Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
75,0.21702,,17.0,-27.783814444444445,19.0,380.66555555555556,24.53547777777778,60.0,56.0,,580.0,34.0,7.0,1.0,383.65522444444446,2.6987811111111113,2703.2962944444444,0.3100966666666667,23.44681,0.0,85.0,2690.0792733333333,73.7,,,,,,,,,,,,,,,,,,41.700092222222224,30.86134777777778,84.5,19.0,89.5,8
76,0.21702727272727274,,17.0,-43.083301818181816,19.0,379.3320345454545,24.65797272727273,59.39039090909091,56.0,,580.0,34.0,7.0,1.0,381.98263181818186,2.6588872727272728,2680.186369090909,0.5842781818181818,45.95774636363637,0.0,85.0,2680.0,73.7,,,,,,,,,,,,,,,,,,41.952408181818186,32.00631454545454,84.5,19.0,89.5,8
77,0.2320088888888889,,17.0,-23.29521777777778,19.0,380.95748,24.6716,59.0,56.0,,580.0,34.0,7.00571,1.0,384.0,2.64,2690.5186411111113,0.2133788888888889,19.005064444444443,0.0,85.0,2747.1815311111113,73.7,,,,,,,,,,,,,,,,,,36.31895111111111,32.56385111111111,84.5,19.0,89.5,8
78,0.21911454545454545,,17.0,-15.535062727272729,19.0,381.8138581818182,24.6716,59.0,56.0,,580.0,34.0,7.15855,1.0,384.79138181818183,5.52,2767.05729,-0.05238636363636363,6.954502727272726,0.0,85.0,2607.588961818182,73.7,,,,,,,,,,,,,,,,,,32.17911727272727,31.89577090909091,84.42507,19.0,89.5,8
79,0.2002188888888889,,17.0,-12.396086666666667,19.0,382.1963911111111,24.6716,59.0,56.0,,580.0,34.0,4.790481111111111,1.0,385.2222155555556,5.52,1853.9939966666668,-0.019393333333333332,5.613524444444445,0.0,85.0,1584.8838677777776,73.7,,,,,,,,,,,,,,,,,,34.65503666666667,30.746624444444446,84.0,19.0,89.5,8
80,0.2,,17.0,-15.707977272727272,19.0,381.96067999999997,24.6716,59.0,56.0,,580.0,34.0,2.153586363636364,1.0,385.0,1.5163636363636364,821.6174872727272,0.05046636363636365,14.96642,0.0,85.0,603.6902972727272,73.7,,,,,,,,,,,,,,,,,,40.788067272727275,29.91610272727273,84.0,19.0,89.5,8
81,0.2,,17.0,-41.69482333333333,19.0,379.63026888888885,24.6716,59.0,56.0,,580.0,34.0,1.848156666666667,1.0,382.8879177777778,0.68,705.9115766666667,0.7761211111111112,52.92084555555555,0.0,85.0,1004.39845,73.7,,,,,,,,,,,,,,,,,,44.39614111111111,30.606855555555555,84.0,19.0,89.5,8
82,0.2,,17.0,-31.56885818181818,19.0,380.38884545454545,24.6716,59.0,56.0,,580.0,34.0,4.566674545454545,1.0,383.62723454545454,0.9412281818181818,1765.2105163636363,0.37455636363636363,31.740290909090906,0.0,85.0,2056.3792472727273,73.6,,,,,,,,,,,,,,,,,,42.80809363636364,31.890174545454546,84.0,19.0,89.5,8
83,0.2,,17.0,-73.57664,19.0,376.6323977777777,24.6716,59.0,56.0,,580.0,34.0,7.453338888888889,1.0,379.2434011111111,2.4936155555555555,2811.984863333333,1.2392366666666668,81.47239333333333,0.0,85.0,3030.2304866666664,73.6,,,,,,,,,,,,,,,,,,50.51553333333333,33.764363333333336,84.0,19.0,89.5,8
84,0.2,,17.0,-67.51141272727273,19.0,376.78690454545455,24.6716,59.0,56.0,,580.0,34.0,8.561388181818181,1.0,379.28222090909094,3.169171818181818,3257.4701645454547,1.129110909090909,68.63878545454546,0.0,85.0,3281.652098181818,73.6,,,,,,,,,,,,,,,,,,44.93912636363636,37.49899272727273,84.0,19.0,89.5,8
85,0.2,,17.0,-45.45217888888889,19.0,378.65059333333335,24.6716,58.98882999999999,56.0,,580.0,34.0,8.752792222222222,1.0,381.01117,3.341251111111111,3340.4535444444446,0.37940222222222225,38.94694555555556,0.0,85.0,3362.014182222222,73.6,,,,,,,,,,,,,,,,,,43.29378333333333,39.172195555555554,84.0,19.0,89.5,8
86,0.2,,17.0,-36.660824545454545,19.0,379.45005636363635,24.6716,58.03632181818182,56.0,,580.0,34.0,8.99091909090909,1.0,382.02735636363633,3.3636363636363638,3429.823354545455,0.4390590909090909,28.121475454545454,0.0,85.0,3443.0517954545458,73.5,,,,,,,,,,,,,,,,,,40.92072636363636,39.91205272727273,84.0,19.0,89.5,8
87,0.2,,17.0,-25.83199666666667,19.0,380.3689522222222,24.6716,58.0,55.81113,,580.0,34.0,9.355556666666665,1.0,383.18887,3.4,3584.8902444444448,0.21569000000000002,14.78294777777778,0.0,85.0,3685.076412222222,73.5,,,,,,,,,,,,,,,,,,36.54116555555556,39.840653333333336,84.0,19.0,89.5,8
88,0.2,,17.0,-24.38013454545455,19.0,380.65180636363635,24.706184545454548,58.0,55.0,,580.0,34.0,10.106809090909092,1.0,383.39093636363634,3.6981818181818182,3858.541536363636,0.17735,12.227273636363636,0.0,85.0,3882.044471818182,73.5,,,,,,,,,,,,,,,,,,39.034147272727274,39.292275454545454,84.0,19.0,89.5,8
89,0.19590333333333335,,17.0,-19.20211888888889,19.0,381.06455666666665,24.828623333333333,58.0,55.0,,580.0,34.0,10.252761111111111,1.0,383.8664966666667,3.8800000000000003,3950.2155000000002,-0.05444333333333333,6.769936666666666,0.0,85.0,3970.384678888889,73.5,,,,,,,,,,,,,,,,,,28.62123,38.68875222222222,84.0,19.0,89.5,8
90,0.1749,,17.0,21.78180818181818,19.0,384.8399836363636,24.8383,58.0,55.0,,580.0,34.0,10.490896363636365,1.0,387.63614727272727,3.901818181818182,4039.9868818181817,-1.2597690909090908,-50.42187727272728,0.5454545454545454,85.0,4056.1742836363633,73.5,,,,,,,,,,,,,,,,,,8.318665454545455,36.04137090909091,84.0,19.0,89.5,8
91,0.16865777777777777,,17.0,-2.011403333333333,19.0,383.12343444444446,24.8383,58.0,55.0,,580.0,34.0,10.602716666666668,1.0,386.13367555555556,4.12,4100.206857777778,-0.6022422222222222,-19.75958111111111,0.4390555555555556,85.0,4121.984568888889,73.5,,,,,,,,,,,,,,,,,,23.157933333333332,31.798347777777778,84.0,19.0,89.5,8
92,0.19240000000000002,,17.0,-15.441460909090909,19.0,381.90899636363633,24.8383,58.0,55.0,,580.0,34.0,10.902215454545454,1.0,385.0364709090909,4.167272727272728,4191.243563636363,-0.20358636363636365,1.2317500000000001,0.0,85.0,4222.430152727273,73.5,,,,,,,,,,,,,,,,,,31.821485454545453,30.09771545454545,84.0,19.0,89.5,8
93,0.18222222222222223,,17.0,-18.28668,19.0,381.59883666666667,24.8383,58.0,55.0,,580.0,34.0,11.158247777777778,1.0,384.36700777777776,4.24,4289.089324444444,0.08174222222222223,5.641668888888889,0.0,85.0,4306.668000000001,73.5,,,,,,,,,,,,,,,,,,35.93266333333333,29.172805555555556,84.0,19.0,89.5,8
94,0.18017363636363637,,17.0,-47.49922454545455,19.0,379.0046545454545,24.8383,58.0,55.0,,580.0,34.0,11.143266363636364,1.0,381.74684909090905,4.258367272727273,4246.790823636364,0.5888272727272728,48.240919090909095,0.0,85.0,4203.647421818182,73.5,,,,,,,,,,,,,,,,,,46.40992,29.546660909090914,84.0,19.0,89.5,8
95,0.17169444444444446,,17.0,-67.34686444444444,19.0,376.96499,24.8383,58.0,55.0,,580.0,34.0,10.786224444444445,1.0,379.37798888888886,4.1548766666666666,4086.498127777778,0.8973233333333334,72.87428666666668,0.0,85.0,4057.544973333333,73.5,,,,,,,,,,,,,,,,,,46.21087333333334,32.79380444444445,84.0,19.0,89.5,8
96,0.18481454545454545,,17.0,-49.07247,19.0,378.3155509090909,24.8383,58.0,55.0,,580.0,34.0,10.445684545454545,1.0,380.81706272727274,3.9560136363636365,3952.7947363636367,0.6092918181818182,46.17855545454545,0.0,85.0,3909.1198163636363,73.4,,,,,,,,,,,,,,,,,,40.792125454545456,35.68550454545454,84.0,19.0,89.5,8
97,0.2,,17.0,-26.25438111111111,19.0,380.28087,24.8383,58.41045666666667,55.0,,580.0,34.0,10.036265555555556,1.0,382.8549411111111,3.8800000000000003,3820.4935066666667,0.07742444444444445,16.99147111111111,0.0,85.0,3801.7330244444447,73.4,,,,,,,,,,,,,,,,,,38.68193888888889,36.37882888888888,84.0,19.0,89.5,8
98,0.2,,17.0,-35.437341818181814,19.0,379.65938,24.8383,59.0,55.0,,580.0,34.0,9.816333636363636,1.0,382.3914363636364,3.8290909090909087,3741.080050909091,0.3572118181818182,26.929593636363634,0.0,85.0,3657.477309090909,73.4,,,,,,,,,,,,,,,,,,43.88749545454545,36.61171090909091,84.0,19.0,89.5,8
99,0.16444444444444445,,17.0,-40.66567333333333,19.0,379.1045477777777,24.8383,59.0,55.0,,580.0,34.0,8.933694444444445,1.0,381.77777777777777,3.6083888888888884,3397.456561111111,0.3847788888888889,34.21642,0.0,85.0,3358.0536533333334,73.4,,,,,,,,,,,,,,,,,,41.981102222222226,37.71486111111111,84.0,19.0,89.5,8
100,0.2,,17.0,-35.41252636363636,19.0,379.4868145454546,24.8383,59.0,55.0,,580.0,34.0,8.597884545454546,1.0,381.9370372727273,3.556363636363636,3292.408253636364,0.28095636363636367,27.519202727272727,0.0,85.0,3278.411665454545,73.4,,,,,,,,,,,,,,,,,,44.23076636363636,38.493570000000005,84.0,19.0,89.5,8
101,0.2,,17.0,-67.16045555555556,19.0,376.66480666666666,24.869096666666664,59.0,55.0,,580.0,34.092374444444445,8.195522222222221,1.0,379.1132533333333,5.52,3104.0201466666667,0.9334855555555556,62.96459333333333,0.0,85.0,2906.3437044444445,73.3,,,,,,,,,,,,,,,,,,48.72499444444444,40.25438777777778,84.0,19.0,89.5,8
102,0.2,,17.0,-55.514950909090906,19.0,377.3183154545455,24.991492727272725,59.0,55.0,,580.0,34.45948454545454,6.105807272727273,1.0,380.0610827272727,2.9358472727272726,2319.523098181818,0.65032,49.66814363636363,0.0,85.0,2222.203700909091,73.3,,,,,,,,,,,,,,,,,,43.33702363636364,43.22984181818182,84.0,19.0,89.5,8
103,0.2,,17.0,-34.70406222222223,19.0,379.2905822222222,25.005,59.0,55.0,,580.0,34.5,6.705905555555556,1.0,382.0,2.514311111111111,2580.1902588888893,0.3307111111111111,24.11938888888889,0.0,85.0,2837.8165433333334,73.3,,,,,,,,,,,,,,,,,,42.27709222222222,44.390011111111114,84.0,19.0,89.5,8
104,0.17090909090909093,,17.0,-23.42707818181818,19.0,380.27058818181814,25.005,59.0,55.0,,580.0,34.5,8.247311818181817,1.0,383.2165209090909,2.7563636363636363,3168.9677481818185,-0.048069999999999995,11.94726909090909,0.0,85.0,3194.298881818182,73.3,,,,,,,,,,,,,,,,,,32.99783181818182,44.594544545454546,83.92568,19.0,89.5,8
105,0.18222222222222223,,17.0,-17.953273333333332,19.0,380.8605933333333,25.005,59.0,55.0,,580.0,34.5,8.5,1.0,383.80165999999997,3.12,3241.056735555556,-0.06230888888888889,6.512037777777778,0.0,85.0,3252.068728888889,73.3,,,,,,,,,,,,,,,,,,40.302679999999995,44.03026333333334,83.5,19.0,89.5,8
106,0.16,,17.0,-48.71158818181818,19.0,378.2500990909091,25.005,59.0,55.0,,580.0,34.5,8.697493636363637,1.0,380.8205336363637,3.2838754545454547,3313.369429090909,0.4960063636363637,37.23245272727273,0.0,85.0,3329.227558181818,73.3,,,,,,,,,,,,,,,,,,46.575024545454546,44.354665454545454,83.5,19.0,89.5,8
107,0.1770311111111111,,17.0,-40.469207777777775,19.0,378.76102000000003,25.005,59.0,55.0,,580.0,34.5,8.908033333333334,1.0,381.2747122222222,3.362626666666667,3392.5813011111113,0.3572166666666667,28.450930000000003,0.0,85.0,3419.2080644444445,73.2,,,,,,,,,,,,,,,,,,36.79071888888889,45.72321222222222,83.5,19.0,89.5,8
108,0.2,,17.0,-12.413800909090908,19.0,381.1503145454545,25.005,59.0,55.0,,580.0,34.5,8.909092727272728,1.0,383.99740545454546,3.3963636363636365,3420.7382354545452,-0.11752636363636365,1.10818,0.0,85.0,3417.7922009090908,73.2,,,,,,,,,,,,,,,,,,26.890495454545455,45.43215,83.5,19.0,89.5,8
109,0.20285111111111112,,17.0,-2.9780655555555553,19.0,382.27846666666665,25.005,59.0,55.0,,580.0,34.5,8.839385555555557,1.0,385.0,3.36,3395.8992722222224,-0.5344955555555555,-9.870216666666668,0.0,85.0,3368.7397855555555,73.2,,,,,,,,,,,,,,,,,,25.81527888888889,43.788377777777775,83.5,19.0,89.5,8
110,0.21738545454545452,,17.0,-18.962411818181817,19.0,380.9896281818182,25.005,59.0,55.0,,580.0,34.5,8.50923090909091,1.0,384.14776727272726,3.3526063636363634,3283.011880909091,-0.02542545454545455,6.801583636363636,0.0,85.0,3263.519186363636,73.2,,,,,,,,,,,,,,,,,,38.85331363636363,42.52916272727273,83.5,19.0,89.5,8
111,0.2328077777777778,,17.0,-46.276446666666665,19.0,378.60725333333335,25.03587111111111,59.0,55.0,,580.0,34.5,8.453142222222223,1.0,381.0940522222222,3.25867,3198.1324422222224,0.35416000000000003,36.152482222222226,0.0,85.0,3177.641181111111,73.2,,,,,,,,,,,,,,,,,,47.97991777777778,42.605714444444445,83.5,19.0,89.5,8
112,0.21550727272727271,,17.0,-58.90100454545455,19.0,377.13313272727277,25.15823272727273,59.0,55.42605181818181,,580.0,34.5,8.14348909090909,1.0,379.70721818181823,3.221818181818182,3111.539647272727,0.6058190909090909,49.02829818181818,0.0,85.0,3085.7329854545455,73.2,,,,,,,,,,,,,,,,,,44.54267636363637,44.6871,83.5,19.0,89.5,8
113,0.20734,,17.0,-30.757554444444445,19.0,379.5045588888889,25.1717,59.0,55.77777777777778,,580.0,34.5,7.897612222222222,1.0,382.26356555555554,3.04,3025.01291,0.09721,19.70021888888889,0.0,85.0,3010.171713333333,73.2,,,,,,,,,,,,,,,,,,36.72416111111111,45.727423333333334,83.5,19.0,89.5,8
114,0.21734,,17.0,-21.09934090909091,19.0,380.4923072727273,25.1717,59.0,56.0,,580.0,34.5,7.75,1.0,383.5454418181818,2.9600000000000004,2979.3271390909094,0.0986809090909091,9.762734545454546,0.0,85.0,2971.960856363636,73.2,,,,,,,,,,,,,,,,,,37.93437363636364,45.353643636363635,83.5,19.0,89.5,8
115,0.22734,,17.0,-26.295953333333333,19.0,380.06756333333334,25.1717,59.0,56.0,,580.0,34.59270111111111,7.75,1.0,382.9897444444444,2.96,2960.205101111111,0.09019666666666666,15.392264444444445,0.0,85.0,2960.0,73.1,,,,,,,,,,,,,,,,,,41.98242555555555,44.958531111111114,83.5,19.0,89.5,8
116,0.2360609090909091,,17.0,-35.38226090909091,19.0,379.21770909090907,25.1717,59.0,56.0,,580.0,34.95966545454546,7.75,1.0,382.03706636363637,2.9600000000000004,2963.4689227272725,0.23829545454545453,24.86914363636364,0.0,85.0,2960.0,73.1,,,,,,,,,,,,,,,,,,43.73419454545455,45.124680909090905,83.5,19.0,89.5,8
117,0.22165,,17.0,-37.914337777777774,19.0,379.00318666666664,25.1717,59.0,56.0,,580.0,35.0,7.75,1.0,382.0,2.96,2960.0,0.2813566666666667,26.55563777777778,0.0,85.0,2960.0,73.1,,,,,,,,,,,,,,,,,,42.92443111111111,45.65412,83.5,19.0,89.5,8
118,0.20196363636363637,,17.0,-33.712734545454545,19.0,379.33042181818183,25.1717,59.0,56.0,,580.0,35.0,7.704544545454545,1.0,382.0,2.9600000000000004,2939.3338218181816,0.19149636363636366,22.542742727272728,0.0,85.0,2931.9688563636364,73.1,,,,,,,,,,,,,,,,,,42.75293090909091,46.00409909090909,83.5,19.0,89.5,8
119,0.20374222222222224,,17.0,-34.079295555555554,19.0,379.2183744444444,25.1717,59.0,56.0,,580.0,35.0,7.747476666666667,1.0,382.0,2.96,2920.0,0.28166,23.211996666666668,0.0,85.0,2920.0,73.1,,,,,,,,,,,,,,,,,,42.71584111111112,46.27925444444444,83.5,19.0,89.5,8
120,0.23332,,17.0,-33.97201909090909,19.0,379.23933636363637,25.1717,59.0,56.0,,580.0,35.0,7.645670000000001,1.0,382.0,2.9600000000000004,2910.248009090909,0.2826290909090909,22.775413636363638,0.0,85.0,2899.2459472727273,73.1,,,,,,,,,,,,,,,,,,42.782475454545455,46.51242272727273,83.5,19.0,89.5,8
121,0.22082,,17.0,-32.892250000000004,19.0,379.2886777777778,25.1717,59.0,56.0,,580.0,35.0,7.602256666666666,1.0,382.0,2.96,2916.764833333333,0.37224777777777773,22.22553,0.0,85.0,2930.195268888889,73.0,,,,,,,,,,,,,,,,,,42.30320888888889,46.73720555555556,83.5,19.0,89.5,8
122,0.20832000000000003,,17.0,-24.67894181818182,19.0,379.9778081818182,25.20652909090909,59.0,56.0,,580.0,35.0,7.552704545454546,1.0,382.78918363636365,2.938181818181818,2888.759167272727,0.023928181818181817,14.601673636363637,0.0,85.0,2888.77356,73.0,,,,,,,,,,,,,,,,,,39.762173636363634,46.65278545454546,83.5,19.0,89.5,8
123,0.21717555555555557,,17.0,-24.185525555555557,19.0,380.1929433333333,25.32886333333333,59.0,55.59107777777778,,580.0,35.0,7.657787777777778,1.0,383.0,2.88,2940.801408888889,0.06507222222222223,12.88189,0.0,85.0,2949.803842222222,73.0,,,,,,,,,,,,,,,,,,40.25367,46.25940333333333,83.5,19.0,89.5,8
124,0.23999999999999996,,17.0,-29.77096909090909,19.0,379.68547545454544,25.373251818181817,59.0,55.0,,580.0,35.0,7.75,1.0,382.3927245454546,2.9600000000000004,2973.3809672727275,0.35718,18.917680909090908,0.0,85.0,2981.1188163636366,73.0,,,,,,,,,,,,,,,,,,42.39327363636364,45.99389636363637,83.5,19.0,89.5,8
125,0.24000000000000002,,17.0,-30.45190222222222,19.0,379.5074744444444,25.49558111111111,59.0,55.0,,580.0,35.0,7.96829,1.0,382.0,2.96,3042.074176666667,0.22153555555555554,20.284906666666664,0.0,85.0,3095.203462222222,73.0,,,,,,,,,,,,,,,,,,42.25,45.96675777777778,83.5,19.0,89.5,8
126,0.23999999999999996,,17.0,-31.582365454545457,19.0,379.4757018181818,25.505100000000002,59.0,55.0,,580.0,35.10462909090909,8.48133909090909,1.0,382.0,3.061818181818182,3227.6638863636367,0.2048890909090909,20.32382909090909,0.0,85.0,3241.4843436363635,73.0,,,,,,,,,,,,,,,,,,42.278710909090904,45.87773090909091,83.5,19.0,89.5,8
127,0.24000000000000002,,17.0,-28.898561111111107,19.0,379.6766988888889,25.5051,59.0,55.0,,580.0,35.47147777777778,8.546618888888888,1.0,382.18647444444446,3.28,3286.0301355555553,0.23228111111111113,17.78848888888889,0.0,85.0,3297.778666666667,73.0,,,,,,,,,,,,,,,,,,38.18130222222222,45.63753444444444,83.5,19.0,89.5,8
128,0.21509818181818183,,17.0,-9.892753636363636,19.0,381.3265118181818,25.505100000000002,59.0,55.78889636363636,,580.0,35.5,8.552775454545454,1.0,384.21412999999995,3.28,3284.8076454545458,-0.16511363636363635,-0.7842818181818181,0.0,85.0,3266.9034345454547,73.0,,,,,,,,,,,,,,,,,,25.70624181818182,44.89731909090909,83.5,19.0,89.5,8
129,0.20748,,17.0,-10.947426666666665,19.0,381.45613777777777,25.5051,59.0,56.0,,580.0,35.5,8.5,1.0,384.58161333333334,3.2753433333333333,3263.4614722222223,0.06262555555555555,-0.9084944444444445,0.0,85.0,3257.3282444444444,73.0,,,,,,,,,,,,,,,,,,34.22148333333334,43.15009333333333,83.5,19.0,89.5,8
130,0.22619363636363635,,17.0,-63.84179545454546,19.0,376.93297727272727,25.505100000000002,59.0,56.0,,580.0,35.5,8.48462909090909,1.0,379.5774909090909,3.251252727272727,3194.0108218181817,0.8232981818181817,53.205507272727274,0.0,85.0,3177.4303454545457,73.0,,,,,,,,,,,,,,,,,,50.60703818181818,43.148740000000004,83.5,19.0,89.5,8
131,0.20606555555555556,,17.0,-77.50771222222221,19.0,375.12314555555554,25.5051,59.0,56.0,,580.0,35.593133333333334,8.203447777777777,1.0,377.6141711111111,3.15442,3090.2659377777777,1.0529255555555557,67.61083,0.0,85.0,3057.763111111111,72.9,,,,,,,,,,,,,,,,,,45.80133,46.02115444444445,83.5,19.0,89.5,8
132,0.22225363636363638,,17.0,-23.541510000000002,19.0,379.68487090909093,25.505100000000002,59.0,56.0,,580.0,35.959897272727275,7.802825454545455,1.0,382.74569272727274,3.0692172727272724,2991.4499454545453,0.046426363636363634,13.374370909090908,0.0,85.0,2971.996490909091,72.9,,,,,,,,,,,,,,,,,,28.65916,47.094545454545454,83.5,19.0,89.5,8
133,0.23343222222222224,,17.0,-3.819501111111111,19.0,381.7630766666667,25.5051,59.0,56.0,,580.0,36.0,7.703480000000001,1.0,384.66668888888887,2.9813988888888887,2952.556888888889,-0.21921444444444443,-6.496393333333334,0.0,85.0,2939.109933333333,72.9,,,,,,,,,,,,,,,,,,27.769327777777775,45.745823333333334,83.0,19.0,89.5,8
134,0.20603727272727274,,17.0,-41.92311363636364,19.0,378.6165572727272,25.505100000000002,59.60675727272728,56.788593636363636,,580.0,36.0,7.5,1.0,381.57092727272726,2.9889645454545457,2903.002309090909,0.4856245454545455,30.821103636363635,0.0,85.0,2899.273581818182,72.9,,,,,,,,,,,,,,,,,,48.01015454545455,44.807843636363636,83.0,19.0,89.5,8
135,0.21135,,17.0,-83.91328555555555,19.0,374.5095733333333,25.5051,60.0,57.0,,580.0,36.09323444444445,7.550735555555556,1.0,377.18596333333335,2.8586,2854.4968877777774,1.0717666666666668,72.18140222222222,0.0,85.0,2784.033244444445,72.8,,,,,,,,,,,,,,,,,,48.826752222222225,47.270201111111106,83.0,19.0,89.5,8
136,0.22135,,17.0,-58.48199818181818,19.0,376.5075118181818,25.540083636363637,60.0,57.0,,580.0,36.459953636363636,6.82167,1.0,379.3339281818182,2.8145454545454545,2562.4613763636366,0.6087609090909091,46.185700000000004,0.0,85.0,2525.8288545454543,72.8,,,,,,,,,,,,,,,,,,47.128739090909086,49.565810909090914,83.0,19.0,89.5,8
137,0.23135444444444447,,17.0,-59.87921666666667,19.0,376.33222,25.662343333333336,60.0,57.0,,580.0,36.5,6.536872222222223,1.0,378.75099888888894,2.56,2485.899551111111,0.7212255555555556,46.19238444444445,0.0,85.0,2480.0,72.8,,,,,,,,,,,,,,,,,,45.59706555555555,51.04080666666667,83.0,19.0,89.5,8
138,0.22854363636363637,,17.0,-35.393102727272726,19.0,378.40430545454547,25.671800000000005,60.0,57.424715454545456,,580.0,36.5,6.5,1.0,381.20529454545454,2.501280909090909,2480.0,0.2558527272727273,23.609146363636363,0.0,85.0,2480.3585272727273,72.8,,,,,,,,,,,,,,,,,,42.23799727272728,51.74706272727272,83.0,19.0,89.5,8
139,0.20035777777777777,,17.0,-34.93570222222222,19.0,378.54076000000003,25.6718,60.0,58.0,,580.0,36.593333333333334,6.546433333333334,1.0,381.57299222222224,2.52,2505.20726,0.28168777777777776,22.411154444444445,0.0,85.0,2518.215866666667,72.7,,,,,,,,,,,,,,,,,,46.26963,51.56398,83.0,19.0,89.5,8
140,0.2,,17.0,-78.88072272727273,19.0,374.71304,25.671800000000005,60.78829090909091,58.0,,580.0,36.96000636363636,6.75,1.0,377.61957181818184,2.523508181818182,2521.219938181818,0.9625227272727273,59.82884454545455,0.0,85.0,2526.168236363636,72.7,,,,,,,,,,,,,,,,,,51.13867545454546,52.72392909090909,83.0,19.0,89.5,8
141,0.2,,17.0,-86.21715999999999,19.0,373.64893,25.6718,61.0,58.0,,580.0,37.0,6.798536666666667,1.0,376.1941444444444,2.538578888888889,2565.88007,1.0876333333333335,64.59272333333334,0.0,85.0,2617.0065455555555,72.7,,,,,,,,,,,,,,,,,,49.08513666666667,55.35265444444445,83.0,19.0,89.5,8
142,0.2,,17.0,-51.34153272727272,19.0,376.5022181818182,25.671800000000005,61.0,58.05998727272727,,580.0,37.0,7.4372763636363635,1.0,379.2327145454546,2.5527272727272727,2830.1828472727275,0.5313672727272727,34.57439545454545,0.0,85.0,2861.0104036363637,72.7,,,,,,,,,,,,,,,,,,43.710587272727274,56.90467636363637,83.0,19.0,89.5,8
143,0.2,,17.0,-40.12359888888889,19.0,377.6847911111111,25.6718,61.0,59.0,,580.0,37.0,7.657206666666667,1.0,380.57568777777783,2.88,2909.5976288888887,0.3194288888888889,24.225941111111112,0.0,85.0,2921.2312733333333,72.6,,,,,,,,,,,,,,,,,,46.74628555555555,56.921279999999996,83.0,19.0,89.5,8
144,0.2,,17.0,-78.30781454545455,19.0,374.3124763636364,25.671800000000005,61.0,59.0,,580.0,37.0,7.795454545454546,1.0,376.92563636363633,2.938831818181818,2951.486909090909,0.7812890909090909,53.92193727272727,0.0,85.0,2960.0,72.6,,,,,,,,,,,,,,,,,,49.91207545454545,57.76883090909091,83.0,19.0,89.5,8
145,0.2,,17.0,-42.63698222222222,19.0,376.99286333333333,25.6718,61.0,59.0,,580.0,37.0,7.75,1.0,379.51483444444443,2.94144,2976.2592644444444,0.3376366666666667,26.699506666666665,0.0,85.0,2980.8162933333333,72.6,,,,,,,,,,,,,,,,,,38.49265111111111,59.00503555555555,83.0,19.0,89.5,8
146,0.17454545454545456,,17.0,-20.094507272727274,19.0,379.2429509090909,25.671800000000005,61.42343363636364,59.0,,580.0,37.10506909090909,7.946771818181818,1.0,381.78708545454543,2.9672727272727273,3024.209517272727,-0.044344545454545456,7.899886363636364,0.0,85.0,3041.332116363636,72.6,,,,,,,,,,,,,,,,,,35.595147272727274,58.22249818181819,83.0,19.0,89.5,8
147,0.16,,17.0,-17.53789666666667,19.0,379.7000011111111,25.6718,62.0,59.00872666666666,,580.0,37.47170888888889,7.7529900000000005,1.0,382.39760333333334,3.04,2964.8782355555554,-0.08114,5.5012244444444445,0.0,85.0,2901.7955777777775,72.5,,,,,,,,,,,,,,,,,,36.3089,56.85218777777778,83.0,19.0,89.5,8
148,0.16,,17.0,-21.69938909090909,19.0,379.4288327272727,25.671800000000005,62.0,59.96168090909091,,580.0,37.5,7.49042,1.0,382.0383190909091,2.88,2844.6338690909092,0.020961818181818182,9.774904545454545,0.0,85.0,2860.6620581818183,72.5,,,,,,,,,,,,,,,,,,41.76966090909091,55.59938090909091,83.0,19.0,89.5,8
