Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
91,0.0,,27.0,10.863333333333333,26.0,391.6722222222222,27.785555555555554,,,,578.0,19.505555555555556,,1.0,,5.32,,-0.5622222222222222,-20.945555555555554,0.2222222222222222,85.0,0.0,84.6,,,,,,,,,,,,,,,,,,19.01222222222222,28.071111111111108,100.0,26.0,90,8
92,0.0,,27.0,18.167272727272728,26.0,392.2490909090909,27.84,,,,578.0,19.836363636363636,,1.0,,5.32,,-1.0572727272727274,-42.02727272727273,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,14.735454545454546,24.94363636363636,100.0,26.0,90,8
93,0.0,,27.0,5.177777777777778,26.0,391.4133333333333,27.84,,,,578.0,20.0,,1.0,,5.32,,-0.5622222222222222,-15.425555555555555,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,23.65222222222222,22.22222222222222,100.0,26.0,90,8
94,0.0,,27.0,-2.8000000000000003,26.0,390.8372727272727,27.84,,,,578.0,20.0,,1.0,,5.32,,-0.2218181818181818,2.0436363636363635,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,34.73818181818182,21.151818181818182,100.0,26.0,90,8
95,0.0,,27.0,-26.772222222222222,26.0,389.1877777777778,27.84,,,,578.0,20.0,,1.0,,5.32,,0.6211111111111111,48.32111111111111,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,45.01777777777778,21.85888888888889,100.0,26.0,90,8
96,0.0,,27.0,-50.35363636363636,26.0,387.36181818181814,27.84,,,,578.0,20.0,,1.0,,5.32,,1.2354545454545454,85.92818181818183,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,45.33181818181818,26.433636363636364,100.0,26.0,90,8
97,0.0,,27.0,-38.08444444444444,26.0,388.0433333333333,27.84,,,,578.0,20.0,,1.0,,5.32,,0.8266666666666667,56.07888888888888,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,43.69777777777777,30.372222222222224,100.0,26.0,90,8
98,0.0,,27.0,-37.99727272727273,26.0,387.9927272727273,27.84,,,,578.0,20.0,,1.0,,5.32,,0.7845454545454547,51.54545454545455,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,44.800000000000004,33.098181818181814,100.0,26.0,90,8
99,0.0,,27.0,-33.455555555555556,26.0,388.21333333333337,27.84,,,,578.0,20.0,,1.0,,5.32,,0.6588888888888889,43.28666666666666,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,38.41444444444445,35.74,100.0,26.0,90,8
100,0.0,,27.0,-3.2545454545454544,26.0,390.30454545454546,27.84,,,,578.0,20.0,,1.0,,5.32,,-0.03636363636363637,3.5327272727272727,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,25.547272727272727,36.00909090909091,100.0,26.0,90,8
101,0.0,,27.0,12.302222222222222,26.0,391.4555555555555,27.84,,,,578.0,20.0,,1.0,,5.32,,-0.5566666666666666,-21.308888888888887,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,19.17222222222222,34.29777777777778,100.0,26.0,90,8
102,0.31272727272727274,,27.0,-1.2845454545454547,26.0,390.63818181818186,27.84,,,,578.0,20.0,,1.0,,5.32,,-0.16545454545454547,-4.207272727272727,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,30.922727272727272,32.18636363636364,100.0,26.0,90,8
103,0.4933333333333333,,27.0,-13.674444444444443,26.0,389.77000000000004,27.84,,,,578.0,20.0,,1.0,,5.32,,0.11333333333333334,14.75,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,41.79333333333333,31.692222222222224,100.0,26.0,90,8
104,0.38181818181818183,,27.0,-23.294545454545457,26.0,389.0845454545455,27.84,,,,578.0,20.0,,1.0,,5.32,,0.39454545454545453,29.929090909090913,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,43.307272727272725,32.27363636363636,100.0,26.0,90,8
105,0.19777777777777777,,27.0,-30.14222222222222,26.0,388.53333333333336,27.84,,,,578.0,20.0,,1.0,,5.32,,0.5788888888888889,39.31888888888889,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,43.41,33.513333333333335,99.78,26.0,90,8
106,0.16,,27.0,-27.19454545454545,26.0,388.63000000000005,27.84,,,,578.0,20.0,,1.0,,5.32,,0.4636363636363636,33.980909090909094,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,39.67545454545455,34.940909090909095,99.5,26.0,90,8
107,0.16,,27.0,-8.723333333333334,26.0,389.8911111111111,27.84,,,,578.0,20.0,,1.0,,5.32,,0.06666666666666667,9.342222222222222,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,29.13444444444444,35.394444444444446,99.5,26.0,90,8
108,0.31272727272727274,,27.0,19.16181818181818,26.0,391.83181818181816,27.84,,,,578.0,20.0,,1.0,,5.32,,-0.7972727272727272,-33.46545454545455,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,12.759999999999998,33.698181818181816,99.5,26.0,90,8
109,0.47111111111111115,,27.0,19.948888888888888,26.0,392.12666666666667,27.84,,,,578.0,20.0,,1.0,,5.32,,-0.8011111111111111,-41.114444444444445,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,15.360000000000001,29.621111111111116,99.5,26.0,90,8
110,0.5618181818181818,,27.0,-5.669090909090909,26.0,390.3736363636363,27.84,,,,578.0,20.0,,1.0,,5.32,,-0.016363636363636365,2.1663636363636365,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,38.806363636363635,27.413636363636364,99.5,26.0,90,8
111,0.5966666666666667,,27.0,-38.72333333333333,26.0,388.0133333333333,27.84,,,,578.0,20.0,,1.0,,5.32,,0.8666666666666667,57.69444444444444,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,42.60444444444445,28.45555555555556,99.5,26.0,90,8
112,0.6272727272727273,,27.0,-32.20454545454545,26.0,388.3790909090909,27.835454545454546,,,,578.0,20.0,,1.0,,5.32,,0.6627272727272727,42.01363636363636,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,44.12818181818182,30.39454545454545,99.5,26.0,90,8
113,0.6011111111111112,,27.0,-58.416666666666664,26.0,386.4433333333334,27.724444444444444,,,,578.0,20.0,,1.0,,5.32,,1.2255555555555555,76.08444444444444,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,47.70111111111111,33.48888888888889,99.5,26.0,90,8
114,0.5636363636363636,,27.0,-57.06636363636364,26.0,386.36727272727273,27.67,,,,578.0,20.0,,1.0,,5.32,,0.97,68.74909090909091,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,46.53,37.11818181818182,99.5,26.0,90,8
115,0.5111111111111111,,27.0,-33.72666666666667,26.0,387.81444444444446,27.67,,,,578.0,20.0,,1.0,,5.32,,0.5277777777777778,38.434444444444445,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,39.31777777777778,39.75222222222222,99.5,26.0,90,8
116,0.43636363636363634,,27.0,-8.147272727272728,26.0,389.62545454545455,27.67,,,,578.0,20.0,,1.0,,5.32,,0.018181818181818184,7.413636363636363,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,27.993636363636366,40.04454545454546,99.5,26.0,90,8
117,0.35555555555555557,,27.0,17.205555555555556,26.0,391.49111111111114,27.67,,,,578.0,20.0,,1.0,,5.32,,-0.6055555555555556,-24.751111111111115,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,16.452222222222222,38.528888888888886,99.5,26.0,90,8
118,0.32,,27.0,14.368181818181819,26.0,391.48545454545456,27.67,,,,578.0,20.0,,1.0,,5.32,,-0.5863636363636364,-23.78818181818182,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,20.046363636363637,35.587272727272726,99.5,26.0,90,8
119,0.29555555555555557,,27.0,11.64111111111111,26.0,391.3155555555556,27.67,,,,578.0,20.0,,1.0,,5.32,,-0.5044444444444445,-20.412222222222223,0.0,85.0,0.0,84.2,,,,,,,,,,,,,,,,,,20.267777777777777,33.123333333333335,99.5,26.0,90,8
120,0.27181818181818185,,27.0,34.92363636363637,26.0,393.00636363636363,27.67,,,,578.0,20.0,,1.0,,5.32,,-1.4054545454545455,-67.41636363636364,0.7272727272727273,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,2.862727272727273,29.254545454545454,99.5,26.0,90,8
121,0.2411111111111111,,27.0,9.261111111111111,26.0,391.42,27.67,,,,578.0,20.0,,1.0,,5.32,,-0.5922222222222222,-25.353333333333335,0.6666666666666666,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,23.796666666666667,24.45888888888889,99.5,26.0,90,8
122,0.23636363636363636,,27.0,6.49,26.0,391.1445454545455,27.67,,,,578.0,20.0,,1.0,,5.32,,-0.5054545454545455,-20.206363636363637,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,21.546363636363637,22.85272727272727,99.5,26.0,90,8
123,0.23000000000000004,,27.0,-4.814444444444444,26.0,390.4455555555556,27.67,,,,578.0,20.0,,1.0,,5.32,,-0.014444444444444446,3.96,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,38.291111111111114,20.997777777777777,99.5,26.0,90,8
124,0.22272727272727275,,27.0,-14.94,26.0,389.6654545454545,27.67,,,,578.0,20.0,,1.0,,5.32,,0.3,26.85,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,37.35181818181818,21.32090909090909,99.5,26.0,90,8
125,0.22,,27.0,-12.73,26.0,389.7944444444445,27.67,,,,578.0,20.0,,1.0,,5.32,,0.08,21.193333333333335,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,38.98888888888889,21.405555555555555,99.5,26.0,90,8
126,0.21,,27.0,-30.414545454545454,26.0,388.56545454545454,27.674545454545456,,,,578.0,20.0,,1.0,,5.32,,0.6927272727272727,53.96454545454546,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,44.17454545454546,22.86090909090909,99.5,26.0,90,8
127,0.20555555555555557,,27.0,-53.86888888888889,26.0,386.8066666666667,27.785555555555554,,,,578.0,20.0,,1.0,,5.32,,1.1877777777777778,86.37222222222222,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,48.166666666666664,26.970000000000002,99.5,26.0,90,8
128,0.20363636363636364,,27.0,-66.61727272727272,26.0,385.7418181818182,27.84,,,,578.0,20.0,,1.0,,5.32,,1.4381818181818182,91.36363636363636,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,49.21636363636364,32.809999999999995,99.5,26.0,90,8
129,0.22666666666666668,,27.0,-66.50555555555555,26.0,385.59,27.84,,,,578.0,20.0,,1.0,,5.32,,1.3244444444444445,80.07,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,48.025555555555556,37.903333333333336,99.5,26.0,90,8
130,0.23999999999999996,,27.0,-49.99090909090909,26.0,386.58181818181816,27.84,,,,577.9954545454545,20.0,,1.0,,5.32,,0.8527272727272728,56.03181818181818,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,43.627272727272725,41.64181818181818,99.5,26.0,90,8
131,0.24000000000000002,,27.0,-20.436666666666667,26.0,388.58,27.84,,,,577.9744444444445,20.0,,1.0,,5.32,,0.21,19.79222222222222,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,39.187777777777775,43.10333333333333,99.5,26.0,90,8
132,0.23090909090909092,,27.0,-14.23181818181818,26.0,389.1036363636364,27.84,,,,577.9509090909091,20.0,,1.0,,5.32,,0.06272727272727273,12.82818181818182,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,38.92909090909091,43.35,99.5,26.0,90,8
133,0.21666666666666667,,27.0,-9.325555555555557,26.0,389.47999999999996,27.84,,,,577.9288888888889,20.0,,1.0,,5.32,,-0.03777777777777778,7.644444444444444,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,35.52333333333334,43.29666666666667,99.5,26.0,90,8
134,0.20454545454545456,,27.0,-2.46,26.0,389.99818181818176,27.84,,,,577.9054545454545,20.0,,1.0,,5.32,,-0.15818181818181817,0.36363636363636365,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,29.980909090909094,42.83090909090909,99.5,26.0,90,8
135,0.20666666666666667,,27.0,4.792222222222223,26.0,390.5622222222222,27.84,,,,577.8822222222221,20.0,,1.0,,5.32,,-0.36444444444444446,-7.3999999999999995,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,25.043333333333333,41.812222222222225,99.5,26.0,90,8
136,0.21454545454545454,,27.0,35.164545454545454,26.0,392.75636363636363,27.84,,,,577.86,20.0,,1.0,,5.32,,-1.1272727272727272,-48.76272727272727,0.6363636363636364,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,7.59909090909091,39.06454545454545,99.5,26.0,90,8
137,0.2222222222222222,,27.0,15.719999999999999,26.0,391.59444444444443,27.837777777777777,,,,577.8366666666667,20.0,,1.0,,5.32,,-0.6077777777777778,-26.233333333333334,0.4444444444444444,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,19.22,35.31666666666667,99.5,26.0,90,8
138,0.23090909090909092,,27.0,13.787272727272727,26.0,391.4418181818182,27.727272727272727,,,,577.8136363636363,20.0,,1.0,,5.32,,-0.5581818181818182,-24.236363636363638,0.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,19.14727272727273,32.984545454545454,99.5,26.0,90,8
139,0.24000000000000002,,27.0,32.25555555555556,26.0,392.7733333333333,27.67,,,,577.7911111111111,20.0,,1.0,,5.32,,-1.3422222222222222,-59.46666666666667,0.5555555555555556,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,4.26111111111111,29.804444444444446,99.5,26.0,90,8
140,0.23999999999999996,,27.0,34.35727272727273,26.0,393.0845454545455,27.67,,,,577.7681818181818,20.0,,1.0,,5.32,,-1.719090909090909,-83.8,1.0,85.0,0.0,84.1,,,,,,,,,,,,,,,,,,0.0,23.74090909090909,99.5,26.0,90,8
141,0.24000000000000002,,27.0,23.623333333333335,26.0,392.43333333333334,27.67,,,,577.7455555555556,20.0,,1.0,,5.32,,-1.7022222222222223,-83.9,1.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,17.444444444444443,99.5,26.0,90,8
142,0.2127272727272727,,27.0,13.177272727272726,26.0,391.7490909090909,27.67,,,,577.7218181818182,20.0,,1.0,,5.32,,-1.669090909090909,-83.71818181818182,1.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,11.144545454545455,99.5,26.0,90,8
143,0.20666666666666667,,27.0,2.89,26.0,391.0655555555556,27.672222222222224,,,,577.698888888889,20.0,,1.0,,5.32,,-1.5577777777777777,-79.05111111111111,1.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,3.46,5.07,99.5,26.0,90,8
144,0.21454545454545454,,27.0,-4.6000000000000005,26.0,390.50363636363636,27.782727272727275,,,,577.6763636363636,20.0,,1.0,,5.32,,0.3309090909090909,18.91909090909091,0.4354545454545455,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,24.116363636363634,2.1999999999999997,99.5,26.0,90,8
145,0.2222222222222222,,27.0,-6.301111111111111,26.0,390.34777777777776,27.84,,,,577.6533333333333,20.0,,1.0,,5.32,,0.5555555555555556,37.52777777777778,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,17.493333333333332,4.37,99.5,26.0,90,8
146,0.23090909090909092,,27.0,-2.023636363636364,26.0,390.6472727272727,27.84,,,,577.6309090909091,20.0,,1.0,,5.32,,-0.09090909090909091,-1.14,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,11.19909090909091,4.722727272727273,99.5,26.0,90,8
147,0.24000000000000002,,27.007777777777775,-1.4433333333333334,26.0,390.7,27.84,,,,577.6077777777778,20.0,,1.0,,5.32,,-0.3466666666666667,-15.113333333333335,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,2.4566666666666666,3.593333333333333,99.5,26.0,90,8
148,0.23999999999999996,,27.327272727272728,-2.0536363636363637,26.0,390.6263636363637,27.84,,,,577.5845454545455,20.0,,1.0,,5.32,,-0.5,-22.64636363636364,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.2218181818181818,1.7136363636363634,99.5,26.0,90,8
149,0.24000000000000002,,27.155555555555555,-2.104444444444445,26.0,390.6,27.84,,,,577.5622222222222,20.0,,1.0,,5.32,,-0.08,-3.9966666666666666,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.3622222222222222,99.5,26.0,90,8
150,0.23999999999999996,,27.34363636363636,-2.1554545454545457,26.0,390.6,27.84,,,,577.5390909090909,20.0,,1.0,,5.32,,0.07909090909090909,2.7563636363636363,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.08636363636363636,99.5,26.0,90,8
151,0.24000000000000002,,27.5,-1.731111111111111,26.0,390.65666666666664,27.84,,,,577.5166666666667,20.0,,1.0,,5.32,,0.05444444444444444,3.312222222222222,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.006666666666666666,99.5,26.0,90,8
152,0.08727272727272727,,27.5,-1.2572727272727273,26.0,390.7,27.84,,,,577.4927272727273,20.0,,1.0,,5.32,,0.06272727272727273,3.5,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,99.5,26.0,90,8
153,0.0,,27.5,-1.2533333333333332,26.0,390.7,27.84,,,,577.47,20.0,,1.0,,5.32,,0.060000000000000005,3.5,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,99.5,26.0,90,8
154,0.0,,27.5,-1.2472727272727273,26.0,390.7,27.84,,,,577.4481818181819,20.0,,1.0,,5.32,,0.056363636363636366,3.5,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,99.5,26.0,90,8
155,0.0,,27.5,-1.2633333333333334,26.0,390.7,27.84,,,,577.4244444444444,20.0,,1.0,,5.32,,0.05555555555555555,3.5,0.0,85.0,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,0.0,99.5,26.0,90,8
156,0.0,,27.5,-1.2563636363636363,26.0,390.7,27.84,,,,577.4009090909091,20.0,,1.0,,5.32,,0.06090909090909091,3.747272727272727,0.0,85.0,0.0,83.93,,,,,,,,,,,,,,,,,,1.8927272727272728,0.0,99.5,26.0,90,8
157,0.0,,27.5,-14.440000000000001,26.0,389.85555555555555,27.84,,,,577.3788888888889,20.0,,1.0,,5.32,,2.0477777777777777,113.73888888888888,0.0,85.0,0.0,83.9,,,,,,,,,,,,,,,,,,36.79222222222222,2.151111111111111,99.5,26.0,90,8
158,0.0,,27.5,-18.484545454545454,26.0,389.46090909090907,27.84,,,,577.3554545454546,20.0,,1.0,,5.32,,1.288181818181818,82.39181818181818,0.0,85.0,0.0,83.9,,,,,,,,,,,,,,,,,,34.64363636363636,9.450000000000001,99.0,26.0,90,8
159,0.0,,27.5,-19.854444444444443,26.0,389.35555555555555,27.84,,,,577.3333333333334,20.0,,1.0,,5.32,,0.9888888888888889,60.66555555555556,0.0,85.0,0.0,83.9,,,,,,,,,,,,,,,,,,41.486666666666665,12.52888888888889,99.0,26.0,90,8
160,0.0,,27.5,-31.065454545454546,26.0,388.52272727272725,27.84,,,,577.31,20.0,,1.0,,5.32,,1.2536363636363637,79.08454545454546,0.0,85.0,0.0,83.9,,,,,,,,,,,,,,,,,,42.79272727272728,16.553636363636365,99.0,26.0,90,8
161,0.0,,27.5,-34.43666666666667,26.0,388.21333333333337,27.84,,,,577.2866666666666,20.0,,1.0,,5.32,,0.991111111111111,71.38222222222223,0.0,85.0,0.0,83.9,,,,,,,,,,,,,,,,,,43.43,20.563333333333333,99.0,26.0,90,8
162,0.08727272727272727,,27.5,-54.74272727272727,26.0,386.7318181818182,27.84,,,,577.2636363636364,20.0,,1.0,,5.32,,1.38,93.94363636363637,0.0,85.0,0.0,83.9,,,,,,,,,,,,,,,,,,48.690000000000005,24.89818181818182,99.0,26.0,90,8
163,0.39111111111111113,,27.5,-70.10111111111111,26.0,385.5111111111111,27.84,,,,577.2411111111111,20.0,,1.0,,5.32,,1.4655555555555555,100.87111111111112,0.0,85.0,0.0,83.9,,,,,,,,,,,,,,,,,,51.07,30.415555555555557,99.0,26.0,90,8
164,0.5563636363636364,,27.5,-81.88636363636364,26.0,384.50909090909096,27.84,,,,577.2190909090909,20.0,,1.0,,5.32,,1.5690909090909089,100.97000000000001,0.0,85.0,0.0,83.9,,,,,,,,,,,,,,,,,,51.31454545454546,36.56818181818182,99.0,26.0,90,8
165,0.24444444444444446,,27.5,-62.19222222222223,26.0,385.57,27.84,,,,577.1955555555555,20.0,,1.0,,5.32,,1.0222222222222221,69.72555555555556,0.0,85.0,0.0,83.9,,,,,,,,,,,,,,,,,,44.33444444444444,42.13666666666667,99.0,26.0,90,8
166,0.2,,27.5,-15.746363636363634,26.0,388.7927272727273,27.84,,,,577.1718181818181,20.0,,1.0,,5.32,,0.06454545454545456,15.02818181818182,0.0,85.0,0.0,83.9,,,,,,,,,,,,,,,,,,33.982727272727274,44.20545454545454,99.0,26.0,90,8
167,0.2,,27.5,-14.11,26.0,389.0677777777778,27.837777777777777,,,,577.15,20.0,,1.0,,5.32,,0.18444444444444447,12.086666666666666,0.0,85.0,0.0,83.9,,,,,,,,,,,,,,,,,,41.31888888888889,44.64888888888889,99.0,26.0,90,8
168,0.2,,27.5,-22.63,26.0,388.48818181818183,27.727272727272727,,,,577.1272727272727,20.0,,1.0,,5.32,,0.12545454545454546,20.681818181818183,0.0,85.0,0.0,83.9,,,,,,,,,,,,,,,,,,42.85545454545455,45.27727272727273,99.0,26.0,90,8
169,0.3777777777777778,,27.5,-29.582222222222224,26.0,387.9566666666667,27.67,,,,577.1033333333334,20.0,,1.0,,5.32,,0.35,26.821111111111108,0.0,85.0,0.0,83.9,,,,,,,,,,,,,,,,,,43.71333333333334,46.50555555555556,99.0,26.0,90,8
170,0.49636363636363634,,27.5,-39.48545454545455,26.0,387.2872727272727,27.67,,,,577.0809090909091,20.0,,1.0,,5.32,,0.4936363636363636,35.41090909090909,0.0,85.0,0.0,83.9,,,,,,,,,,,,,,,,,,46.68090909090909,48.33090909090909,99.0,26.0,90,8
171,0.52,,27.5,-40.041111111111114,26.0,387.10777777777776,27.67,,,,577.0577777777777,20.0,,1.0,,5.32,,0.4677777777777778,35.492222222222225,0.0,85.0,0.0,83.9,,,,,,,,,,,,,,,,,,43.784444444444446,50.35666666666666,99.0,26.0,90,8
172,0.54,,27.5,-23.69363636363636,26.0,388.2236363636364,27.67,,,,577.0354545454545,20.0,,1.0,,5.32,,0.15545454545454546,18.958181818181817,0.0,85.0,0.0,83.9,,,,,,,,,,,,,,,,,,42.81090909090909,51.559090909090905,99.0,26.0,90,8
173,0.56,,27.5,-31.482222222222227,26.0,387.72222222222223,27.67,,,,577.0122222222221,20.0,,1.0,,5.32,,0.26666666666666666,25.765555555555554,0.0,85.0,0.0,83.9,,,,,,,,,,,,,,,,,,44.580000000000005,52.50555555555556,99.0,26.0,90,8
174,0.5472727272727274,,27.5,-23.99090909090909,26.0,388.18454545454546,27.67,,,,576.9890909090909,20.0,,1.0,,5.32,,0.1409090909090909,18.549090909090907,0.0,85.0,0.0,83.9,,,,,,,,,,,,,,,,,,42.13181818181818,53.558181818181815,99.0,26.0,90,8
175,0.52,,27.5,-34.38,26.0,387.48555555555555,27.67,,,,576.9666666666667,20.0,,1.0,,5.32,,0.23777777777777778,27.233333333333334,0.0,85.0,0.0,83.9,,,,,,,,,,,,,,,,,,46.04666666666667,54.37777777777777,99.0,26.0,90,8
176,0.4945454545454545,,27.5,-22.87,26.0,388.1818181818182,27.67,,,,576.9427272727273,20.0,,1.0,,5.32,,0.10454545454545455,17.779999999999998,0.0,85.0,0.0,83.9,,,,,,,,,,,,,,,,,,36.72,55.42545454545454,99.0,26.0,90,8
177,0.48000000000000004,,27.5,11.553333333333335,26.0,390.5566666666667,27.67,,,,576.9211111111111,20.0,,1.0,,5.32,,-0.4444444444444444,-11.598888888888888,0.0,85.0,0.0,83.9,,,,,,,,,,,,,,,,,,17.58,55.29888888888889,99.0,26.0,90,8
178,0.44727272727272727,,27.5,14.693636363636363,26.0,391.0445454545454,27.67,,,,576.8981818181818,20.0,,1.0,,5.32,,-0.45,-16.451818181818183,0.0,85.0,0.0,83.9,,,,,,,,,,,,,,,,,,23.71272727272727,53.290909090909096,99.0,26.0,90,8
179,0.34555555555555556,,27.5,-8.242222222222223,26.0,389.56111111111113,27.672222222222224,,,,576.8744444444444,20.0,,1.0,,5.32,,-0.18777777777777777,4.214444444444444,0.0,85.0,0.0,83.9,,,,,,,,,,,,,,,,,,40.63666666666667,52.51555555555555,99.0,26.0,90,8
180,0.32,,27.5,-23.354545454545452,26.0,388.44545454545454,27.785454545454545,,,,576.8509090909091,20.0,,1.0,,5.32,,0.14,18.416363636363634,0.0,85.0,0.0,83.8,,,,,,,,,,,,,,,,,,42.32090909090909,52.98363636363637,99.0,26.0,90,8
181,0.28111111111111114,,27.5,6.544444444444444,26.0,390.3433333333333,27.84,,,,576.8288888888889,20.0,,1.0,,5.32,,-0.3411111111111111,-7.67,0.0,85.0,0.0,83.8,,,,,,,,,,,,,,,,,,17.20777777777778,53.33555555555555,99.0,26.0,90,8
182,0.28,,27.48818181818182,38.61181818181819,26.0,392.8654545454546,27.84,,,,576.8063636363636,20.0,,1.0,,5.32,,-0.9527272727272728,-41.50727272727273,0.0,85.0,0.0,83.8,,,,,,,,,,,,,,,,,,13.898181818181818,50.23636363636364,99.0,26.0,90,8
183,0.26555555555555554,,27.16444444444444,36.99111111111111,26.0,392.8333333333333,27.84,,,,576.7833333333333,20.0,,1.0,,5.32,,-0.9533333333333334,-41.03333333333333,0.0,85.0,0.0,83.8,,,,,,,,,,,,,,,,,,12.927777777777777,47.03666666666666,99.0,26.0,90,8
184,0.2318181818181818,,27.0,25.343636363636367,26.0,392.22727272727275,27.84,,,,576.76,20.0,,1.0,,5.32,,-0.7636363636363637,-32.15909090909091,0.0,85.0,0.0,83.8,,,,,,,,,,,,,,,,,,18.224545454545453,43.42181818181818,99.0,26.0,90,8
185,0.2,,27.0,28.45777777777778,26.0,392.38111111111107,27.837777777777777,,,,576.7377777777779,20.0,,1.0,,5.32,,-0.8500000000000001,-37.19444444444444,0.2222222222222222,85.0,0.0,83.8,,,,,,,,,,,,,,,,,,12.54,41.04222222222222,99.0,26.0,90,8
