Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
94,2.4454545454545453,,33.5,-65.40636363636364,31.0,374.30727272727273,39.84,,,,487.0,15.5,,0.0,,0.0,,0.6709090909090909,46.70090909090909,0.0,0.0,0.0,62.5,,,,,,,,,,,,,,,,,,48.29727272727273,56.124545454545455,71.0,32.0,90,8
95,2.44,,33.5,-60.93777777777778,31.0,374.4433333333333,39.84,,,,487.0,15.5,,0.0,,0.0,,0.55,41.86222222222222,0.0,0.0,0.0,62.5,,,,,,,,,,,,,,,,,,47.13,58.269999999999996,71.0,32.0,90,8
96,2.44,,33.5,-42.92363636363636,31.0,375.47999999999996,39.84,,,,487.0,15.5,,0.0,,0.0,,0.3181818181818182,27.627272727272725,0.0,0.0,0.0,62.4,,,,,,,,,,,,,,,,,,43.00909090909091,59.56909090909091,71.0,32.0,90,8
97,2.44,,33.5,-22.76111111111111,31.0,376.7111111111111,39.84,,,,487.0,15.5,,0.0,,0.0,,0.034444444444444444,11.495555555555557,0.0,0.0,0.0,62.4,,,,,,,,,,,,,,,,,,35.99444444444444,59.90888888888888,71.0,32.0,90,8
98,2.418181818181818,,33.5,-20.39181818181818,31.0,376.95454545454544,39.84,,,,487.0,15.5,,0.0,,0.0,,-0.01909090909090909,8.909090909090908,0.0,0.0,0.0,62.4,,,,,,,,,,,,,,,,,,40.518181818181816,59.70545454545454,71.0,32.0,90,8
99,2.4,,33.5,-28.21777777777778,31.0,376.50888888888886,39.84,,,,487.0,15.5,,0.0,,0.0,,0.14333333333333334,15.27111111111111,0.0,0.0,0.0,62.4,,,,,,,,,,,,,,,,,,42.93,59.607777777777784,71.0,32.0,90,8
100,2.327272727272727,,33.5,-29.39818181818182,31.0,376.4,39.84,,,,487.0,15.5,,0.0,,0.0,,0.07818181818181819,16.466363636363635,0.0,0.0,0.0,62.4,,,,,,,,,,,,,,,,,,42.81909090909091,59.723636363636366,71.0,32.0,90,8
101,2.32,,33.5,-30.317777777777778,31.0,376.3722222222222,39.84,,,,487.0,15.5,,0.0,,0.0,,0.03666666666666666,17.07888888888889,0.0,0.0,0.0,62.4,,,,,,,,,,,,,,,,,,42.98777777777778,59.76111111111111,71.0,32.0,90,8
102,2.32,,33.5,-38.803636363636365,31.0,375.8190909090909,39.84,,,,487.0,15.5,,0.0,,0.0,,0.21909090909090911,22.717272727272725,0.0,0.0,0.0,62.4,,,,,,,,,,,,,,,,,,46.83272727272727,59.941818181818185,71.0,32.0,90,8
103,2.3133333333333335,,33.5,-71.15,31.0,373.7733333333333,39.84,,,,487.0,15.5,,0.0,,0.0,,0.5944444444444444,47.074444444444445,0.0,0.0,0.0,62.3,,,,,,,,,,,,,,,,,,50.18222222222222,61.160000000000004,70.54,32.0,90,8
104,2.2718181818181815,,33.5,-82.66636363636364,31.0,372.86909090909097,39.84,,,,487.0,15.5,,0.0,,0.0,,0.7345454545454545,54.89454545454546,0.0,0.0,0.0,62.3,,,,,,,,,,,,,,,,,,50.31818181818182,63.27454545454545,70.5,32.0,90,8
105,2.2455555555555557,,33.5,-79.55444444444444,31.0,372.8988888888889,39.84,,,,487.0,15.5,,0.0,,3.0666666666666664,,0.5211111111111112,51.34,0.0,0.0,0.0,62.3,,,,,,,,,,,,,,,,,,49.642222222222216,65.37111111111112,70.5,32.0,90,8
106,2.2100000000000004,,33.5,-65.82454545454544,31.0,373.6,39.84,,,,487.0,15.5,,0.0,,2.509090909090909,,0.5427272727272727,40.96909090909091,0.0,0.0,0.0,62.2,,,,,,,,,,,,,,,,,,48.11363636363637,66.83363636363636,70.5,32.0,90,8
107,2.1744444444444446,,33.5,-66.52111111111111,31.0,373.5444444444445,39.84,,,,487.0,15.5,,0.0,,0.0,,0.49888888888888894,40.19777777777777,0.0,0.0,0.0,62.2,,,,,,,,,,,,,,,,,,49.07,67.91666666666667,70.5,32.0,90,8
108,2.178181818181818,,33.5,-69.56818181818181,31.0,373.2181818181818,39.84,,,,487.0,15.5,,0.0,,0.0,,0.6418181818181817,41.86,0.0,0.0,0.0,62.2,,,,,,,,,,,,,,,,,,48.973636363636366,69.17363636363636,70.5,32.0,90,8
109,2.16,,33.5,-62.99666666666667,31.0,373.54999999999995,39.84,,,,487.0,15.496666666666666,,0.0,,0.0,,0.53,37.14888888888889,0.0,0.0,0.0,62.1,,,,,,,,,,,,,,,,,,47.032222222222224,70.32222222222222,70.5,32.0,90,8
110,2.16,,33.5,-40.01181818181818,31.0,374.9263636363636,39.84,,,,487.0,15.18,,0.0,,0.0,,0.15727272727272726,21.887272727272727,0.0,0.0,0.0,62.1,,,,,,,,,,,,,,,,,,43.68090909090909,70.81181818181818,70.5,32.0,90,8
111,2.097777777777778,,33.5,-40.85444444444445,31.0,374.90444444444444,39.83888888888889,,,,487.0,15.0,,0.0,,0.0,,0.17444444444444446,22.09222222222222,0.0,0.0,0.0,62.1,,,,,,,,,,,,,,,,,,47.54666666666667,70.66333333333334,70.5,32.0,90,8
112,2.0545454545454542,,33.5,-63.88363636363636,31.0,373.4836363636363,39.73545454545455,,,,487.0,15.0,,0.0,,0.0,,0.5654545454545454,36.85727272727273,0.0,0.0,0.0,62.1,,,,,,,,,,,,,,,,,,50.11727272727273,71.14363636363636,70.5,32.0,90,8
113,2.026666666666667,,33.5,-77.19111111111111,31.0,372.56666666666666,39.67,,,,487.0,15.0,,0.0,,0.0,,0.5755555555555555,45.16222222222222,0.0,0.0,0.0,62.0,,,,,,,,,,,,,,,,,,48.93888888888889,72.45777777777778,70.5,32.0,90,8
114,2.0,,33.5,-48.47545454545455,31.0,374.17454545454547,39.67,,,,487.0,15.0,,0.0,,0.0,,0.2818181818181818,26.90636363636364,0.0,0.0,0.0,62.0,,,,,,,,,,,,,,,,,,44.73909090909091,73.36090909090909,70.5,32.0,90,8
115,2.0,,33.5,-38.33888888888889,31.0,374.7944444444445,39.67,,,,487.0,15.0,,0.0,,0.0,,0.21666666666666667,19.400000000000002,0.0,0.0,0.0,62.0,,,,,,,,,,,,,,,,,,44.99777777777778,73.37444444444445,70.5,32.0,90,8
116,1.981818181818182,,33.5,-46.70454545454545,31.0,374.3609090909091,39.57,,,,487.0,15.0,,0.0,,0.0,,0.21818181818181817,24.969090909090905,0.0,0.0,0.0,62.0,,,,,,,,,,,,,,,,,,47.26727272727273,73.36363636363636,70.5,32.0,90,8
117,1.96,,33.5,-42.217777777777776,31.0,374.53444444444443,39.51,,,,487.0,15.0,,0.0,,0.0,,0.18222222222222223,23.07,0.0,0.0,0.0,62.0,,,,,,,,,,,,,,,,,,41.98,73.76555555555555,70.09,32.0,90,8
118,1.96,,33.5,-20.828181818181818,31.0,375.8709090909091,39.51,,,,487.0,15.0,,0.0,,0.0,,-0.021818181818181816,8.226363636363637,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,38.049090909090914,73.43636363636364,70.0,32.0,90,8
119,1.9288888888888889,,33.5,-39.84444444444445,31.0,374.81444444444446,39.51,,,,487.0,15.0,,0.0,,0.0,,0.1411111111111111,20.36777777777778,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,48.93,72.86,70.0,32.0,90,8
120,1.9199999999999997,,33.5,-27.30636363636364,31.0,375.4809090909091,39.50636363636364,,,,487.0,15.0,,0.0,,0.0,,0.0409090909090909,14.037272727272727,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,30.187272727272727,73.07636363636364,70.0,32.0,90,8
121,1.902222222222222,,33.5,14.464444444444446,31.0,378.13444444444445,39.40111111111111,,,,487.0,15.0,,0.0,,0.0,,-0.45222222222222225,-13.447777777777778,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,22.045555555555556,71.80111111111111,70.0,32.0,90,8
122,1.88,,33.5,-11.44090909090909,31.0,376.7845454545455,39.34,,,,487.00636363636363,15.0,,0.0,,0.0,,-0.12545454545454546,1.74,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,40.96,70.08545454545455,70.0,32.0,90,8
123,1.88,,33.5,-41.72,31.0,374.91999999999996,39.34,,,,487.0255555555555,15.0,,0.0,,0.0,,0.2888888888888889,22.026666666666667,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,49.89333333333334,69.78,70.0,32.0,90,8
124,1.8718181818181818,,33.5,-70.15181818181819,31.0,373.0281818181818,39.33727272727273,,,,487.0445454545454,15.0,,0.0,,0.0,,0.42454545454545456,41.70545454545454,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,49.591818181818184,70.86909090909091,70.0,32.0,90,8
125,1.8077777777777777,,33.5,-58.97,31.0,373.53,39.233333333333334,,,,487.06444444444446,15.0,,0.0,,0.0,,0.33444444444444443,34.10333333333333,0.0,0.0,0.0,61.8,,,,,,,,,,,,,,,,,,46.04555555555556,72.42888888888889,70.0,32.0,90,8
126,1.7654545454545456,,33.5,-45.86363636363637,31.0,374.28909090909093,39.16818181818182,,,,487.08363636363634,15.0,,0.0,,0.0,,0.21454545454545454,25.007272727272724,0.0,0.0,0.0,61.8,,,,,,,,,,,,,,,,,,47.22090909090909,73.1590909090909,70.0,32.0,90,8
127,1.728888888888889,,33.5,-56.62555555555556,31.0,373.61888888888893,39.06777777777778,,,,487.1044444444445,15.0,,0.0,,0.0,,0.2977777777777778,31.63666666666667,0.0,0.0,0.0,61.8,,,,,,,,,,,,,,,,,,47.867777777777775,73.9688888888889,70.0,32.0,90,8
128,1.6981818181818182,,33.5,-47.07545454545455,31.0,374.11454545454546,39.01,,,,487.1236363636363,15.0,,0.0,,0.0,,0.2863636363636364,25.862727272727273,0.0,0.0,0.0,61.8,,,,,,,,,,,,,,,,,,44.73454545454546,74.89090909090909,70.0,32.0,90,8
129,1.6733333333333331,,33.5,-28.665555555555557,31.0,375.2366666666667,39.01,,,,487.14444444444445,15.0,,0.0,,0.0,,0.06666666666666667,14.03111111111111,0.0,0.0,0.0,61.8,,,,,,,,,,,,,,,,,,42.662222222222226,75.24777777777778,70.0,32.0,90,8
130,1.6090909090909091,,33.5,-25.80727272727273,31.0,375.48272727272723,39.00636363636364,,,,487.1636363636364,15.0,,0.0,,0.0,,0.019090909090909092,12.113636363636363,0.0,0.0,0.0,61.7,,,,,,,,,,,,,,,,,,42.42363636363637,75.19636363636363,70.0,32.0,90,8
131,1.6,,33.5,14.92,31.0,377.90777777777777,38.90111111111111,,,,487.1844444444444,15.0,,0.0,,0.0,,-0.5255555555555556,-12.325555555555557,0.04888888888888889,0.0,0.0,61.7,,,,,,,,,,,,,,,,,,11.976666666666667,74.80444444444444,70.0,32.0,90,8
132,1.5636363636363635,,33.5,112.50818181818181,31.0,384.29636363636365,38.83727272727273,,,,487.20363636363635,15.0,,0.0,,0.0,,-2.0690909090909093,-83.33545454545455,1.0,0.0,0.0,61.7,,,,,,,,,,,,,,,,,,0.0,69.39727272727272,70.0,32.0,90,8
133,1.5333333333333334,,33.5,78.2911111111111,31.0,382.85999999999996,38.733333333333334,,,,487.2244444444445,15.0,,0.0,,0.0,,-1.3844444444444446,-66.41666666666667,1.0,0.0,0.0,61.8,,,,,,,,,,,,,,,,,,23.198888888888888,62.702222222222225,70.0,32.0,90,8
134,1.4545454545454546,,33.5,-13.888181818181817,31.0,377.3472727272727,38.67,,,,487.24363636363637,15.0,,0.0,,0.0,,-0.052727272727272734,6.097272727272727,0.18181818181818182,0.0,0.0,61.8,,,,,,,,,,,,,,,,,,46.50090909090909,60.379999999999995,70.0,32.0,90,8
135,1.431111111111111,,33.5,-40.07222222222222,31.0,375.56666666666666,38.67,,,,487.26444444444445,15.0,,0.0,,0.0,,0.21888888888888888,25.573333333333334,0.0,0.0,0.0,61.8,,,,,,,,,,,,,,,,,,45.833333333333336,61.087777777777774,70.0,32.0,90,8
136,1.4,,33.5,-23.49,31.0,376.4381818181818,38.67,,,,487.28363636363633,14.989999999999998,,0.0,,0.0,,0.0018181818181818147,13.545454545454545,0.0,0.0,0.0,61.8,,,,,,,,,,,,,,,,,,31.121818181818185,61.92454545454545,70.0,32.0,90,8
137,1.3866666666666667,,33.5,18.324444444444442,31.0,378.97222222222223,38.67,,,,487.3044444444444,14.673333333333334,,0.0,,0.0,,-0.63,-17.755555555555553,0.0,0.0,0.0,61.8,,,,,,,,,,,,,,,,,,17.443333333333335,61.57222222222222,70.0,32.0,90,8
138,1.320909090909091,,33.5,66.83,31.0,382.1990909090909,38.57,,,,487.3236363636363,14.5,,0.0,,0.0,,-1.3854545454545455,-60.91727272727273,0.7272727272727273,0.0,0.0,61.8,,,,,,,,,,,,,,,,,,7.0,58.195454545454545,70.0,32.0,90,8
139,1.3122222222222222,,33.5,58.392222222222216,31.0,382.03222222222223,38.51,,,,487.34333333333336,14.5,,0.0,,0.0,,-1.3544444444444446,-58.60666666666667,1.0,0.0,0.0,61.8,,,,,,,,,,,,,,,,,,9.05111111111111,53.367777777777775,70.0,32.0,90,8
140,1.289090909090909,,33.5,27.88363636363636,31.0,380.3781818181818,38.51,,,,487.36181818181825,14.5,,0.0,,0.0,,-0.8118181818181818,-32.11272727272728,0.5963636363636364,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,16.62181818181818,50.25,70.0,32.0,90,8
141,1.28,,33.5,15.845555555555556,31.0,379.6622222222222,38.51,,,,487.3822222222222,14.5,,0.0,,0.0,,-0.5411111111111111,-20.371111111111112,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,20.28,48.44444444444444,70.0,32.0,90,8
142,1.2472727272727273,,33.5,41.65909090909091,31.0,381.28545454545457,38.51,,,,487.4018181818182,14.5,,0.0,,0.0,,-1.13,-49.810909090909085,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,10.16,45.98818181818182,70.0,32.0,90,8
143,1.2088888888888887,,33.5,41.56444444444445,31.0,381.5111111111111,38.50888888888889,,,,487.4222222222222,14.5,,0.0,,0.0,,-1.1277777777777778,-55.05555555555556,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,9.75,42.193333333333335,70.0,32.0,90,8
144,1.2,,33.5,36.22727272727273,31.0,381.2863636363636,38.402727272727276,,,,487.4418181818182,14.5,,0.0,,0.0,,-1.1827272727272726,-53.38727272727272,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,10.141818181818183,38.588181818181816,70.0,32.0,90,8
145,1.2,,33.5,20.706666666666667,31.0,380.47222222222223,38.33888888888889,,,,487.4622222222222,14.5,,0.0,,0.0,,-0.8811111111111111,-36.92444444444445,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,16.5,35.56777777777778,70.0,32.0,90,8
146,1.2,,33.5,-6.311818181818182,31.0,378.84272727272725,38.23545454545455,,,,487.4818181818182,14.5,,0.0,,0.0,,-0.2854545454545454,-0.17636363636363636,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,35.57454545454545,34.587272727272726,70.0,32.0,90,8
147,1.2,,33.5,-51.016666666666666,31.0,375.95444444444445,38.17,,,,487.50222222222226,14.5,,0.0,,0.0,,0.7111111111111111,58.462222222222216,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,34.36888888888889,36.623333333333335,70.0,32.0,90,8
148,1.2,,33.5,-38.658181818181816,31.0,376.58090909090913,38.17,,,,487.52181818181816,14.5,,0.0,,0.0,,0.5036363636363637,38.03909090909091,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,46.42636363636364,38.45909090909091,70.0,32.0,90,8
149,1.2,,33.5,-42.37111111111111,31.0,376.09222222222223,38.17,,,,487.5422222222222,14.5,,0.0,,0.0,,0.6111111111111112,42.55555555555556,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,39.20666666666667,41.422222222222224,70.0,32.0,90,8
150,1.1918181818181817,,33.5,-23.40727272727273,31.0,377.21727272727276,38.06727272727273,,,,487.5618181818182,14.5,,0.0,,0.0,,0.1890909090909091,19.63090909090909,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,41.29090909090909,42.93272727272727,70.0,32.0,90,8
151,1.161111111111111,,33.5,-11.86111111111111,31.0,377.8611111111111,38.01,,,,487.5822222222222,14.5,,0.0,,0.0,,-0.027777777777777776,7.384444444444445,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,25.747777777777777,44.24666666666667,70.0,32.0,90,8
152,1.16,,33.5,30.85818181818182,31.0,380.5527272727273,38.00636363636364,,,,487.60181818181815,14.5,,0.0,,0.0,,-0.9427272727272726,-40.25181818181818,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,11.896363636363638,43.45909090909091,70.0,32.0,90,8
153,1.16,,33.5,15.511111111111111,31.0,379.88666666666666,37.897777777777776,,,,487.62222222222226,14.5,,0.0,,0.0,,-0.64,-24.64111111111111,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,20.63111111111111,41.330000000000005,70.0,32.0,90,8
154,1.1272727272727272,,33.5,-2.916363636363636,31.0,378.7763636363636,37.84,,,,487.64,14.5,,0.0,,0.0,,-0.19272727272727275,-1.6363636363636365,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,30.09090909090909,41.24090909090909,70.0,32.0,90,8
155,1.12,,33.5,-5.022222222222222,31.0,378.6244444444444,37.84,,,,487.6600000000001,14.5,,0.0,,0.0,,-0.20777777777777778,0.32666666666666666,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,31.456666666666667,41.97888888888889,70.0,32.0,90,8
156,1.12,,33.5,-9.935454545454546,31.0,378.3263636363636,37.84,,,,487.68000000000006,14.489999999999998,,0.0,,0.0,,-0.046363636363636364,4.876363636363636,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,34.73545454545455,43.11909090909091,70.0,32.0,90,8
157,1.12,,33.5,-2.2199999999999998,31.0,378.7766666666667,37.84,,,,487.70000000000005,14.173333333333334,,0.0,,0.0,,-0.2255555555555556,-2.0644444444444443,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,27.857777777777777,44.345555555555556,70.0,32.0,90,8
158,1.12,,33.49909090909091,2.7281818181818185,31.0,379.11454545454546,37.84,,,,487.72,14.0,,0.0,,0.0,,-0.3727272727272727,-7.592727272727273,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,26.093636363636367,44.83909090909091,70.0,32.0,90,8
159,1.12,,33.24,9.57888888888889,31.0,379.56444444444446,37.83888888888889,,,,487.74,14.0,,0.0,,0.0,,-0.4655555555555556,-14.773333333333333,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,22.784444444444446,44.989999999999995,70.0,32.0,90,8
160,1.12,,33.0,10.978181818181817,31.0,379.6990909090909,37.73,,,,487.76,14.0,,0.0,,0.0,,-0.52,-16.681818181818183,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,22.453636363636363,44.82636363636363,70.0,32.0,90,8
161,1.12,,33.0,-1.4922222222222221,31.0,379.0222222222222,37.56444444444444,,,,487.78,14.0,,0.0,,0.0,,-0.3055555555555556,-4.086666666666667,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,29.561111111111114,44.76111111111111,70.0,32.0,90,8
162,1.1254545454545453,,33.0,-10.238181818181818,31.0,378.4745454545455,37.51,,,,487.8,14.0,,0.0,,0.0,,-0.09545454545454546,4.640909090909091,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,38.82363636363636,45.07272727272727,70.0,32.0,90,8
163,1.1344444444444444,,33.0,-60.943333333333335,31.0,375.3666666666667,37.51,,,,487.82,14.0,,0.0,,0.0,,0.7922222222222222,53.080000000000005,0.0,0.0,0.0,61.9,,,,,,,,,,,,,,,,,,51.48111111111111,46.47,70.0,32.0,90,8
164,1.1427272727272726,,33.0,-119.85545454545455,31.0,371.4209090909091,37.51,,,,487.84,14.0,,0.0,,0.0,,1.579090909090909,101.65545454545455,0.0,0.0,0.0,61.8,,,,,,,,,,,,,,,,,,56.20181818181818,50.92818181818182,70.0,32.0,90,8
165,1.151111111111111,,33.0,-138.4077777777778,31.0,369.78111111111116,37.51,,,,487.85999999999996,14.0,,0.0,,0.0,,1.7355555555555555,108.57777777777778,0.0,0.0,0.0,61.8,,,,,,,,,,,,,,,,,,56.05555555555556,56.68,70.0,32.0,90,8
166,1.1518181818181816,,33.0,-121.17272727272729,31.0,370.3818181818182,37.51,,,,487.88000000000005,14.0,,0.0,,0.0,,1.3545454545454545,87.42818181818183,0.0,0.0,0.0,61.7,,,,,,,,,,,,,,,,,,52.82090909090909,61.960909090909084,70.0,32.0,90,8
167,1.1344444444444444,,33.0,-161.88444444444445,31.0,367.88,37.51,,,,487.90000000000003,14.0,,0.0,,0.0,,1.8766666666666667,104.97444444444444,0.0,0.0,0.0,61.7,,,,,,,,,,,,,,,,,,62.111111111111114,66.62111111111112,70.0,32.0,90,8
168,1.1372727272727272,,33.0,-248.33090909090907,31.0,362.0718181818182,37.50636363636364,,,,487.92,14.0,,0.0,,0.0,,2.419090909090909,145.72,0.0,0.0,0.0,61.6,,,,,,,,,,,,,,,,,,66.93454545454546,74.24727272727273,70.0,32.0,90,8
169,1.09,,33.0,-258.39,31.0,360.82444444444445,37.397777777777776,,,,487.93777777777774,14.0,,0.0,,0.0,,2.1855555555555557,136.16333333333333,0.0,0.0,0.0,61.45,,,,,,,,,,,,,,,,,,66.60777777777778,82.2088888888889,69.5,32.0,90,8
170,1.08,,33.0,-254.87727272727273,31.0,360.5518181818182,37.34,,,,487.9581818181818,14.0,,0.0,,0.0,,1.9618181818181817,123.76090909090908,0.0,0.0,0.0,61.3,,,,,,,,,,,,,,,,,,66.17909090909092,89.50363636363637,69.5,32.0,90,8
171,1.048888888888889,,33.0,-251.14666666666668,31.0,360.3777777777778,37.34,,,,487.9777777777778,14.0,,0.0,,0.0,,1.7877777777777777,112.57555555555557,0.0,0.0,0.0,61.2,,,,,,,,,,,,,,,,,,63.78111111111111,96.29222222222222,69.5,32.0,90,8
172,1.0690909090909093,,33.0,-216.69272727272727,31.0,362.04727272727274,37.34,,,,487.99818181818176,14.0,,0.0,,0.0,,1.4000000000000001,93.42727272727274,0.0,0.0,0.0,61.1,,,,,,,,,,,,,,,,,,58.21545454545455,101.90272727272728,69.5,32.0,90,8
173,1.04,,33.0,-112.43222222222222,31.0,368.07222222222225,37.34,,,,488.0177777777778,14.0,,0.0,,0.0,,0.5555555555555556,46.11222222222222,0.0,0.0,0.0,61.0,,,,,,,,,,,,,,,,,,49.28,105.31333333333333,69.0,32.0,90,8
174,1.029090909090909,,33.0,-104.50909090909092,31.0,368.8372727272727,37.34,,,,488.03818181818184,14.0,,0.0,,0.0,,0.4854545454545454,40.651818181818186,0.0,0.0,0.0,61.0,,,,,,,,,,,,,,,,,,55.408181818181816,106.48909090909092,69.0,32.0,90,8
175,1.0166666666666666,,33.0,-169.17111111111112,31.0,364.7888888888889,37.33888888888889,,,,488.0577777777778,14.0,,0.0,,0.0,,0.9033333333333334,67.0988888888889,0.0,0.0,0.0,60.9,,,,,,,,,,,,,,,,,,58.486666666666665,108.96,69.0,32.0,90,8
176,1.0045454545454546,,33.0,-173.84727272727272,31.0,364.2590909090909,37.232727272727274,,,,488.0781818181818,14.0,,0.0,,0.0,,0.890909090909091,67.09727272727274,0.0,0.0,0.0,60.9,,,,,,,,,,,,,,,,,,57.472727272727276,112.16909090909093,69.0,32.0,90,8
177,1.0,,33.0,-155.25,31.0,365.1388888888889,37.16888888888889,,,,488.09777777777776,14.0,,0.0,,0.0,,0.73,58.77666666666667,0.0,0.0,0.0,60.8,,,,,,,,,,,,,,,,,,55.09444444444445,114.79555555555557,68.68,32.0,90,8
178,1.0,,33.0,-106.47636363636364,31.0,367.9190909090909,37.06727272727273,,,,488.1181818181818,14.0,,0.0,,0.0,,0.3609090909090909,39.371818181818185,0.0,0.0,0.0,60.7,,,,,,,,,,,,,,,,,,49.81272727272728,116.58090909090907,68.5,32.0,90,8
179,1.0222222222222221,,33.0,-86.12555555555555,31.02111111111111,369.23333333333335,37.01,,,,488.1377777777777,14.0,,0.0,,0.0,,0.21888888888888888,30.555555555555557,0.0,0.0,0.0,60.7,,,,,,,,,,,,,,,,,,50.379999999999995,117.33222222222223,68.5,32.0,90,8
180,1.0,,32.75909090909091,-101.23636363636363,31.74727272727273,368.33636363636367,37.01,,,,488.1581818181818,14.0,,0.0,,0.0,,0.33545454545454545,36.23818181818182,0.0,0.0,0.0,60.6,,,,,,,,,,,,,,,,,,51.93545454545454,118.16090909090909,68.5,32.0,90,8
181,1.0,,32.5,-107.14555555555555,32.0,367.9222222222222,37.01,,,,488.1777777777778,14.0,,0.0,,0.0,,0.3288888888888889,38.111111111111114,0.0,0.0,0.0,60.6,,,,,,,,,,,,,,,,,,52.08444444444444,119.29444444444445,68.5,32.0,90,8
182,1.0,,32.5,-115.73818181818181,32.0,367.3454545454546,37.01,,,,488.19818181818187,13.989999999999998,,0.0,,0.0,,0.37636363636363634,40.902727272727276,0.0,0.0,0.0,60.6,,,,,,,,,,,,,,,,,,53.03090909090909,120.5190909090909,68.5,32.03818181818182,90,8
183,1.0,,32.5,-118.62666666666668,32.0,367.05555555555554,37.01,,,,488.21777777777777,13.673333333333334,,0.0,,0.0,,0.3844444444444444,41.5,0.0,0.0,0.0,60.5,,,,,,,,,,,,,,,,,,53.034444444444446,121.90666666666668,68.5,32.721111111111114,90,8
184,1.0,,32.5,-94.55363636363636,32.0,368.37454545454545,37.01,,,,488.23636363636365,13.5,,0.0,,0.0,,0.25272727272727274,32.89636363636364,0.0,0.0,0.0,60.4,,,,,,,,,,,,,,,,,,48.21909090909091,123.05818181818182,68.5,33.0,90,8
185,1.0,,32.5,-37.55,32.0,371.82,37.01,,,,488.2555555555556,13.5,,0.0,,0.0,,-0.17444444444444446,11.461111111111112,0.0,0.0,0.0,60.4,,,,,,,,,,,,,,,,,,41.35777777777778,123.08222222222223,68.0,33.0,90,8
186,1.0,,32.5,-21.01090909090909,32.0,373.06363636363636,37.00636363636364,,,,488.2763636363636,13.5,,0.0,,0.0,,-0.26272727272727275,4.725454545454546,0.0,0.0,0.0,60.4,,,,,,,,,,,,,,,,,,41.5,122.13181818181819,68.0,33.0,90,8
187,1.0,,32.5,-34.55777777777777,32.0,372.43888888888887,36.897777777777776,,,,488.29555555555555,13.5,,0.0,,0.0,,-0.14444444444444446,9.796666666666667,0.0,0.0,0.0,60.4,,,,,,,,,,,,,,,,,,45.29,121.2011111111111,68.0,33.0,90,8
