Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
373,0.24666666666666665,,22.86777777777778,-10.746666666666666,22.0,389.2977777777778,24.67,,,,569.7077777777779,15.5,,1.0,,1.48,,-0.01,8.277777777777779,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,37.184444444444445,44.89888888888889,100.0,23.0,90,8
374,0.2590909090909091,,22.521818181818183,-12.29,22.0,389.19272727272727,24.67,,,,569.670909090909,15.5,,1.0,,1.4800000000000002,,0.018181818181818184,9.812727272727273,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,37.89636363636364,45.14363636363636,100.0,23.0,90,8
375,0.27222222222222225,,22.5,-6.7,22.0,389.61555555555555,24.67,,,,569.6344444444444,15.5,,1.0,,1.48,,-0.07222222222222222,4.25,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,32.02444444444444,45.27,100.0,23.0,90,8
376,0.28,,22.5,-3.8272727272727276,22.0,389.87272727272733,24.67,,,,569.5981818181818,15.5,,1.0,,1.4800000000000002,,-0.13363636363636364,1.2263636363636363,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,32.32363636363636,44.99181818181818,100.0,23.0,90,8
377,0.28,,22.5,-8.687777777777777,22.0,389.49888888888887,24.67,,,,569.5622222222222,15.5,,1.0,,1.48,,-0.10555555555555556,6.306666666666667,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,35.82333333333333,44.83888888888889,100.0,23.0,90,8
378,0.2563636363636364,,22.5,-12.344545454545454,22.0,389.21454545454543,24.67,,,,569.5254545454545,15.5,,1.0,,1.4800000000000002,,0.03363636363636364,9.703636363636363,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,38.304545454545455,44.797272727272734,100.0,23.0,90,8
379,0.24000000000000002,,22.5,-14.725555555555555,22.0,388.9822222222222,24.67,,,,569.4888888888888,15.5,,1.0,,1.48,,0.022222222222222223,12.473333333333334,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,39.511111111111106,45.17333333333333,100.0,23.0,90,8
380,0.23999999999999996,,22.5,-10.590909090909092,22.0,389.30090909090904,24.67,,,,569.4527272727273,15.5,,1.0,,1.4800000000000002,,-0.06454545454545454,8.317272727272726,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,36.48636363636364,45.56181818181818,100.0,23.0,90,8
381,0.24000000000000002,,22.5,-10.66777777777778,22.0,389.3388888888889,24.67,,,,569.4155555555556,15.5,,1.0,,1.48,,0.008888888888888889,8.026666666666666,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,37.94888888888889,45.69777777777778,100.0,23.0,90,8
382,0.23999999999999996,,22.5,-16.327272727272728,22.0,388.8536363636364,24.67,,,,569.3790909090909,15.240909090909092,,1.0,,1.4800000000000002,,0.06545454545454545,14.0,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,40.78181818181818,46.128181818181815,100.0,23.0,90,8
383,0.24000000000000002,,22.5,-19.005555555555556,22.0,388.6144444444445,24.586666666666666,,,,569.3433333333334,15.0,,1.0,,1.48,,0.1288888888888889,16.555555555555557,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,41.60666666666666,46.78,100.0,23.0,90,8
384,0.23999999999999996,,22.5,-19.092727272727274,22.0,388.6,24.5,,,,569.3063636363636,15.0,,1.0,,1.4800000000000002,,0.14727272727272728,16.34090909090909,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,41.60909090909091,47.49727272727273,100.0,23.0,90,8
385,0.24000000000000002,,22.5,-16.886666666666667,22.0,388.7088888888889,24.5,,,,569.27,15.0,,1.0,,1.48,,0.05777777777777778,13.972222222222221,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,41.13666666666667,48.17888888888889,100.0,23.0,90,8
386,0.23999999999999996,,22.5,-16.15818181818182,22.0,388.76,24.5,,,,569.2336363636364,15.0,,1.0,,1.4800000000000002,,0.05181818181818181,13.227272727272727,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,40.93090909090909,48.6390909090909,100.0,23.0,90,8
387,0.24000000000000002,,22.5,-14.304444444444446,22.0,388.8988888888889,24.5,,,,569.1966666666667,15.0,,1.0,,1.48,,0.03666666666666667,11.38888888888889,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,39.23555555555556,49.09777777777778,100.0,23.0,90,8
388,0.20454545454545456,,22.5,-3.5081818181818183,22.0,389.7127272727273,24.5,,,,569.1609090909091,15.0,,1.0,,1.4800000000000002,,-0.13545454545454547,1.478181818181818,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,30.10181818181818,49.22545454545455,100.0,23.0,90,8
389,0.2,,22.5,17.08111111111111,22.0,391.4211111111111,24.5,,,,569.1233333333333,15.0,,1.0,,1.48,,-0.5444444444444445,-19.25,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,19.667777777777776,48.156666666666666,100.0,23.0,90,8
390,0.2,,22.5,23.45,22.0,392.0718181818182,24.5,,,,569.0872727272728,15.0,,1.0,,1.4800000000000002,,-0.7281818181818182,-27.772727272727273,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,17.617272727272727,45.973636363636366,100.0,23.0,90,8
391,0.2,,22.5,11.91,22.0,391.29555555555555,24.5,,,,569.0511111111111,15.0,,1.0,,1.48,,-0.4366666666666667,-16.61111111111111,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,23.655555555555555,43.73111111111111,100.0,23.0,90,8
392,0.2,,22.5,2.7963636363636364,22.0,390.5481818181818,24.5,,,,569.0145454545454,15.0,,1.0,,1.4800000000000002,,-0.2409090909090909,-5.204545454545454,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,25.470000000000002,42.98909090909091,100.0,23.0,90,8
393,0.2,,22.378888888888888,18.387777777777778,22.0,391.7922222222222,24.5,,,,568.9777777777778,15.0,,1.0,,1.48,,-0.6455555555555555,-25.11111111111111,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,19.191111111111113,41.465555555555554,100.0,23.0,90,8
394,0.2,,22.027272727272727,0.057272727272727246,22.0,390.42727272727274,24.5,,,,568.9418181818182,15.0,,1.0,,1.4800000000000002,,-0.15818181818181817,-2.2954545454545454,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,29.30727272727273,40.22363636363636,100.0,23.0,90,8
395,0.2,,22.0,-0.2766666666666666,22.0,390.3755555555556,24.5,,,,568.9044444444444,15.0,,1.0,,1.48,,-0.16000000000000003,-1.4722222222222223,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,27.493333333333332,39.83555555555555,100.0,23.0,90,8
396,0.2,,22.0,37.699090909090906,22.0,393.3581818181818,24.5,,,,568.8681818181818,15.0,,1.0,,1.4800000000000002,,-1.2336363636363636,-54.63545454545454,0.6363636363636364,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,6.654545454545455,37.51272727272727,100.0,23.0,90,8
397,0.2,,22.0,7.742222222222223,22.0,391.31333333333333,24.5,,,,568.8322222222223,15.0,,1.0,,1.48,,-0.43555555555555553,-16.495555555555555,0.5,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,26.65,33.86333333333333,100.0,23.0,90,8
398,0.2,,22.0,-9.738181818181818,22.0,389.8027272727273,24.5,,,,568.7954545454545,15.0,,1.0,,1.4800000000000002,,0.06454545454545456,10.317272727272726,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,36.90090909090909,33.60454545454545,100.0,23.0,90,8
399,0.2,,22.0,-8.006666666666668,22.0,389.87,24.5,,,,568.7588888888889,15.0,,1.0,,1.48,,0.03888888888888889,7.777777777777778,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,32.09222222222222,33.93333333333333,100.0,23.0,90,8
400,0.2,,22.0,16.00090909090909,22.0,391.6890909090909,24.42,,,,568.7227272727273,15.0,,1.0,,1.4800000000000002,,-0.73,-28.34181818181818,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,15.42909090909091,32.904545454545456,100.0,23.0,90,8
401,0.2,,22.0,7.265555555555555,22.0,391.20444444444445,24.34,,,,568.6866666666667,15.0,,1.0,,1.48,,-0.45222222222222225,-16.583333333333332,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,24.935555555555556,30.532222222222224,100.0,23.0,90,8
402,0.2,,22.0,-9.872727272727273,22.0,389.82545454545453,24.34,,,,568.6490909090909,15.0,,1.0,,1.4800000000000002,,0.06181818181818182,10.795454545454545,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,37.50090909090909,30.26,100.0,23.0,90,8
403,0.2,,22.0,-9.772222222222222,22.0,389.74666666666667,24.34,,,,568.6133333333333,15.0,,1.0,,1.48,,0.05555555555555555,11.083333333333334,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,35.43444444444444,30.796666666666667,100.0,23.0,90,8
404,0.2,,22.0,-5.13909090909091,22.0,390.09909090909093,24.34,,,,568.5763636363637,15.0,,1.0,,1.4800000000000002,,-0.030000000000000002,3.8863636363636362,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,33.10454545454545,30.89,100.0,23.0,90,8
405,0.2,,22.0,-11.02111111111111,22.0,389.66999999999996,24.34,,,,568.54,15.0,,1.0,,1.48,,0.08555555555555555,12.223333333333334,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,40.39555555555555,31.012222222222224,100.0,23.0,90,8
406,0.2,,22.0,-20.098181818181818,22.0,388.8890909090909,24.34,,,,568.5036363636364,15.0,,1.0,,1.4800000000000002,,0.32363636363636367,25.615454545454543,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,43.03,31.89272727272727,100.0,23.0,90,8
407,0.2,,22.0,-32.441111111111105,22.0,387.8688888888889,24.34,,,,568.4666666666667,15.0,,1.0,,1.48,,0.6122222222222222,40.83222222222222,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,44.27111111111111,33.763333333333335,100.0,23.0,90,8
408,0.2,,22.0,-28.99090909090909,22.0,387.9763636363636,24.34,,,,568.430909090909,15.0,,1.0,,1.4800000000000002,,0.47909090909090907,35.474545454545456,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,39.267272727272726,36.082727272727276,100.0,23.0,90,8
409,0.2,,22.0,-9.932222222222222,22.0,389.46777777777777,24.34,,,,568.3933333333333,15.0,,1.0,,1.48,,0.011111111111111108,9.483333333333333,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,32.337777777777774,37.06555555555556,100.0,23.0,90,8
410,0.2,,22.0,-4.372727272727273,22.0,389.97181818181815,24.34,,,,568.3572727272727,15.0,,1.0,,1.4800000000000002,,-0.08636363636363636,2.3236363636363637,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,32.231818181818184,37.11545454545455,100.0,23.0,90,8
411,0.2,,22.0,-4.4655555555555555,22.0,389.9566666666667,24.34,,,,568.3211111111111,15.0,,1.0,,1.48,,-0.13444444444444445,2.1666666666666665,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,32.73444444444445,36.91222222222222,100.0,23.0,90,8
412,0.2,,22.0,-11.365454545454545,22.0,389.4081818181818,24.34,,,,568.2845454545454,15.0,,1.0,,1.4800000000000002,,0.08818181818181818,11.153636363636364,0.0,85.0,0.0,84.5,,,,,,,,,,,,,,,,,,39.21363636363636,36.906363636363636,100.0,23.0,90,8
413,0.2,,22.0,-16.023333333333333,22.0,389.0,24.34,,,,568.2477777777777,15.0,,1.0,,1.48,,0.13555555555555554,16.774444444444445,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,40.05444444444444,37.66111111111111,100.0,23.0,90,8
414,0.2,,22.0,-15.508181818181818,22.0,389.03,24.34,,,,568.2118181818182,15.0,,1.0,,1.4800000000000002,,0.12454545454545456,15.433636363636362,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,39.72727272727273,38.39181818181818,100.0,23.0,90,8
415,0.2,,22.0,-16.08111111111111,22.0,388.96666666666664,24.34,,,,568.1755555555555,15.0,,1.0,,1.48,,0.11333333333333334,16.02111111111111,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,39.99666666666666,39.062222222222225,100.0,23.0,90,8
416,0.2,,22.0,-16.082727272727272,22.0,388.90636363636355,24.34,,,,568.1381818181818,15.0,,1.0,,1.4800000000000002,,0.12272727272727274,15.75090909090909,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,39.99,39.77,100.0,23.0,90,8
417,0.2,,22.0,-12.867777777777778,22.0,389.16555555555556,24.34,,,,568.1022222222223,15.0,,1.0,,1.48,,0.07777777777777778,11.966666666666667,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,36.91555555555556,40.34,100.0,23.0,90,8
418,0.2,,22.0,-6.678181818181819,22.0,389.66,24.34,,,,568.0654545454546,15.0,,1.0,,1.4800000000000002,,-0.04363636363636364,4.6899999999999995,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,34.02090909090909,40.482727272727274,100.0,23.0,90,8
419,0.2,,22.0,-9.664444444444445,22.0,389.43666666666667,24.34,,,,568.0288888888889,15.0,,1.0,,1.48,,0.018888888888888886,8.514444444444443,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,36.78666666666666,40.54222222222222,100.0,23.0,90,8
420,0.2,,22.0,-10.08909090909091,22.0,389.4181818181818,24.34,,,,567.9927272727273,15.0,,1.0,,1.4800000000000002,,-0.004545454545454548,8.697272727272727,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,36.74272727272727,40.74272727272727,100.0,23.0,90,8
421,0.2,,22.0,-10.306666666666665,22.0,389.4,24.34,,,,567.9566666666667,15.0,,1.0,,1.48,,0.005555555555555555,8.387777777777778,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,36.60888888888889,40.919999999999995,100.0,23.0,90,8
422,0.2,,22.114545454545453,-6.724545454545455,22.0,389.65,24.34,,,,567.92,15.0,,1.0,,1.4800000000000002,,-0.030000000000000002,4.543636363636364,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,33.52272727272727,41.00363636363636,100.0,23.0,90,8
423,0.2,,22.373333333333335,-2.3266666666666667,22.0,390.0266666666667,24.34,,,,567.8833333333333,15.0,,1.0,,1.48,,-0.1488888888888889,0.25333333333333335,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,30.124444444444446,40.71333333333334,100.0,23.0,90,8
424,0.18181818181818182,,22.14909090909091,-1.3463636363636364,22.0,390.1236363636363,24.34,,,,567.8463636363637,15.0,,1.0,,1.4800000000000002,,-0.14818181818181816,-0.02727272727272728,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,30.37818181818182,40.28181818181818,100.0,23.0,90,8
425,0.0,,22.476666666666667,-6.768888888888889,22.0,389.72999999999996,24.34,,,,567.81,15.0,,1.0,,1.48,,-0.05444444444444444,5.94,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,35.400000000000006,40.03111111111111,100.0,23.0,90,8
426,0.0,,22.5,-11.472727272727273,22.0,389.36454545454546,24.34,,,,567.7736363636363,15.0,,1.0,,1.4800000000000002,,0.07,10.909090909090908,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,37.83909090909091,40.20454545454545,100.0,23.0,90,8
427,0.0,,22.5,-13.483333333333333,22.0,389.1511111111111,24.34,,,,567.7366666666667,15.0,,1.0,,1.48,,0.04888888888888889,13.195555555555556,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,39.044444444444444,40.62777777777777,100.0,23.0,90,8
428,0.0,,22.5,-9.577272727272726,22.0,389.39909090909094,24.34,,,,567.7009090909091,15.0,,1.0,,1.4800000000000002,,0.021818181818181816,9.206363636363635,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,33.36818181818182,41.02636363636364,100.0,23.0,90,8
429,0.026666666666666665,,22.396666666666665,-8.29,22.0,389.5466666666667,24.34,,,,567.6644444444444,15.0,,1.0,,1.48,,-0.008888888888888889,6.748888888888889,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,36.00555555555556,41.14666666666667,100.0,23.0,90,8
430,0.24727272727272728,,22.034545454545455,-8.038181818181819,22.0,389.56545454545454,24.33909090909091,,,,567.6272727272727,14.741818181818182,,1.0,,1.4800000000000002,,-0.051818181818181826,5.6890909090909085,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,31.514545454545456,41.25181818181818,100.0,23.0,90,8
431,0.5333333333333333,,22.0,8.215555555555556,22.0,390.8277777777778,24.25,,,,567.5911111111112,14.76,,1.0,,1.48,,-0.4077777777777778,-14.245555555555557,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,20.516666666666666,40.64,100.0,23.0,90,8
432,0.3890909090909091,,22.114545454545453,29.861818181818183,22.0,392.58,24.17,,,,567.5545454545454,14.740909090909092,,1.0,,1.4800000000000002,,-0.9881818181818183,-42.74454545454545,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,12.633636363636363,38.10727272727273,100.0,23.0,90,8
433,0.2888888888888889,,22.476666666666667,29.744444444444444,22.0,392.7944444444445,24.17,,,,567.5177777777777,14.5,,1.0,,1.48,,-1.0955555555555554,-49.24888888888889,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,11.514444444444443,34.26444444444444,100.0,23.0,90,8
434,0.6,,22.385454545454547,17.497272727272726,22.0,391.94272727272727,24.17,,,,567.4818181818182,14.5,,1.0,,1.4800000000000002,,-0.7599999999999999,-35.00636363636364,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,17.797272727272727,30.74181818181818,100.0,23.0,90,8
435,0.4933333333333333,,22.126666666666665,-5.432222222222222,22.0,390.1222222222222,24.17,,,,567.4455555555555,14.5,,1.0,,1.48,,-0.020000000000000004,3.7477777777777783,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,34.45,29.422222222222224,100.0,23.0,90,8
436,0.4309090909090909,,22.465454545454545,-13.02818181818182,22.0,389.49,24.17,,,,567.4090909090909,14.5,,1.0,,1.4800000000000002,,0.17909090909090908,15.590909090909092,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,39.28454545454545,29.773636363636363,100.0,23.0,90,8
437,0.39111111111111113,,22.5,-14.205555555555556,22.0,389.30555555555554,24.17,,,,567.3722222222223,14.5,,1.0,,1.48,,0.21333333333333332,17.556666666666665,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,38.57111111111111,30.513333333333335,100.0,23.0,90,8
438,0.3090909090909091,,22.5,-9.61909090909091,22.0,389.64818181818185,24.17,,,,567.3354545454546,14.5,,1.0,,1.4800000000000002,,0.07363636363636364,10.229090909090909,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,35.49818181818181,31.09272727272727,100.0,23.0,90,8
439,0.28,,22.5,-13.102222222222222,22.0,389.3722222222222,24.17,,,,567.2988888888889,14.5,,1.0,,1.48,,0.1411111111111111,15.36111111111111,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,40.63,31.567777777777778,100.0,23.0,90,8
440,0.24181818181818182,,22.5,-16.177272727272726,22.0,389.07545454545453,24.17,,,,567.2627272727273,14.5,,1.0,,1.4800000000000002,,0.23454545454545456,19.74909090909091,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,40.48818181818182,32.440909090909095,100.0,23.0,90,8
441,0.21666666666666667,,22.5,-17.176666666666666,22.0,388.9555555555555,24.17,,,,567.2266666666667,14.5,,1.0,,1.48,,0.19,20.528888888888886,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,40.95666666666667,33.343333333333334,100.0,23.0,90,8
442,0.20272727272727273,,22.5,-15.84818181818182,22.0,389.0245454545455,24.17,,,,567.19,14.5,,1.0,,1.4800000000000002,,0.08727272727272728,18.137272727272727,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,39.951818181818176,34.18727272727273,100.0,23.0,90,8
443,0.2,,22.5,-16.374444444444446,22.0,388.92777777777775,24.083333333333332,,,,567.1533333333333,14.5,,1.0,,1.48,,0.17777777777777778,17.945555555555554,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,40.51777777777777,34.903333333333336,100.0,23.0,90,8
444,0.2,,22.5,-23.571818181818184,22.0,388.41909090909087,24.0,,,,567.1163636363636,14.5,,1.0,,1.4800000000000002,,0.3854545454545455,26.930909090909093,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,43.24181818181818,36.025454545454544,100.0,23.0,90,8
445,0.2,,22.5,-29.72666666666667,22.0,387.8155555555556,24.0,,,,567.08,14.5,,1.0,,1.48,,0.49,34.19444444444444,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,43.126666666666665,37.72777777777778,100.0,23.0,90,8
446,0.2,,22.5,-24.571818181818177,22.0,388.1527272727273,24.0,,,,567.0436363636363,14.5,,1.0,,1.4800000000000002,,0.38636363636363635,27.0,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,41.89727272727273,39.417272727272724,100.0,23.0,90,8
447,0.2,,22.5,-17.59777777777778,22.0,388.7077777777778,24.0,,,,567.0066666666667,14.5,,1.0,,1.48,,0.17444444444444443,17.666666666666668,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,39.553333333333335,40.64,100.0,23.0,90,8
448,0.2,,22.5,-13.841818181818182,22.0,388.9445454545455,24.0,,,,566.9709090909091,14.5,,1.0,,1.4800000000000002,,0.06545454545454545,12.727272727272727,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,38.20272727272727,41.300000000000004,100.0,23.0,90,8
449,0.2,,22.5,-6.176666666666667,22.0,389.55111111111114,24.0,,,,566.9344444444445,14.5,,1.0,,1.48,,-0.08333333333333333,4.166666666666667,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,32.873333333333335,41.717777777777776,100.0,23.0,90,8
450,0.2,,22.5,-1.2818181818181817,22.0,389.9945454545454,24.0,,,,566.8981818181818,14.5,,1.0,,1.4800000000000002,,-0.16545454545454547,-0.5454545454545454,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,29.30454545454546,41.54363636363637,100.0,23.0,90,8
451,0.2,,22.5,-0.5011111111111111,22.0,390.0911111111111,24.0,,,,566.8611111111111,14.5,,1.0,,1.48,,-0.19333333333333333,-1.9433333333333336,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,29.81555555555555,41.126666666666665,100.0,23.0,90,8
452,0.2,,22.5,-4.358181818181818,22.0,389.83272727272725,24.0,,,,566.8245454545454,14.5,,1.0,,1.4800000000000002,,-0.13363636363636364,2.4099999999999997,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,32.67363636363636,40.915454545454544,100.0,23.0,90,8
453,0.2,,22.5,-5.062222222222222,22.0,389.76444444444445,24.0,,,,566.7877777777778,14.5,,1.0,,1.48,,-0.04111111111111111,2.9766666666666666,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,32.87222222222223,40.94444444444444,100.0,23.0,90,8
454,0.2,,22.5,-3.7027272727272726,22.0,389.89,24.0,,,,566.7518181818182,14.5,,1.0,,1.4800000000000002,,-0.08454545454545453,1.3181818181818181,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,31.875454545454545,40.809090909090905,100.0,23.0,90,8
455,0.2,,22.5,13.604444444444445,22.0,391.13666666666666,24.0,,,,566.7155555555556,14.5,,1.0,,1.48,,-0.5555555555555556,-18.42,0.1111111111111111,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,13.086666666666666,40.41444444444445,100.0,23.0,90,8
456,0.2,,22.5,17.113636363636363,22.0,391.7709090909091,24.0,,,,566.679090909091,14.5,,1.0,,1.4800000000000002,,-0.6672727272727272,-28.332727272727276,0.7272727272727273,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,32.09090909090909,37.34090909090909,100.0,23.0,90,8
457,0.2,,22.5,-8.073333333333332,22.0,389.6377777777777,24.0,,,,566.6433333333333,14.5,,1.0,,1.48,,0.022222222222222223,7.828888888888888,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,32.07222222222222,36.86,100.0,23.0,90,8
458,0.2,,22.5,33.559090909090905,22.0,392.8536363636364,24.0,,,,566.6054545454546,14.5,,1.0,,1.4800000000000002,,-1.241818181818182,-52.28818181818181,0.5454545454545454,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,1.300909090909091,35.346363636363634,100.0,23.0,90,8
459,0.2,,22.5,39.55,22.0,393.60555555555555,24.0,,,,566.5688888888889,14.5,,1.0,,1.48,,-1.8277777777777777,-73.22222222222223,1.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,0.0,30.09111111111111,100.0,23.0,90,8
460,0.2,,22.5,20.900000000000002,22.0,392.3172727272727,23.917272727272724,,,,566.5327272727272,14.5,,1.0,,1.4800000000000002,,-1.039090909090909,-47.689090909090915,0.9090909090909091,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,13.224545454545455,25.25,100.0,23.0,90,8
461,0.2,,22.5,26.75222222222222,22.0,392.7044444444444,23.84,,,,566.4966666666667,14.5,,1.0,,1.48,,-1.6433333333333335,-74.10888888888888,0.8888888888888888,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,0.0,21.412222222222223,100.0,23.0,90,8
462,0.2,,22.5,12.94818181818182,22.0,391.7581818181818,23.84,,,,566.46,14.5,,1.0,,1.4800000000000002,,-1.220909090909091,-53.33909090909091,1.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,21.84,15.677272727272726,100.0,23.0,90,8
463,0.2,,22.5,-17.296666666666667,22.0,389.34777777777776,23.84,,,,566.4233333333333,14.5,,1.0,,1.48,,0.3877777777777778,43.97,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,39.84888888888889,14.704444444444444,100.0,23.0,90,8
464,0.2,,22.5,-21.724545454545453,22.0,388.8654545454546,23.84,,,,566.3872727272727,14.5,,1.0,,1.4800000000000002,,0.5536363636363636,47.92818181818182,0.0,85.0,0.0,84.4,,,,,,,,,,,,,,,,,,41.233636363636364,17.470909090909092,100.0,23.0,90,8
465,0.2,,22.5,-52.38,22.0,386.3877777777777,23.84,,,,566.35,14.5,,1.0,,1.48,,1.6233333333333333,101.15333333333334,0.0,85.0,0.0,84.3,,,,,,,,,,,,,,,,,,48.400000000000006,22.02,100.0,23.0,90,8
