Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
91,2.12,,29.0,-12.33,26.0,390.16,39.84,,,,572.2266666666667,8.8,,1.0,,0.0,,-0.06444444444444444,5.594444444444445,0.0,85.0,0.0,86.3,,,,,,,,,,,,,,,,,,34.666666666666664,38.05,100.0,27.0,90,8
92,2.141818181818182,,29.0,-11.656363636363636,26.0,390.1963636363636,39.84,,,,572.2509090909091,8.504545454545454,,1.0,,0.0,,-0.1318181818181818,4.620909090909091,0.0,85.0,0.0,86.3,,,,,,,,,,,,,,,,,,33.877272727272725,37.77272727272727,100.0,27.0,90,8
93,2.16,,29.0,-8.05,26.0,390.4377777777778,39.84,,,,572.2766666666666,8.5,,1.0,,0.0,,-0.11888888888888889,0.27999999999999997,0.0,85.0,0.0,86.3,,,,,,,,,,,,,,,,,,29.49888888888889,37.403333333333336,100.0,27.0,90,8
94,2.1890909090909094,,29.0,23.79181818181818,26.0,392.60181818181815,39.84,,,,572.300909090909,8.5,,1.0,,0.0,,-0.9627272727272728,-44.51181818181818,0.45454545454545453,85.0,0.0,86.3,,,,,,,,,,,,,,,,,,6.149090909090909,35.71272727272727,100.0,27.0,90,8
95,2.16,,29.0,36.034444444444446,26.0,393.6088888888889,39.84,,,,572.3277777777779,8.5,,1.0,,0.0,,-1.498888888888889,-75.0,1.0,85.0,0.0,86.4,,,,,,,,,,,,,,,,,,0.0,30.718888888888884,100.0,27.0,90,8
96,2.183636363636364,,29.0,23.50090909090909,26.0,392.92,39.84,,,,572.3536363636364,8.5,,1.0,,0.0,,-1.3945454545454545,-66.20727272727272,1.0,85.0,0.0,86.4,,,,,,,,,,,,,,,,,,7.955454545454544,25.33909090909091,100.0,27.0,90,8
97,2.2,,29.0,-2.5433333333333334,26.0,391.1822222222222,39.84,,,,572.3788888888889,8.5,,1.0,,0.0,,-0.6077777777777778,-12.488888888888887,0.2611111111111111,85.0,0.0,86.4,,,,,,,,,,,,,,,,,,26.60111111111111,21.955555555555556,100.0,27.0,90,8
98,2.182727272727273,,29.0,-37.28272727272727,26.0,388.79727272727274,39.84,,,,572.4036363636363,8.295454545454545,,1.0,,0.0,,0.5472727272727272,56.93363636363636,0.0,85.0,0.0,86.4,,,,,,,,,,,,,,,,,,45.54545454545455,22.318181818181817,100.0,27.0,90,8
99,2.17,,28.944444444444443,-52.971111111111114,26.0,387.55555555555554,39.84,,,,572.4288888888889,8.0,,1.0,,0.0,,0.9522222222222223,78.89333333333333,0.0,85.0,0.0,86.3,,,,,,,,,,,,,,,,,,45.72666666666666,26.203333333333333,100.0,27.0,90,8
100,2.16,,28.568181818181817,-52.56727272727273,26.0,387.38272727272727,39.84,,,,572.4536363636364,8.0,,1.0,,0.0,,0.9981818181818182,69.55818181818182,0.0,85.0,0.0,86.3,,,,,,,,,,,,,,,,,,44.43181818181818,30.268181818181816,100.0,27.0,90,8
101,2.16,,28.5,-33.46,26.0,388.6088888888889,39.84,,,,572.48,8.0,,1.0,,0.0,,0.49222222222222217,36.49111111111111,0.0,85.0,0.0,86.3,,,,,,,,,,,,,,,,,,42.21333333333334,33.04666666666667,100.0,27.0,90,8
102,2.159090909090909,,28.5,-26.94909090909091,26.0,389.01363636363635,39.84,,,,572.5063636363636,8.0,,1.0,,0.0,,0.3245454545454546,26.258181818181814,0.0,85.0,0.0,86.3,,,,,,,,,,,,,,,,,,41.224545454545456,34.556363636363635,100.0,27.0,90,8
103,2.1300000000000003,,28.5,-22.28222222222222,26.0,389.34555555555556,39.84,,,,572.531111111111,8.0,,1.0,,0.0,,0.43111111111111117,19.45888888888889,0.0,85.0,0.0,86.3,,,,,,,,,,,,,,,,,,40.53111111111111,35.33888888888889,100.0,27.0,90,8
104,2.111818181818182,,28.5,-12.889090909090909,26.0,389.9445454545455,39.84,,,,572.5563636363636,7.795454545454546,,1.0,,0.0,,-0.0009090909090909149,7.092727272727273,0.0,85.0,0.0,86.3,,,,,,,,,,,,,,,,,,24.973636363636363,35.42636363636364,100.0,27.0,90,8
105,2.088888888888889,,28.5,38.30777777777777,26.0,393.47222222222223,39.84,,,,572.5811111111111,7.5,,1.0,,0.0,,-1.4977777777777779,-73.80222222222223,0.7777777777777778,85.0,0.0,86.3,,,,,,,,,,,,,,,,,,0.0,32.54777777777778,100.0,27.0,90,8
106,2.119090909090909,,28.5,14.32181818181818,26.0,392.15636363636366,39.84,,,,572.6063636363637,7.5,,1.0,,0.0,,-0.8554545454545455,-44.13636363636363,0.9090909090909091,85.0,0.0,86.3,,,,,,,,,,,,,,,,,,25.19181818181818,27.008181818181814,100.0,27.0,90,8
107,2.12,,28.5,-52.14555555555555,26.0,387.6244444444444,39.84,,,,572.6322222222221,7.5,,1.0,,0.0,,1.2055555555555555,74.61777777777777,0.0,85.0,0.0,86.3,,,,,,,,,,,,,,,,,,48.20444444444445,26.961111111111112,100.0,27.0,90,8
108,2.12,,28.5,-48.538181818181826,26.0,387.55454545454546,39.84,,,,572.6590909090909,7.5,,1.0,,0.0,,0.9081818181818182,62.70454545454545,0.0,85.0,0.0,86.29,,,,,,,,,,,,,,,,,,42.14545454545455,30.845454545454547,100.0,27.0,90,8
109,2.12,,28.5,-19.257777777777775,26.0,389.4788888888889,39.84,,,,572.6833333333333,7.5,,1.0,,0.0,,0.08888888888888888,16.848888888888887,0.0,85.0,0.0,86.2,,,,,,,,,,,,,,,,,,33.98888888888889,32.07222222222222,100.0,27.0,90,8
110,2.12,,28.5,-10.843636363636364,26.0,390.11454545454546,39.84,,,,572.709090909091,7.5,,1.0,,0.0,,-0.06090909090909091,4.430909090909091,0.0,85.0,0.0,86.2,,,,,,,,,,,,,,,,,,32.845454545454544,31.672727272727272,100.0,27.0,90,8
111,2.0977777777777775,,28.5,-16.06222222222222,26.0,389.77555555555557,39.84,,,,572.7333333333333,7.5,,1.0,,0.0,,0.11555555555555556,12.255555555555555,0.0,85.0,0.0,86.2,,,,,,,,,,,,,,,,,,39.846666666666664,31.196666666666665,100.0,27.0,90,8
112,2.1145454545454547,,28.5,-29.978181818181817,26.0,388.83818181818185,39.84,,,,572.7590909090909,7.5,,1.0,,0.0,,0.42181818181818187,32.07181818181818,0.0,85.0,0.0,86.2,,,,,,,,,,,,,,,,,,43.940909090909095,31.681818181818183,100.0,27.0,90,8
113,2.12,,28.5,-33.35888888888889,26.0,388.5,39.84,,,,572.7844444444444,7.300000000000001,,1.0,,0.0,,0.508888888888889,36.82333333333334,0.0,85.0,0.0,86.2,,,,,,,,,,,,,,,,,,40.50222222222222,33.10888888888889,100.0,27.0,90,8
114,2.12,,28.5,-21.491818181818182,26.0,389.2790909090909,39.84,,,,572.8109090909091,7.004545454545454,,1.0,,0.0,,0.1918181818181818,19.044545454545457,0.0,85.0,0.0,86.2,,,,,,,,,,,,,,,,,,39.804545454545455,33.72090909090909,100.0,27.0,90,8
115,2.12,,28.5,-27.754444444444445,26.0,388.84555555555556,39.84,,,,572.8366666666667,7.0,,1.0,,0.0,,0.3422222222222222,27.23,0.0,85.0,0.0,86.2,,,,,,,,,,,,,,,,,,42.94888888888889,34.19222222222223,100.0,27.0,90,8
116,2.12,,28.5,-27.04909090909091,26.0,388.82727272727277,39.84,,,,572.8609090909091,7.0,,1.0,,0.0,,0.2972727272727273,26.15636363636364,0.0,85.0,0.0,86.2,,,,,,,,,,,,,,,,,,40.349090909090904,35.07272727272727,100.0,27.0,90,8
117,2.12,,28.5,-19.27777777777778,26.0,389.32666666666665,39.84,,,,572.8866666666667,7.0,,1.0,,0.0,,0.13333333333333333,15.32111111111111,0.0,85.0,0.0,86.2,,,,,,,,,,,,,,,,,,35.352222222222224,35.45222222222222,100.0,27.0,90,8
118,2.12,,28.5,-10.251818181818182,26.0,389.9745454545455,39.84,,,,572.9109090909091,7.0,,1.0,,0.0,,-0.031818181818181815,3.65,0.0,85.0,0.0,86.1,,,,,,,,,,,,,,,,,,31.60909090909091,35.09090909090909,100.0,27.0,90,8
119,2.131111111111111,,28.5,-8.02888888888889,26.0,390.16333333333336,39.84,,,,572.9377777777778,7.0,,1.0,,0.0,,-0.07888888888888888,0.4833333333333333,0.0,85.0,0.0,86.1,,,,,,,,,,,,,,,,,,30.82333333333333,34.35666666666666,100.0,27.0,90,8
120,2.1254545454545455,,28.5,-7.959090909090909,26.0,390.19363636363636,39.84,,,,572.9636363636364,7.0,,1.0,,0.0,,-0.11636363636363636,0.3190909090909091,0.0,85.0,0.0,86.1,,,,,,,,,,,,,,,,,,30.889090909090907,33.57636363636364,100.0,27.0,90,8
121,2.1533333333333338,,28.5,-8.75,26.0,390.16333333333336,39.84,,,,572.9888888888888,7.0,,1.0,,0.0,,-0.07222222222222223,1.32,0.0,85.0,0.0,86.1,,,,,,,,,,,,,,,,,,31.43111111111111,32.79888888888889,100.0,27.0,90,8
122,2.130909090909091,,28.5,-8.387272727272729,26.0,390.2,39.84,,,,573.0136363636364,6.795454545454546,,1.0,,0.0,,-0.08090909090909092,0.5754545454545454,0.0,85.0,0.0,86.1,,,,,,,,,,,,,,,,,,31.1,32.050909090909094,100.0,27.0,90,8
123,2.16,,28.5,14.905555555555557,26.0,391.72222222222223,39.84,,,,573.0388888888888,6.5,,1.0,,0.0,,-0.7933333333333333,-38.095555555555556,0.3333333333333333,85.0,0.0,86.1,,,,,,,,,,,,,,,,,,5.904444444444445,30.633333333333333,100.0,27.0,90,8
124,2.1381818181818186,,28.5,31.38090909090909,26.0,393.03818181818184,39.84,,,,573.0636363636363,6.5,,1.0,,0.0,,-1.6527272727272726,-83.8790909090909,1.0,85.0,0.0,86.1,,,,,,,,,,,,,,,,,,0.0,25.04,100.0,27.0,90,8
125,2.12,,28.5,20.86111111111111,26.0,392.4511111111111,39.84,,,,573.09,6.5,,1.0,,0.0,,-1.6111111111111112,-83.83333333333333,1.0,85.0,0.0,86.2,,,,,,,,,,,,,,,,,,0.5333333333333333,18.78666666666667,100.0,27.0,90,8
126,2.1036363636363635,,28.55454545454546,1.2281818181818183,26.0,391.1718181818182,39.84,,,,573.1163636363636,6.5,,1.0,,0.0,,-0.67,-33.341818181818184,0.7272727272727273,85.0,0.0,86.2,,,,,,,,,,,,,,,,,,23.78727272727273,13.95,100.0,27.0,90,8
127,2.08,,28.92777777777778,-5.7988888888888885,26.0,390.6588888888889,39.84,,,,573.1411111111111,6.5,,1.0,,0.0,,-0.1788888888888889,-5.434444444444444,0.0,85.0,0.0,86.2,,,,,,,,,,,,,,,,,,27.53666666666667,12.338888888888889,100.0,27.0,90,8
128,2.08,,29.0,-7.6445454545454545,26.0,390.53909090909093,39.84,,,,573.1663636363636,6.5,,1.0,,0.0,,-0.04181818181818182,1.8154545454545454,0.0,85.0,0.0,86.2,,,,,,,,,,,,,,,,,,31.39545454545454,11.6,100.0,27.0,90,8
129,2.08,,29.0,-16.684444444444445,26.0,389.94888888888886,39.84,,,,573.1911111111111,6.5,,1.0,,0.0,,0.45999999999999996,30.106666666666666,0.0,85.0,0.0,86.2,,,,,,,,,,,,,,,,,,40.10888888888889,11.475555555555555,100.0,27.0,90,8
130,2.0872727272727274,,29.0,-44.837272727272726,26.0,387.9209090909091,39.84,,,,573.2163636363637,6.5,,1.0,,0.0,,1.6654545454545455,105.84454545454545,0.0,85.0,0.0,86.1,,,,,,,,,,,,,,,,,,41.47909090909091,16.060909090909092,100.0,27.0,90,8
131,2.12,,29.0,-12.875555555555556,26.0,389.9566666666667,39.84,,,,573.2411111111111,6.5,,1.0,,0.0,,0.11222222222222222,13.396666666666667,0.0,85.0,0.0,86.1,,,,,,,,,,,,,,,,,,25.44222222222222,18.977777777777778,100.0,27.0,90,8
132,2.12,,29.0,-5.825454545454545,26.0,390.4927272727273,39.84,,,,573.2690909090909,6.5,,1.0,,0.0,,-0.2409090909090909,-4.949090909090909,0.0,85.0,0.0,86.1,,,,,,,,,,,,,,,,,,28.91090909090909,18.00090909090909,100.0,27.0,90,8
133,2.12,,29.0,-11.251111111111111,26.0,390.1333333333333,39.84,,,,573.2933333333333,6.29,,1.0,,0.0,,0.023333333333333334,9.787777777777778,0.0,85.0,0.0,86.1,,,,,,,,,,,,,,,,,,36.07333333333334,16.826666666666668,100.0,27.0,90,8
134,2.12,,29.0,-16.665454545454544,26.0,389.75363636363636,39.84,,,,573.319090909091,6.003636363636364,,1.0,,0.0,,0.23727272727272727,23.83818181818182,0.0,85.0,0.0,86.1,,,,,,,,,,,,,,,,,,37.22454545454545,17.07090909090909,100.0,27.0,90,8
135,2.12,,29.0,-18.947777777777777,26.0,389.55888888888893,39.84,,,,573.3433333333334,6.0,,1.0,,0.0,,0.2488888888888889,27.793333333333333,0.0,85.0,0.0,86.1,,,,,,,,,,,,,,,,,,37.35333333333333,18.276666666666667,100.0,27.0,90,8
136,2.12,,29.0,-22.854545454545455,26.0,389.2818181818182,39.84,,,,573.3690909090909,6.0,,1.0,,0.0,,0.36272727272727273,33.51272727272727,0.0,85.0,0.0,86.1,,,,,,,,,,,,,,,,,,39.97727272727273,20.272727272727273,100.0,27.0,90,8
137,2.12,,29.0,-48.76888888888889,26.0,387.55333333333334,39.84,,,,573.3944444444445,6.0,,1.0,,0.0,,1.2277777777777779,77.25888888888888,0.0,85.0,0.0,86.1,,,,,,,,,,,,,,,,,,47.13666666666667,23.564444444444444,100.0,27.0,90,8
138,2.12,,29.0,-62.42272727272727,26.0,386.44272727272727,39.84,,,,573.420909090909,6.0,,1.0,,0.0,,1.3681818181818182,87.72636363636364,0.0,85.0,0.0,86.09,,,,,,,,,,,,,,,,,,46.60090909090909,28.828181818181818,100.0,27.0,90,8
139,2.12,,29.0,-58.607777777777784,26.0,386.50888888888886,39.84,,,,573.4466666666667,6.0,,1.0,,0.0,,1.0933333333333333,72.03888888888889,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,44.31444444444445,33.22333333333333,100.0,27.0,90,8
140,2.12,,29.0,-23.62909090909091,26.0,388.78545454545457,39.84,,,,573.4709090909091,6.0,,1.0,,0.0,,0.22090909090909092,21.650909090909092,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,35.404545454545456,35.415454545454544,100.0,27.0,90,8
141,2.088888888888889,,29.0,-12.757777777777777,26.0,389.6088888888889,39.84,,,,573.4966666666667,6.0,,1.0,,0.0,,-0.025555555555555557,6.616666666666666,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,34.02111111111111,35.56888888888889,100.0,27.0,90,8
142,2.096363636363636,,29.0,-11.267272727272728,26.0,389.77727272727276,39.84,,,,573.5209090909091,6.0,,1.0,,0.0,,-0.040909090909090916,4.770909090909091,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,34.03454545454545,35.25272727272727,100.0,27.0,90,8
143,2.0644444444444447,,29.0,-7.5166666666666675,26.0,390.0155555555555,39.84,,,,573.5477777777777,6.0,,1.0,,0.0,,-0.13777777777777778,0.12666666666666654,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,28.799999999999997,34.88666666666667,100.0,27.0,90,8
144,2.07,,29.0,2.6818181818181817,26.0,390.7754545454545,39.84,,,,573.5736363636364,6.0,,1.0,,0.0,,-0.36909090909090914,-14.19818181818182,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,23.31,33.61727272727273,100.0,27.0,90,8
145,2.0433333333333334,,29.0,2.2933333333333334,26.0,390.8,39.84,,,,573.598888888889,5.79,,1.0,,0.0,,-0.4122222222222222,-14.894444444444446,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,23.44666666666667,32.013333333333335,100.0,27.0,90,8
146,2.04,,28.95,16.298181818181817,26.0,391.7490909090909,39.84,,,,573.6236363636364,5.503636363636364,,1.0,,0.0,,-0.9027272727272727,-40.73909090909091,0.36363636363636365,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,8.681818181818182,30.04090909090909,100.0,27.0,90,8
147,2.04,,28.577777777777776,31.366666666666667,26.0,392.97333333333336,39.84,,,,573.6488888888889,5.5,,1.0,,0.0,,-1.6177777777777778,-83.74111111111111,1.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,24.927777777777777,100.0,27.0,90,8
148,2.0481818181818183,,28.5,11.992727272727274,26.0,391.78,39.84,,,,573.6736363636363,5.5,,1.0,,0.0,,-1.0563636363636364,-52.974545454545456,1.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,12.957272727272727,19.687272727272727,100.0,27.0,90,8
149,2.078888888888889,,28.5,3.0211111111111113,26.0,391.13666666666666,39.84,,,,573.698888888889,5.5,,1.0,,0.0,,-0.6766666666666666,-33.562222222222225,0.5055555555555555,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,16.537777777777777,16.596666666666668,100.0,27.0,90,8
150,2.0309090909090908,,28.5,0.08818181818181818,26.0,390.96181818181816,39.84,,,,573.7263636363637,5.5,,1.0,,0.0,,-0.6190909090909091,-28.085454545454546,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,18.364545454545457,14.01909090909091,100.0,27.0,90,8
151,2.0,,28.5,-1.39,26.0,390.8588888888889,39.84,,,,573.7511111111112,5.5,,1.0,,0.0,,-0.5444444444444445,-26.987777777777776,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,18.67,11.711111111111112,100.0,27.0,90,8
152,1.9990909090909093,,28.5,-3.105454545454545,26.0,390.7509090909091,39.84,,,,573.7763636363636,5.5,,1.0,,0.0,,-0.5081818181818182,-23.278181818181817,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,20.34,9.519090909090908,100.0,27.0,90,8
153,1.9633333333333332,,28.5,-4.878888888888889,26.0,390.6,39.84,,,,573.801111111111,5.5,,1.0,,0.0,,-0.3566666666666667,-15.166666666666666,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,23.475555555555555,7.777777777777778,100.0,27.0,90,8
154,1.96,,28.5,-6.086363636363637,26.0,390.53909090909093,39.84,,,,573.8263636363637,5.5,,1.0,,0.0,,-0.20454545454545456,-6.233636363636363,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,24.20909090909091,6.595454545454545,100.0,27.0,90,8
155,1.96,,28.533333333333335,-7.388888888888889,26.0,390.4611111111111,39.84,,,,573.8511111111111,5.5,,1.0,,0.0,,0.002222222222222221,3.516666666666667,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,27.395555555555557,5.973333333333333,100.0,27.0,90,8
156,1.96,,28.904545454545453,-7.430909090909091,26.0,390.44272727272727,39.84,,,,573.8790909090909,5.5,,1.0,,0.0,,-0.049090909090909095,2.9463636363636367,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,18.49909090909091,5.948181818181819,100.0,27.0,90,8
157,1.96,,29.0,-4.892222222222222,26.0,390.5855555555556,39.84,,,,573.9033333333333,5.5,,1.0,,0.0,,-0.7033333333333334,-34.25222222222222,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,4.732222222222223,100.0,27.0,90,8
158,1.96,,29.0,-6.619999999999999,26.0,390.52272727272725,39.84,,,,573.9290909090909,5.5,,1.0,,0.0,,-0.6754545454545454,-34.652727272727276,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,1.8154545454545454,100.0,27.0,90,8
159,1.96,,29.0,-6.756666666666667,26.0,390.5,39.84,,,,573.9533333333334,5.5,,1.0,,0.0,,-0.10777777777777778,-3.9822222222222226,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,0.38555555555555554,100.0,27.0,90,8
160,1.96,,29.0,-6.751818181818181,26.0,390.5,39.84,,,,573.9790909090909,5.5,,1.0,,0.0,,0.03909090909090909,1.2127272727272727,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,0.05545454545454545,100.0,27.0,90,8
161,1.9655555555555557,,29.0,-6.844444444444445,26.0,390.5,39.84,,,,574.0044444444444,5.5,,1.0,,0.0,,0.026666666666666665,1.9066666666666667,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,0.016666666666666666,100.0,27.0,90,8
162,1.981818181818182,,29.0,-6.852727272727273,26.0,390.5,39.84,,,,574.0309090909091,5.5,,1.0,,0.0,,0.024545454545454547,2.0,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,27.0,90,8
163,1.9944444444444445,,29.0,-6.822222222222222,26.0,390.5,39.84,,,,574.0566666666666,5.5,,1.0,,0.0,,0.016666666666666666,2.0,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,27.0,90,8
164,1.969090909090909,,29.0,-6.859090909090909,26.0,390.5,39.84,,,,574.0809090909091,5.5,,1.0,,0.0,,0.03363636363636364,2.0,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,27.0,90,8
165,1.9844444444444445,,29.0,-6.957777777777778,26.0,390.5,39.84,,,,574.1066666666667,5.5,,1.0,,0.0,,0.017777777777777778,2.0,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,27.0,90,8
166,1.981818181818182,,29.0,-6.9818181818181815,26.0,390.5,39.84,,,,574.1309090909091,5.5,,1.0,,0.0,,0.023636363636363636,2.0,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,27.0,90,8
167,1.9833333333333334,,29.0,-6.914444444444445,26.0,390.5,39.84,,,,574.1566666666666,5.29,,1.0,,0.0,,0.02666666666666667,2.0,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,27.0,90,8
168,1.9627272727272727,,29.0,-6.868181818181818,26.0,390.5,39.84,,,,574.1836363636364,5.003636363636364,,1.0,,0.0,,0.01636363636363636,1.9545454545454546,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,27.0,90,8
169,1.96,,29.0,-6.838888888888889,26.0,390.5,39.84,,,,574.2088888888889,5.0,,1.0,,0.0,,0.022222222222222223,1.9644444444444444,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,27.0,90,8
170,1.96,,29.0,-6.822727272727272,26.0,390.5,39.84,,,,574.2336363636364,5.0,,1.0,,0.0,,0.035454545454545454,1.970909090909091,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,27.0,90,8
171,1.96,,29.0,-6.855555555555556,26.0,390.5,39.84,,,,574.2588888888889,5.0,,1.0,,0.0,,0.04,1.982222222222222,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,27.0,90,8
172,1.96,,29.045454545454547,-6.845454545454545,26.0,390.5,39.84,,,,574.2836363636363,5.0,,1.0,,0.0,,0.02090909090909091,1.6363636363636365,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,27.0,90,8
173,1.96,,29.416666666666668,-6.838888888888889,26.0,390.5,39.84,,,,574.3088888888889,5.0,,1.0,,0.0,,0.03222222222222223,1.5,0.0,85.0,0.0,86.0,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,27.0,90,8
174,1.96,,29.5,-6.824545454545454,26.0,390.5,39.84,,,,574.3363636363637,5.0,,1.0,,0.0,,0.017272727272727273,1.5,0.0,85.0,0.0,85.95,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,27.0,90,8
175,1.96,,29.5,-6.838888888888889,26.0,390.5,39.84,,,,574.3611111111111,5.0,,1.0,,0.0,,0.026666666666666665,1.5,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,27.0,90,8
176,1.96,,29.5,-6.795454545454546,26.0,390.5,39.84,,,,574.3863636363636,5.0,,1.0,,0.0,,0.028181818181818183,1.5,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,27.0,90,8
177,1.96,,29.5,-6.868888888888889,26.0,390.5,39.84,,,,574.411111111111,5.0,,1.0,,0.0,,0.014444444444444446,1.5,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,27.0,90,8
178,2.02,,29.5,-7.031818181818181,26.0,390.5,39.84,,,,574.4363636363637,5.0,,1.0,,0.0,,0.022727272727272728,1.5,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,27.0,90,8
179,2.04,,29.5,-6.938888888888889,26.0,390.5,39.84,,,,574.4611111111112,5.0,,1.0,,0.0,,0.025555555555555557,1.4922222222222221,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,27.0,90,8
180,2.04,,29.5,-6.9772727272727275,26.0,390.5,39.84,,,,574.4890909090909,5.0,,1.0,,0.0,,0.015454545454545455,1.5,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,27.0,90,8
181,2.04,,29.5,-7.197777777777778,26.0,390.5,39.84,,,,574.5133333333333,5.0,,1.0,,0.0,,0.03222222222222222,1.5,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,27.0,90,8
182,2.010909090909091,,29.5,-7.3963636363636365,26.0,390.45909090909095,39.84,,,,574.5390909090909,5.0,,1.0,,0.0,,0.03363636363636364,1.8627272727272726,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,27.0,90,8
183,2.04,,29.5,-7.555555555555555,26.0,390.4222222222222,39.84,,,,574.5633333333333,5.0,,1.0,,0.0,,0.021111111111111112,1.9400000000000002,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,27.0,90,8
184,2.04,,29.5,-7.461818181818182,26.0,390.45454545454544,39.84,,,,574.5890909090909,5.0,,1.0,,0.0,,0.022727272727272728,1.4636363636363638,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,27.0,90,8
185,2.04,,29.5,-7.173333333333334,26.0,390.4611111111111,39.84,,,,574.6133333333333,5.0,,1.0,,0.0,,0.017777777777777778,1.5,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,27.0,90,8
186,2.04,,29.5,-7.0227272727272725,26.0,390.5,39.84,,,,574.6409090909091,5.0,,1.0,,0.0,,0.028181818181818183,1.5,0.0,85.0,0.0,85.9,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,27.0,90,8
