Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
93,0.0,,17.5,-14.022222222222222,22.0,385.33666666666664,19.67,,,,523.0,35.5,,1.0,,0.0,,0.08222222222222222,14.32111111111111,0.0,85.0,0.0,74.3,,,,,,,,,,,,,,,,,,37.05222222222223,39.638888888888886,86.5,22.0,90,8
94,0.0,,17.5,-13.90181818181818,22.0,385.3781818181818,19.67,,,,523.0,35.5,,1.0,,0.0,,0.02727272727272727,13.963636363636363,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,39.86909090909091,39.93272727272727,86.5,22.0,90,8
95,0.0,,17.5,-16.13222222222222,22.0,385.1877777777778,19.67,,,,523.0,35.5,,1.0,,0.0,,0.12000000000000001,16.38888888888889,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,40.56111111111111,40.50666666666667,86.5,22.0,90,8
96,0.0,,17.5,-14.694545454545453,22.0,385.25181818181824,19.67,,,,523.0,35.5,,1.0,,0.0,,0.10363636363636365,14.591818181818182,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,38.97272727272727,41.058181818181815,86.5,22.0,90,8
97,0.0,,17.5,-7.883333333333334,22.0,385.8122222222222,19.67,,,,523.0,35.47,,1.0,,0.0,,-0.052222222222222225,6.70888888888889,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,34.74333333333333,41.306666666666665,86.5,22.0,90,8
98,0.0,,17.5,-7.40090909090909,22.0,385.84363636363634,19.67,,,,523.0,35.10181818181818,,1.0,,0.0,,-0.034545454545454546,6.3945454545454545,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,35.60636363636363,41.151818181818186,86.5,22.0,90,8
99,0.0,,17.5,-7.11,22.0,385.8722222222222,19.67,,,,523.0,35.0,,1.0,,0.0,,-0.07222222222222223,6.121111111111111,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,34.08888888888889,41.06111111111111,86.5,22.0,90,8
100,0.0,,17.5,-2.7445454545454546,22.0,386.2809090909091,19.67,,,,523.0,35.0,,1.0,,0.0,,-0.12454545454545456,1.0190909090909093,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,31.769090909090906,40.78454545454545,86.5,22.0,90,8
101,0.0,,17.5,-9.127777777777778,22.0,385.7388888888889,19.67,,,,523.0,35.0,,1.0,,0.0,,-0.04,8.38,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,36.72777777777778,40.56777777777778,86.5,22.0,90,8
102,0.0,,17.5,-10.85,22.0,385.6518181818182,19.685454545454547,,,,523.0,35.0,,1.0,,0.0,,0.04454545454545455,10.102727272727272,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,37.63636363636363,40.74,86.5,22.0,90,8
103,0.0,,17.5,-12.233333333333333,22.0,385.51222222222225,19.81,,,,523.0,34.97,,1.0,,0.0,,0.03333333333333333,11.657777777777778,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,38.135555555555555,40.84888888888889,86.5,22.0,90,8
104,0.0,,17.5,-8.18,22.0,385.7872727272727,19.84,,,,523.0,34.60181818181818,,1.0,,0.0,,-0.018181818181818184,7.045454545454546,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,34.81181818181818,40.70818181818182,86.5,22.0,90,8
105,0.0,,17.5,-8.21888888888889,22.0,385.84,19.84,,,,523.0,34.5,,1.0,,0.0,,-0.07222222222222223,7.400000000000001,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,36.76222222222222,40.43666666666667,86.5,22.0,90,8
106,0.0,,17.5,-12.21,22.0,385.5081818181818,19.84,,,,523.0,34.5,,1.0,,0.0,,0.049090909090909095,12.253636363636362,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,38.42454545454546,40.193636363636365,86.5,22.0,90,8
107,0.0,,17.5,-12.096666666666668,22.0,385.48777777777775,19.84,,,,523.0,34.5,,1.0,,1.8399999999999999,,0.08333333333333333,11.763333333333334,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,38.18888888888889,40.24111111111111,86.5,22.0,90,8
108,0.0,,17.5,-14.17909090909091,22.0,385.30454545454546,19.84,,,,523.0,34.5,,1.0,,5.52,,0.011818181818181821,14.162727272727272,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,39.88545454545454,40.373636363636365,86.5,22.0,90,8
109,0.0,,17.5,-18.64333333333333,22.0,384.95444444444445,19.84,,,,523.0,34.47,,1.0,,3.6799999999999997,,0.2411111111111111,19.102222222222224,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,41.621111111111105,40.81111111111111,86.5,22.0,90,8
110,0.0,,17.5,-25.742727272727276,22.0,384.35909090909087,19.85363636363636,,,,523.0,34.10181818181818,,1.0,,0.0,,0.3145454545454545,26.803636363636368,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,43.13363636363636,41.43636363636364,86.5,22.0,90,8
111,0.0,,17.5,-25.425555555555558,22.0,384.26,19.974444444444444,,,,523.0,34.0,,1.0,,0.0,,0.33888888888888885,26.546666666666667,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,41.236666666666665,42.56,86.5,22.0,90,8
112,0.0,,17.5,-14.408181818181818,22.0,385.11999999999995,20.0,,,,523.0,34.0,,1.0,,0.0,,-0.01636363636363636,13.610000000000001,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,37.92818181818182,43.04454545454546,86.5,22.0,90,8
113,0.0,,17.5,-16.058888888888887,22.0,385.0233333333333,20.0,,,,523.0,34.0,,1.0,,0.0,,0.10444444444444444,15.285555555555554,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,40.88111111111111,43.21,86.5,22.0,90,8
114,0.0,,17.5,-11.356363636363637,22.0,385.39090909090913,20.0,,,,523.0,34.0,,1.0,,0.0,,0.09,10.404545454545454,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,36.405454545454546,43.42090909090909,86.5,22.0,90,8
115,0.0,,17.5,-5.225555555555555,22.0,385.87666666666667,20.0,,,,523.0,34.0,,1.0,,0.0,,-0.08777777777777779,3.643333333333333,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,33.71,43.19222222222223,86.5,22.0,90,8
116,0.0,,17.5,-5.194545454545454,22.0,385.93727272727267,20.0,,,,523.0,34.0,,1.0,,0.0,,-0.1272727272727273,3.455454545454545,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,33.53545454545454,42.81454545454545,86.5,22.0,90,8
117,0.0,,17.5,-6.527777777777778,22.0,385.88444444444445,20.0,,,,523.0,33.97,,1.0,,0.0,,-0.060000000000000005,4.698888888888889,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,35.217777777777776,42.51,86.5,22.0,90,8
118,0.0,,17.5,-9.389999999999999,22.0,385.62272727272733,20.0,,,,523.0,33.60181818181818,,1.0,,0.0,,0.0036363636363636364,8.168181818181818,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,36.22,42.43181818181818,86.5,22.0,90,8
119,0.0,,17.5,-3.5755555555555554,22.0,386.0677777777778,20.0,,,,523.0,33.5,,1.0,,0.0,,-0.04666666666666666,2.0844444444444443,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,32.03333333333333,42.36333333333333,86.5,22.0,90,8
120,0.0,,17.5,1.8845454545454545,22.0,386.54727272727274,20.016363636363636,,,,523.0027272727273,33.5,,1.0,,0.0,,-0.26545454545454544,-3.339090909090909,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,27.888181818181817,41.89454545454546,86.5,22.0,90,8
121,0.0,,17.5,-2.498888888888889,22.0,386.3044444444444,20.13222222222222,,,,523.0344444444444,33.5,,1.0,,0.0,,-0.15111111111111108,1.6111111111111112,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,32.63444444444444,41.30777777777777,86.5,22.0,90,8
122,0.0,,17.5,-6.126363636363636,22.0,385.93636363636364,20.036363636363635,,,,523.0736363636364,33.5,,1.0,,0.0,,-0.051818181818181826,4.964545454545455,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,31.59090909090909,41.10727272727273,86.5,22.0,90,8
123,0.0,,17.5,-4.647777777777778,22.0,386.12,20.0,,,,523.1144444444444,33.47,,1.0,,0.0,,-0.10111111111111111,3.0166666666666666,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,33.733333333333334,40.86666666666667,86.5,22.0,90,8
124,0.0,,17.5,-11.69909090909091,22.0,385.58090909090913,20.0,,,,523.1536363636363,33.10181818181818,,1.0,,0.0,,0.04363636363636364,11.382727272727273,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,38.23727272727273,40.82636363636363,86.5,22.0,90,8
125,0.0,,17.5,-11.921111111111111,22.0,385.52777777777777,20.012222222222224,,,,523.1944444444445,33.0,,1.0,,0.0,,0.13444444444444445,11.233333333333334,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,39.446666666666665,40.77777777777778,86.5,22.0,90,8
126,0.0,,17.5,-17.92,22.0,384.98454545454547,20.13818181818182,,,,523.2336363636364,33.0,,1.0,,0.0,,0.15545454545454546,18.19272727272727,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,41.43636363636363,41.38363636363636,86.5,22.0,90,8
127,0.0,,17.5,-13.288888888888888,22.0,385.30222222222227,20.17,,,,523.2744444444444,33.0,,1.0,,0.0,,0.0066666666666666645,12.877777777777776,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,34.974444444444444,42.01,86.5,22.0,90,8
128,0.0,,17.5,3.178181818181818,22.0,386.63545454545454,20.185454545454547,,,,523.3136363636363,33.0,,1.0,,0.0,,-0.2863636363636364,-5.461818181818182,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,23.24909090909091,41.88181818181818,86.5,22.0,90,8
129,0.0,,17.5,13.961111111111112,22.0,387.59333333333336,20.31,,,,523.3544444444445,33.0,,1.0,,0.0,,-0.5255555555555556,-19.177777777777777,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,21.40777777777778,40.371111111111105,86.5,22.0,90,8
130,0.0,,17.5,12.897272727272728,22.0,387.58181818181816,20.34,,,,523.3936363636363,33.0,,1.0,,0.0,,-0.46181818181818185,-18.349090909090908,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,21.706363636363637,38.53363636363636,86.5,22.0,90,8
131,0.0,,17.5,12.64111111111111,22.0,387.62222222222226,20.34,,,,523.4344444444445,32.97,,1.0,,0.0,,-0.5188888888888888,-18.913333333333334,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,21.34777777777778,36.785555555555554,86.5,22.0,90,8
132,0.0,,17.5,37.27727272727273,22.0,389.58272727272725,20.34,,,,523.4736363636364,32.60181818181818,,1.0,,0.0,,-1.3109090909090908,-58.66181818181818,0.5854545454545454,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,5.619090909090909,33.87909090909091,86.5,22.0,90,8
133,0.0,,17.5,32.93888888888889,22.0,389.51222222222225,20.32888888888889,,,,523.5122222222221,32.5,,1.0,,1.8399999999999999,,-1.3188888888888888,-62.19777777777777,1.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,7.890000000000001,28.797777777777778,86.5,22.0,90,8
134,0.0,,17.5,21.043636363636363,22.0,388.67454545454547,20.203636363636363,,,,523.5518181818181,32.5,,1.0,,3.5127272727272727,,-1.0427272727272727,-48.23272727272727,1.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,12.74909090909091,24.62818181818182,86.5,22.0,90,8
135,0.0,,17.5,8.45111111111111,22.0,387.72333333333336,20.17,,,,523.5922222222222,32.5,,1.0,,0.0,,-0.5344444444444445,-23.352222222222224,0.3333333333333333,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,20.54,21.845555555555553,86.5,22.0,90,8
136,0.0,,17.5,9.708181818181817,22.0,387.7918181818182,20.17,,,,523.6318181818182,32.5,,1.0,,0.0,,-0.6972727272727273,-29.654545454545453,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,17.348181818181818,19.85363636363636,86.5,22.0,90,8
137,0.0,,17.5,9.055555555555555,22.0,387.74555555555554,20.18111111111111,,,,523.6722222222221,32.5,,1.0,,0.0,,-0.7255555555555556,-32.52111111111111,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,16.865555555555556,17.224444444444444,86.5,22.0,90,8
138,0.0,,17.5,5.556363636363636,22.0,387.50909090909096,20.30636363636364,,,,523.7118181818182,32.45454545454545,,1.0,,0.0,,-0.5645454545454546,-25.718181818181815,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,20.085454545454546,14.837272727272728,86.5,22.0,90,8
139,0.0,,17.5,-0.8455555555555556,22.0,387.02555555555557,20.34,,,,523.7522222222223,32.083333333333336,,1.0,,0.0,,-0.12666666666666668,-1.8555555555555554,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,29.49888888888889,13.652222222222223,86.5,22.0,90,8
140,0.0,,17.5,-3.3018181818181818,22.0,386.78999999999996,20.34,,,,523.7918181818181,32.0,,1.0,,0.0,,0.01727272727272727,5.590909090909091,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,34.33818181818182,13.44909090909091,86.5,22.0,90,8
141,0.0,,17.5,-12.33,22.0,386.0433333333333,20.35,,,,523.8322222222223,32.0,,1.0,,0.0,,0.47555555555555556,31.67777777777778,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,38.47888888888889,14.426666666666668,86.5,22.0,90,8
142,0.0,,17.5,-21.236363636363635,22.0,385.28,20.47,,,,523.8718181818182,32.0,,1.0,,0.0,,0.78,50.25454545454545,0.0,85.0,0.0,74.2,,,,,,,,,,,,,,,,,,41.10181818181818,16.80636363636364,86.5,22.0,90,8
143,0.0,,17.5,-27.66111111111111,22.0,384.6666666666667,20.5,,,,523.9122222222222,32.0,,1.0,,0.0,,0.8266666666666667,57.71111111111111,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,41.52111111111111,20.147777777777776,86.5,22.0,90,8
144,0.0,,17.5,-26.19818181818182,22.0,384.6763636363636,20.5,,,,523.9518181818182,31.954545454545453,,1.0,,0.0,,0.7381818181818182,48.127272727272725,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,41.31909090909091,23.207272727272727,86.5,22.0,90,8
145,0.0,,17.5,2.9855555555555555,22.0,386.7877777777778,20.5,,,,523.9922222222223,31.583333333333332,,1.0,,0.0,,-0.39888888888888885,-9.03,0.15555555555555556,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,7.141111111111112,24.923333333333332,86.5,22.0,90,8
146,0.0,,17.5,28.245454545454546,22.0,389.0709090909091,20.5,,,,524.0318181818182,31.5,,1.0,,0.0,,-2.260909090909091,-84.09909090909092,1.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,19.498181818181816,86.5,22.0,90,8
147,0.0,,17.5,11.655555555555557,22.0,387.9433333333334,20.5,,,,524.0711111111111,31.5,,1.0,,0.0,,-3.328888888888889,-83.93444444444444,1.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,9.77111111111111,86.5,22.0,90,8
148,0.0,,17.5,-1.3027272727272727,22.0,386.86999999999995,20.5,,,,524.11,31.5,,1.0,,0.0,,-1.0627272727272727,-36.43909090909091,0.7272727272727273,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,1.3181818181818181,86.5,22.0,90,8
149,0.0,,17.5,-1.097777777777778,22.0,386.9,20.5,,,,524.15,31.5,,1.0,,0.0,,-0.03333333333333333,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.05444444444444444,86.5,22.0,90,8
150,0.0,,17.5,-1.0472727272727271,22.0,386.9,20.5,,,,524.19,31.5,,1.0,,0.0,,-0.03818181818181818,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
151,0.0,,17.5,-1.0855555555555556,22.0,386.9,20.512222222222224,,,,524.23,31.466666666666665,,1.0,,0.0,,-0.027777777777777776,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
152,0.0,,17.5,-1.0736363636363637,22.0,386.9,20.63818181818182,,,,524.27,31.095454545454547,,1.0,,0.0,,-0.031818181818181815,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
153,0.0,,17.5,-1.087777777777778,22.0,386.9,20.67,,,,524.31,31.0,,1.0,,0.0,,-0.031111111111111114,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
154,0.0,,17.5,-1.0736363636363637,22.0,386.9,20.67,,,,524.35,31.0,,1.0,,0.0,,-0.028181818181818183,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
155,0.0,,17.5,-1.087777777777778,22.0,386.9,20.67,,,,524.39,31.0,,1.0,,0.0,,-0.030000000000000002,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
156,0.0,,17.5,-1.089090909090909,22.0,386.9,20.67,,,,524.43,31.0,,1.0,,0.0,,-0.045454545454545456,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
157,0.0,,17.5,-1.0466666666666666,22.0,386.9,20.67,,,,524.47,31.0,,1.0,,0.0,,-0.03222222222222222,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
158,0.0,,17.5,-1.1072727272727272,22.0,386.9,20.67,,,,524.51,30.954545454545453,,1.0,,0.0,,-0.030000000000000002,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
159,0.0,,17.5,-1.1033333333333333,22.0,386.9,20.67,,,,524.55,30.583333333333332,,1.0,,0.0,,-0.016666666666666666,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
160,0.0,,17.5,-1.0627272727272727,22.0,386.9,20.67,,,,524.59,30.5,,1.0,,0.0,,-0.02909090909090909,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
161,0.0,,17.5,-1.078888888888889,22.0,386.9,20.67,,,,524.63,30.5,,1.0,,0.0,,-0.02888888888888889,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
162,0.0,,17.5,-1.1018181818181818,22.0,386.9,20.67,,,,524.6681818181818,30.5,,1.0,,0.0,,-0.031818181818181815,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
163,0.0,,17.5,-1.097777777777778,22.0,386.9,20.67,,,,524.7077777777779,30.5,,1.0,,0.0,,-0.02888888888888889,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
164,0.0,,17.5,-1.0472727272727271,22.0,386.9,20.67,,,,524.7481818181818,30.5,,1.0,,0.0,,-0.025454545454545452,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
165,0.0,,17.709999999999997,-1.097777777777778,22.0,386.9,20.67,,,,524.7877777777778,30.5,,1.0,,0.0,,-0.024444444444444446,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
166,0.0,,17.996363636363636,-1.0472727272727271,22.0,386.9,20.685454545454547,,,,524.8281818181819,30.454545454545453,,1.0,,0.0,,-0.030909090909090907,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
167,0.0,,18.0,-1.0855555555555556,22.0,386.9,20.81,,,,524.8677777777779,30.083333333333332,,1.0,,0.0,,-0.02888888888888889,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
168,0.0,,18.0,-1.0918181818181818,22.0,386.9,20.84,,,,524.9081818181818,30.0,,1.0,,0.0,,-0.025454545454545455,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
169,0.0,,18.0,-1.087777777777778,22.0,386.9,20.84,,,,524.9477777777779,30.0,,1.0,,0.0,,-0.027777777777777776,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
170,0.0,,18.0,-1.0554545454545454,22.0,386.9,20.84,,,,524.9881818181818,30.0,,1.0,,0.0,,-0.026363636363636363,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
171,0.0,,18.0,-1.0655555555555556,22.0,386.9,20.84,,,,525.0277777777778,30.0,,1.0,,0.0,,-0.021111111111111112,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
172,0.0,,18.0,-1.1254545454545455,22.0,386.9,20.84,,,,525.0681818181819,29.954545454545453,,1.0,,0.0,,-0.035454545454545454,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
173,0.0,,18.0,-1.0466666666666666,22.0,386.9,20.84,,,,525.1077777777778,29.583333333333332,,1.0,,0.0,,-0.02666666666666667,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
174,0.0,,18.0,-1.9100000000000001,22.0,386.8627272727272,20.84,,,,525.1481818181818,29.5,,1.0,,0.0,,0.19090909090909092,14.739090909090908,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,10.516363636363637,0.1309090909090909,86.5,22.0,90,8
175,0.0,,18.0,-2.388888888888889,22.0,386.83444444444444,20.84,,,,525.1877777777778,29.5,,1.0,,0.0,,0.21555555555555556,19.188888888888886,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,5.131111111111111,1.3077777777777777,86.5,22.0,90,8
176,0.0,,18.0,-1.268181818181818,22.0,386.9,20.84,,,,525.2281818181818,29.5,,1.0,,0.0,,-0.16181818181818183,-3.6627272727272726,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,1.4981818181818183,86.5,22.0,90,8
177,0.0,,18.0,-1.44,22.0,386.9,20.84,,,,525.2655555555555,29.5,,1.0,,0.0,,-0.21555555555555556,-10.255555555555555,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.8677777777777778,86.5,22.0,90,8
178,0.0,,18.0,-1.3445454545454547,22.0,386.9,20.85363636363636,,,,525.3063636363636,29.5,,1.0,,0.0,,-0.07363636363636364,-1.6254545454545453,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.4809090909090909,0.3436363636363637,86.5,22.0,90,8
179,0.0,,18.0,-1.3466666666666667,22.0,386.9,20.974444444444444,,,,525.3455555555556,29.5,,1.0,,0.0,,-0.016666666666666666,2.4355555555555553,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,1.9577777777777778,0.1988888888888889,86.5,22.0,90,8
180,0.0,,18.0,-1.41,22.0,386.9,21.0,,,,525.3863636363636,29.454545454545453,,1.0,,0.0,,-0.011818181818181818,4.364545454545454,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,2.358181818181818,0.26,86.5,22.0,90,8
181,0.0,,18.0,-1.1633333333333333,22.0,386.9,21.0,,,,525.4255555555555,29.083333333333332,,1.0,,0.0,,-0.08222222222222222,-0.15666666666666665,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.27888888888888885,86.5,22.0,90,8
182,0.0,,18.0,-1.2254545454545456,22.0,386.9,21.0,,,,525.4663636363637,29.0,,1.0,,0.0,,-0.04090909090909091,0.3709090909090909,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.1390909090909091,86.5,22.0,90,8
183,0.0,,18.0,-1.0433333333333334,22.0,386.9122222222222,21.0,,,,525.5055555555556,29.0,,1.0,,0.0,,-0.027777777777777776,0.008888888888888889,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.027777777777777776,86.5,22.0,90,8
184,0.0,,18.0,-1.0554545454545456,22.0,386.9627272727273,21.0,,,,525.5463636363636,29.0,,1.0,,0.0,,-0.021818181818181816,0.03363636363636364,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
185,0.0,,18.0,-1.0655555555555556,22.0,386.9566666666667,21.0,,,,525.5855555555556,29.0,,1.0,,0.0,,-0.027777777777777776,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
186,0.0,,18.0,-1.018181818181818,22.0,386.9818181818182,21.0,,,,525.6263636363636,29.0,,1.0,,0.0,,-0.02727272727272727,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
187,0.0,,18.0,-1.0222222222222221,22.0,386.9777777777778,21.0,,,,525.6655555555556,29.0,,1.0,,0.0,,-0.03777777777777778,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
188,0.0,,18.0,-1.070909090909091,22.0,387.0,21.016363636363636,,,,525.7063636363637,29.0,,1.0,,0.0,,-0.03272727272727272,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
189,0.0,,18.0,-1.0466666666666666,22.0,387.0,21.142222222222223,,,,525.7455555555556,28.966666666666665,,1.0,,0.0,,-0.02,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
190,0.0,,18.0,-1.0363636363636364,22.0,387.0,21.17,,,,525.7863636363636,28.595454545454547,,1.0,,0.0,,-0.028181818181818183,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
191,0.0,,18.0,-1.0566666666666666,22.0,387.0,21.17,,,,525.8244444444445,28.5,,1.0,,0.0,,-0.025555555555555554,0.0,0.0,85.0,0.0,74.1,,,,,,,,,,,,,,,,,,0.0,0.0,86.5,22.0,90,8
