Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
92,0.0,,16.5,-2.08282,19.0,391.1368663636364,17.8369,,,,523.0,15.5,,1.0,,0.0,,-0.08436545454545455,0.6364081818181818,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,30.84741,42.680727272727275,100.0,19.0,89.5,8
93,0.0,,16.5,-2.790011111111111,19.0,391.14053666666666,17.8369,,,,523.0,15.5,,1.0,,0.0,,-0.17289555555555555,0.9155066666666668,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,31.857855555555552,42.22607,100.0,19.0,89.5,8
94,0.0,,16.5,1.435202727272727,19.0,391.5052709090909,17.8369,,,,523.0,15.5,,1.0,,0.0,,-0.2737863636363636,-2.9975845454545453,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,27.997891818181817,41.67509181818182,100.0,19.0,89.5,8
95,0.0,,16.5,18.272654444444445,19.0,393.0071355555556,17.8369,,,,523.0,15.5,,1.0,,0.0,,-0.7480788888888888,-23.66714111111111,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,18.511409999999998,40.13489666666666,100.0,19.0,89.5,8
96,0.0,,16.5,13.551171818181816,19.0,392.77328818181826,17.8369,,,,523.0,15.5,,1.0,,0.0,,-0.48777454545454546,-19.44057090909091,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,21.628392727272725,37.97612818181818,100.0,19.0,89.5,8
97,0.0,,16.5,12.954841111111111,19.0,392.7483833333333,17.8369,,,,523.0,15.5,,1.0,,0.0,,-0.5096811111111111,-19.777065555555552,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,21.05934333333333,36.14162555555556,100.0,19.0,89.5,8
98,0.0,,16.5,4.549463636363637,19.0,392.11815,17.8369,,,,523.0,15.5,,1.0,,0.0,,-0.36478272727272726,-9.55077909090909,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,27.214343636363637,34.50085727272727,100.0,19.0,89.5,8
99,0.0,,16.5,-5.920421111111112,19.0,391.17963333333336,17.89142,,,,523.0,15.5,,1.0,,0.0,,-0.042306666666666666,6.113547777777778,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,34.58475555555555,34.029059999999994,100.0,19.0,89.5,8
100,0.0,,16.5,-6.553092727272727,19.0,391.08484454545453,17.942594545454543,,,,523.0,15.5,,1.0,,0.0,,-0.02851090909090909,6.51577,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,35.78507,34.01678181818182,100.0,19.0,89.5,8
101,0.0,,16.5,-12.830067777777778,19.0,390.54625555555555,17.892942222222224,,,,523.0,15.5,,1.0,,0.0,,0.1319922222222222,14.50483888888889,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,41.509663333333336,34.13392777777778,100.0,19.0,89.5,8
102,0.0,,16.5,-36.74540909090909,19.0,388.42259545454544,17.94259,,,,523.0,15.5,,1.0,,0.0,,0.6257972727272727,45.706013636363636,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,46.10963909090909,35.49025181818182,100.0,19.0,89.5,8
103,0.0,,16.5,-39.452844444444445,19.0,387.97057333333333,17.83841888888889,,,,523.0,15.5,,1.0,,0.0,,0.6234911111111111,47.79222888888889,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,41.92252555555555,38.154445555555554,100.0,19.0,89.5,8
104,0.0,,16.5,-16.932767272727272,19.0,389.8606681818182,17.893924545454546,,,,523.0,15.5,,1.0,,0.0,,0.12837636363636362,17.949584545454545,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,39.11874363636363,39.49721636363636,100.0,19.0,89.5,8
105,0.0,,16.5,-16.25692666666667,19.0,389.94263333333333,18.00208222222222,,,,523.0,15.5,,1.0,,0.0,,0.14199444444444442,17.111061111111113,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,40.47940222222222,40.139161111111115,100.0,19.0,89.5,8
106,0.0,,16.5,-10.222228181818183,19.0,390.45610636363637,18.0036,,,,523.0,15.5,,1.0,,0.0,,-0.0023027272727272753,9.90918181818182,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,36.830555454545454,40.49967636363636,100.0,19.0,89.5,8
107,0.0,,16.5,-13.654606666666666,19.0,390.2221377777778,17.94903111111111,,,,523.0,15.5,,1.0,,0.0,,0.05711111111111111,13.777723333333334,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,40.54879777777778,40.49832888888889,100.0,19.0,89.5,8
108,0.0,,16.5,-8.761663636363636,19.0,390.5745318181818,17.840891818181817,,,,523.0,15.5,,1.0,,0.0,,-0.03907454545454546,8.917784545454545,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,31.672685454545455,40.52162818181818,100.0,19.0,89.5,8
109,0.0,,16.5,11.166047777777777,19.0,392.3464577777778,17.891482222222223,,,,523.0,15.5,,1.0,,0.0,,-0.49211777777777777,-16.39774111111111,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,21.302396666666667,39.619976666666666,100.0,19.0,89.5,8
110,0.0,,16.5,-3.051473636363636,19.0,391.2603581818182,17.999609999999997,,,,523.0,15.5,,1.0,,0.0,,-0.1368,1.49158,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,32.84760272727272,38.04970090909091,100.0,19.0,89.5,8
111,0.0,,16.5,8.778315555555556,19.0,392.1787644444445,17.949008888888887,,,,523.0,15.5,,1.0,,0.0,,-0.4876733333333333,-12.553916666666668,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,16.515731111111112,37.34849666666667,100.0,19.0,89.5,8
112,0.0,,16.5,29.22617,19.0,394.1333063636364,17.840888181818183,,,,523.0,15.5,,1.0,,0.0,,-1.0929590909090907,-46.56059,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,9.833063636363637,34.11549909090909,100.0,19.0,89.5,8
113,0.0,,16.5,26.108786666666663,19.0,393.99611,17.8369,,,,523.0,15.5,,1.0,,0.0,,-1.4510844444444446,-48.35164777777778,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,2.065723333333333,29.849304444444442,100.0,19.0,89.5,8
114,0.0,,16.5,17.760381818181816,19.0,393.35126818181817,17.8369,,,,523.0,15.5,,1.0,,0.0,,-3.1936881818181817,-50.333919090909085,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,0.0,20.72631090909091,100.0,19.0,89.5,8
115,0.0,,16.5,6.6275933333333334,19.0,392.46632,17.8369,,,,523.0,15.5,,1.0,,0.0,,-2.949211111111111,-56.20416,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,0.0,9.089753333333332,100.0,19.0,89.5,8
116,0.0,,16.5,-0.6812963636363636,19.0,391.76354090909086,17.8369,,,,523.0,15.5,,1.0,,0.0,,-0.9679199999999999,-41.542165454545454,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,0.0,2.024280909090909,100.0,19.0,89.5,8
117,0.0,,16.5,-1.2907566666666666,19.0,391.7,17.8369,,,,523.0,15.5,,1.0,,0.0,,-0.03869444444444445,0.4671633333333334,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,5.161505555555555,0.3238088888888889,100.0,19.0,89.5,8
118,0.0,,16.5,-2.1929836363636364,19.0,391.61966000000007,17.8369,,,,523.0,15.5,,1.0,,0.0,,0.3092718181818182,21.728844545454546,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,11.837329090909092,0.31901545454545455,100.0,19.0,89.5,8
119,0.0,,16.5,-4.054982222222222,19.0,391.4498633333333,17.8369,,,,523.0,15.5,,1.0,,0.0,,0.56649,37.10071,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,18.56745777777778,1.7895333333333336,100.0,19.0,89.5,8
120,0.0,,16.5,-10.14635090909091,19.0,390.91770636363634,17.8369,,,,523.0,15.5,,1.0,,0.0,,1.0447063636363636,64.11325272727272,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,28.486214545454548,4.3056754545454545,100.0,19.0,89.5,8
121,0.0,,16.5,-23.31317,19.0,389.73281,17.8369,,,,523.0,15.5,,1.0,,0.0,,1.5909855555555557,97.44458333333334,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,40.76790777777777,9.073036666666667,100.0,19.0,89.5,8
122,0.0,,16.5,-38.96775,19.0,388.2962609090909,17.8369,,,,523.0,15.5,,1.0,,0.0,,1.7719754545454547,109.25023727272728,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,46.15951545454545,14.842516363636365,100.0,19.0,89.5,8
123,0.0,,16.5,-54.64858,19.0,386.7827722222222,17.8369,,,,523.0,15.5,,1.0,,0.0,,1.818061111111111,113.62960333333334,0.0,85.0,0.0,86.9,,,,,,,,,,,,,,,,,,48.844648888888884,21.17001555555556,100.0,19.0,89.5,8
124,0.0,,16.5,-63.62332363636363,19.0,385.8482063636364,17.8369,,,,523.0,15.5,,1.0,,0.0,,1.6626145454545453,104.40078454545454,0.0,85.0,0.0,86.8,,,,,,,,,,,,,,,,,,48.76165,27.457055454545454,100.0,19.0,89.5,8
125,0.0,,16.5,-62.14807,19.0,385.75054222222224,17.8369,,,,523.0,15.5,,1.0,,0.0,,1.3219188888888889,85.65713555555556,0.0,85.0,0.0,86.8,,,,,,,,,,,,,,,,,,46.71680888888889,32.861486666666664,100.0,19.0,89.5,8
126,0.0,,16.5,-31.56061909090909,19.0,388.23932272727274,17.8369,,,,523.0,15.5,,1.0,,0.0,,0.5141163636363637,39.08955363636364,0.0,85.0,0.0,86.8,,,,,,,,,,,,,,,,,,40.92092,36.10120727272727,100.0,19.0,89.5,8
127,0.0,,16.5,-21.143435555555556,19.0,389.2456511111111,17.8369,,,,523.0,15.5,,1.0,,0.0,,0.31482777777777776,24.32507,0.0,85.0,0.0,86.8,,,,,,,,,,,,,,,,,,43.45457666666667,37.10176222222222,100.0,19.0,89.5,8
128,0.0,,16.5,-41.75281909090909,19.0,387.44935909090907,17.894056363636363,,,,523.0,15.5,,1.0,,0.0,,0.73367,48.83343909090909,0.0,85.0,0.0,86.78304,,,,,,,,,,,,,,,,,,45.92546363636364,38.81499363636363,100.0,19.0,89.5,8
129,0.0,,16.5,-29.93821,19.0,388.2605677777778,18.002101111111113,,,,523.0,15.5,,1.0,,0.0,,0.30593333333333333,33.58965333333333,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,40.92004222222222,40.93312777777778,100.0,19.0,89.5,8
130,0.0,,16.5,-23.575629090909093,19.0,388.90420272727266,18.0036,,,,523.0,15.5,,1.0,,0.0,,0.2502009090909091,24.644033636363634,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,43.243579090909094,41.95861545454545,100.0,19.0,89.5,8
131,0.0,,16.5,-19.39506111111111,19.0,389.22173444444445,18.0036,,,,523.0,15.5,,1.0,,0.0,,0.14067333333333332,20.323986666666666,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,33.397235555555554,42.993116666666666,100.0,19.0,89.5,8
132,0.0,,16.5,24.64034181818182,19.0,393.0279427272728,18.0036,,,,523.0,15.5,,1.0,,0.0,,-0.97511,-31.831343636363634,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,5.20051090909091,41.82856454545455,100.0,19.0,89.5,8
133,0.0,,16.5,30.472842222222223,19.0,393.84044222222224,18.0036,,,,523.0,15.5,,1.0,,0.0,,-1.4710011111111112,-43.87286888888889,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.0,37.167226666666664,100.0,19.0,89.5,8
134,0.0,,16.5,22.581512727272727,19.0,393.35776454545453,18.0036,,,,523.0,15.5,,1.0,,0.0,,-1.008739090909091,-38.595986363636364,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,14.574433636363636,32.553633636363635,100.0,19.0,89.5,8
135,0.0,,16.5,-5.746384444444445,19.0,390.9251966666667,18.0036,,,,523.0,15.5,,1.0,,0.0,,0.006353333333333334,6.75421,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,36.41210222222222,30.983947777777775,100.0,19.0,89.5,8
136,0.0,,16.5,-20.049456363636363,19.0,389.68949090909086,18.0036,,,,523.0,15.5,,1.0,,0.0,,0.30815545454545457,26.33560818181818,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,43.52843,31.484831818181817,100.0,19.0,89.5,8
137,0.0,,16.5,-43.559618888888885,19.0,387.51336555555554,18.0036,,,,523.0,15.5,,1.0,,0.0,,0.8819477777777778,57.7569,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,46.869323333333334,33.815506666666664,100.0,19.0,89.5,8
138,0.0,,16.5,-55.86404727272727,19.0,386.2482590909091,18.0036,,,,523.0,15.5,,1.0,,0.0,,0.9326463636363637,67.45251999999999,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,47.12038727272727,37.48578727272727,100.0,19.0,89.5,8
139,0.0,,16.5,-40.19176222222222,19.0,387.4058377777778,18.0036,,,,523.0,15.5,,1.0,,0.0,,0.6142977777777777,45.74703444444444,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,41.19984777777778,40.47601,100.0,19.0,89.5,8
140,0.0,,16.5,-15.917470000000002,19.0,389.50378181818184,18.0036,,,,523.0,15.5,,1.0,,0.0,,0.07356363636363637,16.199917272727273,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,37.45161,41.524415454545455,100.0,19.0,89.5,8
141,0.0,,16.5,-11.427156666666667,19.0,389.93309111111114,18.0036,,,,523.0,15.5,,1.0,,0.0,,0.011135555555555557,11.183642222222224,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,39.14261555555556,41.855175555555554,100.0,19.0,89.5,8
142,0.0,,16.5,-14.996476363636363,19.0,389.67582636363636,18.0036,,,,523.0,15.5,,1.0,,0.0,,0.07856454545454546,14.552395454545454,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,39.87178363636363,42.272124545454545,100.0,19.0,89.5,8
143,0.0,,16.5,-12.631551111111111,19.0,389.8667944444444,18.0036,,,,523.0,15.5,,1.0,,0.0,,0.016003333333333328,12.269261111111112,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,38.680138888888884,42.679184444444445,100.0,19.0,89.5,8
144,0.0,,16.5,-6.88787,19.0,390.3317572727273,18.0036,,,,523.0,15.5,,1.0,,0.0,,-0.036506363636363635,7.073733636363636,0.0,85.0,0.0,86.6,,,,,,,,,,,,,,,,,,28.263467272727272,42.83634545454545,100.0,19.0,89.5,8
145,0.0,,16.5,34.60914666666667,19.0,393.9610377777778,18.0036,,,,523.0,15.5,,1.0,,0.0,,-1.318761111111111,-45.25492222222223,0.0,85.0,0.0,86.61706,,,,,,,,,,,,,,,,,,0.0,40.715762222222224,100.0,19.0,89.5,8
146,0.0,,16.5,29.44124090909091,19.0,393.81641636363634,18.0036,,,,523.0,15.5,,1.0,,0.0,,-1.5017245454545454,-44.423291818181816,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.2721681818181818,35.52723181818182,100.0,19.0,89.5,8
147,0.0,,16.5,25.569763333333334,19.0,393.6439111111111,18.058386666666664,,,,523.0,15.5,,1.0,,0.0,,-1.2484066666666667,-46.81901444444444,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,7.38357,30.33898222222222,100.0,19.0,89.5,8
148,0.0,,16.5,11.674631818181819,19.0,392.501,18.166352727272727,,,,523.0,15.5,,1.0,,0.0,,-0.6573581818181818,-24.35391363636364,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,19.700038181818183,27.214830000000003,100.0,19.0,89.5,8
149,0.0,,16.5,10.878885555555556,19.0,392.3983766666667,18.1703,,,,523.0,15.5,,1.0,,0.0,,-0.6396933333333333,-25.128694444444445,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,18.86400666666667,25.23937,100.0,19.0,89.5,8
150,0.0,,16.5,16.327508181818185,19.0,392.9199581818182,18.1703,,,,523.0,15.5,,1.0,,0.0,,-0.9142072727272726,-41.93817727272727,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,13.581773636363636,22.482345454545456,100.0,19.0,89.5,8
151,0.0,,16.5,13.905183333333333,19.0,392.7792588888889,18.22510888888889,,,,523.0,15.5,,1.0,,0.0,,-0.9404611111111111,-43.01789333333333,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,13.805987777777778,19.038537777777776,100.0,19.0,89.5,8
152,0.0,,16.5,10.13428090909091,19.0,392.48015,18.333057272727274,,,,523.0,15.5,,1.0,,0.0,,-0.8527127272727273,-39.38576909090909,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,14.69999090909091,15.921536363636363,100.0,19.0,89.5,8
153,0.0,,16.5,8.107365555555555,19.0,392.33319222222224,18.337,,,,523.0,15.5,,1.0,,0.0,,-0.890668888888889,-41.32421333333333,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,14.072843333333333,12.861693333333333,100.0,19.0,89.5,8
154,0.0,,16.5,5.781156363636364,19.0,392.15132181818177,18.337,,,,523.0,15.5,,1.0,,0.0,,-0.9143781818181819,-43.02251909090909,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,13.532133636363636,9.753146363636363,100.0,19.0,89.5,8
155,0.0,,16.5,2.7879188888888886,19.0,391.9127233333333,18.337,,,,523.0,15.5,,1.0,,0.0,,-0.8135866666666667,-39.305818888888886,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,13.93673888888889,6.68071,100.0,19.0,89.5,8
156,0.0,,16.5,0.006150909090909106,19.0,391.6407936363637,18.337,,,,523.0,15.5,,1.0,,0.0,,-0.41486454545454543,-18.202106363636364,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,13.568181818181818,4.494961818181818,100.0,19.0,89.5,8
157,0.0,,16.5,-0.7074555555555555,19.0,391.6,18.337,,,,523.0,15.5,,1.0,,0.0,,-0.2921111111111111,-10.71586,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,10.482388888888888,3.444001111111111,100.0,19.0,89.5,8
158,0.0,,16.5,-0.8881572727272726,19.0,391.58180727272725,18.337,,,,523.0,15.5,,1.0,,0.0,,-0.2969472727272727,-11.520768181818182,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,6.769037272727274,2.390070909090909,100.0,19.0,89.5,8
159,0.0,,16.5,-1.1520255555555556,19.0,391.5147888888889,18.337,,,,523.0,15.5,,1.0,,0.0,,-0.10633111111111111,0.04994111111111109,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,7.369353333333333,1.702371111111111,100.0,19.0,89.5,8
160,0.0,,16.5,-1.1559772727272728,19.0,391.5606454545454,18.337,,,,523.0,15.5,,1.0,,0.0,,-0.07012454545454545,-0.7361563636363637,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,3.7650436363636364,1.5030272727272729,100.0,19.0,89.5,8
161,0.0,,16.5,-1.2482511111111112,19.0,391.51286555555555,18.337,,,,523.0,15.5,,1.0,,0.0,,-0.22933444444444445,-9.124408888888889,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.12691888888888891,1.0600566666666666,100.0,19.0,89.5,8
162,0.0,,16.5,-1.2514354545454545,19.0,391.50765636363633,18.337,,,,523.0,15.5,,1.0,,0.0,,0.005561818181818182,3.2600272727272728,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,3.3413390909090905,0.5334736363636363,100.0,19.0,89.5,8
163,0.0,,16.5,-1.1630155555555557,19.0,391.5592122222222,18.337,,,,523.0,15.5,,1.0,,0.0,,-0.08233888888888889,-1.8134644444444443,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.0,0.5544133333333333,100.0,19.0,89.5,8
164,0.0,,16.5,-0.9785900000000001,19.0,391.59701090909095,18.337,,,,523.0,15.5,,1.0,,0.0,,-0.06900181818181818,-1.185449090909091,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.0,0.28981636363636365,100.0,19.0,89.5,8
165,0.0,,16.5,-0.898098888888889,19.0,391.6,18.337,,,,523.0,15.5,,1.0,,0.0,,-0.03244333333333333,0.0,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.0,0.11903111111111112,100.0,19.0,89.5,8
166,0.0,,16.5,-0.8651845454545455,19.0,391.6,18.337,,,,523.0,15.5,,1.0,,0.0,,-0.013454545454545453,0.0,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.0,0.010568181818181819,100.0,19.0,89.5,8
167,0.0,,16.5,-0.8572966666666667,19.0,391.6,18.337,,,,523.0,15.5,,1.0,,0.0,,-0.0044777777777777784,0.0,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,19.0,89.5,8
168,0.0,,16.5,-0.862209090909091,19.0,391.6,18.337,,,,523.0055254545455,15.5,,1.0,,0.0,,-0.013986363636363637,0.0,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,19.0,89.5,8
169,0.0,,16.5,-0.8980933333333334,19.0,391.6,18.337,,,,523.0447966666666,15.5,,1.0,,0.0,,-0.014015555555555555,0.0,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,19.0,89.5,8
170,0.0,,16.5,-0.88338,19.0,391.6,18.337,,,,523.09143,15.5,,1.0,,0.0,,-0.0030763636363636366,0.0,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,19.0,89.5,8
171,0.0,,16.5,-0.9185744444444445,19.0,391.6,18.337,,,,523.1380622222222,15.5,,1.0,,0.0,,-0.021333333333333333,0.0,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,19.0,89.5,8
172,0.0,,16.5,-0.9393481818181818,19.0,391.6,18.337,,,,523.1846936363636,15.5,,1.0,,0.0,,-0.012168181818181818,0.0,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,19.0,89.5,8
173,0.0,,16.5,-0.9222222222222223,19.0,391.6,18.337,,,,523.2313266666666,15.5,,1.0,,0.0,,-0.016888888888888887,0.0,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,19.0,89.5,8
174,0.0,,16.5,-0.9181809090909091,19.0,391.6,18.337,,,,523.277959090909,15.5,,1.0,,0.0,,-0.019661818181818183,0.0,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,19.0,89.5,8
175,0.0,,16.5,-0.9407977777777776,19.0,391.6,18.337,,,,523.32459,15.5,,1.0,,0.0,,-0.013746666666666666,0.0,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,19.0,89.5,8
176,0.0,,16.5,-0.9575272727272727,19.0,391.6,18.337,,,,523.3712236363637,15.5,,1.0,,0.0,,-0.019442727272727275,0.0,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,19.0,89.5,8
177,0.0,,16.5,-0.9203100000000001,19.0,391.6,18.337,,,,523.4178555555555,15.5,,1.0,,0.0,,-0.021599999999999998,0.0,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,19.0,89.5,8
178,0.0,,16.5,-0.8833818181818182,19.0,391.6,18.337,,,,523.4644863636363,15.5,,1.0,,0.0,,-0.01944181818181818,0.0,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,19.0,89.5,8
179,0.0,,16.5,-0.9463533333333333,19.0,391.6,18.337,,,,523.51112,15.5,,1.0,,0.0,,-0.016235555555555555,0.0,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,19.0,89.5,8
180,0.0,,16.5,-0.9166172727272728,19.0,391.6,18.337,,,,523.5577518181818,15.5,,1.0,,0.0,,-0.010885454545454545,0.0,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,19.0,89.5,8
181,0.0,,16.5,-0.9000033333333334,19.0,391.6,18.337,,,,523.6043833333333,15.5,,1.0,,0.0,,-0.02199,0.0,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,19.0,89.5,8
182,0.0,,16.5,-0.9286863636363637,19.0,391.6,18.337,,,,523.6510163636364,15.5,,1.0,,0.0,,-0.01837636363636364,0.0,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,19.0,89.5,8
183,0.0,,16.5,-0.9316055555555555,19.0,391.6,18.391983333333332,,,,523.6976488888889,15.5,,1.0,,0.0,,-0.0035555555555555557,0.0,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,19.0,89.5,8
184,0.0,,16.5,-0.8818190909090909,19.0,391.6,18.499793636363634,,,,523.74428,15.5,,1.0,,0.0,,-0.013454545454545453,0.0,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,19.0,89.5,8
185,0.0,,16.5,-0.9408088888888889,19.0,391.6,18.5037,,,,523.7909133333334,15.5,,1.0,,0.0,,-0.014017777777777777,0.0,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,19.0,89.5,8
186,0.0,,16.5,-0.9211627272727273,19.0,391.63633090909093,18.5037,,,,523.8375445454545,15.5,,1.0,,0.0,,-0.013456363636363638,0.0,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,19.0,89.5,8
187,0.0,,16.5,-0.8980833333333335,19.0,391.68716555555557,18.5037,,,,523.8841766666667,15.5,,1.0,,0.0,,-0.019113333333333333,0.0,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,19.0,89.5,8
188,0.0,,16.5,-0.9092145454545455,19.0,391.6559718181818,18.5037,,,,523.93081,15.5,,1.0,,0.0,,-0.017603636363636363,0.0,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,19.0,89.5,8
189,0.0,,16.5,-0.9313066666666666,19.0,391.68711777777776,18.5037,,,,523.97744,15.5,,1.0,,0.0,,-0.007372222222222223,0.0,0.0,85.0,0.0,86.7,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,19.0,89.5,8
