Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
80,0.7192127272727272,,20.0,-2.117232727272727,18.0,389.2179536363637,39.0078,18.0,18.0,,576.7429090909092,17.0,0.0,1.0,392.03873090909093,0.0,0.0,-0.20873818181818182,-1.1034963636363635,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,29.15617,34.78376272727273,97.0,18.0,89.5,8
81,0.70395,,20.0,-7.9989244444444445,18.0,388.70802444444445,39.0078,18.0,18.0,,576.7852833333333,16.76072888888889,0.0,1.0,391.59476666666666,0.0,0.0,-0.1999011111111111,5.346376666666667,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,35.67704666666666,34.12326111111111,97.0,18.0,89.5,8
82,0.69145,,20.021126363636366,-32.845887272727275,18.0,386.42725545454545,39.0078,18.0,18.0,,576.8276590909092,16.500974545454543,0.0,1.0,389.12849,0.0,0.0,0.44121909090909095,38.489934545454545,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,46.40564909090909,34.60816181818182,97.0,18.0,89.5,8
83,0.6809222222222222,,20.36586777777778,-51.59664333333333,18.0,384.46168,39.0078,18.0,18.0,,576.8700322222222,16.5,0.0,1.0,386.7777588888889,0.0,0.0,0.7265355555555556,60.431907777777774,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,45.53340333333333,37.33552,97.0,18.0,89.5,8
84,0.68,,20.5,-39.645469999999996,18.0,385.31794454545457,39.0078,18.0,18.0,,576.9124063636364,16.740316363636364,0.0,1.0,388.0264681818182,0.0,0.0,0.658359090909091,43.40938545454546,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,41.41168181818182,39.89771909090909,97.0,18.0,89.5,8
85,0.64,,20.5,-6.529799999999999,18.0,388.23954333333336,39.0078,18.0,18.0,,576.9547811111111,17.0,0.0,1.0,391.07252222222223,0.0,0.0,-0.13093555555555556,4.2128355555555554,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,22.578173333333332,40.96483222222222,97.0,18.0,89.5,8
86,0.64,,20.5,20.27674818181818,18.0,390.9731963636363,39.0078,18.0,18.0,,576.9971563636363,17.0,0.0,1.0,393.84392272727274,0.0,0.0,-0.7871127272727272,-31.00537909090909,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,17.60858545454545,38.96083363636364,97.0,18.0,89.5,8
87,0.64,,20.5,-5.42985,18.0,388.7529,38.927976666666666,18.0,18.0,,577.039531111111,16.760575555555555,0.0,1.0,391.5950966666667,0.0,0.0,-0.14664,2.3903166666666666,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,32.95787333333333,37.343562222222225,97.0,18.0,89.5,8
88,0.64,,20.5,-10.769746363636365,18.0,388.19926727272724,38.84142,18.0,18.0,,577.0819063636363,16.50096090909091,0.0,1.0,391.0,0.0,0.0,-0.054645454545454546,9.240414545454545,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,36.88082818181818,37.11203090909091,97.0,18.0,89.5,8
89,0.64,,20.5,-6.533827777777778,18.0,388.55008444444445,38.8411,18.0,18.0,,577.124281111111,16.5,0.0,1.0,391.6270222222222,0.0,0.0,-0.17559000000000002,3.104303333333333,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,29.70382111111111,37.02243111111111,97.0,18.0,89.5,8
90,0.64,,20.5,5.516958181818182,18.0,389.7086645454545,38.76093363636364,18.0,18.0,,577.1666563636364,16.5,0.0,1.0,392.7856972727273,0.0,0.0,-0.45474727272727267,-12.604677272727274,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,23.968828181818182,35.923987272727274,97.0,18.0,89.5,8
91,0.64,,20.5,9.839611111111111,18.0,390.17373000000003,38.6744,18.0,18.0,,577.209031111111,16.5,0.0,1.0,393.0,0.0,0.0,-0.5455522222222222,-18.42671,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,21.336655555555556,34.12430555555555,97.0,18.0,89.5,8
92,0.6060063636363636,,20.5,21.065654545454546,18.0,391.28049272727276,38.6744,18.0,18.0,,577.2514063636364,16.5,0.0,1.0,394.20756727272726,0.0,0.0,-0.9289181818181818,-39.56000454545455,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,13.735014545454545,31.588399090909093,97.0,18.0,89.5,8
93,0.58956,,20.5,18.859575555555555,18.0,391.2121266666666,38.6744,18.0,18.0,,577.2937811111111,16.5,0.0,1.0,394.37318111111114,0.0,0.0,-0.9501777777777778,-40.721944444444446,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,14.455543333333335,27.931225555555557,97.0,18.0,89.5,8
94,0.56,,20.5,17.046663636363636,18.0,391.0987636363636,38.6744,18.0,18.0,,577.3361563636364,16.5,0.0,1.0,393.9417990909091,0.0,0.0,-1.0399881818181818,-43.833273636363636,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,13.958792727272726,24.420593636363638,97.0,18.0,89.5,8
95,0.56,,20.5,-0.7148133333333333,18.0,389.5432833333333,38.6744,18.0,18.0,,577.3785311111111,16.5,0.0,1.0,392.3733,0.0,0.0,-0.43561333333333335,-5.2053,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,29.28589666666667,21.777247777777777,97.0,18.0,89.5,8
96,0.56,,20.5,1.9545290909090909,18.0,389.6909254545455,38.594199090909086,18.0,18.0,,577.4209045454546,16.5,0.0,1.0,392.6036127272727,0.0,0.0,-0.5570354545454546,-12.296467272727273,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,15.471174545454545,20.71404,97.0,18.0,89.5,8
97,0.56,,20.5,-21.22591777777778,18.0,387.71646,38.5077,18.0,18.0,,577.4632788888889,16.5,0.0,1.0,390.5662488888889,0.0,0.0,0.4247911111111111,36.57176222222222,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,50.368543333333335,19.41888111111111,97.0,18.0,89.5,8
98,0.55842,,20.5,-68.91466818181817,18.0,383.09188454545455,38.5077,18.0,18.0,,577.5056536363636,16.5,0.0,1.0,385.43561363636366,0.0,0.0,1.8041727272727273,119.4977,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,51.232532727272726,24.975644545454543,97.0,18.0,89.5,8
99,0.5249344444444444,,20.5,-76.39400444444443,18.0,382.11362222222226,38.427789999999995,18.0,18.0,,577.5480288888889,16.5,0.0,1.0,384.81799666666666,0.0,0.0,1.691688888888889,107.26154000000001,0.0,85.0,0.0,81.4,,,,,,,,,,,,,,,,,,50.34431333333333,31.62576,97.0,18.0,89.5,8
100,0.5190163636363636,,20.5,-72.47281636363637,18.0,382.2326690909091,38.34131181818182,18.0,18.0,,577.5904036363637,16.5,0.0,1.0,384.78523,0.0,0.0,1.3459127272727274,87.14032545454546,0.0,85.0,0.0,81.3,,,,,,,,,,,,,,,,,,48.26302363636364,37.223259999999996,97.0,18.0,89.5,8
101,0.4929688888888889,,20.5,-50.431783333333335,18.0,384.0465588888889,38.341,18.0,18.0,,577.6327788888889,16.5,0.0,1.0,386.44211111111116,0.0,0.0,0.8548866666666667,55.161606666666664,0.0,85.0,0.0,81.3,,,,,,,,,,,,,,,,,,42.767536666666665,41.134522222222216,97.0,18.0,89.5,8
102,0.4799999999999999,,20.5,-9.431292727272726,18.0,387.7926927272727,38.26075181818182,18.0,18.0,,577.6751536363637,16.5,0.0,1.0,390.5888645454545,0.0,0.0,-0.1696709090909091,6.805864545454545,0.0,85.0,0.0,81.3,,,,,,,,,,,,,,,,,,27.152106363636367,41.87850181818182,97.0,18.0,89.5,8
103,0.48000000000000004,,20.49357,-9.623515555555555,18.0,387.93074,38.1743,18.0,18.0,,577.7175288888889,16.5,0.0,1.0,390.5254066666667,0.0,0.0,0.02214,7.8987011111111105,0.0,85.0,0.0,81.3,,,,,,,,,,,,,,,,,,39.58796777777778,40.85547,97.0,18.0,89.5,8
104,0.5018172727272727,,20.17549,-32.836932727272725,18.0,385.85400454545453,38.1743,18.0,18.0,,577.7599036363637,16.5,0.0,1.0,388.79355636363636,0.0,0.0,0.40056090909090913,33.91802,0.0,85.0,0.0,81.3,,,,,,,,,,,,,,,,,,46.28774,41.03453090909091,97.0,18.0,89.5,8
105,0.48000000000000004,,20.34050888888889,-30.82907222222222,18.0,385.8714033333333,38.09433777777778,18.0,18.0,,577.8022788888888,16.5,0.0,1.0,388.58556,0.0,0.0,0.4331,31.756076666666665,0.0,85.0,0.0,81.3,,,,,,,,,,,,,,,,,,37.13914333333334,42.35487777777777,97.0,18.0,89.5,8
106,0.46973181818181814,,20.162062727272726,-7.478644545454546,18.0,388.0273445454546,38.00790727272727,18.0,18.0,,577.8446536363637,16.5,0.0,1.0,390.7849309090909,0.0,0.0,0.011059090909090897,4.132871818181818,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,29.933074545454545,42.12351,97.0,18.0,89.5,8
107,0.4763444444444444,,20.0,-11.583332222222221,18.0,387.76056444444447,38.0076,18.0,18.0,,577.8870288888888,16.5,0.0,1.0,390.3739644444444,0.0,0.0,0.015170000000000001,9.55932,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,40.78678111111111,41.28633,97.0,18.0,89.5,8
108,0.4799999999999999,,20.0,-26.356875454545456,18.0,386.4153718181818,38.0076,18.0,18.0,,577.9294027272728,16.5,0.0,1.0,389.21510909090915,0.0,0.0,0.2913009090909091,25.650395454545457,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,44.00416272727273,41.360825454545456,97.0,18.0,89.5,8
109,0.48000000000000004,,20.0,-26.830116666666665,18.0,386.26229666666666,38.0076,18.0,18.0,,577.9717766666668,16.5,0.0,1.0,389.0073777777778,0.0,0.0,0.33152888888888893,26.86037111111111,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,41.56195888888889,42.02992888888889,97.0,18.0,89.5,8
110,0.4799999999999999,,20.0,-18.809288181818182,18.0,386.9814318181818,38.0076,18.0,18.0,,578.014150909091,16.5,0.0,1.0,389.9605790909091,0.0,0.0,0.1441509090909091,17.8678,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,40.985580909090906,42.288630909090905,97.0,18.0,89.5,8
111,0.48000000000000004,,20.0,-25.21994777777778,18.0,386.4453911111111,37.92758333333333,18.0,18.0,,578.0565266666667,16.5,0.0,1.0,389.1519966666667,0.0,0.0,0.21733444444444444,23.898882222222223,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,43.69743777777778,42.434458888888884,97.0,18.0,89.5,8
112,0.4958490909090909,,20.0,-27.576262727272727,18.0,386.15420727272726,37.84120272727272,18.0,18.0,,578.098900909091,16.5,0.0,1.0,389.05738818181817,0.0,0.0,0.28430363636363637,27.148079999999997,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,41.48015909090909,43.044304545454544,97.0,18.0,89.5,8
113,0.5433444444444445,,20.0,-17.785221111111113,18.0,387.01168222222225,37.8409,18.0,18.0,,578.1412766666667,16.5,0.0,1.0,390.0,0.0,0.0,0.07665666666666666,15.339841111111111,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,39.17160333333333,43.25516444444444,97.0,18.0,89.5,8
114,0.5299909090909091,,20.0,-9.218241818181818,18.0,387.8095681818182,37.8409,18.0,18.0,,578.1836509090909,16.5,0.0,1.0,390.4782436363637,0.0,0.0,-0.05939545454545454,7.344639090909092,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,30.335088181818183,43.08216545454545,97.0,18.0,89.5,8
115,0.4715888888888889,,20.0,31.370866666666668,18.0,391.5436011111111,37.8409,18.0,18.0,,578.2260266666667,16.5,0.0,1.0,394.5022777777778,0.0,0.0,-1.047492222222222,-41.54833,0.4444444444444444,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,8.827107777777778,41.16300222222222,97.0,18.0,89.5,8
116,0.41285181818181815,,20.0,10.580755454545455,18.0,390.0029827272727,37.8409,18.0,18.0,,578.2684009090909,16.25897727272727,0.0,1.0,393.3502327272727,0.0,0.0,-0.5388818181818181,-19.483273636363638,0.5683636363636363,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,26.20333181818182,37.09823363636364,97.0,18.0,89.5,8
117,0.4238311111111111,,20.0,-9.389365555555555,18.0,388.10170666666664,37.8409,18.0,18.0,,578.3107766666667,16.0,0.0,1.0,391.00715,0.0,0.0,0.017176666666666666,8.333347777777778,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,35.177310000000006,36.04503777777778,97.0,18.0,89.5,8
118,0.4384090909090909,,20.0,-2.6626609090909095,18.0,388.6937,37.76052090909091,18.0,18.0,,578.3531509090909,16.0,0.0,1.0,391.9603927272728,0.0,0.0,-0.16740363636363637,-0.09074454545454538,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,29.287214545454546,35.344257272727276,97.0,18.0,89.5,8
119,0.40490333333333334,,20.0,18.065526666666667,18.0,390.60044,37.6742,18.0,18.0,,578.3955266666667,16.0,0.0,1.0,393.2506344444444,0.0,0.0,-0.7863922222222223,-30.574805555555557,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,15.128083333333333,33.513996666666664,97.0,18.0,89.5,8
120,0.39934,,20.0,23.534232727272727,18.0,391.2573418181818,37.6742,18.0,18.0,,578.4379009090909,16.0,0.0,1.0,394.0,0.0,0.0,-1.03361,-45.695418181818184,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,12.608875454545455,29.654715454545453,97.0,18.0,89.5,8
121,0.39318,,20.0,20.158343333333335,18.0,391.0880211111111,37.59408222222223,18.0,18.0,,578.4802733333333,16.0,0.0,1.0,394.0,0.0,0.0,-1.0932177777777778,-47.63923222222222,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,12.46620888888889,25.445966666666667,97.0,18.0,89.5,8
122,0.38548999999999994,,20.0,4.295417272727272,18.0,389.69119000000006,37.50779363636364,18.0,18.0,,578.5226490909091,16.0,0.0,1.0,392.79517818181824,0.0,0.0,-0.5265018181818182,-17.14814090909091,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,24.762505454545455,21.971892727272728,97.0,18.0,89.5,8
123,0.37779777777777773,,20.0,-10.769882222222222,18.0,388.2870844444444,37.5075,18.0,18.0,,578.5650233333333,16.0,0.0,1.0,391.4165111111111,0.0,0.0,-0.010801111111111107,15.974435555555553,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,39.52077777777778,20.42678666666667,97.0,18.0,89.5,8
124,0.37010363636363636,,20.0,-33.21766454545455,18.0,386.1390690909091,37.5075,18.0,18.0,,578.6073990909091,16.0,0.0,1.0,389.15903999999995,0.0,0.0,0.7173945454545454,60.8550990909091,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,43.56295,22.34189090909091,97.0,18.0,89.5,8
125,0.36248444444444444,,20.0,-42.72394222222223,18.0,385.12252333333333,37.427348888888886,18.0,18.0,,578.6497733333333,16.0,0.0,1.0,387.8194733333333,0.0,0.0,0.8622566666666667,68.66902999999999,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,45.59379777777778,26.16168777777778,96.5,18.0,89.5,8
126,0.36,,20.0,-53.50577454545455,18.0,383.97863909090904,37.34109,18.0,18.0,,578.6921490909091,16.0,0.0,1.0,386.2159572727273,0.0,0.0,1.1522218181818182,75.70343181818181,0.0,85.0,0.0,81.2,,,,,,,,,,,,,,,,,,46.39425,30.94234181818182,96.5,18.0,89.5,8
127,0.36,,20.0,-65.10756222222223,18.0,382.7968111111111,37.3408,18.0,18.0,,578.7345233333333,16.0,0.0,1.0,385.37513,0.0,0.0,1.2862833333333334,80.29070222222222,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,49.89944444444444,35.33232666666667,96.5,18.0,89.5,8
128,0.36,,20.0,-71.13004727272727,18.0,382.0451154545454,37.3408,18.0,18.0,,578.7768990909091,16.0,0.0,1.0,385.0,0.0,0.0,1.2491954545454544,79.49713636363636,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,48.6265790909091,39.84018363636364,96.5,18.0,89.5,8
129,0.3599033333333333,,20.0,-63.07255222222222,18.0,382.5823388888889,37.3408,18.0,18.0,,578.8192733333333,16.0,0.0,1.0,385.18707222222224,0.0,0.0,0.9146333333333333,65.35255000000001,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,46.709651111111114,43.682449999999996,96.5,18.0,89.5,8
130,0.35313,,20.0,-28.494815454545456,18.0,385.6448163636364,37.3408,18.0,18.0,,578.861649090909,16.0,0.0,1.0,388.3459681818182,0.0,0.0,0.33101909090909093,27.509897272727276,0.0,85.0,0.0,81.0,,,,,,,,,,,,,,,,,,39.58932272727273,45.7035,96.5,18.0,89.5,8
131,0.34313,,20.0,-14.012316666666667,18.0,387.0489033333333,37.3408,18.0,18.0,,578.9040233333333,16.0,0.0,1.0,389.84688555555556,0.0,0.0,-0.034646666666666666,11.421285555555556,0.0,85.0,0.0,81.0,,,,,,,,,,,,,,,,,,35.706004444444446,45.93374222222222,96.5,18.0,89.5,8
132,0.33313,,20.0,3.7806454545454544,18.0,388.79448454545457,37.3408,18.0,18.0,,578.946399090909,16.0,0.0,1.0,391.62395090909087,0.0,0.0,-0.2959136363636363,-6.356157272727272,0.0,85.0,0.0,81.0,,,,,,,,,,,,,,,,,,22.526084545454548,45.276455454545456,96.5,18.0,89.5,8
133,0.32322666666666666,,20.0,13.455161111111112,18.0,389.83699444444443,37.3408,18.0,18.0,,578.9887722222222,16.0,0.0,1.0,392.9933222222222,0.0,0.0,-0.5260622222222222,-18.460515555555553,0.0,85.0,0.0,81.0,,,,,,,,,,,,,,,,,,22.46553,43.350274444444445,96.5,18.0,89.5,8
134,0.32,,20.0,0.016832727272727277,18.0,388.7009990909091,37.3408,18.0,18.0,,579.0311463636364,16.0,0.0,1.0,392.0399881818182,0.0,0.0,-0.24854272727272725,-2.598227272727273,0.0,85.0,0.0,81.0,,,,,,,,,,,,,,,,,,28.270886363636365,41.854389999999995,96.5,18.0,89.5,8
135,0.32,,20.0,19.374636666666667,18.0,390.41570333333334,37.260556666666666,18.0,18.0,,579.0735211111111,15.759318888888888,0.0,1.0,393.34413555555557,0.0,0.0,-0.72471,-25.256006666666664,0.19007111111111114,85.0,0.0,81.07319,,,,,,,,,,,,,,,,,,10.46254888888889,40.46535111111111,96.5,18.0,89.5,8
136,0.32,,20.0,49.81643,18.0,393.4641654545454,37.17438181818182,18.0,18.0,,579.1158963636364,15.500846363636363,0.0,1.0,396.58008181818184,0.0,0.0,-1.687721818181818,-78.24048363636363,1.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,0.0,35.19092909090909,96.5,18.0,89.5,8
137,0.32,,20.0,38.941518888888886,18.0,392.69902666666667,37.1741,18.0,18.0,,579.158271111111,15.5,0.0,1.0,396.0,0.0,0.0,-1.6682977777777779,-75.61863444444445,1.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,0.0,29.024327777777778,96.5,18.0,89.5,8
138,0.32,,20.0,31.262628181818183,18.0,392.12291454545453,37.09355,18.0,18.0,,579.2006463636363,15.5,0.0,1.0,395.58015727272726,0.0,0.0,-1.7641718181818182,-80.63638363636363,1.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,0.0,22.712635454545453,96.5,18.0,89.5,8
139,0.32,,20.0,21.58083222222222,18.0,391.3198811111111,37.0074,18.0,18.0,,579.243021111111,15.5,0.0,1.0,394.15356333333335,0.0,0.0,-1.7371955555555556,-83.72279777777777,1.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,0.0,16.248852222222226,96.5,18.0,89.5,8
140,0.32,,20.0,10.85895,18.0,390.3536036363637,37.0074,18.181843636363638,18.0,,579.2853963636363,15.5,0.0,1.0,393.3984590909091,0.0,0.0,-1.68219,-83.87909,1.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,0.0,9.855003636363636,96.5,18.0,89.5,8
141,0.32,,20.0,0.6484288888888889,18.0,389.42204555555554,37.0074,18.0,18.0,,579.3277711111111,15.5,0.0,1.0,392.37592222222224,0.0,0.0,-1.42417,-70.8908511111111,1.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,0.0,3.7625177777777776,96.5,18.0,89.5,8
142,0.32,,20.0,-2.453078181818182,18.0,389.10243636363634,37.0074,18.05599727272727,18.0,,579.3701463636363,15.5,0.0,1.0,392.0,0.0,0.0,-0.31333636363636364,-14.834977272727274,0.36363636363636365,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,0.0,0.7361190909090909,96.5,18.0,89.5,8
143,0.32,,20.0,-2.3432544444444443,18.0,389.1,37.0074,18.376024444444443,18.0,,579.4125211111111,15.5,0.0,1.0,392.0,0.0,0.0,0.09945444444444444,4.4078888888888885,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,0.0,0.13001444444444446,96.5,18.0,89.5,8
144,0.32,,20.0,-2.4,18.0,389.1,37.0074,18.0,18.0,,579.4548963636363,15.5,0.0,1.0,392.0,0.0,0.0,0.06657,4.984840909090909,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,0.0,0.005629090909090909,96.5,18.0,89.5,8
145,0.32,,20.0,-2.3555533333333334,18.0,389.1,36.927075555555554,18.62379888888889,18.0,,579.4972711111111,15.5,0.0,1.0,392.0,0.0,0.0,0.05078888888888889,4.962935555555556,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,0.0,0.0,96.5,18.0,89.5,8
146,0.32,,20.0,-2.4087763636363637,18.0,389.1,36.840973636363636,18.81821909090909,18.0,,579.5396436363636,15.5,0.0,1.0,392.0,0.0,0.0,0.06314272727272728,5.0,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,0.0,0.0,96.5,18.0,89.5,8
147,0.34834444444444446,,20.0,-2.4751922222222222,18.0,389.1,36.8407,19.0,18.0,,579.5820188888889,15.5,0.0,1.0,392.0,0.0,0.0,0.06663111111111111,5.0,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,0.0,0.0,96.5,18.0,89.5,8
148,0.36,,20.0,-2.411207272727273,18.0,389.1,36.8407,19.0,18.0,,579.6243936363636,15.5,0.0,1.0,392.0,0.0,0.0,0.03130363636363637,5.0,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,0.0,0.0,96.5,18.0,89.5,8
149,0.36,,20.0,-2.4559355555555555,18.0,389.1,36.76033888888889,19.0,18.0,,579.6667688888889,15.5,0.0,1.0,392.0,0.0,0.0,0.05796444444444445,5.0,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,0.0,0.0,96.5,18.0,89.5,8
150,0.36,,20.0,-2.426963636363636,18.0,389.1,36.67427090909091,19.0,18.0,,579.7091436363636,15.5,0.0,1.0,392.0,0.0,0.0,0.06130272727272727,5.0,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,0.0,0.0,96.5,18.0,89.5,8
151,0.36,,20.0,-2.4337111111111107,18.0,389.1,36.674,19.0,18.0,,579.7515188888889,15.5,0.0,1.0,392.0,0.0,0.0,0.045111111111111116,5.0,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,0.0,0.0,96.5,18.0,89.5,8
152,0.36,,20.0,-2.4633290909090912,18.0,389.1,36.674,19.0,18.0,,579.7938936363636,15.5,0.0,1.0,392.0,0.0,0.0,0.05600363636363637,5.0,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,0.0,0.0,96.5,18.0,89.5,8
153,0.36,,20.0,-2.5025911111111108,18.0,389.1,36.59359222222222,19.0,18.0,,579.8362688888889,15.5,0.0,1.0,392.0,0.0,0.0,0.07307999999999999,4.965606666666667,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,0.0,0.0,96.5,18.0,89.5,8
154,0.36,,20.0,-2.597574545454546,18.0,389.1,36.50756727272727,19.0,18.0,,579.8786436363636,15.5,0.0,1.0,392.0,0.0,0.0,0.043815454545454546,5.0,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,0.0,0.0,96.5,18.0,89.5,8
155,0.36,,20.0,-2.6,18.0,389.1,36.42687444444445,19.0,18.0,,579.9210188888889,15.5,0.0,1.0,392.0,0.0,0.0,0.05047444444444445,5.0,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,0.0,0.0,96.5,18.0,89.5,8
156,0.36,,20.0,-2.581818181818182,18.0,389.1,36.34086545454546,19.0,18.0,,579.9633936363637,15.257963636363638,0.0,1.0,392.0,0.0,0.0,0.05540363636363636,5.0,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,0.0,0.0,96.5,18.0,89.5,8
157,0.36,,20.0,-2.5337022222222223,18.0,389.1,36.3406,19.0,18.0,,580.0057688888888,15.0,0.0,1.0,392.0,0.0,0.0,0.05225,5.0,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,0.0,0.0,96.5,18.0,89.5,8
158,0.3603218181818182,,20.0,-2.5727272727272728,18.0,389.1,36.3406,19.0,18.0,,580.0481427272726,15.0,0.0,1.0,392.0,0.0,0.0,0.05293636363636364,5.0,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,0.0,0.0,96.5,18.0,89.5,8
159,0.36911555555555553,,20.0,-2.569262222222222,18.0,389.1,36.3406,19.0,18.0,,580.0905166666666,15.0,0.0,1.0,392.0,0.0,0.0,0.04310888888888889,5.0,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,0.0,0.0,96.5,18.0,89.5,8
160,0.3824781818181818,,20.0,-2.5524236363636366,18.0,389.1,36.3406,19.0,18.0,,580.1328909090909,15.0,0.0,1.0,392.0,0.0,0.0,0.05272818181818182,5.0,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,0.0,0.0,96.5,18.0,89.5,8
161,0.39570666666666665,,20.0,-2.5414844444444444,18.0,389.1,36.3406,19.0,18.0,,580.1752666666666,15.0,0.0,1.0,392.0,0.0,0.0,0.05177777777777778,5.0,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,0.0,0.0,96.5,18.0,89.5,8
162,0.4,,20.0,-2.5024218181818183,18.0,389.1,36.25985272727273,19.0,18.0,,580.2176409090908,15.0,0.0,1.0,392.0,0.0,0.0,0.05945363636363636,5.0,0.0,85.0,0.0,81.1,,,,,,,,,,,,,,,,,,0.0,0.0,96.5,18.0,89.5,8
