Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
367,0.0,,15.5,-63.99222222222222,18.0,378.3211111111111,24.5,,,,582.6233333333333,23.5,,1.0,,1.2266666666666666,,0.06555555555555555,22.286666666666665,0.0,85.0,6996.973333333333,80.0,,,,,,,,,,,,,,,,,,48.81111111111111,117.62555555555554,93.5,18.0,89.5,8
368,0.0,,15.5,-54.98818181818182,18.0,378.9381818181818,24.5,,,,582.6563636363636,23.5,,1.0,,4.014545454545455,,0.014545454545454544,18.907272727272726,0.0,85.0,6348.166363636364,80.0,,,,,,,,,,,,,,,,,,46.66636363636364,118.07272727272726,93.5,18.0,89.5,8
369,0.0,,15.5,-40.25888888888889,18.0,380.24333333333334,24.5,,,,582.69,23.5,,1.0,,0.0,,-0.24333333333333332,12.833333333333334,0.0,85.0,5558.561111111111,80.0,,,,,,,,,,,,,,,,,,46.01111111111111,118.03999999999999,93.5,18.0,89.5,8
370,0.0,,15.5,-46.841818181818184,18.0,379.7372727272727,24.5,,,,582.7236363636364,23.5,,1.0,,0.0,,-0.018181818181818184,15.054545454545455,0.0,85.0,6390.439090909091,80.0,,,,,,,,,,,,,,,,,,48.51818181818182,117.94727272727273,93.5,18.0,89.5,8
371,0.0,,15.5,-72.24222222222222,18.0,377.32666666666665,24.5,,,,582.7566666666667,23.5,,1.0,,0.0,,0.10111111111111111,25.013333333333335,0.0,85.0,6800.0,79.9,,,,,,,,,,,,,,,,,,51.233333333333334,118.30777777777777,93.5,18.0,89.5,8
372,0.0,,15.5,-65.69909090909091,18.0,377.6336363636364,24.5,,,,582.79,23.5,,1.0,,0.0,,0.0036363636363636385,23.50090909090909,0.0,85.0,6843.0881818181815,79.9,,,,,,,,,,,,,,,,,,45.47909090909091,118.91727272727272,93.0,18.0,89.5,8
373,0.0,,15.5,-29.90777777777778,18.0,380.97333333333336,24.5,,,,582.8222222222223,23.5,,1.0,,0.0,,-0.12000000000000001,9.338888888888889,0.0,85.0,7000.0,79.9,,,,,,,,,,,,,,,,,,41.534444444444446,118.76444444444445,93.0,18.0,89.5,8
374,0.0,,15.5,-35.912727272727274,18.0,380.65,24.5,,,,582.8536363636364,23.5,,1.0,,0.0,,-0.22636363636363638,10.868181818181817,0.0,85.0,7000.0,79.9,,,,,,,,,,,,,,,,,,48.805454545454545,118.13727272727273,93.0,18.0,89.5,8
375,0.0,,15.5,-75.3488888888889,18.0,377.0677777777778,24.5,,,,582.8866666666667,23.5,,1.0,,0.0,,0.07666666666666667,26.464444444444446,0.0,85.0,7000.0,79.9,,,,,,,,,,,,,,,,,,52.236666666666665,118.20555555555555,93.0,18.0,89.5,8
376,0.0,,15.5,-92.11,18.0,375.2063636363636,24.5,,,,582.92,23.5,,1.0,,0.0,,0.17636363636363636,33.73727272727273,0.0,85.0,7000.0,79.8,,,,,,,,,,,,,,,,,,50.08272727272727,118.99818181818182,93.0,18.0,89.5,8
377,0.0,,15.5,-45.16777777777778,18.0,379.26666666666665,24.5,,,,582.9533333333334,23.5,,1.0,,0.0,,-0.07333333333333332,15.166666666666666,0.0,85.0,7000.0,79.8,,,,,,,,,,,,,,,,,,39.44444444444444,119.35888888888888,93.0,18.0,89.5,8
378,0.0,,15.5,-12.92181818181818,18.0,382.4081818181818,24.5,,,,582.9863636363636,23.527272727272727,,1.0,,0.0,,-0.22636363636363638,2.848181818181818,0.0,85.0,7000.0,79.8,,,,,,,,,,,,,,,,,,31.672727272727272,118.48454545454545,93.0,18.0,89.5,8
379,0.0,,15.5,13.675555555555555,18.0,385.06666666666666,24.5,,,,583.02,23.883333333333333,,1.0,,0.0,,-0.4722222222222222,-7.044444444444444,0.0,85.0,7000.0,79.8,,,,,,,,,,,,,,,,,,23.00888888888889,116.92777777777776,93.0,18.0,89.5,8
380,0.0,,15.5,24.25090909090909,18.0,386.4209090909091,24.5,,,,583.0536363636364,24.0,,1.0,,0.0,,-0.59,-11.16,0.0,85.0,7000.0,79.8,,,,,,,,,,,,,,,,,,20.35181818181818,114.71909090909092,93.0,18.0,89.5,8
381,0.0,,15.5,31.778888888888886,18.0,387.31,24.5,,,,583.0866666666667,24.0,,1.0,,0.0,,-0.5733333333333334,-14.811111111111112,0.0,85.0,7000.0,79.8,,,,,,,,,,,,,,,,,,18.11,112.19999999999999,93.0,18.0,89.5,8
382,0.0,,15.5,33.945454545454545,18.0,387.83,24.492727272727276,,,,583.12,24.0,,1.0,,0.0,,-0.6327272727272727,-16.62727272727273,0.0,85.0,7000.0,79.8,,,,,,,,,,,,,,,,,,18.13818181818182,109.56636363636363,93.0,18.0,89.5,8
383,0.0,,15.5,-2.9122222222222223,18.0,384.7555555555556,24.378888888888888,,,,583.1533333333333,24.0,,1.0,,0.0,,-0.3466666666666667,-0.8333333333333333,0.0,85.0,7000.0,79.8,,,,,,,,,,,,,,,,,,35.28666666666666,107.4211111111111,93.0,18.0,89.5,8
384,0.0,,15.5,-54.99,18.0,379.9718181818182,24.34,,,,583.1863636363637,24.0,,1.0,,0.0,,0.06818181818181818,20.21818181818182,0.0,85.0,7000.0,79.8,,,,,,,,,,,,,,,,,,53.71363636363637,106.59272727272727,93.0,18.0,89.5,8
385,0.0,,15.5,-152.62,18.0,370.7322222222222,24.34,,,,583.22,24.0,,1.0,,0.0,,0.88,61.705555555555556,0.0,85.0,7000.0,79.8,,,,,,,,,,,,,,,,,,58.67888888888889,107.9688888888889,93.0,18.0,89.5,8
386,0.0,,15.5,-147.93727272727273,18.0,370.21363636363634,24.34,,,,583.2536363636364,24.0,,1.0,,0.0,,0.7672727272727272,59.18727272727272,0.0,85.0,7000.0,79.7,,,,,,,,,,,,,,,,,,52.50181818181818,110.91181818181818,93.0,18.0,89.5,8
387,0.0,,15.5,-63.69777777777777,18.0,377.4944444444444,24.34,,,,583.2866666666666,24.0,,1.0,,0.0,,0.14222222222222222,24.246666666666666,0.0,85.0,7000.0,79.6,,,,,,,,,,,,,,,,,,46.404444444444444,112.3111111111111,93.0,18.0,89.5,8
388,0.0,,15.5,-52.21454545454546,18.0,378.8081818181818,24.34,,,,583.32,24.0,,1.0,,0.0,,0.035454545454545454,18.829090909090908,0.0,85.0,7000.0,79.6,,,,,,,,,,,,,,,,,,49.88272727272727,112.12909090909092,93.0,18.0,89.5,8
389,0.0,,15.5,-88.53777777777778,18.0,375.57,24.344444444444445,,,,583.3533333333334,24.0,,1.0,,0.0,,0.2233333333333333,33.27222222222222,0.0,85.0,7000.0,79.6,,,,,,,,,,,,,,,,,,52.59111111111111,112.43555555555555,93.0,18.0,89.5,8
390,0.0,,15.5,-77.48818181818181,18.0,376.1609090909091,24.46,,,,583.3863636363636,24.0,,1.0,,0.0,,0.14363636363636365,30.255454545454544,0.0,85.0,7000.0,79.5,,,,,,,,,,,,,,,,,,46.03,113.22000000000001,92.74,18.0,89.5,8
391,0.0,,15.5,-25.966666666666665,18.0,380.91555555555556,24.5,,,,583.42,24.0,,1.0,,0.0,,-0.30444444444444446,8.686666666666667,0.0,85.0,7000.0,79.5,,,,,,,,,,,,,,,,,,35.708888888888886,112.73333333333333,92.5,18.0,89.5,8
392,0.0,,15.5,-8.447272727272727,18.0,382.8109090909091,24.5,,,,583.4536363636364,24.0,,1.0,,0.0,,-0.27454545454545454,1.0663636363636364,0.0,85.0,7000.0,79.5,,,,,,,,,,,,,,,,,,33.78181818181818,111.44363636363636,92.5,18.0,89.5,8
393,0.0,,15.5,-7.477777777777778,18.0,383.1,24.495555555555555,,,,583.4866666666667,24.0,,1.0,,0.0,,-0.34444444444444444,0.48000000000000004,0.0,85.0,7000.0,79.5,,,,,,,,,,,,,,,,,,33.45111111111111,110.03666666666666,92.5,18.0,89.5,8
394,0.0,,15.5,-5.919090909090909,18.0,383.39818181818185,24.38272727272727,,,,583.52,24.0,,1.0,,0.0,,-0.3663636363636364,0.14727272727272728,0.0,85.0,7000.0,79.5,,,,,,,,,,,,,,,,,,31.14363636363636,108.64636363636363,92.5,18.0,89.5,8
395,0.0,,15.5,5.71,18.0,384.6244444444444,24.34,,,,583.5533333333333,24.0,,1.0,,0.0,,-0.4388888888888889,-4.333333333333333,0.0,85.0,7000.0,79.5,,,,,,,,,,,,,,,,,,26.39888888888889,107.12222222222222,92.5,18.0,89.5,8
396,0.0,,15.5,11.292727272727273,18.0,385.3390909090909,24.34,,,,583.5863636363637,24.0,,1.0,,0.0,,-0.45909090909090905,-6.2727272727272725,0.0,85.0,7000.0,79.5,,,,,,,,,,,,,,,,,,25.12909090909091,105.32545454545453,92.5,18.0,89.5,8
397,0.0,,15.5,11.378888888888888,18.0,385.4977777777778,24.344444444444445,,,,583.62,24.0,,1.0,,0.0,,-0.44333333333333336,-6.682222222222222,0.0,85.0,7000.0,79.5,,,,,,,,,,,,,,,,,,25.124444444444446,103.61,92.5,18.0,89.5,8
398,0.0,,15.5,11.680909090909092,18.0,385.6527272727273,24.46,,,,583.6536363636363,24.0,,1.0,,0.0,,-0.4254545454545454,-6.716363636363636,0.0,85.0,7000.0,79.5,,,,,,,,,,,,,,,,,,25.15909090909091,102.01181818181819,92.5,18.0,89.5,8
399,0.0,,15.5,11.498888888888889,18.0,385.7722222222222,24.5,,,,583.6866666666667,24.0,,1.0,,0.0,,-0.4066666666666667,-6.722222222222222,0.0,85.0,7000.0,79.5,,,,,,,,,,,,,,,,,,25.20111111111111,100.38444444444445,92.5,18.0,89.5,8
400,0.0,,15.5,10.693636363636363,18.0,385.82272727272726,24.5,,,,583.72,24.0,,1.0,,0.0,,-0.4272727272727273,-6.738181818181818,0.0,85.0,7000.0,79.5,,,,,,,,,,,,,,,,,,25.365454545454543,98.83545454545455,92.5,18.0,89.5,8
401,0.0,,15.5,9.414444444444445,18.0,385.7944444444445,24.5,,,,583.7533333333333,24.0,,1.0,,0.0,,-0.4366666666666667,-6.428888888888888,0.0,85.0,7000.0,79.5,,,,,,,,,,,,,,,,,,25.574444444444442,97.33777777777777,92.5,18.0,89.5,8
402,0.0,,15.5,9.497272727272728,18.0,385.91818181818184,24.5,,,,583.7863636363636,24.0,,1.0,,0.0,,-0.3963636363636364,-6.578181818181818,0.0,85.0,7000.0,79.5,,,,,,,,,,,,,,,,,,25.527272727272727,95.99636363636364,92.5,18.0,89.5,8
403,0.0,,15.5,8.693333333333333,18.0,385.9,24.5,,,,583.82,24.0,,1.0,,0.0,,-0.30888888888888894,-6.5,0.0,85.0,7000.0,79.5,,,,,,,,,,,,,,,,,,25.667777777777776,94.60222222222222,92.5,18.0,89.5,8
404,0.0,,15.5,8.17090909090909,18.0,385.97272727272724,24.5,,,,583.8536363636364,24.0,,1.0,,0.0,,-0.37545454545454543,-6.161818181818182,0.0,85.0,7000.0,79.5,,,,,,,,,,,,,,,,,,25.85363636363636,93.33727272727273,92.5,18.0,89.5,8
405,0.0,,15.5,8.88,18.0,386.14444444444445,24.5,,,,583.8866666666667,24.016666666666666,,1.0,,0.0,,-0.37444444444444447,-6.737777777777778,0.0,85.0,7000.0,79.55,,,,,,,,,,,,,,,,,,25.676666666666662,92.07222222222222,92.5,18.0,89.5,8
406,0.0,,15.5,10.066363636363636,18.0,386.26363636363635,24.5,,,,583.92,24.372727272727275,,1.0,,0.0,,-0.41727272727272724,-7.045454545454546,0.0,85.0,7000.0,79.6,,,,,,,,,,,,,,,,,,25.44545454545454,90.83727272727273,92.5,18.0,89.5,8
407,0.0,,15.5,12.086666666666666,18.0,386.52777777777777,24.5,,,,583.9533333333334,24.5,,1.0,,0.0,,-0.4366666666666667,-7.722222222222222,0.0,85.0,7000.0,79.6,,,,,,,,,,,,,,,,,,25.212222222222223,89.56444444444445,92.5,18.0,89.5,8
408,0.0,,15.5,14.021818181818183,18.0,386.7863636363636,24.5,,,,583.9863636363636,24.5,,1.0,,0.0,,-0.4354545454545455,-8.76,0.0,85.0,7000.0,79.6,,,,,,,,,,,,,,,,,,24.772727272727273,88.21272727272728,92.5,18.0,89.5,8
409,0.0,,15.5,9.428888888888888,18.0,386.45444444444445,24.5,,,,584.02,24.5,,1.0,,0.0,,-0.3566666666666667,-6.713333333333334,0.0,85.0,7000.0,79.6,,,,,,,,,,,,,,,,,,26.358888888888888,86.86888888888889,92.5,18.0,89.5,8
410,0.0,,15.5,1.6318181818181818,18.0,385.7390909090909,24.5,,,,584.0536363636364,24.5,,1.0,,0.0,,-0.31363636363636366,-2.1036363636363635,0.0,85.0,7000.0,79.6,,,,,,,,,,,,,,,,,,28.30454545454546,85.9509090909091,92.5,18.0,89.5,8
411,0.0,,15.5,5.072222222222222,18.0,386.1277777777778,24.5,,,,584.0866666666667,24.5,,1.0,,0.0,,-0.37555555555555553,-4.166666666666667,0.0,85.0,7000.0,79.6,,,,,,,,,,,,,,,,,,27.136666666666667,85.01,92.5,18.0,89.5,8
412,0.0,,15.5,8.791818181818181,18.0,386.52272727272725,24.5,,,,584.12,24.5,,1.0,,0.0,,-0.38181818181818183,-6.376363636363636,0.0,85.0,7000.0,79.6,,,,,,,,,,,,,,,,,,26.032727272727275,83.99636363636364,92.5,18.0,89.5,8
413,0.0,,15.5,9.27111111111111,18.0,386.6277777777778,24.5,,,,584.1533333333333,24.5,,1.0,,0.0,,-0.38222222222222224,-6.58,0.0,85.0,7000.0,79.6,,,,,,,,,,,,,,,,,,25.99888888888889,82.85555555555555,92.5,18.0,89.5,8
414,0.0,,15.5,-2.499090909090909,18.0,385.65909090909093,24.5,,,,584.1863636363637,24.5,,1.0,,0.0,,-0.2827272727272727,-0.6354545454545456,0.0,85.0,7000.0,79.6,,,,,,,,,,,,,,,,,,33.71363636363637,81.91090909090909,92.5,18.0,89.5,8
415,0.0,,15.5,-13.518888888888888,18.0,384.6,24.5,,,,584.22,24.5,,1.0,,0.0,,-0.1411111111111111,5.484444444444445,0.0,85.0,7000.0,79.6,,,,,,,,,,,,,,,,,,39.51,81.49,92.5,18.0,89.5,8
416,0.0,,15.5,-13.607272727272727,18.0,384.55,24.5,,,,584.2536363636364,24.5,,1.0,,0.0,,-0.09818181818181819,5.330909090909091,0.0,85.0,7000.0,79.6,,,,,,,,,,,,,,,,,,39.48,81.32,92.5,18.0,89.5,8
417,0.0,,15.5,-13.905555555555557,18.0,384.4777777777778,24.5,,,,584.2866666666666,24.5,,1.0,,0.0,,-0.12000000000000001,5.581111111111111,0.0,85.0,7000.0,79.6,,,,,,,,,,,,,,,,,,39.58444444444444,81.19555555555556,92.5,18.0,89.5,8
418,0.0,,15.5,-13.677272727272726,18.0,384.48636363636365,24.5,,,,584.32,24.5,,1.0,,0.0,,-0.14363636363636365,5.74,0.0,85.0,7000.0,79.6,,,,,,,,,,,,,,,,,,39.56363636363636,81.02181818181818,92.5,18.0,89.5,8
419,0.0,,15.5,-14.013333333333334,18.0,384.45,24.5,,,,584.3533333333334,24.5,,1.0,,0.0,,-0.1111111111111111,5.778888888888889,0.0,85.0,7000.0,79.6,,,,,,,,,,,,,,,,,,39.59,80.83444444444444,92.5,18.0,89.5,8
420,0.0,,15.5,-13.41909090909091,18.0,384.5,24.5,,,,584.3845454545454,24.5,,1.0,,0.0,,-0.12000000000000001,5.547272727272727,0.0,85.0,7000.0,79.5,,,,,,,,,,,,,,,,,,39.525454545454544,80.74181818181818,92.5,18.0,89.5,8
421,0.0,,15.5,-13.97888888888889,18.0,384.47222222222223,24.5,,,,584.4166666666666,24.5,,1.0,,0.0,,-0.11555555555555556,5.847777777777778,0.0,85.0,7000.0,79.5,,,,,,,,,,,,,,,,,,39.528888888888886,80.58666666666666,92.5,18.0,89.5,8
422,0.0,,15.5,-14.118181818181819,18.0,384.45,24.5,,,,584.45,24.5,,1.0,,0.0,,-0.08636363636363636,5.842727272727273,0.0,85.0,7000.0,79.5,,,,,,,,,,,,,,,,,,39.58090909090909,80.44272727272727,92.5,18.0,89.5,8
423,0.0,,15.5,-13.957777777777778,18.0,384.4555555555555,24.5,,,,584.4833333333333,24.5,,1.0,,0.0,,-0.12777777777777777,5.9,0.0,85.0,7000.0,79.5,,,,,,,,,,,,,,,,,,39.67111111111112,80.30888888888889,92.5,18.0,89.5,8
424,0.0,,15.5,-13.922727272727274,18.0,384.44545454545454,24.5,,,,584.5163636363636,24.5,,1.0,,0.0,,-0.2,5.897272727272727,0.0,85.0,7000.0,79.5,,,,,,,,,,,,,,,,,,39.907272727272726,80.03363636363636,92.5,18.0,89.5,8
425,0.0,,15.5,-14.144444444444444,18.0,384.45,24.5,,,,584.55,24.5,,1.0,,0.0,,-0.09888888888888889,6.07,0.0,85.0,7000.0,79.5,,,,,,,,,,,,,,,,,,40.19555555555556,79.86,92.5,18.0,89.5,8
426,0.0,,15.5,-16.720909090909092,18.0,384.2,24.5,,,,584.5836363636364,24.5,,1.0,,0.0,,-0.030000000000000002,7.34909090909091,0.0,85.0,7000.0,79.5,,,,,,,,,,,,,,,,,,41.35272727272727,79.77636363636363,92.5,18.0,89.5,8
427,0.0,,15.5,-20.315555555555555,18.0,383.90555555555557,24.5,,,,584.6166666666667,24.5,,1.0,,0.0,,-0.06444444444444446,9.743333333333332,0.0,85.0,7000.0,79.5,,,,,,,,,,,,,,,,,,42.20333333333333,79.78555555555555,92.5,18.0,89.5,8
428,0.0,,15.5,-20.44,18.0,383.8454545454546,24.51,,,,584.65,24.5,,1.0,,0.0,,-0.052727272727272734,9.712727272727273,0.0,85.0,7000.0,79.5,,,,,,,,,,,,,,,,,,42.15,79.89999999999999,92.5,18.0,89.5,8
429,0.0,,15.5,-20.163333333333334,18.0,383.8333333333333,24.63111111111111,,,,584.6833333333333,24.5,,1.0,,0.0,,-0.05666666666666667,9.722222222222221,0.0,85.0,7000.0,79.5,,,,,,,,,,,,,,,,,,42.12222222222223,80.03555555555555,92.5,18.0,89.5,8
430,0.0,,15.5,-19.505454545454544,18.0,383.9136363636364,24.67,,,,584.7163636363637,24.5,,1.0,,0.0,,-0.04,9.38090909090909,0.0,85.0,7000.0,79.5,,,,,,,,,,,,,,,,,,42.02909090909091,80.18181818181819,92.5,18.0,89.5,8
431,0.0,,15.5,-16.268888888888892,18.0,384.2055555555555,24.665555555555557,,,,584.75,24.5,,1.0,,1.8399999999999999,,-0.04666666666666667,7.27888888888889,0.0,85.0,6997.345555555556,79.5,,,,,,,,,,,,,,,,,,40.57222222222222,80.26444444444445,92.5,18.0,89.5,8
432,0.0,,15.5,-11.965454545454547,18.0,384.6,24.547272727272727,,,,584.7836363636363,24.527272727272727,,1.0,,3.5127272727272727,,-0.10181818181818182,4.622727272727273,0.0,85.0,6351.645454545455,79.5,,,,,,,,,,,,,,,,,,37.625454545454545,80.19636363636363,92.5,18.0,89.5,8
433,0.0,,15.5,-11.217777777777778,18.0,384.7055555555555,24.5,,,,584.8166666666667,24.883333333333333,,1.0,,0.0,,-0.17333333333333334,4.072222222222222,0.0,85.0,5558.187777777778,79.5,,,,,,,,,,,,,,,,,,36.68555555555555,79.99444444444445,92.5,18.0,89.5,8
434,0.0,,15.5,-9.468181818181819,18.0,384.8636363636364,24.5,,,,584.85,25.0,,1.0,,0.0,,-0.1409090909090909,3.1954545454545453,0.0,85.0,6387.570000000001,79.4,,,,,,,,,,,,,,,,,,35.201818181818176,79.86363636363636,92.5,18.0,89.5,8
435,0.0,,15.5,-8.875555555555556,18.0,384.95,24.5,,,,584.8833333333333,25.0,,1.0,,0.0,,-0.10333333333333333,2.738888888888889,0.0,85.0,6800.0,79.4,,,,,,,,,,,,,,,,,,34.82333333333334,79.60222222222222,92.5,18.0,89.5,8
436,0.0,,15.5,-10.106363636363637,18.0,384.9,24.5,,,,584.9163636363636,25.0,,1.0,,0.0,,-0.1281818181818182,3.35,0.0,85.0,6842.479090909092,79.4,,,,,,,,,,,,,,,,,,35.61090909090909,79.38727272727273,92.5,18.0,89.5,8
437,0.0,,15.5,-10.234444444444444,18.0,384.9,24.5,,,,584.95,25.0,,1.0,,0.0,,-0.13777777777777778,3.5,0.0,85.0,7000.0,79.4,,,,,,,,,,,,,,,,,,35.90555555555555,79.21111111111111,92.5,18.0,89.5,8
438,0.0,,15.5,-10.386363636363637,18.0,384.8818181818182,24.5,,,,584.9836363636364,25.0,,1.0,,0.0,,-0.09181818181818181,3.709090909090909,0.0,85.0,7000.0,79.4,,,,,,,,,,,,,,,,,,36.04090909090909,78.99727272727273,92.5,18.0,89.5,8
439,0.0,,15.5,-10.973333333333334,18.0,384.85555555555555,24.5,,,,585.0166666666667,25.0,,1.0,,0.0,,-0.0488888888888889,4.0,0.0,85.0,7000.0,79.4,,,,,,,,,,,,,,,,,,36.138888888888886,78.8111111111111,92.5,18.0,89.5,8
440,0.0,,15.5,-10.876363636363637,18.0,384.8818181818182,24.5,,,,585.05,25.0,,1.0,,0.0,,-0.11454545454545455,4.0,0.0,85.0,7000.0,79.4,,,,,,,,,,,,,,,,,,36.25090909090909,78.68,92.5,18.0,89.5,8
441,0.0,,15.5,-12.194444444444445,18.0,384.7555555555556,24.5,,,,585.0833333333334,25.0,,1.0,,0.0,,-0.15666666666666668,4.800000000000001,0.0,85.0,7000.0,79.4,,,,,,,,,,,,,,,,,,37.90111111111111,78.52222222222223,92.5,18.0,89.5,8
442,0.0,,15.5,-14.42909090909091,18.0,384.5318181818182,24.5,,,,585.1163636363636,25.0,,1.0,,0.0,,-0.09727272727272727,6.259090909090909,0.0,85.0,7000.0,79.4,,,,,,,,,,,,,,,,,,40.14909090909091,78.40363636363635,92.5,18.0,89.5,8
443,0.0,,15.5,-17.16222222222222,18.0,384.32222222222225,24.5,,,,585.15,25.0,,1.0,,0.0,,-0.05444444444444444,7.677777777777777,0.0,85.0,7000.0,79.4,,,,,,,,,,,,,,,,,,41.45444444444444,78.2811111111111,92.5,18.0,89.5,8
444,0.0,,15.5,-20.765454545454546,18.0,383.9818181818182,24.5,,,,585.1836363636364,25.0,,1.0,,0.0,,-0.04,9.936363636363636,0.0,85.0,7000.0,79.4,,,,,,,,,,,,,,,,,,42.154545454545456,78.2090909090909,92.5,18.0,89.5,8
445,0.0,,15.5,-24.077777777777776,18.0,383.6333333333333,24.5,,,,585.2166666666667,25.0,,1.0,,0.0,,-0.002222222222222222,11.988888888888889,0.0,85.0,7000.0,79.4,,,,,,,,,,,,,,,,,,42.800000000000004,78.20666666666666,92.5,18.0,89.5,8
446,0.0,,15.5,-25.702727272727273,18.0,383.47272727272724,24.5,,,,585.25,25.0,,1.0,,0.0,,0.009090909090909092,12.890909090909092,0.0,85.0,7000.0,79.4,,,,,,,,,,,,,,,,,,43.371818181818185,78.18363636363637,92.5,18.0,89.5,8
447,0.0,,15.5,-33.68222222222222,18.0,382.6688888888889,24.5,,,,585.2833333333333,25.0,,1.0,,0.0,,0.09444444444444444,18.08,0.0,85.0,7000.0,79.4,,,,,,,,,,,,,,,,,,45.028888888888886,78.29666666666667,92.5,18.0,89.5,8
448,0.0,,15.5,-42.517272727272726,18.0,381.8163636363636,24.5,,,,585.3163636363636,25.0,,1.0,,0.0,,0.2318181818181818,23.018181818181816,0.0,85.0,7000.0,79.3,,,,,,,,,,,,,,,,,,47.33090909090909,78.65181818181817,92.5,18.0,89.5,8
449,0.0,,15.5,-68.19999999999999,18.0,379.4011111111111,24.5,,,,585.35,25.0,,1.0,,0.0,,0.5166666666666667,37.80111111111111,0.0,85.0,7000.0,79.3,,,,,,,,,,,,,,,,,,51.669999999999995,79.51777777777778,92.5,18.0,89.5,8
450,0.0,,15.5,-100.25818181818181,18.0,376.1963636363636,24.51,,,,585.3836363636364,25.0,,1.0,,0.0,,0.8581818181818182,54.691818181818185,0.0,85.0,7000.0,79.3,,,,,,,,,,,,,,,,,,53.47727272727273,81.41272727272727,92.5,18.0,89.5,8
451,0.0,,15.5,-127.4888888888889,18.0,373.4366666666667,24.63111111111111,,,,585.4166666666666,25.0,,1.0,,0.0,,0.9966666666666667,67.35777777777778,0.0,85.0,7000.0,79.2,,,,,,,,,,,,,,,,,,55.443333333333335,84.14,92.5,18.0,89.5,8
452,0.0,,15.518181818181818,-175.37181818181818,18.0,368.72,24.67,,,,585.45,25.0,,1.0,,0.0,,1.4336363636363636,87.5490909090909,0.0,85.0,7000.0,79.2,,,,,,,,,,,,,,,,,,58.58818181818182,87.95181818181818,92.37,18.0,89.5,8
453,0.0,,15.852222222222224,-144.63222222222223,18.0,370.6077777777778,24.67,,,,585.4833333333333,25.0,,1.0,,0.0,,1.0388888888888888,73.01333333333334,0.0,85.0,7000.0,79.1,,,,,,,,,,,,,,,,,,45.09222222222222,92.23333333333333,92.0,18.0,89.5,8
454,0.0,,16.0,-5.461818181818182,18.0,383.20363636363635,24.67,,,,585.5163636363636,25.0,,1.0,,0.0,,-0.21818181818181817,2.191818181818182,0.0,85.0,7000.0,79.1,,,,,,,,,,,,,,,,,,23.46272727272727,92.5,92.0,18.0,89.5,8
455,0.0,,16.0,32.2,18.0,387.2322222222222,24.67,,,,585.55,25.0,,1.0,,0.0,,-0.6666666666666666,-17.77,0.0,85.0,7000.0,79.1,,,,,,,,,,,,,,,,,,18.693333333333335,90.14888888888889,92.0,18.0,89.5,8
456,0.0,,16.0,31.624545454545455,18.0,387.6636363636364,24.67,,,,585.5836363636364,25.0,,1.0,,0.0,,-0.5836363636363636,-18.426363636363636,0.0,85.0,7000.0,79.1,,,,,,,,,,,,,,,,,,19.44363636363636,87.08909090909091,92.0,18.0,89.5,8
457,0.0,,16.0,29.626666666666665,18.0,387.76666666666665,24.67,,,,585.6166666666667,25.0,,1.0,,1.8399999999999999,,-0.5555555555555556,-18.166666666666668,0.0,85.0,6997.497777777778,79.1,,,,,,,,,,,,,,,,,,19.797777777777778,84.11444444444444,92.0,18.0,89.5,8
458,0.0,,16.0,25.904545454545453,18.0,387.6318181818182,24.67,,,,585.65,25.0,,1.0,,3.5127272727272727,,-0.5409090909090909,-17.097272727272728,0.0,85.0,6353.061818181817,79.1,,,,,,,,,,,,,,,,,,20.895454545454545,81.25363636363636,92.0,18.0,89.5,8
459,0.0,,16.0,20.774444444444445,18.0,387.32222222222225,24.67,,,,585.6833333333333,25.0,,1.0,,0.0,,-0.4977777777777778,-14.486666666666666,0.0,85.0,5558.035555555555,79.1,,,,,,,,,,,,,,,,,,22.576666666666668,78.51666666666667,92.0,18.0,89.5,8
460,0.0,,16.0,1.9954545454545454,18.0,385.76181818181817,24.661818181818184,,,,585.7163636363637,25.0,,1.0,,0.0,,-0.25636363636363635,-3.608181818181818,0.0,85.0,6386.399090909091,79.1,,,,,,,,,,,,,,,,,,30.275454545454544,76.24636363636364,92.0,18.0,89.5,8
