Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
84,0.56,,31.5,-31.83727272727273,24.0,380.22272727272724,21.67,0.0,0.0,,589.0,5.5,0.0,1.0,0.0,0.0,0.0,-0.09545454545454546,11.018181818181818,0.0,0.0,85.0,77.8,,,,,,,,,,,,,,,,,,41.74,112.53363636363635,89.0,25.0,90,8
85,0.56,,31.50333333333333,45.34777777777778,24.0,386.22,21.67,0.0,0.0,,589.0,5.5,0.0,1.0,0.0,0.0,0.0,-0.71,-20.06222222222222,0.0,0.0,85.0,77.8,,,,,,,,,,,,,,,,,,3.5999999999999996,110.79444444444444,89.0,25.0,90,8
86,0.5590909090909091,,31.819999999999997,125.69272727272727,24.0,393.0981818181818,21.67,0.0,0.0,,589.0,5.5,0.0,1.0,0.0,0.0,0.0,-1.4863636363636366,-61.76727272727272,1.0,0.0,85.0,77.8,,,,,,,,,,,,,,,,,,0.0,105.72636363636364,89.0,25.0,90,8
87,0.5433333333333334,,32.0,115.43333333333334,24.0,393.02666666666664,21.67,0.0,0.0,,589.0,5.5,0.0,1.0,0.0,0.0,0.0,-1.3877777777777778,-60.07222222222222,1.0,0.0,85.0,77.9,,,,,,,,,,,,,,,,,,0.0,99.98333333333333,89.0,25.0,90,8
88,0.5290909090909092,,32.0,105.46545454545453,24.0,392.7736363636364,21.67,0.0,0.0,,589.0,5.5,0.0,1.0,0.0,0.0,0.0,-1.319090909090909,-58.90090909090909,1.0,0.0,85.0,77.9,,,,,,,,,,,,,,,,,,2.612727272727273,94.33909090909091,89.0,25.0,90,8
89,0.5577777777777778,,32.0,36.49444444444444,24.0,387.96888888888884,21.608888888888888,0.0,0.0,,589.0,5.5,0.0,1.0,0.0,0.0,0.0,-0.5755555555555555,-22.241111111111113,0.4555555555555555,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,19.503333333333334,89.97111111111111,89.0,25.0,90,8
90,0.56,,32.0,35.526363636363634,24.0,387.81363636363636,21.503636363636364,0.0,0.0,,589.0,5.5,0.0,1.0,0.0,0.0,0.0,-0.6236363636363637,-20.34090909090909,0.0,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,17.89090909090909,87.37363636363636,89.0,25.0,90,8
91,0.56,,32.0,36.68888888888889,24.0,388.07666666666665,21.5,0.0,0.0,,589.0,5.5,0.0,1.0,0.0,0.0,0.0,-0.6188888888888889,-22.922222222222224,0.0,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,18.636666666666667,84.43111111111111,89.0,25.0,90,8
92,0.56,,32.0,-6.009090909090909,24.0,384.91181818181815,21.5,0.0,0.0,,589.0,5.5,0.0,1.0,0.0,0.0,0.0,-0.18999999999999997,0.9590909090909091,0.0,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,36.558181818181815,82.61727272727272,89.0,25.0,90,8
93,0.56,,32.0,-19.93777777777778,24.0,383.74111111111114,21.5,0.0,0.0,,589.0,5.5,0.0,1.0,0.0,0.0,0.0,-0.0033333333333333322,9.45,0.0,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,41.64555555555555,81.91222222222223,89.0,25.0,90,8
94,0.5745454545454546,,32.0,0.4236363636363636,24.0,385.17727272727274,21.5,0.0,0.0,,589.0,5.6881818181818184,0.0,1.0,0.0,0.0,0.0,-0.18727272727272729,-1.5954545454545452,0.0,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,24.324545454545454,81.11909090909091,89.0,25.0,90,8
95,0.6,,32.0,61.61888888888888,24.0,389.9111111111111,21.5,0.0,0.0,,589.0,5.997777777777778,0.0,1.0,0.0,0.0,0.0,-0.9244444444444445,-39.733333333333334,0.4444444444444444,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,16.68,78.72444444444444,89.0,25.0,90,8
96,0.6,,32.0,-5.238181818181818,24.0,385.19363636363636,21.5,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,-0.14727272727272728,0.2954545454545456,0.2727272727272727,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,44.302727272727275,76.22909090909091,89.0,25.0,90,8
97,0.6055555555555556,,32.0,-67.51333333333334,24.0,380.4,21.5,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,0.5622222222222223,37.97777777777778,0.0,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,53.22222222222222,76.32444444444444,89.0,25.0,90,8
98,0.620909090909091,,32.0,-78.92909090909092,24.0,378.99727272727273,21.5,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,0.6354545454545455,47.21363636363637,0.0,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,43.99090909090909,78.5909090909091,89.0,25.0,90,8
99,0.6355555555555555,,32.0,-6.83,24.0,384.3288888888889,21.44222222222222,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,-0.1988888888888889,2.7333333333333334,0.0,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,23.547777777777778,79.25222222222222,89.0,25.0,90,8
100,0.64,,32.0,20.906363636363636,24.0,386.66636363636366,21.34181818181818,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,-0.47909090909090907,-14.427272727272726,0.0,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,22.184545454545454,77.7890909090909,89.0,25.0,90,8
101,0.64,,32.0,18.915555555555557,24.0,386.70444444444445,21.34,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,-0.38111111111111107,-13.566666666666666,0.0,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,22.871111111111112,76.0488888888889,89.0,25.0,90,8
102,0.64,,32.0,84.30636363636364,24.0,391.7372727272727,21.34,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,-1.2945454545454547,-57.92727272727273,0.6272727272727273,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,2.539090909090909,73.18272727272728,89.0,25.0,90,8
103,0.64,,32.0,62.642222222222216,24.0,390.71444444444444,21.34,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,-0.9955555555555556,-49.693333333333335,1.0,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,13.314444444444444,68.16888888888889,89.0,25.0,90,8
104,0.64,,32.0,48.82909090909091,24.0,389.6872727272728,21.34,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,-0.8981818181818183,-37.45818181818182,0.09090909090909091,0.0,85.0,78.1,,,,,,,,,,,,,,,,,,11.352727272727272,65.22818181818182,89.0,25.0,90,8
105,0.6444444444444444,,32.0,95.33999999999999,24.0,393.41999999999996,21.34,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,-1.6455555555555557,-82.42222222222222,1.0,0.0,85.0,78.1,,,,,,,,,,,,,,,,,,0.0,60.58444444444444,89.5,25.0,90,8
106,0.6690909090909091,,32.0,86.44727272727273,24.0,393.06545454545454,21.34,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,-1.8254545454545452,-83.98727272727272,1.0,0.0,85.0,78.1,,,,,,,,,,,,,,,,,,0.0,54.43545454545454,89.5,25.0,90,8
107,0.6544444444444445,,32.0,71.42444444444445,24.0,392.14444444444445,21.34,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,1.913333333333333,0.0,-2.9466666666666668,-83.77111111111111,1.0,0.0,85.0,78.2,,,,,,,,,,,,,,,,,,0.0,45.97888888888889,89.5,25.0,90,8
108,0.6718181818181819,,32.0,52.78545454545454,24.0,390.8954545454546,21.34,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.8436363636363636,0.0,-2.7245454545454546,-83.78727272727272,1.0,0.0,85.0,78.2,,,,,,,,,,,,,,,,,,0.0,35.26181818181818,89.5,25.0,90,8
109,0.68,,32.0,39.77,24.0,389.9344444444444,21.34,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,-1.7744444444444443,-83.62666666666667,1.0,0.0,85.0,78.2,,,,,,,,,,,,,,,,,,0.0,27.718888888888888,89.5,25.0,90,8
110,0.68,,32.0,29.94181818181818,24.0,389.2509090909091,21.274545454545457,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,-1.6418181818181816,-83.9809090909091,1.0,0.0,85.0,78.2,,,,,,,,,,,,,,,,,,0.0,21.826363636363638,89.5,25.0,90,8
111,0.68,,32.0,15.75111111111111,24.0,388.19777777777773,21.171111111111113,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,-1.2466666666666668,-67.19777777777777,1.0,0.0,85.0,78.2,,,,,,,,,,,,,,,,,,12.251111111111111,16.39333333333333,89.5,25.0,90,8
112,0.68,,32.0,-1.3245454545454545,24.0,386.8481818181818,21.17,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,-0.22545454545454546,-7.71090909090909,0.18181818181818182,0.0,85.0,78.2,,,,,,,,,,,,,,,,,,27.45090909090909,14.234545454545453,89.5,25.0,90,8
113,0.68,,32.0,-6.678888888888888,24.0,386.3922222222222,21.17,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,0.08333333333333333,9.463333333333333,0.0,0.0,85.0,78.2,,,,,,,,,,,,,,,,,,35.36222222222222,14.192222222222222,89.5,25.0,90,8
114,0.68,,32.0,-25.528181818181817,24.0,384.91,21.17,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,0.8954545454545454,56.14454545454546,0.0,0.0,85.0,78.2,,,,,,,,,,,,,,,,,,42.87090909090909,15.962727272727273,89.5,25.0,90,8
115,0.68,,32.0,-41.785555555555554,24.0,383.51666666666665,21.17,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,1.2888888888888888,83.09555555555556,0.0,0.0,85.0,78.2,,,,,,,,,,,,,,,,,,44.425555555555555,20.362222222222222,89.5,25.0,90,8
116,0.6490909090909092,,32.0,-33.24636363636363,24.0,383.97272727272724,21.17,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,0.8209090909090908,55.03545454545454,0.0,0.0,85.0,78.2,,,,,,,,,,,,,,,,,,41.39909090909091,24.597272727272728,89.5,25.0,90,8
117,0.6277777777777778,,32.0,-59.59444444444445,24.0,381.9344444444444,21.17,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,1.3744444444444444,87.94666666666666,0.0,0.0,85.0,78.2,,,,,,,,,,,,,,,,,,49.60666666666666,28.296666666666667,89.5,25.0,90,8
118,0.6009090909090908,,32.0,-76.05636363636364,24.0,380.4136363636364,21.17,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,1.5254545454545456,97.2909090909091,0.0,0.0,85.0,78.2,,,,,,,,,,,,,,,,,,51.13636363636363,33.88090909090909,89.5,25.0,90,8
119,0.5944444444444444,,32.0,-90.40444444444444,24.0,379.0655555555556,21.17,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,1.5722222222222222,100.92888888888889,0.0,0.0,85.0,78.1,,,,,,,,,,,,,,,,,,52.72888888888889,39.66333333333333,89.5,25.0,90,8
120,0.5754545454545453,,32.0,-91.49727272727273,24.0,378.7081818181818,21.10727272727273,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,1.3,90.89090909090909,0.0,0.0,85.0,78.1,,,,,,,,,,,,,,,,,,50.74818181818182,45.268181818181816,89.5,25.0,90,8
121,0.56,,32.0,-57.14333333333333,24.0,381.03555555555556,21.00111111111111,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,0.7377777777777778,52.861111111111114,0.0,0.0,85.0,78.1,,,,,,,,,,,,,,,,,,44.638888888888886,49.638888888888886,89.0,25.0,90,8
122,0.56,,32.0,-32.88636363636363,24.0,382.90090909090907,21.0,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,0.3063636363636364,26.955454545454543,0.0,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,44.25636363636364,51.621818181818185,89.0,25.0,90,8
123,0.56,,32.0,-37.44444444444444,24.0,382.6077777777778,21.0,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,0.3488888888888889,30.212222222222223,0.0,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,45.21666666666667,53.205555555555556,89.0,25.0,90,8
124,0.5545454545454546,,32.0,-37.38818181818181,24.0,382.5790909090909,21.0,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,0.3372727272727273,29.347272727272728,0.0,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,45.27818181818182,54.91181818181818,89.0,25.0,90,8
125,0.5222222222222223,,32.0,-35.06,24.0,382.7522222222222,21.0,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,0.3222222222222222,26.48,0.0,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,44.89777777777778,56.53333333333333,89.0,25.0,90,8
126,0.52,,32.0,-33.20363636363636,24.0,382.8354545454545,21.0,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,0.2490909090909091,24.689999999999998,0.0,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,44.53,58.01545454545454,89.0,25.0,90,8
127,0.5422222222222223,,32.0,-21.80777777777778,24.0,383.69444444444446,21.0,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,0.07333333333333333,15.42888888888889,0.0,0.0,85.0,77.9,,,,,,,,,,,,,,,,,,36.04222222222222,59.24333333333334,89.0,25.0,90,8
128,0.56,,32.0,-0.9063636363636363,24.0,385.3545454545454,21.0,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,-0.20363636363636364,-1.780909090909091,0.0,0.0,85.0,77.9,,,,,,,,,,,,,,,,,,26.83818181818182,59.54818181818182,89.0,25.0,90,8
129,0.6933333333333334,,32.0,-7.762222222222222,24.0,384.96555555555557,21.0,0.0,0.0,,589.0,6.0,0.0,1.0,0.0,0.0,0.0,-0.1622222222222222,3.4099999999999997,0.0,0.0,85.0,77.9,,,,,,,,,,,,,,,,,,34.900000000000006,59.47555555555555,89.0,25.0,90,8
130,0.6272727272727273,,32.0,-10.601818181818182,24.0,384.7872727272727,21.0,0.0,0.0,,588.9990909090909,6.0,0.0,1.0,0.0,0.0,0.0,-0.03636363636363637,5.1863636363636365,0.0,0.0,85.0,77.9,,,,,,,,,,,,,,,,,,39.11818181818182,59.74545454545455,89.0,25.0,90,8
131,0.6222222222222222,,32.0,-42.26,24.0,382.4322222222222,21.0,0.0,0.0,,588.9188888888889,6.0,0.0,1.0,0.0,0.0,0.0,0.35111111111111115,28.936666666666667,0.0,0.0,85.0,77.9,,,,,,,,,,,,,,,,,,49.76111111111111,60.646666666666675,89.0,25.0,90,8
132,0.5309090909090909,,32.0,-78.8190909090909,24.0,379.4490909090909,21.0,0.0,0.0,,588.7745454545455,6.0,0.0,1.0,0.0,0.0,0.0,0.7809090909090909,56.06181818181819,0.0,0.0,85.0,77.9,,,,,,,,,,,,,,,,,,51.01,63.34818181818182,89.0,25.0,90,8
133,0.52,,32.0,-59.236666666666665,24.0,380.61777777777775,21.0,0.0,0.0,,588.6311111111112,6.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,41.22555555555555,0.0,0.0,85.0,77.9,,,,,,,,,,,,,,,,,,47.21666666666667,66.4011111111111,89.0,25.0,90,8
134,0.5154545454545455,,32.0,-50.34,24.0,381.23818181818183,21.0,0.0,0.0,,588.4890909090909,6.188181818181818,0.0,1.0,0.0,0.0,0.0,0.32181818181818184,32.82454545454545,0.0,0.0,85.0,77.8,,,,,,,,,,,,,,,,,,47.621818181818185,68.4309090909091,89.0,25.0,90,8
135,0.5033333333333334,,32.0,-41.672222222222224,24.0,381.8377777777778,21.0,0.0,0.0,,588.3444444444444,6.497777777777778,0.0,1.0,0.0,0.0,0.0,0.2488888888888889,26.087777777777777,0.0,0.0,85.0,77.8,,,,,,,,,,,,,,,,,,45.87555555555556,70.13444444444445,89.0,25.0,90,8
136,0.49090909090909096,,32.0,-21.314545454545456,24.0,383.39272727272726,21.0,0.0,0.0,,588.2009090909091,6.5,0.0,1.0,0.0,0.0,0.0,0.021818181818181816,12.843636363636364,0.0,0.0,85.0,77.8,,,,,,,,,,,,,,,,,,31.7,71.21181818181819,89.0,25.0,90,8
137,0.48000000000000004,,32.0,24.392222222222223,24.0,386.98,21.0,0.0,0.0,,588.0588888888889,6.5,0.0,1.0,0.0,0.0,0.0,-0.55,-17.63222222222222,0.0,0.0,85.0,77.8,,,,,,,,,,,,,,,,,,19.450000000000003,70.75777777777778,89.0,25.0,90,8
138,0.4799999999999999,,32.0,3.430909090909091,24.0,385.6236363636363,21.0,0.0,0.0,,587.9154545454545,6.5,0.0,1.0,0.0,0.0,0.0,-0.30454545454545456,-4.123636363636364,0.0,0.0,85.0,77.8,,,,,,,,,,,,,,,,,,27.680000000000003,70.02181818181818,89.0,25.0,90,8
139,0.48000000000000004,,32.0,0.86,24.0,385.5011111111111,20.94222222222222,0.0,0.0,,587.771111111111,6.5,0.0,1.0,0.0,0.0,0.0,-0.22666666666666668,-2.558888888888889,0.0,0.0,85.0,77.8,,,,,,,,,,,,,,,,,,28.83,69.57555555555555,89.0,25.0,90,8
140,0.48272727272727267,,32.0,35.02727272727273,24.0,388.0209090909091,20.84181818181818,0.0,0.0,,587.6290909090909,6.5,0.0,1.0,0.0,0.0,0.0,-0.6609090909090909,-22.882727272727273,0.16181818181818183,0.0,85.0,77.8,,,,,,,,,,,,,,,,,,13.601818181818182,68.99545454545454,89.0,25.0,90,8
141,0.5166666666666667,,32.0,78.0488888888889,24.0,391.69444444444446,20.84,0.0,0.0,,587.4855555555555,6.5,0.0,1.0,0.0,0.0,0.0,-1.3222222222222222,-62.00555555555555,1.0,0.0,85.0,77.8,,,,,,,,,,,,,,,,,,8.076666666666666,65.38444444444445,89.0,25.0,90,8
142,0.5054545454545455,,32.0,56.31727272727273,24.0,390.32454545454544,20.774545454545457,0.0,0.0,,587.3409090909091,6.5,0.0,1.0,0.0,0.0,0.0,-1.041818181818182,-45.24454545454545,0.9090909090909091,0.0,85.0,77.9,,,,,,,,,,,,,,,,,,9.968181818181819,62.27090909090909,89.0,25.0,90,8
143,0.48000000000000004,,32.0,78.35888888888888,24.0,392.30555555555554,20.671111111111113,0.0,0.0,,587.1988888888889,6.5,0.0,1.0,0.0,0.0,0.0,-1.4433333333333334,-73.08444444444444,1.0,0.0,85.0,77.9,,,,,,,,,,,,,,,,,,7.168888888888889,57.986666666666665,89.0,25.0,90,8
144,0.509090909090909,,32.0,24.242727272727276,24.0,388.39818181818185,20.67,0.0,0.0,,587.0554545454545,6.5,0.0,1.0,0.0,0.0,0.0,-0.5927272727272727,-24.66909090909091,0.2972727272727273,0.0,85.0,77.9,,,,,,,,,,,,,,,,,,19.453636363636363,55.059999999999995,89.0,25.0,90,8
145,0.5233333333333333,,32.0,3.5700000000000003,24.0,386.8022222222222,20.67,0.0,0.0,,586.9122222222222,6.5,0.0,1.0,0.0,0.0,0.0,-0.27444444444444444,-6.569999999999999,0.0,0.0,85.0,77.9,,,,,,,,,,,,,,,,,,27.747777777777777,54.07111111111111,89.0,25.0,90,8
146,0.5409090909090909,,32.0,-1.9036363636363633,24.0,386.3,20.67,0.0,0.0,,586.7690909090909,6.5,0.0,1.0,0.0,0.0,0.0,-0.13454545454545455,-0.19090909090909092,0.0,0.0,85.0,77.9,,,,,,,,,,,,,,,,,,29.991818181818186,54.04363636363637,89.0,25.0,90,8
147,0.5066666666666667,,32.0,1.4733333333333336,24.0,386.52000000000004,20.67,0.0,0.0,,586.6255555555556,6.5,0.0,1.0,0.0,0.0,0.0,-0.21000000000000002,-3.1466666666666665,0.0,0.0,85.0,77.9,,,,,,,,,,,,,,,,,,27.675555555555558,53.992222222222225,89.0,25.0,90,8
148,0.48363636363636364,,32.0,50.11545454545455,24.0,390.16636363636366,20.67,0.0,0.0,,586.4818181818182,6.5,0.0,1.0,0.0,0.0,0.0,-1.0981818181818181,-49.93181818181818,0.5454545454545454,0.0,85.0,77.9,,,,,,,,,,,,,,,,,,7.69,52.40090909090909,89.0,25.0,90,8
149,0.48000000000000004,,32.0,38.79,24.0,389.65,20.67,0.0,0.0,,586.338888888889,6.5,0.0,1.0,0.0,0.0,0.0,-0.9277777777777777,-42.885555555555555,0.8133333333333334,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,13.103333333333333,48.66444444444445,89.0,25.0,90,8
150,0.4799999999999999,,32.0,63.79545454545455,24.0,391.59363636363634,20.67,0.0,0.0,,586.1954545454545,6.5,0.0,1.0,0.0,0.0,0.0,-1.6054545454545455,-75.29181818181819,0.9090909090909091,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,1.8318181818181818,45.00727272727273,89.0,25.0,90,8
151,0.48000000000000004,,32.0,56.873333333333335,24.0,391.3533333333333,20.67,0.0,0.0,,586.0533333333333,6.5,0.0,1.0,0.0,0.0,0.0,-1.5266666666666666,-77.60888888888888,1.0,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,2.3744444444444444,39.88777777777778,89.0,25.0,90,8
152,0.4799999999999999,,32.0,48.16545454545455,24.0,390.8081818181818,20.67,0.0,0.0,,585.9090909090909,6.5,0.0,1.0,0.0,0.0,0.0,-1.510909090909091,-76.19727272727272,1.0,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,2.7545454545454544,34.99545454545454,89.0,25.0,90,8
153,0.48000000000000004,,32.0,36.74111111111111,24.0,390.0566666666667,20.67,0.0,0.0,,585.7655555555556,6.5,0.0,1.0,0.0,0.0,0.0,-1.3744444444444446,-69.26333333333334,1.0,0.0,85.0,78.1,,,,,,,,,,,,,,,,,,5.91,30.18444444444445,89.0,25.0,90,8
154,0.4799999999999999,,32.0,11.299999999999999,24.0,388.17454545454547,20.60727272727273,0.0,0.0,,585.6227272727273,6.5,0.0,1.0,0.0,0.0,0.0,-0.6118181818181818,-28.280909090909088,0.6363636363636364,0.0,85.0,78.1,,,,,,,,,,,,,,,,,,20.62272727272727,27.113636363636363,89.0,25.0,90,8
155,0.48000000000000004,,32.0,-3.677777777777778,24.0,386.96,20.50111111111111,0.0,0.0,,585.478888888889,6.5,0.0,1.0,0.0,0.0,0.0,-0.09888888888888889,1.278888888888889,0.0,0.0,85.0,78.1,,,,,,,,,,,,,,,,,,31.950000000000003,26.61111111111111,89.0,25.0,90,8
156,0.4799999999999999,,32.0,-12.219090909090909,24.0,386.2709090909091,20.5,0.0,0.0,,585.3354545454545,6.5,0.0,1.0,0.0,0.0,0.0,0.14272727272727273,12.44818181818182,0.0,0.0,85.0,78.1,,,,,,,,,,,,,,,,,,38.904545454545456,26.99727272727273,89.0,25.0,90,8
157,0.48000000000000004,,32.0,-63.07111111111111,24.0,382.3122222222222,20.5,0.0,0.0,,585.1933333333333,6.5,0.0,1.0,0.0,0.0,0.0,1.3444444444444443,90.52777777777777,0.0,0.0,85.0,78.1,,,,,,,,,,,,,,,,,,49.440000000000005,30.13111111111111,89.0,25.0,90,8
158,0.44727272727272727,,31.99909090909091,-87.41909090909091,24.0,380.16818181818184,20.5,0.0,0.0,,585.0500000000001,6.5,0.0,1.0,0.0,0.0,0.0,1.6254545454545453,105.82090909090908,0.0,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,54.88636363636363,35.85818181818182,89.0,25.0,90,8
159,0.44,,31.74777777777778,-81.26888888888888,24.0,379.9866666666667,20.5,0.0,0.0,,584.9055555555556,6.5,0.0,1.0,0.0,0.0,0.0,1.3233333333333333,89.68111111111112,0.0,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,37.376666666666665,42.62777777777777,89.0,25.0,90,8
160,0.44,,31.75,23.813636363636363,24.0,387.9509090909091,20.5,0.0,0.0,,584.7627272727273,6.5,0.0,1.0,0.0,0.0,0.0,-0.6936363636363636,-31.027272727272727,0.0,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,12.455454545454545,43.49818181818182,89.0,25.0,90,8
161,0.44,,31.75,5.374444444444444,24.0,386.93888888888887,20.5,0.0,0.0,,584.62,6.5,0.0,1.0,0.0,0.0,0.0,-0.2922222222222222,-9.857777777777777,0.0,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,26.366666666666667,41.82222222222222,89.0,25.0,90,8
162,0.44,,31.5,-7.467272727272728,24.0,385.99818181818176,20.44,0.0,0.0,,584.4754545454545,6.5,0.0,1.0,0.0,0.0,0.0,-0.03909090909090909,4.343636363636364,0.0,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,36.65090909090909,41.86272727272728,89.0,25.0,90,8
163,0.44,,31.75,-33.349999999999994,24.0,384.08000000000004,20.34,0.0,0.0,,584.3333333333334,6.5,0.0,1.0,0.0,0.0,0.0,0.4488888888888889,31.217777777777776,0.0,0.0,85.0,78.0,,,,,,,,,,,,,,,,,,47.47222222222222,42.943333333333335,89.0,25.0,90,8
164,0.44,,32.0,-57.70363636363636,24.0,381.96636363636367,20.34,0.0,0.0,,584.19,6.5,0.0,1.0,0.0,0.0,0.0,0.8018181818181819,55.879999999999995,0.0,0.0,85.0,77.99,,,,,,,,,,,,,,,,,,46.99727272727273,46.00636363636364,89.0,25.0,90,8
165,0.44,,32.0,-27.538888888888888,24.0,384.0188888888889,20.34,0.0,0.0,,584.0455555555556,6.5,0.0,1.0,0.0,0.0,0.0,0.2733333333333333,23.916666666666668,0.0,0.0,85.0,77.9,,,,,,,,,,,,,,,,,,40.39666666666667,48.724444444444444,89.0,25.0,90,8
166,0.44,,32.0,-37.843636363636364,24.0,383.3481818181818,20.34,0.0,0.0,,583.9027272727272,6.5,0.0,1.0,0.0,0.0,0.0,0.4354545454545455,32.03090909090909,0.0,0.0,85.0,77.9,,,,,,,,,,,,,,,,,,47.973636363636366,50.291818181818186,89.0,25.0,90,8
167,0.44,,32.0,-49.57666666666667,24.0,382.2655555555555,20.34,0.0,0.0,,583.76,6.5,0.0,1.0,0.0,0.0,0.0,0.6188888888888889,42.24333333333333,0.0,0.0,85.0,77.9,,,,,,,,,,,,,,,,,,44.68888888888889,52.85666666666666,89.0,25.0,90,8
168,0.44,,32.0,-18.470000000000002,24.0,384.51363636363635,20.34,0.0,0.0,,583.6163636363636,6.5,0.0,1.0,0.0,0.0,0.0,0.06727272727272728,13.407272727272726,0.0,0.0,85.0,77.9,,,,,,,,,,,,,,,,,,33.99727272727273,54.50727272727273,89.0,25.0,90,8
