Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
90,1.04,,23.5,6.0609090909090915,22.0,384.5418181818182,36.67,,,,548.4436363636364,5.5,,1.0,,0.0,,-1.4090909090909092,-69.91545454545454,1.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,5.206363636363637,9.200000000000001,78.5,23.0,90,8
91,1.04,,23.5,-1.4944444444444445,22.0,383.97333333333336,36.67,,,,548.468888888889,5.5,,1.0,,0.0,,-0.9666666666666666,-46.162222222222226,1.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,8.015555555555556,4.554444444444445,78.5,23.0,90,8
92,1.04,,23.5,-4.16090909090909,22.0,383.71727272727276,36.67,,,,548.4927272727273,5.5,,1.0,,0.0,,-0.25363636363636366,-8.42090909090909,0.03909090909090909,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,8.671818181818182,2.391818181818182,78.5,23.0,90,8
93,1.04,,23.5,-4.524444444444445,22.0,383.69666666666666,36.64,,,,548.5166666666667,5.5,,1.0,,0.0,,0.002222222222222222,2.177777777777778,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,9.313333333333333,1.7033333333333334,78.5,23.0,90,8
94,1.04,,23.5,-8.241818181818182,22.0,383.38000000000005,36.52181818181818,,,,548.540909090909,5.5,,1.0,,0.0,,0.6972727272727273,38.70272727272727,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,21.637272727272727,2.430909090909091,78.5,23.0,90,8
95,1.04,,23.5,-10.276666666666666,22.0,383.1766666666667,36.47555555555555,,,,548.5666666666667,5.5,,1.0,,0.0,,0.6655555555555556,42.382222222222225,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,24.214444444444446,4.8788888888888895,78.5,23.0,90,8
96,1.04,,23.5,-8.442727272727273,22.0,383.28545454545457,36.35272727272727,,,,548.59,5.5,,1.0,,0.0,,0.34727272727272723,24.243636363636366,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,26.681818181818183,6.460909090909092,78.5,23.0,90,8
97,1.04,,23.5,-22.24888888888889,22.0,382.22333333333336,36.34,,,,548.6133333333333,5.5,,1.0,,0.0,,1.3155555555555556,77.34555555555556,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,41.21,8.236666666666666,78.5,23.0,90,8
98,1.04,,23.5,-36.346363636363634,22.0,380.9636363636364,36.34,,,,548.6390909090909,5.391818181818182,,1.0,,0.0,,1.5199999999999998,97.75545454545454,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,43.68545454545455,13.696363636363635,78.5,23.0,90,8
99,1.04,,23.5,-41.11555555555555,22.0,380.4122222222222,36.34,,,,548.6633333333333,5.026666666666667,,1.0,,0.0,,1.0488888888888888,84.9688888888889,0.0,85.0,0.0,69.3,,,,,,,,,,,,,,,,,,43.79666666666667,18.906666666666666,78.5,23.0,90,8
100,1.04,,23.5,-57.55181818181818,22.0,378.9581818181818,36.34,,,,548.6872727272728,5.0,,1.0,,0.03363636363636364,,1.5681818181818181,97.4209090909091,0.0,85.0,0.0,69.2,,,,,,,,,,,,,,,,,,49.290909090909096,23.688181818181818,78.5,23.0,90,8
101,1.04,,23.5,-74.48777777777778,22.0,377.3588888888889,36.34,,,,548.7111111111112,5.0,,1.0,,0.6255555555555555,,1.7633333333333332,106.96111111111111,0.0,85.0,0.0,69.2,,,,,,,,,,,,,,,,,,50.004444444444445,29.760000000000005,78.5,23.0,90,8
102,1.04,,23.5,-73.12818181818182,22.0,377.2181818181818,36.34,,,,548.7363636363636,5.0,,1.0,,1.4627272727272727,,1.4572727272727273,88.28272727272727,0.0,85.0,0.0,69.2,,,,,,,,,,,,,,,,,,48.51909090909091,35.52545454545455,78.5,23.0,90,8
103,1.04,,23.5,-54.44888888888889,22.0,378.4622222222222,36.34,,,,548.76,5.0,,1.0,,2.301111111111111,,0.9244444444444445,58.17222222222222,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,43.88666666666667,39.90111111111111,78.5,23.0,90,8
104,1.0363636363636364,,23.5,-28.328181818181818,22.0,380.46454545454543,36.34,,,,548.7836363636363,5.0,,1.0,,3.137272727272727,,0.27545454545454545,26.072727272727274,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,40.844545454545454,41.95363636363636,78.5,23.0,90,8
105,1.0,,23.5,-26.236666666666665,22.0,380.69888888888886,36.34,,,,548.8088888888889,5.0,,1.0,,3.974444444444444,,0.3688888888888889,23.313333333333333,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,43.07,42.867777777777775,78.5,23.0,90,8
106,1.0,,23.5,-23.182727272727274,22.0,380.92272727272723,36.34,,,,548.8336363636364,5.0,,1.0,,4.8118181818181816,,0.18727272727272729,19.495454545454546,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,40.24545454545454,43.83909090909091,78.5,23.0,90,8
107,1.0,,23.5,-19.869999999999997,22.0,381.2255555555555,36.34,,,,548.8566666666667,5.0,,1.0,,5.478888888888888,,0.12777777777777777,15.63888888888889,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,41.55888888888889,44.51444444444444,78.5,23.0,90,8
108,1.0,,23.5,-26.19454545454545,22.0,380.69909090909096,36.34,,,,548.8809090909091,5.0,,1.0,,2.0072727272727273,,0.2890909090909091,22.01909090909091,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,43.06181818181818,45.18272727272727,78.5,23.0,90,8
109,1.0,,23.5,-23.814444444444447,22.0,380.84333333333336,36.30777777777777,,,,548.9066666666666,5.0,,1.0,,0.0,,0.04111111111111111,19.227777777777778,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,39.49888888888889,46.10666666666666,78.5,23.0,90,8
110,1.0,,23.516363636363636,-14.894545454545455,22.0,381.55727272727273,36.18363636363636,,,,548.930909090909,5.0,,1.0,,0.0,,-0.058181818181818196,9.896363636363636,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,36.767272727272726,46.444545454545455,78.5,23.0,90,8
111,1.0,,23.852222222222224,-12.466666666666667,22.0,381.81333333333333,36.17,,,,548.9533333333334,5.0,,1.0,,0.0,,-0.011111111111111108,7.555555555555555,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,36.63666666666667,46.47222222222222,78.5,23.0,90,8
112,1.0,,24.0,-8.354545454545455,22.0,382.15,36.13636363636363,,,,548.9790909090909,5.0,,1.0,,0.0,,-0.09545454545454546,3.7654545454545456,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,33.47272727272727,46.46636363636364,78.5,23.0,90,8
113,1.0,,24.0,-2.5555555555555554,22.0,382.6744444444445,36.01777777777777,,,,549.0033333333333,5.0,,1.0,,0.0,,-0.10666666666666666,-1.5,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,28.745555555555555,46.01444444444444,78.5,23.0,90,8
114,1.0,,24.0,2.9709090909090907,22.0,383.1781818181818,36.01,,,,549.0272727272727,5.0,,1.0,,0.0,,-0.27545454545454545,-7.016363636363637,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,25.994545454545456,45.16272727272727,78.5,23.0,90,8
115,1.0,,24.0,10.08222222222222,22.0,383.8177777777778,36.01,,,,549.051111111111,5.0,,1.0,,0.0,,-0.4466666666666666,-15.028888888888888,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,22.39888888888889,43.92444444444445,78.5,23.0,90,8
116,1.0,,24.0,23.36727272727273,22.0,384.99636363636364,36.01,,,,549.0763636363637,5.0,,1.0,,0.0,,-0.7981818181818183,-33.11363636363637,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,15.615454545454547,41.61909090909091,78.5,23.0,90,8
117,0.9733333333333333,,24.0,7.359999999999999,22.0,383.9511111111111,36.01,,,,549.1011111111111,5.0,,1.0,,0.0,,-0.4722222222222222,-14.504444444444443,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,24.278888888888886,39.23555555555556,78.5,23.0,90,8
118,0.9599999999999999,,24.0,2.1572727272727272,22.0,383.5181818181818,36.01,,,,549.1236363636364,5.0,,1.0,,0.0,,-0.27909090909090906,-7.862727272727272,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,26.007272727272724,38.18818181818182,78.5,23.0,90,8
119,0.9600000000000001,,24.0,13.284444444444444,22.0,384.3722222222222,36.01,,,,549.1488888888889,5.0,,1.0,,0.0,,-0.6422222222222222,-22.64333333333333,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,17.211111111111112,36.88777777777778,78.5,23.0,90,8
120,0.9672727272727273,,24.0,38.27909090909091,22.0,386.52727272727276,35.97181818181818,,,,549.1736363636363,5.0,,1.0,,0.0,,-1.471818181818182,-66.06,0.9090909090909091,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,6.054545454545454,32.96181818181819,78.5,23.0,90,8
121,1.0,,24.0,29.74888888888889,22.0,386.1022222222222,35.848888888888894,,,,549.1977777777779,5.0,,1.0,,3.6799999999999997,,-1.3333333333333333,-62.977777777777774,1.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,7.466666666666667,28.056666666666665,78.5,23.0,90,8
122,1.0,,24.0,13.120909090909093,22.0,384.9045454545454,35.803636363636365,,,,549.2209090909091,5.0,,1.0,,2.0072727272727273,,-0.8136363636363636,-38.21727272727273,0.8181818181818182,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,17.42909090909091,23.986363636363638,78.5,23.0,90,8
123,1.0,,24.0,2.895555555555555,22.0,384.0655555555556,35.68,,,,549.2466666666667,5.0,,1.0,,0.0,,-0.38333333333333336,-16.386666666666667,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,21.89333333333333,22.123333333333335,78.5,23.0,90,8
124,1.0,,24.0,13.257272727272726,22.0,384.86909090909097,35.67,,,,549.2709090909091,5.0,,1.0,,0.0,,-1.05,-48.21727272727273,0.7272727272727273,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,10.304545454545455,19.543636363636363,78.5,23.0,90,8
125,1.0,,24.0,7.887777777777777,22.0,384.5,35.67,,,,549.2933333333333,5.0,,1.0,,0.0,,-0.8922222222222221,-41.47222222222222,1.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,14.234444444444446,16.09111111111111,78.5,23.0,90,8
126,1.0,,24.0,-2.152727272727273,22.0,383.76363636363635,35.67,,,,549.319090909091,5.0,,1.0,,0.0,,-0.24363636363636365,-8.645454545454545,0.36363636363636365,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,27.519090909090906,13.991818181818182,78.5,23.0,90,8
127,1.0,,24.0,-6.912222222222223,22.0,383.31666666666666,35.67,,,,549.3433333333334,5.0,,1.0,,0.0,,0.08000000000000002,6.796666666666667,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,35.824444444444445,13.63,78.5,23.0,90,8
128,1.0,,24.0,-16.915454545454544,22.0,382.48545454545456,35.63636363636363,,,,549.3681818181818,5.0,,1.0,,3.5127272727272727,,0.5636363636363636,35.63818181818181,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,37.65909090909091,14.952727272727271,78.5,23.0,90,8
129,1.0,,24.0,-10.05888888888889,22.0,382.93333333333334,35.51777777777777,,,,549.3911111111111,5.0,,1.0,,1.8399999999999999,,0.13666666666666666,15.31777777777778,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,30.09,16.557777777777776,78.5,23.0,90,8
130,1.0,,24.0,-3.5254545454545454,22.0,383.43545454545455,35.51,,,,549.4163636363636,5.0,,1.0,,0.0,,-0.3854545454545455,-2.700909090909091,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,28.345454545454547,16.30727272727273,78.5,23.0,90,8
131,1.0,,24.0,-13.832222222222223,22.0,382.68666666666667,35.47555555555555,,,,549.4411111111111,5.0,,1.0,,0.0,,0.016666666666666656,23.0,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,40.419999999999995,16.237777777777776,78.5,23.0,90,8
132,1.0,,24.0,-27.933636363636364,22.0,381.4890909090909,35.35272727272727,,,,549.4645454545455,5.0,,1.0,,0.0,,0.6509090909090909,52.77363636363636,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,41.190000000000005,19.231818181818184,78.5,23.0,90,8
133,1.0,,24.0,-47.24333333333333,22.0,379.8044444444444,35.34,,,,549.4888888888888,5.0,,1.0,,0.0,,1.2666666666666666,80.32555555555555,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,45.617777777777775,23.43111111111111,78.5,23.0,90,8
134,1.0,,24.0,-32.35636363636364,22.0,380.73818181818183,35.34,,,,549.5136363636364,5.0,,1.0,,0.0,,0.6754545454545455,48.26636363636364,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,34.50090909090909,27.88,78.5,23.0,90,8
135,1.0,,24.0,0.7422222222222222,22.0,383.3311111111111,35.34,,,,549.5377777777778,5.0,,1.0,,0.0,,-0.27444444444444444,-8.487777777777778,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,21.673333333333332,28.872222222222224,78.5,23.0,90,8
136,1.0,,24.0,6.832727272727272,22.0,383.9681818181818,35.34,,,,549.5609090909091,5.0,,1.0,,0.0,,-0.5063636363636363,-20.25090909090909,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,21.284545454545455,27.752727272727274,78.5,23.0,90,8
137,1.0,,24.0,3.5700000000000003,22.0,383.80333333333334,35.34,,,,549.5866666666667,5.0,,1.0,,0.0,,-0.4033333333333333,-15.196666666666667,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,23.721111111111114,26.525555555555556,78.5,23.0,90,8
138,1.0,,24.0,-8.362727272727273,22.0,382.92,35.34,,,,549.6109090909091,5.0,,1.0,,0.0,,0.016363636363636365,6.540909090909091,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,37.56181818181818,26.134545454545457,78.5,23.0,90,8
139,0.9944444444444444,,24.0,-20.035555555555554,22.0,381.92555555555555,35.34,,,,549.6344444444444,5.0,,1.0,,0.0,,0.4,25.98888888888889,0.0,85.0,0.0,69.1,,,,,,,,,,,,,,,,,,41.15111111111111,26.126666666666665,78.5,23.0,90,8
140,0.9609090909090909,,24.0,-23.163636363636364,22.0,381.58272727272725,35.303636363636365,,,,549.6590909090909,5.0,,1.0,,0.0,,0.6745454545454546,33.93363636363636,0.0,85.0,0.0,69.0,,,,,,,,,,,,,,,,,,40.12909090909091,25.03818181818182,78.5,23.0,90,8
141,0.9600000000000001,,24.0,-19.482222222222223,22.0,381.7966666666667,35.18,,,,549.6833333333333,5.0,,1.0,,0.0,,0.41555555555555557,27.596666666666668,0.0,85.0,0.0,69.0,,,,,,,,,,,,,,,,,,39.330000000000005,24.203333333333333,78.5,23.0,90,8
142,0.9599999999999999,,24.0,-22.075454545454544,22.0,381.5845454545455,35.13636363636363,,,,549.709090909091,5.0,,1.0,,0.0,,0.48454545454545456,32.164545454545454,0.0,85.0,0.0,69.0,,,,,,,,,,,,,,,,,,39.20545454545454,24.655454545454543,78.5,23.0,90,8
143,0.9600000000000001,,24.0,-10.495555555555557,22.0,382.42555555555555,35.01777777777777,,,,549.7311111111111,5.0,,1.0,,0.0,,0.09666666666666666,11.526666666666666,0.0,85.0,0.0,69.0,,,,,,,,,,,,,,,,,,27.95888888888889,25.938888888888886,78.5,23.0,90,8
144,0.9599999999999999,,24.0,6.869999999999999,22.0,383.8209090909091,35.01,,,,549.7563636363636,5.0,,1.0,,0.0,,-0.5363636363636364,-20.56,0.0,85.0,0.0,69.0,,,,,,,,,,,,,,,,,,18.822727272727274,26.615454545454543,78.5,23.0,90,8
145,0.9600000000000001,,24.0,12.488888888888887,22.0,384.40666666666664,35.01,,,,549.781111111111,5.0,,1.0,,0.0,,-0.6933333333333334,-31.52444444444445,0.0,85.0,0.0,69.0,,,,,,,,,,,,,,,,,,16.84111111111111,27.052222222222223,78.5,23.0,90,8
146,0.9599999999999999,,24.0,11.902727272727274,22.0,384.47727272727275,35.01,,,,549.8045454545454,5.0,,1.0,,0.0,,-0.6663636363636364,-31.273636363636363,0.0,85.0,0.0,69.0,,,,,,,,,,,,,,,,,,17.054545454545455,26.426363636363636,78.5,23.0,90,8
147,0.9600000000000001,,24.0,12.564444444444444,22.0,384.58222222222224,35.01,,,,549.8288888888889,5.0,,1.0,,0.0,,-0.8233333333333334,-36.92333333333333,0.0,85.0,0.0,69.0,,,,,,,,,,,,,,,,,,15.48111111111111,23.625555555555554,78.5,23.0,90,8
148,0.9818181818181819,,24.0,4.425454545454546,22.0,384.02727272727276,35.01,,,,549.8536363636364,5.0,,1.0,,0.0,,-0.5181818181818182,-21.906363636363636,0.0,85.0,0.0,69.0,,,,,,,,,,,,,,,,,,20.92909090909091,20.91272727272727,78.5,23.0,90,8
149,0.9733333333333333,,24.0,11.662222222222221,22.0,384.59444444444443,35.01,,,,549.8788888888889,5.0,,1.0,,0.0,,-1.0244444444444445,-48.22555555555555,0.5555555555555556,85.0,0.0,69.0,,,,,,,,,,,,,,,,,,9.09,17.832222222222224,78.5,23.0,90,8
150,0.9599999999999999,,24.0,3.1763636363636363,22.0,384.04727272727274,35.01,,,,549.9009090909091,5.0,,1.0,,0.0,,-0.6309090909090909,-29.70090909090909,0.7272727272727273,85.0,0.0,69.0,,,,,,,,,,,,,,,,,,19.664545454545454,13.81,78.5,23.0,90,8
151,0.9600000000000001,,24.0,-2.042222222222222,22.0,383.6,34.974444444444444,,,,549.9266666666667,5.0,,1.0,,0.0,,-0.2544444444444445,-9.192222222222222,0.0,85.0,0.0,69.0,,,,,,,,,,,,,,,,,,25.47,11.964444444444444,78.5,23.0,90,8
152,0.9599999999999999,,24.0,-0.8045454545454546,22.0,383.67454545454547,34.85181818181818,,,,549.9509090909091,5.0,,1.0,,0.0,,-0.4327272727272727,-17.883636363636363,0.0,85.0,0.0,69.0,,,,,,,,,,,,,,,,,,19.79,10.42909090909091,78.5,23.0,90,8
153,0.9600000000000001,,24.0,0.6133333333333333,22.0,383.7966666666667,34.80555555555556,,,,549.9755555555556,5.0,,1.0,,0.0,,-0.7777777777777778,-36.82222222222222,0.0,85.0,0.0,69.0,,,,,,,,,,,,,,,,,,15.19222222222222,7.956666666666667,78.5,23.0,90,8
154,0.9599999999999999,,24.0,-2.1263636363636365,22.0,383.60909090909087,34.68272727272727,,,,549.9990909090909,5.0,,1.0,,0.0,,-0.5499999999999999,-26.939090909090908,0.0,85.0,0.0,69.0,,,,,,,,,,,,,,,,,,13.494545454545454,5.088181818181818,78.5,23.0,90,8
155,0.991111111111111,,24.0,-3.7799999999999994,22.0,383.49666666666667,34.67,,,,550.0233333333333,5.0,,1.0,,0.0,,-0.21333333333333332,-8.363333333333333,0.0,85.0,0.0,69.0,,,,,,,,,,,,,,,,,,12.12,3.336666666666667,78.5,23.0,90,8
156,1.0,,24.0,-4.426363636363636,22.0,383.3918181818181,34.67,,,,550.0490909090909,5.0,,1.0,,0.0,,-0.04181818181818182,1.9836363636363636,0.0,85.0,0.0,69.0,,,,,,,,,,,,,,,,,,13.681818181818182,2.5890909090909093,78.5,23.0,90,8
157,1.0,,24.0,-10.69,22.0,382.9122222222222,34.67,,,,550.0722222222223,5.0,,1.0,,0.0,,0.9166666666666666,54.538888888888884,0.0,85.0,0.0,69.0,,,,,,,,,,,,,,,,,,26.896666666666665,3.3944444444444444,78.5,23.0,90,8
158,1.0,,24.0,-16.23818181818182,22.0,382.4281818181818,34.67,,,,550.0963636363637,5.0,,1.0,,0.0,,1.0999999999999999,64.76818181818182,0.0,85.0,0.0,69.0,,,,,,,,,,,,,,,,,,32.63363636363636,7.107272727272728,78.5,23.0,90,8
159,1.0,,24.0,-17.538888888888888,22.0,382.2655555555555,34.67,,,,550.1211111111111,5.0,,1.0,,0.0,,0.8322222222222222,51.58888888888889,0.0,85.0,0.0,69.0,,,,,,,,,,,,,,,,,,39.26555555555555,10.17111111111111,78.5,23.0,90,8
160,1.0,,24.006363636363634,-14.390909090909092,22.0,382.42,34.67,,,,550.1454545454545,5.0,,1.0,,0.0,,0.5309090909090909,35.163636363636364,0.0,85.0,0.0,69.0,,,,,,,,,,,,,,,,,,22.549090909090907,13.04,78.5,23.0,90,8
161,0.9877777777777779,,24.308888888888887,-2.9811111111111113,22.0,383.3611111111111,34.63777777777778,,,,550.1688888888889,5.0,,1.0,,0.0,,-0.25,-12.055555555555555,0.0,85.0,0.0,69.0,,,,,,,,,,,,,,,,,,31.57333333333333,12.246666666666666,78.5,23.0,90,8
162,0.9736363636363635,,24.5,-35.25545454545455,22.0,380.81454545454545,34.519999999999996,,,,550.1936363636364,5.0,,1.0,,0.0,,1.5190909090909093,90.84454545454545,0.0,85.0,0.0,69.0,,,,,,,,,,,,,,,,,,43.21363636363637,14.501818181818182,78.5,23.0,90,8
163,0.9600000000000001,,24.5,-33.892222222222216,22.0,380.71888888888884,34.51,,,,550.218888888889,5.0,,1.0,,0.0,,0.9377777777777777,69.39222222222222,0.0,85.0,0.0,69.0,,,,,,,,,,,,,,,,,,41.79666666666667,18.57888888888889,78.0,23.0,90,8
164,0.9599999999999999,,24.5,-33.49818181818182,22.0,380.64818181818185,34.51,,,,550.2418181818182,5.0,,1.0,,0.0,,0.7918181818181819,60.56545454545455,0.0,85.0,0.0,69.0,,,,,,,,,,,,,,,,,,42.164545454545454,21.253636363636364,78.0,23.0,90,8
165,0.9600000000000001,,24.5,-31.974444444444444,22.0,380.65222222222224,34.47333333333333,,,,550.2666666666667,5.0,,1.0,,0.0,,0.7766666666666667,52.01777777777778,0.0,85.0,0.0,68.97,,,,,,,,,,,,,,,,,,42.035555555555554,23.834444444444443,78.0,23.0,90,8
166,0.9509090909090908,,24.5,-32.00454545454546,22.0,380.5672727272727,34.35181818181818,,,,550.290909090909,5.0,,1.0,,0.0,,0.7209090909090908,47.66727272727273,0.0,85.0,0.0,68.9,,,,,,,,,,,,,,,,,,42.04545454545455,26.14181818181818,78.0,23.0,90,8
167,0.9222222222222223,,24.5,-26.593333333333334,22.0,380.9244444444445,34.34,,,,550.3166666666667,5.0,,1.0,,0.0,,0.5244444444444445,35.56333333333333,0.0,85.0,0.0,68.9,,,,,,,,,,,,,,,,,,42.00666666666667,28.046666666666667,78.0,23.0,90,8
168,0.9272727272727274,,24.5,-38.10727272727273,22.0,379.99636363636364,34.301818181818184,,,,550.3390909090909,5.0,,1.0,,0.0,,0.7854545454545455,50.656363636363636,0.0,85.0,0.0,68.9,,,,,,,,,,,,,,,,,,44.50363636363637,30.066363636363636,78.0,23.0,90,8
169,0.9600000000000001,,24.5,-35.90222222222222,22.0,380.01,34.17888888888889,,,,550.3633333333333,5.0,,1.0,,3.6799999999999997,,0.7344444444444443,44.54333333333333,0.0,85.0,0.0,68.9,,,,,,,,,,,,,,,,,,41.25111111111111,32.721111111111114,78.0,23.0,90,8
170,0.9599999999999999,,24.5,-14.976363636363637,22.0,381.6054545454545,34.17,,,,550.3890909090909,5.0,,1.0,,2.0072727272727273,,0.09636363636363637,14.892727272727273,0.0,85.0,0.0,68.9,,,,,,,,,,,,,,,,,,33.91181818181818,33.945454545454545,78.0,23.0,90,8
171,0.9600000000000001,,24.5,-9.773333333333333,22.0,382.1022222222222,34.17,,,,550.4122222222222,5.0,,1.0,,0.0,,-0.014444444444444446,6.945555555555555,0.0,85.0,0.0,68.9,,,,,,,,,,,,,,,,,,35.556666666666665,33.89333333333334,78.0,23.0,90,8
172,0.9599999999999999,,24.5,-10.31,22.0,382.0981818181818,34.17,,,,550.4363636363637,5.0,,1.0,,0.0,,0.04454545454545455,7.619090909090909,0.0,85.0,0.0,68.9,,,,,,,,,,,,,,,,,,35.415454545454544,33.805454545454545,78.0,23.0,90,8
173,0.9600000000000001,,24.5,-9.632222222222222,22.0,382.1666666666667,34.17,,,,550.4611111111112,5.0,,1.0,,0.0,,0.013333333333333332,6.956666666666667,0.0,85.0,0.0,68.9,,,,,,,,,,,,,,,,,,35.25,33.70333333333333,78.0,23.0,90,8
174,0.9599999999999999,,24.5,-9.754545454545454,22.0,382.1827272727273,34.17,,,,550.4863636363636,5.0,,1.0,,0.0,,-0.014545454545454549,7.147272727272727,0.0,85.0,0.0,68.9,,,,,,,,,,,,,,,,,,35.123636363636365,33.768181818181816,78.0,23.0,90,8
175,0.9600000000000001,,24.5,-8.353333333333333,22.0,382.2911111111111,34.13777777777778,,,,550.5088888888889,5.0,,1.0,,0.0,,-0.035555555555555556,4.888888888888889,0.0,85.0,0.0,68.9,,,,,,,,,,,,,,,,,,33.65222222222222,33.84222222222222,78.0,23.0,90,8
176,0.9599999999999999,,24.5,-7.337272727272727,22.0,382.39,34.019999999999996,,,,550.5336363636363,5.0,,1.0,,0.0,,-0.09636363636363637,3.841818181818182,0.0,85.0,0.0,68.9,,,,,,,,,,,,,,,,,,33.33090909090909,33.57363636363636,78.0,23.0,90,8
177,0.9600000000000001,,24.5,-8.721111111111112,22.0,382.3211111111111,33.97333333333333,,,,550.5588888888889,5.0,,1.0,,0.0,,-0.042222222222222223,5.846666666666667,0.0,85.0,0.0,68.9,,,,,,,,,,,,,,,,,,34.53333333333333,33.21777777777778,78.0,23.0,90,8
178,0.9599999999999999,,24.5,-11.055454545454545,22.0,382.13545454545454,33.85181818181818,,,,550.5827272727273,5.0,,1.0,,0.0,,0.03727272727272728,8.835454545454546,0.0,85.0,0.0,68.8,,,,,,,,,,,,,,,,,,36.27545454545455,33.059090909090905,78.0,23.0,90,8
179,0.9600000000000001,,24.5,-14.613333333333335,22.0,381.83222222222224,33.84,,,,550.6066666666667,5.0,,1.0,,0.0,,0.12444444444444445,13.703333333333333,0.0,85.0,0.0,68.8,,,,,,,,,,,,,,,,,,38.306666666666665,33.217777777777776,78.0,23.0,90,8
180,0.9272727272727274,,24.5,-14.285454545454543,22.0,381.8163636363636,33.84,,,,550.6309090909091,5.0,,1.0,,0.0,,0.11454545454545455,13.391818181818183,0.0,85.0,0.0,68.8,,,,,,,,,,,,,,,,,,37.876363636363635,33.50181818181818,78.0,23.0,90,8
181,0.9200000000000002,,24.5,-13.585555555555555,22.0,381.89,33.84,,,,550.6566666666666,5.0,,1.0,,0.0,,0.08,12.20111111111111,0.0,85.0,0.0,68.8,,,,,,,,,,,,,,,,,,37.46888888888889,33.62777777777778,78.0,23.0,90,8
