Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
306,0.2,,18.5,-15.632218181818182,18.0,381.40837090909093,24.98470818181818,68.0,68.0,,584.5490363636363,11.0,2.0,1.0,384.8672563636364,0.8454,749.9284609090909,-0.10442,6.010514545454546,0.0,85.0,760.0,75.4,,,,,,,,,,,,,,,,,,40.25525727272728,81.93361272727272,86.5,19.0,89.5,8
307,0.16444444444444445,,18.5,-26.052176666666668,18.0,380.6358755555555,24.8598,68.0,68.0,,584.5790755555556,11.0,2.0,1.0,383.92289000000005,0.76024,758.9751877777777,-0.026064444444444442,11.880448888888889,0.0,85.0,760.0,75.32861,,,,,,,,,,,,,,,,,,47.229171111111114,80.81914666666665,86.5,19.0,89.5,8
308,0.1760627272727273,,18.5,-63.12013181818182,18.0,377.36987454545454,24.8383,68.0,68.0,,584.6091163636364,11.0,2.0007527272727272,1.0,380.36879000000005,0.7599999999999999,760.1203872727273,0.37104818181818183,32.97464272727273,0.0,85.0,769.4265454545454,75.3,,,,,,,,,,,,,,,,,,51.99361363636364,80.72740727272728,86.5,19.0,89.5,8
309,0.18874000000000002,,18.5,-143.57265999999998,18.0,369.92586,24.8383,68.0,68.0,,584.6391555555556,11.0,2.237033333333333,1.0,372.34828444444446,0.76,796.6671366666667,1.1762355555555555,75.99759666666667,0.0,85.0,800.0,75.2786,,,,,,,,,,,,,,,,,,56.37667888888889,82.59506555555555,86.5,19.0,89.5,8
310,0.16915000000000002,,18.5,-155.52560727272729,18.0,368.1201336363636,24.8383,68.0,68.0,,584.6691963636364,11.0,2.25,1.0,370.18479,0.7978927272727273,790.1198418181818,1.1797427272727274,78.8249,0.0,85.0,800.0,75.2,,,,,,,,,,,,,,,,,,55.63241090909091,86.37911636363637,86.5,19.0,89.5,8
311,0.18935000000000002,,18.5,-130.2903511111111,18.0,369.7094877777778,24.8383,68.0,68.0,,584.6992355555556,11.0,2.25,1.0,371.9917188888889,0.8183144444444445,804.4442533333333,0.8362622222222222,65.42595333333333,0.0,85.0,800.0,75.17858,,,,,,,,,,,,,,,,,,50.832297777777775,89.70670000000001,86.5,19.0,89.5,8
312,0.18564999999999998,,18.5,-38.925641818181816,18.0,377.6545827272728,24.8383,68.0,68.0,,584.7292763636364,11.0,2.159080909090909,1.0,380.44157545454544,0.8316499999999999,816.5989890909091,-0.06959727272727273,18.12232909090909,0.0,85.0,823.9649836363637,75.1,,,,,,,,,,,,,,,,,,40.26389727272727,90.62239,86.5,19.0,89.5,8
313,0.16811666666666666,,18.5,-18.806406666666668,18.0,379.9126933333333,24.8383,68.0,68.0,,584.7593155555555,11.0,2.25,1.0,383.1076288888889,0.839961111111111,840.0,-0.15440333333333334,6.882285555555556,0.0,85.0,840.0,75.1,,,,,,,,,,,,,,,,,,42.566425555555554,89.84403333333333,86.0,19.0,89.5,8
314,0.1968,,18.5,-29.827944545454546,18.0,379.15389272727276,24.8383,68.0,68.0,,584.7893563636363,11.0,2.25,1.0,382.00286,0.84,836.3628527272726,-0.07348818181818183,13.160626363636363,0.0,85.0,840.0,75.1,,,,,,,,,,,,,,,,,,44.18538090909091,89.22672272727273,86.0,19.0,89.5,8
315,0.2,,18.5,-19.423733333333335,18.0,380.10159,24.8383,68.0,68.0,,584.8193955555556,11.0,2.25,1.0,383.45493444444446,0.84,840.0,-0.11841222222222221,7.555591111111111,0.0,85.0,840.0,75.1,,,,,,,,,,,,,,,,,,41.22903222222222,88.74900333333333,86.0,19.0,89.5,8
316,0.1890909090909091,,18.5,-12.706511818181816,18.0,380.9051945454546,24.8383,68.0,68.0,,584.8494363636363,11.0,2.25,1.0,384.0,0.84,860.2176172727272,-0.15166000000000002,3.82875,0.0,85.0,871.2300745454545,75.1,,,,,,,,,,,,,,,,,,37.44217454545455,88.03350181818182,86.0,19.0,89.5,8
317,0.17528888888888888,,18.5,-8.99516,18.0,381.3777866666667,24.8383,68.0,68.0,,584.8794755555556,11.0,2.25,1.0,384.7280477777778,0.84,880.0,-0.24195888888888892,1.993601111111111,0.0,85.0,880.0,75.1,,,,,,,,,,,,,,,,,,34.16030555555555,87.23767333333333,86.0,19.0,89.5,8
318,0.17564181818181818,,18.5,-2.943242727272727,18.0,382.0175590909091,24.8383,68.0,68.0,,584.9095163636364,11.0,2.25,1.0,385.14103818181815,0.84,880.0,-0.2955418181818182,-1.0134636363636362,0.0,85.0,880.0,75.1,,,,,,,,,,,,,,,,,,29.237307272727275,86.2014,86.0,19.0,89.5,8
319,0.16007111111111114,,18.5,3.442902222222222,18.0,382.75080444444444,24.8383,68.0,68.0,,584.9395555555556,11.0,2.25,1.0,386.0,0.84,871.1109577777778,-0.3680311111111111,-3.7158011111111113,0.0,85.0,887.0059666666667,75.1,,,,,,,,,,,,,,,,,,27.35893111111111,84.99260666666666,86.0,19.0,89.5,8
320,0.16,,18.5,5.099303636363636,18.0,383.07403363636365,24.8383,68.0,68.0,,584.9695963636364,11.0,2.3755763636363634,1.0,386.0,0.84,914.730709090909,-0.34424727272727274,-5.010318181818182,0.0,85.0,920.0,75.1,,,,,,,,,,,,,,,,,,26.881529999999998,83.74964181818183,86.0,19.0,89.5,8
321,0.17777777777777778,,18.5,-1.9857300000000002,18.0,382.63565,24.82208,68.0,68.0,,584.9996355555555,11.0,2.3895677777777777,1.0,385.71665888888884,0.84,915.5550911111111,-0.29506000000000004,-1.2475711111111112,0.0,85.0,920.0,75.1,,,,,,,,,,,,,,,,,,30.61792111111111,82.66205,86.0,19.0,89.5,8
322,0.2,,18.5,-11.565869090909091,18.0,381.8077718181818,24.717536363636363,68.0,68.0,,585.0296763636363,11.0,2.4545436363636366,1.0,385.0,0.84,916.3635036363637,-0.1718581818181818,3.4090409090909093,0.0,85.0,920.0,75.1,,,,,,,,,,,,,,,,,,36.60596363636363,82.05886272727273,86.0,19.0,89.5,8
323,0.2,,18.5,-14.699275555555554,18.0,381.51189777777773,24.81691111111111,68.0,68.0,,585.0597155555556,11.0,2.4444433333333335,1.0,385.0,0.84,926.8818177777778,-0.1187088888888889,5.3457566666666665,0.0,85.0,944.7749844444445,75.1,,,,,,,,,,,,,,,,,,39.455549999999995,81.71451444444443,86.0,19.0,89.5,8
324,0.1870209090909091,,18.5,-10.413838181818182,18.0,381.9130363636364,24.8383,68.13982727272727,68.0,,585.0897563636364,11.0,2.5,1.0,385.0,0.9709090909090908,960.0,-0.1834527272727273,2.9596590909090907,0.0,85.0,960.0,75.1,,,,,,,,,,,,,,,,,,34.96150636363637,81.54035272727273,86.0,19.0,89.5,8
325,0.19124888888888888,,18.5,-9.805107777777778,18.0,382.05394666666666,24.8383,69.0,68.0,,585.1197955555556,11.0,2.5,1.0,385.0,1.0,960.0,-0.13106555555555555,2.380011111111111,0.0,85.0,960.0,75.0,,,,,,,,,,,,,,,,,,35.18111666666667,81.31237333333334,86.0,19.0,89.5,8
326,0.17562727272727272,,18.5,-15.965622727272727,18.0,381.54669545454544,24.8383,69.0,68.0,,585.1498336363637,11.0,2.2133636363636366,1.0,384.86027909090905,1.0,859.0510581818181,-0.10120363636363637,6.236413636363636,0.0,85.0,800.2232618181818,75.0,,,,,,,,,,,,,,,,,,40.721335454545454,81.16942454545455,86.0,19.0,89.5,8
327,0.1600688888888889,,18.5,-23.25992,18.0,380.8603522222222,24.8383,69.0,68.50407000000001,,585.1798744444445,11.0,1.75,1.0,384.0596277777778,0.7155555555555556,680.0,-0.004238888888888888,10.859877777777777,0.0,85.0,680.0,75.0,,,,,,,,,,,,,,,,,,39.32148,81.39232777777778,86.0,19.0,89.5,8
328,0.17090909090909093,,18.5,-7.966294545454545,18.0,382.1813290909091,24.8383,69.0,69.0,,585.2099136363636,11.0,1.75,1.0,385.3230909090909,0.68,680.0,-0.18110727272727273,1.8235363636363637,0.0,85.0,680.0,75.0,,,,,,,,,,,,,,,,,,29.56217363636364,81.54393545454546,86.0,19.0,89.5,8
329,0.2,,18.5,4.697605555555556,18.0,383.4484411111111,24.8383,69.0,69.0,,585.2399544444445,10.951215555555557,1.75,1.0,386.44246333333336,0.68,700.1586666666667,-0.35486,-4.611126666666667,0.0,85.0,713.6052088888888,75.0,,,,,,,,,,,,,,,,,,27.12039,81.1262,86.0,19.0,89.5,8
330,0.2,,18.5,1.1158409090909092,18.0,383.2791972727273,24.8383,69.0,69.0,,585.2699936363637,10.576481818181819,1.75,1.0,386.0,0.68,709.9682372727273,-0.36175363636363633,-2.6126,0.0,85.0,720.0,75.0,,,,,,,,,,,,,,,,,,28.24578181818182,80.5106781818182,86.0,19.0,89.5,8
331,0.2,,18.5,-1.4476933333333333,18.0,383.1222266666667,24.822024444444445,69.0,69.0,,585.3000344444445,10.548816666666667,1.75,1.0,386.0,0.68,713.2949955555555,-0.24267,-1.2134822222222221,0.0,85.0,720.0,75.0,,,,,,,,,,,,,,,,,,29.275409999999997,80.14149888888889,86.0,19.0,89.5,8
332,0.2,,18.5,-1.242159090909091,18.0,383.19936,24.697085454545455,69.0,69.0,,585.3300736363636,10.923559090909091,1.75,1.0,386.0,0.68,710.9358918181819,-0.26255272727272727,-1.4019309090909091,0.0,85.0,720.0,75.0,,,,,,,,,,,,,,,,,,29.14702909090909,79.90792818181818,86.0,19.0,89.5,8
333,0.2,,18.5,-2.8322077777777777,18.0,383.13013333333333,24.6716,69.0,69.0,,585.3601144444444,11.0,1.75,1.0,386.0,0.68,714.4707088888889,-0.24259888888888892,-0.04366555555555554,0.0,85.0,720.0,75.0,,,,,,,,,,,,,,,,,,30.852378888888886,79.55858222222223,86.0,19.0,89.5,8
334,0.2,,18.5,-9.268189090909091,18.0,382.5824090909091,24.6716,69.0,69.0,,585.3901536363636,11.0,1.75,1.0,385.6797654545455,0.68,716.3633672727273,-0.17484818181818182,3.2083,0.0,85.0,720.0,75.0,,,,,,,,,,,,,,,,,,36.191922727272726,79.25940272727273,86.0,19.0,89.5,8
335,0.2,,18.5,-14.87945888888889,18.0,382.07856000000004,24.6716,69.0,69.0,,585.4201944444444,11.0,1.75,1.0,385.0,0.68,720.0,-0.13095111111111113,6.099423333333333,0.0,85.0,720.0,75.0,,,,,,,,,,,,,,,,,,39.872366666666665,79.18706666666667,86.0,19.0,89.5,8
336,0.2,,18.5,-19.199957272727275,18.0,381.6959909090909,24.6716,69.0,69.0,,585.4502336363637,11.0,1.75,1.0,384.8616727272727,0.68,720.0,-0.04930818181818182,8.572235454545455,0.0,85.0,720.0,75.0,,,,,,,,,,,,,,,,,,41.99388454545454,79.21422272727273,86.0,19.0,89.5,8
337,0.18222222222222223,,18.5,-25.09052888888889,18.0,381.1142844444444,24.6716,69.0,69.0,,585.4802744444445,11.0,1.75,1.0,384.0,0.68,720.0,-0.05095333333333333,12.045539999999999,0.0,85.0,720.0,75.0,,,,,,,,,,,,,,,,,,42.864105555555554,79.46343777777777,86.0,19.0,89.5,8
338,0.18147636363636363,,18.5,-25.038436363636364,18.0,381.07140545454547,24.6716,69.0,69.0,,585.5103136363637,11.0,1.75,1.0,384.0,0.68,719.9812772727273,-0.051875454545454544,12.090909090909092,0.0,85.0,720.0,75.0,,,,,,,,,,,,,,,,,,42.98275909090909,79.70790727272727,86.0,19.0,89.5,8
339,0.1804088888888889,,18.5,-26.146831111111112,18.0,380.9277011111111,24.6716,69.0,69.0,,585.5403544444445,11.0,1.75,1.0,384.0,0.68,715.5777899999999,-0.04256777777777778,12.722227777777778,0.0,85.0,720.0,75.0,,,,,,,,,,,,,,,,,,43.347967777777775,79.88379333333334,86.0,19.0,89.5,8
340,0.16693454545454545,,18.5,-30.68212727272727,18.0,380.4629427272728,24.6716,69.0,69.0,,585.5703936363636,11.0,1.75,1.0,384.0,0.68,716.35844,0.030693636363636364,15.274927272727274,0.0,85.0,720.0,75.0,,,,,,,,,,,,,,,,,,44.15619363636363,80.13504181818182,86.0,19.0,89.5,8
341,0.19377999999999998,,18.5,-31.04211888888889,18.0,380.35872333333333,24.6716,69.0,69.0,,585.6004344444444,11.0,1.75,1.0,384.0,0.68,720.0,0.06074,15.555583333333333,0.0,85.0,720.0,75.0,,,,,,,,,,,,,,,,,,44.240116666666665,80.40495333333334,86.0,19.0,89.5,8
342,0.2,,18.5,-33.97835,18.0,380.1297036363636,24.651102727272725,69.0,69.0,,585.6304736363636,11.0,1.8409227272727273,1.0,383.18027727272727,0.68,720.0,0.04035818181818182,17.215311818181817,0.0,85.0,720.0,74.9,,,,,,,,,,,,,,,,,,45.04479090909091,80.54977181818182,86.0,19.0,89.5,8
343,0.2,,18.5,-40.17115777777778,18.0,379.4658044444444,24.526149999999998,69.0,69.0,,585.6605144444444,11.0,1.8055555555555556,1.0,382.0,0.68,720.0,0.07995222222222223,20.791832222222222,0.0,85.0,720.0,74.9,,,,,,,,,,,,,,,,,,46.12626888888889,80.83952555555555,86.0,19.0,89.5,8
344,0.1890909090909091,,18.5,-41.04480909090909,18.0,379.27741272727275,24.5049,69.0,69.0,,585.6905536363637,11.0,1.8296272727272729,1.0,382.0,0.7454545454545454,720.0,0.22298636363636362,21.227231818181817,0.0,85.0,720.0,74.9,,,,,,,,,,,,,,,,,,46.324394545454545,81.28216454545453,86.0,19.0,89.5,8
345,0.16,,18.5,-49.00371555555555,18.0,378.5350455555556,24.5049,69.0,69.0,,585.7205944444445,11.0,1.8193455555555558,1.0,381.49920888888886,0.7040355555555555,720.0,0.16020777777777778,25.541575555555553,0.0,85.0,720.0,74.9,,,,,,,,,,,,,,,,,,48.48440888888889,81.75609777777778,86.0,19.0,89.5,8
346,0.18246363636363636,,18.5,-66.63936818181818,18.0,376.83963,24.5049,69.0,69.0,,585.7506336363637,11.0,1.8751472727272727,1.0,379.6800981818182,0.7350490909090909,720.0,0.38390636363636366,35.431822727272724,0.0,85.0,720.0,74.9,,,,,,,,,,,,,,,,,,50.63409454545455,82.63429181818182,86.0,19.0,89.5,8
347,0.18529444444444446,,18.5,-81.95229888888889,18.0,375.21459888888893,24.5049,69.0,69.0,,585.7806744444445,11.0,2.0,1.0,378.0,0.7447355555555556,720.0,0.5027088888888889,43.34725,0.0,85.0,720.0,74.8,,,,,,,,,,,,,,,,,,50.21910444444445,84.05302444444445,86.0,19.0,89.5,8
348,0.17279,,18.5,-55.030184545454546,18.0,377.32053999999994,24.5049,69.0,69.0,,585.8107136363636,11.0,1.9658499999999999,1.0,380.1836909090909,0.7361290909090908,720.0,0.2312309090909091,28.465818181818182,0.0,85.0,720.0,74.8,,,,,,,,,,,,,,,,,,45.10171636363636,85.15894,86.0,19.0,89.5,8
349,0.16659,,18.5,-33.41708777777777,18.0,379.3102422222222,24.5049,69.0,69.0,,585.8407544444444,11.0,1.8054933333333334,1.0,382.0,0.7598955555555555,720.0,0.01862888888888889,15.833354444444446,0.0,85.0,720.0,74.8,,,,,,,,,,,,,,,,,,45.150195555555555,85.1884388888889,86.0,19.0,89.5,8
350,0.1968509090909091,,18.5,-47.983540909090905,18.0,378.1225881818182,24.48436090909091,69.0,69.0,,585.8707936363636,11.0,1.7954454545454546,1.0,381.18109363636364,0.6945454545454546,720.0,0.20389545454545457,23.92061909090909,0.0,85.0,720.0,74.8,,,,,,,,,,,,,,,,,,48.70938181818181,85.14534181818182,86.0,19.0,89.5,8
351,0.2,,18.5,-45.561144444444444,18.0,378.11956444444445,24.359407777777776,69.0,69.0,,585.9008322222222,11.0,1.8055588888888887,1.0,380.83449666666667,0.68,720.0,0.15458222222222223,23.138805555555553,0.0,85.0,720.0,74.7,,,,,,,,,,,,,,,,,,42.780365555555555,85.62110111111112,85.5,19.0,89.5,8
352,0.2,,18.5,-17.098327272727275,18.0,380.67935,24.338199999999997,69.0,69.0,,585.9308718181818,11.0,1.79546,1.0,384.1823772727273,0.7599999999999999,720.0,-0.09620909090909091,6.932085454545454,0.0,85.0,720.0,74.7,,,,,,,,,,,,,,,,,,35.13906909090909,85.2179390909091,85.5,19.0,89.5,8
353,0.2,,18.5,-9.050061111111111,18.0,381.62267777777777,24.3382,69.27803111111112,69.0,,585.9609122222223,11.0,1.75,1.0,385.0,0.6888888888888889,720.0,-0.18499222222222222,2.4306944444444443,0.0,85.0,720.0,74.7,,,,,,,,,,,,,,,,,,34.46842222222222,84.25984,85.5,19.0,89.5,8
354,0.19170363636363638,,18.5,-3.7909672727272725,18.0,382.2296145454545,24.338199999999997,70.0,69.1365,,585.9909518181818,11.0,1.5908427272727272,1.0,385.5001745454545,0.6302872727272727,638.1437736363637,-0.2625890909090909,0.18181818181818182,0.0,85.0,568.3948527272728,74.7,,,,,,,,,,,,,,,,,,30.05816,83.05952818181818,85.5,19.0,89.5,8
355,0.17915777777777778,,18.5,1.5376344444444445,18.0,382.78191,24.3382,70.0,70.0,,586.0209922222223,11.0,1.25,1.0,386.1670911111111,0.4410488888888889,440.0,-0.3116422222222222,-1.606761111111111,0.0,85.0,440.0,74.7,,,,,,,,,,,,,,,,,,23.00978111111111,81.73329222222222,85.5,19.0,89.5,8
356,0.2,,18.5,94.4301118181818,18.0,391.31346545454545,24.338199999999997,70.0,70.0,,586.0510318181819,11.0,1.1136309090909091,1.0,395.3185518181818,0.44,440.0,-1.5255045454545455,-62.10133636363637,0.7818090909090909,85.0,440.0,74.7,,,,,,,,,,,,,,,,,,10.52247909090909,77.9141509090909,85.5,19.0,89.5,8
357,0.2,,18.5,3.3049688888888884,18.0,384.14626,24.3382,70.0,70.0,,586.0810722222222,11.0,1.25,1.0,387.6664166666667,0.3688888888888889,440.0,-0.29044444444444445,-5.37731,0.37766666666666665,85.0,440.0,74.8,,,,,,,,,,,,,,,,,,45.25779444444444,73.69649888888888,85.5,19.0,89.5,8
358,0.2,,18.5,-67.47586090909091,18.0,377.5532163636364,24.338199999999997,70.0,70.0,,586.1111118181818,11.0,1.2045436363636364,1.0,380.45475363636365,0.4254545454545454,436.3634545454545,0.5070390909090908,39.64224545454545,0.0,85.0,440.0,74.73059,,,,,,,,,,,,,,,,,,51.63233636363636,73.87872727272728,85.5,19.0,89.5,8
359,0.2,,18.5,-19.86641888888889,18.0,380.9455977777778,24.3382,70.0,70.0,,586.1411522222222,11.0,1.138968888888889,1.0,383.6652111111111,0.44,411.14194555555554,-0.049453333333333335,13.120283333333333,0.0,85.0,312.13709222222224,74.7,,,,,,,,,,,,,,,,,,18.141654444444445,75.14682888888889,85.5,19.0,89.5,8
360,0.2,,18.5,88.04401181818183,18.0,391.10718909090906,24.338199999999997,70.0,70.0,,586.1711918181818,11.0,0.03415181818181818,1.0,394.99975909090904,0.37454545454545457,0.020000909090909093,-1.4515727272727272,-63.03913545454545,0.8459581818181818,85.0,0.0,74.7,,,,,,,,,,,,,,,,,,6.028483636363637,71.19759727272728,85.5,19.0,89.5,8
361,0.2,,18.5,28.96981111111111,18.0,386.4273766666667,24.3382,70.0,70.0,,586.2012322222222,11.0,0.0,1.0,390.3346911111111,0.04,0.0,-0.6047055555555556,-23.01953,0.6666666666666666,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,21.49595888888889,66.73648666666666,85.5,19.0,89.5,8
362,0.2,,18.5,-5.658207272727273,18.0,383.37197272727275,24.338199999999997,70.0,70.0,,586.2312718181819,11.0,0.0,1.0,386.63678999999996,0.0,0.0,-0.14748727272727272,1.9715472727272727,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,33.81786090909091,65.29071545454545,85.5,19.0,89.5,8
363,0.2,,18.5,-6.662856666666666,18.0,383.1873644444444,24.3382,70.0,70.0,,586.2613122222223,11.0,0.0,1.0,386.0,0.0,0.0,-0.12396555555555556,2.94834,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,33.83475333333333,64.50401777777778,85.5,19.0,89.5,8
364,0.20050454545454546,,18.5,-6.871510000000001,18.0,383.16364,24.338199999999997,70.0,70.0,,586.2913518181817,11.0,0.0,1.0,386.0,0.0,0.0,-0.12806727272727272,3.023057272727273,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,34.045227272727274,63.68870636363636,85.5,19.0,89.5,8
365,0.2039688888888889,,18.5,7.510985555555556,18.0,384.37160555555556,24.321735555555556,70.0,70.0,,586.3213922222222,11.0,0.0,1.0,387.7208322222222,0.0,0.0,-0.31306111111111107,-6.816232222222222,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,25.442580000000003,62.65059111111111,85.5,19.0,89.5,8
366,0.20805363636363639,,18.5,15.473434545454547,18.0,385.29710454545454,24.196752727272727,70.0,70.0,,586.3514318181818,11.0,0.0,1.0,389.0,0.0,0.0,-0.4963063636363636,-13.921678181818182,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,23.286894545454548,60.75336636363636,85.5,19.0,89.5,8
367,0.21213666666666667,,18.5,11.227162222222223,18.0,385.0104333333333,24.1715,69.50056666666666,70.0,,586.3814722222222,11.0,0.0,1.0,388.7227888888889,0.0,0.0,-0.3998233333333333,-11.218695555555556,0.0,85.0,0.0,74.8,,,,,,,,,,,,,,,,,,25.231563333333334,58.78523444444444,85.5,19.0,89.5,8
368,0.21622272727272726,,18.5,-4.500399090909091,18.0,383.6259227272727,24.1715,69.0,70.0,,586.4115118181818,11.0,0.0,1.0,387.13685000000004,0.0,0.0,-0.15882545454545455,1.8240318181818183,0.0,85.0,47.978690909090915,74.8,,,,,,,,,,,,,,,,,,33.02872909090909,57.536385454545446,85.5,19.0,89.5,8
369,0.22030666666666668,,18.5,-8.87129,18.0,383.20457,24.1715,69.0,70.0,,586.4415522222222,11.0,1.1514833333333334,1.0,386.2785022222222,0.0,433.9355211111111,-0.06673666666666667,3.5842744444444445,0.0,85.0,616.1543022222222,74.8,,,,,,,,,,,,,,,,,,34.79443333333333,56.77778,85.5,19.0,89.5,8
370,0.2243909090909091,,18.5,-27.273326363636365,18.0,381.58257,24.1715,69.0,70.0,,586.4715918181818,11.0,1.75,1.0,384.9117227272727,0.5563636363636364,682.7340427272727,0.18405727272727274,17.631508181818184,0.0,85.0,680.0,74.8,,,,,,,,,,,,,,,,,,46.59068272727273,56.317313636363636,85.5,19.0,89.5,8
371,0.22847555555555557,,18.5,-82.78383555555556,18.0,376.4710822222222,24.1715,69.0,70.0,,586.5016322222223,11.0,1.75,1.0,379.33659111111115,0.68,680.0,0.9284455555555555,62.39314444444445,0.0,85.0,680.0,74.78233,,,,,,,,,,,,,,,,,,51.91629,57.96934,85.5,19.0,89.5,8
372,0.23256,,18.5,-77.8795209090909,18.0,376.35207090909086,24.1715,69.0,70.0,,586.5316718181818,11.0,1.75,1.0,379.0879363636364,0.68,680.0,0.7779118181818183,57.59189636363636,0.0,85.0,680.0,74.7,,,,,,,,,,,,,,,,,,47.120855454545456,61.09962272727273,85.5,19.0,89.5,8
373,0.23664444444444444,,18.5,-20.474059999999998,18.0,381.2558266666667,24.1715,69.0,70.0,,586.5617122222222,11.0,1.75,1.0,384.2189144444444,0.68,680.0,0.07463888888888888,13.029415555555556,0.0,85.0,680.0,74.7,,,,,,,,,,,,,,,,,,28.74277111111111,62.32124222222222,85.5,19.0,89.5,8
374,0.23140363636363637,,18.5,4.529439090909091,18.0,383.7559754545455,24.1715,69.0,70.0,,586.5917518181818,11.0,1.75,1.0,387.0906354545454,0.68,680.0,-0.29883818181818184,-6.916811818181818,0.0,85.0,680.0,74.7,,,,,,,,,,,,,,,,,,26.73017727272727,61.230616363636365,85.5,19.0,89.5,8
375,0.20651,,18.5,-10.532767777777778,18.0,382.58293333333336,24.1715,69.0,70.0,,586.6217922222222,11.0,1.75,1.0,385.7227688888889,0.68,684.4337244444445,-0.08824666666666665,4.6,0.0,85.0,680.0,74.7,,,,,,,,,,,,,,,,,,36.92632444444445,60.057737777777774,85.5,19.0,89.5,8
376,0.22297909090909093,,18.5,-18.311766363636362,18.0,381.8920290909091,24.1715,69.0,69.68274363636364,,586.6518309090909,11.0,1.75,1.0,385.00045000000006,0.68,680.009,0.01874,10.634413636363636,0.0,85.0,680.0,74.7,,,,,,,,,,,,,,,,,,41.64847090909091,59.573907272727276,85.5,19.0,89.5,8
377,0.23286777777777778,,18.5,-25.32529222222222,18.0,381.20360555555555,24.1715,69.0,69.0,,586.6818699999999,11.0,1.75,1.0,384.3339166666667,0.68,680.0,0.1586022222222222,16.649814444444445,0.0,85.0,680.0,74.7,,,,,,,,,,,,,,,,,,42.966120000000004,59.50067666666666,85.5,19.0,89.5,8
378,0.2031127272727273,,18.5,-24.607355454545452,18.0,381.22285000000005,24.150800000000004,69.0,69.0,,586.71191,11.0,1.75,1.0,384.45398181818183,0.68,680.0,0.11618272727272728,15.914618181818183,0.0,85.0,689.1417254545454,74.7,,,,,,,,,,,,,,,,,,42.131707272727276,59.58980818181818,85.5,19.0,89.5,8
379,0.2,,18.5,-15.400012222222223,18.0,382.0005111111111,24.0258,69.0,69.0,,586.7419500000001,11.0,1.75,1.0,385.05487555555555,0.68,716.6266288888888,0.04794444444444444,8.74302,0.0,85.0,720.0,74.6,,,,,,,,,,,,,,,,,,32.73538444444444,59.50308555555556,85.5,19.0,89.5,8
380,0.2,,18.5,-1.163499090909091,18.0,383.33074909090914,24.0048,69.0,69.0,,586.7719900000001,11.0,1.75,1.0,386.49828909090905,0.68,713.6257127272728,-0.20840454545454545,-2.2952754545454543,0.0,85.0,720.0,74.6,,,,,,,,,,,,,,,,,,27.61381,58.78197272727273,85.5,19.0,89.5,8
381,0.22096888888888888,,18.5,-0.6456244444444444,18.0,383.53083555555554,24.0048,69.0,69.0,,586.8020300000001,11.0,1.75,1.0,386.5014555555556,0.68,715.5557777777778,-0.24952000000000002,-2.733573333333333,0.0,85.0,720.0,74.6,,,,,,,,,,,,,,,,,,29.32389,57.603297777777776,85.5,19.0,89.5,8
382,0.21552,,18.5,-11.858716363636363,18.0,382.6169718181818,24.0048,69.0,69.0,,586.83207,11.0,1.75,1.0,385.68304090909095,0.68,716.3635018181818,-0.030856363636363637,5.84186,0.0,85.0,720.0,74.6,,,,,,,,,,,,,,,,,,38.625237272727276,56.787259999999996,85.5,19.0,89.5,8
383,0.21913333333333332,,18.5,-24.177383333333335,18.0,381.50059555555555,24.021363333333333,69.0,69.0,,586.86211,11.0,1.75,1.0,384.9452444444444,0.68,720.0,0.16823333333333335,15.71370888888889,0.0,85.0,720.0,74.6,,,,,,,,,,,,,,,,,,43.205508888888886,56.56675,85.5,19.0,89.5,8
384,0.23932818181818183,,18.5,-31.262362727272727,18.0,380.75564727272723,24.146368181818183,69.0,69.0,,586.89215,11.0,1.75,1.0,384.00065909090904,0.68,720.0,0.21486909090909093,21.86353181818182,0.0,85.0,720.0,74.6,,,,,,,,,,,,,,,,,,43.96160090909091,56.96753272727273,85.5,19.0,89.5,8
