Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
368,0.5454545454545454,,23.5,-164.56,26.0,372.66727272727275,26.84,,,,578.65,23.5,,1.0,,1.24,,0.81,64.83818181818182,0.0,85.0,0.0,76.68,,,,,,,,,,,,,,,,,,56.7890909090909,113.55636363636363,92.0,27.0,90,8
369,0.5244444444444445,,23.5,-105.87222222222222,26.0,376.25,26.84,,,,578.6933333333333,23.5,,1.0,,1.24,,0.4011111111111111,40.708888888888886,0.0,85.0,0.0,76.6,,,,,,,,,,,,,,,,,,49.74777777777778,115.74333333333334,92.0,27.0,90,8
370,0.52,,23.5,-92.27636363636363,26.0,377.2218181818182,26.84,,,,578.7372727272727,23.5,,1.0,,1.24,,0.20272727272727273,34.31090909090909,0.0,85.0,0.0,76.53,,,,,,,,,,,,,,,,,,52.71454545454546,116.68545454545455,92.0,27.0,90,8
371,0.52,,23.5,-120.29333333333335,26.0,375.19888888888886,26.84,,,,578.78,23.5,,1.0,,4.093333333333333,,0.43777777777777777,44.57333333333333,0.0,85.0,0.0,76.5,,,,,,,,,,,,,,,,,,56.077777777777776,117.82333333333334,92.0,27.0,90,8
372,0.52,,23.5,-142.53181818181818,26.0,373.3763636363637,26.84,,,,578.8227272727273,23.5,,1.0,,2.7963636363636364,,0.5927272727272727,52.943636363636365,0.0,85.0,0.0,76.4,,,,,,,,,,,,,,,,,,55.47,119.59363636363636,92.0,27.0,90,8
373,0.52,,23.5,-96.74777777777778,26.0,376.19777777777773,26.84,,,,578.8666666666667,23.5,,1.0,,1.24,,0.24000000000000002,36.02444444444445,0.0,85.0,0.0,76.4,,,,,,,,,,,,,,,,,,47.18666666666667,121.10111111111112,91.5,27.0,90,8
374,0.5127272727272728,,23.5,-53.18363636363636,26.0,379.4463636363636,26.84,,,,578.91,23.5,,1.0,,1.24,,-0.026363636363636367,17.363636363636363,0.0,85.0,0.0,76.4,,,,,,,,,,,,,,,,,,49.75363636363636,120.98636363636363,91.5,27.0,90,8
375,0.5,,23.5,-110.79333333333334,26.0,375.51222222222225,26.84,,,,578.9533333333334,23.5,,1.0,,1.24,,0.3644444444444444,39.86666666666667,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,57.309999999999995,121.17333333333333,91.5,27.0,90,8
376,0.48727272727272725,,23.5,-138.07181818181817,26.0,373.2918181818182,26.84,,,,578.9954545454545,23.5,,1.0,,1.24,,0.5245454545454545,50.22,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,53.95545454545454,122.67545454545456,91.5,27.0,90,8
377,0.48888888888888893,,23.5,-75.12444444444445,26.0,377.4711111111111,26.84,,,,579.0388888888888,23.5,,1.0,,1.24,,0.1322222222222222,25.928888888888892,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,48.601111111111116,123.6277777777778,91.5,27.0,90,8
378,0.5127272727272728,,23.5,-68.42272727272727,26.0,377.95,26.84,,,,579.0827272727273,23.5,,1.0,,1.24,,0.11272727272727273,24.071818181818184,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,41.74545454545454,123.77272727272727,91.5,27.0,90,8
379,0.52,,23.5,46.635555555555555,26.0,386.02000000000004,26.84,,,,579.1255555555556,23.5,,1.0,,1.24,,-0.71,-19.043333333333333,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,2.6033333333333335,122.80333333333334,91.5,27.0,90,8
380,0.52,,23.5,120.83454545454546,26.0,391.98636363636365,26.84,,,,579.1690909090909,23.486363636363638,,1.0,,1.24,,-1.29,-52.78454545454545,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,0.0,118.45636363636363,91.5,27.0,90,8
381,0.52,,23.5,123.39,26.0,392.8077777777778,26.84,,,,579.2122222222222,23.155555555555555,,1.0,,1.24,,-2.378888888888889,-57.10666666666667,0.4444444444444444,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,111.83999999999999,91.5,27.0,90,8
382,0.52,,23.5,122.27090909090909,26.0,393.22181818181815,26.84,,,,579.2554545454545,23.0,,1.0,,1.24,,-2.7754545454545454,-61.96181818181819,1.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,0.0,101.57272727272726,91.5,27.0,90,8
383,0.52,,23.5,115.22111111111111,26.0,393.1977777777778,26.84,,,,579.2988888888889,23.0,,1.0,,1.24,,-1.6722222222222223,-63.483333333333334,1.0,85.0,0.0,76.4,,,,,,,,,,,,,,,,,,0.0,93.24111111111111,91.5,27.0,90,8
384,0.52,,23.5,109.87727272727274,26.0,393.13090909090903,26.84,,,,579.3409090909091,23.0,,1.0,,1.24,,-1.3836363636363636,-63.35909090909092,1.0,85.0,0.0,76.4,,,,,,,,,,,,,,,,,,0.3463636363636364,87.72545454545455,91.5,27.0,90,8
385,0.52,,23.5,54.98555555555556,26.0,389.71777777777777,26.84,,,,579.3855555555556,23.0,,1.0,,1.24,,-0.798888888888889,-36.458888888888886,0.8888888888888888,85.0,0.0,76.5,,,,,,,,,,,,,,,,,,35.04,82.86111111111111,91.5,27.0,90,8
386,0.5454545454545454,,23.5,-26.29909090909091,26.0,384.02454545454543,26.84,,,,579.429090909091,23.0,,1.0,,1.24,,-0.028181818181818176,11.73,0.0,85.0,0.0,76.5,,,,,,,,,,,,,,,,,,48.372727272727275,81.29272727272728,91.5,27.0,90,8
387,0.56,,23.5,-128.62333333333333,26.0,376.60555555555555,26.84,,,,579.4711111111111,23.0,,1.0,,1.24,,0.9822222222222222,70.75888888888889,0.0,85.0,0.0,76.4,,,,,,,,,,,,,,,,,,55.12444444444444,82.92222222222222,91.5,27.0,90,8
388,0.56,,23.5,-82.33545454545455,26.0,379.16727272727275,26.84,,,,579.5145454545454,23.0,,1.0,,1.24,,0.5163636363636364,45.195454545454545,0.0,85.0,0.0,76.4,,,,,,,,,,,,,,,,,,48.053636363636365,85.80909090909091,91.5,27.0,90,8
389,0.56,,23.5,-57.46333333333333,26.0,380.82222222222225,26.84,,,,579.5577777777777,23.0,,1.0,,1.24,,0.29444444444444445,29.616666666666667,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,48.84222222222222,86.94555555555556,91.5,27.0,90,8
390,0.5854545454545454,,23.5,-40.52090909090909,26.0,381.84636363636366,26.84,,,,579.6009090909091,23.0,,1.0,,1.24,,0.1,20.95,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,41.79363636363637,87.7390909090909,91.5,27.0,90,8
391,0.6,,23.5,-15.631111111111112,26.0,383.6477777777778,26.84,,,,579.6444444444445,22.994444444444444,,1.0,,1.24,,-0.13333333333333333,6.583333333333333,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,39.88777777777778,87.65555555555555,91.5,27.0,90,8
392,0.6,,23.5,-23.955454545454543,26.0,383.1972727272727,26.84,,,,579.6872727272728,22.663636363636364,,1.0,,1.24,,-0.06909090909090909,10.549999999999999,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,45.49363636363636,87.24636363636364,91.5,27.0,90,8
393,0.6,,23.5,-40.93444444444444,26.0,381.9788888888889,26.84222222222222,,,,579.7311111111111,22.5,,1.0,,1.24,,0.11,20.133333333333333,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,47.54777777777778,87.37777777777778,91.5,27.0,90,8
394,0.589090909090909,,23.5,-49.24363636363637,26.0,381.27181818181816,26.952727272727273,,,,579.7745454545454,22.5,,1.0,,1.24,,0.2281818181818182,25.127272727272725,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,46.123636363636365,88.18545454545455,91.5,27.0,90,8
395,0.5744444444444444,,23.5,-27.038888888888888,26.0,382.7711111111111,27.01,,,,579.8166666666667,22.5,,1.0,,1.24,,0.03222222222222222,12.877777777777778,0.0,85.0,0.0,76.3,,,,,,,,,,,,,,,,,,41.857777777777784,88.64,91.5,27.0,90,8
396,0.560909090909091,,23.5,-28.175454545454546,26.0,382.7872727272727,27.01,,,,579.86,22.5,,1.0,,1.24,,0.012727272727272724,12.646363636363638,0.0,85.0,0.0,76.23,,,,,,,,,,,,,,,,,,47.310909090909085,88.58909090909091,91.5,27.0,90,8
397,0.56,,23.5,-59.77111111111112,26.0,380.5588888888889,27.01,,,,579.9033333333333,22.5,,1.0,,1.24,,0.19444444444444445,29.924444444444443,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,50.54777777777778,89.17333333333333,91.5,27.0,90,8
398,0.56,,23.5,-64.96181818181819,26.0,379.99090909090904,27.01,,,,579.9472727272728,22.5,,1.0,,1.24,,0.3409090909090909,32.943636363636365,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,45.984545454545454,90.59454545454545,91.5,27.0,90,8
399,0.5555555555555556,,23.5,-22.193333333333335,26.0,382.8933333333333,27.01,,,,579.99,22.5,,1.0,,1.24,,-0.049999999999999996,9.758888888888889,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,34.42555555555556,91.30777777777777,91.5,27.0,90,8
400,0.5236363636363636,,23.5,-7.498181818181819,26.0,384.0736363636364,27.01,,,,580.0327272727272,22.5,,1.0,,1.24,,-0.22454545454545452,1.8263636363636364,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,33.67636363636364,91.03545454545454,91.5,27.0,90,8
401,0.52,,23.5,-9.216666666666667,26.0,384.0788888888889,27.01,,,,580.0766666666667,22.5,,1.0,,1.24,,-0.19555555555555557,2.552222222222222,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,36.382222222222225,90.58,91.5,27.0,90,8
402,0.52,,23.5,-8.36,26.0,384.2063636363637,27.01,,,,580.12,22.5,,1.0,,1.24,,-0.20272727272727273,2.411818181818182,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,34.9,90.17636363636365,91.5,27.0,90,8
403,0.52,,23.5,-3.517777777777778,26.0,384.6111111111111,27.01,,,,580.1633333333333,22.5,,1.0,,1.24,,-0.21222222222222223,0.0,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,30.75222222222222,89.66222222222223,91.5,27.0,90,8
404,0.52,,23.5,2.85,26.0,385.13090909090914,27.01,,,,580.2054545454546,22.5,,1.0,,1.24,,-0.21363636363636365,-2.5,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,27.676363636363636,88.96000000000001,91.5,27.0,90,8
405,0.52,,23.5,13.196666666666665,26.0,385.9866666666667,27.006666666666668,,,,580.25,22.494444444444444,,1.0,,1.24,,-0.4444444444444444,-8.164444444444445,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,24.81,87.9688888888889,91.5,27.0,90,8
406,0.52,,23.5,13.594545454545454,26.0,386.1281818181818,26.89181818181818,,,,580.2927272727272,22.163636363636364,,1.0,,1.24,,-0.37454545454545457,-8.456363636363635,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,25.033636363636365,86.78,91.5,27.0,90,8
407,0.52,,23.5,4.816666666666666,26.0,385.6244444444444,26.84,,,,580.3355555555556,22.0,,1.0,,1.24,,-0.29,-4.1688888888888895,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,27.637777777777778,85.73111111111112,91.5,27.0,90,8
408,0.52,,23.5,1.7963636363636362,26.0,385.41818181818184,26.84,,,,580.3790909090909,22.0,,1.0,,1.24,,-0.25272727272727274,-2.229090909090909,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,28.280909090909095,84.9609090909091,91.5,27.0,90,8
409,0.52,,23.5,-0.8477777777777779,26.0,385.2877777777778,26.84,,,,580.4222222222222,22.0,,1.0,,1.24,,-0.23777777777777778,-0.741111111111111,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,30.534444444444446,84.25111111111111,91.5,27.0,90,8
410,0.52,,23.5,-7.793636363636364,26.0,384.8209090909091,26.84,,,,580.4654545454546,22.0,,1.0,,1.24,,-0.19727272727272727,2.578181818181818,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,35.61454545454546,83.8190909090909,91.5,27.0,90,8
411,0.52,,23.5,-11.748888888888889,26.0,384.6,26.84,,,,580.5088888888889,22.0,,1.0,,1.24,,-0.11666666666666667,4.444444444444445,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,38.24333333333333,83.5488888888889,91.5,27.0,90,8
412,0.52,,23.5,-11.557272727272727,26.0,384.6,26.84,,,,580.550909090909,22.0,,1.0,,1.24,,-0.1409090909090909,4.454545454545454,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,38.048181818181824,83.33090909090909,91.5,27.0,90,8
413,0.52,,23.5,-4.672222222222222,26.0,385.0466666666667,26.84,,,,580.5955555555556,22.0,,1.0,,1.24,,-0.12666666666666668,0.8177777777777777,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,30.833333333333332,83.13444444444445,91.5,27.0,90,8
414,0.52,,23.5,6.984545454545454,26.0,385.9418181818182,26.84,,,,580.6390909090909,22.0,,1.0,,1.24,,-0.29,-5.404545454545455,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,26.83090909090909,82.46636363636364,91.5,27.0,90,8
415,0.52,,23.5,-1.728888888888889,26.0,385.3977777777778,26.84,,,,580.6811111111111,22.0,,1.0,,1.24,,-0.20333333333333334,0.0,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,30.665555555555557,81.7988888888889,91.5,27.0,90,8
416,0.5309090909090909,,23.5,-8.418181818181818,26.0,384.98545454545456,26.84,,,,580.7245454545455,21.986363636363635,,1.0,,1.24,,-0.1272727272727273,2.9672727272727273,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,35.90909090909091,81.38272727272728,91.5,27.0,90,8
417,0.56,,23.5,-12.435555555555556,26.0,384.69,26.84,,,,580.7688888888889,21.655555555555555,,1.0,,1.24,,-0.10111111111111111,4.898888888888889,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,38.900000000000006,81.13777777777779,91.5,27.0,90,8
418,0.56,,23.5,-17.096363636363638,26.0,384.35636363636365,26.84,,,,580.8109090909091,21.5,,1.0,,1.24,,-0.04000000000000001,7.69,0.0,85.0,0.0,76.2,,,,,,,,,,,,,,,,,,41.698181818181816,81.09,91.5,27.0,90,8
419,0.56,,23.5,-24.20888888888889,26.0,383.83444444444444,26.84,,,,580.8544444444445,21.5,,1.0,,1.24,,0.0811111111111111,12.091111111111111,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,43.17888888888889,81.24222222222221,91.5,27.0,90,8
420,0.56,,23.5,-21.986363636363635,26.0,383.92727272727274,26.84,,,,580.8972727272727,21.5,,1.0,,1.24,,-0.06363636363636363,10.933636363636364,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,41.95363636363636,81.5281818181818,91.22,27.0,90,8
421,0.56,,23.5,-9.103333333333333,26.0,384.78666666666663,26.84,,,,580.9411111111111,21.5,,1.0,,1.24,,-0.12444444444444445,3.307777777777778,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,34.693333333333335,81.57333333333332,91.0,27.0,90,8
422,0.56,,23.5,-2.380909090909091,26.0,385.3554545454545,26.84,,,,580.9845454545455,21.5,,1.0,,1.24,,-0.23272727272727273,0.053636363636363635,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,29.60363636363636,81.18818181818182,91.0,27.0,90,8
423,0.56,,23.5,6.446666666666667,26.0,386.01,26.84,,,,581.0266666666666,21.5,,1.0,,1.24,,-0.2677777777777778,-5.4366666666666665,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,27.037777777777777,80.59444444444445,91.0,27.0,90,8
424,0.56,,23.5,-3.8354545454545454,26.0,385.36727272727273,26.84,,,,581.07,21.5,,1.0,,1.24,,-0.17909090909090908,0.8181818181818182,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,32.78454545454545,80.05272727272727,91.0,27.0,90,8
425,0.56,,23.5,-4.688888888888889,26.0,385.34777777777776,26.84,,,,581.1144444444444,21.5,,1.0,,1.24,,-0.1322222222222222,1.4566666666666666,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,32.983333333333334,79.73333333333333,91.0,27.0,90,8
426,0.5618181818181819,,23.5,-4.289090909090909,26.0,385.39818181818185,26.84,,,,581.1572727272727,21.5,,1.0,,1.24,,-0.1527272727272727,1.0345454545454547,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,32.66818181818182,79.43454545454546,91.0,27.0,90,8
427,0.57,,23.5,-4.32,26.0,385.4033333333333,26.84,,,,581.2,21.494444444444444,,1.0,,1.24,,-0.12111111111111111,0.9144444444444445,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,32.47555555555555,79.07777777777777,91.0,27.0,90,8
428,0.5736363636363636,,23.5,-3.4490909090909088,26.0,385.49818181818176,26.834545454545456,,,,581.2427272727273,21.163636363636364,,1.0,,1.24,,-0.23909090909090908,0.0,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,31.650000000000002,78.7218181818182,91.0,27.0,90,8
429,0.58,,23.5,-3.5011111111111113,26.0,385.5,26.72222222222222,,,,581.2866666666666,21.0,,1.0,,1.24,,-0.15666666666666668,0.0,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,31.503333333333337,78.34444444444445,91.0,27.0,90,8
430,0.5854545454545454,,23.5,-3.4909090909090907,26.0,385.56454545454545,26.67,,,,581.33,21.0,,1.0,,1.24,,-0.21818181818181817,0.0,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,31.634545454545457,78.00181818181818,91.0,27.0,90,8
431,0.59,,23.5,-3.532222222222222,26.0,385.6,26.67,,,,581.3733333333333,21.0,,1.0,,1.24,,-0.14888888888888888,0.0,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,31.595555555555556,77.65777777777777,91.0,27.0,90,8
432,0.5972727272727272,,23.5,-3.483636363636364,26.0,385.6,26.67,,,,581.4154545454545,21.0,,1.0,,1.24,,-0.15636363636363637,0.0,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,31.584545454545456,77.30909090909091,91.0,27.0,90,8
433,0.6,,23.5,-3.4522222222222223,26.0,385.6,26.67,,,,581.46,21.0,,1.0,,1.24,,-0.2,0.0,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,31.61333333333333,76.9688888888889,91.0,27.0,90,8
434,0.6,,23.5,-5.094545454545455,26.0,385.50909090909096,26.67,,,,581.5027272727273,21.0,,1.0,,1.24,,-0.11727272727272728,0.8081818181818182,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,33.39636363636364,76.65,91.0,27.0,90,8
435,0.6,,23.5,-13.275555555555556,26.0,384.9533333333333,26.67,,,,581.5455555555556,21.0,,1.0,,1.24,,-0.04000000000000001,5.376666666666667,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,38.95777777777778,76.37111111111112,91.0,27.0,90,8
436,0.6,,23.5,-19.921818181818182,26.0,384.49727272727273,26.675454545454546,,,,581.5890909090909,21.0,,1.0,,3.963636363636363,,0.035454545454545454,9.626363636363637,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,42.23818181818182,76.43181818181819,91.0,27.0,90,8
437,0.6022222222222222,,23.5,-32.04555555555555,26.0,383.5833333333333,26.787777777777777,,,,581.6333333333333,21.0,,1.0,,2.6666666666666665,,0.16777777777777778,17.296666666666667,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,45.23,76.78666666666668,91.0,27.0,90,8
438,0.64,,23.5,-36.199090909090906,26.0,383.2018181818182,26.84,,,,581.6754545454546,20.986363636363635,,1.0,,1.24,,0.14545454545454548,20.045454545454547,0.0,85.0,0.0,76.1,,,,,,,,,,,,,,,,,,45.405454545454546,77.36363636363636,91.0,27.0,90,8
439,0.6388888888888888,,23.5,-34.46111111111111,26.0,383.25111111111113,26.84,,,,581.718888888889,20.655555555555555,,1.0,,1.24,,0.2,18.961111111111112,0.0,85.0,0.0,76.07,,,,,,,,,,,,,,,,,,44.99555555555556,77.90555555555555,91.0,27.0,90,8
440,0.6063636363636363,,23.5,-23.30181818181818,26.0,383.96,26.84,,,,581.7609090909091,20.5,,1.0,,3.963636363636363,,0.14454545454545456,12.407272727272726,0.0,85.0,0.0,76.0,,,,,,,,,,,,,,,,,,39.63090909090909,78.12454545454545,91.0,27.0,90,8
441,0.6066666666666667,,23.5,-11.27111111111111,26.0,384.8455555555555,26.84,,,,581.8055555555555,20.5,,1.0,,2.6666666666666665,,0.005555555555555556,4.43,0.0,85.0,0.0,76.0,,,,,,,,,,,,,,,,,,36.205555555555556,77.80111111111111,91.0,27.0,90,8
442,0.64,,23.5,-14.133636363636363,26.0,384.67999999999995,26.84,,,,581.8490909090909,20.5,,1.0,,1.24,,-0.03636363636363636,5.816363636363636,0.0,85.0,0.0,76.0,,,,,,,,,,,,,,,,,,39.837272727272726,77.23363636363636,91.0,27.0,90,8
443,0.64,,23.5,-27.234444444444446,26.0,383.78333333333336,26.837777777777777,,,,581.8911111111111,20.5,,1.0,,1.24,,0.1111111111111111,13.94222222222222,0.0,85.0,0.0,76.0,,,,,,,,,,,,,,,,,,44.58777777777778,76.91444444444444,91.0,27.0,90,8
444,0.64,,23.5,-33.10272727272727,26.0,383.29090909090905,26.724545454545456,,,,581.9345454545454,20.5,,1.0,,1.24,,0.10454545454545454,17.875454545454545,0.0,85.0,0.0,76.0,,,,,,,,,,,,,,,,,,45.016363636363636,76.91909090909091,91.0,27.0,90,8
445,0.64,,23.5,-42.26111111111111,26.0,382.6144444444445,26.67,,,,581.978888888889,20.5,,1.0,,1.24,,0.1288888888888889,23.57,0.0,85.0,0.0,76.0,,,,,,,,,,,,,,,,,,46.888888888888886,77.11,91.0,27.0,90,8
446,0.64,,23.5,-67.17909090909092,26.0,380.8209090909091,26.67,,,,582.0209090909091,20.5,,1.0,,1.24,,0.5318181818181817,37.64454545454546,0.0,85.0,0.0,76.0,,,,,,,,,,,,,,,,,,51.68636363636363,77.76727272727273,91.0,27.0,90,8
447,0.64,,23.5,-102.84555555555556,26.0,378.08666666666664,26.67,,,,582.0644444444445,20.5,,1.0,,1.24,,0.7922222222222222,58.596666666666664,0.0,85.0,0.0,75.9,,,,,,,,,,,,,,,,,,52.86,79.54333333333334,91.0,27.0,90,8
448,0.64,,23.5,-98.69181818181818,26.0,378.0181818181818,26.67,,,,582.1072727272727,20.5,,1.0,,1.24,,0.7472727272727273,55.66090909090909,0.0,85.0,0.0,75.9,,,,,,,,,,,,,,,,,,49.95545454545454,81.7690909090909,91.0,27.0,90,8
449,0.64,,23.5,-36.15222222222222,26.0,382.1911111111111,26.67,,,,582.151111111111,20.5,,1.0,,1.24,,0.17777777777777778,19.502222222222223,0.0,85.0,0.0,75.8,,,,,,,,,,,,,,,,,,40.462222222222216,82.62555555555555,91.0,27.0,90,8
450,0.64,,23.5,-16.112727272727273,26.0,383.74636363636364,26.67,,,,582.1945454545455,20.5,,1.0,,1.24,,0.010909090909090908,6.921818181818182,0.0,85.0,0.0,75.8,,,,,,,,,,,,,,,,,,40.308181818181815,81.85818181818182,91.0,27.0,90,8
451,0.64,,23.5,-19.297777777777778,26.0,383.6466666666667,26.66777777777778,,,,582.2366666666667,20.5,,1.0,,1.24,,-0.03666666666666667,8.761111111111111,0.0,85.0,0.0,75.8,,,,,,,,,,,,,,,,,,42.51888888888889,80.8288888888889,91.0,27.0,90,8
452,0.64,,23.5,-30.652727272727272,26.0,382.92,26.560000000000002,,,,582.28,20.486363636363635,,1.0,,1.24,,0.03636363636363637,15.397272727272728,0.0,85.0,0.0,75.8,,,,,,,,,,,,,,,,,,45.904545454545456,80.09363636363636,91.0,27.0,90,8
453,0.64,,23.5,-55.787777777777784,26.0,381.1477777777778,26.51,,,,582.3244444444445,20.155555555555555,,1.0,,1.24,,0.3488888888888889,30.621111111111116,0.0,85.0,0.0,75.8,,,,,,,,,,,,,,,,,,49.736666666666665,79.96777777777778,91.0,27.0,90,8
454,0.64,,23.5,-18.722727272727273,26.0,383.4790909090909,26.51,,,,582.3672727272727,20.0,,1.0,,1.24,,-0.01636363636363636,10.314545454545454,0.0,85.0,0.0,75.8,,,,,,,,,,,,,,,,,,25.99,79.8990909090909,91.0,27.0,90,8
455,0.64,,23.5,3.0266666666666664,26.0,385.2688888888889,26.51,,,,582.41,20.0,,1.0,,1.24,,-0.19777777777777777,-4.183333333333334,0.0,85.0,0.0,75.8,,,,,,,,,,,,,,,,,,32.30888888888889,78.19666666666666,91.0,27.0,90,8
456,0.64,,23.5,-49.97,26.0,381.7181818181818,26.51,,,,582.4536363636364,20.0,,1.0,,1.24,,0.35909090909090907,26.23818181818182,0.0,85.0,0.0,75.8,,,,,,,,,,,,,,,,,,52.06363636363637,77.23454545454545,91.0,27.0,90,8
457,0.6577777777777778,,23.5,-92.08666666666666,26.0,378.3744444444444,26.51,,,,582.4966666666667,20.0,,1.0,,1.24,,0.77,55.614444444444445,0.0,85.0,0.0,75.72,,,,,,,,,,,,,,,,,,43.215555555555554,79.10555555555555,91.0,27.0,90,8
458,0.64,,23.5,-0.47090909090909105,26.0,384.6818181818182,26.51,,,,582.54,20.0,,1.0,,1.24,,-0.22636363636363635,-0.4809090909090909,0.0,85.0,0.0,75.7,,,,,,,,,,,,,,,,,,20.64181818181818,79.04545454545455,90.5,27.0,90,8
459,0.64,,23.5,37.15888888888889,26.0,387.59666666666664,26.51,,,,582.5833333333334,20.0,,1.0,,1.24,,-0.6366666666666666,-25.49888888888889,0.0,85.0,0.0,75.7,,,,,,,,,,,,,,,,,,17.526666666666667,76.63222222222223,90.5,27.0,90,8
460,0.64,,23.5,11.014545454545454,26.0,386.03272727272724,26.51,,,,582.6254545454545,20.0,,1.0,,1.24,,-0.36818181818181817,-9.67090909090909,0.0,85.0,0.0,75.7,,,,,,,,,,,,,,,,,,26.849090909090908,74.21272727272726,90.5,27.0,90,8
461,0.64,,23.5,-13.457777777777778,26.0,384.3877777777778,26.51,,,,582.67,20.0,,1.0,,1.24,,-0.044444444444444446,5.946666666666666,0.0,85.0,0.0,75.7,,,,,,,,,,,,,,,,,,40.07,73.05222222222223,90.5,27.0,90,8
462,0.64,,23.5,-20.068181818181817,26.0,383.8863636363636,26.503636363636364,,,,582.7127272727273,20.0,,1.0,,1.24,,0.06636363636363636,10.107272727272727,0.0,85.0,0.0,75.7,,,,,,,,,,,,,,,,,,42.61818181818182,72.58545454545455,90.5,27.0,90,8
