Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
80,0.0,,24.5,-93.79089272727273,20.0,377.78583909090906,32.8399,35.0,35.0,,522.2821772727273,26.5,0.0,1.0,380.5159663636363,0.0,0.0,0.8213081818181819,60.254270909090906,0.0,85.0,0.0,77.79818,,,,,,,,,,,,,,,,,,53.13728090909091,70.73099,90.0,21.0,89.5,8
81,0.0,,24.5,-116.26790111111112,20.0,375.6693888888889,32.8399,35.0,35.0,,522.3221088888889,26.5,0.0,1.0,378.0,0.0,0.0,1.0284944444444444,71.81258111111111,0.0,85.0,0.0,77.7,,,,,,,,,,,,,,,,,,53.70684111111112,74.08655555555555,89.98146,21.0,89.5,8
82,0.0,,24.5,-113.61886363636363,20.0,375.6208127272728,32.8399,35.0,35.0,,522.3620390909091,26.5,0.0,1.0,378.0,0.0,0.0,0.9288909090909091,67.35693272727272,0.0,85.0,0.0,77.69819,,,,,,,,,,,,,,,,,,52.77424545454546,77.45496454545454,89.5,21.0,89.5,8
83,0.0,,24.5,-95.13796888888889,20.0,376.9335466666667,32.8399,35.0,35.0,,522.40197,26.5,0.0,1.0,379.46211999999997,0.0,0.0,0.7379277777777777,54.656324444444444,0.0,85.0,0.0,77.6,,,,,,,,,,,,,,,,,,50.616905555555554,80.38891444444444,89.5,21.0,89.5,8
84,0.0,,24.5,-73.45963818181818,20.0,378.59245363636364,32.8399,35.0,35.0,,522.4418999999999,26.5,0.0,1.0,381.29769636363636,0.0,0.0,0.44109545454545457,41.56523545454545,0.0,85.0,0.0,77.6,,,,,,,,,,,,,,,,,,47.73342363636364,82.46841,89.5,21.0,89.5,8
85,0.0,,24.5,-34.06030555555556,20.0,381.91867,32.8399,35.0,35.0,,522.4818300000001,26.5,0.0,1.0,384.7930044444445,0.0,0.0,0.07820555555555556,18.579857777777775,0.0,85.0,0.0,77.5,,,,,,,,,,,,,,,,,,42.61992444444444,83.3504711111111,89.5,21.0,89.5,8
86,0.0,,24.5,-41.82354545454546,20.0,381.59175909090914,32.8399,35.0,35.0,,522.521760909091,26.5,0.0,1.0,384.4175227272727,0.0,0.0,0.12001,21.68061090909091,0.0,85.0,0.0,77.5,,,,,,,,,,,,,,,,,,50.09803727272727,83.37464363636364,89.5,21.0,89.5,8
87,0.0,,24.5,-110.74108,20.0,375.8348988888889,32.8399,35.0,35.0,,522.5616911111111,26.5,0.0,1.0,378.5480288888889,0.0,0.0,0.7653188888888889,59.46158888888889,0.0,85.0,0.0,77.5,,,,,,,,,,,,,,,,,,53.07928555555556,84.89281777777778,89.5,21.0,89.5,8
88,0.0,,24.5,-50.22065818181818,20.0,380.3374181818181,32.8399,35.0,35.0,,522.6016218181818,26.5,0.0,1.0,383.08204181818184,0.0,0.0,0.14565090909090908,27.105784545454547,0.0,85.0,0.0,77.4,,,,,,,,,,,,,,,,,,43.10344727272727,86.71476181818183,89.5,21.0,89.5,8
89,0.0,,24.5,-25.34205111111111,20.0,382.6833366666667,32.8399,35.0,35.0,,522.6415522222222,26.5,0.0,1.0,385.6667111111111,0.0,0.0,-0.06343666666666667,12.644116666666667,0.0,85.0,0.0,77.4,,,,,,,,,,,,,,,,,,44.38422444444445,86.69412444444444,89.5,21.0,89.5,8
90,0.0,,24.5,-50.04866272727273,20.0,380.85909636363635,32.866139090909094,35.0,35.0,,522.6814836363636,26.5,0.0,1.0,384.01554727272725,0.0,0.0,0.19118363636363636,25.47564,0.0,85.0,0.0,77.4,,,,,,,,,,,,,,,,,,51.44258272727273,86.71333181818181,89.5,21.0,89.5,8
91,0.0,,24.5,-118.89913111111112,20.0,375.0630444444444,32.96883111111111,34.55130666666667,35.0,,522.7214133333333,26.5,0.0,1.0,377.5244388888889,0.0,0.0,0.7644622222222223,60.40987222222222,0.0,85.0,0.0,77.4,,,,,,,,,,,,,,,,,,55.28449,88.34895222222222,89.5,21.0,89.5,8
92,0.0,,24.5,-185.21973454545454,20.0,369.3048590909091,32.85969,34.04294090909091,35.0,,522.7613436363637,26.5,0.0,1.0,371.78089545454543,0.0,0.0,1.2453354545454545,88.57849727272728,0.0,85.0,0.0,77.3,,,,,,,,,,,,,,,,,,61.370625454545454,91.9693409090909,89.5,21.0,89.5,8
93,0.0,,24.5,-221.65325222222222,20.0,365.6365111111111,32.8399,34.0,35.0,,522.8012744444445,26.5,0.0,1.0,368.0,0.0,0.0,1.4597655555555555,100.35600888888888,0.0,85.0,0.0,77.24821,,,,,,,,,,,,,,,,,,62.54122666666667,97.00128222222222,89.0,21.0,89.5,8
94,0.0,,24.5,-191.37293,20.705256363636366,367.3968009090909,32.86618818181818,34.0,35.0,,522.8412045454545,26.5,0.0,1.0,369.57462272727275,0.0,0.0,1.1239118181818182,83.14056454545454,0.0,85.0,0.0,77.1,,,,,,,,,,,,,,,,,,56.04520818181818,101.81201454545455,89.0,21.0,89.5,8
95,0.0,,24.5,-101.62591,21.0,374.4357033333333,32.99098,34.0,35.0,,522.8811355555556,26.5,0.0,1.0,377.0384155555555,0.0,0.0,0.4177622222222222,43.369484444444446,0.0,85.0,0.0,77.1,,,,,,,,,,,,,,,,,,48.39817,104.59666555555556,89.0,21.47738777777778,89.5,8
96,0.0,,24.5,-72.70476272727272,21.0,377.1493290909091,33.0066,34.0,35.0,,522.9210663636363,26.5,0.0,1.0,379.9784763636364,0.0,0.0,0.2178009090909091,29.389520909090905,0.0,85.0,0.0,77.0,,,,,,,,,,,,,,,,,,52.569210909090906,105.3091109090909,89.0,22.0,89.5,8
97,0.0,,24.5,-122.84578111111111,21.0,372.9749711111111,33.0066,34.0,35.0,,522.9609966666667,26.5,0.0,1.0,375.28918666666664,0.0,0.0,0.49695222222222224,50.86971444444444,0.0,85.0,0.0,77.0,,,,,,,,,,,,,,,,,,52.12873333333333,106.82841222222221,89.0,22.0,89.5,8
98,0.0,,24.5,-50.559290000000004,21.0,378.6813790909091,33.0066,34.0,35.0,,523.0009263636364,26.5,0.0,1.0,381.7099527272727,0.0,0.0,0.03461363636363636,20.50303818181818,0.0,85.0,0.0,76.9,,,,,,,,,,,,,,,,,,41.96214727272727,107.91725000000001,89.0,22.0,89.5,8
99,0.0,,24.5,-16.055042222222223,21.0,381.86796888888887,33.0066,34.0,35.0,,523.0408577777778,26.5,0.0,1.0,384.7880255555556,0.0,0.0,-0.26883111111111113,5.47475,0.0,85.0,0.0,76.9,,,,,,,,,,,,,,,,,,35.55646333333333,107.30851333333334,88.5,22.0,89.5,8
100,0.0,,24.35830181818182,-11.593969090909091,21.0,382.60507454545456,33.0066,34.0,35.0,,523.0807872727272,26.5,0.0,1.0,385.76905454545454,0.0,0.0,-0.26965727272727275,2.966909090909091,0.0,85.0,0.0,76.9,,,,,,,,,,,,,,,,,,40.468244545454546,106.17651727272728,88.5,22.0,89.5,8
101,0.0,,24.14292,-45.83672,21.0,379.98896777777776,33.0066,34.0,35.0,,523.1207188888889,26.5,0.0,1.0,383.15110555555555,0.0,0.0,-0.02481111111111111,18.207013333333336,0.0,85.0,0.0,76.9,,,,,,,,,,,,,,,,,,50.750566666666664,105.38660777777778,88.5,22.0,89.5,8
102,0.0,,24.47721090909091,-67.15058272727272,21.0,378.0704509090909,33.0066,34.0,35.0,,523.160649090909,26.5,0.0,1.0,380.7290081818182,0.0,0.0,0.15144181818181818,27.955886363636363,0.0,85.0,0.0,76.9,,,,,,,,,,,,,,,,,,48.067530000000005,105.70905545454546,88.5,22.0,89.5,8
103,0.0,,24.5,-19.932937777777777,21.0,381.8329533333333,33.0066,34.0,35.0,,523.2005800000001,26.5,0.0,1.0,384.8593133333333,0.0,0.0,-0.2463188888888889,7.393002222222222,0.0,85.0,0.0,76.84821,,,,,,,,,,,,,,,,,,23.35514111111111,105.78476222222223,88.5,22.0,89.5,8
104,0.0,,24.5,84.16886545454545,21.0,390.5701536363636,33.0066,34.0,35.0,,523.2405100000001,26.5,0.0,1.0,394.4440827272727,0.0,0.0,-1.1621672727272727,-40.31266,0.36363636363636365,85.0,0.0,76.8,,,,,,,,,,,,,,,,,,1.6859127272727272,103.31491636363636,88.5,22.0,89.5,8
105,0.0,,24.5,107.17719888888888,21.0,393.3908633333333,33.0066,34.0,35.0,,523.28044,26.5,0.0,1.0,397.3846555555556,0.0,0.0,-1.453808888888889,-55.75187666666667,1.0,85.0,0.0,76.9,,,,,,,,,,,,,,,,,,0.0,98.13068777777778,88.5,22.0,89.5,8
106,0.0,,24.5,96.72753272727273,21.0,393.0,33.0066,34.0,35.0,,523.3203709090909,26.5,0.0,1.0,397.0,0.0,0.0,-1.4421827272727272,-52.75021636363636,1.0,85.0,0.0,76.9,,,,,,,,,,,,,,,,,,0.0,92.88978181818182,88.5,22.0,89.5,8
107,0.0,,24.5,93.6664588888889,21.0,393.12816888888887,33.0066,34.0,35.0,,523.3603011111112,26.5,0.0,1.0,397.0,0.0,0.0,-1.4476433333333334,-52.77827666666666,1.0,85.0,0.0,77.0,,,,,,,,,,,,,,,,,,0.0,87.45210555555555,88.53292,22.0,89.5,8
108,0.0,,24.363055454545453,89.68821363636363,21.0,393.1181836363637,33.0066,34.0,35.0,,523.4002318181819,26.5,0.0,1.0,397.0,0.0,0.0,-1.4574863636363637,-53.88615909090909,1.0,85.0,0.0,77.0,,,,,,,,,,,,,,,,,,0.0,81.97358818181819,89.0,22.0,89.5,8
109,0.0,,24.14012222222222,87.12833333333333,21.0,393.20079888888887,33.0066,34.0,35.0,,523.4401622222223,26.5,0.0,1.0,397.0,0.0,0.0,-1.501288888888889,-56.58255555555556,1.0,85.0,0.0,77.1,,,,,,,,,,,,,,,,,,0.0,76.42645777777778,89.0,22.0,89.5,8
110,0.0,,24.339947272727272,84.92708454545455,21.0,393.28669090909085,33.0066,34.0,35.0,,523.4800936363637,26.5,0.0,1.0,397.0,0.0,0.0,-1.6112863636363637,-60.04482818181818,1.0,85.0,0.0,77.1,,,,,,,,,,,,,,,,,,0.0,70.72111818181818,89.0,22.0,89.5,8
111,0.0,,24.01396888888889,82.01254777777778,21.0,393.25217333333336,33.0066,34.0,35.0,,523.5200233333334,26.5,0.0,1.0,396.99864444444444,0.0,0.0,-1.589601111111111,-63.63845666666667,1.0,85.0,0.0,77.1,,,,,,,,,,,,,,,,,,2.1472233333333333,64.8418711111111,89.0,22.0,89.5,8
112,0.0,,24.0,8.386546363636363,21.0,387.67466272727273,33.0066,34.0,35.0,,523.5599536363636,26.5,0.0,1.0,391.15657454545453,0.0,0.0,-0.33585272727272725,-10.07760090909091,0.5914327272727273,85.0,0.0,77.2,,,,,,,,,,,,,,,,,,44.22416272727273,60.71114272727273,89.0,22.0,89.5,8
113,0.0,,24.0,-63.426563333333334,21.0,381.34486111111113,33.0066,34.0,35.0,,523.5998844444445,26.5,0.0,1.0,384.3332888888889,0.0,0.0,0.6020722222222221,47.24959555555555,0.0,85.0,0.0,77.2,,,,,,,,,,,,,,,,,,48.23412,61.68462888888889,89.0,22.0,89.5,8
114,0.0,,24.0,-35.80567454545454,21.0,383.19222181818185,33.0066,34.0,35.0,,523.6398145454546,26.5,0.0,1.0,386.18602909090913,0.0,0.0,0.22404181818181818,26.024502727272726,0.0,85.0,0.0,77.1,,,,,,,,,,,,,,,,,,42.99638181818182,63.21261454545454,89.0,22.0,89.5,8
115,0.0,,24.0,-19.283005555555558,21.0,384.4198677777778,33.0066,34.0,35.0,,523.6797455555557,26.5,0.0,1.0,387.6149888888889,0.0,0.0,0.04374777777777778,13.531596666666665,0.0,85.0,0.0,77.1,,,,,,,,,,,,,,,,,,33.55583333333333,63.64812666666666,89.0,22.0,89.5,8
116,0.0,,24.0,64.26760090909092,21.0,391.2275936363636,33.0066,34.0,35.0,,523.7196763636364,26.5,0.0,1.0,394.8238390909091,0.0,0.0,-1.2352445454545455,-52.49331636363636,0.6363636363636364,85.0,0.0,77.1,,,,,,,,,,,,,,,,,,5.672255454545454,61.60335181818182,89.0,22.0,89.5,8
117,0.0,,24.0,24.007305555555554,21.0,388.5414777777778,33.0066,34.0,35.0,,523.7596066666667,26.5,0.0,1.0,392.1085333333333,0.0,0.0,-0.5612388888888888,-21.72521,0.4444444444444444,85.0,0.0,77.2,,,,,,,,,,,,,,,,,,21.827774444444444,57.62129555555556,89.0,22.0,89.5,8
118,0.0,,24.0,55.94575,21.0,391.0242581818182,33.0066,34.0,35.0,,523.7995363636363,26.5,0.0,1.0,394.4141954545455,0.0,0.0,-1.1437963636363635,-51.92808818181818,0.45454545454545453,85.0,0.0,77.2,,,,,,,,,,,,,,,,,,7.847286363636363,54.84567727272727,89.0,22.0,89.5,8
119,0.0,,24.0,62.72031777777777,21.0,392.02324888888893,33.0066,34.0,35.0,,523.8394677777778,26.5,0.0,1.0,396.16546666666665,0.0,0.0,-1.4421777777777778,-65.83481888888889,1.0,85.0,0.0,77.2,,,,,,,,,,,,,,,,,,6.523258888888889,49.386607777777776,89.0,22.0,89.5,8
120,0.0,,24.0,53.88798454545454,21.0,391.46185272727274,33.0066,34.0,34.95370454545454,,523.8793972727273,26.5,0.0,1.0,395.22635454545457,0.0,0.0,-1.3746036363636362,-63.56907999999999,1.0,85.0,0.0,77.2,,,,,,,,,,,,,,,,,,7.001409090909092,44.275346363636366,89.0,22.0,89.5,8
121,0.0,,24.0,43.637588888888885,21.0,390.75774333333334,33.0066,34.0,34.22276333333333,,523.9193288888889,26.5,0.0,1.0,394.1656311111111,0.0,0.0,-1.24133,-58.48363222222223,1.0,85.0,0.0,77.2,,,,,,,,,,,,,,,,,,8.800806666666666,39.43257222222222,89.0,22.0,89.5,8
122,0.0,,24.0,44.48306909090909,21.0,390.8164018181818,33.0066,34.0,34.36322272727273,,523.9592590909091,26.5,0.0,1.0,394.2280727272727,0.0,0.0,-1.4478754545454544,-69.70140727272727,1.0,85.0,0.0,77.3,,,,,,,,,,,,,,,,,,4.1265172727272725,34.43689,89.0,22.0,89.5,8
123,0.0,,24.0,43.02576,21.0,390.87502555555557,33.0066,34.0,34.0,,523.9937555555556,26.5,0.0,1.0,394.16572777777776,0.0,0.0,-1.7021199999999999,-83.86989888888888,1.0,85.0,0.0,77.3,,,,,,,,,,,,,,,,,,0.0,28.24086888888889,89.0,22.0,89.5,8
124,0.0,,24.0,32.02418272727272,21.0,390.05585636363634,33.0066,34.0,34.0,,523.98697,26.5,0.0,1.0,393.5911181818182,0.0,0.0,-1.679717272727273,-83.91851090909091,1.0,85.0,0.0,77.3,,,,,,,,,,,,,,,,,,0.0,21.741647272727274,89.0,22.0,89.5,8
125,0.0,,24.112948888888887,21.083933333333334,21.0,389.1803722222222,33.0066,34.0,34.0,,523.97367,26.5,0.0,1.0,392.61141444444445,0.0,0.0,-1.6272066666666667,-83.82009111111111,1.0,85.0,0.0,77.3,,,,,,,,,,,,,,,,,,0.0,15.372508888888888,89.0,22.0,89.5,8
126,0.0,,24.470636363636366,10.298552727272728,21.0,388.29255909090904,33.0066,34.0,34.0,,523.96037,26.5,0.0,1.0,391.7730227272727,0.0,0.0,-1.6047072727272726,-82.08879363636363,1.0,85.0,0.0,77.3,,,,,,,,,,,,,,,,,,0.8995745454545454,9.045272727272726,89.0,22.0,89.5,8
127,0.0,,24.5,0.6008544444444444,21.0,387.4542611111111,33.0066,34.0,34.0,,523.9470699999999,26.5,0.0,1.0,390.38931333333335,0.0,0.0,-0.7566988888888889,-39.30899222222222,0.8888888888888888,85.0,0.0,77.3,,,,,,,,,,,,,,,,,,8.776781111111111,3.824177777777778,89.0,22.0,89.5,8
128,0.0,,24.5,-1.4192445454545455,21.0,387.2224618181818,33.0066,34.0,34.0,,523.93377,26.5,0.0,1.0,390.0,0.0,0.0,-0.05572727272727273,-0.16598818181818184,0.0,85.0,0.0,77.3,,,,,,,,,,,,,,,,,,10.755060909090908,2.269240909090909,89.0,22.0,89.5,8
129,0.0,,24.5,-7.901725555555556,21.0,386.69571,33.0066,34.0,34.0,,523.92047,26.5,0.0,1.0,389.8338777777778,0.0,0.0,1.0234433333333333,56.83835111111111,0.0,85.0,0.0,77.3,,,,,,,,,,,,,,,,,,28.33654111111111,2.6166255555555558,89.0,22.0,89.5,8
130,0.0,,24.5,-19.84370909090909,21.0,385.64616,33.0066,34.0,34.0,,523.90717,26.5,0.0,1.0,388.77322000000004,0.0,0.0,1.5970745454545456,92.91577272727272,0.0,85.0,0.0,77.3,,,,,,,,,,,,,,,,,,37.33354909090909,7.4083272727272735,89.0,22.0,89.5,8
131,0.0,,24.5,-32.10436,21.0,384.53577222222225,33.0066,34.0,34.0,,523.89387,26.5,0.0,1.0,388.0,0.6133333333333333,0.0,1.6047077777777778,99.51565333333333,0.0,85.0,0.0,77.3,,,,,,,,,,,,,,,,,,43.80433333333333,12.874386666666666,89.0,22.0,89.5,8
132,0.0,,24.5,-41.82255636363636,21.0,383.58085363636366,33.0066,34.0,34.0,,523.88057,26.5,0.0,1.0,386.32038181818183,4.516363636363636,0.0,1.5337954545454544,94.92931909090909,0.0,85.0,0.0,77.3,,,,,,,,,,,,,,,,,,44.196656363636365,18.657549090909093,89.0,22.0,89.5,8
133,0.0,,24.5,-20.61991777777778,21.0,385.07190555555553,33.0066,34.0,34.0,,523.8672700000001,26.5,0.0,1.0,388.21753555555557,0.0,0.0,0.5939744444444445,40.04540777777778,0.0,85.0,0.0,77.3,,,,,,,,,,,,,,,,,,30.933666666666667,23.059060000000002,89.0,22.0,89.5,8
134,0.0,,24.5,3.525771818181818,21.0,387.1345418181818,33.0066,34.0,34.0,,523.85397,26.5,0.0,1.0,390.36044545454547,0.0,0.0,-0.45624000000000003,-11.19881090909091,0.0,85.0,0.0,77.3,,,,,,,,,,,,,,,,,,22.043274545454548,23.038415454545454,89.0,22.0,89.5,8
135,0.0,,24.5,-1.6161311111111112,21.0,386.86336,33.0066,34.0,34.0,,523.84067,26.5,0.0,1.0,390.16865,0.0,0.0,-0.3300411111111111,-1.4297888888888888,0.0,85.0,0.0,77.3,,,,,,,,,,,,,,,,,,31.74608333333333,21.459766666666667,89.0,22.0,89.5,8
136,0.0,,24.5,-20.142166363636363,21.0,385.4068481818182,33.0066,34.0,34.0,,523.82737,26.5,0.0,1.0,388.5513654545455,0.0,0.0,0.3441072727272727,34.814131818181814,0.0,85.0,0.0,77.3,,,,,,,,,,,,,,,,,,43.033970000000004,21.45181363636364,89.0,22.0,89.5,8
137,0.0,,24.5,-49.003523333333334,21.0,382.8161588888889,32.984091111111105,34.0,34.0,,523.8140699999999,26.5,0.0,1.0,385.3342911111111,0.0,0.0,1.2744811111111112,86.99037777777778,0.0,85.0,0.0,77.3,,,,,,,,,,,,,,,,,,42.96021555555555,24.96586333333333,89.0,22.0,89.5,8
138,0.0,,24.5,-13.967516363636365,21.0,385.53496272727267,32.85936818181818,34.0,34.0,,523.8007699999999,26.5,0.0,1.0,388.6765618181818,0.0,0.0,0.17409909090909093,20.21516909090909,0.0,85.0,0.0,77.2,,,,,,,,,,,,,,,,,,36.28433909090909,27.47609818181818,89.0,22.0,89.5,8
139,0.0,,24.5,-33.89929444444445,21.0,384.0550333333333,32.8399,34.0,34.0,,523.78747,26.5,0.0,1.0,387.4565011111111,0.0,0.0,0.5396966666666666,47.03124888888889,0.0,85.0,0.0,77.2,,,,,,,,,,,,,,,,,,47.68349666666667,28.561203333333335,89.0,22.0,89.5,8
140,0.0,,24.5,-107.15463818181819,21.0,377.8421354545455,32.8399,34.0,34.0,,523.77417,26.5,0.0,1.0,380.7880845454545,0.0,0.0,2.288978181818182,136.38815,0.0,85.0,0.0,77.2,,,,,,,,,,,,,,,,,,58.64817909090909,34.63931272727273,89.0,22.0,89.5,8
141,0.0,,24.5,-98.12591444444445,21.0,378.0207766666667,32.8399,34.0,34.0,,523.76087,26.5,0.0,1.0,380.82811555555554,0.0,0.0,1.7280177777777777,106.67192888888889,0.0,85.0,0.0,77.1,,,,,,,,,,,,,,,,,,51.84868,42.275418888888886,89.0,22.0,89.5,8
142,0.0,,24.5,-105.41745727272728,21.0,377.23628272727274,32.86658727272727,34.0,34.0,,523.74757,26.5,0.0,1.0,380.1861381818182,0.0,0.0,1.6086454545454545,100.2734309090909,0.0,85.0,0.0,77.1,,,,,,,,,,,,,,,,,,54.25567545454545,47.898644545454545,89.0,22.0,89.5,8
143,0.0,,24.5,-82.34826222222222,21.0,378.6138688888889,32.991304444444445,34.0,34.0,,523.73427,26.5,0.0,1.0,381.09129444444443,0.0,0.0,1.1020677777777776,74.38538444444445,0.0,85.0,0.0,77.0,,,,,,,,,,,,,,,,,,42.61062111111111,53.03392888888889,89.0,22.0,89.5,8
144,0.0,,24.5,-13.867012727272726,21.0,384.37063818181815,33.0066,34.0,34.0,,523.72097,26.5,0.0,1.0,387.4911090909091,0.0,0.0,0.09702000000000001,10.580445454545455,0.0,85.0,0.0,77.0,,,,,,,,,,,,,,,,,,33.28059363636363,54.369015454545455,89.0,22.0,89.5,8
145,0.0,,24.5,-16.27479222222222,21.0,384.4944644444444,33.0066,34.0,34.0,,523.70767,26.5,0.0,1.0,387.6741533333333,0.0,0.0,0.05684444444444445,10.75147888888889,0.0,85.0,0.0,77.0,,,,,,,,,,,,,,,,,,45.770832222222225,54.19381555555555,89.0,22.0,89.5,8
146,0.0,,24.5,-74.56758363636364,21.0,379.77020636363636,33.0066,34.0,34.0,,523.69437,26.5,0.0,1.0,382.5152990909091,0.0,0.0,0.9144254545454547,59.98845363636363,0.0,85.0,0.0,77.0,,,,,,,,,,,,,,,,,,51.61107545454545,55.872924545454545,89.0,22.0,89.5,8
147,0.0,,24.5,-52.20644111111111,21.0,381.0870188888889,33.0066,34.0,34.0,,523.6810700000001,26.5,0.0,1.0,383.58993333333336,0.0,0.0,0.5652466666666667,42.59029,0.0,85.0,0.0,77.0,,,,,,,,,,,,,,,,,,38.84659888888889,58.87175555555556,89.0,22.0,89.5,8
148,0.0,,24.5,-12.87663,21.0,384.4966818181818,33.0066,34.0,34.0,,523.66777,26.5,0.0,1.0,387.6323027272727,0.0,0.0,0.00782090909090909,8.138826363636364,0.0,85.0,0.0,77.0,,,,,,,,,,,,,,,,,,38.110609090909094,59.35993454545455,89.0,22.0,89.5,8
149,0.0,,24.5,-64.31385666666667,21.0,380.46441333333337,33.0066,34.0,34.0,,523.65447,26.5,0.0,1.0,383.2978788888889,0.0,0.0,0.6786455555555555,48.138258888888885,0.0,85.0,0.0,77.0,,,,,,,,,,,,,,,,,,49.678712222222224,60.21717111111111,88.5,22.0,89.5,8
150,0.0,,24.5,-10.71743909090909,21.0,384.40734181818186,33.033353636363636,34.0,34.0,,523.64117,26.5,0.0,1.0,387.5553709090909,0.0,0.0,-0.05646818181818181,7.851469090909092,0.0,85.0,0.0,76.9,,,,,,,,,,,,,,,,,,23.574023636363634,61.616412727272724,88.5,22.0,89.5,8
151,0.0,,24.5,22.772913333333335,21.0,387.64167555555554,33.15805777777777,34.0,34.0,,523.62787,26.5,0.0,1.0,391.06856555555555,0.0,0.0,-0.5719088888888888,-20.004769999999997,0.0,85.0,0.0,76.9,,,,,,,,,,,,,,,,,,24.446839999999998,59.78713777777778,88.5,22.0,89.5,8
152,0.0,,24.5,-21.94350272727273,21.0,384.1298545454545,33.1733,34.0,34.0,,523.61457,26.5,0.0,1.0,387.5604318181818,0.0,0.0,0.1255090909090909,15.642451818181819,0.0,85.0,0.0,76.9,,,,,,,,,,,,,,,,,,46.66926363636364,59.04937727272727,88.5,22.0,89.5,8
153,0.0,,24.5,-41.44459222222222,21.0,382.35911555555555,33.1733,34.0,34.0,,523.60127,26.5,0.0,1.0,385.54761333333335,0.0,0.0,0.4021255555555555,31.81738,0.0,85.0,0.0,76.9,,,,,,,,,,,,,,,,,,39.396414444444446,60.12597333333334,88.5,22.0,89.5,8
154,0.0,,24.5,13.87293090909091,21.0,386.7624754545455,33.1733,34.0,34.0,,523.58797,26.5,0.0,1.0,389.93260272727275,0.0,0.0,-0.4019845454545454,-11.76517818181818,0.0,85.0,0.0,76.9,,,,,,,,,,,,,,,,,,18.88697,59.88550818181818,88.5,22.0,89.5,8
155,0.0,,24.5,28.860205555555556,21.0,388.34192444444443,33.1733,34.0,34.0,,523.57467,26.5,0.0,1.0,392.0,0.0,0.0,-0.6348855555555555,-25.56831222222222,0.0,85.0,0.0,76.9,,,,,,,,,,,,,,,,,,18.472355555555556,57.58764,88.5,22.0,89.5,8
156,0.0,,24.5,-1.0431918181818183,21.0,386.11988909090906,33.1733,34.0,34.0,,523.56137,26.5,0.0,1.0,389.29156181818183,0.0,0.0,-0.17801363636363637,-0.5389109090909089,0.0,85.0,0.0,76.9,,,,,,,,,,,,,,,,,,35.41311,56.004659999999994,88.5,22.0,89.5,8
157,0.0,,24.5,-7.6662944444444445,21.0,385.4669022222222,33.1733,34.0,34.0,,523.54807,26.5,0.0,1.0,388.60777,0.0,0.0,-0.03553777777777778,4.994492222222222,0.0,85.0,0.0,76.9,,,,,,,,,,,,,,,,,,30.914475555555555,55.57200777777778,88.5,22.0,89.5,8
158,0.0,,24.5,17.9664,21.0,387.6701836363636,33.1733,34.0,34.0,,523.5347700000001,26.5,0.0,1.0,391.17917818181826,0.0,0.0,-0.5211818181818182,-17.54942,0.0,85.0,0.0,76.9,,,,,,,,,,,,,,,,,,22.598182727272725,54.26899090909091,88.5,22.0,89.5,8
159,0.0,,24.5,-15.693462222222223,21.0,385.00915000000003,33.1733,34.0,34.0,,523.52147,26.5,0.0,1.0,388.2392144444445,0.0,0.0,0.03231222222222222,12.167895555555555,0.0,85.0,0.0,76.9,,,,,,,,,,,,,,,,,,45.621967777777776,53.13657888888889,88.5,22.0,89.5,8
160,0.0,,24.5,-20.398787272727272,21.0,384.4664881818182,33.1733,34.0,34.0,,523.50817,26.5,0.0,1.0,387.66784181818184,0.0,0.0,0.13746,17.522208181818183,0.0,85.0,0.0,76.9,,,,,,,,,,,,,,,,,,34.13966,53.69232636363636,88.5,22.0,89.5,8
161,0.0,,24.5,12.414806666666667,21.0,387.16479444444445,33.1733,34.0,34.0,,523.49487,26.5,0.0,1.0,390.5035633333334,0.0,0.0,-0.3925633333333333,-13.002744444444444,0.0,85.0,0.0,76.9,,,,,,,,,,,,,,,,,,23.28652,53.24489222222222,88.5,22.0,89.5,8
162,0.0,,24.5,-29.76872818181818,21.0,383.99413363636364,33.1733,34.0,34.0,,523.48157,26.5,0.0,1.0,387.2585727272727,0.0,0.0,0.2567,22.50227,0.0,85.0,0.0,76.9,,,,,,,,,,,,,,,,,,48.532619999999994,52.53569090909091,88.5,22.0,89.5,8
