Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
11.9,3.2,,33.5,-18.09,31.0,378.9,39.84,,,,487.0,15.5,,0,,0.0,,0.1,10.5,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,35.9,28.2,72.0,32.0,90,8
12.0,3.2,,33.5,-17.94,31.0,378.95,39.84,,,,487.0,15.5,,0,,0.0,,0.1,11.0,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,35.9,28.2,72.0,32.0,90,8
12.1,3.2,,33.5,-17.8,31.0,379.0,39.84,,,,487.0,15.5,,0,,0.0,,0.1,10.0,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,35.73,28.2,72.0,32.0,90,8
12.2,3.2,,33.5,-17.75,31.0,378.95,39.84,,,,487.0,15.5,,0,,0.0,,0.05,9.51,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,35.58,28.21,72.0,32.0,90,8
12.3,3.2,,33.5,-17.67,31.0,378.9,39.84,,,,487.0,15.5,,0,,0.0,,0.05,9.51,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,35.57,28.21,72.0,32.0,90,8
12.4,3.2,,33.5,-17.37,31.0,378.95,39.84,,,,487.0,15.5,,0,,0.0,,0.1,9.0,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,35.4,28.25,72.0,32.0,90,8
12.5,3.2,,33.5,-17.06,31.0,379.0,39.84,,,,487.0,15.5,,0,,0.0,,0.11,9.0,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,35.28,28.21,72.0,32.0,90,8
12.6,3.2,,33.5,-16.61,31.0,379.0,39.84,,,,487.0,15.5,,0,,0.0,,0.07,8.99,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,34.8,28.21,72.0,32.0,90,8
12.7,3.2,,33.5,-16.2,31.0,379.0,39.84,,,,487.0,15.5,,0,,0.0,,0.09,7.99,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,34.8,28.23,72.0,32.0,90,8
12.8,3.2,,33.5,-16.25,31.0,379.0,39.84,,,,487.0,15.5,,0,,0.0,,0.06,7.51,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,34.95,28.18,72.0,32.0,90,8
12.9,3.2,,33.5,-16.38,31.0,379.0,39.84,,,,487.0,15.5,,0,,0.0,,0.03,8.49,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,35.4,28.19,72.0,32.0,90,8
13.0,3.2,,33.5,-17.18,31.0,378.95,39.84,,,,487.0,15.5,,0,,0.0,,0.01,8.5,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,35.9,28.21,72.0,32.0,90,8
13.1,3.2,,33.5,-17.95,31.0,378.9,39.84,,,,487.0,15.5,,0,,0.0,,0.0,10.0,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,36.2,28.16,72.0,32.0,90,8
13.2,3.16,,33.5,-18.45,31.0,378.9,39.84,,,,487.0,15.5,,0,,0.0,,0.08,10.51,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,36.83,28.17,72.0,32.0,90,8
13.3,3.16,,33.5,-18.95,31.0,378.9,39.84,,,,487.0,15.5,,0,,0.0,,0.1,12.0,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,37.75,28.17,72.0,32.0,90,8
13.4,3.15,,33.5,-19.45,31.0,378.85,39.84,,,,487.0,15.5,,0,,0.0,,0.09,13.5,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,38.53,28.19,72.0,32.0,90,8
13.5,3.15,,33.5,-19.99,31.0,378.8,39.84,,,,487.0,15.5,,0,,0.0,,0.12,13.5,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,38.53,28.22,72.0,32.0,90,8
13.6,3.15,,33.5,-20.94,31.0,378.75,39.84,,,,487.0,15.5,,0,,0.0,,0.18,14.5,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,38.53,28.27,72.0,32.0,90,8
13.7,3.15,,33.5,-21.84,31.0,378.7,39.84,,,,487.0,15.5,,0,,0.0,,0.17,16.01,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,38.53,28.28,72.0,32.0,90,8
13.8,3.14,,33.5,-22.24,31.0,378.65,39.84,,,,487.0,15.5,,0,,0.0,,0.15,16.49,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,38.68,28.38,72.0,32.0,90,8
13.9,3.14,,33.5,-22.61,31.0,378.6,39.84,,,,487.0,15.5,,0,,0.0,,0.2,17.5,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,38.52,28.39,72.0,32.0,90,8
14.0,3.14,,33.5,-22.71,31.0,378.6,39.84,,,,487.0,15.5,,0,,0.0,,0.3,18.99,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,38.38,28.47,72.0,32.0,90,8
14.1,3.14,,33.5,-22.81,31.0,378.6,39.84,,,,487.0,15.5,,0,,0.0,,0.3,17.51,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,38.38,28.57,72.0,32.0,90,8
14.2,3.13,,33.5,-22.96,31.0,378.6,39.84,,,,487.0,15.5,,0,,0.0,,0.28,18.5,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,38.22,28.63,72.0,32.0,90,8
14.3,3.13,,33.5,-23.03,31.0,378.6,39.84,,,,487.0,15.5,,0,,0.0,,0.17,18.01,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,37.75,28.7,72.0,32.0,90,8
14.4,3.13,,33.5,-22.28,31.0,378.65,39.84,,,,487.0,15.5,,0,,0.0,,0.11,16.49,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,36.97,28.76,72.0,32.0,90,8
14.5,3.13,,33.5,-21.49,31.0,378.7,39.84,,,,487.0,15.5,,0,,0.0,,0.16,16.01,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,35.12,28.77,72.0,32.0,90,8
14.6,3.12,,33.5,-20.29,31.0,378.75,39.84,,,,487.0,15.5,,0,,0.0,,0.13,14.99,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,32.47,28.83,72.0,32.0,90,8
14.7,3.12,,33.5,-19.05,31.0,378.81,39.84,,,,487.0,15.5,,0,,0.0,,0.12,12.5,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,30.45,28.85,72.0,32.0,90,8
14.8,3.12,,33.5,-17.5,31.0,378.91,39.84,,,,487.0,15.5,,0,,0.0,,0.11,11.49,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,28.27,28.88,72.0,32.0,90,8
14.9,3.12,,33.5,-15.9,31.0,379.01,39.84,,,,487.0,15.5,,0,,0.0,,-0.02,7.99,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,25.82,28.87,72.0,32.0,90,8
15.0,3.12,,33.5,-13.75,31.0,379.11,39.84,,,,487.0,15.5,,0,,0.0,,-0.08,5.99,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,24.25,28.86,72.0,32.0,90,8
15.1,3.12,,33.5,-11.49,31.0,379.22,39.84,,,,487.0,15.5,,0,,0.0,,-0.03,2.99,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,22.07,28.83,72.0,32.0,90,8
15.2,3.12,,33.5,-8.19,31.0,379.42,39.84,,,,487.0,15.5,,0,,0.0,,-0.02,-0.02,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,20.22,28.8,72.0,32.0,90,8
15.3,3.12,,33.5,-4.98,31.0,379.61,39.84,,,,487.0,15.5,,0,,0.0,,-0.18,-9.01,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,18.05,28.68,72.0,32.0,90,8
15.4,3.12,,33.5,-2.68,31.0,379.76,39.84,,,,487.0,15.5,,0,,0.0,,-0.31,-11.02,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,14.35,28.52,72.0,32.0,90,8
15.5,3.12,,33.5,-0.07,31.0,379.93,39.84,,,,487.0,15.5,,0,,0.0,,-0.33,-15.52,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,13.7,28.35,72.0,32.0,90,8
15.6,3.12,,33.5,5.58,31.0,380.28,39.84,,,,487.0,15.5,,0,,0.0,,-0.64,-26.03,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,13.85,28.11,72.0,32.0,90,8
15.7,3.12,,33.5,10.72,31.0,380.6,39.84,,,,487.0,15.5,,0,,0.0,,-0.85,-36.54,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,14.03,27.81,72.0,32.0,90,8
15.8,3.12,,33.5,10.92,31.0,380.65,39.84,,,,487.0,15.5,,0,,0.0,,-0.86,-44.48,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,14.03,27.48,72.0,32.0,90,8
15.9,3.12,,33.5,11.06,31.0,380.7,39.84,,,,487.0,15.5,,0,,0.0,,-0.84,-41.98,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,14.03,27.13,72.0,32.0,90,8
16.0,3.12,,33.5,10.66,31.0,380.7,39.84,,,,487.0,15.5,,0,,0.0,,-0.84,-40.52,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,14.03,26.77,72.0,32.0,90,8
16.1,3.12,,33.5,10.27,31.0,380.7,39.84,,,,487.0,15.5,,0,,0.0,,-0.87,-41.48,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,14.35,26.44,72.0,32.0,90,8
16.2,3.12,,33.5,9.97,31.0,380.7,39.84,,,,487.0,15.5,,0,,0.0,,-0.85,-40.0,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,14.35,26.06,72.0,32.0,90,8
16.3,3.12,,33.5,9.47,31.0,380.69,39.84,,,,487.0,15.5,,0,,0.0,,-0.87,-40.0,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,14.95,25.75,72.0,32.0,90,8
16.4,3.04,,33.5,7.02,31.0,380.54,39.84,,,,487.0,15.52,,0,,0.0,,-0.78,-38.48,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,16.65,25.47,72.0,32.0,90,8
16.5,3.04,,33.5,4.57,31.0,380.39,39.84,,,,487.0,15.57,,0,,0.0,,-0.7,-33.48,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,17.73,25.1,72.0,32.0,90,8
16.6,3.04,,33.5,2.17,31.0,380.29,39.84,,,,487.0,15.62,,0,,0.0,,-0.68,-29.48,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,20.08,24.87,72.0,32.0,90,8
16.7,3.04,,33.5,-0.41,31.0,380.18,39.84,,,,487.0,15.67,,0,,0.0,,-0.5,-24.45,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,24.1,24.66,72.0,32.0,90,8
16.8,3.04,,33.5,-4.71,31.0,379.93,39.84,,,,487.0,15.72,,0,,0.0,,-0.29,-13.45,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,27.2,24.5,72.0,32.0,90,8
16.9,3.04,,33.5,-8.67,31.0,379.69,39.84,,,,487.0,15.77,,0,,0.0,,-0.21,-3.52,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,29.08,24.41,72.0,32.0,90,8
17.0,3.04,,33.5,-9.42,31.0,379.59,39.84,,,,487.0,15.82,,0,,0.0,,-0.16,-0.02,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,29.2,24.31,72.0,32.0,90,8
17.1,3.04,,33.5,-10.08,31.0,379.5,39.84,,,,487.0,15.87,,0,,0.0,,-0.13,0.0,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,29.2,24.3,72.0,32.0,90,8
17.2,2.92,,33.5,-9.83,31.0,379.5,39.84,,,,487.0,15.92,,0,,0.0,,-0.1,-1.99,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,29.38,24.23,72.0,32.0,90,8
17.3,2.93,,33.5,-9.62,31.0,379.5,39.84,,,,487.0,15.97,,0,,0.0,,-0.08,-1.01,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,29.53,24.15,72.0,32.0,90,8
17.4,2.93,,33.5,-9.87,31.0,379.5,39.84,,,,487.0,16.0,,0,,0.0,,-0.12,-0.98,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,29.85,24.09,72.0,32.0,90,8
17.5,2.94,,33.5,-10.13,31.0,379.5,39.84,,,,487.0,16.0,,0,,0.0,,-0.09,0.0,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,30.3,24.04,72.0,32.0,90,8
17.6,2.94,,33.5,-10.48,31.0,379.5,39.84,,,,487.0,16.0,,0,,0.0,,0.0,0.0,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,31.1,23.99,72.0,32.0,90,8
17.7,2.95,,33.5,-10.91,31.0,379.5,39.84,,,,487.0,16.0,,0,,0.0,,-0.05,0.98,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,32.03,23.91,72.0,32.0,90,8
17.8,2.95,,33.5,-12.11,31.0,379.45,39.84,,,,487.0,16.0,,0,,0.0,,-0.1,2.0,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,33.4,23.87,72.0,32.0,90,8
17.9,2.96,,33.5,-13.27,31.0,379.39,39.84,,,,487.0,16.0,,0,,0.0,,0.01,2.51,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,34.48,23.91,72.0,32.0,90,8
18.0,2.96,,33.5,-14.02,31.0,379.29,39.84,,,,487.0,16.0,,0,,5.52,,0.04,8.02,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,34.95,23.81,72.0,32.0,90,8
18.1,2.96,,33.5,-14.75,31.0,379.2,39.84,,,,487.0,16.0,,0,,5.52,,0.04,8.48,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,35.73,23.84,72.0,32.0,90,8
18.2,2.96,,33.5,-15.25,31.0,379.2,39.84,,,,487.0,16.0,,0,,5.52,,0.09,7.5,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,35.9,23.83,72.0,32.0,90,8
18.3,2.96,,33.5,-15.76,31.0,379.2,39.84,,,,487.0,16.0,,0,,5.52,,0.13,9.5,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,35.9,23.83,72.0,32.0,90,8
18.4,2.96,,33.5,-16.41,31.0,379.15,39.84,,,,487.0,16.0,,0,,5.52,,0.09,10.5,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,35.73,23.83,72.0,32.0,90,8
18.5,2.96,,33.5,-17.05,31.0,379.1,39.84,,,,487.0,16.0,,0,,5.52,,0.15,11.5,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,35.73,23.87,72.0,32.0,90,8
18.6,2.96,,33.5,-17.55,31.0,379.05,39.84,,,,487.0,16.0,,0,,5.52,,0.17,12.49,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,35.73,23.88,72.0,32.0,90,8
18.7,2.96,,33.5,-17.97,31.0,379.0,39.84,,,,487.0,16.0,,0,,5.52,,0.13,13.02,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,35.73,23.91,72.0,32.0,90,8
18.8,2.92,,33.5,-17.67,31.0,379.0,39.84,,,,487.0,16.0,,0,,5.52,,0.13,12.99,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,35.72,23.94,72.0,32.0,90,8
18.9,2.91,,33.5,-17.38,31.0,379.0,39.84,,,,487.0,16.0,,0,,5.52,,0.07,12.99,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,35.4,23.93,72.0,32.0,90,8
19.0,2.91,,33.5,-17.13,31.0,379.05,39.84,,,,487.0,16.0,,0,,0.0,,0.09,12.49,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,35.4,23.95,72.0,32.0,90,8
19.1,2.9,,33.5,-16.88,31.0,379.1,39.84,,,,487.0,16.0,,0,,0.0,,0.13,11.5,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,35.28,23.99,72.0,32.0,90,8
19.2,2.9,,33.5,-16.63,31.0,379.1,39.84,,,,487.0,16.0,,0,,0.0,,0.15,11.51,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,35.13,24.01,72.0,32.0,90,8
19.3,2.89,,33.5,-16.39,31.0,379.1,39.84,,,,487.0,16.0,,0,,0.0,,0.17,10.99,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,35.13,24.03,72.0,32.0,90,8
19.4,2.89,,33.5,-16.29,31.0,379.1,39.84,,,,487.0,16.0,,0,,0.0,,0.11,11.0,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,34.95,24.02,72.0,32.0,90,8
19.5,2.88,,33.5,-16.16,31.0,379.1,39.84,,,,487.0,16.0,,0,,0.0,,0.03,10.49,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,34.47,24.05,72.0,32.0,90,8
19.6,2.88,,33.5,-15.76,31.0,379.1,39.84,,,,487.0,16.0,,0,,0.0,,0.05,9.01,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,33.55,24.06,72.0,32.0,90,8
19.7,2.88,,33.5,-15.33,31.0,379.1,39.84,,,,487.0,16.0,,0,,0.0,,0.11,9.0,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,32.95,24.07,72.0,32.0,90,8
19.8,2.88,,33.5,-14.58,31.0,379.15,39.84,,,,487.0,16.0,,0,,0.0,,0.06,7.0,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,30.0,24.04,72.0,32.0,90,8
19.9,2.88,,33.5,-13.78,31.0,379.2,39.84,,,,487.0,16.0,,0,,0.0,,0.04,6.01,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,28.45,24.0,72.0,32.0,90,8
20.0,2.88,,33.5,-12.48,31.0,379.25,39.84,,,,487.0,16.0,,0,,0.0,,-0.11,5.0,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,26.57,24.0,72.0,32.0,90,8
20.1,2.88,,33.5,-11.11,31.0,379.31,39.84,,,,487.0,16.0,,0,,0.0,,-0.13,2.99,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,25.02,23.97,72.0,32.0,90,8
20.2,2.88,,33.5,-9.06,31.0,379.46,39.84,,,,487.0,16.0,,0,,0.0,,-0.06,0.0,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,23.32,23.99,72.0,32.0,90,8
20.3,2.88,,33.5,-7.15,31.0,379.6,39.84,,,,487.0,16.0,,0,,0.0,,-0.17,-5.03,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,22.25,23.88,72.0,32.0,90,8
20.4,2.88,,33.5,-6.6,31.0,379.65,39.84,,,,487.0,16.0,,0,,0.0,,-0.41,-8.5,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,21.3,23.75,72.0,32.0,90,8
20.5,2.88,,33.5,-5.91,31.0,379.71,39.84,,,,487.0,16.0,,0,,0.0,,-0.49,-8.5,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,19.62,23.59,72.0,32.0,90,8
20.6,2.88,,33.5,-3.91,31.0,379.81,39.84,,,,487.0,16.0,,0,,0.0,,-0.43,-11.02,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,18.2,23.4,72.0,32.0,90,8
20.7,2.88,,33.5,-1.92,31.0,379.91,39.84,,,,487.0,16.0,,0,,0.0,,-0.43,-16.02,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,17.6,23.27,72.0,32.0,90,8
20.8,2.88,,33.5,0.03,31.0,380.06,39.84,,,,487.0,16.0,,0,,0.0,,-0.55,-21.02,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,17.45,23.08,72.0,32.0,90,8
20.9,2.87,,33.5,1.89,31.0,380.2,39.84,,,,487.0,16.0,,0,,0.0,,-0.61,-26.52,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,17.28,22.86,72.0,32.0,90,8
21.0,2.86,,33.5,2.84,31.0,380.25,39.84,,,,487.0,16.0,,0,,0.0,,-0.63,-30.99,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,17.28,22.65,72.0,32.0,90,8
21.1,2.85,,33.5,3.64,31.0,380.3,39.84,,,,487.0,16.0,,0,,0.0,,-0.74,-32.48,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,17.45,22.37,72.0,32.0,90,8
21.2,2.84,,33.5,3.04,31.0,380.3,39.84,,,,487.0,16.0,,0,,0.0,,-0.78,-30.0,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,17.45,22.13,72.0,32.0,90,8
21.3,2.84,,33.5,2.47,31.0,380.3,39.84,,,,487.0,16.0,,0,,0.0,,-0.66,-30.49,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,17.6,21.88,72.0,32.0,90,8
21.4,2.84,,33.5,2.17,31.0,380.3,39.84,,,,487.0,16.0,,0,,0.0,,-0.57,-29.5,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,17.6,21.62,72.0,32.0,90,8
21.5,2.84,,33.5,1.82,31.0,380.3,39.84,,,,487.0,16.0,,0,,0.0,,-0.59,-29.0,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,17.73,21.35,72.0,32.0,90,8
21.6,2.84,,33.5,1.02,31.0,380.25,39.84,,,,487.0,16.0,,0,,0.0,,-0.59,-29.5,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,18.83,21.12,72.0,32.0,90,8
21.7,2.84,,33.5,-0.03,31.0,380.18,39.84,,,,487.0,16.0,,0,,0.0,,-0.59,-26.97,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,22.55,20.84,72.0,32.0,90,8
21.8,2.84,,33.5,-3.48,31.0,379.98,39.84,,,,487.0,16.0,,0,,0.0,,-0.45,-18.94,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,25.65,20.65,72.0,32.0,90,8
21.9,2.84,,33.5,-6.6,31.0,379.8,39.84,,,,487.0,16.0,,0,,0.0,,-0.18,-7.99,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,26.28,20.56,72.0,32.0,90,8
22.0,2.76,,33.5,-6.6,31.0,379.8,39.84,,,,487.0,16.0,,0,,0.0,,-0.02,-5.5,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,26.28,20.44,72.0,32.0,90,8
22.1,2.76,,33.5,-6.6,31.0,379.8,39.84,,,,487.0,16.0,,0,,0.0,,-0.07,-7.51,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,26.57,20.34,72.0,32.0,90,8
22.2,2.76,,33.5,-6.6,31.0,379.8,39.84,,,,487.0,16.0,,0,,0.0,,-0.21,-7.5,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,26.27,20.23,72.0,32.0,90,8
22.3,2.76,,33.5,-6.52,31.0,379.8,39.84,,,,487.0,16.0,,0,,0.0,,-0.28,-7.51,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,24.89,20.13,72.0,32.0,90,8
22.4,2.76,,33.5,-5.72,31.0,379.85,39.84,,,,487.0,16.0,,0,,0.0,,-0.29,-10.0,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,20.7,20.09,72.0,32.0,90,8
22.5,2.76,,33.5,-4.83,31.0,379.91,39.84,,,,487.0,16.0,,0,,0.0,,-0.48,-10.04,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,18.38,19.91,72.0,32.0,90,8
22.6,2.76,,33.5,-3.03,31.0,380.01,39.84,,,,487.0,16.0,,0,,0.0,,-0.33,-16.01,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,18.7,19.78,72.0,32.0,90,8
22.7,2.76,,33.5,-1.63,31.0,380.09,39.84,,,,487.0,16.0,,0,,0.0,,-0.27,-20.52,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,20.71,19.55,72.0,32.0,90,8
22.8,2.72,,33.5,-4.03,31.0,379.99,39.84,,,,487.0,16.0,,0,,0.0,,-0.51,-22.48,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,28.13,19.3,72.0,32.0,90,8
22.9,2.72,,33.5,-6.38,31.0,379.89,39.84,,,,487.0,16.0,,0,,0.0,,-0.34,-12.46,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,34.65,19.16,72.0,32.0,90,8
23.0,2.72,,33.5,-8.28,31.0,379.74,39.84,,,,487.0,16.0,,0,,0.0,,0.0,-0.98,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,39.0,19.07,72.0,32.0,90,8
23.1,2.72,,33.5,-10.54,31.0,379.57,39.84,,,,487.0,16.0,,0,,0.0,,0.03,0.02,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,43.65,19.0,72.0,32.0,90,8
23.2,2.72,,33.5,-16.24,31.0,379.27,39.84,,,,487.0,16.0,,0,,0.0,,0.0,1.52,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,44.43,19.0,72.0,32.0,90,8
23.3,2.72,,33.5,-22.16,31.0,378.95,39.84,,,,487.0,16.0,,0,,0.0,,0.38,17.6,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,44.75,18.99,72.0,32.0,90,8
23.4,2.72,,33.5,-30.21,31.0,378.45,39.84,,,,487.0,16.0,,0,,0.0,,0.82,45.06,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,44.88,19.19,72.0,32.0,90,8
23.5,2.72,,33.5,-37.98,31.0,377.97,39.84,,,,487.0,16.0,,0,,0.0,,1.03,57.53,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,45.2,19.49,72.0,32.0,90,8
23.6,2.6,,33.5,-43.03,31.0,377.62,39.84,,,,487.0,16.0,,0,,0.0,,1.15,67.03,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,46.75,19.8,72.0,32.0,90,8
23.7,2.6,,33.5,-48.08,31.0,377.27,39.84,,,,487.0,16.0,,0,,0.0,,1.3,78.02,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,47.53,20.23,72.0,32.0,90,8
23.8,2.6,,33.5,-53.18,31.0,376.92,39.84,,,,487.0,16.0,,0,,0.0,,1.54,88.02,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,48.3,20.75,72.0,32.0,90,8
23.9,2.6,,33.5,-58.04,31.0,376.58,39.84,,,,487.0,16.0,,0,,0.0,,1.69,96.02,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,48.3,21.26,72.0,32.0,90,8
24.0,2.6,,33.5,-60.54,31.0,376.38,39.84,,,,487.0,16.0,,0,,0.0,,1.72,100.52,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,47.98,21.84,72.0,32.0,90,8
24.1,2.6,,33.5,-62.89,31.0,376.2,39.84,,,,487.0,16.0,,0,,0.0,,1.71,104.49,0.0,0,0,63.2,,,,,,,,,,,,,,,,,,47.68,22.46,72.0,32.0,90,8
24.2,2.6,,33.5,-63.79,31.0,376.15,39.84,,,,487.0,16.0,,0,,0.0,,1.68,103.01,0.0,0,0,63.15,,,,,,,,,,,,,,,,,,47.37,23.02,72.0,32.0,90,8
