Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
11.9,0.16,,20.5,-1.9,22,391.5,26.01,,,,575.0,17.5,,1,,1.48,,0.17,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
12.0,0.16,,20.5,-1.9,22,391.5,26.01,,,,575.0,17.5,,1,,1.48,,0.22,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
12.1,0.16,,20.5,-1.9,22,391.5,26.01,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
12.2,0.16,,20.5,-1.9,22,391.5,26.01,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
12.3,0.16,,20.5,-1.9,22,391.5,26.01,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
12.4,0.16,,20.5,-1.9,22,391.5,26.01,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
12.5,0.16,,20.5,-1.9,22,391.5,26.01,,,,575.0,17.5,,1,,1.48,,0.19,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
12.6,0.16,,20.5,-1.9,22,391.49,26.02,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
12.7,0.16,,20.5,-1.9,22,391.44,26.04,,,,575.0,17.5,,1,,1.48,,0.17,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
12.8,0.16,,20.5,-1.9,22,391.4,26.05,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
12.9,0.16,,20.5,-1.9,22,391.4,26.07,,,,575.0,17.5,,1,,1.48,,0.19,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
13.0,0.16,,20.5,-1.9,22,391.41,26.09,,,,575.0,17.5,,1,,1.48,,0.19,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
13.1,0.16,,20.5,-1.9,22,391.46,26.1,,,,575.0,17.5,,1,,1.48,,0.19,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
13.2,0.16,,20.5,-1.9,22,391.5,26.12,,,,575.0,17.5,,1,,1.48,,0.19,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
13.3,0.16,,20.51,-1.9,22,391.5,26.14,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
13.4,0.16,,20.56,-1.9,22,391.5,26.15,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
13.5,0.16,,20.61,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.2,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
13.6,0.16,,20.66,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.2,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
13.7,0.16,,20.71,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.2,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
13.8,0.16,,20.76,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.2,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
13.9,0.16,,20.81,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.19,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
14.0,0.16,,20.86,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.16,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
14.1,0.16,,20.91,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
14.2,0.16,,20.95,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.19,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
14.3,0.16,,21.0,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
14.4,0.16,,20.95,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.16,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
14.5,0.16,,20.89,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.16,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
14.6,0.16,,20.84,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.16,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
14.7,0.16,,20.79,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.14,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
14.8,0.16,,20.74,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
14.9,0.16,,20.69,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.17,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
15.0,0.16,,20.64,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.14,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
15.1,0.16,,20.59,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.16,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
15.2,0.16,,20.54,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.16,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
15.3,0.16,,20.5,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.17,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
15.4,0.16,,20.5,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.16,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
15.5,0.16,,20.5,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.16,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
15.6,0.16,,20.5,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
15.7,0.16,,20.5,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.14,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
15.8,0.16,,20.5,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.15,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
15.9,0.16,,20.5,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
16.0,0.16,,20.5,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
16.1,0.16,,20.5,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.19,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
16.2,0.16,,20.5,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
16.3,0.16,,20.51,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.16,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
16.4,0.16,,20.56,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.16,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
16.5,0.16,,20.61,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.17,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
16.6,0.16,,20.66,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
16.7,0.16,,20.71,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
16.8,0.16,,20.76,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.16,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
16.9,0.16,,20.81,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
17.0,0.16,,20.86,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.2,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
17.1,0.16,,20.91,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.2,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
17.2,0.16,,20.96,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
17.3,0.16,,20.99,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.16,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
17.4,0.16,,20.94,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.16,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
17.5,0.16,,20.89,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.2,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
17.6,0.16,,20.84,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.19,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
17.7,0.16,,20.79,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.16,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
17.8,0.16,,20.74,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.17,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
17.9,0.16,,20.69,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.16,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
18.0,0.16,,20.64,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.16,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
18.1,0.16,,20.59,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.17,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
18.2,0.16,,20.54,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
18.3,0.16,,20.51,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.19,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
18.4,0.16,,20.56,-1.91,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.2,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
18.5,0.16,,20.61,-1.96,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.2,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
18.6,0.16,,20.66,-1.99,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.17,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
18.7,0.16,,20.71,-1.94,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.17,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
18.8,0.16,,20.76,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.17,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
18.9,0.16,,20.81,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.17,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
19.0,0.16,,20.86,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
19.1,0.16,,20.91,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.19,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
19.2,0.16,,20.96,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
19.3,0.16,,21.0,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.16,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
19.4,0.16,,21.0,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.17,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
19.5,0.16,,21.0,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.16,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
19.6,0.16,,21.0,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.16,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
19.7,0.16,,21.0,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
19.8,0.16,,21.0,-1.89,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.2,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
19.9,0.16,,21.0,-1.84,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.17,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
20.0,0.16,,21.0,-1.81,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.17,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
20.1,0.16,,21.0,-1.86,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.17,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
20.2,0.16,,21.0,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.17,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
20.3,0.16,,20.99,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
20.4,0.16,,20.94,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.2,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
20.5,0.16,,20.89,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.2,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
20.6,0.16,,20.84,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.2,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
20.7,0.16,,20.79,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
20.8,0.16,,20.74,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.21,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
20.9,0.16,,20.69,-1.9,22,391.5,26.17,,,,575.0,17.5,,1,,1.48,,0.2,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
21.0,0.16,,20.64,-1.95,22,391.49,26.17,,,,575.0,17.5,,1,,1.48,,0.19,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
21.1,0.16,,20.59,-2.2,22,391.44,26.17,,,,575.0,17.5,,1,,1.48,,0.19,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
21.2,0.16,,20.54,-2.39,22,391.4,26.17,,,,575.0,17.5,,1,,1.48,,0.19,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
21.3,0.16,,20.51,-2.34,22,391.4,26.17,,,,575.0,17.5,,1,,1.48,,0.19,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
21.4,0.16,,20.56,-2.3,22,391.4,26.17,,,,575.0,17.5,,1,,1.48,,0.2,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
21.5,0.16,,20.61,-2.3,22,391.4,26.17,,,,575.0,17.5,,1,,1.48,,0.21,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
21.6,0.16,,20.66,-2.3,22,391.4,26.17,,,,575.0,17.5,,1,,1.48,,0.16,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
21.7,0.16,,20.71,-2.3,22,391.4,26.17,,,,575.0,17.5,,1,,1.48,,0.15,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
21.8,0.16,,20.76,-2.3,22,391.4,26.17,,,,575.0,17.5,,1,,1.48,,0.2,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
21.9,0.16,,20.81,-2.3,22,391.4,26.17,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
22.0,0.16,,20.86,-2.31,22,391.4,26.17,,,,575.0,17.5,,1,,1.48,,0.16,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
22.1,0.16,,20.91,-2.36,22,391.4,26.17,,,,575.0,17.5,,1,,1.48,,0.2,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
22.2,0.16,,20.96,-2.39,22,391.4,26.17,,,,575.0,17.5,,1,,1.48,,0.2,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
22.3,0.16,,20.99,-2.34,22,391.4,26.17,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
22.4,0.16,,20.94,-2.3,22,391.4,26.17,,,,575.0,17.5,,1,,1.48,,0.16,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
22.5,0.16,,20.89,-2.3,22,391.4,26.17,,,,575.0,17.5,,1,,1.48,,0.17,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
22.6,0.16,,20.84,-2.31,22,391.4,26.19,,,,575.0,17.5,,1,,1.48,,0.17,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
22.7,0.16,,20.79,-2.36,22,391.4,26.21,,,,575.0,17.5,,1,,1.48,,0.16,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
22.8,0.16,,20.74,-2.39,22,391.4,26.22,,,,575.0,17.5,,1,,1.48,,0.16,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
22.9,0.16,,20.69,-2.34,22,391.4,26.24,,,,575.0,17.5,,1,,1.48,,0.19,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
23.0,0.16,,20.64,-2.31,22,391.4,26.26,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
23.1,0.16,,20.59,-2.36,22,391.4,26.27,,,,575.0,17.5,,1,,1.48,,0.17,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
23.2,0.16,,20.54,-2.4,22,391.4,26.29,,,,575.0,17.5,,1,,1.48,,0.16,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
23.3,0.16,,20.51,-2.4,22,391.4,26.31,,,,575.0,17.5,,1,,1.48,,0.15,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
23.4,0.16,,20.56,-2.4,22,391.4,26.32,,,,575.0,17.5,,1,,1.48,,0.2,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
23.5,0.16,,20.61,-2.4,22,391.4,26.34,,,,575.0,17.5,,1,,1.48,,0.2,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
23.6,0.16,,20.66,-2.4,22,391.4,26.34,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
23.7,0.16,,20.71,-2.4,22,391.4,26.34,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
23.8,0.16,,20.76,-2.4,22,391.4,26.34,,,,575.0,17.5,,1,,1.48,,0.16,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
23.9,0.16,,20.81,-2.4,22,391.4,26.34,,,,575.0,17.5,,1,,1.48,,0.16,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
24.0,0.16,,20.86,-2.4,22,391.4,26.34,,,,575.0,17.5,,1,,1.48,,0.2,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
24.1,0.16,,20.91,-2.4,22,391.4,26.34,,,,575.0,17.5,,1,,1.48,,0.15,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
24.2,0.16,,20.96,-2.4,22,391.4,26.34,,,,575.0,17.5,,1,,1.48,,0.19,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
24.3,0.16,,21.0,-2.4,22,391.4,26.34,,,,575.0,17.5,,1,,1.48,,0.18,0.0,0.0,85,0.0,85.8,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,23.0,90,8
