Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
10.1,0.0,,20.35,-18.42,20.0,387.26,25.34,25.0,25.0,,564.0,20.5,0.0,1,390.0,0.0,0.0,0.55,43.04,0.0,85,0.0,81.0,,,,,,,,,,,,,,,,,,39.65,17.27,95.0,20.0,89.5,8
10.2,0.0,,20.3,-19.12,20.0,387.21,25.34,25.0,25.0,,564.0,20.5,0.0,1,390.0,0.0,0.0,0.56,43.65,0.0,85,0.0,81.0,,,,,,,,,,,,,,,,,,38.83,17.46,95.0,20.0,89.5,8
10.3,0.0,,20.25,-18.76,20.0,387.2,25.34,25.0,25.0,,564.0,20.5,0.0,1,390.0,0.0,0.0,0.53,44.85,0.0,85,0.0,81.0,,,,,,,,,,,,,,,,,,37.75,17.61,95.0,20.0,89.5,8
10.4,0.0,,20.2,-18.26,20.0,387.2,25.34,25.0,25.0,,564.0,20.5,0.0,1,390.0,0.0,0.0,0.53,42.5,0.0,85,0.0,81.0,,,,,,,,,,,,,,,,,,37.58,17.81,95.0,20.0,89.5,8
10.5,0.0,,20.15,-17.49,20.0,387.29,25.34,25.0,25.0,,564.0,20.5,0.0,1,390.0,0.0,0.0,0.53,40.31,0.0,85,0.0,81.0,,,,,,,,,,,,,,,,,,37.58,17.95,95.0,20.0,89.5,8
10.6,0.0,,20.1,-16.69,20.0,387.39,25.34,25.0,25.0,,564.0,20.5,0.0,1,390.0,0.0,0.0,0.46,38.0,0.0,85,0.0,81.0,,,,,,,,,,,,,,,,,,37.58,18.13,95.0,20.0,89.5,8
10.7,0.0,,20.05,-16.51,20.0,387.4,25.34,25.0,25.0,,564.0,20.5,0.0,1,390.0,0.0,0.0,0.44,36.35,0.0,85,0.0,81.0,,,,,,,,,,,,,,,,,,37.58,18.26,95.0,20.0,89.5,8
10.8,0.0,,20.0,-16.41,20.0,387.4,25.34,25.0,25.0,,564.0,20.5,0.0,1,390.0,0.0,0.0,0.49,36.32,0.0,85,0.0,81.0,,,,,,,,,,,,,,,,,,37.75,18.37,95.0,20.0,89.5,8
10.9,0.0,,20.05,-16.09,20.0,387.4,25.34,25.0,25.0,,564.0,20.5,0.0,1,390.0,0.0,0.0,0.4,35.62,0.0,85,0.0,81.0,,,,,,,,,,,,,,,,,,38.16,18.52,95.0,20.0,89.5,8
11.0,0.0,,20.1,-15.74,20.0,387.4,25.34,25.0,25.0,,564.0,20.5,0.0,1,390.0,0.0,0.0,0.35,34.0,0.0,85,0.0,81.0,,,,,,,,,,,,,,,,,,38.61,18.68,95.0,20.0,89.5,8
11.1,0.0,,20.15,-16.41,20.0,387.36,25.34,25.0,25.0,,564.0,20.5,0.0,1,390.0,0.0,0.0,0.49,35.08,0.0,85,0.0,81.0,,,,,,,,,,,,,,,,,,40.33,18.86,95.0,20.0,89.5,8
11.2,0.0,,20.2,-17.21,20.0,387.31,25.34,25.0,25.0,,564.0,20.5,0.0,1,390.0,0.0,0.0,0.55,36.29,0.0,85,0.0,81.0,,,,,,,,,,,,,,,,,,41.21,18.98,95.0,20.0,89.5,8
11.3,0.0,,20.25,-19.88,20.0,387.12,25.34,25.0,25.0,,564.0,20.5,0.0,1,390.0,0.0,0.0,0.53,38.5,0.0,85,0.0,81.0,,,,,,,,,,,,,,,,,,43.44,19.2,95.0,20.0,89.5,8
11.4,0.0,,20.3,-22.78,20.0,386.92,25.34,25.0,25.0,,564.0,20.5,0.0,1,390.0,0.0,0.0,0.62,45.96,0.0,85,0.0,81.0,,,,,,,,,,,,,,,,,,43.59,19.31,95.0,20.0,89.5,8
11.5,0.0,,20.35,-25.9,20.0,386.63,25.34,25.0,25.0,,564.0,20.5,0.0,1,389.96,0.0,0.0,0.84,54.67,0.0,85,0.0,81.0,,,,,,,,,,,,,,,,,,43.95,19.52,95.0,20.0,89.5,8
11.6,0.0,,20.4,-29.05,20.0,386.33,25.34,25.0,25.0,,564.0,20.5,0.0,1,389.46,0.0,0.0,1.0,60.58,0.0,85,0.0,81.0,,,,,,,,,,,,,,,,,,44.04,19.77,95.0,20.0,89.5,8
11.7,0.0,,20.45,-31.67,20.0,386.12,25.34,25.0,25.0,,564.0,20.5,0.0,1,389.0,0.0,0.0,0.94,64.71,0.0,85,0.0,81.0,,,,,,,,,,,,,,,,,,44.28,20.06,95.0,20.0,89.5,8
11.8,0.0,,20.5,-34.22,20.0,385.92,25.34,25.0,25.0,,564.0,20.5,0.0,1,389.0,0.0,0.0,0.85,71.29,0.0,85,0.0,81.0,,,,,,,,,,,,,,,,,,44.75,20.33,95.0,20.0,89.5,8
11.9,0.0,,20.5,-36.41,20.0,385.72,25.34,25.0,25.0,,564.0,20.5,0.0,1,388.96,0.0,0.0,0.92,72.58,0.0,85,0.0,81.0,,,,,,,,,,,,,,,,,,45.5,20.67,94.91,20.0,89.5,8
12.0,0.0,,20.5,-38.56,20.0,385.52,25.34,25.0,25.0,,564.0,20.5,0.0,1,388.46,0.0,0.0,1.06,75.58,0.0,85,0.0,81.0,,,,,,,,,,,,,,,,,,45.68,21.06,94.8,20.0,89.5,8
12.1,0.0,,20.5,-40.98,20.0,385.32,25.34,25.0,25.0,,564.0,20.5,0.0,1,388.0,0.0,0.0,1.06,83.29,0.0,85,0.0,81.0,,,,,,,,,,,,,,,,,,45.76,21.4,94.68,20.0,89.5,8
12.2,0.0,,20.5,-43.43,20.0,385.12,25.34,25.0,25.0,,564.0,20.5,0.0,1,388.0,0.0,0.0,1.11,82.79,0.0,85,0.0,81.0,,,,,,,,,,,,,,,,,,45.6,21.76,94.57,20.0,89.5,8
12.3,0.0,,20.5,-44.59,20.0,384.97,25.34,25.0,25.0,,564.0,20.5,0.0,1,388.0,0.0,0.0,1.23,85.62,0.0,85,0.0,81.0,,,,,,,,,,,,,,,,,,45.41,22.24,94.5,20.0,89.5,8
12.4,0.0,,20.5,-45.59,20.0,384.82,25.34,25.0,25.0,,564.0,20.5,0.0,1,388.0,0.0,0.0,1.33,86.5,0.0,85,0.0,81.0,,,,,,,,,,,,,,,,,,45.83,22.66,94.5,20.0,89.5,8
12.5,0.0,,20.5,-45.97,20.0,384.76,25.34,25.0,25.0,,564.0,20.5,0.0,1,388.0,0.0,0.0,1.25,86.57,0.0,85,0.0,81.0,,,,,,,,,,,,,,,,,,45.43,23.04,94.5,20.0,89.5,8
12.6,0.0,,20.5,-46.27,20.0,384.71,25.34,25.0,25.0,,564.0,20.5,0.0,1,388.0,0.0,0.0,1.3,85.5,0.0,85,0.0,81.0,,,,,,,,,,,,,,,,,,45.5,23.5,94.5,20.0,89.5,8
12.7,0.0,,20.5,-47.19,20.0,384.61,25.34,25.0,25.0,,564.0,20.5,0.0,1,388.0,0.0,0.0,1.33,84.77,0.0,85,0.0,80.96,,,,,,,,,,,,,,,,,,44.46,24.07,94.5,20.0,89.5,8
12.8,0.0,,20.5,-48.19,20.0,384.51,25.34,25.0,25.0,,564.0,20.5,0.0,1,388.0,0.0,0.0,1.11,87.27,0.0,85,0.0,80.91,,,,,,,,,,,,,,,,,,40.83,24.38,94.5,20.0,89.5,8
12.9,0.0,,20.5,-42.21,20.0,384.9,25.34,25.0,25.0,,564.0,20.5,0.0,1,388.04,0.0,0.0,0.94,77.82,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,36.09,24.83,94.5,20.0,89.5,8
13.0,0.0,,20.5,-35.36,20.0,385.35,25.34,25.0,25.0,,564.0,20.5,0.0,1,388.54,0.0,0.0,0.94,68.43,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,31.19,24.89,94.5,20.0,89.5,8
13.1,0.0,,20.5,-26.73,20.0,386.07,25.34,25.0,25.0,,564.0,20.5,0.0,1,389.04,0.0,0.0,0.81,47.82,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,21.25,25.25,94.5,20.0,89.5,8
13.2,0.0,,20.5,-17.88,20.0,386.82,25.34,25.0,25.0,,564.0,20.5,0.0,1,389.54,0.0,0.0,0.55,34.39,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,13.44,25.32,94.5,20.0,89.5,8
13.3,0.0,,20.5,-9.57,20.0,387.57,25.34,25.0,25.0,,564.0,20.5,0.0,1,390.08,0.0,0.0,0.16,17.09,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,10.67,25.37,94.5,20.0,89.5,8
13.4,0.0,,20.5,-1.32,20.0,388.32,25.34,25.0,25.0,,564.0,20.5,0.0,1,391.08,5.47,0.0,-0.23,0.0,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,8.98,25.42,94.5,20.0,89.5,8
13.5,0.0,,20.5,6.13,20.0,388.93,25.34,25.0,25.0,,564.0,20.5,0.0,1,392.04,5.19,0.0,-0.49,-16.45,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,9.08,25.26,94.5,20.0,89.5,8
13.6,0.0,,20.5,13.48,20.0,389.53,25.34,25.0,25.0,,564.0,20.5,0.0,1,392.54,4.92,0.0,-0.72,-31.3,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,9.3,24.96,94.5,20.0,89.5,8
13.7,0.0,,20.5,18.39,20.0,389.96,25.34,25.0,25.0,,564.0,20.5,0.0,1,393.04,4.64,0.0,-0.94,-39.37,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,10.31,24.61,94.5,20.0,89.5,8
13.8,0.0,,20.5,22.99,20.0,390.36,25.34,25.0,25.0,,564.0,20.5,0.0,1,393.54,4.37,0.0,-1.11,-53.57,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,14.66,24.15,94.5,20.0,89.5,8
13.9,0.0,,20.5,17.59,20.0,390.0,25.34,25.0,25.0,,564.0,20.5,0.0,1,393.96,4.09,0.0,-0.9,-47.82,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,17.53,23.64,94.5,20.0,89.5,8
14.0,0.0,,20.5,10.94,20.0,389.55,25.34,25.0,25.0,,564.0,20.5,0.0,1,393.46,3.81,0.0,-0.61,-29.63,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,18.05,23.37,94.5,20.0,89.5,8
14.1,0.0,,20.5,10.07,20.0,389.5,25.34,25.0,25.0,,564.0,20.5,0.0,1,393.0,3.54,0.0,-0.63,-25.27,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,18.62,23.13,94.5,20.0,89.5,8
14.2,0.0,,20.5,9.92,20.0,389.5,25.34,25.0,25.0,,564.0,20.5,0.0,1,393.0,3.26,0.0,-0.61,-27.0,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,19.62,22.8,94.5,20.0,89.5,8
14.3,0.0,,20.5,8.7,20.0,389.37,25.34,25.0,25.0,,564.0,20.5,0.0,1,392.96,2.99,0.0,-0.53,-24.46,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,20.92,22.63,94.5,20.0,89.5,8
14.4,0.0,,20.5,7.35,20.0,389.22,25.34,25.0,25.0,,564.0,20.5,0.0,1,392.46,2.71,0.0,-0.5,-21.46,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,21.08,22.41,94.5,20.0,89.5,8
14.5,0.0,,20.5,7.07,20.0,389.2,25.34,25.0,25.0,,564.0,20.5,0.0,1,392.0,2.43,0.0,-0.46,-19.73,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,21.08,22.18,94.5,20.0,89.5,8
14.6,0.0,,20.5,6.92,20.0,389.2,25.34,25.0,25.0,,564.0,20.5,0.0,1,392.0,2.16,0.0,-0.46,-20.23,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,22.1,21.98,94.5,20.0,89.5,8
14.7,0.0,,20.5,4.23,20.0,389.02,25.34,25.0,25.0,,564.0,20.5,0.0,1,392.0,1.88,0.0,-0.46,-18.0,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,25.68,21.76,94.5,20.0,89.5,8
14.8,0.0,,20.5,1.23,20.0,388.82,25.34,25.0,25.0,,564.0,20.5,0.0,1,392.0,1.61,0.0,-0.26,-9.96,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,29.7,21.56,94.5,20.0,89.5,8
14.9,0.0,,20.5,-0.43,20.0,388.67,25.34,25.0,25.0,,564.0,20.5,0.0,1,392.0,1.33,0.0,-0.03,-1.62,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,31.32,21.56,94.5,20.0,89.5,8
15.0,0.0,,20.5,-1.93,20.0,388.52,25.34,25.0,25.0,,564.0,20.5,0.0,1,392.0,1.05,0.0,-0.02,0.46,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,32.33,21.48,94.5,20.0,89.5,8
15.1,0.0,,20.5,-3.3,20.0,388.41,25.34,25.0,25.0,,564.0,20.5,0.0,1,392.0,0.78,0.0,-0.04,2.26,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,34.79,21.41,94.5,20.0,89.5,8
15.2,0.0,,20.5,-4.65,20.0,388.31,25.34,25.0,25.0,,564.0,20.5,0.0,1,392.0,0.5,0.0,0.0,5.0,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,36.79,21.38,94.5,20.0,89.5,8
15.3,0.0,,20.5,-5.87,20.0,388.26,25.34,25.0,25.0,,564.0,20.5,0.0,1,391.96,0.22,0.0,0.08,7.97,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,39.27,21.34,94.5,20.0,89.5,8
15.4,0.0,,20.5,-7.07,20.0,388.21,25.34,25.0,25.0,,564.0,20.5,0.0,1,391.46,0.0,0.0,0.14,9.21,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,42.06,21.38,94.5,20.0,89.5,8
15.5,0.0,,20.5,-12.0,20.0,387.8,25.34,25.0,25.0,,564.0,20.5,0.0,1,390.96,0.0,0.0,0.27,15.74,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,43.79,21.42,94.5,20.0,89.5,8
15.6,0.0,,20.5,-17.4,20.0,387.35,25.34,25.0,25.0,,564.0,20.5,0.0,1,390.46,0.0,0.0,0.51,27.42,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,45.02,21.53,94.5,20.0,89.5,8
15.7,0.0,,20.5,-24.84,20.0,386.77,25.34,25.0,25.0,,564.0,20.5,0.0,1,389.96,0.0,0.0,0.75,42.65,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,45.83,21.72,94.5,20.0,89.5,8
15.8,0.0,,20.5,-32.55,20.0,386.17,25.34,25.0,25.0,,564.0,20.5,0.0,1,389.46,0.0,0.0,1.0,57.68,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,46.28,22.01,94.5,20.0,89.5,8
15.9,0.0,,20.5,-37.4,20.0,385.7,25.34,25.0,25.0,,564.0,20.5,0.0,1,388.96,0.0,0.0,1.19,70.71,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,45.89,22.38,94.5,20.0,89.5,8
16.0,0.0,,20.5,-41.9,20.0,385.25,25.34,25.0,25.0,,564.0,20.5,0.0,1,388.46,0.0,0.0,1.27,77.18,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,45.5,22.79,94.5,20.0,89.5,8
16.1,0.0,,20.5,-43.11,20.0,385.11,25.34,25.0,25.0,,564.0,20.5,0.0,1,388.0,0.0,0.0,1.32,79.97,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,44.9,23.23,94.5,20.0,89.5,8
16.2,0.0,,20.5,-43.91,20.0,385.01,25.34,25.0,25.0,,564.0,20.5,0.0,1,388.0,0.0,0.0,1.32,80.53,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,43.87,23.68,94.5,20.0,89.5,8
16.3,0.0,,20.5,-43.11,20.0,385.04,25.34,25.0,25.0,,564.0,20.5,0.0,1,388.0,0.0,0.0,1.27,78.53,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,43.35,24.11,94.5,20.0,89.5,8
16.4,0.0,,20.5,-42.11,20.0,385.09,25.34,25.0,25.0,,564.0,20.5,0.0,1,388.0,0.0,0.0,1.2,75.5,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,42.64,24.52,94.5,20.0,89.5,8
16.5,0.0,,20.5,-39.87,20.0,385.23,25.34,25.0,25.0,,564.0,20.5,0.0,1,388.04,0.0,0.0,1.11,71.06,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,41.86,24.95,94.5,20.0,89.5,8
16.6,0.0,,20.5,-37.47,20.0,385.38,25.34,25.0,25.0,,564.0,20.5,0.0,1,388.54,0.0,0.0,1.02,65.76,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,41.48,25.29,94.5,20.0,89.5,8
16.7,0.0,,20.5,-34.8,20.0,385.62,25.34,25.0,25.0,,564.0,20.5,0.0,1,389.0,0.0,0.0,0.91,59.79,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,41.26,25.6,94.5,20.0,89.5,8
16.8,0.0,,20.5,-32.1,20.0,385.87,25.34,25.0,25.0,,564.0,20.5,0.0,1,389.0,0.0,0.0,0.83,54.0,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,41.39,25.87,94.5,20.0,89.5,8
16.9,0.0,,20.5,-30.73,20.0,385.94,25.34,25.0,25.0,,564.0,20.5,0.0,1,389.0,0.0,0.0,0.82,50.53,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,42.01,26.12,94.5,20.0,89.5,8
17.0,0.0,,20.5,-29.53,20.0,385.99,25.34,25.0,25.0,,564.0,20.5,0.0,1,389.0,0.0,0.0,0.79,48.24,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,42.92,26.39,94.5,20.0,89.5,8
17.1,0.0,,20.5,-30.51,20.0,385.96,25.34,25.0,25.0,,564.0,20.5,0.0,1,389.0,0.0,0.0,0.77,46.97,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,44.18,26.65,94.5,20.0,89.5,8
17.2,0.0,,20.5,-31.76,20.0,385.91,25.34,25.0,25.0,,564.0,20.5,0.0,1,389.0,0.0,0.0,0.81,49.47,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,44.94,26.88,94.5,20.0,89.5,8
17.3,0.0,,20.5,-34.74,20.0,385.68,25.34,25.0,25.0,,564.0,20.5,0.0,1,388.96,0.0,0.0,0.85,52.97,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,45.88,27.16,94.5,20.0,89.5,8
17.4,0.0,,20.5,-37.94,20.0,385.43,25.34,25.0,25.0,,564.0,20.5,0.0,1,388.46,0.0,0.0,0.99,57.47,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,46.36,27.42,94.5,20.0,89.5,8
17.5,0.0,,20.5,-41.9,20.0,385.09,25.34,25.0,25.0,,564.0,20.5,0.0,1,388.0,0.0,0.0,1.08,63.97,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,47.2,27.73,94.5,20.0,89.5,8
17.6,0.0,,20.5,-45.95,20.0,384.74,25.34,25.0,25.0,,564.0,20.5,0.0,1,388.0,0.0,0.0,1.13,69.47,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,47.13,28.1,94.5,20.0,89.5,8
17.7,0.0,,20.5,-48.18,20.0,384.52,25.34,25.0,25.0,,564.0,20.5,0.0,1,387.96,0.0,0.0,1.23,74.0,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,46.45,28.54,94.5,20.0,89.5,8
17.8,0.0,,20.5,-50.18,20.0,384.32,25.34,25.0,25.0,,564.0,20.5,0.0,1,387.46,0.0,0.0,1.27,76.26,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,44.07,28.95,94.5,20.0,89.5,8
17.9,0.0,,20.5,-47.02,20.0,384.48,25.34,25.0,25.0,,564.0,20.5,0.0,1,387.04,0.0,0.0,1.15,75.29,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,42.18,29.39,94.5,20.0,89.5,8
18.0,0.0,,20.5,-43.22,20.0,384.68,25.34,25.0,25.0,,564.0,20.5,0.0,1,387.54,0.0,0.0,0.98,68.09,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,39.78,29.78,94.5,20.0,89.5,8
18.1,0.0,,20.5,-36.35,20.0,385.23,25.34,25.0,25.0,,564.0,20.5,0.0,1,388.04,0.0,0.0,0.82,56.09,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,38.24,30.1,94.5,20.0,89.5,8
18.2,0.0,,20.5,-29.11,20.0,385.83,25.34,25.0,25.0,,564.0,20.5,0.0,1,388.54,0.0,0.0,0.64,45.03,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,35.91,30.35,94.5,20.0,89.5,8
18.3,0.0,,20.5,-24.21,20.0,386.26,25.34,25.0,25.0,,564.0,20.5,0.0,1,389.04,0.0,0.0,0.52,36.56,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,32.65,30.54,94.5,20.0,89.5,8
18.4,0.0,,20.5,-19.61,20.0,386.66,25.34,25.0,25.0,,564.0,20.5,0.0,1,389.54,0.0,0.0,0.36,30.0,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,30.16,30.66,94.5,20.0,89.5,8
18.5,0.0,,20.5,-15.45,20.0,386.97,25.34,25.0,25.0,,564.0,20.5,0.0,1,390.0,0.0,0.0,0.24,22.53,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,28.32,30.76,94.5,20.0,89.5,8
18.6,0.0,,20.5,-11.35,20.0,387.27,25.34,25.0,25.0,,564.0,20.5,0.0,1,390.0,0.0,0.0,0.14,16.5,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,26.36,30.75,94.5,20.0,89.5,8
18.7,0.0,,20.5,-8.05,20.0,387.57,25.34,25.0,25.0,,564.0,20.5,0.0,1,390.04,0.0,0.0,0.03,10.76,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,25.91,30.77,94.5,20.0,89.5,8
18.8,0.0,,20.5,-4.85,20.0,387.87,25.34,25.0,25.0,,564.0,20.5,0.0,1,390.54,0.0,0.0,-0.01,6.06,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,23.89,30.79,94.5,20.0,89.5,8
18.9,0.0,,20.5,-2.73,20.0,388.08,25.34,25.0,25.0,,564.0,20.5,0.0,1,391.04,0.0,0.0,-0.03,2.82,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,18.62,30.77,94.5,20.0,89.5,8
19.0,0.0,,20.5,-0.73,20.0,388.28,25.34,25.0,25.0,,564.0,20.5,0.0,1,391.54,0.0,0.0,-0.12,-0.84,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,18.75,30.75,94.5,20.0,89.5,8
19.1,0.0,,20.5,2.81,20.0,388.61,25.34,25.0,25.0,,564.0,20.5,0.0,1,392.0,0.0,0.0,-0.27,-8.16,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,19.2,30.57,94.5,20.0,89.5,8
19.2,0.0,,20.5,6.56,20.0,388.96,25.34,25.0,25.0,,564.0,20.5,0.0,1,392.0,0.0,0.0,-0.41,-14.5,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,20.61,30.4,94.5,20.0,89.5,8
19.3,0.0,,20.5,8.37,20.0,389.09,25.34,25.0,25.0,,564.0,20.5,0.0,1,392.04,0.0,0.0,-0.45,-13.5,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,21.13,30.2,94.5,20.0,89.5,8
19.4,0.0,,20.5,9.92,20.0,389.19,25.34,25.0,25.0,,564.0,20.5,0.0,1,392.54,0.0,0.0,-0.5,-16.94,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,22.28,30.09,94.5,20.0,89.5,8
19.5,0.0,,20.5,7.32,20.0,389.07,25.34,25.0,25.0,,564.0,20.5,0.0,1,392.96,0.0,0.0,-0.47,-18.72,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,24.99,29.93,94.5,20.0,89.5,8
19.6,0.0,,20.5,4.17,20.0,388.92,25.34,25.0,25.0,,564.0,20.5,0.0,1,392.46,0.0,0.0,-0.31,-12.13,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,28.39,29.76,94.5,20.0,89.5,8
19.7,0.0,,20.5,1.24,20.0,388.64,25.34,25.0,25.0,,564.0,20.5,0.0,1,392.0,0.0,0.0,-0.19,-3.0,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,31.5,29.59,94.5,20.0,89.5,8
19.8,0.0,,20.5,-1.66,20.0,388.34,25.34,25.0,25.0,,564.0,20.5,0.0,1,392.0,0.0,0.0,-0.34,1.1,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,34.08,29.56,94.5,20.0,89.5,8
19.9,0.0,,20.5,-4.38,20.0,388.12,25.34,25.0,25.0,,564.0,20.5,0.0,1,391.96,0.0,0.0,-0.06,3.1,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,35.97,29.53,94.5,20.0,89.5,8
20.0,0.0,,20.5,-7.08,20.0,387.92,25.34,25.0,25.0,,564.0,20.5,0.0,1,391.46,0.0,0.0,0.21,7.94,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,37.36,29.58,94.5,20.0,89.5,8
20.1,0.0,,20.5,-8.06,20.0,387.86,25.34,25.0,25.0,,564.0,20.5,0.0,1,391.0,0.0,0.0,0.28,8.22,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,37.39,29.56,94.5,20.0,89.5,8
20.2,0.0,,20.5,-8.81,20.0,387.81,25.34,25.0,25.0,,564.0,20.5,0.0,1,391.0,0.0,0.0,0.17,9.38,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,37.3,29.52,94.5,20.0,89.5,8
20.3,0.0,,20.5,-8.77,20.0,387.8,25.34,25.0,25.0,,564.0,20.5,0.0,1,391.0,0.0,0.0,-0.06,10.84,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,37.95,29.45,94.5,20.0,89.5,8
20.4,0.0,,20.5,-8.62,20.0,387.8,25.34,25.0,25.0,,564.0,20.5,0.0,1,391.0,0.0,0.0,-0.04,9.72,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,39.34,29.48,94.5,20.0,89.5,8
20.5,0.0,,20.5,-9.35,20.0,387.71,25.34,25.0,25.0,,564.0,20.5,0.0,1,390.96,0.0,0.0,-0.02,12.0,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,40.36,29.55,94.5,20.0,89.5,8
20.6,0.0,,20.5,-10.2,20.0,387.61,25.34,25.0,25.0,,564.0,20.5,0.0,1,390.46,0.0,0.0,0.15,13.22,0.0,85,0.0,80.9,,,,,,,,,,,,,,,,,,42.1,29.55,94.5,20.0,89.5,8
