Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
11.8,2.4,,27.0,-5.13,26.0,391.58,38.84,,,,574.0,24.0,,1,,0.0,,-0.51,-20.25,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,5.97,6.98,100.0,26.0,90,8
11.9,2.4,,27.0,-4.82,26.0,391.6,38.84,,,,574.0,24.0,,1,,0.0,,-0.65,-25.99,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,2.27,6.74,100.0,26.0,90,8
12.0,2.39,,27.0,-4.67,26.0,391.6,38.84,,,,574.0,24.0,,1,,0.0,,-0.67,-31.99,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,0.0,6.51,100.0,26.0,90,8
12.1,2.39,,27.0,-4.38,26.0,391.63,38.84,,,,574.0,24.0,,1,,0.0,,-0.81,-39.44,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,0.0,6.26,100.0,26.0,90,8
12.2,2.38,,27.0,-3.98,26.0,391.68,38.83,,,,574.0,23.95,,1,,0.0,,-1.05,-46.17,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,0.0,6.01,100.0,26.0,90,8
12.3,2.37,,27.0,-3.91,26.0,391.7,38.81,,,,574.0,23.9,,1,,0.0,,-1.23,-53.28,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,0.0,5.65,100.0,26.0,90,8
12.4,2.37,,27.0,-4.11,26.0,391.7,38.79,,,,574.0,23.85,,1,,0.0,,-1.33,-58.5,1.0,215,85,86.5,,,,,,,,,,,,,,,,,,0.0,5.28,100.0,26.0,90,8
12.5,2.36,,27.0,-4.34,26.0,391.67,38.77,,,,574.0,23.8,,1,,0.0,,-1.47,-62.44,1.0,215,85,86.5,,,,,,,,,,,,,,,,,,0.0,4.9,100.0,26.0,90,8
12.6,2.36,,27.0,-4.58,26.0,391.62,38.76,,,,574.0,23.75,,1,,0.0,,-1.49,-67.39,1.0,215,85,86.5,,,,,,,,,,,,,,,,,,0.0,4.52,100.0,26.0,90,8
12.7,2.36,,27.0,-5.08,26.0,391.57,38.74,,,,574.0,23.7,,1,,0.0,,-1.47,-71.66,1.0,215,85,86.5,,,,,,,,,,,,,,,,,,0.0,4.06,100.0,26.0,90,8
12.8,2.37,,27.0,-5.78,26.0,391.52,38.72,,,,574.0,23.65,,1,,0.0,,-1.62,-67.14,1.0,215,85,86.5,,,,,,,,,,,,,,,,,,0.0,3.61,100.0,26.0,90,8
12.9,2.37,,27.0,-6.32,26.0,391.5,38.71,,,,574.0,23.6,,1,,0.0,,-1.32,-63.85,1.0,215,85,86.5,,,,,,,,,,,,,,,,,,2.16,3.22,100.0,26.0,90,8
13.0,2.38,,27.0,-6.71,26.0,391.5,38.69,,,,574.0,23.55,,1,,0.0,,-1.22,-54.22,1.0,215,85,86.5,,,,,,,,,,,,,,,,,,2.23,2.9,100.0,26.0,90,8
13.1,2.39,,27.0,-7.01,26.0,391.47,38.67,,,,574.0,23.5,,1,,0.0,,-0.99,-42.71,1.0,215,85,86.5,,,,,,,,,,,,,,,,,,2.38,2.6,100.0,26.0,90,8
13.2,2.39,,27.0,-7.21,26.0,391.42,38.67,,,,574.0,23.5,,1,,0.0,,-0.86,-37.34,1.0,215,85,86.5,,,,,,,,,,,,,,,,,,2.55,2.37,100.0,26.0,90,8
13.3,2.4,,27.0,-7.43,26.0,391.4,38.67,,,,574.0,23.5,,1,,0.0,,-0.67,-34.52,1.0,215,85,86.5,,,,,,,,,,,,,,,,,,2.33,2.16,100.0,26.0,90,8
13.4,2.4,,27.0,-7.68,26.0,391.4,38.67,,,,574.0,23.5,,1,,0.0,,-0.59,-29.37,1.0,215,85,86.5,,,,,,,,,,,,,,,,,,2.23,2.04,100.0,26.0,90,8
13.5,2.4,,27.0,-7.83,26.0,391.4,38.67,,,,574.0,23.5,,1,,0.0,,-0.53,-26.71,1.0,215,85,86.5,,,,,,,,,,,,,,,,,,2.33,1.89,100.0,26.0,90,8
13.6,2.39,,27.0,-7.88,26.0,391.4,38.67,,,,574.0,23.5,,1,,0.0,,-0.47,-21.79,0.71,215,85,86.5,,,,,,,,,,,,,,,,,,2.04,1.82,100.0,26.0,90,8
13.7,2.39,,27.0,-7.87,26.0,391.4,38.67,,,,574.0,23.5,,1,,0.0,,-0.49,-20.64,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,1.73,1.75,100.0,26.0,90,8
13.8,2.38,,27.0,-7.82,26.0,391.4,38.67,,,,574.0,23.5,,1,,0.0,,-0.43,-20.86,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,1.63,1.71,100.0,26.0,90,8
13.9,2.37,,27.0,-7.85,26.0,391.4,38.67,,,,574.0,23.5,,1,,0.0,,-0.45,-19.0,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,1.42,1.65,100.0,26.0,90,8
14.0,2.37,,27.0,-7.95,26.0,391.4,38.67,,,,574.0,23.5,,1,,0.0,,-0.49,-18.88,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,0.85,1.6,100.0,26.0,90,8
14.1,2.36,,27.0,-8.0,26.0,391.4,38.67,,,,574.0,23.5,,1,,0.0,,-0.53,-19.5,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,0.85,1.53,100.0,26.0,90,8
14.2,2.36,,27.0,-8.0,26.0,391.4,38.67,,,,574.0,23.45,,1,,0.0,,-0.53,-18.5,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,0.67,1.49,100.0,26.0,90,8
14.3,2.36,,27.0,-8.0,26.0,391.4,38.67,,,,574.0,23.4,,1,,0.0,,-0.49,-18.0,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,0.53,1.41,100.0,26.0,90,8
14.4,2.36,,27.0,-8.0,26.0,391.4,38.67,,,,574.0,23.35,,1,,0.0,,-0.45,-18.0,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,0.7,1.38,100.0,26.0,90,8
14.5,2.36,,27.0,-8.03,26.0,391.4,38.67,,,,574.0,23.3,,1,,0.0,,-0.35,-16.4,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,0.56,1.33,100.0,26.0,90,8
14.6,2.36,,27.0,-8.08,26.0,391.4,38.67,,,,574.0,23.25,,1,,0.0,,-0.39,-15.81,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,1.0,1.19,100.0,26.0,90,8
14.7,2.36,,27.0,-8.13,26.0,391.4,38.67,,,,574.0,23.2,,1,,0.0,,-0.35,-14.4,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,1.0,1.19,100.0,26.0,90,8
14.8,2.36,,27.0,-8.18,26.0,391.4,38.67,,,,574.0,23.15,,1,,0.0,,-0.37,-11.81,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,1.0,1.14,100.0,26.0,90,8
14.9,2.37,,27.0,-8.12,26.0,391.4,38.67,,,,574.0,23.1,,1,,0.0,,-0.35,-12.1,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,1.3,1.1,100.0,26.0,90,8
15.0,2.37,,27.0,-7.97,26.0,391.4,38.67,,,,574.0,23.05,,1,,0.0,,-0.31,-9.07,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,2.38,1.04,100.0,26.0,90,8
15.1,2.38,,27.0,-7.93,26.0,391.4,38.67,,,,574.0,23.0,,1,,0.0,,-0.27,-5.86,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,2.91,1.02,100.0,26.0,90,8
15.2,2.38,,27.0,-7.98,26.0,391.4,38.67,,,,574.0,23.0,,1,,0.0,,-0.23,-2.96,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,6.83,1.03,100.0,26.0,90,8
15.3,2.38,,27.0,-8.08,26.0,391.4,38.67,,,,574.0,23.0,,1,,0.0,,-0.11,-0.93,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,12.18,1.03,100.0,26.0,90,8
15.4,2.39,,27.0,-8.23,26.0,391.4,38.67,,,,574.0,23.0,,1,,0.0,,-0.11,1.5,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,12.18,1.12,100.0,26.0,90,8
15.5,2.39,,27.0,-8.4,26.0,391.37,38.67,,,,574.0,23.0,,1,,0.0,,0.03,5.05,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,12.63,1.15,100.0,26.0,90,8
15.6,2.4,,27.0,-8.6,26.0,391.32,38.67,,,,574.0,23.0,,1,,0.0,,0.09,10.0,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,13.86,1.18,100.0,26.0,90,8
15.7,2.4,,27.0,-8.95,26.0,391.3,38.67,,,,574.0,23.0,,1,,0.0,,0.17,12.53,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,16.69,1.37,100.0,26.0,90,8
15.8,2.4,,27.0,-9.45,26.0,391.3,38.67,,,,574.0,23.0,,1,,0.0,,0.25,18.56,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,21.97,1.47,100.0,26.0,90,8
15.9,2.4,,27.0,-10.95,26.0,391.2,38.67,,,,574.0,23.0,,1,,0.0,,0.51,27.15,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,29.13,1.65,100.0,26.0,90,8
16.0,2.4,,27.0,-13.45,26.0,391.0,38.67,,,,574.0,23.0,,1,,0.0,,0.91,48.2,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,30.76,1.94,100.0,26.0,90,8
16.1,2.4,,27.0,-15.05,26.0,390.87,38.67,,,,574.0,23.0,,1,,0.0,,1.34,75.14,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,26.2,2.4,100.0,26.0,90,8
16.2,2.4,,27.0,-15.75,26.0,390.82,38.67,,,,574.0,23.0,,1,,0.0,,1.2,82.45,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,21.93,2.97,100.0,26.0,90,8
16.3,2.4,,27.0,-16.25,26.0,390.8,38.67,,,,574.0,23.0,,1,,0.0,,1.18,74.42,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,22.08,3.54,100.0,26.0,90,8
16.4,2.4,,27.0,-16.55,26.0,390.8,38.67,,,,574.0,23.0,,1,,0.0,,1.1,70.46,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,22.4,4.03,100.0,26.0,90,8
16.5,2.4,,27.0,-16.85,26.0,390.77,38.67,,,,574.0,23.0,,1,,0.0,,1.02,67.41,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,23.82,4.56,100.0,26.0,90,8
16.6,2.4,,27.01,-17.15,26.0,390.72,38.67,,,,574.0,23.0,,1,,0.0,,0.92,62.52,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,27.07,5.02,100.0,26.0,90,8
16.7,2.4,,27.06,-17.48,26.0,390.7,38.67,,,,574.0,23.0,,1,,0.0,,0.93,61.49,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,26.43,5.47,100.0,26.0,90,8
16.8,2.4,,27.11,-17.83,26.0,390.7,38.67,,,,574.0,23.0,,1,,0.0,,1.04,60.04,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,25.66,5.88,100.0,26.0,90,8
16.9,2.4,,27.16,-17.37,26.0,390.73,38.67,,,,574.0,23.0,,1,,0.0,,0.86,58.01,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,24.4,6.29,100.0,26.0,90,8
17.0,2.4,,27.21,-16.12,26.0,390.78,38.67,,,,574.0,23.0,,1,,0.0,,0.74,50.7,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,24.4,6.64,100.0,26.0,90,8
17.1,2.4,,27.26,-14.9,26.0,390.85,38.67,,,,574.0,23.0,,1,,0.0,,0.31,39.62,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,25.63,6.95,100.0,26.0,90,8
17.2,2.4,,27.31,-13.7,26.0,390.95,38.67,,,,574.0,22.95,,1,,0.0,,0.29,30.15,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,28.43,7.14,100.0,26.0,90,8
17.3,2.44,,27.36,-12.92,26.0,391.0,38.67,,,,574.0,22.9,,1,,0.0,,0.21,23.06,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,28.75,7.35,100.0,26.0,90,8
17.4,2.44,,27.41,-12.57,26.0,391.0,38.67,,,,574.0,22.85,,1,,0.0,,0.19,21.95,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,29.93,7.47,100.0,26.0,90,8
17.5,2.44,,27.46,-12.4,26.0,391.0,38.67,,,,574.0,22.8,,1,,0.0,,0.07,19.11,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,32.73,7.56,100.0,26.0,90,8
17.6,2.44,,27.5,-12.4,26.0,391.0,38.67,,,,574.0,22.75,,1,,0.0,,0.05,18.6,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,35.28,7.67,100.0,26.0,90,8
17.7,2.44,,27.5,-13.08,26.0,390.95,38.67,,,,574.0,22.7,,1,,0.0,,0.25,21.69,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,35.73,7.76,100.0,26.0,90,8
17.8,2.44,,27.5,-14.43,26.0,390.85,38.67,,,,574.0,22.65,,1,,0.0,,0.27,28.0,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,38.47,7.9,100.0,26.0,90,8
17.9,2.44,,27.5,-17.23,26.0,390.67,38.67,,,,574.0,22.6,,1,,0.0,,0.21,34.77,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,41.7,8.1,100.0,26.0,90,8
18.0,2.44,,27.5,-21.48,26.0,390.42,38.67,,,,574.0,22.55,,1,,0.0,,0.55,51.09,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,42.25,8.31,100.0,26.0,90,8
18.1,2.44,,27.5,-24.48,26.0,390.22,38.67,,,,574.0,22.5,,1,,0.0,,0.77,74.12,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,41.98,8.61,100.0,26.0,90,8
18.2,2.44,,27.5,-26.23,26.0,390.07,38.67,,,,574.0,22.5,,1,,0.0,,0.75,82.64,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,41.93,8.95,100.0,26.0,90,8
18.3,2.44,,27.5,-27.72,26.0,389.95,38.67,,,,574.0,22.5,,1,,0.0,,0.79,84.03,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,41.99,9.35,100.0,26.0,90,8
18.4,2.44,,27.5,-28.97,26.0,389.85,38.67,,,,574.0,22.5,,1,,0.0,,0.87,85.86,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,42.1,9.79,100.0,26.0,90,8
18.5,2.44,,27.5,-29.9,26.0,389.78,38.67,,,,574.0,22.5,,1,,0.0,,0.98,87.36,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,42.1,10.28,100.0,26.0,90,8
18.6,2.44,,27.5,-30.5,26.0,389.72,38.67,,,,574.0,22.5,,1,,0.0,,0.97,87.21,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,42.88,10.77,100.0,26.0,90,8
18.7,2.44,,27.5,-32.43,26.0,389.6,38.67,,,,574.0,22.5,,1,,0.0,,1.04,86.86,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,44.93,11.22,100.0,26.0,90,8
18.8,2.44,,27.5,-35.68,26.0,389.4,38.67,,,,574.0,22.5,,1,,0.0,,1.11,92.42,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,47.84,11.63,100.0,26.0,90,8
18.9,2.4,,27.5,-40.07,26.0,389.1,38.67,,,,574.0,22.5,,1,,0.0,,1.31,105.06,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,50.0,12.21,100.0,26.0,90,8
19.0,2.4,,27.5,-45.6,26.0,388.7,38.67,,,,574.0,22.5,,1,,0.0,,1.56,121.24,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,51.08,12.93,100.0,26.0,90,8
19.1,2.4,,27.5,-49.73,26.0,388.4,38.67,,,,574.0,22.5,,1,,0.0,,1.64,129.48,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,50.63,13.69,100.0,26.0,90,8
19.2,2.4,,27.5,-52.43,26.0,388.2,38.67,,,,574.0,22.45,,1,,0.0,,1.74,135.48,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,50.23,14.33,100.0,26.0,90,8
19.3,2.4,,27.5,-54.59,26.0,388.05,38.67,,,,574.0,22.4,,1,,0.0,,1.8,133.26,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,50.3,15.07,100.0,26.0,90,8
19.4,2.4,,27.5,-56.19,26.0,387.95,38.67,,,,574.0,22.35,,1,,0.0,,1.78,133.75,0.0,215,85,86.5,,,,,,,,,,,,,,,,,,50.3,15.79,100.0,26.0,90,8
19.5,2.4,,27.5,-57.87,26.0,387.83,38.67,,,,574.0,22.3,,1,,0.0,,1.94,131.5,0.0,215,85,86.48,,,,,,,,,,,,,,,,,,50.63,16.54,100.0,26.0,90,8
19.6,2.4,,27.5,-59.62,26.0,387.68,38.67,,,,574.0,22.25,,1,,0.0,,1.94,131.28,0.0,215,85,86.43,,,,,,,,,,,,,,,,,,50.78,17.35,100.0,26.0,90,8
19.7,2.4,,27.5,-61.6,26.0,387.5,38.67,,,,574.0,22.2,,1,,0.0,,2.0,129.72,0.0,215,85,86.4,,,,,,,,,,,,,,,,,,51.22,18.06,100.0,26.0,90,8
19.8,2.4,,27.5,-63.8,26.0,387.3,38.67,,,,574.0,22.15,,1,,0.0,,1.95,129.22,0.0,215,85,86.4,,,,,,,,,,,,,,,,,,53.08,18.88,100.0,26.0,90,8
19.9,2.4,,27.5,-67.0,26.0,387.07,38.67,,,,574.0,22.1,,1,,0.0,,2.28,130.39,0.0,215,85,86.4,,,,,,,,,,,,,,,,,,55.57,19.56,100.0,26.0,90,8
20.0,2.4,,27.5,-71.2,26.0,386.82,38.67,,,,574.0,22.05,,1,,0.0,,1.87,135.29,0.0,215,85,86.4,,,,,,,,,,,,,,,,,,56.05,20.31,100.0,26.0,90,8
20.1,2.4,,27.5,-75.03,26.0,386.55,38.67,,,,574.0,22.0,,1,,0.0,,2.28,140.39,0.0,215,85,86.4,,,,,,,,,,,,,,,,,,56.35,21.14,100.0,26.0,90,8
20.2,2.4,,27.5,-78.48,26.0,386.25,38.66,,,,574.0,22.0,,1,,0.0,,2.32,143.11,0.0,215,85,86.4,,,,,,,,,,,,,,,,,,56.05,21.98,100.0,26.0,90,8
20.3,2.4,,27.5,-81.35,26.0,386.0,38.64,,,,574.0,22.0,,1,,0.0,,1.97,144.0,0.0,215,85,86.4,,,,,,,,,,,,,,,,,,56.17,22.79,100.0,26.0,90,8
20.4,2.4,,27.5,-83.65,26.0,385.8,38.62,,,,574.0,22.0,,1,,0.0,,2.26,143.68,0.0,215,85,86.4,,,,,,,,,,,,,,,,,,56.05,23.6,100.0,26.0,90,8
20.5,2.44,,27.5,-85.68,26.0,385.65,38.61,,,,574.0,22.0,,1,,0.0,,2.16,142.0,0.0,215,85,86.4,,,,,,,,,,,,,,,,,,56.05,24.38,100.0,26.0,90,8
20.6,2.44,,27.5,-87.43,26.0,385.55,38.59,,,,574.0,22.0,,1,,0.0,,2.26,141.18,0.0,215,85,86.4,,,,,,,,,,,,,,,,,,56.23,25.27,100.0,26.0,90,8
20.7,2.44,,27.5,-89.25,26.0,385.42,38.57,,,,574.0,22.0,,1,,0.0,,2.16,140.21,0.0,215,85,86.4,,,,,,,,,,,,,,,,,,56.39,26.15,100.0,26.0,90,8
20.8,2.44,,27.5,-91.15,26.0,385.27,38.56,,,,574.0,22.0,,1,,0.0,,2.02,139.0,0.0,215,85,86.4,,,,,,,,,,,,,,,,,,56.35,26.96,100.0,26.0,90,8
20.9,2.44,,27.5,-92.97,26.0,385.13,38.54,,,,574.0,22.0,,1,,0.0,,2.24,138.12,0.0,215,85,86.4,,,,,,,,,,,,,,,,,,56.19,27.78,100.0,26.0,90,8
21.0,2.44,,27.5,-94.71,26.0,384.98,38.52,,,,574.0,22.0,,1,,0.0,,2.16,137.5,0.0,215,85,86.4,,,,,,,,,,,,,,,,,,56.05,28.57,100.0,26.0,90,8
21.1,2.44,,27.5,-96.02,26.0,384.83,38.51,,,,574.0,22.0,,1,,0.0,,2.16,137.31,0.0,215,85,86.4,,,,,,,,,,,,,,,,,,55.75,29.39,100.0,26.0,90,8
21.2,2.44,,27.5,-96.87,26.0,384.68,38.51,,,,574.0,22.0,,1,,0.0,,1.94,136.5,0.0,215,85,86.4,,,,,,,,,,,,,,,,,,55.72,30.07,100.0,26.0,90,8
21.3,2.44,,27.5,-98.26,26.0,384.55,38.51,,,,574.0,22.0,,1,,0.0,,2.16,134.28,0.0,215,85,86.4,,,,,,,,,,,,,,,,,,55.73,30.91,100.0,26.0,90,8
21.4,2.44,,27.5,-100.21,26.0,384.45,38.51,,,,574.0,22.0,,1,,0.0,,2.18,133.43,0.0,215,85,86.4,,,,,,,,,,,,,,,,,,54.8,31.66,100.0,26.0,90,8
21.5,2.44,,27.5,-101.3,26.0,384.38,38.51,,,,574.0,22.0,,1,,0.0,,2.0,132.36,0.0,215,85,86.4,,,,,,,,,,,,,,,,,,54.31,32.44,100.0,26.0,90,8
21.6,2.44,,27.5,-101.5,26.0,384.33,38.51,,,,574.0,22.0,,1,,0.0,,1.98,130.28,0.0,215,85,86.4,,,,,,,,,,,,,,,,,,54.16,33.24,100.0,26.0,90,8
21.7,2.44,,27.5,-101.26,26.0,384.3,38.51,,,,574.0,22.0,,1,,0.0,,1.98,128.0,0.0,215,85,86.4,,,,,,,,,,,,,,,,,,53.19,33.96,100.0,26.0,90,8
21.8,2.44,,27.5,-100.56,26.0,384.3,38.51,,,,574.0,22.0,,1,,0.0,,1.9,126.64,0.0,215,85,86.4,,,,,,,,,,,,,,,,,,52.65,34.77,100.0,26.0,90,8
21.9,2.44,,27.5,-99.83,26.0,384.3,38.51,,,,574.0,22.0,,1,,0.0,,1.88,121.86,0.0,215,85,86.4,,,,,,,,,,,,,,,,,,52.13,35.45,100.0,26.0,90,8
22.0,2.42,,27.5,-99.09,26.0,384.3,38.51,,,,574.0,22.0,,1,,0.0,,1.74,117.14,0.0,215,85,86.4,,,,,,,,,,,,,,,,,,51.38,36.15,100.0,26.0,90,8
22.1,2.4,,27.5,-96.68,26.0,384.44,38.51,,,,574.0,22.0,,1,,0.0,,1.88,114.0,0.0,215,85,86.38,,,,,,,,,,,,,,,,,,49.2,36.73,100.0,26.0,90,8
22.2,2.41,,27.5,-92.48,26.0,384.74,38.51,,,,574.0,21.95,,1,,0.0,,1.62,107.78,0.0,215,85,86.33,,,,,,,,,,,,,,,,,,49.05,37.37,100.0,26.0,90,8
22.3,2.41,,27.5,-88.5,26.0,385.0,38.51,,,,574.0,21.9,,1,,0.0,,1.5,100.64,0.0,215,85,86.3,,,,,,,,,,,,,,,,,,48.89,38.01,100.0,26.0,90,8
22.4,2.42,,27.5,-84.75,26.0,385.2,38.51,,,,574.0,21.85,,1,,0.0,,1.44,93.54,0.0,215,85,86.3,,,,,,,,,,,,,,,,,,45.91,38.5,100.0,26.0,90,8
22.5,2.42,,27.5,-77.97,26.0,385.61,38.51,,,,574.0,21.8,,1,,0.0,,1.2,89.46,0.0,215,85,86.3,,,,,,,,,,,,,,,,,,43.78,38.78,100.0,26.0,90,8
22.6,2.43,,27.5,-67.92,26.0,386.26,38.51,,,,574.0,21.75,,1,,0.0,,1.12,79.71,0.0,215,85,86.3,,,,,,,,,,,,,,,,,,44.28,39.33,100.0,26.0,90,8
22.7,2.43,,27.5,-61.5,26.0,386.7,38.51,,,,574.0,21.7,,1,,0.0,,0.84,63.32,0.0,215,85,86.3,,,,,,,,,,,,,,,,,,44.58,39.7,100.0,26.0,90,8
22.8,2.44,,27.5,-59.0,26.0,386.9,38.51,,,,574.0,21.65,,1,,0.0,,0.92,58.94,0.0,215,85,86.3,,,,,,,,,,,,,,,,,,44.28,40.08,100.0,26.0,90,8
22.9,2.44,,27.5,-56.31,26.0,387.1,38.51,,,,574.0,21.6,,1,,0.0,,0.73,56.48,0.0,215,85,86.3,,,,,,,,,,,,,,,,,,44.43,40.27,100.0,26.0,90,8
23.0,2.44,,27.5,-53.41,26.0,387.3,38.51,,,,574.0,21.55,,1,,0.0,,0.69,51.46,0.0,215,85,86.3,,,,,,,,,,,,,,,,,,44.75,40.6,100.0,26.0,90,8
23.1,2.44,,27.5,-52.38,26.0,387.38,38.51,,,,574.0,21.5,,1,,0.0,,0.63,49.49,0.0,215,85,86.3,,,,,,,,,,,,,,,,,,46.15,40.88,100.0,26.0,90,8
23.2,2.44,,27.5,-53.38,26.0,387.33,38.51,,,,574.0,21.5,,1,,0.0,,0.63,49.02,0.0,215,85,86.3,,,,,,,,,,,,,,,,,,47.85,41.17,100.0,26.0,90,8
23.3,2.44,,27.5,-54.64,26.0,387.25,38.51,,,,574.0,21.5,,1,,0.0,,0.75,52.04,0.0,215,85,86.3,,,,,,,,,,,,,,,,,,47.85,41.33,100.0,26.0,90,8
23.4,2.44,,27.5,-56.19,26.0,387.15,38.51,,,,574.0,21.5,,1,,0.0,,0.73,53.98,0.0,215,85,86.3,,,,,,,,,,,,,,,,,,47.85,41.63,100.0,26.0,90,8
23.5,2.44,,27.5,-57.74,26.0,387.05,38.51,,,,574.0,21.5,,1,,0.0,,0.92,55.98,0.0,215,85,86.3,,,,,,,,,,,,,,,,,,47.85,41.86,100.0,26.0,90,8
23.6,2.44,,27.5,-59.29,26.0,386.95,38.51,,,,574.0,21.5,,1,,0.0,,0.8,56.47,0.0,215,85,86.3,,,,,,,,,,,,,,,,,,47.85,42.14,100.0,26.0,90,8
23.7,2.4,,27.45,-60.58,26.0,386.85,38.51,,,,574.0,21.5,,1,,0.0,,0.8,57.45,0.0,215,85,86.3,,,,,,,,,,,,,,,,,,47.86,42.33,100.0,26.0,90,8
23.8,2.4,,27.4,-61.58,26.0,386.75,38.51,,,,574.0,21.5,,1,,0.0,,0.9,58.0,0.0,215,85,86.3,,,,,,,,,,,,,,,,,,48.26,42.67,100.0,26.0,90,8
23.9,2.4,,27.35,-63.41,26.0,386.6,38.51,,,,574.0,21.5,,1,,0.0,,0.8,59.0,0.0,215,85,86.3,,,,,,,,,,,,,,,,,,49.23,42.99,100.0,26.0,90,8
24.0,2.4,,27.3,-66.14,26.0,386.41,38.51,,,,574.0,21.5,,1,,0.0,,0.82,59.95,0.0,215,85,86.3,,,,,,,,,,,,,,,,,,49.68,43.33,100.0,26.0,90,8
24.1,2.4,,27.25,-68.27,26.0,386.25,38.51,,,,574.0,21.5,,1,,0.0,,0.79,63.11,0.0,215,85,86.3,,,,,,,,,,,,,,,,,,49.85,43.59,100.0,26.0,90,8
