Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
11.4,0.92,,32.0,-231.26,23.0,364.07,22.54,0,0,,589.0,5.0,0,1,0,0.0,0,0.99,81.78,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,70.65,123.27,91.5,23.0,90,8
11.5,0.92,,32.0,-230.43,23.0,364.12,22.53,0,0,,589.0,5.0,0,1,0,0.0,0,0.97,81.22,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,70.07,123.47,91.5,23.0,90,8
11.6,0.92,,32.0,-229.53,23.0,364.17,22.51,0,0,,589.0,5.0,0,1,0,0.0,0,1.01,80.28,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,69.76,123.89,91.49,23.0,90,8
11.7,0.92,,32.0,-228.01,23.0,364.25,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,1.05,80.22,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,67.97,124.17,91.37,23.0,90,8
11.8,0.92,,32.0,-225.06,23.0,364.4,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,1.07,78.78,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,64.69,124.61,91.24,23.0,90,8
11.9,0.92,,32.0,-220.88,23.0,364.64,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,1.24,77.94,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,59.52,124.9,91.12,23.0,90,8
12.0,0.92,,32.0,-213.88,23.0,365.09,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,0.94,75.39,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,58.44,125.21,91.0,23.0,90,8
12.1,0.92,,32.0,-205.78,23.0,365.64,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,0.91,72.72,0.0,0,85,79.48,,,,,,,,,,,,,,,,,,57.6,125.62,91.0,23.0,90,8
12.2,0.92,,32.0,-195.13,23.0,366.44,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,0.98,69.94,0.0,0,85,79.43,,,,,,,,,,,,,,,,,,54.84,125.78,91.0,23.0,90,8
12.3,0.92,,32.0,-182.72,23.0,367.36,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,0.86,64.44,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,52.23,126.15,91.0,23.0,90,8
12.4,0.92,,32.0,-166.27,23.0,368.56,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,0.81,59.94,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,50.3,126.4,91.0,23.0,90,8
12.5,0.92,,32.0,-149.23,23.0,369.81,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,0.51,52.11,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,49.62,126.52,91.0,23.0,90,8
12.6,0.92,,32.0,-130.83,23.0,371.16,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,0.58,45.11,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,49.23,126.55,91.0,23.0,90,8
12.7,0.92,,32.0,-115.18,23.0,372.36,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,0.57,40.72,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,48.98,126.65,91.0,23.0,90,8
12.8,0.92,,32.0,-105.88,23.0,373.21,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,0.32,37.72,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,47.05,126.64,91.0,23.0,90,8
12.9,0.92,,32.0,-96.31,23.0,374.03,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,0.34,33.0,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,47.13,126.66,91.0,23.0,90,8
13.0,0.92,,32.0,-86.11,23.0,374.78,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,0.1,27.16,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,47.44,126.76,91.0,23.0,90,8
13.1,0.92,,32.0,-77.67,23.0,375.44,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,0.04,25.44,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,47.28,126.83,91.0,23.0,90,8
13.2,0.92,,32.0,-73.27,23.0,375.89,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,0.08,24.72,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,45.57,126.81,91.0,23.0,90,8
13.3,0.92,,32.0,-67.7,23.0,376.4,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,0.04,22.94,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,41.15,126.85,91.0,23.0,90,8
13.4,0.92,,32.0,-59.45,23.0,377.05,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,0.12,19.22,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,41.26,126.79,91.0,23.0,90,8
13.5,0.92,,32.0,-52.06,23.0,377.64,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-0.04,16.72,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,42.1,126.75,91.0,23.0,90,8
13.6,0.92,,32.0,-46.67,23.0,378.09,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-0.04,14.22,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,43.2,126.72,91.0,23.0,90,8
13.7,0.92,,32.0,-42.1,23.0,378.48,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-0.11,13.22,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,43.58,126.61,91.0,23.0,90,8
13.8,0.92,,32.0,-39.45,23.0,378.73,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-0.12,11.72,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,44.44,126.54,91.0,23.0,90,8
13.9,0.92,,32.0,-37.75,23.0,378.9,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-0.14,11.28,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,45.74,126.49,91.0,23.0,90,8
14.0,0.92,,32.0,-38.25,23.0,378.9,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-0.24,11.5,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,45.5,126.34,91.0,23.0,90,8
14.1,0.92,,32.0,-38.84,23.0,378.9,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-0.11,11.28,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,45.68,126.42,91.0,23.0,90,8
14.2,0.92,,32.0,-39.64,23.0,378.9,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-0.25,11.22,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,45.83,126.28,91.0,23.0,90,8
14.3,0.92,,32.0,-39.06,23.0,378.99,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,0.01,11.78,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,44.35,126.18,91.0,23.0,90,8
14.4,0.92,,32.0,-35.31,23.0,379.29,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-0.07,10.5,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,24.99,126.16,91.0,23.0,90,8
14.5,0.92,,32.0,-27.66,23.0,379.89,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-0.24,8.94,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,6.77,126.08,91.0,23.0,90,8
14.6,0.92,,32.0,-11.01,23.0,381.19,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-0.22,3.83,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,0.0,126.04,91.0,23.0,90,8
14.7,0.92,,32.0,8.52,23.0,382.72,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-0.45,-2.84,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,0.0,125.87,91.0,23.0,90,8
14.8,0.92,,32.0,34.67,23.0,384.77,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-0.64,-16.18,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,0.0,125.73,91.0,23.0,90,8
14.9,0.92,,32.0,59.58,23.0,386.73,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-0.8,-21.78,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,0.0,125.3,91.0,23.0,90,8
15.0,0.92,,32.0,81.63,23.0,388.48,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.08,-30.56,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,0.0,125.16,91.0,23.0,90,8
15.1,0.92,,32.0,100.27,23.0,389.97,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.16,-40.5,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,0.0,124.69,91.0,23.0,90,8
15.2,0.92,,32.0,111.07,23.0,390.87,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.08,-46.06,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,0.0,124.31,91.0,23.0,90,8
15.3,0.92,,32.0,117.72,23.0,391.48,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.12,-50.0,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,0.0,124.01,91.0,23.0,90,8
15.4,0.92,,32.0,114.82,23.0,391.43,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.28,-49.88,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,0.0,123.36,91.0,23.0,90,8
15.5,0.92,,32.0,113.65,23.0,391.49,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.1,-48.0,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,0.0,122.84,91.0,23.0,90,8
15.6,0.92,,32.0,116.45,23.0,391.79,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.25,-50.06,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,0.0,122.55,91.0,23.0,90,8
15.7,0.92,,32.0,118.22,23.0,392.02,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.29,-50.78,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,0.0,122.14,91.0,23.0,90,8
15.8,0.92,,32.0,117.62,23.0,392.07,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.07,-50.0,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,0.0,121.66,91.0,23.0,90,8
15.9,0.92,,32.0,117.26,23.0,392.13,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-0.99,-50.5,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,0.0,121.17,91.0,23.0,90,8
16.0,0.92,,32.0,117.46,23.0,392.23,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.23,-52.0,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,0.0,120.76,91.0,23.0,90,8
16.1,0.92,,32.0,117.81,23.0,392.33,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.34,-51.0,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,0.0,120.26,91.0,23.0,90,8
16.2,0.92,,32.0,118.51,23.0,392.43,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.27,-52.0,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,0.0,119.94,91.0,23.0,90,8
16.3,0.92,,32.0,119.18,23.0,392.55,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.14,-52.0,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,0.0,119.34,91.0,23.0,90,8
16.4,0.92,,32.0,119.78,23.0,392.7,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.01,-52.0,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,0.0,118.83,91.0,23.0,90,8
16.5,0.92,,32.0,120.12,23.0,392.82,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.21,-53.0,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,0.0,118.55,91.0,23.0,90,8
16.6,0.92,,32.0,119.87,23.0,392.87,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.35,-53.0,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,0.0,118.08,91.0,23.0,90,8
16.7,0.92,,32.0,119.94,23.0,392.93,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.34,-53.0,0.0,0,85,79.42,,,,,,,,,,,,,,,,,,0.0,117.53,91.0,23.0,90,8
16.8,0.92,,32.0,120.74,23.0,393.03,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.12,-53.28,0.0,0,85,79.47,,,,,,,,,,,,,,,,,,0.0,117.17,91.0,23.0,90,8
16.9,0.92,,32.0,121.36,23.0,393.13,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.35,-54.5,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,0.0,116.78,91.0,23.0,90,8
17.0,0.92,,32.0,121.56,23.0,393.23,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.31,-54.0,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,0.0,116.2,91.0,23.0,90,8
17.1,0.92,,32.0,121.05,23.0,393.27,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.3,-55.0,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,0.0,115.94,91.0,23.0,90,8
17.2,0.92,,32.0,118.9,23.0,393.17,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.25,-54.22,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,0.0,115.41,91.0,23.0,90,8
17.3,0.92,,32.0,116.82,23.0,393.07,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.24,-53.5,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,0.0,114.83,91.0,23.0,90,8
17.4,0.92,,32.0,114.92,23.0,392.97,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.19,-53.0,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,0.0,114.59,91.0,23.0,90,8
17.5,0.92,,32.0,113.27,23.0,392.88,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.26,-52.0,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,0.0,114.01,91.0,24.0,90,8
17.6,0.92,,32.0,112.17,23.0,392.83,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.23,-52.0,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,0.0,113.41,91.0,24.0,90,8
17.7,0.92,,32.0,111.19,23.0,392.8,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.18,-51.5,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,0.0,113.09,91.0,24.0,90,8
17.8,0.92,,32.0,110.49,23.0,392.8,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.19,-51.5,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,0.0,112.85,91.0,24.0,90,8
17.9,0.92,,32.0,109.79,23.0,392.8,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.13,-51.0,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,0.0,112.3,91.0,24.0,90,8
18.0,0.92,,32.0,109.09,23.0,392.8,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.19,-50.72,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,0.0,111.94,91.0,24.0,90,8
18.1,0.92,,32.0,108.28,23.0,392.8,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.2,-51.0,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,0.0,111.51,91.0,24.0,90,8
18.2,0.92,,32.0,107.23,23.0,392.8,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.21,-50.5,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,0.0,111.02,91.0,24.0,90,8
18.3,0.92,,32.04,106.53,23.0,392.82,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.17,-50.5,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,0.0,110.45,91.0,24.0,90,8
18.4,0.92,,32.09,106.63,23.0,392.87,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.1,-50.0,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,0.0,110.09,91.0,24.0,90,8
18.5,0.92,,32.14,106.32,23.0,392.88,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.37,-50.5,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,1.18,109.75,91.0,24.0,90,8
18.6,0.92,,32.19,105.07,23.0,392.83,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.33,-50.5,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,4.48,109.49,91.0,24.0,90,8
18.7,0.92,,32.24,100.95,23.0,392.57,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.37,-49.44,0.0,0,85,79.52,,,,,,,,,,,,,,,,,,6.13,109.05,91.0,24.0,90,8
18.8,0.92,,32.29,90.25,23.0,391.82,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-1.12,-44.22,0.0,0,85,79.57,,,,,,,,,,,,,,,,,,7.92,108.62,91.0,24.0,90,8
18.9,0.92,,32.34,79.34,23.0,391.04,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-0.82,-40.0,0.0,0,85,79.6,,,,,,,,,,,,,,,,,,10.61,108.18,91.0,24.0,90,8
19.0,0.92,,32.39,67.94,23.0,390.19,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-0.84,-32.44,0.0,0,85,79.6,,,,,,,,,,,,,,,,,,11.86,107.8,91.0,24.0,90,8
19.1,0.92,,32.44,54.78,23.0,389.22,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-0.73,-29.22,0.0,0,85,79.6,,,,,,,,,,,,,,,,,,16.37,107.63,91.0,24.0,90,8
19.2,0.92,,32.49,37.58,23.0,387.97,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-0.6,-23.1,0.0,0,85,79.6,,,,,,,,,,,,,,,,,,21.37,107.45,91.0,24.0,90,8
19.3,0.92,,32.5,22.17,23.0,386.83,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-0.52,-12.88,0.0,0,85,79.6,,,,,,,,,,,,,,,,,,24.89,107.4,91.0,24.0,90,8
19.4,0.92,,32.5,10.87,23.0,385.93,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-0.4,-6.44,0.0,0,85,79.6,,,,,,,,,,,,,,,,,,26.04,107.23,91.0,24.0,90,8
19.5,0.92,,32.5,2.14,23.0,385.22,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-0.29,-3.5,0.0,0,85,79.6,,,,,,,,,,,,,,,,,,28.61,107.15,91.0,24.0,90,8
19.6,0.92,,32.5,-0.71,23.0,384.97,22.5,0,0,,589.0,5.0,0,1,0,0.0,0,-0.34,-2.0,0.0,0,85,79.6,,,,,,,,,,,,,,,,,,30.48,107.09,91.0,24.0,90,8
19.7,0.92,,32.5,-2.76,23.0,384.78,22.49,0,0,,589.0,5.0,0,1,0,0.0,0,-0.19,0.0,0.0,0,85,79.6,,,,,,,,,,,,,,,,,,30.63,106.97,91.0,24.0,90,8
19.8,0.92,,32.5,-2.96,23.0,384.73,22.48,0,0,,589.0,5.0,0,1,0,0.0,0,-0.19,0.0,0.0,0,85,79.6,,,,,,,,,,,,,,,,,,31.71,106.98,91.0,24.0,90,8
19.9,0.92,,32.5,-3.77,23.0,384.64,22.46,0,0,,589.0,5.0,0,1,0,0.0,0,-0.31,0.0,0.0,0,85,79.6,,,,,,,,,,,,,,,,,,33.74,106.88,91.0,24.0,90,8
20.0,0.92,,32.5,-5.97,23.0,384.44,22.44,0,0,,589.0,5.0,0,1,0,0.0,0,-0.15,0.56,0.0,0,85,79.6,,,,,,,,,,,,,,,,,,37.79,106.88,91.0,24.0,90,8
20.1,0.92,,32.5,-9.03,23.0,384.19,22.43,0,0,,589.0,5.0,0,1,0,0.0,0,-0.2,2.28,0.0,0,85,79.6,,,,,,,,,,,,,,,,,,41.06,106.8,91.0,24.0,90,8
20.2,0.92,,32.5,-14.08,23.0,383.84,22.41,0,0,,589.0,5.0,0,1,0,0.0,0,-0.25,2.78,0.0,0,85,79.6,,,,,,,,,,,,,,,,,,44.29,106.76,91.0,24.0,90,8
20.3,0.92,,32.5,-18.18,23.0,383.54,22.39,0,0,,589.0,5.0,0,1,0,0.0,0,-0.12,4.78,0.0,0,85,79.6,,,,,,,,,,,,,,,,,,46.3,106.63,91.0,24.0,90,8
20.4,0.92,,32.5,-20.08,23.0,383.34,22.38,0,0,,589.0,5.0,0,1,0,0.0,0,-0.23,5.5,0.0,0,85,79.6,,,,,,,,,,,,,,,,,,49.27,106.64,91.0,24.0,90,8
20.5,0.92,,32.5,-24.04,23.0,383.0,22.36,0,0,,589.0,5.0,0,1,0,0.0,0,-0.12,6.56,0.0,0,85,79.6,,,,,,,,,,,,,,,,,,51.89,106.59,91.0,24.0,90,8
20.6,0.92,,32.5,-32.74,23.0,382.35,22.34,0,0,,589.0,5.0,0,1,0,0.0,0,0.06,9.84,0.0,0,85,79.6,,,,,,,,,,,,,,,,,,54.53,106.65,91.0,24.0,90,8
20.7,0.92,,32.5,-43.46,23.0,381.55,22.34,0,0,,589.0,5.0,0,1,0,0.0,0,0.07,14.34,0.0,0,85,79.6,,,,,,,,,,,,,,,,,,55.06,106.66,91.0,24.0,90,8
20.8,0.92,,32.5,-58.81,23.0,380.4,22.34,0,0,,589.0,5.0,0,1,0,0.0,0,0.22,20.4,0.0,0,85,79.6,,,,,,,,,,,,,,,,,,56.53,106.71,91.0,24.0,90,8
20.9,0.96,,32.5,-75.89,23.0,379.11,22.34,0,0,,589.0,5.0,0,1,0,0.0,0,0.34,28.12,0.0,0,85,79.6,,,,,,,,,,,,,,,,,,58.7,106.82,91.0,24.0,90,8
21.0,0.96,,32.5,-96.94,23.0,377.51,22.34,0,0,,589.0,5.0,0,1,0,0.0,0,0.38,35.06,0.0,0,85,79.6,,,,,,,,,,,,,,,,,,60.74,106.98,91.0,24.0,90,8
21.1,0.96,,32.5,-115.79,23.0,376.05,22.34,0,0,,589.0,5.0,0,1,0,0.0,0,0.58,43.62,0.0,0,85,79.58,,,,,,,,,,,,,,,,,,60.7,107.2,91.0,24.0,90,8
21.2,0.96,,32.5,-129.59,23.0,374.9,22.34,0,0,,589.0,5.0,0,1,0,0.0,0,0.71,52.84,0.0,0,85,79.53,,,,,,,,,,,,,,,,,,60.46,107.41,91.0,24.0,90,8
21.3,0.96,,32.5,-142.09,23.0,373.86,22.34,0,0,,589.0,5.0,0,1,0,0.0,0,0.68,57.28,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,60.1,107.79,91.0,24.0,90,8
21.4,0.96,,32.5,-151.58,23.0,373.06,22.34,0,0,,589.0,5.0,0,1,0,0.0,0,0.71,61.5,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,59.6,108.06,91.0,24.0,90,8
21.5,0.96,,32.5,-159.08,23.0,372.39,22.34,0,0,,589.0,5.0,0,1,0,0.0,0,0.83,64.56,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,58.75,108.44,91.0,24.0,90,8
21.6,0.96,,32.5,-161.98,23.0,372.04,22.34,0,0,,589.0,5.0,0,1,0,0.0,0,0.89,65.0,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,58.59,108.8,91.0,24.0,90,8
21.7,0.92,,32.5,-165.0,23.0,371.71,22.34,0,0,,589.0,5.0,0,1,0,0.0,0,0.98,66.22,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,58.93,109.18,91.0,24.0,90,8
21.8,0.92,,32.5,-168.3,23.0,371.41,22.34,0,0,,589.0,5.0,0,1,0,0.0,0,0.8,67.78,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,59.18,109.54,91.0,24.0,90,8
21.9,0.92,,32.5,-171.69,23.0,371.11,22.34,0,0,,589.0,5.0,0,1,0,0.0,0,0.87,68.28,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,59.18,109.91,91.0,24.0,90,8
22.0,0.92,,32.5,-175.29,23.0,370.81,22.34,0,0,,589.0,5.0,0,1,0,0.0,0,1.09,69.56,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,59.45,110.43,91.0,24.0,90,8
22.1,0.92,,32.5,-178.48,23.0,370.52,22.34,0,0,,589.0,5.0,0,1,0,0.0,0,0.98,71.28,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,59.78,110.8,91.0,24.0,90,8
22.2,0.92,,32.5,-180.73,23.0,370.27,22.34,0,0,,589.0,5.0,0,1,0,0.0,0,0.96,71.28,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,60.88,111.13,91.0,24.0,90,8
22.3,0.92,,32.46,-183.53,23.0,369.99,22.34,0,0,,589.0,5.0,0,1,0,0.0,0,0.92,72.0,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,61.33,111.51,91.0,24.0,90,8
22.4,0.92,,32.41,-187.58,23.0,369.64,22.34,0,0,,589.0,5.0,0,1,0,0.0,0,1.14,73.28,0.0,0,85,79.5,,,,,,,,,,,,,,,,,,62.43,111.99,91.0,24.0,90,8
22.5,0.96,,32.36,-191.36,23.0,369.31,22.34,0,0,,589.0,5.0,0,1,0,0.0,0,1.12,74.78,0.0,0,85,79.48,,,,,,,,,,,,,,,,,,62.55,112.5,91.0,24.0,90,8
22.6,0.95,,32.31,-194.51,23.0,369.01,22.34,0,0,,589.0,5.0,0,1,0,0.0,0,0.99,76.0,0.0,0,85,79.43,,,,,,,,,,,,,,,,,,62.28,112.79,91.0,24.0,90,8
22.7,0.95,,32.26,-197.16,23.0,368.74,22.34,0,0,,589.0,5.0,0,1,0,0.0,0,1.02,76.28,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,62.28,113.18,91.0,24.0,90,8
22.8,0.94,,32.21,-198.66,23.0,368.54,22.34,0,0,,589.0,5.0,0,1,0,0.0,0,0.99,77.78,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,62.02,113.62,91.0,24.0,90,8
22.9,0.94,,32.16,-199.46,23.0,368.4,22.34,0,0,,589.0,5.0,0,1,0,0.0,0,1.06,77.0,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,61.77,114.04,91.0,24.0,90,8
23.0,0.93,,32.11,-198.66,23.0,368.4,22.34,0,0,,589.0,5.0,0,1,0,0.0,0,0.99,76.5,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,59.42,114.49,91.0,24.0,90,8
23.1,0.93,,32.06,-197.01,23.0,368.46,22.34,0,0,,589.0,5.0,0,1,0,0.0,0,1.09,75.72,0.0,0,85,79.4,,,,,,,,,,,,,,,,,,58.44,115.03,91.0,24.0,90,8
