Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
11.7,0.0,,16.0,-0.91,18.0,386.7,24.84,,,,549.0,29.45,,0,,0.44,,0.23,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
11.8,0.0,,16.0,-0.9,18.0,386.7,24.84,,,,549.0,29.5,,0,,0.44,,0.21,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
11.9,0.0,,16.0,-0.9,18.0,386.7,24.84,,,,549.0,29.55,,0,,0.44,,0.19,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
12.0,0.0,,16.0,-0.94,18.0,386.7,24.84,,,,549.0,29.6,,0,,0.44,,0.2,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
12.1,0.0,,16.0,-0.99,18.0,386.7,24.84,,,,549.0,29.65,,0,,0.44,,0.2,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
12.2,0.0,,16.0,-0.93,18.0,386.7,24.84,,,,549.0,29.7,,0,,0.44,,0.21,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
12.3,0.0,,16.0,-0.83,18.0,386.7,24.84,,,,549.0,29.75,,0,,0.44,,0.21,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
12.4,0.0,,16.0,-0.84,18.0,386.7,24.84,,,,549.0,29.8,,0,,0.44,,0.19,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
12.5,0.0,,16.0,-0.89,18.0,386.7,24.84,,,,549.0,29.85,,0,,0.44,,0.18,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
12.6,0.0,,16.0,-0.9,18.0,386.7,24.84,,,,549.0,29.9,,0,,0.44,,0.2,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
12.7,0.0,,16.0,-0.9,18.0,386.7,24.84,,,,549.0,29.95,,0,,0.44,,0.2,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
12.8,0.0,,16.0,-0.94,18.0,386.7,24.84,,,,549.0,30.0,,0,,0.44,,0.19,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
12.9,0.0,,16.0,-0.99,18.0,386.7,24.84,,,,549.0,30.09,,0,,0.44,,0.17,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
13.0,0.0,,16.0,-0.96,18.0,386.7,24.84,,,,549.0,30.19,,0,,0.44,,0.17,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
13.1,0.0,,16.0,-0.91,18.0,386.7,24.84,,,,549.0,30.29,,0,,0.44,,0.2,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
13.2,0.0,,16.0,-0.94,18.0,386.7,24.84,,,,549.0,30.39,,0,,0.44,,0.19,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
13.3,0.0,,16.0,-0.99,18.0,386.7,24.84,,,,549.0,30.49,,0,,0.44,,0.19,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
13.4,0.0,,16.0,-1.0,18.0,386.7,24.84,,,,549.0,30.59,,0,,0.44,,0.21,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
13.5,0.0,,16.0,-1.0,18.0,386.7,24.84,,,,549.0,30.69,,0,,0.44,,0.21,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
13.6,0.0,,16.0,-0.96,18.0,386.7,24.84,,,,549.0,30.79,,0,,0.44,,0.21,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
13.7,0.0,,16.0,-0.91,18.0,386.7,24.84,,,,549.0,30.89,,0,,0.44,,0.19,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
13.8,0.0,,16.0,-0.94,18.0,386.7,24.84,,,,549.0,30.99,,0,,0.44,,0.21,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
13.9,0.0,,16.0,-0.99,18.0,386.7,24.84,,,,549.0,31.05,,0,,0.44,,0.18,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
14.0,0.0,,16.0,-1.0,18.0,386.7,24.84,,,,549.0,31.1,,0,,0.44,,0.22,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
14.1,0.0,,16.0,-1.0,18.0,386.7,24.84,,,,549.0,31.15,,0,,0.44,,0.25,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.07,0.0,90.5,18.0,89.5,8
14.2,0.0,,16.0,-1.04,18.0,386.7,24.84,,,,549.0,31.2,,0,,0.44,,0.23,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,8.99,0.0,90.5,18.0,89.5,8
14.3,0.0,,16.0,-1.09,18.0,386.7,24.84,,,,549.0,31.25,,0,,0.44,,0.23,1.5,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,18.79,0.0,90.5,18.0,89.5,8
14.4,0.0,,16.0,-1.74,18.0,386.66,24.84,,,,549.0,31.3,,0,,0.44,,0.31,5.66,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,24.63,0.0,90.5,18.0,89.5,8
14.5,0.0,,16.0,-2.59,18.0,386.61,24.84,,,,549.0,31.35,,0,,0.44,,0.52,28.58,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,25.92,0.0,90.5,18.0,89.5,8
14.6,0.0,,16.0,-3.47,18.0,386.53,24.84,,,,549.0,31.4,,0,,0.44,,0.78,51.08,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,25.83,0.0,90.5,18.0,89.5,8
14.7,0.0,,16.0,-4.37,18.0,386.43,24.84,,,,549.0,31.45,,0,,0.44,,1.03,63.66,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,25.65,0.0,90.5,18.0,89.5,8
14.8,0.0,,16.0,-5.12,18.0,386.36,24.84,,,,549.0,31.5,,0,,0.44,,1.1,69.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,25.65,0.26,90.5,18.0,89.5,8
14.9,0.0,,16.0,-5.82,18.0,386.31,24.84,,,,549.0,31.55,,0,,0.44,,1.2,71.69,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,25.44,0.87,90.5,18.0,89.5,8
15.0,0.0,,16.0,-6.41,18.0,386.26,24.84,,,,549.0,31.6,,0,,0.44,,1.28,73.42,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,25.35,1.32,90.5,18.0,89.5,8
15.1,0.0,,16.0,-6.96,18.0,386.21,24.84,,,,549.0,31.65,,0,,0.44,,1.27,73.17,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,25.13,1.62,90.5,18.0,89.5,8
15.2,0.0,,16.0,-7.47,18.0,386.16,24.84,,,,549.0,31.7,,0,,0.44,,1.24,73.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,24.15,2.06,90.5,18.0,89.5,8
15.3,0.0,,16.0,-7.97,18.0,386.11,24.84,,,,549.0,31.75,,0,,0.44,,1.22,72.83,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,23.59,2.46,90.5,18.0,89.5,8
15.4,0.0,,16.0,-8.36,18.0,386.06,24.84,,,,549.0,31.8,,0,,0.44,,1.24,71.83,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,23.28,2.85,90.5,18.0,89.5,8
15.5,0.0,,16.0,-8.71,18.0,386.01,24.84,,,,549.0,31.85,,0,,0.44,,1.2,70.5,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,22.83,3.23,90.5,18.0,89.5,8
15.6,0.0,,16.0,-8.87,18.0,386.0,24.84,,,,549.0,31.9,,0,,0.44,,1.13,68.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,22.55,3.58,90.5,18.0,89.5,8
15.7,0.0,,16.0,-8.97,18.0,386.0,24.84,,,,549.0,31.95,,0,,0.44,,1.05,64.84,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,22.55,3.92,90.5,18.0,89.5,8
15.8,0.0,,16.0,-8.96,18.0,386.0,24.84,,,,549.0,32.0,,0,,0.44,,1.02,62.5,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,22.35,4.25,90.5,18.0,89.5,8
15.9,0.0,,16.0,-8.91,18.0,386.0,24.84,,,,549.0,32.05,,0,,0.44,,0.97,59.66,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,21.37,4.51,90.5,18.0,89.5,8
16.0,0.0,,16.0,-8.08,18.0,386.07,24.84,,,,549.0,32.1,,0,,0.44,,0.88,54.5,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,17.8,4.79,90.5,18.0,89.5,8
16.1,0.0,,16.0,-6.98,18.0,386.17,24.84,,,,549.0,32.15,,0,,0.44,,0.75,44.82,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,10.74,5.04,90.5,18.0,89.5,8
16.2,0.0,,16.0,-5.02,18.0,386.31,24.84,,,,549.0,32.2,,0,,0.44,,0.44,32.66,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,3.24,5.2,90.5,18.0,89.5,8
16.3,0.0,,16.0,-2.77,18.0,386.46,24.84,,,,549.0,32.25,,0,,0.44,,0.05,15.32,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,5.23,90.5,18.0,89.5,8
16.4,0.0,,16.0,-1.79,18.0,386.57,24.84,,,,549.0,32.3,,0,,0.44,,-0.13,1.67,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,5.21,90.5,18.0,89.5,8
16.5,0.0,,16.0,-1.24,18.0,386.67,24.84,,,,549.0,32.35,,0,,0.44,,-0.11,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,5.1,90.5,18.0,89.5,8
16.6,0.0,,16.0,-0.91,18.0,386.7,24.84,,,,549.0,32.4,,0,,0.44,,-0.15,-4.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,4.98,90.5,18.0,89.5,8
16.7,0.0,,16.0,-0.66,18.0,386.7,24.84,,,,549.0,32.45,,0,,0.44,,-0.14,-6.34,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,4.82,90.5,18.0,89.5,8
16.8,0.0,,16.0,-0.45,18.0,386.74,24.84,,,,549.0,32.5,,0,,0.44,,-0.21,-9.67,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,4.68,90.5,18.0,89.5,8
16.9,0.0,,16.0,-0.25,18.0,386.79,24.84,,,,549.0,32.55,,0,,0.44,,-0.35,-15.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,4.49,90.5,18.0,89.5,8
17.0,0.0,,16.0,-0.24,18.0,386.8,24.84,,,,549.0,32.6,,0,,0.44,,-0.41,-18.16,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,4.27,90.5,18.0,89.5,8
17.1,0.0,,16.0,-0.29,18.0,386.8,24.84,,,,549.0,32.65,,0,,0.44,,-0.51,-20.84,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,4.02,90.5,18.0,89.5,8
17.2,0.0,,16.0,-0.23,18.0,386.8,24.84,,,,549.0,32.7,,0,,0.44,,-0.54,-23.66,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,3.74,90.5,18.0,89.5,8
17.3,0.0,,16.0,-0.13,18.0,386.8,24.84,,,,549.0,32.75,,0,,0.44,,-0.57,-26.84,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,3.48,90.5,18.0,89.5,8
17.4,0.0,,16.0,-0.25,18.0,386.8,24.84,,,,549.0,32.8,,0,,0.44,,-0.58,-29.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,3.21,90.5,18.0,89.5,8
17.5,0.0,,16.0,-0.45,18.0,386.8,24.84,,,,549.0,32.85,,0,,0.44,,-0.66,-31.51,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,2.91,90.5,18.0,89.5,8
17.6,0.0,,16.0,-0.65,18.0,386.76,24.84,,,,549.0,32.9,,0,,0.44,,-0.73,-33.17,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,2.61,90.5,18.0,89.5,8
17.7,0.0,,16.0,-0.85,18.0,386.71,24.84,,,,549.0,32.95,,0,,0.44,,-0.73,-34.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,2.28,90.5,18.0,89.5,8
17.8,0.0,,16.0,-1.09,18.0,386.7,24.84,,,,549.0,33.0,,0,,0.44,,-0.72,-35.84,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,1.97,90.5,18.0,89.5,8
17.9,0.0,,16.0,-1.34,18.0,386.7,24.84,,,,549.0,33.05,,0,,0.44,,-0.67,-34.99,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,1.66,90.5,18.0,89.5,8
18.0,0.0,,16.0,-1.47,18.0,386.7,24.84,,,,549.0,33.1,,0,,0.44,,-0.59,-30.66,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,1.42,90.5,18.0,89.5,8
18.1,0.0,,16.0,-1.57,18.0,386.7,24.84,,,,549.0,33.15,,0,,0.44,,-0.48,-25.16,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,1.16,90.5,18.0,89.5,8
18.2,0.0,,16.01,-1.53,18.0,386.7,24.84,,,,549.0,33.2,,0,,0.44,,-0.38,-20.33,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,1.02,90.5,18.0,89.5,8
18.3,0.0,,16.06,-1.43,18.0,386.7,24.84,,,,549.0,33.25,,0,,0.44,,-0.34,-16.99,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.75,90.5,18.0,89.5,8
18.4,0.0,,16.11,-1.4,18.0,386.7,24.84,,,,549.0,33.3,,0,,0.44,,-0.22,-10.84,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.76,90.5,18.0,89.5,8
18.5,0.0,,16.16,-1.4,18.0,386.7,24.84,,,,549.0,33.35,,0,,0.44,,-0.11,-7.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.55,90.5,18.0,89.5,8
18.6,0.0,,16.21,-1.21,18.0,386.7,24.84,,,,549.0,33.4,,0,,0.44,,-0.04,-5.16,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.22,90.5,18.0,89.5,8
18.7,0.0,,16.26,-0.96,18.0,386.7,24.84,,,,549.0,33.45,,0,,0.44,,0.16,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.16,90.5,18.0,89.5,8
18.8,0.0,,16.31,-1.09,18.0,386.7,24.84,,,,549.0,33.5,,0,,0.44,,0.53,5.35,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.14,90.5,18.0,89.5,8
18.9,0.0,,16.36,-1.34,18.0,386.7,24.84,,,,549.0,33.55,,0,,0.44,,0.73,7.82,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.14,90.5,18.0,89.5,8
19.0,0.0,,16.41,-1.4,18.0,386.7,24.84,,,,549.0,33.6,,0,,0.44,,0.32,4.66,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.14,90.5,18.0,89.5,8
19.1,0.0,,16.45,-1.4,18.0,386.7,24.84,,,,549.0,33.65,,0,,0.44,,0.04,3.34,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.14,90.5,18.0,89.5,8
19.2,0.0,,16.5,-1.36,18.0,386.7,24.84,,,,549.0,33.7,,0,,0.44,,0.27,4.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.14,90.5,18.0,89.5,8
19.3,0.0,,16.45,-1.31,18.0,386.7,24.84,,,,549.0,33.75,,0,,0.44,,0.32,3.17,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.14,90.5,18.0,89.5,8
19.4,0.0,,16.4,-1.23,18.0,386.7,24.84,,,,549.0,33.8,,0,,0.44,,0.18,3.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.13,90.5,18.0,89.5,8
19.5,0.0,,16.35,-1.13,18.0,386.7,24.84,,,,549.0,33.85,,0,,0.44,,0.22,2.33,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.11,90.5,18.0,89.5,8
19.6,0.0,,16.3,-1.03,18.0,386.7,24.84,,,,549.0,33.9,,0,,0.44,,0.27,0.66,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.1,90.5,18.0,89.5,8
19.7,0.0,,16.25,-0.93,18.0,386.7,24.84,,,,549.0,33.95,,0,,0.44,,0.23,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.09,90.5,18.0,89.5,8
19.8,0.0,,16.2,-0.94,18.0,386.7,24.84,,,,549.0,34.0,,0,,0.44,,0.19,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.08,90.5,18.0,89.5,8
19.9,0.0,,16.15,-0.99,18.0,386.7,24.85,,,,549.0,34.05,,0,,0.44,,0.25,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.07,90.5,18.0,89.5,8
20.0,0.0,,16.1,-0.96,18.0,386.7,24.87,,,,549.0,34.1,,0,,0.44,,0.26,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
20.1,0.0,,16.05,-0.91,18.0,386.7,24.89,,,,549.0,34.15,,0,,0.44,,0.23,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
20.2,0.0,,16.0,-0.94,18.0,386.7,24.9,,,,549.0,34.2,,0,,0.44,,0.25,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
20.3,0.0,,16.05,-0.99,18.0,386.7,24.92,,,,549.0,34.25,,0,,0.44,,0.24,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
20.4,0.0,,16.1,-1.0,18.0,386.7,24.94,,,,549.0,34.3,,0,,0.44,,0.24,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
20.5,0.0,,16.15,-1.0,18.0,386.7,24.95,,,,549.0,34.35,,0,,0.44,,0.25,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
20.6,0.0,,16.2,-0.96,18.0,386.74,24.97,,,,549.0,34.4,,0,,0.44,,0.24,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
20.7,0.0,,16.25,-0.91,18.0,386.79,24.99,,,,549.0,34.45,,0,,0.44,,0.21,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
20.8,0.0,,16.3,-0.9,18.0,386.8,25.0,,,,549.0,34.5,,0,,0.44,,0.21,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
20.9,0.0,,16.35,-0.9,18.0,386.8,25.01,,,,549.0,34.55,,0,,0.44,,0.24,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
21.0,0.0,,16.4,-0.94,18.0,386.76,25.01,,,,549.0,34.6,,0,,0.44,,0.22,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
21.1,0.0,,16.45,-0.99,18.0,386.71,25.01,,,,549.0,34.65,,0,,0.44,,0.21,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
21.2,0.0,,16.5,-0.93,18.0,386.7,25.01,,,,549.0,34.7,,0,,0.44,,0.24,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
21.3,0.0,,16.5,-0.83,18.0,386.7,25.01,,,,549.0,34.75,,0,,0.44,,0.25,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
21.4,0.0,,16.5,-0.84,18.0,386.7,25.01,,,,549.0,34.8,,0,,0.44,,0.21,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
21.5,0.0,,16.5,-0.89,18.0,386.7,25.01,,,,549.0,34.85,,0,,0.44,,0.23,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
21.6,0.0,,16.5,-0.9,18.0,386.7,25.01,,,,549.0,34.9,,0,,0.44,,0.22,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
21.7,0.0,,16.5,-0.9,18.0,386.7,25.01,,,,549.0,34.95,,0,,0.44,,0.23,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
21.8,0.0,,16.5,-0.9,18.0,386.74,25.01,,,,549.0,35.0,,0,,0.44,,0.23,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
21.9,0.0,,16.5,-0.9,18.0,386.79,25.01,,,,549.0,35.0,,0,,0.44,,0.21,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
22.0,0.0,,16.5,-0.9,18.0,386.8,25.01,,,,549.0,35.0,,0,,0.44,,0.22,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
22.1,0.0,,16.5,-0.9,18.0,386.8,25.01,,,,549.0,35.0,,0,,0.44,,0.21,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
22.2,0.0,,16.5,-0.9,18.0,386.76,25.01,,,,549.0,35.0,,0,,0.44,,0.21,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
22.3,0.0,,16.5,-0.9,18.0,386.71,25.01,,,,549.0,35.0,,0,,0.44,,0.24,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
22.4,0.0,,16.5,-0.94,18.0,386.74,25.01,,,,549.0,35.0,,0,,0.44,,0.25,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
22.5,0.0,,16.5,-0.99,18.0,386.79,25.01,,,,549.0,35.0,,0,,0.44,,0.26,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
22.6,0.0,,16.5,-0.96,18.0,386.8,25.01,,,,549.0,35.0,,0,,0.44,,0.22,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
22.7,0.0,,16.5,-0.91,18.0,386.8,25.01,,,,549.0,35.0,,0,,0.44,,0.23,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
22.8,0.0,,16.5,-0.94,18.0,386.76,25.01,,,,549.0,35.0,,0,,0.44,,0.22,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
22.9,0.0,,16.5,-0.99,18.0,386.71,25.01,,,,549.0,35.05,,0,,0.44,,0.22,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
23.0,0.0,,16.5,-1.0,18.0,386.7,25.01,,,,549.0,35.1,,0,,0.44,,0.22,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
23.1,0.0,,16.5,-1.0,18.0,386.7,25.01,,,,549.0,35.15,,0,,0.44,,0.23,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
23.2,0.0,,16.5,-0.93,18.0,386.74,25.01,,,,549.0,35.2,,0,,0.44,,0.25,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
23.3,0.0,,16.5,-0.83,18.0,386.79,25.01,,,,549.0,35.25,,0,,0.44,,0.23,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
23.4,0.0,,16.5,-0.87,18.0,386.8,25.01,,,,549.0,35.3,,0,,0.44,,0.22,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
23.5,0.0,,16.5,-0.97,18.0,386.8,25.01,,,,549.0,35.35,,0,,0.44,,0.24,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
23.6,0.0,,16.5,-1.0,18.0,386.8,25.01,,,,549.0,35.4,,0,,0.44,,0.25,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
23.7,0.0,,16.5,-1.0,18.0,386.8,25.01,,,,549.0,35.45,,0,,0.44,,0.24,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
23.8,0.0,,16.5,-0.96,18.0,386.8,25.01,,,,549.0,35.5,,0,,0.44,,0.24,0.0,0.0,0,0,77.9,,,,,,,,,,,,,,,,,,0.0,0.0,90.5,18.0,89.5,8
