Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
12.0,0.24,,24.5,-2.05,27,380.91,22.17,,,,574.0,9.5,,1,,1.52,,-0.2,-8.91,0.0,85,1880.0,66.5,,,,,,,,,,,,,,,,,,28.12,38.83,78.0,28,90,8
12.1,0.24,,24.5,-3.18,27,380.86,22.17,,,,574.0,9.5,,1,,1.52,,0.12,-4.92,0.0,85,1880.0,66.5,,,,,,,,,,,,,,,,,,27.68,38.77,78.0,28,90,8
12.2,0.24,,24.5,-4.43,27,380.81,22.17,,,,574.0,9.5,,1,,1.52,,-0.07,-2.02,0.0,85,1880.0,66.5,,,,,,,,,,,,,,,,,,27.68,38.66,78.0,28,90,8
12.3,0.24,,24.5,-4.23,27,380.76,22.17,,,,574.0,9.5,,1,,1.52,,0.01,-4.02,0.0,85,1880.0,66.5,,,,,,,,,,,,,,,,,,27.83,38.71,78.0,28,90,8
12.4,0.24,,24.5,-3.63,27,380.71,22.17,,,,574.0,9.5,,1,,1.52,,-0.04,-4.44,0.0,85,1880.0,66.5,,,,,,,,,,,,,,,,,,27.82,38.71,78.0,28,90,8
12.5,0.23,,24.5,-3.73,27,380.78,22.17,,,,574.0,9.5,,1,,1.52,,-0.21,-3.02,0.0,85,1890.35,66.5,,,,,,,,,,,,,,,,,,27.68,38.65,78.0,28,90,8
12.6,0.23,,24.5,-4.03,27,380.88,22.17,,,,574.0,9.5,,1,,1.52,,-0.2,-4.02,0.0,85,1910.34,66.5,,,,,,,,,,,,,,,,,,27.83,38.6,78.0,28,90,8
12.7,0.23,,24.5,-3.87,27,380.86,22.17,,,,574.0,9.5,,1,,1.52,,-0.05,-3.48,0.0,85,1920.0,66.5,,,,,,,,,,,,,,,,,,27.83,38.58,78.0,28,90,8
12.8,0.23,,24.5,-3.57,27,380.81,22.17,,,,574.0,9.5,,1,,1.52,,-0.09,-3.98,0.0,85,1920.0,66.5,,,,,,,,,,,,,,,,,,28.0,38.57,78.0,28,90,8
12.9,0.22,,24.5,-3.54,27,380.8,22.17,,,,574.0,9.5,,1,,1.52,,-0.2,-3.52,0.0,85,1920.0,66.5,,,,,,,,,,,,,,,,,,27.83,38.6,78.0,28,90,8
13.0,0.22,,24.5,-3.59,27,380.8,22.17,,,,574.0,9.5,,1,,1.52,,-0.07,-3.5,0.0,85,1920.0,66.5,,,,,,,,,,,,,,,,,,27.83,38.65,78.0,28,90,8
13.1,0.22,,24.5,-4.42,27,380.84,22.17,,,,574.0,9.5,,1,,1.52,,-0.09,-3.02,0.0,85,1920.0,66.5,,,,,,,,,,,,,,,,,,27.83,38.6,78.0,28,90,8
13.2,0.21,,24.5,-5.47,27,380.89,22.17,,,,574.0,9.5,,1,,1.52,,-0.07,-3.5,0.0,85,1920.0,66.5,,,,,,,,,,,,,,,,,,28.13,38.59,78.0,28,90,8
13.3,0.21,,24.5,-5.7,27,380.82,22.17,,,,574.0,9.5,,1,,1.52,,-0.17,-2.98,0.0,85,1920.0,66.5,,,,,,,,,,,,,,,,,,29.68,38.59,78.0,28,90,8
13.4,0.21,,24.5,-5.7,27,380.72,22.17,,,,574.0,9.5,,1,,1.52,,-0.26,-1.0,0.0,85,1920.0,66.5,,,,,,,,,,,,,,,,,,30.93,38.53,78.0,28,90,8
13.5,0.21,,24.5,-6.6,27,380.7,22.17,,,,574.0,9.5,,1,,1.52,,-0.14,0.96,0.0,85,1930.13,66.5,,,,,,,,,,,,,,,,,,31.7,38.57,78.0,28,90,8
13.6,0.2,,24.5,-7.75,27,380.7,22.17,,,,574.0,9.5,,1,,1.52,,-0.05,0.96,0.0,85,1950.13,66.5,,,,,,,,,,,,,,,,,,32.18,38.6,78.0,28,90,8
13.7,0.2,,24.5,-8.47,27,380.66,22.17,,,,574.0,9.5,,1,,1.52,,-0.03,1.02,0.0,85,1960.0,66.5,,,,,,,,,,,,,,,,,,32.17,38.68,78.0,28,90,8
13.8,0.2,,24.5,-9.07,27,380.61,22.17,,,,574.0,9.5,,1,,1.52,,-0.05,1.5,0.0,85,1960.0,66.5,,,,,,,,,,,,,,,,,,32.18,38.64,78.0,28,90,8
13.9,0.2,,24.5,-10.37,27,380.52,22.17,,,,574.0,9.5,,1,,1.52,,-0.03,1.52,0.0,85,1960.0,66.5,,,,,,,,,,,,,,,,,,33.11,38.73,78.0,28,90,8
14.0,0.2,,24.5,-11.87,27,380.42,22.17,,,,574.0,9.5,,1,,1.52,,-0.06,2.54,0.0,85,1960.0,66.5,,,,,,,,,,,,,,,,,,34.66,38.72,78.0,28,90,8
14.1,0.2,,24.5,-13.41,27,380.36,22.17,,,,574.0,9.5,,1,,1.52,,0.12,5.02,0.0,85,1960.0,66.5,,,,,,,,,,,,,,,,,,35.73,38.82,78.0,28,90,8
14.2,0.2,,24.5,-14.96,27,380.31,22.17,,,,574.0,9.5,,1,,1.52,,-0.06,7.02,0.0,85,1960.0,66.5,,,,,,,,,,,,,,,,,,35.73,38.8,78.0,28,90,8
14.3,0.21,,24.5,-14.68,27,380.26,22.17,,,,574.0,9.5,,1,,1.52,,0.12,8.48,0.0,85,1960.0,66.5,,,,,,,,,,,,,,,,,,36.05,38.92,78.0,28,90,8
14.4,0.21,,24.5,-13.88,27,380.21,22.17,,,,574.0,9.5,,1,,1.52,,-0.03,7.0,0.0,85,1960.0,66.5,,,,,,,,,,,,,,,,,,36.65,38.99,78.0,28,90,8
14.5,0.21,,24.5,-14.36,27,380.16,22.17,,,,574.0,9.5,,1,,1.52,,0.02,8.04,0.0,85,1970.12,66.5,,,,,,,,,,,,,,,,,,36.5,39.07,78.0,28,90,8
14.6,0.22,,24.5,-15.21,27,380.11,22.17,,,,574.0,9.5,,1,,1.52,,-0.16,9.02,0.0,85,1990.12,66.5,,,,,,,,,,,,,,,,,,36.5,39.17,78.0,28,90,8
14.7,0.22,,24.5,-15.2,27,380.1,22.17,,,,574.0,9.5,,1,,1.52,,-0.01,8.48,0.0,85,2000.0,66.5,,,,,,,,,,,,,,,,,,36.65,39.27,78.0,28,90,8
14.8,0.22,,24.5,-14.95,27,380.1,22.17,,,,574.0,9.5,,1,,1.52,,-0.07,8.5,0.0,85,2000.0,66.5,,,,,,,,,,,,,,,,,,36.5,39.34,78.0,28,90,8
14.9,0.23,,24.5,-14.7,27,380.1,22.17,,,,574.0,9.5,,1,,1.52,,0.01,8.98,0.0,85,2000.0,66.5,,,,,,,,,,,,,,,,,,36.5,39.34,78.0,28,90,8
15.0,0.23,,24.5,-14.45,27,380.1,22.17,,,,574.0,9.5,,1,,1.52,,0.01,8.0,0.0,85,2000.0,66.5,,,,,,,,,,,,,,,,,,37.3,39.45,78.0,28,90,8
15.1,0.23,,24.5,-15.73,27,380.1,22.17,,,,574.0,9.5,,1,,1.52,,0.11,9.5,0.0,85,2000.0,66.5,,,,,,,,,,,,,,,,,,37.75,39.63,78.0,28,90,8
15.2,0.24,,24.5,-17.43,27,380.1,22.17,,,,574.0,9.5,,1,,1.52,,0.15,9.54,0.0,85,2000.0,66.5,,,,,,,,,,,,,,,,,,37.75,39.77,78.0,28,90,8
15.3,0.24,,24.5,-17.18,27,380.02,22.17,,,,574.0,9.5,,1,,1.52,,0.09,11.5,0.0,85,2000.0,66.5,,,,,,,,,,,,,,,,,,37.58,39.9,78.0,28,90,8
15.4,0.23,,24.5,-16.38,27,379.92,22.17,,,,574.0,9.5,,1,,1.52,,0.18,11.0,0.0,85,2000.0,66.5,,,,,,,,,,,,,,,,,,37.75,39.97,78.0,28,90,8
15.5,0.23,,24.5,-17.06,27,379.9,22.17,,,,574.0,9.5,,1,,1.52,,0.05,11.0,0.0,85,2010.11,66.5,,,,,,,,,,,,,,,,,,38.08,40.07,78.0,28,90,8
15.6,0.22,,24.5,-18.16,27,379.9,22.17,,,,574.0,9.5,,1,,1.52,,-0.03,12.0,0.0,85,2030.11,66.5,,,,,,,,,,,,,,,,,,38.08,40.15,78.0,28,90,8
15.7,0.22,,24.5,-18.4,27,379.94,22.17,,,,574.0,9.5,,1,,1.52,,-0.1,12.0,0.0,85,2040.0,66.5,,,,,,,,,,,,,,,,,,38.08,40.24,78.0,28,90,8
15.8,0.21,,24.5,-18.4,27,379.99,22.17,,,,574.0,9.5,,1,,1.52,,-0.01,11.0,0.0,85,2040.0,66.5,,,,,,,,,,,,,,,,,,37.9,40.31,78.0,28,90,8
15.9,0.21,,24.5,-17.74,27,379.96,22.17,,,,574.0,9.5,,1,,1.52,,0.0,11.5,0.0,85,2040.0,66.5,,,,,,,,,,,,,,,,,,37.75,40.44,78.0,28,90,8
16.0,0.2,,24.5,-16.89,27,379.91,22.17,,,,574.0,9.5,,1,,1.52,,0.31,11.0,0.0,85,2040.0,66.5,,,,,,,,,,,,,,,,,,37.45,40.57,78.0,28,90,8
16.1,0.2,,24.5,-16.97,27,379.94,22.17,,,,574.0,9.5,,1,,1.52,,0.21,10.46,0.0,85,2040.0,66.5,,,,,,,,,,,,,,,,,,36.97,40.64,78.0,28,90,8
16.2,0.21,,24.5,-17.32,27,379.99,22.17,,,,574.0,9.5,,1,,1.52,,-0.26,9.5,0.0,85,2040.0,66.5,,,,,,,,,,,,,,,,,,36.83,40.67,78.0,28,90,8
16.3,0.21,,24.5,-16.81,27,380.04,22.17,,,,574.0,9.5,,1,,1.52,,0.37,8.98,0.0,85,2040.0,66.5,,,,,,,,,,,,,,,,,,36.83,40.78,78.0,28,90,8
16.4,0.22,,24.5,-16.06,27,380.09,22.17,,,,574.0,9.5,,1,,1.52,,-0.02,8.5,0.0,85,2040.0,66.5,,,,,,,,,,,,,,,,,,36.82,40.88,78.0,28,90,8
16.5,0.22,,24.5,-15.98,27,380.1,22.17,,,,574.0,9.5,,1,,1.52,,0.33,8.96,0.0,85,2050.1,66.5,,,,,,,,,,,,,,,,,,34.8,40.98,78.0,28,90,8
16.6,0.23,,24.5,-16.08,27,380.1,22.17,,,,574.0,9.5,,1,,1.52,,-0.11,7.52,0.0,85,2070.1,66.5,,,,,,,,,,,,,,,,,,34.01,41.03,78.0,28,90,8
16.7,0.23,,24.5,-15.12,27,380.14,22.17,,,,574.0,9.5,,1,,1.52,,-0.07,6.48,0.0,85,2080.0,66.5,,,,,,,,,,,,,,,,,,30.61,41.12,78.0,28,90,8
16.8,0.24,,24.5,-13.87,27,380.19,22.17,,,,574.0,9.5,,1,,1.52,,0.49,6.5,0.0,85,2080.0,66.5,,,,,,,,,,,,,,,,,,28.59,41.21,78.0,28,90,8
16.9,0.24,,24.5,-11.88,27,380.24,22.17,,,,574.0,9.5,,1,,1.52,,-0.08,4.5,0.0,85,2080.0,66.5,,,,,,,,,,,,,,,,,,27.07,41.24,78.0,28,90,8
17.0,0.24,,24.5,-9.68,27,380.29,22.17,,,,574.0,9.5,,1,,1.52,,0.06,3.02,0.0,85,2080.0,66.5,,,,,,,,,,,,,,,,,,25.17,41.33,78.0,28,90,8
17.1,0.24,,24.5,-7.79,27,380.5,22.17,,,,574.0,9.5,,1,,1.52,,-0.09,1.48,0.0,85,2080.0,66.5,,,,,,,,,,,,,,,,,,22.71,41.5,78.0,28,90,8
17.2,0.24,,24.5,-5.99,27,380.75,22.17,,,,574.0,9.5,,1,,1.52,,-0.25,-0.14,0.0,85,2080.0,66.5,,,,,,,,,,,,,,,,,,19.43,41.46,78.0,28,90,8
17.3,0.24,,24.5,-1.93,27,381.0,22.17,,,,574.0,9.5,,1,,1.52,,-0.21,-7.02,0.0,85,2080.0,66.5,,,,,,,,,,,,,,,,,,16.65,41.47,78.0,28,90,8
17.4,0.24,,24.5,2.77,27,381.25,22.17,,,,574.0,9.5,,1,,1.52,,-0.26,-9.54,0.0,85,2080.0,66.5,,,,,,,,,,,,,,,,,,16.2,41.43,78.0,28,90,8
17.5,0.24,,24.5,8.96,27,381.61,22.17,,,,574.0,9.5,,1,,1.52,,-0.43,-17.1,0.0,85,2090.09,66.5,,,,,,,,,,,,,,,,,,15.27,41.37,78.0,28,90,8
17.6,0.24,,24.5,15.56,27,382.01,22.17,,,,574.0,9.5,,1,,1.52,,-0.56,-25.02,0.0,85,2110.09,66.5,,,,,,,,,,,,,,,,,,14.8,41.27,78.0,28,90,8
17.7,0.24,,24.5,19.77,27,382.37,22.17,,,,574.0,9.5,,1,,1.52,,-0.79,-31.58,0.0,85,2120.0,66.5,,,,,,,,,,,,,,,,,,14.95,41.01,78.0,28,90,8
17.8,0.24,,24.5,23.32,27,382.72,22.17,,,,574.0,9.5,,1,,1.52,,-0.94,-38.54,0.0,85,2120.0,66.5,,,,,,,,,,,,,,,,,,15.28,40.85,78.0,28,90,8
17.9,0.24,,24.5,23.55,27,382.72,22.17,,,,574.0,9.5,,1,,1.52,,-0.74,-38.48,0.0,85,2120.0,66.5,,,,,,,,,,,,,,,,,,15.73,40.66,78.0,28,90,8
18.0,0.24,,24.5,22.85,27,382.62,22.17,,,,574.0,9.5,,1,,1.52,,-0.51,-36.02,0.0,85,2120.0,66.5,,,,,,,,,,,,,,,,,,16.2,40.67,78.0,28,90,8
18.1,0.24,,24.5,21.65,27,382.6,22.17,,,,574.0,9.5,,1,,1.52,,-0.95,-33.96,0.0,85,2120.0,66.5,,,,,,,,,,,,,,,,,,16.02,40.37,78.0,28,90,8
18.2,0.24,,24.5,20.29,27,382.6,22.17,,,,574.0,9.5,,1,,1.52,,-1.05,-32.54,0.0,85,2120.0,66.5,,,,,,,,,,,,,,,,,,16.03,40.1,78.0,28,90,8
18.3,0.24,,24.5,20.04,27,382.6,22.17,,,,574.0,9.5,,1,,1.52,,-0.75,-34.0,0.0,85,2120.0,66.5,,,,,,,,,,,,,,,,,,16.03,39.89,78.0,28,90,8
18.4,0.24,,24.5,20.09,27,382.6,22.17,,,,574.0,9.5,,1,,1.52,,-0.74,-33.5,0.0,85,2120.0,66.5,,,,,,,,,,,,,,,,,,15.88,39.69,78.0,28,90,8
18.5,0.16,,24.5,19.83,27,382.6,22.17,,,,574.0,9.5,,1,,1.52,,-0.67,-34.01,0.0,85,2120.0,66.5,,,,,,,,,,,,,,,,,,16.02,39.48,78.0,28,90,8
18.6,0.16,,24.5,19.48,27,382.6,22.17,,,,574.0,9.5,,1,,1.52,,-0.67,-34.02,0.0,85,2120.0,66.5,,,,,,,,,,,,,,,,,,16.03,39.32,78.0,28,90,8
18.7,0.16,,24.5,19.05,27,382.64,22.17,,,,574.0,9.5,,1,,1.52,,-0.68,-33.0,0.0,85,2120.0,66.5,,,,,,,,,,,,,,,,,,15.88,39.1,78.0,28,90,8
18.8,0.16,,24.5,18.6,27,382.69,22.17,,,,574.0,9.5,,1,,1.52,,-0.64,-34.5,0.0,85,2120.0,66.5,,,,,,,,,,,,,,,,,,16.03,38.89,78.0,28,90,8
18.9,0.16,,24.5,18.73,27,382.66,22.17,,,,574.0,9.5,,1,,1.52,,-0.86,-33.98,0.0,85,2120.0,66.5,,,,,,,,,,,,,,,,,,16.2,38.73,78.0,28,90,8
19.0,0.16,,24.5,19.03,27,382.61,22.17,,,,574.0,9.5,,1,,1.52,,-0.67,-33.5,0.0,85,2120.0,66.5,,,,,,,,,,,,,,,,,,16.03,38.59,78.0,28,90,8
19.1,0.16,,24.5,17.81,27,382.6,22.17,,,,574.0,9.5,,1,,1.52,,-0.73,-33.5,0.0,85,2120.0,66.5,,,,,,,,,,,,,,,,,,16.2,38.42,78.0,28,90,8
19.2,0.16,,24.5,16.16,27,382.6,22.17,,,,574.0,9.5,,1,,1.52,,-0.76,-33.0,0.0,85,2120.0,66.5,,,,,,,,,,,,,,,,,,16.8,38.11,78.0,28,90,8
19.3,0.2,,24.5,14.04,27,382.44,22.17,,,,574.0,9.5,,1,,1.52,,-0.66,-31.96,0.0,85,2120.0,66.5,,,,,,,,,,,,,,,,,,18.53,37.95,78.0,28,90,8
19.4,0.2,,24.5,11.79,27,382.24,22.17,,,,574.0,9.5,,1,,1.52,,-0.44,-27.92,0.0,85,2120.0,66.5,,,,,,,,,,,,,,,,,,22.26,37.84,78.0,28,90,8
19.5,0.2,,24.5,8.41,27,381.97,22.17,,,,574.0,9.5,,1,,1.52,,-0.32,-18.0,0.0,85,2120.0,66.5,,,,,,,,,,,,,,,,,,22.73,37.73,78.0,28,90,8
19.6,0.2,,24.5,4.71,27,381.67,22.17,,,,574.0,9.5,,1,,1.52,,-0.49,-13.5,0.0,85,2120.0,66.5,,,,,,,,,,,,,,,,,,23.81,37.64,78.0,28,90,8
19.7,0.2,,24.5,1.32,27,381.52,22.17,,,,574.0,9.5,,1,,1.52,,-0.43,-15.0,0.0,85,2130.07,66.5,,,,,,,,,,,,,,,,,,25.83,37.53,78.0,28,90,8
19.8,0.2,,24.5,-1.98,27,381.42,22.17,,,,574.0,9.5,,1,,1.52,,-0.47,-9.92,0.0,85,2150.07,66.5,,,,,,,,,,,,,,,,,,25.98,37.57,78.0,28,90,8
19.9,0.2,,24.5,-1.45,27,381.4,22.17,,,,574.0,9.5,,1,,1.52,,-0.06,-6.52,0.0,85,2160.0,66.5,,,,,,,,,,,,,,,,,,25.65,37.5,78.0,28,90,8
20.0,0.2,,24.5,0.15,27,381.4,22.17,,,,574.0,9.5,,1,,1.52,,-0.44,-8.52,0.0,85,2160.0,66.5,,,,,,,,,,,,,,,,,,24.05,37.47,78.0,28,90,8
20.1,0.16,,24.5,3.59,27,381.6,22.17,,,,574.0,9.5,,1,,1.52,,-0.37,-11.0,0.0,85,2160.0,66.5,,,,,,,,,,,,,,,,,,12.44,37.43,78.0,28,90,8
20.2,0.16,,24.5,7.54,27,381.85,22.17,,,,574.0,9.5,,1,,1.52,,-0.35,-15.56,0.0,85,2160.0,66.5,,,,,,,,,,,,,,,,,,0.0,37.36,78.0,28,90,8
20.3,0.16,,24.5,17.9,27,382.53,22.17,,,,574.0,9.5,,1,,1.52,,-0.81,-28.66,0.0,85,2160.0,66.5,,,,,,,,,,,,,,,,,,0.0,37.31,78.0,28,90,8
20.4,0.16,,24.5,30.05,27,383.33,22.17,,,,574.0,9.5,,1,,1.52,,-1.02,-45.66,0.0,85,2160.0,66.5,,,,,,,,,,,,,,,,,,0.0,37.05,78.0,28,90,8
20.5,0.16,,24.5,40.52,27,383.97,22.17,,,,574.0,9.5,,1,,1.52,,-1.32,-63.08,1.0,85,2160.0,66.5,,,,,,,,,,,,,,,,,,0.0,36.65,78.0,28,90,8
20.6,0.16,,24.5,50.52,27,384.57,22.17,,,,574.0,9.5,,1,,1.52,,-1.61,-78.56,1.0,85,2160.0,66.5,,,,,,,,,,,,,,,,,,0.0,36.23,78.0,28,90,8
20.7,0.16,,24.5,51.61,27,384.78,22.17,,,,574.0,9.5,,1,,1.52,,-1.7,-87.0,1.0,85,2170.06,66.5,,,,,,,,,,,,,,,,,,0.0,35.68,78.0,28,90,8
20.8,0.16,,24.5,50.21,27,384.88,22.17,,,,574.0,9.5,,1,,1.52,,-1.71,-85.02,1.0,85,2190.06,66.5,,,,,,,,,,,,,,,,,,0.0,35.15,78.0,28,90,8
20.9,0.16,,24.5,49.43,27,384.82,22.17,,,,574.0,9.5,,1,,1.52,,-1.52,-82.6,1.0,85,2200.0,66.5,,,,,,,,,,,,,,,,,,0.0,34.55,78.0,28,90,8
21.0,0.16,,24.5,48.83,27,384.72,22.17,,,,574.0,9.5,,1,,1.52,,-1.87,-83.5,1.0,85,2200.0,66.5,,,,,,,,,,,,,,,,,,0.0,33.81,78.0,28,90,8
21.1,0.16,,24.5,47.8,27,384.7,22.17,,,,574.0,9.5,,1,,1.52,,-1.61,-83.56,1.0,85,2200.0,66.5,,,,,,,,,,,,,,,,,,0.0,33.35,78.0,28,90,8
21.2,0.16,,24.5,46.65,27,384.7,22.17,,,,574.0,9.5,,1,,1.52,,-1.72,-84.98,1.0,85,2200.0,66.5,,,,,,,,,,,,,,,,,,0.0,33.08,78.0,28,90,8
21.3,0.16,,24.5,45.62,27,384.66,22.17,,,,574.0,9.5,,1,,1.52,,-1.7,-84.0,1.0,85,2200.0,66.5,,,,,,,,,,,,,,,,,,0.0,32.6,78.0,28,90,8
21.4,0.16,,24.5,44.62,27,384.61,22.17,,,,574.0,9.5,,1,,1.52,,-1.55,-84.02,1.0,85,2200.0,66.5,,,,,,,,,,,,,,,,,,0.0,32.09,78.0,28,90,8
21.5,0.16,,24.5,44.01,27,384.56,22.17,,,,574.0,9.5,,1,,1.52,,-1.59,-83.96,1.0,85,2200.0,66.5,,,,,,,,,,,,,,,,,,0.0,31.42,78.0,28,90,8
21.6,0.16,,24.5,43.51,27,384.51,22.17,,,,574.0,9.5,,1,,1.52,,-1.72,-84.48,1.0,85,2200.0,66.5,,,,,,,,,,,,,,,,,,0.0,30.99,78.0,28,90,8
21.7,0.16,,24.5,41.87,27,384.5,22.17,,,,574.0,9.5,,1,,1.52,,-1.65,-84.0,1.0,85,2209.85,66.5,,,,,,,,,,,,,,,,,,0.0,30.43,78.0,28,90,8
21.8,0.16,,24.5,39.92,27,384.5,22.17,,,,574.0,9.5,,1,,1.52,,-1.76,-83.02,1.0,85,2229.85,66.5,,,,,,,,,,,,,,,,,,0.0,29.97,78.0,28,90,8
21.9,0.16,,24.5,39.23,27,384.46,22.17,,,,574.0,9.5,,1,,1.52,,-1.63,-84.0,1.0,85,2240.0,66.5,,,,,,,,,,,,,,,,,,0.0,29.41,78.0,28,90,8
22.0,0.16,,24.5,38.88,27,384.41,22.17,,,,574.0,9.5,,1,,1.52,,-1.76,-84.5,1.0,85,2240.0,66.5,,,,,,,,,,,,,,,,,,3.66,28.87,78.0,28,90,8
22.1,0.16,,24.5,33.87,27,384.09,22.17,,,,574.0,9.5,,1,,1.52,,-1.61,-80.44,1.0,85,2240.0,66.5,,,,,,,,,,,,,,,,,,10.77,28.37,78.0,28,90,8
22.2,0.16,,24.5,27.57,27,383.69,22.17,,,,574.0,9.5,,1,,1.52,,-1.35,-68.4,1.0,85,2240.0,66.5,,,,,,,,,,,,,,,,,,13.57,27.95,78.0,28,90,8
22.3,0.16,,24.5,20.88,27,383.29,22.17,,,,574.0,9.5,,1,,1.52,,-1.1,-55.9,1.0,85,2240.0,66.5,,,,,,,,,,,,,,,,,,16.03,27.53,78.0,28,90,8
22.4,0.16,,24.5,14.08,27,382.89,22.17,,,,574.0,9.5,,1,,1.52,,-0.9,-43.98,1.0,85,2240.0,66.5,,,,,,,,,,,,,,,,,,20.08,27.23,78.0,28,90,8
22.5,0.16,,24.5,8.42,27,382.49,22.17,,,,574.0,9.5,,1,,1.52,,-0.72,-34.92,1.0,85,2240.0,66.5,,,,,,,,,,,,,,,,,,20.72,27.0,78.0,28,90,8
22.6,0.16,,24.5,3.07,27,382.09,22.17,,,,574.0,9.5,,1,,1.52,,-0.56,-22.94,1.0,85,2240.0,66.5,,,,,,,,,,,,,,,,,,24.74,26.78,78.0,28,90,8
22.7,0.16,,24.5,-1.82,27,381.77,22.17,,,,574.0,9.5,,1,,1.52,,-0.31,-12.92,1.0,85,2249.84,66.5,,,,,,,,,,,,,,,,,,30.04,26.76,78.0,28,90,8
22.8,0.16,,24.5,-6.57,27,381.47,22.17,,,,573.99,9.5,,1,,1.52,,-0.38,-3.96,0.96,85,2269.84,66.5,,,,,,,,,,,,,,,,,,32.3,26.68,78.0,28,90,8
22.9,0.16,,24.5,-7.68,27,381.36,22.17,,,,573.99,9.5,,1,,1.52,,-0.2,1.48,0.0,85,2280.0,66.5,,,,,,,,,,,,,,,,,,33.55,26.76,78.0,28,90,8
23.0,0.16,,24.5,-7.78,27,381.31,22.17,,,,573.98,9.5,,1,,1.52,,0.04,2.0,0.0,85,2280.0,66.5,,,,,,,,,,,,,,,,,,34.66,26.72,78.0,28,90,8
23.1,0.16,,24.5,-9.36,27,381.14,22.17,,,,573.98,9.5,,1,,1.52,,-0.12,3.5,0.0,85,2280.0,66.5,,,,,,,,,,,,,,,,,,35.6,26.57,78.0,28,90,8
23.2,0.16,,24.5,-11.36,27,380.94,22.17,,,,573.98,9.5,,1,,1.52,,-0.03,5.52,0.0,85,2280.0,66.5,,,,,,,,,,,,,,,,,,43.06,26.63,78.0,28,90,8
23.3,0.16,,24.5,-18.92,27,380.59,22.17,,,,573.97,9.5,,1,,1.52,,0.03,8.06,0.0,85,2280.0,66.5,,,,,,,,,,,,,,,,,,48.32,26.73,78.0,28,90,8
23.4,0.17,,24.5,-28.02,27,380.19,22.17,,,,573.97,9.5,,1,,1.52,,0.52,21.22,0.0,85,2280.0,66.5,,,,,,,,,,,,,,,,,,49.7,26.83,78.0,28,90,8
23.5,0.17,,24.5,-40.37,27,379.32,22.17,,,,573.97,9.5,,1,,1.52,,0.82,52.69,0.0,85,2280.0,66.5,,,,,,,,,,,,,,,,,,49.85,27.07,78.0,28,90,8
23.6,0.18,,24.5,-53.62,27,378.32,22.17,,,,573.96,9.5,,1,,1.52,,1.08,74.57,0.0,85,2280.0,66.5,,,,,,,,,,,,,,,,,,50.64,27.43,78.0,28,90,8
23.7,0.18,,24.5,-62.17,27,377.75,22.17,,,,573.96,9.5,,1,,1.52,,1.25,82.0,0.0,85,2289.83,66.5,,,,,,,,,,,,,,,,,,51.4,27.79,78.0,28,90,8
23.8,0.19,,24.5,-69.42,27,377.3,22.17,,,,573.96,9.5,,1,,1.52,,1.38,91.58,0.0,85,2309.83,66.5,,,,,,,,,,,,,,,,,,51.39,28.32,78.0,28,90,8
23.9,0.19,,24.5,-72.02,27,377.04,22.17,,,,573.95,9.5,,1,,1.52,,1.25,101.96,0.0,85,2280.7,66.5,,,,,,,,,,,,,,,,,,50.95,28.76,78.0,28,90,8
24.0,0.2,,24.5,-73.32,27,376.84,22.17,,,,573.95,9.5,,1,,1.52,,1.39,101.0,0.0,85,2200.7,66.5,,,,,,,,,,,,,,,,,,50.15,29.25,78.0,28,90,8
24.1,0.2,,24.5,-74.34,27,376.68,22.17,,,,573.94,9.5,,1,,1.52,,1.41,97.06,0.0,85,2160.0,66.5,,,,,,,,,,,,,,,,,,50.15,29.78,78.0,28,90,8
24.2,0.2,,24.5,-75.29,27,376.53,22.17,,,,573.94,9.5,,1,,1.52,,1.37,98.98,0.0,85,2160.0,66.5,,,,,,,,,,,,,,,,,,50.3,30.44,78.0,28,90,8
24.3,0.2,,24.5,-76.83,27,376.46,22.17,,,,573.94,9.5,,1,,1.52,,1.08,97.48,0.0,85,2160.0,66.5,,,,,,,,,,,,,,,,,,49.23,31.16,78.0,28,90,8
24.4,0.21,,24.5,-78.53,27,376.41,22.17,,,,573.93,9.5,,1,,1.52,,1.73,98.0,0.0,85,2160.0,66.5,,,,,,,,,,,,,,,,,,44.34,31.96,78.0,28,90,8
