Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
41,0.0,-1.26,-1.5,-88.08333333333333,-1.0,352.2088888888889,10.0,64.0,60.0,-0.29666666666666663,475.0,8.5,16.403333333333332,1.0,353.04999999999995,5.7333333333333325,5781.256666666666,1.3466666666666667,95.31,0.0,85.0,5746.597777777778,64.3,60.266666666666666,69.27666666666667,45.79555555555555,43.906666666666666,22.272222222222222,34.67777777777778,34.72555555555555,5.118888888888889,9.796666666666667,-1.1122222222222222,-1.43,9.291111111111112,12.932222222222222,61.85666666666667,9.344444444444443,8.668888888888889,6.238888888888889,7.932222222222222,47.64555555555555,31.26777777777778,75.0,-1.0,88,8
42,0.0,-1.26,-1.5,-89.4718181818182,-1.0,351.8290909090909,10.0,64.0,60.0,-0.18,475.0,8.5,15.762727272727274,1.0,352.7336363636363,5.789090909090909,5562.422727272728,1.199090909090909,84.49272727272727,0.0,85.0,5512.648181818182,64.2,60.39727272727273,69.4509090909091,45.906363636363636,44.10636363636364,22.524545454545457,34.912727272727274,34.92363636363636,5.11,10.037272727272727,-1.1454545454545455,-1.408181818181818,9.760909090909092,13.402727272727274,62.01545454545454,9.186363636363636,8.507272727272728,6.145454545454545,7.987272727272727,50.08272727272727,35.82545454545454,75.0,-1.0,88,8
43,0.0,-1.26,-1.5,-103.87111111111112,-1.0,348.5022222222222,10.0,64.83111111111111,60.0,-0.15,475.00111111111113,8.566666666666666,15.25111111111111,1.0,349.33444444444444,5.533333333333333,5332.728888888889,1.2966666666666666,91.01555555555555,0.0,85.0,5273.277777777777,64.2,60.626666666666665,69.61333333333333,46.09444444444445,44.34222222222222,22.785555555555554,35.11555555555556,35.144444444444446,5.11,10.377777777777778,-1.108888888888889,-1.3255555555555556,9.837777777777779,13.512222222222222,62.138888888888886,9.121111111111112,8.414444444444445,6.32,7.989999999999999,50.38444444444444,40.81444444444444,75.0,-1.0,88,8
44,0.0,-1.26,-1.5,-80.20636363636363,-1.0,352.9745454545455,10.0,65.0,60.95272727272727,-0.17181818181818181,475.0372727272727,8.94090909090909,14.37909090909091,1.0,353.75363636363636,5.290909090909091,5108.107272727273,0.7936363636363637,62.197272727272725,0.0,85.0,4981.722727272727,64.1,60.809090909090905,69.70636363636363,46.33272727272727,44.519090909090906,23.048181818181817,35.374545454545455,35.27909090909091,5.050000000000001,11.074545454545454,-1.1254545454545453,-1.2372727272727273,9.661818181818182,13.649090909090908,62.371818181818185,9.345454545454546,8.345454545454546,6.329999999999999,7.967272727272728,45.49545454545454,45.09,75.0,-1.0,88,8
45,0.0,-1.26,-1.5,-40.2,-1.0,361.89444444444445,10.0,65.0,61.0,-0.33888888888888885,475.0877777777778,9.0,12.89111111111111,1.0,363.4288888888889,5.102222222222222,4693.912222222222,0.13777777777777778,23.016666666666666,0.0,85.0,4651.1211111111115,64.1,60.983333333333334,69.79333333333334,46.51222222222222,44.69222222222223,23.31,35.59,35.51111111111111,4.898888888888889,11.30888888888889,-1.0066666666666668,-1.152222222222222,9.581111111111111,13.856666666666667,62.54333333333333,9.24888888888889,8.35888888888889,6.37,7.884444444444444,41.282222222222224,46.90222222222222,74.5,-1.0,88,8
46,0.0,-1.26,-1.5,-40.51909090909091,-1.0,362.6709090909091,10.0,65.0,61.0,-0.32181818181818184,475.1372727272728,9.0,12.557272727272727,1.0,364.32454545454544,4.609999999999999,4572.230909090909,0.15818181818181817,22.427272727272726,0.0,85.0,4545.537272727273,64.1,61.15909090909091,69.86818181818181,46.68636363636363,44.89181818181818,23.571818181818184,35.70727272727272,35.68909090909091,4.992727272727273,11.022727272727273,-0.9781818181818182,-1.0854545454545457,9.400909090909092,13.84818181818182,62.65090909090909,9.016363636363637,8.443636363636363,6.537272727272727,7.796363636363637,44.58909090909091,47.560909090909085,74.5,-1.0,88,8
47,0.0,-1.26,-1.5,-54.49666666666667,-1.0,359.29777777777775,10.0,65.0,61.0,-0.29666666666666663,475.18777777777774,9.066666666666666,12.5,1.0,360.78999999999996,4.544444444444444,4505.674444444445,0.3811111111111111,35.544444444444444,0.0,85.0,4500.044444444445,64.1,61.333333333333336,69.86333333333333,46.861111111111114,45.126666666666665,23.815555555555555,35.876666666666665,35.86333333333333,4.978888888888889,11.344444444444443,-0.8766666666666667,-1.08,9.366666666666667,13.625555555555556,62.80444444444444,8.836666666666666,8.53111111111111,6.694444444444445,7.732222222222223,46.75333333333333,48.63,74.5,-1.0,88,8
48,0.0,-1.26,-1.5,-57.24636363636364,-1.0,358.4054545454546,10.0,65.0,61.0,-0.19454545454545455,475.2372727272727,9.44090909090909,12.5,1.0,360.0,4.526363636363636,4479.123636363636,0.36363636363636365,37.65,0.0,85.0,4474.584545454545,64.0,61.49363636363636,69.79909090909092,47.01636363636363,45.303636363636365,24.034545454545455,36.050909090909094,36.018181818181816,5.120909090909091,11.7,-0.7063636363636363,-1.08,9.479090909090909,13.424545454545454,62.88090909090909,8.681818181818182,8.594545454545454,6.805454545454546,7.705454545454546,46.12636363636364,50.16272727272727,74.5,-1.0,88,8
49,0.0,-1.26,-1.5,-59.64666666666666,-1.0,357.9188888888889,10.0,65.0,61.0,-0.2688888888888889,475.2877777777778,9.5,12.38888888888889,1.0,359.8377777777778,4.502222222222222,4447.897777777778,0.3433333333333333,37.30555555555556,0.0,85.0,4440.0,64.0,61.599999999999994,69.77555555555556,47.126666666666665,45.455555555555556,24.335555555555555,36.20333333333333,36.13111111111111,5.233333333333333,12.226666666666667,-0.5311111111111111,-1.08,9.943333333333333,13.235555555555557,62.904444444444444,8.605555555555554,8.6,6.933333333333334,7.622222222222222,46.69888888888889,51.56888888888889,74.5,-1.0,88,8
50,0.0,-1.26,-1.5,-70.0690909090909,-1.0,355.5236363636364,10.0,65.0,61.0,-0.19454545454545455,475.3372727272727,9.5,12.5,1.0,357.01272727272726,4.381818181818182,4440.0,0.5072727272727273,45.372727272727275,0.0,85.0,4440.0,64.0,61.75363636363636,69.69454545454545,47.25818181818182,45.51727272727273,24.517272727272726,36.31818181818182,36.300909090909094,5.36,12.136363636363637,-0.3781818181818182,-1.059090909090909,10.104545454545455,13.18,62.95636363636363,8.6,8.641818181818183,6.922727272727273,7.584545454545455,48.35636363636363,53.16636363636364,74.5,-1.0,88,8
51,0.0,-1.26,-1.5,-66.91555555555556,-1.0,355.69888888888886,10.0,65.16222222222223,61.82888888888889,-0.2744444444444445,475.3877777777777,9.5,12.5,1.0,356.9244444444444,4.48,4447.693333333333,0.41444444444444445,42.775555555555556,0.0,85.0,4440.0,64.0,61.85111111111111,69.61777777777777,47.28666666666667,45.54555555555556,24.73,36.44555555555556,36.44111111111111,5.427777777777778,12.08111111111111,-0.30333333333333334,-1.0222222222222221,10.081111111111111,12.99,62.89777777777778,8.6,8.806666666666667,6.788888888888889,7.638888888888889,44.81333333333333,55.01111111111111,74.5,-1.0,88,8
52,0.0,-1.26,-1.5,-37.41181818181818,-1.0,362.7390909090909,10.0,66.0,62.0,-0.25,475.4372727272728,9.57909090909091,12.25090909090909,1.0,364.2945454545454,4.472727272727273,4455.49,-0.01909090909090909,17.743636363636366,0.0,85.0,4440.0,63.9,61.93727272727272,69.61,47.370909090909095,45.63272727272727,25.05090909090909,36.52181818181818,36.48818181818182,5.658181818181818,12.232727272727272,-0.3,-1.0563636363636364,9.816363636363636,12.80181818181818,62.88999999999999,8.6,9.021818181818182,6.572727272727272,7.64,40.22,55.76272727272727,74.5,-1.0,88,8
53,0.0,-1.26,-1.5,-29.071111111111108,-1.0,365.1766666666667,10.0,66.0,62.0,-0.29444444444444445,475.4877777777778,9.953333333333333,12.136666666666667,1.0,366.8355555555556,4.435555555555556,4469.047777777778,-0.08777777777777779,10.482222222222223,0.0,85.0,4576.796666666666,63.9,62.013333333333335,69.5988888888889,47.45777777777778,45.71888888888889,25.299999999999997,36.70333333333333,36.64888888888889,5.82,12.278888888888888,-0.31777777777777777,-1.001111111111111,9.763333333333334,12.837777777777777,62.87888888888889,8.6,9.267777777777777,6.75,7.639999999999999,40.632222222222225,55.31111111111111,74.5,-1.0,88,8
54,0.0,-1.2845454545454547,-1.5,-40.39090909090909,-1.0,362.45272727272726,10.0,66.0,62.0,-0.2927272727272727,475.5372727272727,10.0,14.047272727272729,1.0,364.01454545454544,4.540909090909091,5109.605454545454,0.009090909090909094,18.695454545454545,0.0,85.0,5253.623636363636,63.9,62.02,69.53818181818183,47.54545454545455,45.83,25.519090909090906,36.75727272727273,36.803636363636365,5.893636363636364,12.813636363636363,-0.38272727272727275,-1.0,9.97,13.06,62.81727272727273,8.6,9.200000000000001,7.070909090909091,7.64,45.35454545454546,55.26090909090909,74.5,-1.0,88,8
55,0.0,-1.3211111111111111,-1.5,-53.09111111111111,-1.0,359.3566666666667,10.0,66.0,62.0,-0.19666666666666666,475.5877777777778,10.0,14.790000000000001,1.0,360.7944444444444,5.263333333333333,5331.94,0.2788888888888889,28.41888888888889,0.0,85.0,5348.777777777777,63.9,62.03222222222222,69.53,47.63333333333333,46.00111111111111,25.82,36.92333333333333,36.89666666666667,5.825555555555556,13.437777777777777,-0.4255555555555556,-1.0,10.591111111111111,13.377777777777778,62.809999999999995,8.583333333333334,9.133333333333333,7.2266666666666675,7.639999999999999,46.23,55.574444444444445,74.5,-1.0,88,8
56,0.0,-1.2872727272727273,-1.5,-43.82,-1.0,361.18,10.0,66.0,62.0,-0.4027272727272727,475.6372727272728,10.07909090909091,14.808181818181817,1.0,362.20454545454544,5.346363636363637,5362.587272727273,0.04181818181818182,21.304545454545455,0.0,85.0,5372.6336363636365,63.9,62.1,69.54363636363637,47.72,46.151818181818186,26.021818181818183,37.099090909090904,37.00545454545455,5.573636363636363,13.159999999999998,-0.5490909090909092,-1.0227272727272727,11.268181818181818,13.666363636363638,62.81000000000001,8.525454545454545,9.108181818181817,7.009090909090909,7.64,41.13181818181818,56.374545454545455,74.5,-1.0,88,8
57,0.0,-1.3211111111111111,-1.5,-32.205555555555556,-1.0,364.4611111111111,10.0,66.0,62.0,-0.44333333333333336,475.68777777777774,10.453333333333333,14.75,1.0,365.8233333333333,5.385555555555555,5412.166666666667,-0.10777777777777778,10.396666666666667,0.0,85.0,5402.163333333334,63.84,62.11,69.61888888888889,47.78666666666666,46.24333333333333,26.27777777777778,37.25,37.15555555555555,5.657777777777778,13.025555555555556,-0.5788888888888889,-1.06,11.286666666666667,13.942222222222222,62.79333333333333,8.536666666666667,9.06111111111111,6.883333333333334,7.639999999999999,39.50222222222222,56.33111111111111,74.5,-1.0,88,8
58,0.0,-1.2872727272727273,-1.5,-32.873636363636365,-1.0,364.3018181818182,10.0,66.0,62.0,-0.27909090909090906,475.7372727272727,10.5,14.760909090909092,1.0,365.73545454545456,5.413636363636363,5427.131818181818,-0.07545454545454545,11.554545454545455,0.0,85.0,5439.951818181818,63.8,62.11000000000001,69.73636363636363,47.811818181818175,46.33,26.518181818181816,37.34,37.24545454545454,6.057272727272727,12.873636363636365,-0.6445454545454545,-1.0027272727272727,11.250909090909092,13.986363636363636,62.72909090909091,8.594545454545454,9.123636363636363,6.959090909090909,7.617272727272726,42.32454545454545,55.75272727272727,74.5,-1.0,88,8
59,0.0,-1.3211111111111111,-1.5,-43.91555555555556,-1.0,361.65555555555557,10.0,66.0,62.0,-0.2977777777777778,475.7877777777778,10.5,14.99888888888889,1.0,363.01666666666665,5.434444444444444,5442.402222222222,0.05333333333333334,20.515555555555554,0.0,85.0,5413.702222222222,63.8,62.11,69.95333333333333,47.91333333333333,46.44,26.71777777777778,37.45,37.35333333333333,6.174444444444444,13.217777777777778,-0.6666666666666666,-1.0,11.444444444444445,13.931111111111111,62.74444444444445,8.621111111111112,9.165555555555557,7.026666666666667,7.581111111111111,45.73555555555556,55.55888888888889,74.5,-1.0,88,8
60,0.0,-1.2872727272727273,-1.5,-54.188181818181825,-1.0,359.08454545454543,10.0,66.0,62.0,-0.35363636363636364,475.8372727272727,10.5,14.56,1.0,360.5081818181818,5.403636363636364,5246.674545454545,0.17909090909090908,29.21090909090909,0.0,85.0,5187.888181818183,63.8,62.092727272727274,70.05545454545455,48.03999999999999,46.61363636363637,26.975454545454546,37.623636363636365,37.50272727272727,6.158181818181817,13.32818181818182,-0.7509090909090909,-1.0227272727272727,11.785454545454543,13.93,62.8890909090909,8.664545454545454,9.27,7.010909090909092,7.664545454545455,45.549090909090914,56.0,74.5,-1.0,88,8
61,0.0,-1.3211111111111111,-1.5,-39.93111111111111,-1.0,362.03666666666663,10.0,66.0,62.0,-0.2622222222222222,475.8877777777777,10.566666666666666,13.853333333333333,1.0,363.4166666666667,5.213333333333334,5050.128888888889,0.011111111111111115,18.686666666666667,0.0,85.0,4980.631111111111,63.8,62.03888888888889,70.14333333333333,48.09,46.78666666666666,27.237777777777776,37.79666666666667,37.595555555555556,6.022222222222222,13.501111111111111,-0.8166666666666667,-1.078888888888889,11.70111111111111,13.95111111111111,62.99888888888889,8.626666666666667,9.236666666666666,6.931111111111111,7.705555555555555,39.46222222222222,56.474444444444444,74.5,-1.0,88,8
62,0.0,-1.2627272727272727,-1.5,-27.765454545454546,-1.0,365.2072727272727,10.0,66.0,62.403636363636366,-0.33272727272727276,475.9372727272728,10.94090909090909,13.252727272727272,1.0,366.8954545454546,4.970909090909091,4853.788181818181,-0.11727272727272728,9.17909090909091,0.0,85.0,4807.918181818181,63.8,62.1,70.23,48.23727272727273,46.93636363636363,27.478181818181817,37.946363636363635,37.70363636363636,6.346363636363637,13.377272727272727,-0.82,-1.059090909090909,11.603636363636364,14.035454545454543,63.13363636363636,8.684545454545455,9.275454545454545,6.843636363636364,7.645454545454545,38.97545454545455,56.09727272727273,74.0,-1.0,88,8
63,0.0,-1.26,-1.5,-29.724444444444444,-1.0,365.0,10.0,66.0,63.0,-0.20111111111111113,475.9877777777778,11.0,12.848888888888888,1.0,366.62111111111113,4.822222222222222,4708.651111111111,-0.00111111111111111,10.834444444444445,0.0,85.0,4671.466666666666,63.7,62.12111111111111,70.30333333333334,48.349999999999994,47.05,27.677777777777777,38.037777777777784,37.871111111111105,6.292222222222222,13.508888888888889,-0.82,-1.001111111111111,11.632222222222222,14.168888888888889,63.166666666666664,8.69,9.236666666666666,6.7555555555555555,7.618888888888888,41.06111111111111,55.51444444444444,74.0,-1.0,88,8
64,0.0,-1.2845454545454547,-1.5,-31.361818181818183,-1.0,364.6118181818182,10.0,66.0,63.0,-0.2772727272727273,476.0372727272727,11.0,12.603636363636362,1.0,365.9572727272727,4.665454545454545,4617.632727272728,-0.07636363636363636,12.77090909090909,0.0,85.0,4607.569090909091,63.7,62.21545454545455,70.32545454545455,48.51909090909091,47.19909090909091,27.935454545454547,38.15,38.04636363636364,6.409090909090909,13.69818181818182,-0.8018181818181819,-1.0227272727272727,11.624545454545455,14.427272727272726,63.26181818181818,8.67,9.275454545454545,6.6863636363636365,7.584545454545455,41.72909090909091,55.04818181818182,74.0,-1.0,88,8
65,0.0,-1.3466666666666667,-1.5,-35.39222222222222,-1.0,363.62111111111113,10.0,66.0,63.0,-0.30333333333333334,476.0877777777778,11.066666666666666,12.444444444444445,1.0,365.00333333333333,4.6,4547.261111111111,0.06222222222222223,16.22,0.0,85.0,4531.294444444445,63.7,62.35555555555556,70.38,48.675555555555555,47.31333333333333,28.197777777777777,38.34444444444445,38.20222222222222,6.438888888888889,14.234444444444446,-0.76,-1.078888888888889,11.694444444444445,14.642222222222223,63.404444444444444,8.626666666666667,9.215555555555557,6.663333333333333,7.617777777777778,42.46111111111111,54.82666666666667,74.0,-1.0,88,8
66,0.0,-1.35,-1.5,-40.39545454545455,-1.0,362.3018181818182,10.0,66.0,63.0,-0.25,476.1372727272728,11.44090909090909,12.353636363636362,1.0,364.3718181818182,4.570909090909091,4494.913636363636,0.26272727272727275,19.975454545454543,0.0,85.0,4473.032727272727,63.7,62.38363636363636,70.30545454545455,48.74454545454546,47.4609090909091,28.438181818181818,38.554545454545455,38.31545454545455,6.402727272727273,14.997272727272728,-0.8363636363636363,-1.08,11.603636363636364,14.707272727272727,63.42,8.704545454545455,9.253636363636364,6.663636363636363,7.5627272727272725,43.557272727272725,54.74090909090909,74.0,-1.0,88,8
67,0.0,-1.35,-1.5,-42.41222222222222,-1.0,361.89666666666665,10.0,66.0,63.0,-0.29444444444444445,476.18777777777774,11.5,12.25,1.0,363.83000000000004,4.44,4440.151111111111,0.11555555555555556,21.78,0.0,85.0,4440.0,63.7,62.462222222222216,70.22888888888889,48.77,47.55222222222223,28.637777777777778,38.648888888888884,38.464444444444446,6.147777777777778,15.211111111111112,-0.9066666666666667,-1.08,11.656666666666666,14.643333333333333,63.419999999999995,8.775555555555554,9.418888888888889,6.883333333333334,7.559999999999999,43.66222222222222,55.01222222222222,74.0,-1.0,88,8
68,0.0,-1.3227272727272728,-1.5,-39.26272727272727,-1.0,362.4109090909091,10.0,66.0,63.0,-0.31,476.2372727272727,11.5,12.103636363636362,1.0,364.2218181818182,4.430000000000001,4416.612727272727,0.10090909090909089,19.717272727272725,0.0,85.0,4405.610909090909,63.7,62.54909090909091,70.22,48.85454545454545,47.6390909090909,28.874545454545455,38.76,38.555454545454545,6.417272727272728,14.621818181818183,-0.8900000000000001,-1.08,11.633636363636363,14.487272727272728,63.42,8.799090909090909,9.549090909090909,6.98,7.56,42.97363636363636,55.10363636363636,74.0,-1.0,88,8
69,0.0,-1.261111111111111,-1.5,-35.66777777777778,-1.0,363.4455555555556,10.0,66.82666666666667,63.0,-0.31,476.2877777777778,11.5,12.0,1.0,365.0,4.533333333333333,4404.46,-0.01111111111111111,16.376666666666665,0.0,85.0,4400.0,63.64,62.623333333333335,70.2088888888889,48.925555555555555,47.72666666666667,29.056666666666665,38.885555555555555,38.64333333333334,6.842222222222222,14.264444444444443,-0.8244444444444444,-1.08,11.503333333333334,14.604444444444445,63.419999999999995,8.896666666666667,9.581111111111111,6.846666666666667,7.559999999999999,42.489999999999995,55.105555555555554,74.0,-1.0,88,8
70,0.0,-1.2845454545454547,-1.5,-36.74272727272727,-1.0,363.20363636363635,10.0,67.0,63.0,-0.3154545454545455,476.3372727272727,11.57909090909091,12.23090909090909,1.0,365.0,4.8,4464.869090909091,0.030000000000000002,17.034545454545455,0.0,85.0,4587.922727272728,63.6,62.63,70.14818181818181,48.94909090909091,47.81363636363637,29.230909090909094,38.93909090909091,38.74909090909091,7.055454545454546,14.463636363636363,-0.8418181818181818,-1.08,11.321818181818182,14.812727272727273,63.402727272727276,9.028181818181817,9.644545454545455,6.816363636363636,7.532727272727272,42.58363636363636,55.091818181818184,74.0,-1.0,88,8
71,0.0,-1.3466666666666667,-1.5,-38.275555555555556,-1.0,362.7188888888889,10.0,67.0,63.0,-0.35888888888888887,476.3822222222222,11.953333333333333,13.961111111111112,1.0,364.3977777777778,5.065555555555556,5095.803333333333,0.05,17.205555555555556,0.0,85.0,5187.665555555555,63.6,62.63000000000001,70.12444444444445,49.028888888888886,47.87777777777778,29.40555555555555,39.10666666666666,38.882222222222225,6.704444444444444,15.355555555555554,-0.9066666666666667,-1.08,11.33222222222222,14.862222222222222,63.336666666666666,9.02222222222222,9.65,6.955555555555556,7.493333333333333,42.64111111111111,55.18666666666667,74.0,-0.25333333333333335,88,8
72,0.0,-1.3227272727272728,-1.5,-38.92363636363637,-1.0,362.5718181818182,10.0,67.0,63.0,-0.2645454545454546,476.4327272727273,12.0,14.25,1.0,364.0,5.16,5200.0,-0.02090909090909091,17.05727272727273,0.0,85.0,5200.0,63.6,62.63,70.05909090909091,49.094545454545454,47.904545454545456,29.599090909090908,39.231818181818184,38.91,6.742727272727273,15.760909090909092,-0.8900000000000001,-1.08,11.441818181818181,14.803636363636365,63.33,8.978181818181818,9.67090909090909,7.046363636363637,7.554545454545454,42.585454545454546,55.20272727272727,74.0,0.0,88,8
