Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
47,0.0,3.25,3.0,-8.984444444444444,11.0,377.79,23.87666666666667,52.0,51.0,-0.15,483.0,43.5,4.75,1.0,380.0,1.7999999999999998,1800.0,-0.13444444444444445,1.9711111111111113,0.0,85.0,1800.0,67.1,48.67,51.63,36.70666666666667,37.32,35.75,34.09,34.0,44.102222222222224,42.82,24.692222222222224,23.063333333333333,20.47,22.683333333333334,49.01,35.68666666666667,33.83111111111111,33.57,32.08,32.45555555555555,41.486666666666665,77.5,12.0,88.5,8
48,0.0,3.1927272727272724,3.0,-9.509090909090908,11.0,377.7809090909091,23.99181818181818,52.0,51.0,-0.15,483.0,43.5,4.75,1.0,380.1818181818182,1.8,1812.2936363636363,-0.11272727272727273,2.544545454545455,0.0,85.0,1819.6581818181817,67.1,48.67,51.63,36.71,37.32,35.75,34.09,34.025454545454544,44.06818181818182,42.82,24.770000000000003,23.002727272727274,20.50181818181818,22.73909090909091,49.03272727272727,35.74454545454545,33.85181818181818,33.57,32.08,32.99363636363636,41.17272727272727,77.5,12.0,88.5,8
49,0.0,3.22,3.0,-11.66,11.0,377.48333333333335,24.0,52.0,51.0,-0.15666666666666665,483.0,43.5,4.75,1.0,380.0,1.7999999999999998,1840.0,-0.0811111111111111,5.111111111111111,0.0,85.0,1840.0,67.1,48.67,51.63,36.71,37.32,35.75,34.117777777777775,34.08666666666667,44.126666666666665,42.873333333333335,24.79111111111111,22.976666666666667,20.587777777777777,22.714444444444446,49.080000000000005,35.75,33.916666666666664,33.57,32.11,34.66888888888889,40.92777777777778,77.5,12.0,88.5,8
50,0.0,3.247272727272727,3.0,-12.030909090909091,11.0,377.49818181818176,24.0,52.0,51.0,-0.21454545454545454,483.0,43.5,4.75,1.0,380.0,1.8018181818181818,1840.0,-0.04818181818181819,5.708181818181818,0.0,85.0,1840.0,67.1,48.67,51.65181818181818,36.71,37.32,35.75,34.14545454545455,34.09,44.151818181818186,43.04636363636364,24.69545454545454,22.921818181818182,20.675454545454546,22.62727272727273,49.040909090909096,35.724545454545456,33.940000000000005,33.57,32.10818181818182,34.84909090909091,40.53727272727272,77.5,12.0,88.5,8
51,0.0,3.2211111111111115,3.0,-10.717777777777776,11.0,377.6277777777778,24.0,52.0,51.0,-0.21888888888888888,483.0,43.5,4.75,1.0,380.0,1.8155555555555556,1840.0,-0.04666666666666666,4.7811111111111115,0.0,85.0,1840.0,67.1,48.67,51.71666666666667,36.68666666666667,37.32,35.75,34.09111111111112,34.09,44.208888888888886,43.16777777777778,24.77,22.89,20.67888888888889,22.626666666666665,49.096666666666664,35.64111111111111,33.97888888888889,33.54555555555556,31.96888888888889,33.635555555555555,39.86888888888889,77.5,12.0,88.5,8
52,0.0,3.277272727272727,3.0,7.59909090909091,11.0,379.7509090909091,24.0,52.0,51.0,-0.0990909090909091,483.0,43.5,4.75,1.0,382.28545454545457,1.830909090909091,1840.0,-0.49,-17.585454545454546,0.0,85.0,1840.0,67.1,48.687272727272735,51.74,36.60090909090909,37.32,35.75,34.09,34.06636363636364,44.23727272727273,43.197272727272725,24.785454545454545,22.832727272727272,20.594545454545454,22.736363636363635,49.120909090909095,35.57545454545454,33.92272727272728,33.483636363636364,31.939090909090908,18.068181818181817,38.63454545454545,77.5,12.0,88.5,8
53,0.0,3.28,3.0,7.811111111111111,11.0,380.0755555555555,24.0,52.0,51.0,-0.023333333333333334,483.0,43.5,4.75,1.0,382.40222222222224,1.8244444444444445,1840.0,-0.5066666666666667,-19.306666666666665,0.0,85.0,1840.0,67.1,48.74666666666667,51.80444444444444,36.55777777777777,37.32,35.75,34.09,34.00333333333333,44.32111111111111,43.25,24.645555555555557,22.83,20.648888888888887,22.714444444444446,49.18666666666667,35.57,33.92,33.48,31.989999999999995,21.316666666666666,36.19444444444444,77.5,12.0,88.5,8
54,0.0,3.28,3.0,4.456363636363637,11.0,379.7081818181818,24.0,52.0,51.0,-0.13727272727272727,483.0,43.5,4.75,1.0,382.1818181818182,1.780909090909091,1840.0,-0.4254545454545454,-15.183636363636365,0.0,85.0,1840.0,67.1,48.75,51.81000000000001,36.593636363636364,37.32,35.75,34.09,34.0,44.38454545454545,43.25,24.58272727272727,22.83,20.61909090909091,22.62727272727273,49.209090909090904,35.57,33.92,33.48,31.964545454545455,23.281818181818185,34.01,77.5,12.0,88.5,8
55,0.0,3.251111111111111,3.0,4.705555555555556,11.0,379.81111111111113,24.0,52.0,51.0,-0.2733333333333333,483.0,43.5,4.75,1.0,382.0,1.732222222222222,1844.4444444444443,-0.5288888888888889,-16.776666666666667,0.0,85.0,1840.0,67.1,48.75,51.82666666666667,36.55777777777777,37.32,35.75,34.09,34.0,44.39,43.25,24.58,22.83,20.534444444444446,22.571111111111108,49.27444444444445,35.59444444444445,33.92,33.50111111111111,31.91111111111111,22.39888888888889,32.06888888888889,77.5,12.0,88.5,8
56,0.0,3.1927272727272724,3.0,1.9990909090909093,11.0,379.63272727272727,24.0,52.0,51.0,-0.25,483.0,43.5,4.75,1.0,382.0,1.6836363636363636,1840.0,-0.5499999999999999,-14.413636363636364,0.0,85.0,1840.0,67.1,48.77181818181818,51.89090909090908,36.61636363636364,37.32,35.77181818181818,34.09,34.0,44.412727272727274,43.25,24.64818181818182,22.83,20.416363636363634,22.62818181818182,49.28,35.656363636363636,33.92,33.56454545454545,31.91,23.91181818181818,30.225454545454546,77.5,12.0,88.5,8
57,0.0,3.19,3.0,-7.655555555555556,11.0,378.5288888888889,24.0,52.373333333333335,51.0,-0.2822222222222222,483.0,43.5,4.75,1.0,381.1822222222222,1.6377777777777778,1835.5544444444447,-0.3188888888888889,1.6866666666666665,0.0,85.0,1840.0,67.1,48.83666666666667,51.9,36.62,37.32,35.81111111111111,34.09,34.02333333333333,44.47666666666666,43.282222222222224,24.895555555555557,22.774444444444445,20.272222222222222,22.738888888888887,49.28,35.66,33.92,33.57,31.935555555555556,33.871111111111105,29.10777777777778,77.5,12.0,88.5,8
58,0.0,3.2209090909090907,3.0,-51.36818181818182,11.0,373.65909090909093,24.0,53.0,51.0,-0.18,483.0,43.5,4.550909090909091,1.0,376.30090909090904,1.5872727272727274,1725.2827272727272,0.8663636363636363,62.77454545454545,0.0,85.0,1659.1754545454546,67.1,48.84,51.9,36.64454545454545,37.32,35.75272727272727,34.11909090909091,34.08545454545455,44.42909090909091,43.33727272727273,25.134545454545457,22.63,20.243636363636366,22.8,49.29727272727273,35.66,33.92,33.57,32.02272727272727,50.51454545454545,30.10272727272727,77.5,12.0,88.5,8
59,0.0,3.25,3.0,-96.69333333333333,11.0,367.9422222222222,24.0,53.0,51.0,-0.15666666666666665,483.0,43.5,4.25,1.0,370.0388888888889,1.5444444444444445,1552.5244444444443,1.75,112.96333333333332,0.0,85.0,1560.0,67.1,48.84,51.91444444444445,36.70666666666667,37.32,35.77,34.147777777777776,34.09,44.327777777777776,43.34,25.33555555555556,22.54222222222222,20.27,22.802222222222223,49.35666666666666,35.66,33.92,33.54555555555556,32.05222222222223,53.62,35.766666666666666,77.5,12.0,88.5,8
60,0.0,3.2236363636363636,3.0,-104.00272727272727,11.0,366.53181818181815,24.0,53.0,51.0,-0.20727272727272725,483.0,43.5,4.25,1.0,368.7854545454545,1.5199999999999998,1558.8418181818183,1.6427272727272728,104.29636363636364,0.0,85.0,1560.0,67.0,48.85909090909092,51.974545454545456,36.71,37.32,35.834545454545456,34.121818181818185,34.09,44.43181818181818,43.37,25.594545454545457,22.482727272727274,20.30181818181818,22.48909090909091,49.36000000000001,35.66,33.940000000000005,33.483636363636364,32.02636363636364,53.42454545454545,42.03454545454545,77.5,12.0,88.5,8
61,0.0,3.25,3.0,-106.81888888888889,11.0,365.7577777777778,24.0,53.0,51.0,-0.16444444444444445,483.0,43.5,4.25,1.0,368.0,1.52,1560.0,1.4855555555555555,95.75555555555555,0.0,85.0,1560.0,67.0,48.92444444444445,51.98,36.71,37.32,35.81444444444444,34.147777777777776,34.09,44.55555555555556,43.42888888888889,25.834444444444443,22.50888888888889,20.555555555555557,22.225555555555555,49.38,35.66,33.99888888888889,33.50111111111111,32.07888888888888,53.07666666666667,47.52444444444445,77.5,12.0,88.5,8
62,0.0,3.1927272727272724,3.0,-79.03363636363636,11.0,368.4136363636364,24.0,53.0,51.0,-0.15,483.0,43.5,4.1054545454545455,1.0,370.70909090909095,1.5199999999999998,1528.2818181818182,0.88,64.69636363636363,0.0,85.0,1506.2763636363636,66.9,48.93,51.98,36.68454545454545,37.348181818181814,35.75272727272727,34.092727272727274,34.09,44.56,43.43,25.987272727272728,22.625454545454545,20.787272727272725,21.962727272727275,49.444545454545455,35.66,33.97818181818182,33.56454545454545,32.08,47.29818181818182,51.71818181818182,77.5,12.0,88.5,8
63,0.0,3.19,3.0,-52.18555555555556,11.0,371.3722222222222,24.0,53.0,51.0,-0.15,483.0,43.5,3.9066666666666663,1.0,373.8177777777778,1.48,1460.618888888889,0.4811111111111111,39.64666666666667,0.0,85.0,1451.6166666666666,66.9,48.93,51.96333333333333,36.602222222222224,37.40888888888888,35.75,34.06111111111111,34.06777777777778,44.51777777777778,43.37222222222223,26.056666666666665,22.796666666666667,20.935555555555556,21.783333333333335,49.45,35.59444444444445,33.92111111111112,33.54555555555556,32.02666666666667,46.83555555555556,53.757777777777775,77.5,12.0,88.5,8
64,0.0,3.1899999999999995,3.0,-56.09090909090909,11.0,370.97818181818184,24.047272727272727,53.0,51.0,-0.15818181818181817,483.0,43.5,3.75,1.0,373.24,1.4181818181818182,1440.0,0.5490909090909091,41.474545454545456,0.0,85.0,1440.0,66.9,48.948181818181816,51.905454545454546,36.51454545454545,37.41,35.75,33.97545454545455,33.983636363636364,44.27909090909091,43.199090909090906,25.98909090909091,22.94181818181818,20.966363636363635,21.78,49.47,35.36363636363637,33.92,33.43454545454545,31.88272727272727,47.695454545454545,55.26636363636364,77.5,12.0,88.5,8
65,0.0,3.19,3.0,-57.61777777777778,11.0,370.70444444444445,24.165555555555557,53.0,51.0,-0.21666666666666667,483.0,43.5,3.7877777777777784,1.0,373.0,1.4377777777777778,1442.9977777777776,0.5055555555555555,41.25555555555556,0.0,85.0,1450.5533333333333,66.82,49.00666666666667,51.87888888888889,36.45111111111111,37.37888888888889,35.77,33.92,33.93888888888889,43.92111111111112,42.99777777777778,25.73888888888889,23.0,20.91111111111111,21.754444444444445,49.535555555555554,35.22666666666666,33.894444444444446,33.28666666666666,31.821111111111108,47.68,57.01444444444444,77.5,12.0,88.5,8
66,0.0,3.2209090909090907,3.0,-56.13636363636363,11.0,370.82545454545453,24.12727272727273,53.0,51.0,-0.22272727272727275,483.0,43.5,4.0,1.0,373.0,1.4636363636363638,1478.8163636363636,0.46181818181818185,39.25272727272727,0.0,85.0,1480.0,66.8,49.03272727272727,51.81545454545455,36.45,37.32272727272727,35.807272727272725,33.92,33.97545454545455,43.81,42.85363636363636,25.478181818181817,22.974545454545453,20.88090909090909,21.60909090909091,49.53999999999999,35.22,33.83272727272727,33.22272727272727,31.79090909090909,47.61636363636364,58.51090909090909,77.5,12.0,88.5,8
67,0.0,3.25,3.0,-53.535555555555554,11.0,370.98,24.051111111111112,53.0,51.0,-0.16444444444444445,483.0,43.5,3.9622222222222216,1.0,373.1488888888889,1.48,1466.5688888888888,0.3655555555555556,36.919999999999995,0.0,85.0,1450.0133333333333,66.8,49.096666666666664,51.81,36.45,37.32,35.75111111111111,33.92,33.92111111111112,44.01555555555555,42.98777777777778,25.27777777777778,22.921111111111113,20.821111111111108,21.464444444444446,49.54,35.22,33.83,33.22,31.731111111111108,46.672222222222224,59.96444444444444,77.5,12.0,88.5,8
68,0.0,3.1927272727272724,3.0,-37.28909090909091,11.0,372.7127272727273,24.161818181818184,53.0,51.0,-0.16454545454545455,483.0,43.5,3.605454545454545,1.0,375.3345454545455,1.4800000000000002,1378.1036363636363,0.22363636363636363,23.889090909090907,0.0,85.0,1365.9163636363637,66.8,49.1,51.81000000000001,36.45,37.32,35.75,33.92,33.92,44.49454545454545,43.19,25.296363636363637,22.88909090909091,20.792727272727273,21.633636363636363,49.53999999999999,35.22,33.83,33.22,31.702727272727273,43.158181818181816,60.76181818181818,77.0,12.0,88.5,8
69,0.0,3.19,3.0,-27.59222222222222,11.0,373.9344444444444,24.17,53.0,51.0,-0.2688888888888889,483.0,43.5,3.5,1.0,376.59333333333336,1.3355555555555556,1352.5633333333333,0.07444444444444445,16.616666666666667,0.0,85.0,1360.0,66.8,49.11888888888889,51.81,36.45,37.32,35.75,33.92,33.92,44.64555555555555,43.22555555555555,25.336666666666666,22.83111111111111,20.764444444444443,21.894444444444446,49.54,35.20111111111111,33.83,33.22,31.649999999999995,42.83666666666667,61.016666666666666,77.0,12.0,88.5,8
70,0.0,3.1899999999999995,3.0,-27.637272727272727,11.0,373.95,24.12727272727273,53.0,51.0,-0.18,483.0,43.5,3.5,1.0,377.0,1.3590909090909091,1354.4054545454544,0.049090909090909095,16.84181818181818,0.0,85.0,1360.0,66.7,49.16454545454545,51.789090909090916,36.45,37.32,35.75,33.92,33.92,44.67454545454546,43.1390909090909,25.30181818181818,22.83,20.79090909090909,21.957272727272727,49.52,35.164545454545454,33.83,33.24090909090909,31.616363636363634,43.03363636363636,61.04545454545455,77.0,12.0,88.5,8
71,0.0,3.22,3.0,-26.741111111111113,11.0,374.11777777777775,24.006666666666668,53.0,51.0,-0.14666666666666667,483.0,43.5,3.5,1.0,377.0,1.348888888888889,1352.0344444444445,0.05777777777777778,15.971111111111112,0.0,85.0,1360.0,66.7,49.123333333333335,51.72333333333333,36.425555555555555,37.32,35.75,33.88777777777778,33.92,44.71333333333334,43.10888888888889,25.293333333333333,22.83,20.74,22.013333333333335,49.47222222222222,35.2,33.83,33.29888888888889,31.561111111111114,42.73,61.06888888888889,77.0,12.0,88.5,8
72,0.0,3.277272727272727,3.0,-28.854545454545452,11.0,373.97818181818184,24.0,53.0,51.0,-0.10454545454545454,483.0,43.5,3.5,1.0,376.7872727272727,1.3372727272727274,1352.8772727272726,0.08363636363636363,17.383636363636363,0.0,85.0,1360.0,66.7,49.16454545454545,51.72,36.36363636363637,37.32,35.75,33.85909090909091,33.92,44.654545454545456,43.16727272727273,25.065454545454546,22.80090909090909,20.766363636363636,22.15727272727273,49.51363636363636,35.14272727272727,33.83,33.3,31.56,43.444545454545455,61.06909090909091,77.0,12.0,88.5,8
73,0.0,3.28,3.0,-39.37222222222223,11.0,372.79555555555555,24.0,53.0,51.0,-0.19777777777777777,483.0,43.5,3.5,1.0,375.25777777777773,1.3266666666666669,1359.8166666666666,0.19333333333333333,25.077777777777776,0.0,85.0,1360.0,66.7,49.10444444444445,51.70333333333333,36.38111111111111,37.32,35.75,33.88666666666667,33.92,44.65,43.17,24.864444444444445,22.74111111111111,20.848888888888887,22.302222222222223,49.45444444444445,35.14,33.83,33.3,31.559999999999995,46.66444444444445,61.34111111111112,77.0,12.0,88.5,8
74,0.0,3.28,3.0,-45.698181818181816,11.0,371.90272727272725,24.0,52.42363636363636,51.0,-0.1809090909090909,483.0,43.5,3.6454545454545455,1.0,374.0,1.32,1368.03,0.3018181818181818,29.88181818181818,0.0,85.0,1360.0,66.7,49.1,51.63727272727272,36.444545454545455,37.32,35.75,33.83181818181818,33.92,44.67363636363636,43.17,24.673636363636366,22.712727272727275,20.849090909090908,22.473636363636363,49.43090909090909,35.14,33.804545454545455,33.27909090909091,31.56,46.60181818181818,62.059999999999995,77.0,12.0,88.5,8
75,0.0,3.28,3.0,-27.736666666666665,11.0,373.74,24.0,52.0,51.0,-0.2688888888888889,483.0,43.5,3.673333333333334,1.0,375.9288888888889,1.4,1385.7311111111112,0.017777777777777774,16.87,0.0,85.0,1442.5655555555556,66.7,49.1,51.63,36.45,37.32,35.75,33.83,33.894444444444446,44.736666666666665,43.17,24.66,22.62777777777778,20.70888888888889,22.48,49.36666666666667,35.14,33.74333333333333,33.196666666666665,31.559999999999995,32.150000000000006,62.611111111111114,77.0,12.0,88.5,8
76,0.0,3.28,3.0,-0.5627272727272726,11.0,377.0690909090909,24.0,52.0,51.0,-0.19454545454545455,483.0,43.5,4.378181818181818,1.0,379.6963636363636,1.458181818181818,1654.8300000000002,-0.2945454545454545,-3.858181818181818,0.0,85.0,1685.979090909091,66.7,49.1,51.61181818181819,36.45,37.32,35.75,33.83,33.83272727272727,44.74,43.17,24.614545454545453,22.57181818181818,20.651818181818182,22.54,49.36000000000001,35.11363636363637,33.74,33.13363636363636,31.56,27.276363636363637,61.92727272727273,77.0,12.0,88.5,8
77,0.0,3.28,3.0,-5.85,11.0,376.63444444444445,24.0,52.0,51.0,-0.2733333333333333,483.0,43.5,4.5,1.0,379.55555555555554,1.72,1715.1811111111112,-0.3188888888888889,-0.19666666666666666,0.0,85.0,1720.0,66.7,49.1,51.55333333333333,36.45,37.32,35.75,33.855555555555554,33.849999999999994,44.74,43.138888888888886,24.494444444444444,22.57,20.732222222222223,22.682222222222222,49.34444444444445,35.07555555555555,33.74,33.13,31.559999999999995,31.66111111111111,60.724444444444444,77.0,12.0,88.5,8
78,0.0,3.28,3.0,-10.532727272727273,11.0,376.2736363636364,24.0,52.0,51.0,-0.23,483.0,43.5,4.5,1.0,378.4836363636363,1.7199999999999998,1720.0,-0.18454545454545457,2.9072727272727272,0.0,85.0,1720.0,66.7,49.08181818181818,51.55,36.42363636363637,37.32,35.75,33.88363636363636,33.88727272727272,44.74,43.053636363636365,24.512727272727272,22.54,20.903636363636362,22.71181818181818,49.28545454545454,35.10818181818182,33.74,33.153636363636366,31.56,34.334545454545456,59.95636363636363,77.0,12.0,88.5,8
79,0.0,3.28,3.0,-13.440000000000001,11.0,375.97999999999996,24.0,52.0,51.0,-0.10666666666666666,483.0,43.5,4.5,1.0,378.0,1.72,1714.12,-0.12333333333333335,5.026666666666667,0.0,85.0,1700.6422222222222,66.6,49.016666666666666,51.565555555555555,36.36222222222222,37.32,35.75,33.83111111111111,33.851111111111116,44.74,43.02111111111111,24.595555555555556,22.48111111111111,20.91,22.62777777777778,49.28,35.07555555555555,33.74,33.21666666666667,31.559999999999995,36.175555555555555,59.423333333333325,77.0,12.0,88.5,8
80,0.0,3.28,3.0,-14.569090909090908,11.0,375.8790909090909,24.0,52.0,51.0,-0.13636363636363635,483.0,43.5,4.5,1.0,378.0,1.718181818181818,1680.0,-0.04545454545454545,6.025454545454545,0.0,85.0,1680.0,66.6,49.01,51.624545454545455,36.38272727272727,37.32,35.75,33.83,33.88727272727272,44.71454545454546,43.04818181818182,24.706363636363633,22.48,20.822727272727274,22.57181818181818,49.28,35.13454545454545,33.76363636363636,33.22,31.56,37.82818181818182,59.02363636363636,77.0,12.0,88.5,8
81,0.0,3.28,3.0,-27.421111111111113,11.0,374.4844444444444,24.044444444444444,52.0,51.0,-0.15666666666666665,483.0,43.5,4.463333333333334,1.0,377.2622222222222,1.7044444444444444,1674.14,0.10000000000000002,15.886666666666665,0.0,85.0,1660.6933333333334,66.6,48.995555555555555,51.650000000000006,36.44666666666667,37.32,35.75,33.83,33.83111111111111,44.653333333333336,42.99111111111111,24.854444444444443,22.48,20.678888888888892,22.57,49.28,35.11555555555556,33.781111111111116,33.19555555555556,31.559999999999995,47.09,58.92444444444445,77.0,12.0,88.5,8
82,0.0,3.28,3.0,-66.63727272727273,11.0,369.9227272727273,24.161818181818184,52.0,51.0,-0.22090909090909092,483.0,43.372727272727275,4.484545454545454,1.0,372.5445454545454,1.689090909090909,1640.0,0.6227272727272728,46.17,0.0,85.0,1640.0,66.6,48.93545454545454,51.71454545454546,36.45,37.32,35.75,33.83,33.85181818181818,44.67363636363636,42.99,24.924545454545456,22.451818181818183,20.674545454545452,22.57,49.28,35.054545454545455,33.70818181818182,33.158181818181816,31.56,50.21545454545455,60.23818181818182,77.0,12.0,88.5,8
83,0.0,3.28,3.0,-76.58555555555556,11.0,368.3122222222222,24.17,52.0,51.0,-0.2822222222222222,483.0,43.13333333333333,4.611111111111111,1.0,370.30333333333334,1.68,1691.708888888889,0.668888888888889,51.83777777777778,0.0,85.0,1714.16,66.6,48.93,51.72,36.45,37.32,35.75,33.83,33.916666666666664,44.736666666666665,43.02,24.93,22.366666666666667,20.535555555555554,22.54111111111111,49.29555555555556,35.05,33.80111111111111,33.21666666666667,31.559999999999995,48.20666666666667,62.75555555555555,77.0,12.0,88.5,8
84,0.0,3.28,3.0,-41.440909090909095,11.0,371.94363636363636,24.17,52.0,51.0,-0.16727272727272727,483.0,43.345454545454544,4.5,1.0,374.2981818181819,1.7454545454545454,1715.0472727272727,0.24363636363636365,25.923636363636366,0.0,85.0,1707.8472727272726,66.5,48.93,51.70090909090909,36.45,37.29,35.75,33.83,33.92,44.71454545454546,43.10636363636364,24.930000000000003,22.31090909090909,20.504545454545454,22.454545454545453,49.33727272727273,35.05,33.768181818181816,33.193636363636365,31.56,42.54363636363637,64.40818181818182,77.0,12.0,88.5,8
85,0.0,3.28,3.0,-22.842222222222222,11.0,374.23777777777775,24.17,52.0,51.0,-0.026666666666666665,483.0,43.13333333333333,4.5,1.0,376.81333333333333,1.72,1677.28,-0.04,11.675555555555555,0.0,85.0,1680.0,66.5,48.93,51.65555555555555,36.425555555555555,37.23111111111111,35.75,33.83,33.92,44.675555555555555,43.16888888888889,24.88222222222222,22.31,20.587777777777777,22.391111111111112,49.28333333333333,35.05,33.803333333333335,33.13333333333334,31.559999999999995,40.882222222222225,64.67444444444445,77.0,12.0,88.5,8
