Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
41,0.0,0.20888888888888887,0.0,-13.546666666666665,4.0,387.46666666666664,10.0,24.257777777777775,22.257777777777775,-0.49,508.60999999999996,12.79,14.75,1.0,389.3733333333333,5.767777777777777,5755.553333333333,-0.38,-15.123333333333331,0.0,85.0,5760.0,83.8,19.353333333333335,30.436666666666667,9.853333333333333,7.097777777777778,-0.991111111111111,6.561111111111111,6.573333333333333,18.815555555555555,18.866666666666667,7.725555555555555,4.774444444444445,1.62,2.7544444444444443,24.063333333333333,7.165555555555555,4.648888888888889,7.248888888888889,5.271111111111111,25.264444444444443,11.662222222222221,100.0,5.0,88.5,8.0
42,0.0,0.22,0.0,-20.32181818181818,4.0,386.13000000000005,10.0,25.0,23.0,-0.41363636363636364,508.50181818181824,13.29,14.75,1.0,388.1527272727273,5.7309090909090905,5760.0,0.010000000000000002,12.881818181818181,0.0,85.0,5760.0,83.8,19.964545454545455,30.923636363636366,10.138181818181819,7.36,-0.8563636363636363,6.811818181818182,6.8172727272727265,19.27,19.311818181818182,7.944545454545454,4.922727272727273,1.6290909090909091,2.89,24.55272727272727,7.428181818181818,4.823636363636364,7.447272727272727,5.446363636363636,33.67363636363637,11.122727272727273,100.0,5.0,88.5,8.0
43,0.0,0.22,0.0,-15.137777777777778,4.0,386.97111111111116,10.0,25.257777777777775,23.257777777777775,-0.38,508.3933333333333,13.79,14.75,1.0,388.52555555555557,5.735555555555556,5760.0,-0.4,-9.871111111111112,0.0,85.0,5760.0,83.8,20.574444444444442,31.422222222222224,10.46,7.622222222222222,-0.7488888888888889,6.877777777777778,7.073333333333333,19.706666666666667,19.805555555555557,8.135555555555555,4.977777777777778,1.701111111111111,2.862222222222222,25.049999999999997,7.685555555555556,4.996666666666666,7.694444444444445,5.621111111111111,9.283333333333333,11.238888888888889,100.0,5.0,88.5,8.0
44,0.0,0.22,0.0,-9.1,4.0,388.1972727272727,10.0,26.0,24.0,-0.29363636363636364,508.28545454545457,14.29,14.75,1.0,389.69,5.755454545454546,5760.000909090909,-1.779090909090909,-77.04818181818182,0.9090909090909091,85.0,5760.0,83.8,21.12181818181818,32.00363636363637,10.682727272727274,7.882727272727274,-0.6627272727272727,7.08909090909091,7.266363636363637,20.14272727272727,20.19090909090909,8.240909090909092,5.340909090909091,1.770909090909091,2.9318181818181817,25.573636363636364,7.8963636363636365,5.177272727272728,8.010909090909092,5.796363636363636,0.0,7.161818181818182,100.0,5.0,88.5,8.0
45,0.0,0.22,0.0,-15.996666666666666,4.0,386.87666666666667,10.0,26.48,24.48,-0.2733333333333333,508.1777777777778,14.790000000000001,14.75,1.0,388.52,5.76,5760.0,-0.8077777777777778,-42.41888888888889,1.0,85.0,5760.0,83.8,21.64888888888889,32.49444444444444,10.992222222222223,8.152222222222223,-0.5777777777777778,7.285555555555555,7.445555555555556,20.57888888888889,20.612222222222222,8.335555555555555,5.234444444444445,1.728888888888889,3.0833333333333335,26.096666666666668,8.264444444444443,5.411111111111111,8.234444444444444,5.977777777777778,0.0,1.9477777777777778,100.0,5.0,88.5,8.0
46,0.0,0.22,0.0,-16.751818181818184,4.0,386.7181818181818,10.0,27.0,25.0,-0.22,508.0690909090909,15.003636363636362,14.75,1.0,388.0,5.736363636363636,5760.0,-0.1490909090909091,-6.897272727272727,0.0,85.0,5760.0,83.8,22.234545454545454,32.99181818181818,11.336363636363636,8.461818181818181,-0.5481818181818182,7.525454545454545,7.6890909090909085,21.015454545454546,21.048181818181817,8.568181818181818,5.119090909090909,1.770909090909091,3.1927272727272724,26.62090909090909,8.549999999999999,5.540909090909091,8.535454545454545,6.233636363636364,0.0,0.5590909090909091,100.0,5.0,88.5,8.0
47,0.0,0.22,0.0,-16.64,4.0,386.7422222222222,10.0,27.702222222222222,25.257777777777775,-0.28444444444444444,507.96000000000004,15.290000000000001,14.761111111111111,1.0,388.0,5.72,5761.815555555555,-0.03777777777777778,-0.11666666666666667,0.0,85.0,5774.875555555555,83.8,22.84222222222222,33.516666666666666,11.612222222222222,8.61,-0.42333333333333334,7.723333333333334,7.946666666666666,21.448888888888888,21.484444444444446,8.88888888888889,5.025555555555555,1.728888888888889,3.332222222222222,27.14333333333333,8.676666666666668,5.699999999999999,8.755555555555555,6.554444444444445,0.0,0.2644444444444444,100.0,5.0,88.5,8.0
48,0.0,0.22,0.0,-17.44454545454545,4.0,386.5527272727273,10.0,28.0,26.0,-0.3390909090909091,507.85181818181815,15.79,14.998181818181818,1.0,388.0,5.741818181818181,5799.658181818181,0.22454545454545452,15.268181818181818,0.0,85.0,5800.0,83.8,23.39363636363636,34.04,11.806363636363637,8.834545454545456,-0.3763636363636364,7.970909090909092,8.139090909090909,21.828181818181818,21.920909090909092,9.105454545454545,4.89,1.780909090909091,3.3045454545454547,27.60727272727273,8.777272727272727,5.9363636363636365,9.003636363636362,6.756363636363636,10.668181818181818,0.45272727272727276,100.0,5.0,88.5,8.0
49,0.0,0.22,0.0,-17.768888888888892,4.0,386.43888888888887,10.0,28.48,26.257777777777775,-0.31,507.7444444444444,16.290000000000003,15.0,1.0,388.0,5.8,5800.0,0.2444444444444444,17.66111111111111,0.0,85.0,5800.0,83.8,23.97888888888889,34.562222222222225,11.987777777777778,9.045555555555556,-0.24333333333333332,8.238888888888889,8.313333333333333,22.302222222222223,22.35,9.343333333333334,4.948888888888889,1.7922222222222222,3.358888888888889,28.104444444444443,9.001111111111111,6.126666666666667,9.324444444444445,6.931111111111111,6.7555555555555555,1.73,100.0,5.0,88.5,8.0
50,0.0,0.22,0.0,-16.742727272727272,4.0,386.6163636363636,10.0,29.0,27.0,-0.3109090909090909,507.6363636363636,16.786363636363635,14.969999999999999,1.0,388.0,5.8,5791.603636363637,-0.27454545454545454,-2.577272727272727,0.0,85.0,5784.236363636363,83.8,24.522727272727273,35.026363636363634,12.302727272727275,9.414545454545454,-0.13727272727272727,8.546363636363637,8.489090909090908,22.69272727272727,22.712727272727275,9.53,5.274545454545454,1.7245454545454544,3.463636363636364,28.625454545454545,9.327272727272726,6.239090909090908,9.53,7.079999999999999,1.220909090909091,1.9272727272727272,100.0,5.0,88.5,8.0
51,0.0,0.22,0.0,-16.61333333333333,4.0,386.58000000000004,10.0,29.477777777777778,27.044444444444444,-0.3922222222222222,507.5288888888889,17.0,14.75,1.0,388.0,5.782222222222222,5760.0,-0.17777777777777778,0.7433333333333332,0.0,85.0,5760.0,83.8,24.987777777777776,35.52333333333333,12.652222222222223,9.643333333333334,-0.05222222222222222,8.690000000000001,8.666666666666666,23.11,23.06888888888889,9.636666666666667,5.734444444444445,1.7033333333333334,3.7066666666666666,29.08777777777778,9.614444444444445,6.3933333333333335,9.642222222222223,7.066666666666666,7.941111111111111,1.261111111111111,100.0,5.0,88.5,8.0
52,0.0,0.22,0.0,-17.42909090909091,4.0,386.4690909090909,10.0,30.0,27.99090909090909,-0.45909090909090905,507.42,17.29,14.75,1.0,388.0,5.72,5760.0,-0.02090909090909091,13.861818181818181,0.0,85.0,5760.0,83.7,25.548181818181817,36.04363636363637,12.992727272727272,9.89090909090909,0.035454545454545454,8.850909090909092,8.91090909090909,23.54181818181818,23.481818181818184,9.737272727272726,5.915454545454545,1.6536363636363633,4.080909090909091,29.58909090909091,9.931818181818182,6.575454545454545,9.804545454545455,7.2718181818181815,10.90090909090909,1.199090909090909,100.0,5.0,88.5,8.0
53,0.0,0.22,0.0,-18.093333333333334,4.0,386.3488888888889,10.0,30.477777777777778,28.0,-0.37,507.31,17.790000000000003,14.761111111111111,1.0,388.0,5.72,5761.794444444445,0.16555555555555557,18.307777777777776,0.0,85.0,5774.8133333333335,83.7,26.098888888888887,36.50666666666667,13.275555555555556,10.16,0.12333333333333335,9.032222222222222,9.173333333333334,23.912222222222223,23.855555555555554,9.953333333333333,6.204444444444444,1.7744444444444445,4.237777777777778,30.11,10.136666666666667,6.811111111111111,10.045555555555556,7.527777777777778,12.107777777777777,1.8688888888888888,100.0,5.0,88.5,8.0
54,0.0,0.22,0.0,-26.786363636363635,4.0,384.7818181818182,10.0,31.0,28.845454545454547,-0.3090909090909091,507.20272727272726,18.29,14.998181818181818,1.0,386.55454545454546,5.74,5799.650000000001,1.1409090909090909,70.61272727272727,0.0,85.0,5800.0,83.7,26.679090909090913,36.946363636363635,13.542727272727273,10.484545454545454,0.2109090909090909,9.28,9.42818181818182,24.326363636363634,24.268181818181816,10.14090909090909,6.3981818181818175,1.8936363636363636,4.372727272727273,30.567272727272726,10.195454545454545,7.003636363636363,10.308181818181819,7.734545454545454,31.203636363636363,4.19,100.0,5.0,88.5,8.0
55,0.0,0.22,0.0,-34.80111111111111,4.0,383.1377777777778,10.0,31.255555555555556,29.0,-0.2611111111111111,507.0944444444445,18.790000000000003,15.0,1.0,385.0,5.768888888888889,5800.0,1.2355555555555555,80.02222222222223,0.0,85.0,5800.0,83.7,27.167777777777776,37.44222222222223,13.872222222222222,10.764444444444443,0.2977777777777778,9.535555555555554,9.623333333333333,24.70111111111111,24.63888888888889,10.252222222222223,6.527777777777778,2.0966666666666667,4.326666666666666,30.945555555555554,10.463333333333333,7.1755555555555555,10.568888888888889,8.037777777777778,38.08888888888889,9.304444444444444,100.0,5.0,88.5,8.0
56,0.0,0.22,0.0,-42.730000000000004,4.0,381.66,10.0,32.0,29.663636363636364,-0.27090909090909093,507.00272727272727,19.003636363636364,15.165454545454544,1.0,383.19090909090914,5.7709090909090905,5796.363636363636,1.1863636363636365,80.03545454545454,0.0,85.0,5800.0,83.7,27.66909090909091,37.902727272727276,14.216363636363637,11.008181818181818,0.3854545454545455,9.715454545454547,9.798181818181819,25.11727272727273,25.05636363636364,10.415454545454544,6.890909090909091,2.080909090909091,4.1827272727272735,31.41727272727273,10.749090909090908,7.298181818181818,10.83090909090909,8.239090909090908,42.17909090909091,13.604545454545455,100.0,5.0,88.5,8.0
57,0.0,0.22,0.0,-41.43666666666667,4.0,381.61777777777775,10.0,32.25555555555556,30.0,-0.21777777777777776,506.96666666666664,19.290000000000003,15.238888888888889,1.0,382.9555555555555,5.8,5798.233333333334,0.8577777777777778,60.92777777777778,0.0,85.0,5785.242222222222,83.7,28.19,38.33888888888889,14.492222222222223,11.153333333333332,0.47555555555555556,9.831111111111111,9.97111111111111,25.55,25.425555555555558,10.66,7.172222222222222,2.128888888888889,4.163333333333333,31.88111111111111,11.066666666666666,7.575555555555557,11.088888888888889,8.42,38.98555555555556,17.814444444444447,100.0,5.0,88.5,8.0
58,0.0,0.22,0.0,-27.703636363636363,4.0,383.96181818181816,10.0,33.0,30.11818181818182,-0.32636363636363636,506.93636363636364,19.79,15.002727272727272,1.0,385.32727272727277,5.79090909090909,5760.372727272727,0.22454545454545458,24.54,0.0,85.0,5760.0,83.7,28.654545454545453,38.775454545454544,14.69818181818182,11.517272727272728,0.6263636363636365,10.065454545454545,10.146363636363636,25.917272727272724,25.84909090909091,10.98,7.276363636363637,2.1763636363636363,4.302727272727273,32.31727272727273,11.22,7.723636363636363,11.287272727272727,8.668181818181818,34.54181818181818,19.803636363636365,100.0,5.0,88.5,8.0
59,0.0,0.22,0.0,-21.278888888888886,4.0,385.1844444444444,10.0,33.0,31.0,-0.3255555555555556,506.90666666666664,20.290000000000003,14.947777777777778,1.0,386.7444444444444,5.79111111111111,5760.881111111111,-0.06444444444444446,9.354444444444445,0.0,85.0,5760.0,83.6,29.150000000000002,39.214444444444446,15.007777777777777,11.796666666666667,0.7344444444444443,10.32,10.325555555555557,26.267777777777777,26.272222222222222,11.196666666666665,7.27888888888889,2.4433333333333334,4.413333333333333,32.75222222222222,11.442222222222222,7.882222222222222,11.52888888888889,8.916666666666666,33.79,20.211111111111112,100.0,5.0,88.5,8.0
60,0.0,0.22,0.0,-15.562727272727273,4.0,386.2245454545455,10.0,33.845454545454544,31.0,-0.2727272727272727,506.8763636363637,20.503636363636364,14.786363636363637,1.0,388.10909090909087,5.78,5766.550909090909,-0.29363636363636364,-3.6327272727272724,0.0,85.0,5760.0,83.6,29.61090909090909,39.71,15.35,11.93,0.8272727272727273,10.509090909090908,10.569090909090908,26.622727272727275,26.579090909090908,11.43,7.16,2.5645454545454545,4.573636363636364,33.13363636363636,11.703636363636365,8.113636363636363,11.785454545454543,9.041818181818181,22.775454545454547,20.063636363636363,100.0,5.0,88.5,8.0
61,0.0,0.22,0.0,-5.325555555555556,4.0,388.28222222222223,10.0,34.0,31.922222222222224,-0.31,506.84666666666664,20.790000000000003,14.75,1.0,389.8777777777778,5.75,5760.232222222222,-0.8500000000000001,-34.82555555555555,0.0,85.0,5760.0,83.6,30.046666666666667,40.169999999999995,15.624444444444444,12.173333333333334,0.9766666666666666,10.683333333333334,10.826666666666666,27.033333333333335,26.983333333333334,11.556666666666667,7.19888888888889,2.586666666666667,4.734444444444445,33.599999999999994,11.961111111111112,8.244444444444445,11.983333333333333,9.19888888888889,16.647777777777776,17.93777777777778,100.0,5.0,88.5,8.0
62,0.0,0.22,0.0,-12.237272727272728,4.0,387.04090909090905,10.0,34.663636363636364,32.0,-0.3090909090909091,506.8172727272727,21.29,14.75,1.0,388.82727272727277,5.731818181818182,5756.174545454545,-0.45363636363636367,-14.292727272727273,0.0,85.0,5760.0,83.6,30.487272727272728,40.54272727272727,15.764545454545454,12.555454545454545,1.089090909090909,10.867272727272727,11.019090909090908,27.402727272727272,27.403636363636362,11.657272727272726,7.295454545454546,2.6772727272727272,4.752727272727273,34.00090909090909,12.166363636363638,8.40090909090909,12.22181818181818,9.373636363636363,23.59,15.794545454545455,100.0,5.0,88.5,8.0
63,0.0,0.22,0.0,-11.186666666666667,4.0,387.28,10.0,35.0,32.47777777777778,-0.2611111111111111,506.7877777777778,21.790000000000003,14.75,1.0,388.9566666666667,5.75,5760.0,-0.5855555555555556,-22.086666666666666,0.0,85.0,5760.0,83.6,30.983333333333334,40.89555555555555,16.052222222222223,12.764444444444443,1.238888888888889,11.105555555555556,11.196666666666665,27.753333333333334,27.702222222222222,11.877777777777778,7.46,2.907777777777778,4.691111111111111,34.41222222222222,12.463333333333333,8.58,12.42,9.555555555555555,21.175555555555555,14.045555555555556,100.0,5.0,88.5,8.0
64,0.0,0.22,0.0,-16.19090909090909,4.0,386.39272727272726,10.0,35.11636363636364,33.0,-0.23,506.7572727272727,22.003636363636364,14.75,1.0,388.01,5.73,5757.670909090909,-0.2009090909090909,-2.4127272727272726,0.0,85.0,5760.0,83.6,31.44727272727273,41.36727272727273,16.384545454545453,12.817272727272728,1.3454545454545455,11.302727272727273,11.43,28.167272727272724,28.05545454545455,12.128181818181817,7.6827272727272735,3.1609090909090907,4.67,34.848181818181814,12.617272727272727,8.817272727272726,12.663636363636364,9.794545454545455,30.316363636363636,12.731818181818182,100.0,5.0,88.5,8.0
65,0.0,0.22,0.0,-48.46111111111111,4.0,380.81444444444446,10.0,36.0,33.0,-0.23000000000000004,506.7277777777778,22.290000000000003,14.987777777777776,1.0,382.64000000000004,5.72,5742.354444444445,1.4266666666666667,89.29444444444444,0.0,85.0,5774.691111111111,83.6,31.942222222222224,41.830000000000005,16.540000000000003,13.026666666666666,1.4355555555555555,11.535555555555554,11.565555555555555,28.536666666666665,28.534444444444446,12.255555555555555,7.774444444444445,3.3455555555555554,4.614444444444445,35.282222222222224,12.837777777777777,9.011111111111111,12.92111111111111,9.986666666666666,45.93666666666667,14.182222222222222,100.0,5.0,88.5,8.0
66,0.0,0.23,0.0,-51.43636363636363,4.0,379.6763636363636,10.0,36.0,33.843636363636364,-0.27181818181818185,506.6972727272727,22.79,15.25,1.0,380.96,5.741818181818181,5795.962727272727,1.1881818181818182,80.08818181818182,0.0,85.0,5800.0,83.6,32.341818181818184,42.26272727272727,16.772727272727273,13.22272727272727,1.5863636363636362,11.667272727272728,11.784545454545453,28.89,28.912727272727274,12.355454545454545,8.213636363636363,3.4209090909090913,4.757272727272727,35.66,13.100909090909092,9.192727272727273,13.12,10.175454545454546,41.526363636363634,19.344545454545454,100.0,5.0,88.5,8.0
67,0.0,0.2911111111111111,0.0,-41.06555555555556,4.0,381.3377777777778,10.0,36.919999999999995,34.0,-0.2611111111111111,506.6677777777778,23.290000000000003,15.25,1.0,382.74111111111114,5.8,5800.0,0.7144444444444444,48.18,0.0,85.0,5800.0,83.6,32.75333333333333,42.63777777777778,17.09777777777778,13.46888888888889,1.6944444444444444,11.897777777777778,11.97888888888889,29.29888888888889,29.258888888888887,12.572222222222223,8.181111111111111,3.318888888888889,4.996666666666666,36.06888888888889,13.362222222222222,9.43,13.354444444444445,10.472222222222221,40.10444444444445,22.345555555555553,100.0,5.0,88.5,8.0
68,0.0,0.2490909090909091,0.0,-36.16,4.0,382.15636363636366,10.0,37.0,34.29818181818182,-0.27090909090909093,506.6372727272728,23.503636363636364,15.13,1.0,383.99,5.8,5788.080000000001,0.5454545454545454,35.20454545454545,0.0,85.0,5784.350909090909,83.5,33.18909090909091,42.99090909090909,17.37090909090909,13.73090909090909,1.7872727272727273,12.15090909090909,12.159999999999998,29.60272727272727,29.60727272727273,12.771818181818183,8.031818181818181,3.439090909090909,5.192727272727272,36.445454545454545,13.629090909090907,9.623636363636363,13.489090909090908,10.63,39.31545454545454,24.183636363636364,100.0,5.0,88.5,8.0
69,0.0,0.2977777777777778,0.0,-31.425555555555555,4.0,382.98555555555555,10.0,37.69777777777777,35.0,-0.2177777777777778,506.6077777777778,23.790000000000003,15.0,1.0,384.91999999999996,5.79111111111111,5764.445555555556,0.31444444444444447,25.113333333333333,0.0,85.0,5760.0,83.5,33.62555555555556,43.400000000000006,17.57,13.993333333333332,1.941111111111111,12.341111111111111,12.398888888888889,29.932222222222222,29.95111111111111,13.005555555555555,8.072222222222223,3.6077777777777778,5.4,36.85333333333333,13.940000000000001,9.797777777777778,13.712222222222222,10.918888888888889,38.25222222222222,24.986666666666665,100.0,5.0,88.5,8.0
70,0.0,0.31,0.0,-28.566363636363636,4.0,383.50909090909096,10.0,38.0,35.0,-0.24000000000000002,506.5781818181818,24.286363636363635,15.0,1.0,385.0,5.76,5760.0,0.01727272727272727,20.254545454545454,0.0,85.0,5760.0,83.5,34.058181818181815,43.77272727272727,17.812727272727273,14.254545454545456,2.110909090909091,12.516363636363637,12.590909090909092,30.276363636363637,30.234545454545454,13.120909090909093,8.151818181818182,3.7163636363636368,5.247272727272727,37.22727272727273,14.03,9.97090909090909,13.978181818181817,11.093636363636364,37.24363636363636,25.345454545454547,100.0,5.0,88.5,8.0
71,0.0,0.31,0.0,-26.468888888888888,4.0,383.82666666666665,10.0,38.0,35.69777777777777,-0.3922222222222222,506.54888888888894,24.5,15.0,1.0,385.0,5.76,5760.0,-0.05111111111111112,17.16888888888889,0.0,85.0,5760.0,83.5,34.43666666666667,44.123333333333335,18.075555555555557,14.516666666666667,2.217777777777778,12.697777777777778,12.765555555555556,30.560000000000002,30.575555555555557,13.14,8.17,3.8633333333333337,5.206666666666667,37.57888888888888,14.229999999999999,10.143333333333333,14.30777777777778,11.085555555555555,36.81777777777778,25.404444444444444,100.0,5.0,88.5,8.0
72,0.0,0.31,0.0,-25.212727272727275,4.0,384.08272727272725,10.0,38.841818181818184,36.0,-0.3727272727272727,506.5181818181818,24.79,15.0,1.0,385.29636363636365,5.76,5760.0,0.042727272727272725,14.32181818181818,0.0,85.0,5760.0,83.5,34.902727272727276,44.53636363636363,18.342727272727274,14.788181818181817,2.311818181818182,12.92818181818182,12.93909090909091,30.89272727272727,30.980909090909094,13.158181818181818,8.17,3.89,5.252727272727273,37.98727272727273,14.42909090909091,10.253636363636364,14.645454545454545,11.341818181818182,36.417272727272724,25.560000000000002,100.0,5.0,88.5,8.0
73,0.0,0.31,0.0,-25.61777777777778,4.0,384.0588888888889,10.0,39.0,36.04222222222222,-0.3488888888888889,506.4888888888888,25.290000000000003,15.0,1.0,385.77777777777777,5.76,5754.705555555555,0.13777777777777778,14.278888888888888,0.0,85.0,5760.0,83.5,35.24666666666666,44.97,18.667777777777776,15.114444444444445,2.462222222222222,13.053333333333335,13.113333333333333,31.237777777777776,31.27444444444445,13.354444444444445,8.163333333333334,3.9033333333333338,5.158888888888889,38.36222222222222,14.676666666666668,10.413333333333334,14.852222222222224,11.46888888888889,36.14555555555555,25.702222222222222,100.0,5.0,88.5,8.0
