Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
52,0.0,3.72,3.7827272727272727,-1.4,9.0,383.2181818181818,10.0,5.0,5.0,-0.20909090909090908,493.94545454545454,5.0,0.0,1.0,386.0,0.0,0.0,-0.35545454545454547,0.0,0.0,85.0,0.0,67.4,4.5,4.433636363636364,3.72,3.63,3.63,4.576363636363636,4.41,4.85,4.94,4.777272727272727,5.46,6.542727272727273,8.479090909090909,4.68,5.119090909090909,4.865454545454545,4.76,4.85,0.0,0.0,74.0,9.0,89,8
53,0.0,3.7200000000000006,3.5,-1.4,9.0,383.2444444444444,10.0,5.0,5.0,-0.15111111111111108,493.84000000000003,5.0,0.0,1.0,386.0,0.0,0.0,-0.3566666666666667,0.0,0.0,85.0,0.0,67.4,4.5,4.414444444444445,3.7200000000000006,3.6300000000000003,3.6300000000000003,4.578888888888889,4.41,4.85,4.94,4.766666666666667,5.46,6.827777777777778,8.748888888888889,4.68,5.178888888888888,4.8566666666666665,4.76,4.859999999999999,0.0,0.0,74.0,9.0,89,8
54,0.0,3.72,3.5,-1.4181818181818182,9.0,383.2,10.0,5.0,5.0,-0.2009090909090909,493.73454545454547,5.0,0.0,1.0,386.0,0.0,0.0,-0.3809090909090909,0.0,0.0,85.0,0.0,67.4,4.5,4.4790909090909095,3.7263636363636365,3.63,3.63,4.512727272727273,4.420000000000001,4.8590909090909085,4.94,4.834545454545455,5.46,6.930909090909092,8.743636363636362,4.68,5.127272727272728,4.922727272727273,4.7690909090909095,4.926363636363637,0.0,0.0,74.0,9.0,89,8
55,0.0,3.7200000000000006,3.5,-1.4344444444444444,9.0,383.2,10.0,5.0,5.0,-0.2777777777777778,493.63,5.0,0.0,1.0,386.0,0.0,0.0,-0.35555555555555557,0.0,0.0,85.0,0.0,67.4,4.5,4.5,3.782222222222222,3.6300000000000003,3.6300000000000003,4.5,4.481111111111111,4.917777777777777,4.94,4.85,5.46,6.94,8.547777777777776,4.68,5.1033333333333335,4.933333333333334,4.836666666666667,4.94,0.0,0.0,74.0,9.0,89,8
56,0.0,3.72,3.713636363636364,-1.4427272727272726,9.0,383.2,10.0,5.0,5.0,-0.20909090909090908,493.5245454545455,5.0,0.0,1.0,386.0,0.0,0.0,-0.34454545454545454,0.0,0.0,85.0,0.0,67.4,4.5,4.494545454545454,3.74,3.63,3.63,4.5,4.428181818181819,4.865454545454545,4.94,4.85,5.46,6.953636363636364,8.52909090909091,4.68,5.039090909090909,4.865454545454545,4.840909090909091,4.926363636363637,0.0,0.0,74.0,9.0,89,8
57,0.0,3.7200000000000006,4.0,-1.3777777777777778,9.0,383.2,10.0,5.0,5.0,-0.15111111111111108,493.41999999999996,5.0,0.0,1.0,386.0,0.0,0.0,-0.3522222222222222,0.0,0.0,85.0,0.0,67.4,4.5,4.4366666666666665,3.788888888888889,3.6300000000000003,3.6300000000000003,4.5,4.417777777777777,4.8566666666666665,4.94,4.85,5.46,7.04111111111111,8.613333333333333,4.68,5.015555555555555,4.85,4.782222222222222,4.871111111111111,0.0,0.0,74.0,9.0,89,8
58,0.0,3.72,3.786363636363636,-1.7336363636363636,9.0,383.17545454545456,10.0,5.0,5.0,-0.2509090909090909,493.31454545454545,5.0,0.24727272727272726,1.0,385.9745454545455,0.0,87.63818181818182,-0.36363636363636365,0.0,0.0,85.0,290.09909090909093,67.4,4.5,4.4790909090909095,3.8,3.63,3.63,4.5,4.485454545454545,4.913636363636363,4.94,4.85,5.46,7.194545454545454,8.755454545454546,4.68,4.953636363636364,4.8590909090909085,4.834545454545455,4.926363636363637,0.0,0.0,74.0,9.0,89,8
59,0.0,3.7200000000000006,3.5,-4.076666666666666,9.0,382.83444444444444,10.0,5.0,5.0,-0.3088888888888889,493.21000000000004,5.0,2.64,1.0,385.0244444444445,0.41555555555555557,1009.9299999999998,-0.3622222222222222,0.0,0.0,85.0,1285.918888888889,67.4,4.5,4.5,3.7933333333333334,3.6300000000000003,3.6300000000000003,4.511111111111111,4.493333333333333,4.8566666666666665,4.92,4.85,5.46,7.294444444444445,8.768888888888888,4.68,4.94,4.917777777777777,4.843333333333333,4.94,0.0,0.0,74.0,9.0,89,8
60,0.0,3.72,3.713636363636364,-6.882727272727272,9.0,382.3872727272728,10.0,5.0,5.0,-0.2581818181818182,493.1045454545454,5.0,5.323636363636363,1.0,384.81272727272733,1.9218181818181819,2047.3118181818181,-0.3645454545454545,0.0,0.0,85.0,2335.8309090909092,67.4,4.5,4.5,3.733636363636364,3.63,3.63,4.551818181818182,4.428181818181819,4.7690909090909095,4.775454545454545,4.85,5.46,7.369090909090909,8.715454545454547,4.68,4.920909090909091,4.865454545454545,4.760909090909091,4.926363636363637,0.0,0.0,74.0,9.0,89,8
61,0.0,3.7200000000000006,4.0,-10.051111111111112,9.0,381.91,10.0,5.0,5.0,-0.2777777777777778,493.0,5.0,8.086666666666666,1.0,384.0,2.266666666666667,3090.02,-0.35333333333333333,0.0,0.0,85.0,3388.0788888888887,67.4,4.5,4.506666666666667,3.724444444444445,3.6300000000000003,3.6300000000000003,4.424444444444444,4.41,4.691111111111111,4.6866666666666665,4.85,5.46,7.371111111111111,8.768888888888888,4.682222222222222,4.782222222222222,4.843333333333333,4.608888888888888,4.851111111111111,0.0,0.0,74.0,9.0,89,8
62,0.0,3.72,3.786363636363636,-12.651818181818184,9.0,381.3963636363636,10.0,5.0,5.0,-0.2581818181818182,492.8945454545455,5.0,10.77818181818182,1.0,383.44909090909096,3.316363636363637,4142.015454545454,-0.35000000000000003,0.0,0.0,85.0,4437.27,67.4,4.5,4.67,3.7954545454545454,3.6409090909090907,3.63,4.34,4.402727272727272,4.67,4.68,4.8590909090909085,5.46,7.329090909090909,8.790909090909091,4.736363636363636,4.683636363636364,4.777272727272727,4.516363636363637,4.751818181818181,0.0,0.0,74.0,9.0,89,8
63,0.0,3.7200000000000006,3.5,-15.631111111111112,9.0,380.8911111111111,10.0,5.0,5.0,-0.2777777777777778,492.78999999999996,5.0,13.586666666666666,1.0,382.21555555555557,4.546666666666667,5198.676666666667,-0.3644444444444444,0.0,0.0,85.0,5485.798888888889,67.4,4.5,5.199999999999999,3.8833333333333337,3.7155555555555555,3.6300000000000003,4.33,4.346666666666667,4.608888888888888,4.68,4.924444444444444,5.46,7.4688888888888885,8.864444444444445,4.698888888888889,4.602222222222222,4.766666666666667,4.5,4.597777777777778,0.0,0.0,74.0,9.0,89,8
64,0.0,3.72,3.5,-18.418181818181818,9.0,380.37727272727267,10.0,5.0,5.0,-0.25727272727272726,492.68454545454546,5.0,16.284545454545455,1.0,381.81272727272733,5.4363636363636365,6224.359090909091,-0.35454545454545455,0.0,0.0,85.0,6523.790909090909,67.3,4.5,6.263636363636365,3.962727272727273,3.7899999999999996,3.63,4.33,4.38909090909091,4.661818181818182,4.68,4.94,5.472727272727273,7.618181818181818,8.904545454545454,4.740909090909091,4.59,4.825454545454545,4.490909090909091,4.512727272727273,0.0,0.0,74.0,9.0,89,8
65,0.0,3.7200000000000006,3.5,-19.654444444444447,9.0,380.02,10.0,5.0,5.0,-0.23000000000000004,492.58000000000004,5.0,18.172222222222224,1.0,381.0,6.386666666666667,6924.1033333333335,-0.3611111111111111,0.0,0.0,85.0,6855.565555555555,67.3,4.5,6.513333333333333,3.986666666666667,3.7999999999999994,3.6300000000000003,4.33,4.346666666666667,4.684444444444444,4.6866666666666665,4.946666666666667,5.527777777777778,7.622222222222222,8.672222222222222,4.76,4.596666666666667,4.782222222222222,4.434444444444444,4.5,0.0,0.0,74.0,9.0,89,8
66,0.0,3.72,3.5,-17.44909090909091,9.0,380.22727272727275,10.0,5.0,5.914545454545455,-0.23,492.4736363636364,5.0,16.170909090909092,1.0,381.55090909090904,6.767272727272727,6155.117272727272,-0.36,0.0,0.0,85.0,5891.930909090909,67.3,4.505454545454546,7.54909090909091,4.046363636363636,3.8,3.63,4.33,4.38909090909091,4.755454545454546,4.763636363636364,5.006363636363637,5.486363636363636,7.4809090909090905,8.290909090909091,4.7718181818181815,4.661818181818182,4.834545454545455,4.485454545454545,4.512727272727273,0.0,0.0,74.0,9.0,89,8
67,0.0,3.7200000000000006,3.5,-14.274444444444445,9.0,380.5444444444445,10.0,5.34,6.0,-0.23000000000000004,492.37,5.0,13.337777777777777,1.0,382.0,5.95888888888889,5116.315555555555,-0.3466666666666667,0.0,0.0,85.0,4844.263333333333,67.3,4.565555555555556,8.836666666666666,4.055555555555555,3.7922222222222217,3.6300000000000003,4.33,4.341111111111111,4.836666666666667,4.84,5.028888888888889,5.538888888888889,7.382222222222222,8.071111111111112,4.908888888888889,4.684444444444444,4.85,4.493333333333333,4.578888888888889,0.0,0.0,74.0,9.0,89,8
68,0.0,3.7063636363636365,3.5,-12.110909090909091,9.0,380.9381818181818,10.0,6.0,6.1872727272727275,-0.18181818181818182,492.26363636363635,5.0,10.518181818181818,1.0,382.73272727272723,4.408181818181818,4055.592727272727,-0.34909090909090906,0.0,0.0,85.0,3796.6781818181817,67.3,4.527272727272727,10.584545454545456,3.9845454545454544,3.7290909090909095,3.63,4.33,4.33,4.85,4.85,5.096363636363637,5.537272727272727,7.294545454545454,7.854545454545455,5.171818181818182,4.7736363636363635,4.8590909090909085,4.4381818181818184,4.59,0.0,0.0,74.0,9.0,89,8
69,0.0,3.638888888888889,3.71,-9.403333333333332,9.0,381.36777777777775,10.0,6.117777777777778,7.0,-0.20111111111111113,492.15999999999997,5.0,7.805555555555555,1.0,383.78444444444443,3.92,3002.534444444444,-0.3533333333333333,0.0,0.0,85.0,2745.264444444444,67.3,4.568888888888889,13.014444444444443,3.9033333333333338,3.7200000000000006,3.6366666666666663,4.337777777777777,4.33,4.85,4.85,5.11,5.482222222222223,7.217777777777777,7.847777777777777,5.71,4.997777777777778,4.931111111111111,4.487777777777778,4.59,0.0,0.0,74.0,9.0,89,8
70,0.0,3.63,3.7827272727272727,-7.634545454545455,9.0,381.6809090909091,10.0,7.0,7.367272727272726,-0.18181818181818182,492.0536363636364,5.0,5.8981818181818175,1.0,384.0,2.778181818181818,2253.232727272727,-0.35000000000000003,0.0,0.0,85.0,2314.4645454545457,67.3,4.59,14.34909090909091,3.89,3.72,3.700909090909091,4.3999999999999995,4.337272727272727,4.918181818181818,4.956363636363636,5.11,5.5236363636363635,7.184545454545455,8.07909090909091,6.602727272727273,5.151818181818182,5.0,4.5,4.59,0.0,0.0,74.0,9.0,89,8
71,0.0,3.638888888888889,3.5,-9.568888888888889,9.0,381.37333333333333,10.0,7.559999999999999,8.0,-0.20111111111111113,491.95000000000005,5.0,7.890000000000001,1.0,383.88444444444445,2.32,3017.9066666666668,-0.3644444444444444,0.0,0.0,85.0,3284.5044444444447,67.3,4.596666666666667,14.360000000000001,3.9033333333333338,3.7200000000000006,3.7200000000000006,4.41,4.3933333333333335,5.556666666666667,5.7411111111111115,5.124444444444445,5.482222222222223,7.043333333333333,8.351111111111111,7.704444444444444,5.05,4.9511111111111115,4.5,4.59,0.0,0.0,74.0,9.0,89,8
72,0.0,3.6927272727272724,3.713636363636364,-11.918181818181818,9.0,380.9336363636364,10.0,8.185454545454546,8.549090909090909,-0.27909090909090906,491.84363636363634,5.0,10.571818181818182,1.0,382.4509090909091,3.2363636363636363,4053.0990909090906,-0.36,0.0,0.0,85.0,4334.263636363637,67.3,4.7309090909090905,14.326363636363636,4.076363636363637,3.7290909090909095,3.7100000000000004,4.41,4.350909090909091,6.8981818181818175,7.222727272727273,5.2736363636363635,5.5236363636363635,6.954545454545454,8.641818181818183,9.014545454545454,5.04,4.94,4.509090909090909,4.59,0.0,0.0,74.0,9.0,89,8
73,0.0,3.647777777777778,3.79,-14.80777777777778,9.0,380.46888888888884,10.0,9.0,9.0,-0.35333333333333333,491.74,5.002222222222222,13.326666666666666,1.0,382.0,4.466666666666667,5105.193333333333,-0.36666666666666664,0.0,0.0,85.0,5385.615555555556,67.3,4.912222222222223,14.153333333333332,4.473333333333333,3.803333333333333,3.648888888888889,4.431111111111111,4.413333333333333,7.635555555555555,7.905555555555556,5.44,5.471111111111111,6.933333333333334,8.70111111111111,10.084444444444445,5.1866666666666665,4.94,4.582222222222223,4.598888888888889,0.0,0.0,74.0,9.0,89,8
74,0.0,3.7063636363636365,3.5036363636363634,-18.066363636363636,9.0,379.9381818181818,10.0,9.549090909090909,9.73090909090909,-0.33454545454545453,491.6336363636364,5.3118181818181816,16.150909090909092,1.0,381.2690909090909,5.341818181818183,6160.445454545454,-0.34545454545454546,0.0,0.0,85.0,6434.827272727273,67.3,5.239090909090909,13.985454545454546,4.982727272727273,3.9136363636363636,3.690909090909091,4.6000000000000005,4.582727272727272,7.756363636363637,7.865454545454545,5.542727272727273,5.46,6.880909090909091,8.766363636363636,11.038181818181819,5.340909090909091,4.94,4.668181818181818,4.666363636363636,0.0,0.0,74.0,9.0,89,8
75,0.0,3.7200000000000006,3.5,-20.167777777777776,9.0,379.48333333333335,10.0,10.0,10.0,-0.3088888888888889,491.53000000000003,5.502222222222222,18.188888888888886,1.0,381.0,6.2444444444444445,6952.306666666667,-0.34777777777777774,0.0,0.0,85.0,7000.0,67.3,5.79111111111111,14.14111111111111,5.54,4.2188888888888885,3.648888888888889,4.877777777777777,4.867777777777778,8.006666666666668,8.05888888888889,5.647777777777778,5.46,6.964444444444444,8.788888888888888,11.922222222222222,5.377777777777777,4.946666666666667,4.748888888888889,4.68,0.0,0.0,74.0,9.0,89,8
76,0.0,3.72,3.713636363636364,-20.044545454545457,9.0,379.4,10.0,10.549090909090909,10.549090909090909,-0.25727272727272726,491.42272727272723,5.819999999999999,18.203636363636363,1.0,381.0,6.920000000000001,6966.857272727272,-0.3536363636363636,0.0,0.0,85.0,6929.754545454546,67.3,6.548181818181818,14.48090909090909,6.423636363636363,5.118181818181818,3.700909090909091,5.408181818181818,5.581818181818182,8.600909090909092,8.692727272727273,5.94,5.472727272727273,7.219090909090909,8.864545454545455,12.566363636363635,5.4363636363636365,5.006363636363637,4.7690909090909095,4.6890909090909085,0.0,0.0,74.0,9.0,89,8
77,0.0,3.7200000000000006,3.79,-19.35666666666667,9.0,379.4588888888889,10.0,11.0,11.0,-0.23000000000000004,491.32,6.003333333333334,17.691111111111113,1.0,381.0,6.902222222222222,6754.384444444444,-0.3411111111111111,0.0,0.0,85.0,6671.6466666666665,67.3,7.4655555555555555,15.731111111111112,7.277777777777778,6.475555555555555,3.7122222222222225,6.098888888888889,6.392222222222222,8.952222222222222,8.853333333333333,6.126666666666667,5.538888888888889,7.526666666666666,8.933333333333332,12.838888888888889,5.386666666666667,5.02,4.836666666666667,4.772222222222222,0.0,0.0,74.0,9.0,89,8
78,0.0,3.7290909090909095,3.5036363636363634,-18.504545454545454,9.0,379.50363636363636,10.0,11.912727272727272,11.549090909090909,-0.2781818181818182,491.2127272727273,6.319999999999999,16.96909090909091,1.0,381.0,6.709090909090909,6470.447272727272,-0.34909090909090906,0.0,0.0,85.0,6403.850909090909,67.26,8.42090909090909,17.322727272727274,7.74,7.024545454545454,3.652727272727273,6.384545454545455,6.713636363636363,8.726363636363637,8.411818181818182,6.096363636363637,5.5609090909090915,7.629999999999999,8.853636363636364,12.813636363636363,5.37,5.02,4.8590909090909085,4.90090909090909,0.0,0.0,74.0,9.0,89,8
79,0.0,3.7844444444444445,3.5,-17.79222222222222,9.0,379.5544444444444,10.0,12.337777777777777,12.0,-0.31,491.10999999999996,6.5,16.422222222222224,1.0,381.0,6.426666666666667,6238.658888888889,-0.36,0.0,0.0,85.0,6188.746666666667,67.2,9.311111111111112,19.12777777777778,7.813333333333334,6.9366666666666665,3.703333333333333,6.411111111111111,6.691111111111111,9.01,8.71888888888889,6.165555555555556,5.635555555555555,7.632222222222222,8.652222222222223,12.81111111111111,5.37,5.02,4.917777777777777,4.851111111111111,0.0,0.0,74.0,9.0,89,8
80,0.0,3.7290909090909095,3.713636363636364,-17.38,9.0,379.6,10.0,13.184545454545455,12.73090909090909,-0.31,491.00272727272727,6.51,15.878181818181817,1.0,381.0,6.261818181818182,6058.110909090909,-0.35818181818181816,0.0,0.0,85.0,6014.452727272727,67.2,10.1,20.453636363636363,7.762727272727273,6.683636363636364,3.72,6.343636363636364,6.613636363636363,9.512727272727274,9.376363636363637,6.40090909090909,5.71,7.590909090909091,8.191818181818181,13.25090909090909,5.37,5.02,4.856363636363636,4.7736363636363635,0.0,0.0,74.0,9.0,89,8
81,0.0,3.7200000000000006,3.79,-17.093333333333334,9.0,379.6,10.0,14.0,13.335555555555555,-0.3088888888888889,490.90000000000003,6.826666666666666,15.47777777777778,1.0,381.0,5.973333333333333,5894.614444444444,-0.35888888888888887,0.0,0.0,85.0,5864.977777777778,67.2,10.678888888888888,21.767777777777777,7.897777777777778,6.461111111111111,3.7200000000000006,6.341111111111111,6.605555555555555,9.976666666666667,9.998888888888889,6.655555555555555,5.72,7.711111111111112,7.817777777777778,14.177777777777777,5.37,5.02,4.782222222222222,4.76,0.0,0.0,74.0,9.0,89,8
82,0.0,3.72,3.5036363636363634,-16.843636363636364,9.0,379.6,10.0,14.910909090909092,14.023636363636363,-0.2545454545454545,490.7927272727273,7.01,15.203636363636365,1.0,381.0,5.8981818181818175,5792.536363636364,-0.3654545454545454,0.0,0.0,85.0,5782.444545454546,67.2,11.003636363636362,22.746363636363636,8.172727272727274,6.52,3.7263636363636365,6.4327272727272735,6.685454545454546,10.562727272727273,10.621818181818183,6.852727272727273,5.733636363636363,7.718181818181819,7.503636363636364,15.435454545454546,5.38,5.02,4.825454545454545,4.76,0.0,0.0,74.0,9.0,89,8
83,0.0,3.7200000000000006,3.5,-16.584444444444443,9.0,379.6,10.0,15.780000000000001,14.973333333333333,-0.13333333333333333,490.69,7.33,15.055555555555555,1.0,381.0,5.79111111111111,5760.0,-0.35,0.0,0.0,85.0,5750.8822222222225,67.2,11.335555555555555,23.49,8.642222222222223,6.683333333333334,3.788888888888889,6.596666666666667,6.85,11.181111111111111,11.288888888888888,7.097777777777778,5.8,7.633333333333334,7.402222222222223,16.81,5.454444444444444,5.028888888888889,4.782222222222222,4.76,0.0,0.0,74.0,9.0,89,8
84,0.0,3.72,3.5,-16.526363636363637,9.0,379.56,10.0,16.72909090909091,15.365454545454547,-0.22090909090909092,490.58272727272725,7.819999999999999,15.0,1.0,381.0,5.72,5719.429090909091,-0.3518181818181818,0.0,0.0,85.0,5716.178181818182,67.2,11.760909090909092,24.173636363636366,9.091818181818182,6.844545454545455,3.8,6.77,7.09,11.852727272727272,11.83090909090909,7.36090909090909,5.81,7.493636363636363,7.48,18.19272727272727,5.533636363636363,5.088181818181818,4.825454545454545,4.75,0.0,0.0,74.0,9.0,89,8
85,0.0,3.7200000000000006,3.5,-16.47888888888889,9.0,379.54555555555555,10.0,17.33555555555556,16.0,-0.3088888888888889,490.47999999999996,8.003333333333334,15.0,1.0,381.0,5.72,5684.913333333334,-0.3622222222222222,0.0,0.0,85.0,5680.0,67.2,12.347777777777777,24.74111111111111,9.522222222222222,6.964444444444444,3.7999999999999994,6.943333333333333,7.294444444444445,12.482222222222223,12.355555555555556,7.615555555555556,5.819999999999999,7.458888888888889,7.681111111111111,19.380000000000003,5.556666666666667,5.036666666666666,4.782222222222222,4.693333333333333,0.0,0.0,74.0,9.0,89,8
86,0.0,3.72,3.5,-16.41272727272727,9.0,379.5,10.0,18.023636363636363,16.72909090909091,-0.21090909090909093,490.37272727272733,8.33,14.908181818181818,1.0,381.0,5.72,5665.797272727273,-0.3663636363636364,0.0,0.0,85.0,5654.361818181817,67.2,13.297272727272729,25.24818181818182,9.882727272727273,7.219090909090909,3.809090909090909,7.119090909090909,7.59909090909091,13.075454545454544,12.854545454545455,7.8127272727272725,5.886363636363637,7.382727272727272,8.106363636363637,20.30636363636364,5.621818181818181,5.02,4.834545454545455,4.75,0.0,0.0,74.0,9.0,89,8
87,0.0,3.7200000000000006,3.5,-16.245555555555555,9.0,379.4777777777778,10.0,18.973333333333333,17.113333333333333,-0.20111111111111113,490.27000000000004,8.826666666666666,14.75,1.0,381.0,5.6933333333333325,5630.472222222223,-0.3522222222222222,0.0,0.0,85.0,5621.997777777778,67.2,14.346666666666668,25.59,10.238888888888889,7.526666666666666,3.876666666666667,7.293333333333333,7.8100000000000005,13.543333333333333,13.237777777777778,8.052222222222222,5.9,7.294444444444445,8.254444444444443,21.11,5.632222222222222,5.02,4.85,4.76,0.0,0.0,74.0,9.0,89,8
88,0.0,3.72,3.713636363636364,-16.288181818181815,9.0,379.44272727272727,10.0,19.547272727272727,18.0,-0.23090909090909092,490.16181818181815,9.01,14.75,1.0,381.0,5.629090909090909,5600.0,-0.19454545454545455,0.07909090909090909,0.0,85.0,5600.0,67.2,15.453636363636365,26.189999999999998,10.653636363636364,7.655454545454545,3.89,7.469090909090909,8.049999999999999,13.98,13.664545454545454,8.240909090909092,5.9,7.206363636363636,8.32909090909091,21.818181818181817,5.555454545454546,5.02,4.85,4.76,0.0,0.12454545454545453,74.0,9.0,89,8
89,0.0,3.7200000000000006,3.79,-16.73,9.0,379.3488888888889,10.0,20.33555555555556,18.55777777777778,-0.27888888888888885,490.06,9.326666666666666,14.75,1.0,381.0,5.616666666666667,5600.0,-0.07,4.902222222222222,0.0,85.0,5600.0,67.2,16.455555555555556,26.896666666666665,11.011111111111111,7.836666666666667,3.8899999999999997,7.643333333333334,8.241111111111111,14.41,14.092222222222222,8.413333333333334,5.888888888888889,7.140000000000001,8.34,22.383333333333333,5.474444444444445,5.02,4.85,4.76,9.092222222222222,0.9433333333333334,74.0,9.0,89,8
90,0.0,3.72,3.5036363636363634,-19.294545454545457,9.0,378.96090909090907,10.0,21.023636363636363,19.023636363636363,-0.3518181818181818,489.9518181818182,9.51,14.75,1.0,380.4763636363636,5.6045454545454545,5600.0,0.3090909090909091,27.005454545454544,0.0,85.0,5596.220909090909,67.2,17.404545454545456,27.719090909090905,11.298181818181819,8.154545454545454,3.899090909090909,7.816363636363636,8.413636363636364,14.780909090909091,14.462727272727273,8.58909090909091,5.846363636363637,7.196363636363636,8.364545454545455,22.913636363636364,5.46,5.02,4.8590909090909085,4.76,15.975454545454546,2.833636363636364,74.0,9.0,89,8
91,0.0,3.7266666666666666,3.5,-17.525555555555556,9.0,379.12111111111113,10.0,21.973333333333333,19.973333333333333,-0.33222222222222225,489.84999999999997,9.83,14.666666666666666,1.0,380.97333333333336,5.595555555555555,5577.714444444445,0.007777777777777776,8.095555555555556,0.0,85.0,5560.0,67.16,18.233333333333334,28.459999999999997,11.631111111111112,8.418888888888889,3.964444444444444,7.9911111111111115,8.595555555555556,15.202222222222222,14.877777777777778,8.770000000000001,6.002222222222222,7.227777777777778,8.487777777777778,23.506666666666668,5.466666666666667,5.02,4.924444444444444,4.76,15.696666666666667,4.895555555555556,74.0,9.0,89,8
92,0.0,3.7899999999999996,3.5,-16.599090909090908,9.0,379.20909090909095,10.0,22.365454545454547,20.365454545454547,-0.2581818181818182,489.7418181818182,10.33,14.636363636363637,1.0,380.9763636363636,5.574545454545454,5574.592727272728,-0.20545454545454545,-0.7481818181818184,0.0,85.0,5585.596363636363,67.1,19.008181818181818,29.16,11.977272727272727,8.627272727272727,3.98,8.166363636363636,8.835454545454546,15.646363636363638,15.260000000000002,9.018181818181818,6.3090909090909095,7.380909090909091,8.465454545454547,24.181818181818183,5.55,5.02,4.94,4.7736363636363635,22.524545454545457,5.532727272727272,74.0,9.0,89,8
93,0.0,3.811111111111111,3.5,-23.535555555555554,9.0,378.12,10.0,23.0,21.0,-0.2777777777777778,489.64000000000004,10.826666666666666,14.75,1.0,380.02666666666664,5.615555555555556,5600.0,0.27555555555555555,39.14222222222222,0.0,85.0,5600.0,67.1,19.66888888888889,29.856666666666666,12.327777777777778,8.932222222222222,3.986666666666667,8.341111111111111,9.026666666666666,16.154444444444444,15.767777777777777,9.273333333333333,6.517777777777777,7.527777777777778,8.603333333333333,24.88,5.70888888888889,5.02,4.94,4.83,30.227777777777778,7.2588888888888885,74.0,9.0,89,8
94,0.0,3.877272727272727,3.5,-20.957272727272727,9.0,378.4754545454545,10.0,23.729090909090907,21.72909090909091,-0.20909090909090908,489.5318181818182,11.01,14.75,1.0,379.95363636363635,5.615454545454546,5599.533636363637,0.022727272727272728,17.992727272727272,0.0,85.0,5600.0,67.1,20.41,30.49,12.677272727272726,9.15090909090909,4.046363636363636,8.516363636363637,9.209090909090909,16.67,16.346363636363638,9.460909090909091,6.746363636363636,7.4818181818181815,8.741818181818182,25.58,5.883636363636364,5.02,4.948181818181818,4.7736363636363635,34.87,8.530909090909091,74.0,9.0,89,8
95,0.0,3.8899999999999997,3.5,-45.278888888888886,9.0,374.93555555555554,10.0,24.33555555555556,22.0,-0.15,489.43,11.33,14.88888888888889,1.0,376.3833333333333,5.634444444444444,5591.678888888889,1.4055555555555557,104.32,0.0,85.0,5600.0,67.1,21.133333333333333,31.16222222222222,13.027777777777779,9.457777777777778,4.068888888888889,8.7,9.455555555555556,17.12222222222222,16.797777777777778,9.636666666666667,6.8566666666666665,7.470000000000001,8.673333333333334,26.28,6.0377777777777775,5.02,5.017777777777777,4.752222222222222,44.71222222222222,10.936666666666666,74.0,9.0,89,8
