Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
43,0.0,9.316666666666668,7.5,-6.126666666666667,22.0,388.5355555555555,20.17,52.0,50.0,-0.18888888888888888,522.0,40.0,4.915555555555556,1.0,391.0,1.88,1928.6355555555556,-0.10444444444444445,0.0,0.0,85.0,1935.5566666666668,73.2,50.38666666666667,54.13666666666667,31.913333333333338,27.30333333333333,26.23,25.206666666666667,25.603333333333335,46.443333333333335,45.45,23.656666666666666,14.815555555555555,18.268888888888892,19.70888888888889,51.86888888888889,27.54,28.423333333333332,30.62111111111111,26.522222222222226,0.0,0.0,83.5,23.0,88.5,8.0
44,0.0,9.3,7.5,-6.551818181818181,22.0,388.5263636363636,20.17,52.0,50.08545454545455,-0.23272727272727273,522.0,40.28636363636363,5.0,1.0,391.0,1.9218181818181819,1920.0,-0.08454545454545455,0.0,0.0,85.0,1919.1509090909092,73.2,50.53363636363636,54.16,31.971818181818183,27.35181818181818,26.236363636363638,25.255454545454544,25.625454545454545,46.49181818181818,45.585454545454546,23.623636363636365,14.791818181818183,18.580909090909092,19.765454545454546,51.90090909090909,27.55181818181818,28.480909090909094,30.680000000000003,26.645454545454548,0.0,0.0,83.5,23.0,88.5,8.0
45,0.0,9.3,7.5,-6.7811111111111115,22.0,388.5022222222222,20.17,52.0,51.0,-0.31,522.0,40.5,4.834444444444444,1.0,391.0,1.9166666666666667,1893.5955555555556,-0.07,2.231111111111111,0.0,85.0,1881.1844444444444,73.2,50.708888888888886,54.16111111111111,32.00111111111111,27.375555555555554,26.29888888888889,25.276666666666667,25.691111111111113,46.626666666666665,45.68888888888889,23.686666666666667,14.726666666666667,18.718888888888888,19.853333333333335,51.955555555555556,27.686666666666667,28.50333333333333,30.89,26.747777777777777,3.301111111111111,0.0,83.5,23.0,88.5,8.0
46,0.0,9.3,7.5,-7.8554545454545455,22.0,388.42454545454547,20.17,52.0,51.0,-0.22636363636363635,522.0,40.50363636363637,4.75,1.0,391.0,1.8818181818181818,1872.9818181818182,0.27545454545454545,23.62,0.0,85.0,1865.6145454545456,73.2,50.879999999999995,54.22545454545455,32.193636363636365,27.44090909090909,26.26090909090909,25.34363636363636,25.71,46.80090909090909,45.775454545454544,23.774545454545454,14.789090909090909,18.82181818181818,19.94818181818182,52.04363636363637,27.854545454545452,28.574545454545454,30.938181818181818,26.83,13.142727272727273,0.6509090909090909,83.5,23.0,88.5,8.0
47,0.0,9.3,7.5,-9.32,22.0,388.28333333333336,20.17,52.0,51.0,-0.1922222222222222,522.0,40.79,4.75,1.0,390.55333333333334,1.8600000000000003,1840.0,0.41777777777777775,29.86888888888889,0.0,85.0,1840.0,73.2,50.99666666666667,54.312222222222225,32.25666666666667,27.46,26.305555555555557,25.366666666666667,25.71,46.97222222222222,45.86888888888889,23.855555555555554,15.493333333333332,19.037777777777777,20.10666666666667,52.13111111111111,27.959999999999997,28.66222222222222,30.82,26.853333333333335,15.25111111111111,2.5077777777777777,83.5,23.0,88.5,8.0
48,0.0,9.30909090909091,7.5,-8.454545454545455,22.0,388.3536363636364,20.17,52.0,51.0,-0.1890909090909091,522.0,41.00363636363637,4.75,1.0,391.0,1.84,1840.0,0.06363636363636364,13.01909090909091,0.0,85.0,1840.0,73.2,51.14181818181819,54.342727272727274,32.20636363636363,27.46,26.388181818181817,25.439090909090908,25.715454545454545,47.07090909090909,46.02090909090909,23.811818181818182,16.343636363636364,19.155454545454546,20.272727272727273,52.21727272727273,27.985454545454548,28.745454545454546,30.91090909090909,26.914545454545454,15.638181818181819,4.171818181818182,83.5,23.0,88.5,8.0
49,0.0,9.366666666666667,7.5,-6.577777777777778,22.0,388.49888888888887,20.17,52.21333333333334,51.0,-0.1922222222222222,522.0,41.29,4.75,1.0,391.0,1.8199999999999998,1840.0,-0.2744444444444445,-1.531111111111111,0.0,85.0,1835.761111111111,73.2,51.257777777777775,54.400000000000006,32.37555555555556,27.463333333333335,26.41,25.523333333333333,25.78222222222222,47.09777777777778,46.12555555555556,23.786666666666665,16.993333333333332,19.226666666666667,20.383333333333333,52.30444444444444,28.051111111111112,28.772222222222222,31.02111111111111,26.94222222222222,15.863333333333335,4.70888888888889,83.5,23.0,88.5,8.0
50,0.0,9.31090909090909,7.5,-5.808181818181819,22.0,388.51545454545453,20.17,53.0,51.0,-0.23,522.0,41.5,4.504545454545454,1.0,391.0,1.802727272727273,1760.1554545454544,-0.13727272727272727,-2.388181818181818,0.0,85.0,1690.4536363636364,73.2,51.342727272727274,54.43090909090909,32.50272727272727,27.525454545454544,26.41,25.530909090909088,25.86909090909091,47.23181818181818,46.21363636363637,23.735454545454544,17.44454545454545,19.096363636363638,20.536363636363635,52.33272727272727,28.13090909090909,28.836363636363636,31.16090909090909,27.08090909090909,17.793636363636363,4.583636363636364,83.5,23.0,88.5,8.0
51,0.0,9.226666666666667,7.5,-8.80888888888889,22.0,388.34222222222223,20.17,53.0,51.0,-0.18888888888888888,522.0,41.5,3.671111111111111,1.0,390.78666666666663,1.6577777777777778,1443.6755555555555,0.2122222222222222,21.174444444444443,0.0,85.0,1394.1755555555555,73.2,51.371111111111105,54.48555555555556,32.58888888888889,27.546666666666667,26.41,25.475555555555555,25.955555555555556,47.330000000000005,46.29888888888889,23.84,17.734444444444446,18.926666666666666,20.633333333333333,52.392222222222216,28.154444444444444,28.924444444444443,31.144444444444446,27.178888888888892,26.742222222222225,5.010000000000001,83.5,23.0,88.5,8.0
52,0.0,9.204545454545455,7.5,-14.011818181818182,22.0,387.92999999999995,20.26909090909091,53.0,51.810909090909085,-0.15,522.0,41.5,3.433636363636364,1.0,390.0,1.4436363636363636,1322.2172727272728,0.4709090909090909,49.28272727272727,0.0,85.0,1312.9036363636365,73.2,51.43272727272727,54.51,32.666363636363634,27.613636363636363,26.41,25.597272727272728,26.043636363636367,47.13999999999999,46.309090909090905,23.885454545454547,17.931818181818183,18.824545454545454,20.633636363636363,52.42272727272727,28.220000000000002,29.006363636363634,31.19363636363636,27.19909090909091,32.26272727272727,7.3090909090909095,83.5,23.0,88.5,8.0
53,0.0,9.13,7.5,-16.623333333333335,22.0,387.7066666666667,20.34,53.0,52.0,-0.15,522.0,41.5,3.25,1.0,389.9766666666667,1.3288888888888888,1282.3866666666665,0.6266666666666666,49.08444444444444,0.0,85.0,1280.0,73.2,51.51888888888889,54.50888888888889,32.61555555555555,27.636666666666667,26.413333333333334,25.702222222222222,26.12777777777778,46.06666666666667,45.72222222222222,23.947777777777777,18.182222222222222,18.73111111111111,20.50111111111111,52.48,28.233333333333334,29.022222222222222,31.263333333333335,27.26,39.38111111111111,9.386666666666667,83.5,23.0,88.5,8.0
54,0.0,8.985454545454546,7.5,-30.232727272727274,22.0,386.6390909090909,20.34,53.0,52.0,-0.15,522.0,41.5,3.2290909090909095,1.0,389.0263636363636,1.24,1268.0472727272727,1.1763636363636363,83.84181818181818,0.0,85.0,1251.3427272727274,73.2,51.60636363636363,54.45545454545454,32.402727272727276,27.70818181818182,26.475454545454546,25.771818181818183,26.154545454545453,45.18727272727273,45.32818181818181,24.046363636363637,18.524545454545457,18.58,20.464545454545455,52.623636363636365,28.110909090909093,28.89,31.007272727272724,27.203636363636363,41.95454545454545,12.912727272727272,83.5,23.0,88.5,8.0
55,0.0,8.956666666666667,7.5,-18.404444444444444,22.0,387.4477777777778,20.34,53.0,52.0,-0.07222222222222223,522.0,41.5,3.0,1.0,389.65777777777777,1.2033333333333334,1192.2222222222222,0.48666666666666664,38.29,0.0,85.0,1191.11,73.2,51.69444444444444,54.43,32.28,27.79222222222222,26.5,25.718888888888888,26.211111111111112,44.934444444444445,45.26,24.268888888888892,18.93777777777778,18.482222222222223,20.37777777777778,52.68111111111111,28.066666666666666,28.782222222222224,30.599999999999998,27.12222222222222,31.21222222222222,16.556666666666665,83.5,23.0,88.5,8.0
56,0.0,9.030909090909091,7.5,-5.220909090909091,22.0,388.4054545454546,20.434545454545454,53.0,52.0,-0.07818181818181819,522.0,41.78636363636363,3.0,1.0,390.8109090909091,1.1463636363636363,1179.2481818181818,-0.09545454545454546,2.0063636363636363,0.0,85.0,1178.4036363636365,73.2,51.78272727272727,54.42727272727273,32.32090909090909,27.81,26.503636363636364,25.63909090909091,26.16909090909091,44.97272727272727,45.26,24.59272727272727,19.294545454545457,18.46090909090909,20.072727272727274,52.73727272727273,28.006363636363634,28.705454545454543,30.319090909090907,27.10090909090909,28.757272727272724,16.996363636363636,83.5,23.0,88.5,8.0
57,0.0,9.123333333333333,7.5,-29.826666666666668,22.0,386.7211111111111,20.5,53.0,52.0,-0.1922222222222222,522.0,42.0,3.0,1.0,389.45000000000005,1.1333333333333333,1160.0,0.8644444444444445,56.88,0.0,85.0,1160.0,73.2,51.867777777777775,54.36555555555556,32.33444444444445,27.813333333333333,26.563333333333333,25.62,26.146666666666665,44.934444444444445,45.266666666666666,24.863333333333333,19.577777777777776,18.434444444444445,19.73,52.70777777777778,28.047777777777778,28.74666666666667,30.314444444444444,27.04222222222222,46.55777777777777,17.454444444444444,83.5,23.0,88.5,8.0
58,0.0,9.283636363636363,7.415454545454545,-64.29272727272728,22.0,383.98818181818183,20.5,53.0,52.0,-0.1890909090909091,522.0,42.0,3.0,1.0,386.2154545454545,1.1218181818181818,1138.500909090909,1.778181818181818,116.68,0.0,85.0,1131.1345454545453,73.1,51.95272727272727,54.28,32.20636363636363,27.874545454545455,26.58,25.62909090909091,26.086363636363636,44.97818181818182,45.33181818181818,24.86,19.91272727272727,18.901818181818182,19.445454545454545,52.68,28.079090909090908,28.773636363636363,30.270909090909093,27.09090909090909,49.48909090909091,23.156363636363636,83.5,23.0,88.5,8.0
59,0.0,9.458888888888888,7.042222222222223,-51.00888888888889,22.0,384.72555555555556,20.5,53.0,52.0,-0.15,522.0,42.0,2.83,1.0,387.09333333333336,1.12,1076.078888888889,1.0955555555555554,76.69888888888889,0.0,85.0,1045.2822222222223,73.1,51.98111111111111,54.25111111111111,32.107777777777784,27.896666666666665,26.58,25.695555555555554,26.124444444444446,45.0,45.355555555555554,24.846666666666668,20.245555555555555,19.28,19.124444444444446,52.68,28.202222222222222,28.830000000000002,30.25,27.11,43.17888888888889,28.74666666666667,83.5,23.0,88.5,8.0
60,0.0,9.624545454545455,7.0,-25.578181818181818,22.0,386.5763636363636,20.5,53.0,52.0,-0.1509090909090909,522.0,42.0,2.5063636363636363,1.0,388.8945454545455,1.0654545454545454,997.2236363636363,0.32727272727272727,31.855454545454542,0.0,85.0,964.7972727272728,73.1,52.04363636363637,54.308181818181815,32.20909090909091,27.962727272727275,26.585454545454546,25.71,26.086363636363636,44.99454545454545,45.42636363636364,24.973636363636363,20.376363636363635,19.347272727272728,18.920909090909092,52.68,28.234545454545454,28.78909090909091,30.25,27.11,39.949999999999996,31.028181818181817,83.5,23.0,88.5,8.0
61,0.0,9.727777777777778,7.0,-14.43,22.0,387.3666666666667,20.5,53.0,52.0,-0.23222222222222222,522.0,42.0,2.0611111111111113,1.0,390.0,0.8933333333333332,793.0977777777778,0.10222222222222223,15.472222222222221,0.0,85.0,769.1733333333333,73.1,52.12888888888889,54.27777777777778,32.19222222222223,27.98,26.651111111111113,25.703333333333333,26.124444444444446,44.934444444444445,45.504444444444445,25.08,20.454444444444444,19.406666666666666,18.752222222222223,52.67888888888889,28.177777777777777,28.77,30.25333333333333,27.11,37.25555555555556,31.81555555555555,83.5,23.0,88.5,8.0
62,0.0,9.81,7.0,-12.57818181818182,22.0,387.56363636363636,20.5,53.0,52.0,-0.26636363636363636,522.0,42.0,2.0,1.0,390.0,0.7599999999999999,760.0,0.03272727272727273,12.151818181818184,0.0,85.0,753.0009090909091,73.1,52.09818181818182,54.190909090909095,32.224545454545456,27.980000000000004,26.67,25.63909090909091,26.08090909090909,44.97818181818182,45.46,25.1,20.404545454545453,19.347272727272728,18.672727272727272,52.620909090909095,28.220000000000002,28.769999999999996,30.310909090909092,27.11,37.157272727272726,32.07363636363636,83.5,23.0,88.5,8.0
63,0.0,9.83,7.0,-12.537777777777778,22.0,387.6,20.5,53.0,52.0,-0.18888888888888888,522.0,42.0,1.7811111111111113,1.0,390.0,0.7244444444444444,724.8933333333333,0.03222222222222222,12.5,0.0,85.0,720.0,73.1,52.07,54.10333333333333,32.123333333333335,27.98,26.67,25.62666666666667,26.056666666666665,45.0,45.507777777777775,25.096666666666668,20.4,19.266666666666666,18.802222222222223,52.59,28.24,28.772222222222222,30.268888888888892,27.11,37.27444444444444,32.19777777777777,83.5,23.0,88.5,8.0
64,0.0,9.835454545454546,7.0,-12.496363636363638,22.0,387.56363636363636,20.5,53.0,52.0,-0.2318181818181818,522.0,42.0,1.7954545454545454,1.0,390.0,0.68,734.5454545454545,0.046363636363636364,12.08,0.0,85.0,727.2736363636363,73.1,52.07,54.01545454545454,32.14272727272727,27.98818181818182,26.675454545454546,25.69363636363636,25.99818181818182,45.0,45.52,25.032727272727275,20.54181818181818,19.242727272727272,19.049090909090907,52.58818181818182,28.245454545454546,28.83090909090909,30.255454545454544,27.11,37.22181818181818,32.416363636363634,83.5,23.0,88.5,8.0
65,0.0,9.892222222222223,7.0,-11.80111111111111,22.0,387.65444444444444,20.5,53.0,52.0,-0.22666666666666668,522.0,42.0,1.75,1.0,390.0,0.68,708.4466666666666,-0.005555555555555555,11.076666666666666,0.0,85.0,702.2222222222222,73.1,52.07,53.92777777777778,32.10444444444445,28.057777777777776,26.73888888888889,25.71,26.043333333333333,44.99666666666667,45.52,25.006666666666668,20.706666666666663,19.173333333333332,19.305555555555557,52.532222222222224,28.31,28.853333333333335,30.321111111111108,27.103333333333335,36.72777777777778,32.52777777777778,83.5,23.0,88.5,8.0
66,0.0,9.843636363636364,7.0,-11.200909090909091,22.0,387.6818181818182,20.5,53.0,52.0,-0.2318181818181818,522.0,42.0,1.75,1.0,390.0,0.68,722.179090909091,0.021818181818181816,10.318181818181818,0.0,85.0,718.4663636363637,73.1,52.07,53.84,32.158181818181816,28.136363636363637,26.76,25.71,26.13090909090909,44.93272727272727,45.52909090909091,24.936363636363637,20.745454545454546,19.07090909090909,19.502727272727274,52.44818181818182,28.335454545454546,28.91818181818182,30.40636363636364,27.045454545454547,36.61363636363637,32.64545454545455,83.5,23.0,88.5,8.0
67,0.0,9.83,7.0,-10.151111111111112,22.0,387.7322222222222,20.5,53.0,52.0,-0.18555555555555558,522.0,42.0,1.7444444444444445,1.0,390.0,0.68,662.7066666666666,-0.014444444444444446,9.313333333333333,0.0,85.0,638.4755555555555,73.1,52.07,53.69555555555556,32.30777777777777,28.156666666666666,26.763333333333335,25.71,26.21777777777778,44.91,45.56777777777778,24.793333333333337,20.813333333333333,18.855555555555554,19.742222222222225,52.41777777777778,28.403333333333332,28.940000000000005,30.491111111111113,27.09777777777778,35.88,32.75333333333334,83.5,23.0,88.5,8.0
68,0.0,9.835454545454546,7.0,-9.642727272727273,22.0,387.8181818181818,20.5,53.0,52.0,-0.11636363636363636,522.0,42.0,1.507272727272727,1.0,390.0,0.6436363636363637,604.3745454545455,-0.004545454545454546,8.452727272727273,0.0,85.0,600.7645454545454,73.0,52.06727272727273,53.63727272727272,32.39909090909091,28.232727272727274,26.825454545454544,25.718181818181815,26.3,44.88999999999999,45.14363636363636,24.822727272727274,20.900909090909092,18.751818181818184,19.923636363636362,52.29909090909091,28.54272727272727,28.94545454545455,30.504545454545454,27.201818181818183,35.981818181818184,32.75363636363637,83.5,23.0,88.5,8.0
69,0.0,9.892222222222223,7.0,-11.605555555555556,22.0,387.68111111111114,20.5,53.0,52.0,-0.1922222222222222,522.0,42.0,1.5555555555555556,1.0,390.0,0.6,604.911111111111,0.04888888888888889,11.05,0.0,85.0,594.9766666666667,73.0,52.007777777777775,53.57888888888888,32.29333333333333,28.313333333333333,26.85,25.787777777777777,26.32,44.617777777777775,44.05111111111111,24.89888888888889,20.987777777777776,18.805555555555557,20.02777777777778,52.18444444444444,28.522222222222222,29.004444444444445,30.436666666666667,27.412222222222223,37.26777777777777,32.77777777777778,83.5,23.0,88.5,8.0
70,0.0,9.843636363636364,7.0,-14.151818181818184,22.0,387.46454545454543,20.5,53.0,52.0,-0.18999999999999997,522.0,42.0,1.389090909090909,1.0,390.0,0.6,542.24,0.10818181818181817,15.044545454545455,0.0,85.0,531.2381818181818,73.0,51.92454545454545,53.49272727272727,32.18545454545454,28.33,26.85,25.860909090909093,26.314545454545453,44.10272727272727,43.35727272727273,24.78818181818182,21.066363636363636,18.87818181818182,20.123636363636365,52.157272727272726,28.5,28.96181818181818,30.29181818181818,27.450909090909093,38.693636363636365,32.947272727272725,83.5,23.0,88.5,8.0
71,0.0,9.83,7.0,-15.603333333333333,22.0,387.35777777777776,20.5,53.0,52.0,-0.23222222222222222,522.0,42.0,1.25,1.0,390.0,0.5288888888888889,519.5744444444445,0.11333333333333334,16.886666666666667,0.0,85.0,511.9244444444444,73.0,51.898888888888884,53.404444444444444,32.10111111111111,28.33,26.85,25.813333333333333,26.253333333333334,43.94444444444444,43.11,24.676666666666666,21.08,18.817777777777778,20.281111111111112,52.095555555555556,28.494444444444444,28.940000000000005,30.24666666666667,27.373333333333335,39.89,33.35444444444445,83.5,23.0,88.5,8.0
72,0.0,9.82090909090909,7.0,-17.901818181818182,22.0,387.1445454545455,20.5,53.0,52.0,-0.14909090909090908,522.0,41.71363636363637,1.1845454545454546,1.0,390.0,0.44,446.86727272727273,0.16181818181818183,20.456363636363637,0.0,85.0,433.8027272727273,73.0,51.83727272727273,53.25909090909091,32.09090909090909,28.337272727272726,26.85,25.8,26.230000000000004,43.82181818181818,43.08,24.531818181818178,21.074545454545454,18.65909090909091,20.44727272727273,52.01,28.37181818181818,28.94,30.177272727272726,27.227272727272727,41.122727272727275,33.92363636363636,83.5,23.0,88.5,8.0
73,0.0,9.753333333333334,7.0,-20.923333333333332,22.0,386.9288888888889,20.5,53.0,52.0,-0.03888888888888889,522.0,41.5,1.1022222222222222,1.0,389.56888888888886,0.41333333333333333,428.20222222222225,0.23000000000000004,23.651111111111113,0.0,85.0,438.68333333333334,73.0,51.808888888888895,53.142222222222216,32.214444444444446,28.403333333333332,26.852222222222224,25.804444444444446,26.227777777777778,43.78,43.06888888888889,24.49,21.013333333333335,18.49,20.552222222222223,51.97888888888888,28.333333333333332,28.940000000000005,30.09333333333333,27.19,41.75111111111111,34.690000000000005,83.5,23.0,88.5,8.0
74,0.0,9.730909090909092,7.0,-25.29909090909091,22.0,386.5536363636364,20.5,53.0,52.0,-0.15545454545454546,522.0,41.5,0.8363636363636363,1.0,389.0,0.4290909090909091,310.56,0.30818181818181817,29.029090909090908,0.0,85.0,240.0981818181818,73.0,51.74636363636364,52.99909090909091,32.190909090909095,28.41090909090909,26.91,25.875454545454545,26.173636363636366,43.79454545454546,42.93181818181818,24.484545454545454,21.0,18.403636363636362,20.63181818181818,51.91909090909091,28.4,28.94,30.066363636363636,27.19,42.42090909090909,35.72818181818182,83.5,23.0,88.5,8.0
75,0.0,9.66,7.0,-25.523333333333333,22.0,386.50333333333333,20.5,52.12444444444444,52.0,-0.23000000000000004,522.0,41.5,0.0,1.0,389.0,0.24444444444444446,0.0,0.31,30.095555555555556,0.0,85.0,0.0,73.0,51.66,52.93888888888889,32.166666666666664,28.35,26.93,25.956666666666663,26.213333333333335,43.98111111111111,42.82666666666667,24.42111111111111,21.0,18.474444444444444,20.64333333333333,51.77444444444445,28.483333333333334,28.940000000000005,30.006666666666668,27.19,42.492222222222225,36.98444444444445,83.5,23.0,88.5,8.0
76,0.0,9.57909090909091,7.0,-25.114545454545453,22.0,386.46454545454543,20.5,52.0,52.0,-0.1509090909090909,522.0,41.5,0.5736363636363637,1.0,389.0,0.0,235.0472727272727,0.2809090909090909,27.683636363636364,0.0,85.0,431.2072727272727,73.0,51.628181818181815,52.82363636363636,32.10272727272727,28.400909090909092,26.930000000000003,25.963636363636365,26.226363636363637,44.03454545454545,42.73909090909091,24.41090909090909,20.990909090909092,18.753636363636364,20.58727272727273,51.65909090909091,28.5,28.94,29.99,27.19,42.40181818181818,38.08909090909091,83.5,23.0,88.5,8.0
