Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
42,0.0,5.55,6.0,-14.153636363636364,20.0,375.4927272727273,20.5,51.31636363636364,49.0,-0.1590909090909091,479.0,38.559090909090905,6.5,1.0,378.0,2.523636363636364,2440.0190909090907,0.3718181818181818,38.27363636363636,0.0,85.0,2440.0,56.7,49.92181818181818,54.86909090909091,30.99727272727273,25.39363636363636,23.18,25.915454545454544,27.017272727272726,46.11818181818182,45.49636363636363,26.785454545454545,21.52,17.592727272727274,17.651818181818182,52.096363636363634,27.742727272727276,27.73909090909091,31.19727272727273,27.39909090909091,25.63272727272727,5.623636363636364,61.5,21.0,88.5,8.0
43,0.0,5.55,6.0,-12.004444444444445,20.0,375.62,20.5,52.0,49.72,-0.27888888888888885,479.0,38.98,6.5,1.0,378.0,2.48,2440.0,0.04444444444444444,23.712222222222223,0.0,85.0,2440.0,56.7,50.18888888888889,54.94666666666667,31.144444444444446,25.448888888888888,23.204444444444444,25.97,27.02,46.355555555555554,45.67111111111112,26.846666666666668,21.552222222222223,17.5,17.797777777777778,52.27111111111111,27.82888888888889,27.82888888888889,31.259999999999998,27.486666666666665,29.935555555555556,6.326666666666666,61.5,21.0,88.5,8.0
44,0.0,5.516363636363637,6.0,-18.234545454545454,20.0,375.09090909090907,20.5,52.0,50.0,-0.2490909090909091,479.0,39.42090909090909,6.250909090909091,1.0,377.32000000000005,2.48,2343.9945454545455,0.5918181818181818,53.24181818181818,0.0,85.0,2292.49,56.7,50.45090909090909,54.98909090909091,31.26,25.480909090909094,23.237272727272728,25.90727272727273,27.046363636363637,46.50363636363637,45.846363636363634,26.793636363636367,21.574545454545454,17.271818181818183,17.724545454545453,52.445454545454545,27.915454545454544,27.887272727272727,31.430909090909093,27.574545454545454,34.86181818181819,7.38909090909091,61.5,21.0,88.5,8.0
45,0.0,5.431111111111111,6.0,-17.156666666666666,20.0,375.15777777777777,20.5,52.0,50.0,-0.2977777777777778,479.0,39.5,6.0,1.0,377.27666666666664,2.3200000000000003,2240.0,0.36333333333333334,40.00111111111111,0.0,85.0,2240.0,56.7,50.71333333333334,55.13444444444444,31.40555555555555,25.538888888888888,23.205555555555556,25.801111111111112,27.107777777777777,46.64555555555555,46.05222222222223,26.698888888888888,21.52111111111111,17.221111111111114,17.41444444444444,52.602222222222224,28.003333333333334,27.941111111111113,31.606666666666666,27.63,36.15222222222222,9.325555555555557,61.5,21.0,88.5,8.0
46,0.0,5.372727272727273,6.0,-21.084545454545456,20.0,374.80181818181813,20.5,52.0,50.0,-0.28818181818181815,479.0,39.559090909090905,6.0,1.0,377.1372727272728,2.24,2240.0,0.8081818181818182,50.891818181818174,0.0,85.0,2241.8245454545454,56.7,50.95454545454545,55.224545454545456,31.494545454545456,25.569090909090907,23.266363636363636,25.83,27.134545454545457,46.84909090909091,46.28181818181818,26.75727272727273,21.52,17.327272727272728,17.216363636363635,52.694545454545455,28.09090909090909,28.087272727272726,31.753636363636364,27.663636363636364,39.983636363636364,10.473636363636363,61.5,21.0,88.5,8.0
47,0.0,5.37,6.0,-36.38333333333333,20.0,373.52555555555557,20.5,52.94222222222223,50.94222222222223,-0.1711111111111111,479.0,39.93333333333333,6.0,1.0,376.0577777777778,2.24,2277.6677777777777,1.7922222222222222,106.13444444444445,0.0,85.0,2280.0,56.7,51.153333333333336,55.29555555555555,31.60888888888889,25.62,23.293333333333333,25.915555555555557,27.166666666666668,46.96888888888889,46.42666666666666,26.76,21.52,17.33,17.125555555555554,52.78111111111111,28.148888888888887,28.202222222222222,31.81888888888889,27.718888888888888,45.28,10.776666666666666,61.5,21.0,88.5,8.0
48,0.0,5.37,6.0,-41.58818181818182,20.0,373.01,20.5,53.0,51.0,-0.15,479.0,40.059090909090905,5.672727272727273,1.0,375.50181818181824,2.24,2140.629090909091,1.8672727272727272,113.89272727272727,0.0,85.0,2078.159090909091,56.7,51.391818181818174,55.31909090909091,31.753636363636364,25.655454545454543,23.347272727272728,26.035454545454545,27.137272727272727,47.14090909090908,46.51454545454545,26.76,21.584545454545456,17.299090909090907,17.264545454545456,52.86727272727273,28.180000000000003,28.35,31.819999999999997,27.75,45.59090909090909,12.11909090909091,61.5,21.0,88.5,8.0
49,0.0,5.37,6.0,-42.830000000000005,20.0,372.77777777777777,20.5,53.0,51.0,-0.15,479.0,40.43333333333333,5.25,1.0,375.0,2.026666666666667,2000.0,1.8255555555555556,111.9,0.0,85.0,2000.0,56.6,51.57111111111111,55.398888888888884,31.84444444444445,25.71,23.35,26.24,27.21777777777778,47.291111111111114,46.632222222222225,26.76,21.725555555555555,17.21333333333333,17.87,52.955555555555556,28.265555555555554,28.438888888888886,31.845555555555556,27.83555555555556,45.45666666666667,13.28111111111111,61.5,21.0,88.5,8.0
50,0.0,5.37,6.0,-36.209090909090904,20.0,373.23454545454547,20.5,53.0,51.0,-0.16909090909090907,479.0,40.559090909090905,5.374545454545454,1.0,375.49818181818176,1.9199999999999997,2023.5418181818181,1.4763636363636365,89.45272727272727,0.0,85.0,2032.7236363636364,56.6,51.70727272727272,55.48636363636364,31.957272727272724,25.742727272727276,23.35,26.37181818181818,27.30545454545455,47.407272727272726,46.77454545454545,26.83818181818182,21.813636363636363,17.126363636363635,18.46090909090909,53.04363636363637,28.38,28.526363636363637,31.957272727272724,27.955454545454543,41.11,13.627272727272727,61.5,21.0,88.5,8.0
51,0.0,5.37,6.0,-26.125555555555554,20.0,374.0055555555556,20.5,53.0,51.0,-0.27,479.0,40.93333333333333,5.513333333333333,1.0,376.0,1.9911111111111113,2079.791111111111,1.0422222222222224,63.36222222222222,0.0,85.0,2095.5466666666666,56.6,51.75555555555556,55.54,32.077777777777776,25.827777777777776,23.35,26.353333333333335,27.36888888888889,47.553333333333335,46.86333333333333,27.065555555555555,21.901111111111113,17.07,18.733333333333334,53.13111111111111,28.55111111111111,28.58888888888889,32.10444444444445,28.09777777777778,39.96111111111111,12.262222222222222,61.5,21.0,88.5,8.0
52,0.0,5.37,6.0,-24.526363636363637,20.0,374.1163636363636,20.5,53.0,51.86181818181819,-0.16636363636363638,479.0,41.059090909090905,5.75,1.0,376.7290909090909,2.1163636363636367,2119.9754545454543,0.9081818181818182,60.78,0.0,85.0,2120.0,56.6,51.90181818181818,55.5,32.10818181818182,25.915454545454544,23.37909090909091,26.439090909090908,27.395454545454548,47.67,46.98363636363637,27.214545454545455,22.05181818181818,17.07,18.994545454545456,53.21636363636364,28.69909090909091,28.61727272727273,32.193636363636365,28.14909090909091,39.60454545454545,11.469090909090909,61.5,21.0,88.5,8.0
53,0.0,5.37,6.0,-18.983333333333334,20.0,374.57444444444445,20.5,53.0,52.0,-0.10111111111111111,479.0,41.43333333333333,5.57,1.0,376.7711111111111,2.16,2120.0,0.42000000000000004,36.83111111111111,0.0,85.0,2120.0,56.6,52.013333333333335,55.574444444444445,32.21888888888889,25.97,23.464444444444446,26.49888888888889,27.47888888888889,47.81555555555556,47.09,27.255555555555556,22.24888888888889,17.10111111111111,19.287777777777777,53.28666666666666,28.813333333333333,28.702222222222222,32.30555555555556,28.185555555555556,29.70777777777778,13.528888888888888,61.5,21.0,88.5,8.0
54,0.0,5.37,6.0,-0.7872727272727275,20.0,375.9990909090909,20.52090909090909,53.0,52.0,-0.17636363636363636,479.0,41.5,5.5,1.0,378.44545454545454,2.1281818181818184,2120.0,-0.61,-22.97,0.10545454545454545,85.0,2120.0,56.6,52.18363636363636,55.64363636363637,32.36363636363637,26.004545454545454,23.527272727272727,26.5,27.537272727272725,47.877272727272725,47.158181818181816,27.19454545454545,22.37,17.22,19.57090909090909,53.309999999999995,28.933636363636364,28.814545454545453,32.47909090909091,28.272727272727273,11.431818181818182,14.282727272727273,61.5,21.0,88.5,8.0
55,0.0,5.37,6.0,7.176666666666667,20.0,376.74,20.64777777777778,53.495555555555555,52.0,-0.04555555555555556,479.0,41.54666666666667,5.5,1.0,379.50444444444446,2.112222222222222,2115.597777777778,-1.5433333333333334,-76.36111111111111,1.0,85.0,2120.0,56.6,52.34,55.666666666666664,32.42888888888889,26.06,23.53,26.5,27.54,47.93,47.29888888888889,27.19,22.51111111111111,17.29888888888889,19.71777777777778,53.37555555555556,28.964444444444446,28.96111111111111,32.605555555555554,28.328888888888887,2.925555555555556,10.94,61.5,21.0,88.5,8.0
56,0.0,5.37,6.0,-1.1509090909090907,20.0,376.11999999999995,20.67,54.0,52.0,-0.14727272727272728,479.0,41.92090909090909,5.5,1.0,378.3218181818182,2.099090909090909,2119.9636363636364,-1.1227272727272728,-54.45454545454545,1.0,85.0,2120.0,56.6,52.43272727272727,55.76636363636363,32.43,26.06,23.530000000000005,26.529090909090908,27.54,48.07454545454546,47.38636363636363,27.220000000000002,22.599090909090908,17.242727272727272,19.83727272727273,53.39909090909091,29.077272727272728,29.05090909090909,32.58,28.33,9.761818181818182,6.705454545454546,61.5,21.0,88.5,8.0
57,0.0,5.37,6.0,-5.88,20.0,375.7888888888889,20.67,54.0,52.0,-0.27,479.0,42.04666666666667,5.252222222222222,1.0,378.0,2.0811111111111114,1985.7133333333331,-0.36666666666666664,-15.488888888888889,0.4444444444444444,85.0,1904.9166666666667,56.6,52.50333333333333,55.901111111111106,32.43,26.09111111111111,23.53,26.614444444444445,27.567777777777778,48.19,47.504444444444445,27.305555555555557,22.65888888888889,17.306666666666665,20.01111111111111,53.47888888888889,29.197777777777773,29.137777777777778,32.49444444444444,28.36,14.121111111111112,4.033333333333333,61.5,21.0,88.5,8.0
58,0.0,5.37,5.999090909090909,-9.917272727272728,20.0,375.5018181818181,20.67,54.0,52.67818181818182,-0.19363636363636363,479.0,42.42090909090909,5.0,1.0,377.86727272727273,1.989090909090909,1840.0,0.39,23.44363636363636,0.0,85.0,1840.0,56.6,52.527272727272724,55.92909090909091,32.45727272727272,26.14727272727273,23.55545454545455,26.701818181818183,27.654545454545453,48.33636363636364,47.64727272727273,27.44636363636364,22.624545454545455,17.576363636363638,20.154545454545453,53.56636363636364,29.228181818181817,29.19727272727273,32.48727272727273,28.44636363636364,24.028181818181817,4.086363636363637,61.5,21.0,88.5,8.0
59,0.0,5.37,5.739999999999999,-13.413333333333334,20.0,375.14444444444445,20.67,54.0,53.0,-0.2544444444444445,479.0,42.5,4.986666666666667,1.0,377.49555555555554,1.88,1838.9355555555553,0.2622222222222222,40.77333333333334,0.0,85.0,1840.0,56.6,52.60666666666666,55.99444444444444,32.593333333333334,26.15,23.616666666666667,26.694444444444443,27.718888888888888,48.398888888888884,47.73555555555556,27.676666666666666,22.57,17.883333333333333,20.18111111111111,53.63666666666667,29.313333333333333,29.200000000000003,32.605555555555554,28.534444444444446,28.133333333333333,6.6688888888888895,61.5,21.0,88.5,8.0
60,0.0,5.340909090909091,5.5,-12.700909090909091,20.0,375.2063636363637,20.67,54.0,53.0,-0.06545454545454545,479.0,42.5,4.92,1.0,377.86909090909086,1.88,1833.5972727272726,0.17181818181818184,26.634545454545457,0.0,85.0,1840.0,56.6,52.67454545454545,56.0,32.77090909090909,26.180000000000003,23.62,26.61909090909091,27.745454545454546,48.42909090909091,47.85545454545454,27.772727272727273,22.503636363636364,17.90909090909091,20.094545454545454,53.66,29.375454545454545,29.254545454545454,32.68636363636364,28.58909090909091,35.92545454545455,8.582727272727272,61.5,21.0,88.5,8.0
61,0.0,5.29,5.5,-22.523333333333333,20.0,374.43111111111114,20.67,54.0,53.0,-0.1322222222222222,479.0,42.54666666666667,5.0,1.0,376.7288888888889,1.88,1840.0,0.7533333333333334,61.36555555555555,0.0,85.0,1840.0,56.6,52.715555555555554,55.98111111111111,32.75555555555556,26.23,23.642222222222223,26.67,27.806666666666665,48.51444444444444,47.99777777777778,27.744444444444444,22.332222222222224,17.948888888888888,19.82,53.74111111111111,29.352222222222224,29.397777777777776,32.864444444444445,28.622222222222224,41.31777777777778,10.2,61.5,21.0,88.5,8.0
62,0.0,5.254545454545454,5.5,-31.85272727272727,20.0,373.6336363636364,20.67,54.0,53.0,-0.15,479.0,42.92090909090909,5.0,1.0,376.0,1.88,1852.530909090909,1.029090909090909,76.59454545454545,0.0,85.0,1863.5327272727272,56.6,52.845454545454544,55.93454545454545,32.72272727272727,26.298181818181817,23.69727272727273,26.67,27.779999999999998,48.60272727272727,48.04909090909091,27.775454545454544,22.19090909090909,18.20909090909091,19.245454545454546,53.810909090909085,29.37181818181818,29.486363636363638,32.89454545454545,28.70818181818182,40.68636363636363,13.618181818181819,61.5,21.0,88.5,8.0
63,0.0,5.167777777777777,5.5,-30.87888888888889,20.0,373.5811111111111,20.67,54.0,53.0,-0.14333333333333334,479.0,43.0,5.0,1.0,376.0,1.88,1880.0,0.9022222222222224,61.06555555555556,0.0,85.0,1880.0,56.5,52.87444444444444,56.01111111111111,32.778888888888886,26.40888888888889,23.7,26.64,27.744444444444444,48.666666666666664,48.11666666666667,27.72111111111111,22.071111111111108,18.316666666666666,18.81222222222222,53.82,29.54555555555556,29.574444444444445,33.00222222222222,28.768888888888892,40.58888888888888,17.047777777777778,61.5,21.0,88.5,8.0
64,0.0,5.147272727272727,5.5,-30.335454545454546,20.0,373.5618181818182,20.67,54.0,53.0,-0.09727272727272727,479.0,43.059090909090905,5.0,1.0,376.0,1.88,1896.1636363636362,0.7227272727272728,51.16363636363636,0.0,85.0,1903.5272727272727,56.5,52.93454545454545,56.07454545454545,32.78,26.44090909090909,23.729090909090907,26.61818181818182,27.775454545454544,48.72,48.192727272727275,27.719999999999995,21.992727272727276,18.11,18.709090909090907,53.82,29.577272727272728,29.637272727272727,33.096363636363634,28.769999999999996,40.63,19.74,61.05,21.0,88.5,8.0
65,0.0,5.2,5.5,-33.47,20.0,373.24888888888887,20.67,54.0,53.0,-0.1511111111111111,479.0,43.43333333333333,5.0,1.0,375.7811111111111,1.88,1920.0,0.7255555555555556,51.718888888888884,0.0,85.0,1920.0,56.5,52.958888888888886,56.10111111111111,32.830000000000005,26.49888888888889,23.788888888888888,26.67,27.768888888888892,48.861111111111114,48.17444444444445,27.66888888888889,22.075555555555557,17.913333333333334,18.938888888888886,53.83444444444444,29.688888888888886,29.64,33.041111111111114,28.796666666666667,42.31777777777778,22.066666666666666,61.0,21.0,88.5,8.0
66,0.0,5.2,5.5,-33.53727272727273,20.0,373.2054545454546,20.67,54.0,53.0,-0.22636363636363638,479.0,43.5,5.032727272727272,1.0,375.99727272727273,1.88,1925.2472727272727,0.6554545454545454,47.370909090909095,0.0,85.0,1936.2490909090907,56.5,53.04363636363637,56.14636363636364,33.00090909090909,26.529090909090908,23.79,26.734545454545454,27.884545454545457,48.95090909090909,48.25909090909091,27.576363636363634,22.163636363636364,17.88909090909091,19.254545454545454,53.89454545454546,29.83272727272727,29.665454545454544,33.06818181818182,28.84909090909091,40.63363636363636,24.687272727272727,61.0,21.0,88.5,8.0
67,0.0,5.2,5.5,-22.952222222222222,20.0,374.0133333333333,20.67,54.0,53.0,-0.28777777777777774,479.0,43.5,5.25,1.0,376.49333333333334,1.901111111111111,1960.0,0.27,26.427777777777777,0.0,85.0,1960.0,56.5,53.114444444444445,56.107777777777784,33.15111111111111,26.58,23.815555555555555,26.875555555555554,27.916666666666668,49.037777777777784,48.346666666666664,27.704444444444444,22.281111111111112,17.848888888888887,19.455555555555556,53.91888888888889,29.923333333333332,29.74888888888889,33.153333333333336,28.883333333333333,37.43111111111111,26.416666666666668,61.0,21.0,88.5,8.0
68,0.0,5.2,5.5,-17.80636363636364,20.0,374.43545454545455,20.67,54.0,53.0,-0.23090909090909092,479.0,43.559090909090905,5.25,1.0,377.0,1.950909090909091,1960.0,0.13,16.96,0.0,85.0,1960.0,56.5,53.13727272727272,56.18454545454545,33.29363636363637,26.58,23.876363636363635,26.995454545454546,27.977272727272727,49.09727272727273,48.43454545454545,27.90909090909091,22.423636363636362,17.653636363636362,19.50909090909091,53.98454545454546,30.03727272727273,29.80727272727273,33.267272727272726,28.93909090909091,37.098181818181814,27.08181818181818,61.0,21.0,88.5,8.0
69,0.0,5.2,5.5,-16.344444444444445,20.0,374.50444444444446,20.67,54.27111111111111,53.0,-0.14777777777777779,479.0,43.93333333333333,5.25,1.0,377.0,1.9333333333333331,1960.0,0.1277777777777778,15.136666666666665,0.0,85.0,1960.0,56.5,53.19666666666667,56.25555555555556,33.49777777777778,26.58,23.903333333333332,27.075555555555557,27.98,49.126666666666665,48.49,27.97888888888889,22.54222222222222,17.59111111111111,19.544444444444444,54.00666666666667,30.18444444444445,29.836666666666662,33.364444444444445,28.971111111111114,37.03111111111111,27.491111111111113,61.0,21.0,88.5,8.0
70,0.0,5.2,5.5,-16.565454545454546,20.0,374.51545454545453,20.67,55.0,53.858181818181826,-0.051818181818181826,479.0,44.0,5.25,1.0,377.0,1.9072727272727272,1960.0,0.10363636363636365,14.876363636363635,0.0,85.0,1951.3118181818181,56.5,53.221818181818186,56.279090909090904,33.53545454545454,26.615454545454543,23.95727272727273,27.020909090909093,28.006363636363634,49.24,48.554545454545455,27.980000000000004,22.716363636363635,17.527272727272727,19.695454545454545,54.07272727272727,30.24727272727273,29.89727272727273,33.304545454545455,29.05727272727273,37.050909090909094,27.89818181818182,61.0,21.0,88.5,8.0
71,0.0,5.2,5.5,-15.994444444444444,20.0,374.5577777777778,20.67,55.0,54.0,-0.20666666666666667,479.0,44.0,4.699999999999999,1.0,377.0,1.8833333333333333,1779.0011111111112,0.07,14.824444444444444,0.0,85.0,1690.177777777778,56.4,53.28666666666666,56.343333333333334,33.53111111111111,26.67,23.96,27.051111111111112,28.067777777777778,49.357777777777784,48.66888888888889,27.98,22.86,17.38888888888889,19.892222222222223,54.096666666666664,30.299999999999997,29.950000000000003,33.327777777777776,29.11,37.077777777777776,28.075555555555557,61.0,21.0,88.5,8.0
72,0.0,5.2,5.5,-16.44272727272727,20.0,374.5481818181818,20.67,55.0,54.0,-0.30272727272727273,479.0,44.059090909090905,4.250909090909091,1.0,377.0,1.7345454545454544,1601.5509090909093,0.08363636363636363,15.396363636363638,0.0,85.0,1583.8018181818181,56.4,53.309999999999995,56.36727272727273,33.64454545454545,26.702727272727273,23.99,27.10727272727273,28.069999999999997,49.3890909090909,48.69818181818182,28.032727272727275,22.917272727272728,17.365454545454547,20.078181818181818,54.17636363636364,30.44363636363636,30.094545454545457,33.36181818181819,29.178181818181816,37.51090909090909,28.320909090909087,61.0,21.0,88.5,8.0
73,0.0,5.2,5.5,-15.651111111111113,20.0,374.6088888888889,20.67,55.0,54.0,-0.35,479.0,44.43333333333333,4.25,1.0,377.0,1.56,1573.1755555555555,1.1564823173178713e-18,14.484444444444446,0.0,85.0,1564.8566666666666,56.4,53.392222222222216,56.446666666666665,33.65,26.75888888888889,24.04888888888889,27.13888888888889,28.11777777777778,49.474444444444444,48.78333333333333,28.176666666666666,22.92,17.51111111111111,20.422222222222224,54.24666666666667,30.560000000000002,30.185555555555556,33.33111111111111,29.31888888888889,37.24111111111111,28.88888888888889,61.0,21.0,88.5,8.0
74,0.0,5.2,5.5,-11.644545454545455,20.0,374.9290909090909,20.67,55.0,54.0,-0.20545454545454545,479.0,44.5,4.035454545454545,1.0,377.1290909090909,1.5236363636363637,1491.5636363636365,-0.007272727272727272,8.773636363636363,0.0,85.0,1480.0,56.4,53.46181818181819,56.49545454545455,33.625454545454545,26.79,24.078181818181818,27.224545454545456,28.262727272727272,49.56272727272728,48.870909090909095,28.318181818181817,22.982727272727274,17.804545454545455,20.61,54.25,30.706363636363633,30.24727272727273,33.46818181818182,29.40636363636364,31.124545454545455,29.85272727272727,61.0,21.0,88.5,8.0
