Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
44,0.0,1.1,1.5,-17.19272727272727,7.0,373.49363636363637,10.0,33.0,30.78909090909091,-0.2590909090909091,514.0,19.35090909090909,15.265454545454544,1.0,375.0,5.68,5761.214545454545,0.042727272727272725,0.0,0.0,85.0,5766.1563636363635,55.4,28.885454545454547,39.01090909090909,16.464545454545455,13.597272727272726,2.23,11.66909090909091,12.166363636363638,25.79272727272727,25.719090909090912,11.492727272727272,6.962727272727273,3.8790909090909094,5.412727272727273,32.37,12.689090909090908,8.422727272727274,12.8,10.212727272727273,0.0,0.0,68.5,7.0,88.5,8.0
45,0.0,1.1,1.5,-17.24888888888889,7.0,373.4,10.0,33.85111111111111,31.0,-0.36444444444444446,514.0,19.51,15.5,1.0,375.0,5.68,5796.8533333333335,0.043333333333333335,0.0,0.0,85.0,5800.0,55.4,29.32222222222222,39.446666666666665,16.79222222222222,13.934444444444445,2.316666666666667,11.815555555555555,12.362222222222222,26.13888888888889,26.065555555555555,11.653333333333332,7.115555555555556,4.025555555555555,5.5344444444444445,32.742222222222225,12.885555555555555,8.668888888888889,13.04,10.505555555555555,0.0,0.0,68.5,7.0,88.5,8.0
46,0.0,1.1,1.5,-17.196363636363635,7.0,373.4,10.0,34.0,31.423636363636362,-0.35545454545454547,514.0,19.87,15.5,1.0,375.0,5.84,5792.87909090909,0.04363636363636363,0.0,0.0,85.0,5800.0,55.4,29.764545454545456,39.876363636363635,17.05272727272727,14.19,2.416363636363636,11.889999999999999,12.600909090909092,26.487272727272728,26.364545454545453,11.840000000000002,7.212727272727273,3.9099999999999997,5.52,33.162727272727274,13.115454545454547,8.787272727272727,13.237272727272728,10.615454545454545,0.0,0.0,68.5,7.0,88.5,8.0
47,0.0,1.1111111111111112,1.5,-17.173333333333332,7.0,373.4,10.0,34.406666666666666,32.0,-0.31,514.0,20.37,15.497777777777777,1.0,375.0,5.84,5791.667777777778,0.044444444444444446,0.0,0.0,85.0,5788.037777777778,55.4,30.265555555555554,40.24777777777778,17.25,14.385555555555555,2.576666666666666,12.18888888888889,12.788888888888888,26.837777777777777,26.77,12.088888888888889,7.283333333333333,3.938888888888889,5.401111111111111,33.59888888888889,13.245555555555557,8.966666666666667,13.476666666666667,10.703333333333333,0.0,0.0,68.5,7.0,88.5,8.0
48,0.0,1.1590909090909092,1.5,-17.099999999999998,7.0,373.4,10.0,35.0,32.059999999999995,-0.35454545454545455,514.0,20.85090909090909,15.259090909090908,1.0,375.0,5.825454545454545,5760.758181818182,0.035454545454545454,0.0,0.0,85.0,5760.0,55.4,30.71090909090909,40.66909090909091,17.50090909090909,14.639999999999999,2.74,12.443636363636363,12.963636363636363,27.187272727272727,27.127272727272725,12.32818181818182,7.29,4.1854545454545455,5.465454545454545,34.02909090909091,13.496363636363638,9.26,13.67181818181818,10.81909090909091,0.0,0.0,68.5,7.0,88.5,8.0
49,0.0,1.1066666666666667,1.5,-17.054444444444446,7.0,373.4,10.0,35.00888888888889,33.0,-0.32666666666666666,514.0,21.01,15.25,1.0,375.0,5.68,5760.0,0.03666666666666667,0.0,0.0,85.0,5760.0,55.4,31.083333333333332,41.10111111111111,17.762222222222224,14.889999999999999,2.848888888888889,12.64,13.147777777777778,27.537777777777777,27.475555555555555,12.458888888888888,7.305555555555555,4.171111111111111,5.578888888888889,34.40222222222222,13.814444444444444,9.396666666666667,13.922222222222222,11.075555555555557,0.0,0.0,68.5,7.0,88.5,8.0
50,0.0,1.1,1.5,-17.05272727272727,7.0,373.37545454545455,10.0,35.96181818181818,33.0,-0.2581818181818182,514.0,21.37,15.25,1.0,375.0,5.68,5760.0,0.04363636363636363,0.0,0.0,85.0,5760.344545454545,55.34,31.504545454545454,41.47363636363636,18.024545454545457,15.085454545454546,3.0018181818181815,12.88,13.388181818181819,27.886363636363637,27.822727272727274,12.67818181818182,7.385454545454545,4.200909090909091,5.824545454545454,34.81363636363636,14.021818181818183,9.581818181818182,14.172727272727274,11.401818181818182,0.0,0.0,68.5,7.0,88.5,8.0
51,0.0,1.1111111111111112,1.5,-17.299999999999997,7.0,373.28222222222223,10.0,36.0,33.62888888888889,-0.33444444444444443,514.0,21.87,15.407777777777776,1.0,374.82444444444445,5.68,5780.728888888889,0.043333333333333335,0.0,0.0,85.0,5798.198888888889,55.3,31.941111111111113,41.89111111111111,18.285555555555554,15.337777777777777,3.112222222222222,13.076666666666666,13.583333333333334,28.232222222222223,28.185555555555556,12.807777777777778,7.51111111111111,4.0777777777777775,6.111111111111111,35.18666666666667,14.27222222222222,9.88888888888889,14.368888888888888,11.661111111111111,0.0,0.0,68.5,7.0,88.5,8.0
52,0.0,1.1590909090909092,1.5,-17.293636363636363,7.0,373.29636363636365,10.0,36.78727272727272,34.0,-0.33454545454545453,514.0,22.35090909090909,15.5,1.0,374.78,5.84,5796.363636363636,0.034545454545454546,0.0,0.0,85.0,5800.0,55.3,32.377272727272725,42.32727272727273,18.537272727272725,15.613636363636363,3.264545454545454,13.316363636363635,13.822727272727274,28.582727272727276,28.59909090909091,13.02727272727273,7.821818181818182,4.06,6.517272727272727,35.6,14.544545454545455,10.083636363636364,14.63090909090909,11.840909090909092,0.0,0.0,68.5,7.0,88.5,8.0
53,0.0,1.1066666666666667,1.5,-17.32,7.0,373.3,10.0,37.0,34.00888888888889,-0.4088888888888889,514.0,22.51,15.454444444444444,1.0,375.0,5.84,5788.2122222222215,0.044444444444444446,0.0,0.0,85.0,5779.208888888888,55.3,32.81888888888889,42.757777777777775,18.75,15.927777777777777,3.3644444444444446,13.487777777777778,14.011111111111111,28.923333333333332,28.945555555555554,13.148888888888889,8.08222222222222,4.086666666666667,6.84,35.967777777777776,14.863333333333335,10.258888888888889,14.950000000000001,12.02888888888889,0.0,0.0,68.5,7.0,88.5,8.0
54,0.0,1.1,1.5,-17.240909090909092,7.0,373.3,10.0,37.42363636363636,34.96181818181818,-0.35545454545454547,514.0,22.87,15.295454545454545,1.0,374.8181818181818,5.825454545454545,5760.0,0.04181818181818182,0.0,0.0,85.0,5760.0,55.3,33.31181818181818,43.12272727272727,19.12272727272727,16.132727272727273,3.463636363636364,13.627272727272727,14.186363636363637,29.20727272727273,29.231818181818184,13.30181818181818,8.25,4.233636363636363,6.931818181818182,36.31727272727273,15.048181818181819,10.432727272727274,15.146363636363638,12.253636363636362,0.0,0.0,68.5,7.0,88.5,8.0
55,0.0,1.1,1.5,-17.242222222222225,7.0,373.23777777777775,10.0,38.0,35.0,-0.31,514.0,23.36,15.363333333333335,1.0,374.82444444444445,5.68,5765.557777777778,0.044444444444444446,0.0,0.0,85.0,5760.0,55.3,33.70222222222222,43.47777777777778,19.336666666666666,16.385555555555555,3.6144444444444446,13.934444444444445,14.36111111111111,29.54222222222222,29.56888888888889,13.411111111111111,8.371111111111112,4.332222222222223,6.955555555555556,36.66777777777778,15.165555555555557,10.606666666666666,15.32888888888889,12.373333333333333,0.0,0.0,68.5,7.0,88.5,8.0
56,0.0,1.1,1.5,-17.19,7.0,373.2236363636364,10.0,38.0,35.24181818181818,-0.3563636363636364,514.0,23.519090909090906,15.475454545454545,1.0,374.23454545454547,5.818181818181818,5762.727272727273,0.030000000000000002,0.0,0.0,85.0,5760.0,55.3,34.11545454545455,43.88999999999999,19.53181818181818,16.633636363636363,3.7363636363636363,14.189090909090908,14.558181818181817,29.88181818181818,29.903636363636362,13.573636363636364,8.603636363636364,4.400909090909091,6.993636363636364,37.083636363636366,15.42818181818182,10.791818181818183,15.58090909090909,12.54090909090909,0.0,0.0,68.5,7.0,88.5,8.0
57,0.0,1.1,1.5,-17.16444444444444,7.0,373.21444444444444,10.0,38.62888888888889,36.0,-0.3788888888888889,514.0,23.86,15.30777777777778,1.0,374.59444444444443,5.8,5756.5,0.04888888888888889,0.0,0.0,85.0,5760.0,55.3,34.48222222222223,44.26222222222222,19.83888888888889,16.816666666666666,3.953333333333333,14.373333333333335,14.863333333333335,30.164444444444445,30.188888888888886,13.741111111111111,8.774444444444445,4.398888888888889,6.91,37.455555555555556,15.794444444444444,11.016666666666667,15.833333333333334,12.714444444444446,0.0,0.0,68.5,7.0,88.5,8.0
58,0.0,1.1,1.5,-17.626363636363635,7.0,373.1572727272727,10.0,39.0,36.0,-0.3281818181818182,514.0,24.019090909090906,15.444545454545453,1.0,374.3636363636364,5.8,5762.863636363636,0.04818181818181819,1.1672727272727272,0.0,85.0,5760.0,55.3,34.84,44.67,20.067272727272726,16.990909090909092,4.074545454545454,14.549090909090909,15.05909090909091,30.50272727272727,30.529090909090908,13.84818181818182,8.86909090909091,4.322727272727272,7.090909090909091,37.86909090909091,15.893636363636364,11.07090909090909,16.03,12.903636363636364,2.52,0.0,68.5,7.0,88.5,8.0
59,0.0,1.1,1.5,-18.615555555555556,7.0,372.99555555555554,10.0,39.18222222222222,36.626666666666665,-0.25333333333333335,514.0,24.37,15.386666666666665,1.0,374.0,5.8,5750.945555555556,0.2688888888888889,21.051111111111112,0.0,85.0,5760.0,55.3,35.25666666666667,44.97666666666666,20.436666666666667,17.19222222222222,4.236666666666666,14.721111111111112,15.233333333333333,30.843333333333337,30.86555555555556,14.02888888888889,9.018888888888888,4.271111111111111,7.144444444444444,38.23777777777778,16.16111111111111,11.2,16.27777777777778,13.131111111111112,12.484444444444444,0.07555555555555556,68.5,7.0,88.5,8.0
60,0.0,1.1136363636363635,1.5,-19.863636363636363,7.0,372.77181818181816,10.0,40.0,37.0,-0.2818181818181818,514.0,24.85090909090909,15.410909090909092,1.0,374.0,5.8,5752.860909090909,0.42909090909090913,35.99363636363636,0.0,85.0,5760.0,55.3,35.68,45.374545454545455,20.667272727272728,17.524545454545457,4.3999999999999995,14.896363636363638,15.41909090909091,31.127272727272725,31.165454545454544,14.345454545454546,9.547272727272727,4.452727272727272,7.332727272727272,38.57727272727272,16.315454545454546,11.243636363636364,16.54090909090909,13.25,15.815454545454545,1.3854545454545453,68.5,7.0,88.5,8.0
61,0.0,1.1733333333333331,1.5,-21.452222222222222,7.0,372.4733333333333,10.0,40.0,37.0,-0.30777777777777776,514.0,25.01,15.5,1.0,374.0,5.8,5760.0,0.5766666666666667,41.35444444444445,0.0,85.0,5760.0,55.3,35.986666666666665,45.742222222222225,20.973333333333333,17.86111111111111,4.506666666666667,15.07111111111111,15.658888888888889,31.462222222222223,31.54555555555556,14.60222222222222,10.28111111111111,4.77,7.625555555555555,38.86333333333333,16.61777777777778,11.392222222222223,16.783333333333335,13.401111111111112,19.768888888888892,2.8944444444444444,68.5,7.0,88.5,8.0
62,0.0,1.18,1.5,-21.633636363636363,7.0,372.42454545454547,10.0,40.42181818181818,37.78545454545454,-0.2509090909090909,514.0,25.37,15.34909090909091,1.0,374.0,5.789090909090909,5735.864545454546,0.38090909090909086,33.31909090909091,0.0,85.0,5724.861818181817,55.24,36.38454545454545,46.092727272727274,21.17909090909091,18.08909090909091,4.66,15.246363636363638,15.843636363636364,31.80181818181818,31.757272727272724,14.69909090909091,10.889999999999999,5.038181818181818,7.707272727272727,39.197272727272725,16.87818181818182,11.578181818181818,16.915454545454544,13.495454545454544,21.89272727272727,4.540909090909091,68.5,7.0,88.5,8.0
63,0.0,1.1955555555555555,1.5,-20.395555555555557,7.0,372.5477777777778,10.0,41.0,38.0,-0.17777777777777778,514.0,25.86,15.25,1.0,374.0,5.7122222222222225,5724.444444444444,0.20555555555555557,20.16111111111111,0.0,85.0,5722.941111111111,55.2,36.75222222222222,46.43555555555556,21.41888888888889,18.14333333333333,4.768888888888889,15.444444444444445,16.02777777777778,32.07666666666667,32.03333333333333,14.721111111111112,11.423333333333334,5.226666666666667,7.625555555555555,39.54333333333333,17.066666666666666,11.809999999999999,17.14333333333333,13.621111111111112,25.463333333333335,5.387777777777778,68.5,7.0,88.5,8.0
64,0.0,1.260909090909091,1.5,-29.466363636363635,7.0,371.13272727272727,10.0,41.0,38.0,-0.2609090909090909,514.0,26.019090909090906,15.446363636363635,1.0,372.66909090909087,5.771818181818182,5747.767272727273,0.8209090909090908,61.75727272727273,0.0,85.0,5760.0,55.2,37.10909090909091,46.72,21.62727272727273,18.343636363636364,4.933636363636364,15.74909090909091,16.268181818181816,32.33818181818182,32.42636363636364,14.808181818181817,11.904545454545454,5.051818181818181,7.474545454545455,39.88636363636363,17.262727272727272,11.950909090909091,17.349999999999998,13.917272727272728,33.46636363636364,7.043636363636364,68.5,7.0,88.5,8.0
65,0.0,1.27,1.5,-26.104444444444443,7.0,371.5755555555555,10.0,41.84888888888889,38.626666666666665,-0.4088888888888889,514.0,26.37,15.5,1.0,372.9922222222222,5.79,5759.85,0.49888888888888894,32.43888888888889,0.0,85.0,5760.0,55.2,37.52222222222222,47.05222222222222,21.94222222222222,18.726666666666667,5.101111111111111,15.943333333333335,16.454444444444444,32.599999999999994,32.70666666666667,14.971111111111112,12.208888888888888,5.058888888888889,7.4255555555555555,40.172222222222224,17.56888888888889,12.244444444444445,17.654444444444447,14.098888888888888,36.88444444444444,9.476666666666667,68.5,7.0,88.5,8.0
66,0.0,1.27,1.5,-39.668181818181814,7.0,369.4390909090909,10.0,42.0,39.0,-0.34909090909090906,514.0,26.85090909090909,15.5,1.0,370.65000000000003,5.77,5752.849999999999,1.1027272727272728,73.76454545454546,0.0,85.0,5760.0,55.2,37.872727272727275,47.39363636363637,22.202727272727273,19.018181818181816,5.208181818181818,16.10363636363636,16.62909090909091,32.871818181818185,32.982727272727274,15.124545454545455,12.534545454545453,5.286363636363636,7.628181818181818,40.50363636363636,17.786363636363635,12.450909090909091,17.85090909090909,14.223636363636365,41.51,12.077272727272726,68.5,7.0,88.5,8.0
67,0.0,1.27,1.5,-43.147777777777776,7.0,368.75,10.0,42.0,39.0,-0.20222222222222222,514.0,27.01,15.5,1.0,370.0,5.77,5752.073333333334,1.0455555555555556,67.91444444444444,0.0,85.0,5760.0,55.2,38.093333333333334,47.68333333333333,22.39,19.32,5.371111111111111,16.24,16.81222222222222,33.2,33.29777777777778,15.176666666666668,12.793333333333333,5.4944444444444445,7.723333333333334,40.84777777777778,18.09111111111111,12.675555555555555,18.044444444444444,14.49,41.028888888888886,15.767777777777777,68.5,7.0,88.5,8.0
68,0.0,1.27,1.5,-40.446363636363635,7.0,369.0,10.0,42.78545454545454,39.78545454545454,-0.30727272727272725,514.0,27.37,15.5,1.0,370.2390909090909,5.79,5755.576363636364,0.5954545454545455,53.35272727272727,0.0,85.0,5760.0,55.2,38.41,48.06545454545455,22.575454545454548,19.445454545454545,5.543636363636363,16.549090909090907,17.05272727272727,33.484545454545454,33.50181818181818,15.405454545454546,12.962727272727273,5.827272727272727,7.716363636363636,41.13454545454545,18.32181818181818,12.73,18.349090909090908,14.853636363636362,39.230909090909094,18.654545454545453,68.5,7.0,88.5,8.0
69,0.0,1.27,1.5,-34.06111111111111,7.0,369.94,10.0,43.0,40.0,-0.3788888888888889,514.0,27.86,15.5,1.0,371.40222222222224,5.8,5760.0,0.36333333333333334,34.78333333333333,0.0,85.0,5760.0,55.19,38.757777777777775,48.303333333333335,22.84222222222222,19.634444444444444,5.7188888888888885,16.81,17.241111111111113,33.812222222222225,33.766666666666666,15.658888888888889,13.05888888888889,6.165555555555556,7.637777777777777,41.464444444444446,18.691111111111113,12.885555555555555,18.53,14.963333333333335,37.78666666666666,20.39,68.5,7.0,88.5,8.0
70,0.0,1.27,1.5,-29.84181818181818,7.0,370.56363636363636,10.0,43.0,40.0,-0.3318181818181818,514.0,28.019090909090906,15.44,1.0,372.0,5.785454545454545,5732.283636363636,0.25,24.87090909090909,0.0,85.0,5724.916363636364,55.1,39.10727272727273,48.622727272727275,23.235454545454544,19.952727272727273,5.881818181818182,16.976363636363637,17.426363636363636,34.07272727272727,34.092727272727274,15.843636363636364,13.160909090909092,6.361818181818182,7.580909090909091,41.806363636363635,18.875454545454545,13.147272727272728,18.573636363636364,15.00090909090909,37.11909090909091,21.310909090909092,68.5,7.0,88.5,8.0
71,0.0,1.27,1.5,-23.14888888888889,7.0,371.5588888888889,10.0,43.62444444444444,40.62444444444444,-0.31,514.0,28.36,15.252222222222223,1.0,372.8177777777778,5.662222222222223,5723.872222222222,0.01222222222222221,12.313333333333333,0.0,85.0,5731.764444444444,55.1,39.45777777777778,48.97222222222222,23.513333333333335,20.225555555555555,5.992222222222222,17.087777777777777,17.656666666666666,34.26888888888889,34.36555555555556,16.0,13.326666666666666,6.248888888888889,7.65888888888889,42.086666666666666,18.91111111111111,13.456666666666667,18.742222222222225,15.183333333333334,26.014444444444443,21.744444444444444,68.5,7.0,88.5,8.0
72,0.0,1.27,1.5,-1.08,7.0,375.16909090909087,10.0,44.0,41.0,-0.3063636363636364,514.0,28.519090909090906,15.293636363636363,1.0,376.6472727272727,5.694545454545454,5765.235454545455,-1.0645454545454545,-43.82636363636364,0.6518181818181819,85.0,5760.0,55.1,39.800000000000004,49.31454545454546,23.688181818181818,20.473636363636363,6.156363636363636,17.253636363636364,17.777272727272727,34.52,34.64181818181818,16.043636363636363,13.514545454545454,6.140000000000001,7.856363636363636,42.348181818181814,19.01,13.587272727272728,19.05727272727273,15.489090909090908,11.526363636363635,19.57181818181818,68.5,7.0,88.5,8.0
73,0.0,1.2833333333333334,1.5,-10.042222222222222,7.0,373.94888888888886,10.0,44.0,41.0,-0.25333333333333335,514.0,28.86,15.25,1.0,375.82,5.693333333333333,5756.933333333333,-0.7011111111111111,-24.825555555555557,0.43,85.0,5760.0,55.1,40.08444444444444,49.593333333333334,23.805555555555557,20.65777777777778,6.3311111111111105,17.428888888888892,17.938888888888886,34.791111111111114,34.96888888888889,16.183333333333334,13.753333333333334,5.976666666666667,8.187777777777777,42.611111111111114,19.245555555555555,13.741111111111111,19.323333333333334,15.694444444444445,19.92888888888889,16.233333333333334,68.5,7.0,88.5,8.0
74,0.0,1.35,1.5,-12.048181818181819,7.0,373.61454545454546,10.0,44.42,41.42,-0.2818181818181818,514.0,29.019090909090906,15.25,1.0,375.0,5.68,5760.0,-0.5518181818181819,-20.85727272727273,0.0,85.0,5760.0,55.1,40.41727272727273,49.8609090909091,24.036363636363635,20.83090909090909,6.492727272727273,17.632727272727273,18.113636363636363,35.10636363636364,35.22363636363636,16.26909090909091,13.909090909090908,5.800909090909091,8.490909090909092,42.88,19.508181818181818,13.837272727272728,19.509090909090908,15.933636363636365,21.098181818181818,13.94909090909091,68.5,7.0,88.5,8.0
75,0.0,1.36,1.5,-14.065555555555555,7.0,373.30888888888893,10.0,45.0,42.0,-0.31,514.0,29.369999999999997,15.25,1.0,374.7711111111111,5.68,5755.423333333333,-0.5055555555555555,-16.482222222222223,0.0,85.0,5760.0,55.1,40.76777777777777,50.19222222222222,24.232222222222223,21.03222222222222,6.6033333333333335,17.962222222222223,18.288888888888888,35.31666666666667,35.43333333333334,16.30777777777778,13.94111111111111,5.653333333333332,8.58222222222222,43.20666666666667,19.76,13.935555555555556,19.69222222222222,16.11888888888889,23.09111111111111,11.835555555555555,68.5,7.0,88.5,8.0
76,0.0,1.36,1.5,-18.490000000000002,7.0,372.6518181818182,10.0,45.0,42.0,-0.3063636363636364,514.0,29.85090909090909,15.445454545454545,1.0,373.98545454545456,5.6909090909090905,5779.433636363636,-0.21727272727272728,-0.20545454545454558,0.0,85.0,5795.070909090909,55.1,41.11,50.53545454545454,24.482727272727274,21.33727272727273,6.766363636363637,18.252727272727274,18.473636363636363,35.56818181818182,35.75181818181818,16.529090909090908,14.032727272727273,5.694545454545454,8.498181818181818,43.49,19.97909090909091,14.09909090909091,19.955454545454543,16.279090909090908,32.269090909090906,9.846363636363636,68.5,7.0,88.5,8.0
77,0.0,1.3711111111111112,1.5,-32.76222222222222,7.0,370.37333333333333,10.0,45.400000000000006,42.00555555555556,-0.2544444444444445,514.0,30.009999999999998,15.5,1.0,371.9777777777778,5.8,5796.906666666667,0.6933333333333334,57.22222222222222,0.0,85.0,5800.0,55.1,41.39333333333334,50.81444444444444,24.735555555555557,21.54222222222222,6.941111111111111,18.315555555555555,18.713333333333335,35.82,36.02444444444445,16.725555555555555,14.185555555555556,5.9511111111111115,8.367777777777778,43.81666666666667,20.35,14.273333333333333,20.256666666666668,16.425555555555558,39.90555555555555,10.245555555555557,68.5,7.0,88.5,8.0
