Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
44,0.0,3.89,3.0,-16.323636363636364,6.0,387.9181818181818,10.0,30.536363636363635,28.0,-0.28818181818181815,512.0,18.828181818181818,14.75,1.0,389.0181818181818,5.76,5760.0,-0.045454545454545456,0.0,0.0,85.0,5760.0,85.4,27.004545454545454,36.949999999999996,13.90181818181818,10.094545454545456,3.6118181818181814,10.431818181818182,10.41909090909091,25.50090909090909,25.463636363636365,12.68,8.514545454545454,5.235454545454545,7.204545454545454,31.276363636363637,12.068181818181818,8.952727272727273,11.92,10.168181818181818,0.0,0.0,100.0,6.0,88.5,8.0
45,0.0,3.8899999999999997,3.0,-16.454444444444444,6.0,387.9,10.0,31.0,28.766666666666666,-0.18222222222222223,512.0,19.004444444444445,14.75,1.0,389.20000000000005,5.76,5760.0,-0.042222222222222223,0.0,0.0,85.0,5760.0,85.4,27.592222222222222,37.471111111111114,14.156666666666666,10.333333333333334,3.6355555555555554,10.606666666666666,10.587777777777777,26.002222222222223,25.952222222222222,12.802222222222222,8.591111111111111,5.2588888888888885,7.265555555555555,31.799999999999997,12.331111111111111,9.115555555555556,12.232222222222223,10.421111111111111,0.0,0.0,100.0,6.0,88.5,8.0
46,0.0,3.89,3.0,-16.214545454545455,6.0,387.9,10.0,31.536363636363635,29.018181818181816,-0.2918181818181818,512.0,19.34,14.75,1.0,389.0,5.76,5760.0,-0.04454545454545455,0.0,0.0,85.0,5760.0,85.4,28.203636363636363,37.93818181818182,14.37090909090909,10.519090909090908,3.7063636363636365,10.780909090909091,10.704545454545455,26.44545454545454,26.39909090909091,13.090909090909092,8.613636363636363,5.1499999999999995,7.156363636363636,32.32363636363636,12.584545454545456,9.354545454545455,12.567272727272728,10.629090909090909,0.0,0.0,100.0,6.0,88.5,8.0
47,0.0,3.8899999999999997,3.0,-16.403333333333332,6.0,387.8777777777778,10.0,32.0,29.966666666666665,-0.33444444444444443,512.0,19.84,14.75,1.0,389.0,5.76,5760.0,-0.04888888888888889,0.0,0.0,85.0,5760.0,85.4,28.811111111111114,38.5,14.74,10.693333333333333,3.7944444444444443,10.956666666666667,10.928888888888888,26.817777777777778,26.844444444444445,13.29888888888889,8.696666666666665,5.188888888888889,7.214444444444445,32.84777777777778,12.776666666666666,9.54,12.770000000000001,10.934444444444445,0.0,0.0,100.0,6.0,88.5,8.0
48,0.0,3.89,3.0,-16.35181818181818,6.0,387.8454545454546,10.0,32.71818181818182,30.0,-0.31,512.0,20.34,14.75,1.0,389.0,5.76,5760.0,-0.052727272727272734,0.0,0.0,85.0,5760.0,85.4,29.35636363636364,39.04363636363637,14.966363636363637,10.88,3.882727272727273,11.14090909090909,11.116363636363637,27.245454545454546,27.336363636363636,13.481818181818182,8.860909090909091,5.21,7.38909090909091,33.37090909090909,12.966363636363637,9.65,12.88,11.13090909090909,0.0,0.0,100.0,6.0,88.5,8.0
49,0.0,3.8899999999999997,3.0,-16.28666666666667,6.0,387.8388888888889,10.0,33.0,30.766666666666666,-0.31,512.0,20.84,14.75,1.0,389.0,5.76,5760.0,-0.044444444444444446,0.0,0.0,85.0,5760.0,85.4,29.883333333333333,39.56888888888889,15.211111111111112,11.11111111111111,3.967777777777778,11.381111111111112,11.286666666666667,27.747777777777777,27.72,13.726666666666667,9.036666666666667,5.294444444444444,7.636666666666667,33.894444444444446,13.270000000000001,9.80888888888889,13.056666666666667,11.33222222222222,0.0,0.0,100.0,6.0,88.5,8.0
50,0.0,3.89,3.0,-16.451818181818183,6.0,387.8181818181818,10.0,33.71818181818182,31.0,-0.31,512.0,21.34,14.75,1.0,389.0,5.76,5760.0,-0.056363636363636366,0.0,0.0,85.0,5760.0,85.4,30.463636363636365,40.09090909090909,15.488181818181818,11.240909090909092,4.055454545454546,11.566363636363636,11.411818181818182,28.19818181818182,28.144545454545458,13.989090909090908,9.200000000000001,5.446363636363636,7.888181818181818,34.413636363636364,13.473636363636365,9.990909090909092,13.423636363636364,11.69181818181818,0.0,0.0,100.0,6.0,88.5,8.0
51,0.0,3.8899999999999997,3.0,-16.255555555555556,6.0,387.82222222222225,10.0,34.0,31.766666666666666,-0.35333333333333333,512.0,21.83555555555556,14.75,1.0,389.22222222222223,5.76,5760.0,-0.04888888888888889,0.0,0.0,85.0,5760.0,85.4,30.950000000000003,40.61555555555556,15.867777777777778,11.46888888888889,4.136666666666667,11.732222222222223,11.7,28.63444444444444,28.581111111111113,14.238888888888889,9.307777777777778,5.564444444444444,8.067777777777778,34.87555555555556,13.654444444444444,10.235555555555557,13.654444444444444,11.847777777777777,0.0,0.0,100.0,6.0,88.5,8.0
52,0.0,3.89,3.0,-16.38909090909091,6.0,387.8,10.0,34.71818181818182,32.0,-0.29,512.0,22.01181818181818,14.75,1.0,389.0,5.76,5760.0,-0.04363636363636363,0.0,0.0,85.0,5760.0,85.4,31.516363636363636,41.13454545454545,16.029090909090908,11.653636363636364,4.166363636363637,11.852727272727272,11.903636363636364,29.070909090909087,29.028181818181817,14.355454545454545,9.46,5.76,8.155454545454546,35.37909090909091,13.894545454545455,10.481818181818182,13.90181818181818,12.067272727272728,0.0,0.0,100.0,6.0,88.5,8.0
53,0.0,3.8899999999999997,3.0,-16.299999999999997,6.0,387.7611111111111,10.0,35.0,32.544444444444444,-0.27555555555555555,512.0,22.34,14.75,1.0,389.0,5.76,5760.0,-0.04666666666666666,0.0,0.0,85.0,5760.0,85.4,32.06111111111111,41.595555555555556,16.263333333333335,11.837777777777777,4.2988888888888885,12.087777777777777,12.076666666666666,29.50222222222222,29.512222222222224,14.448888888888888,9.562222222222223,5.732222222222223,8.176666666666668,35.898888888888884,14.088888888888889,10.613333333333333,14.163333333333334,12.187777777777777,0.0,0.0,100.0,6.0,88.5,8.0
54,0.0,3.89,3.0,-16.37727272727273,6.0,387.73636363636365,10.0,35.71636363636364,33.0,-0.21363636363636365,512.0,22.84,14.75,1.0,389.0,5.76,5760.0,-0.04454545454545455,0.0,0.0,85.0,5760.0,85.4,32.585454545454546,42.094545454545454,16.581818181818182,12.088181818181818,4.336363636363637,12.339090909090908,12.243636363636364,29.873636363636365,29.817272727272726,14.609090909090908,9.659090909090908,5.732727272727273,8.273636363636363,36.35636363636364,14.338181818181818,10.83909090909091,14.425454545454546,12.364545454545453,0.0,0.0,100.0,6.0,88.5,8.0
55,0.0,3.8899999999999997,3.0,-16.334444444444443,6.0,387.72222222222223,10.0,36.0,33.54222222222222,-0.2466666666666667,512.0,23.34,14.75,1.0,389.0,5.76,5760.0,-0.03333333333333333,0.0,0.0,85.0,5760.0,85.3,33.10888888888889,42.553333333333335,16.79111111111111,12.33222222222222,4.405555555555555,12.526666666666666,12.36,30.293333333333333,30.16222222222222,14.788888888888888,9.812222222222223,5.79,8.492222222222223,36.79555555555555,14.600000000000001,11.02888888888889,14.681111111111111,12.603333333333333,0.0,0.0,100.0,6.0,88.5,8.0
56,0.0,3.89,3.0,-16.262727272727272,6.0,387.7,10.0,36.71636363636364,34.0,-0.2590909090909091,512.0,23.828181818181818,14.75,1.0,389.0,5.76,5760.0,-0.049090909090909095,0.0,0.0,85.0,5760.0,85.3,33.63272727272727,42.99454545454545,16.981818181818184,12.463636363636363,4.492727272727273,12.69,12.584545454545456,30.729090909090907,30.577272727272728,15.02818181818182,9.91090909090909,5.747272727272727,8.58,37.29363636363637,14.861818181818181,11.203636363636363,14.862727272727273,12.8,0.0,0.0,100.0,6.0,88.5,8.0
57,0.0,3.8899999999999997,3.0,-16.394444444444446,6.0,387.7,10.0,37.0,34.32,-0.27555555555555555,512.0,24.004444444444445,14.75,1.0,389.0,5.76,5760.0,-0.05555555555555555,0.0,0.0,85.0,5760.0,85.3,34.154444444444444,43.49888888888889,17.297777777777778,12.707777777777778,4.578888888888889,12.79888888888889,12.782222222222222,31.15888888888889,30.95555555555556,15.225555555555555,9.988888888888889,5.7988888888888885,8.50111111111111,37.75555555555556,15.112222222222222,11.373333333333333,14.97777777777778,13.057777777777778,0.0,0.0,100.0,6.0,88.5,8.0
58,0.0,3.89,3.0,-16.36818181818182,6.0,387.7,10.0,37.71636363636364,35.0,-0.26,512.0,24.34,14.75,1.0,389.0,5.76,5760.0,-0.03909090909090909,0.0,0.0,85.0,5760.0,85.3,34.6109090909091,44.07545454545454,17.63090909090909,12.991818181818182,4.666363636363636,12.963636363636363,13.011818181818182,31.53909090909091,31.44818181818182,15.464545454545457,10.010909090909092,5.831818181818181,8.305454545454545,38.25363636363637,15.259090909090908,11.490909090909092,15.226363636363637,13.374545454545455,0.0,0.0,100.0,6.0,88.5,8.0
59,0.0,3.8899999999999997,3.0,-16.294444444444444,6.0,387.6611111111111,10.0,38.0,35.0,-0.32333333333333336,512.0,24.84,14.75,1.0,389.0,5.76,5760.0,-0.05444444444444444,0.0,0.0,85.0,5760.0,85.3,35.05222222222223,44.49444444444444,17.83888888888889,12.996666666666666,4.747777777777777,13.13,13.133333333333333,32.02444444444445,31.880000000000003,15.656666666666666,10.085555555555555,5.954444444444444,8.346666666666668,38.71333333333334,15.618888888888888,11.706666666666667,15.595555555555556,13.564444444444444,0.0,0.0,100.0,6.0,88.5,8.0
60,0.0,3.89,3.0,-16.474545454545453,6.0,387.6363636363636,10.0,38.35272727272727,35.89818181818182,-0.33636363636363636,512.0,25.34,14.75,1.0,389.0,5.76,5760.0,-0.04272727272727273,0.0,0.0,85.0,5760.0,85.3,35.61272727272728,44.91,18.02,13.127272727272727,4.777272727272727,13.238181818181818,13.212727272727273,32.46636363636364,32.18454545454545,15.815454545454545,10.172727272727274,5.899090909090909,8.521818181818182,39.14909090909091,15.90090909090909,11.840909090909092,15.609090909090908,13.663636363636364,0.0,0.0,100.0,6.0,88.5,8.0
61,0.0,3.8899999999999997,3.0,-16.308888888888887,6.0,387.6222222222222,10.0,39.0,36.0,-0.4011111111111111,512.0,25.83555555555556,14.75,1.0,389.0,5.76,5760.0,-0.04666666666666666,0.0,0.0,85.0,5760.0,85.3,36.09444444444445,45.349999999999994,18.265555555555554,13.236666666666666,4.915555555555556,13.39111111111111,13.247777777777777,32.837777777777774,32.58666666666667,15.86111111111111,10.248888888888889,5.83,8.763333333333334,39.58555555555555,16.09111111111111,12.062222222222223,15.676666666666668,13.758888888888889,0.0,0.0,100.0,6.0,88.5,8.0
62,0.0,3.89,3.0,-16.420909090909092,6.0,387.6181818181818,10.0,39.35090909090909,36.71454545454546,-0.3654545454545454,512.0,26.01181818181818,14.75,1.0,389.0,5.76,5760.0,-0.042727272727272725,0.0,0.0,85.0,5760.0,85.3,36.53454545454545,45.847272727272724,18.51909090909091,13.389090909090909,5.015454545454546,13.49909090909091,13.457272727272727,33.25181818181818,32.947272727272725,16.004545454545454,10.250909090909092,5.895454545454545,8.94909090909091,40.02181818181818,16.266363636363636,12.25090909090909,15.909090909090908,13.911818181818182,0.0,0.0,100.0,6.0,88.5,8.0
63,0.0,3.8899999999999997,3.0,-16.205555555555556,6.0,387.6,10.0,40.0,37.0,-0.31,512.0,26.34,14.75,1.0,389.0,5.76,5760.0,-0.04111111111111111,0.0,0.0,85.0,5760.0,85.3,37.034444444444446,46.306666666666665,18.711111111111112,13.496666666666666,5.1033333333333335,13.652222222222223,13.642222222222223,33.623333333333335,33.297777777777775,16.178888888888892,10.183333333333334,5.983333333333333,9.132222222222222,40.45777777777778,16.452222222222222,12.42,16.17111111111111,14.03,0.0,0.0,100.0,6.0,88.5,8.0
64,0.0,3.89,3.0,-16.30727272727273,6.0,387.6,10.0,40.16909090909091,37.53272727272727,-0.3509090909090909,511.98636363636365,26.84,14.75,1.0,389.0,5.76,5738.676363636364,-0.051818181818181826,0.0,0.0,85.0,5727.674545454545,85.3,37.49090909090909,46.74272727272727,18.901818181818182,13.682727272727272,5.190909090909091,13.75090909090909,13.752727272727272,34.03727272727272,33.64454545454545,16.353636363636365,10.17,6.058181818181819,9.338181818181818,40.89454545454545,16.772727272727273,12.530000000000001,16.424545454545456,14.239090909090908,0.0,0.0,100.0,6.0,88.5,8.0
65,0.0,3.8899999999999997,3.0,-16.294444444444444,6.0,387.6,10.0,41.0,38.0,-0.33444444444444443,511.96000000000004,27.34,14.75,1.0,389.0,5.76,5720.0,-0.04555555555555556,0.0,0.0,85.0,5720.0,85.3,37.93222222222222,47.18222222222222,19.205555555555556,13.99,5.277777777777778,13.864444444444445,13.91,34.40888888888889,34.010000000000005,16.534444444444446,10.190000000000001,6.088888888888889,9.285555555555554,41.33222222222222,17.1,12.68888888888889,16.62777777777778,14.295555555555556,0.0,0.0,100.0,6.0,88.5,8.0
66,0.0,3.89,3.0,-16.195454545454545,6.0,387.6,10.0,41.016363636363636,38.016363636363636,-0.35000000000000003,511.9336363636364,27.828181818181818,14.75,1.0,389.0,5.76,5720.0,-0.04181818181818182,0.0,0.0,85.0,5720.0,85.3,38.48818181818182,47.67090909090909,19.40909090909091,14.186363636363637,5.365454545454546,14.159999999999998,14.076363636363636,34.82272727272727,34.49090909090909,16.78181818181818,10.333636363636364,6.2318181818181815,9.111818181818181,41.768181818181816,17.182727272727274,12.870909090909093,16.947272727272725,14.458181818181817,0.0,0.0,100.0,6.0,88.5,8.0
67,0.0,3.8899999999999997,3.0,-16.21666666666667,6.0,387.56111111111113,10.0,41.964444444444446,38.964444444444446,-0.28777777777777774,511.90777777777777,28.004444444444445,14.75,1.0,389.0,5.76,5720.0,-0.03777777777777778,0.0,0.0,85.0,5720.0,85.3,38.91333333333333,48.00666666666667,19.58888888888889,14.358888888888888,5.453333333333333,14.351111111111111,14.185555555555556,35.19444444444444,34.867777777777775,17.03666666666667,10.434444444444445,6.321111111111112,9.295555555555556,42.20444444444445,17.392222222222223,13.104444444444445,17.28,14.714444444444446,0.0,0.0,100.0,6.0,88.5,8.0
68,0.0,3.89,3.0,-16.165454545454544,6.0,387.55909090909097,10.0,42.0,39.0,-0.3209090909090909,511.88090909090903,28.34,14.661818181818182,1.0,389.0,5.76,5705.958181818182,-0.04,0.0,0.0,85.0,5694.956363636364,85.3,39.38909090909091,48.40090909090909,19.844545454545454,14.512727272727272,5.539090909090909,14.47090909090909,14.354545454545455,35.61,35.23818181818182,17.226363636363637,10.522727272727273,6.3536363636363635,9.557272727272727,42.64090909090909,17.63909090909091,13.228181818181817,17.418181818181818,15.041818181818183,0.0,0.0,100.0,6.0,88.5,8.0
69,0.0,3.8899999999999997,3.0,-16.121111111111112,6.0,387.51666666666665,10.0,42.54,39.76222222222222,-0.3333333333333333,511.85333333333335,28.84,14.5,1.0,389.0,5.751111111111111,5680.0,-0.043333333333333335,0.0,0.0,85.0,5680.0,85.2,39.846666666666664,48.836666666666666,20.165555555555557,14.565555555555555,5.626666666666667,14.690000000000001,14.593333333333334,35.97333333333333,35.71,17.401111111111113,10.598888888888888,6.486666666666666,9.809999999999999,43.07333333333333,17.78222222222222,13.386666666666667,17.576666666666668,15.301111111111112,0.0,0.0,100.0,6.0,88.5,8.0
70,0.0,3.89,3.0,-16.069090909090907,6.0,387.5363636363636,10.0,43.0,40.0,-0.2590909090909091,511.82727272727266,29.328181818181818,14.5,1.0,389.0,5.68,5680.0,-0.046363636363636364,0.0,0.0,85.0,5680.0,85.2,40.28363636363636,49.27363636363636,20.36090909090909,14.794545454545455,5.714545454545455,14.808181818181817,14.783636363636363,36.32272727272727,36.025454545454544,17.576363636363638,10.620909090909091,6.52,9.996363636363638,43.442727272727275,18.136363636363637,13.568181818181818,17.75090909090909,15.409090909090908,0.0,0.0,100.0,6.0,88.5,8.0
71,0.0,3.8899999999999997,3.0,-16.197777777777777,6.0,387.5,10.0,43.093333333333334,40.093333333333334,-0.23000000000000004,511.80111111111114,29.504444444444445,14.523333333333333,1.0,389.0,5.68,5681.886666666666,-0.042222222222222223,0.0,0.0,85.0,5688.332222222222,85.2,40.72333333333333,49.71,20.464444444444446,15.040000000000001,5.802222222222222,14.971111111111112,14.95111111111111,36.67888888888889,36.40888888888889,17.756666666666668,10.688888888888888,6.587777777777777,10.162222222222221,43.79777777777778,18.356666666666666,13.796666666666667,17.93,15.496666666666666,0.0,0.0,100.0,6.0,88.5,8.0
72,0.0,3.89,3.0,-16.263636363636365,6.0,387.5,10.0,44.0,41.0,-0.27636363636363637,511.7736363636364,29.84,14.75,1.0,389.0,5.709090909090909,5717.907272727272,-0.05090909090909091,0.0,0.0,85.0,5720.0,85.2,41.21181818181818,50.141818181818174,20.576363636363638,15.19090909090909,5.88909090909091,15.146363636363638,15.069090909090908,37.084545454545456,36.64909090909091,18.01,10.7,6.6,10.259090909090908,44.27181818181818,18.472727272727273,13.863636363636363,18.17818181818182,15.584545454545456,0.0,0.0,100.0,6.0,88.5,8.0
73,0.0,3.8899999999999997,3.0,-16.200000000000003,6.0,387.4611111111111,10.0,44.0,41.0,-0.31,511.74777777777774,30.335555555555555,14.75,1.0,389.0,5.76,5720.0,-0.051111111111111114,0.0,0.0,85.0,5719.17,85.2,41.55,50.51555555555555,20.869999999999997,15.54,5.975555555555555,15.318888888888889,15.292222222222222,37.38,37.03,18.326666666666668,10.7,6.5811111111111105,10.321111111111112,44.66777777777778,18.714444444444446,14.064444444444444,18.44,15.687777777777777,0.0,0.0,100.0,6.0,88.5,8.0
74,0.0,3.89,3.0,-16.177272727272726,6.0,387.45909090909095,10.0,44.53090909090909,41.71272727272728,-0.30727272727272725,511.7209090909091,30.51181818181818,14.617272727272727,1.0,389.0,5.745454545454545,5687.825454545455,-0.05818181818181818,0.0,0.0,85.0,5681.139090909091,85.2,42.00636363636364,50.92636363636364,21.153636363636362,15.681818181818182,6.070909090909091,15.493636363636364,15.488181818181818,37.658181818181816,37.334545454545456,18.465454545454545,10.7,6.459090909090909,10.19,45.02090909090909,19.104545454545455,14.203636363636365,18.701818181818183,15.92818181818182,0.0,0.0,100.0,6.0,88.5,8.0
75,0.0,3.8899999999999997,3.0,-16.203333333333333,6.0,387.43888888888887,10.0,45.0,42.0,-0.21000000000000002,511.6933333333333,30.84,14.5,1.0,389.0,5.68,5680.0,-0.04888888888888889,0.0,0.0,85.0,5680.0,85.2,42.462222222222216,51.297777777777775,21.48111111111111,15.833333333333334,6.228888888888889,15.66888888888889,15.72888888888889,38.05444444444444,37.73555555555556,18.61777777777778,10.716666666666667,6.488888888888889,10.125555555555556,45.43111111111111,19.394444444444446,14.49111111111111,18.956666666666667,16.198888888888888,0.0,0.0,100.0,6.0,88.5,8.0
76,0.0,3.89,3.0,-16.251818181818184,6.0,387.4181818181818,10.0,45.16727272727273,42.16727272727273,-0.24636363636363637,511.66727272727275,31.34,14.723636363636365,1.0,389.0,5.694545454545454,5701.258181818182,-0.049090909090909095,0.0,0.0,85.0,5712.261818181818,85.2,42.83272727272727,51.65181818181818,21.764545454545456,15.944545454545455,6.3963636363636365,15.843636363636364,15.909090909090908,38.41727272727273,38.10727272727273,18.727272727272727,10.858181818181817,6.433636363636364,10.341818181818182,45.802727272727275,19.599999999999998,14.696363636363635,19.16181818181818,16.504545454545454,0.0,0.0,100.0,6.0,88.5,8.0
77,0.0,3.8899999999999997,3.0,-16.14777777777778,6.0,387.4,10.0,46.0,43.0,-0.31,511.64111111111106,31.835555555555555,14.75,1.0,389.0,5.76,5720.0,-0.052222222222222225,0.0,0.0,85.0,5719.207777777778,85.2,43.18444444444444,52.06333333333333,22.073333333333334,16.115555555555556,6.498888888888889,16.026666666666667,16.013333333333335,38.76777777777777,38.52222222222222,18.896666666666665,10.957777777777778,6.42,10.586666666666666,46.15111111111111,19.92,14.865555555555554,19.453333333333333,16.63888888888889,0.0,0.0,100.0,6.0,88.5,8.0
78,0.0,3.89,3.0,-16.272727272727273,6.0,387.4,10.0,46.0,43.0,-0.31,511.6136363636364,32.01181818181818,14.610000000000001,1.0,389.0,5.745454545454545,5690.904545454545,-0.04818181818181819,0.0,0.0,85.0,5681.165454545455,85.2,43.60090909090909,52.43272727272727,22.154545454545453,16.343636363636364,6.595454545454545,16.257272727272724,16.116363636363637,39.11727272727273,38.88272727272727,19.20090909090909,11.045454545454545,6.453636363636363,10.686363636363636,46.56363636363637,20.295454545454547,14.973636363636365,19.535454545454545,16.814545454545456,0.0,0.0,100.0,6.0,88.5,8.0
79,0.0,3.8899999999999997,3.0,-16.17,6.0,387.4,10.0,46.537777777777784,43.31555555555556,-0.31,511.5888888888889,32.34,14.587777777777777,1.0,389.0,5.68,5680.738888888889,-0.04111111111111111,0.0,0.0,85.0,5680.0,85.2,44.03333333333333,52.782222222222224,22.373333333333335,16.44888888888889,6.747777777777777,16.36888888888889,16.334444444444443,39.467777777777776,39.23222222222223,19.40222222222222,11.14111111111111,6.667777777777777,10.681111111111111,46.93555555555555,20.332222222222224,15.142222222222223,19.736666666666665,17.054444444444446,0.0,0.0,100.0,6.0,88.5,8.0
