Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
42,0.0,5.491818181818181,5.5,-9.246363636363638,12.0,362.2336363636363,20.0,52.0,50.0,-0.18,510.0,39.5,8.033636363636363,1.0,364.10181818181815,2.930909090909091,2926.2936363636363,1.170909090909091,0.0,0.0,85.0,2861.7936363636363,33.1,49.629090909090905,53.86181818181819,31.85636363636364,27.863636363636363,25.065454545454546,26.41,27.16,45.983636363636364,45.47363636363636,26.615454545454543,22.446363636363635,17.027272727272727,17.084545454545456,51.154545454545456,32.224545454545456,29.604545454545452,30.915454545454544,27.403636363636362,0.0,0.012727272727272728,32.5,13.0,88.5,8.0
43,0.0,5.522222222222222,5.5,-8.434444444444445,12.0,362.33000000000004,20.0,52.0,50.0,-0.20222222222222222,510.0,39.67333333333333,7.274444444444445,1.0,365.0,2.782222222222222,2681.961111111111,1.1788888888888889,0.0,0.0,85.0,2680.0,33.1,49.80222222222223,54.07888888888888,31.93111111111111,27.89,25.1,26.41111111111111,27.191111111111113,46.156666666666666,45.64888888888889,26.528888888888886,22.32888888888889,16.735555555555557,17.404444444444447,51.28666666666666,32.312222222222225,29.64,31.00333333333333,27.516666666666666,0.0,0.0,32.5,13.0,88.5,8.0
44,0.0,5.55,5.5,-8.496363636363636,12.0,362.33,20.0,52.0,50.0,-0.18272727272727274,510.0,39.99,7.340909090909091,1.0,365.0,2.658181818181818,2687.2727272727275,1.1818181818181819,0.0,0.0,85.0,2687.2736363636363,33.1,49.97636363636364,54.25363636363636,32.15909090909091,27.89272727272727,25.1,26.470909090909092,27.24909090909091,46.33,45.82545454545454,26.55090909090909,22.12272727272727,16.574545454545454,17.567272727272726,51.460909090909084,32.39909090909091,29.69363636363636,31.14363636363636,27.54272727272727,0.0,0.0,32.5,13.0,88.5,8.0
45,0.0,5.5488888888888885,5.5,-8.814444444444444,12.0,362.32222222222225,20.0,52.0,50.68,-0.2288888888888889,510.0,40.17333333333333,7.2411111111111115,1.0,365.0,2.6,2656.317777777778,1.1766666666666667,0.0,0.0,85.0,2634.293333333333,33.1,50.15111111111111,54.47333333333333,32.36666666666667,27.953333333333333,25.1,26.557777777777776,27.336666666666666,46.45222222222222,46.05777777777777,26.637777777777778,21.922222222222224,16.547777777777778,17.655555555555555,51.63666666666667,32.486666666666665,29.78111111111111,31.264444444444443,27.605555555555554,0.39666666666666667,0.0,32.5,13.0,88.5,8.0
46,0.0,5.491818181818181,5.5,-14.418181818181818,12.0,361.7945454545454,20.0,52.82909090909091,51.0,-0.20272727272727273,510.0,40.49,7.004545454545454,1.0,364.4327272727273,2.5536363636363637,2563.1436363636367,1.8272727272727272,68.94454545454545,0.0,85.0,2539.6236363636363,33.1,50.32636363636364,54.64545454545455,32.54,27.982727272727274,25.1,26.64272727272727,27.37,46.70090909090909,46.25909090909091,26.670909090909092,21.80727272727273,16.494545454545456,17.748181818181816,51.809999999999995,32.57363636363636,29.921818181818182,31.35363636363636,27.69636363636364,28.042727272727276,0.29090909090909095,32.5,13.0,88.5,8.0
47,0.0,5.522222222222222,5.5,-25.74111111111111,12.0,360.4377777777778,20.0,53.0,51.0,-0.18000000000000002,510.0,40.67333333333333,6.83,1.0,362.13222222222225,2.5211111111111113,2491.4533333333334,2.2044444444444444,130.17222222222222,0.0,85.0,2466.84,33.1,50.50111111111111,54.778888888888886,32.66111111111111,28.04222222222222,25.1,26.67,27.37,46.943333333333335,46.43111111111111,26.725555555555555,21.72888888888889,16.64333333333333,17.953333333333333,52.028888888888886,32.66111111111111,29.989999999999995,31.493333333333332,27.83888888888889,30.831111111111113,4.285555555555556,32.5,13.0,88.5,8.0
48,0.0,5.55,5.5,-12.615454545454547,12.0,361.79090909090905,20.0,53.0,51.0,-0.2281818181818182,510.0,40.99,6.149090909090909,1.0,364.09272727272725,2.4690909090909092,2248.557272727273,0.5890909090909091,31.233636363636364,0.0,85.0,2159.296363636364,33.1,50.67636363636363,54.906363636363636,32.74727272727273,28.12909090909091,25.154545454545453,26.672727272727276,27.424545454545456,47.11727272727273,46.54818181818182,26.814545454545453,22.062727272727273,16.785454545454545,18.153636363636362,52.20272727272727,32.907272727272726,30.094545454545457,31.66909090909091,27.89272727272727,22.34272727272727,5.3999999999999995,32.5,13.0,88.5,8.0
49,0.0,5.5488888888888885,5.5,-9.63,12.0,362.12888888888887,20.0,53.0,51.0,-0.20333333333333334,510.0,41.17333333333333,5.635555555555555,1.0,364.76666666666665,2.2266666666666666,2064.3999999999996,0.015555555555555557,16.549999999999997,0.0,85.0,2034.4055555555558,33.1,50.894444444444446,55.03888888888889,32.83555555555555,28.215555555555554,25.24111111111111,26.733333333333334,27.51111111111111,47.291111111111114,46.696666666666665,26.956666666666667,22.466666666666665,16.926666666666666,18.327777777777776,52.333333333333336,33.04,30.16,31.84333333333333,27.954444444444444,24.104444444444443,4.238888888888889,32.5,13.0,88.5,8.0
50,0.0,5.489090909090909,5.5,-11.852727272727272,12.0,361.9290909090909,20.0,53.0,51.46363636363637,-0.1272727272727273,510.0,41.49,5.5,1.0,364.09999999999997,2.0527272727272727,2000.721818181818,0.14454545454545453,30.866363636363634,0.0,85.0,2000.0,33.1,51.1109090909091,55.12090909090909,32.87090909090909,28.24,25.221818181818183,26.820909090909087,27.54181818181818,47.41363636363636,46.86636363636364,27.128181818181815,22.751818181818184,16.85909090909091,18.446363636363635,52.50818181818182,33.04363636363637,30.217272727272725,31.964545454545455,28.042727272727276,21.060909090909092,5.182727272727273,32.5,13.0,88.5,8.0
51,0.0,5.46,5.5,-6.888888888888889,12.0,362.37,20.0,53.0,52.0,-0.08,510.0,41.5,5.5,1.0,365.0,2.033333333333333,1995.5555555555557,-0.46888888888888886,-2.328888888888889,0.0,85.0,2000.0,33.1,51.242222222222225,55.16888888888889,32.92333333333333,28.24,25.24111111111111,26.904444444444447,27.59777777777778,47.553333333333335,46.983333333333334,27.25,22.953333333333333,16.684444444444445,18.64888888888889,52.63777777777778,33.15111111111111,30.35888888888889,32.10444444444445,28.128888888888888,18.313333333333333,6.242222222222222,32.5,13.0,88.5,8.0
52,0.0,5.46,5.5,-8.655454545454544,12.0,362.28181818181815,20.0,53.46363636363637,52.0,-0.10363636363636365,510.0,41.68,5.5,1.0,364.71818181818185,2.016363636363636,1985.4545454545455,0.06454545454545454,6.044545454545454,0.0,85.0,2000.0,33.1,51.41818181818182,55.21000000000001,33.06454545454545,28.24272727272727,25.269999999999996,26.876363636363635,27.63,47.67454545454545,47.128181818181815,27.497272727272726,23.12909090909091,16.57090909090909,18.732727272727274,52.77,33.37909090909091,30.477272727272727,32.11545454545455,28.213636363636365,26.479090909090907,5.673636363636363,32.5,13.0,88.5,8.0
53,0.0,5.46,5.5,-17.405555555555555,12.0,361.2422222222222,20.063333333333333,54.0,52.0,-0.12555555555555553,510.0,41.99666666666667,5.5,1.0,363.76666666666665,2.0,2000.0,0.48000000000000004,58.49555555555556,0.0,85.0,2000.0,33.1,51.59111111111111,55.25666666666667,33.18444444444444,28.30333333333333,25.27111111111111,26.906666666666666,27.63111111111111,47.815555555555555,47.24444444444444,27.63,23.30333333333333,16.485555555555557,18.794444444444444,52.898888888888884,33.53333333333333,30.510000000000005,32.08,28.24111111111111,32.49777777777778,6.247777777777778,32.5,13.0,88.5,8.0
54,0.0,5.46,5.5,-15.897272727272728,12.0,361.3390909090909,20.167272727272728,54.0,52.0,-0.1590909090909091,510.0,42.18,5.0609090909090915,1.0,363.8272727272727,2.0,1839.44,0.40454545454545454,42.54272727272727,0.0,85.0,1778.6054545454544,33.09,51.76818181818182,55.344545454545454,33.32636363636364,28.33272727272727,25.328181818181818,26.994545454545456,27.74,47.93636363636363,47.33181818181818,27.679090909090913,23.476363636363637,16.465454545454545,19.115454545454547,52.98636363636364,33.57181818181818,30.51,32.03,28.30181818181818,33.92818181818182,8.695454545454545,32.5,13.0,88.5,8.0
55,0.0,5.46,5.5,-23.545555555555556,12.0,360.57666666666665,20.17,54.0,52.0,-0.27666666666666667,510.0,42.49666666666667,4.75,1.0,362.8666666666667,1.8133333333333335,1721.3333333333333,0.8755555555555555,56.486666666666665,0.0,85.0,1720.0,33.0,51.9,55.39,33.50111111111111,28.391111111111112,25.36,27.083333333333332,27.86111111111111,48.07666666666667,47.41777777777778,27.49888888888889,23.59111111111111,16.583333333333332,19.311111111111114,53.03,33.67666666666666,30.510000000000005,32.05,28.33,41.349999999999994,10.662222222222223,32.5,13.0,88.5,8.0
56,0.0,5.46,5.5,-36.517272727272726,12.0,359.0536363636364,20.17,54.0,52.82727272727273,-0.2563636363636364,510.0,42.5,4.75,1.0,361.1727272727273,1.7199999999999998,1716.8990909090908,1.330909090909091,80.13000000000001,0.0,85.0,1727.689090909091,33.0,51.98363636363636,55.38999999999999,33.67363636363636,28.474545454545456,25.36,27.222727272727273,27.94727272727273,48.14090909090908,47.50818181818182,27.320909090909087,23.680909090909093,16.771818181818183,19.201818181818183,53.07454545454546,33.95909090909091,30.566363636363636,32.19,28.33272727272727,42.094545454545454,15.018181818181818,32.5,13.0,88.5,8.0
57,0.0,5.46,5.5,-25.375555555555554,12.0,360.03555555555556,20.17,54.0,53.0,-0.25111111111111106,510.0,42.5,4.861111111111111,1.0,362.16111111111115,1.72,1755.951111111111,0.4677777777777778,43.11,0.0,85.0,1760.0,33.0,52.114444444444445,55.39,33.74,28.50111111111111,25.36,27.22,28.033333333333335,48.196666666666665,47.65555555555555,27.50222222222222,23.823333333333334,17.23888888888889,18.73111111111111,53.16222222222222,34.19777777777777,30.70888888888889,32.312222222222225,28.391111111111112,34.63111111111111,18.576666666666668,32.5,13.0,88.5,8.0
58,0.0,5.462727272727273,5.5,-7.384545454545455,12.0,361.98636363636365,20.17,54.0,53.0,-0.15363636363636363,510.0,42.68,4.865454545454546,1.0,364.44272727272727,1.7199999999999998,1778.5018181818182,-0.11272727272727273,2.4681818181818183,0.0,85.0,1789.5036363636364,33.0,52.20272727272727,55.38999999999999,33.74363636363636,28.562727272727273,25.415454545454544,27.19,28.013636363636362,48.28454545454545,47.76727272727273,27.743636363636366,23.823636363636364,17.723636363636363,18.245454545454546,53.2,34.20909090909091,30.827272727272728,32.50363636363637,28.477272727272727,24.226363636363637,19.19181818181818,32.5,13.0,88.5,8.0
59,0.0,5.521111111111111,5.5,8.783333333333333,12.0,363.82222222222225,20.17,54.0,53.0,-0.20333333333333334,510.0,42.99666666666667,5.0,1.0,365.8977777777778,1.7733333333333334,1800.652222222222,-1.0811111111111111,-46.05222222222223,0.3333333333333333,85.0,1813.8333333333333,33.0,52.28888888888889,55.39,33.904444444444444,28.59,25.45,27.192222222222224,27.98,48.37222222222223,47.85333333333333,28.026666666666667,23.91,18.040000000000003,17.871111111111112,53.2,34.12222222222223,30.915555555555557,32.55111111111111,28.564444444444444,10.578888888888889,17.244444444444444,32.5,13.0,88.5,8.0
60,0.0,5.491818181818181,5.5,7.77,12.0,363.8527272727273,20.17,54.0,53.0,-0.22090909090909092,510.0,43.0,5.0,1.0,366.1818181818182,1.8,1832.5090909090907,-1.4018181818181819,-62.00090909090909,1.0,85.0,1840.0,33.0,52.375454545454545,55.38999999999999,33.89545454545455,28.59272727272727,25.45,27.256363636363634,27.979090909090907,48.45727272727272,47.88272727272727,28.317272727272726,23.963636363636365,18.170909090909092,17.64090909090909,53.2,34.08909090909091,30.95090909090909,32.52,28.59,7.881818181818182,12.552727272727275,32.5,13.0,88.5,8.0
61,0.0,5.521111111111111,5.5,-1.1544444444444446,12.0,362.9788888888889,20.17,54.0,53.0,-0.10333333333333333,509.99777777777774,43.17333333333333,5.0,1.0,365.1022222222222,1.7999999999999998,1840.0,-0.8166666666666667,-42.59,1.0,85.0,1840.0,33.0,52.46333333333334,55.43111111111111,33.88333333333333,28.651111111111113,25.45,27.34111111111111,27.924444444444443,48.49,47.94222222222223,28.471111111111114,24.024444444444445,18.083333333333332,17.407777777777778,53.2,34.035555555555554,31.00222222222222,32.52,28.59,13.947777777777778,7.981111111111111,32.5,13.0,88.5,8.0
62,0.0,5.489090909090909,5.5,-8.018181818181818,12.0,362.28272727272724,20.17,54.0,53.0,-0.20454545454545456,509.9763636363636,43.49,5.0,1.0,364.9018181818182,1.8,1838.0272727272727,-0.06454545454545454,0.6236363636363632,0.2790909090909091,85.0,1840.0,33.0,52.51,55.51727272727273,33.97272727272727,28.62090909090909,25.45,27.25181818181818,27.89,48.54545454545455,48.02909090909091,28.45,23.98818181818182,18.032727272727275,17.212727272727275,53.20090909090909,34.1109090909091,31.08909090909091,32.624545454545455,28.59,25.845454545454547,5.069090909090909,32.5,13.0,88.5,8.0
63,0.0,5.46,5.5,-15.752222222222223,12.0,361.3333333333333,20.17,54.23111111111111,53.0,-0.25111111111111106,509.95111111111106,43.5,5.0,1.0,363.77777777777777,1.7999999999999998,1833.5222222222224,0.7344444444444443,57.72888888888888,0.0,85.0,1840.0,33.0,52.55111111111111,55.56,34.111111111111114,28.653333333333332,25.45,27.256666666666668,27.891111111111112,48.63333333333333,48.11666666666667,28.41888888888889,23.84111111111111,18.09222222222222,17.163333333333334,53.24888888888889,34.23222222222223,31.17666666666667,32.638888888888886,28.59222222222222,25.094444444444445,5.967777777777778,32.5,13.0,88.5,8.0
64,0.0,5.46,5.5,-7.341818181818181,12.0,362.22818181818184,20.17,55.0,53.0,-0.10272727272727272,509.9263636363637,43.68,5.0,1.0,364.82545454545453,1.8,1840.0,-0.060909090909090906,3.005454545454546,0.0,85.0,1834.5545454545454,33.0,52.59,55.60545454545454,34.18,28.74090909090909,25.50272727272727,27.34090909090909,28.00181818181818,48.71909090909091,48.20454545454545,28.36,23.674545454545456,18.170909090909092,17.35090909090909,53.28999999999999,34.31909090909091,31.263636363636362,32.71454545454546,28.715454545454545,24.65,6.767272727272727,32.5,13.0,88.5,8.0
65,0.0,5.45888888888889,5.5,-9.45111111111111,12.0,362.02666666666664,20.17,55.0,53.0,-0.05444444444444444,509.90111111111105,43.99666666666667,4.550000000000001,1.0,364.5466666666667,1.7999999999999998,1664.3822222222223,0.32,16.198888888888888,0.0,85.0,1581.3566666666666,33.0,52.63777777777778,55.65,34.17888888888889,28.826666666666668,25.54,27.372222222222224,28.12222222222222,48.75111111111111,48.29222222222222,28.21777777777778,23.677777777777777,18.084444444444443,17.79222222222222,53.29,34.406666666666666,31.299999999999997,32.83555555555555,28.887777777777778,31.36444444444444,6.286666666666666,32.5,13.0,88.5,8.0
66,0.0,5.40090909090909,5.5,-14.245454545454544,12.0,361.47,20.17,55.0,53.0,-0.14727272727272725,509.87545454545455,44.0,4.25,1.0,364.0,1.6218181818181818,1548.8272727272727,0.31,38.18727272727273,0.0,85.0,1537.8254545454547,33.0,52.68,55.65,34.124545454545455,28.911818181818184,25.59090909090909,27.487272727272728,28.20818181818182,48.807272727272725,48.377272727272725,27.939090909090908,23.762727272727272,18.09,18.37181818181818,53.33545454545455,34.38545454545454,31.35272727272727,32.97818181818182,28.99727272727273,33.844545454545454,8.19090909090909,32.5,13.0,88.5,8.0
67,0.0,5.371111111111111,5.5,-13.727777777777778,12.0,361.4844444444445,20.17,55.0,53.23111111111111,-0.15,509.84888888888895,44.0,4.25,1.0,364.0,1.52,1521.27,0.15000000000000002,30.526666666666667,0.0,85.0,1533.7655555555555,33.0,52.68,55.65,34.144444444444446,28.940000000000005,25.677777777777777,27.544444444444444,28.24111111111111,48.89555555555555,48.464444444444446,27.81,23.79111111111111,18.11555555555556,18.862222222222222,53.38,34.40777777777778,31.43777777777778,33.150000000000006,28.96888888888889,37.29333333333333,10.135555555555555,32.5,13.0,88.5,8.0
68,0.0,5.432727272727273,5.5,-40.12,12.0,358.6872727272727,20.17,55.0,54.0,-0.15,509.8236363636363,44.0,4.25,1.0,361.24545454545455,1.500909090909091,1559.221818181818,1.4881818181818183,94.12727272727274,0.0,85.0,1560.0,33.0,52.68,55.65,34.18,28.94272727272727,25.71,27.724545454545456,28.34909090909091,48.93090909090909,48.49272727272728,27.85909090909091,23.85272727272727,17.930909090909093,19.224545454545453,53.42363636363636,34.654545454545456,31.469999999999995,33.11090909090909,29.060909090909092,45.64090909090909,13.63,32.5,13.0,88.5,8.0
69,0.0,5.46,5.5,-58.693333333333335,12.0,356.46777777777777,20.17,55.0,54.0,-0.1788888888888889,509.79888888888894,44.17333333333333,4.307777777777778,1.0,358.6488888888889,1.481111111111111,1555.5555555555557,1.7377777777777779,108.68777777777777,0.0,85.0,1560.0,33.0,52.72555555555555,55.65,34.18,29.00222222222222,25.71,27.865555555555556,28.42,48.98111111111111,48.55222222222223,27.891111111111112,23.938888888888886,17.675555555555558,19.274444444444445,53.47,34.89888888888889,31.470000000000002,33.15111111111111,29.17666666666667,47.388888888888886,19.917777777777776,32.5,13.0,88.5,8.0
70,0.0,5.46,5.5,-59.026363636363634,12.0,356.1372727272728,20.17,55.0,54.0,-0.17272727272727273,509.7736363636364,44.49,4.384545454545454,1.0,358.2890909090909,1.5818181818181818,1563.6363636363637,1.3954545454545455,89.58363636363636,0.0,85.0,1560.0,32.9,52.81363636363637,55.65,34.28636363636363,29.085454545454546,25.764545454545456,27.89,28.523636363636363,49.01272727272727,48.58,28.00090909090909,24.029090909090908,17.717272727272725,19.060909090909092,53.51090909090909,35.07,31.525454545454544,33.27272727272727,29.26181818181818,44.305454545454545,25.873636363636365,32.5,13.0,88.5,8.0
71,0.0,5.46,5.5,-10.435555555555554,12.0,361.1033333333333,20.17,55.0,54.0,-0.18333333333333332,509.74888888888887,44.5,4.25,1.0,363.2911111111111,1.5599999999999998,1560.0,-0.014444444444444446,10.455555555555556,0.0,85.0,1560.0,32.9,52.86,55.60333333333333,34.46111111111111,29.112222222222222,25.8,27.89,28.59,49.06888888888889,48.58111111111111,28.071111111111108,24.176666666666666,17.88888888888889,18.68111111111111,53.507777777777775,35.14,31.61333333333333,33.35888888888889,29.29111111111111,20.554444444444446,28.56666666666667,32.5,13.0,88.5,8.0
72,0.0,5.46,5.5,22.657272727272726,12.0,364.9690909090909,20.17,55.0,54.0,-0.29363636363636364,509.7236363636364,44.5,4.25,1.0,367.8036363636364,1.5199999999999998,1561.9254545454546,-1.1754545454545455,-54.64909090909091,0.36363636363636365,85.0,1567.5772727272727,32.9,52.86000000000001,55.56000000000001,34.58090909090909,29.173636363636366,25.8,27.89,28.64363636363636,49.1,48.6390909090909,28.28818181818182,24.35090909090909,17.937272727272727,18.367272727272727,53.42272727272727,35.24363636363636,31.754545454545454,33.445454545454545,29.349090909090908,9.379090909090909,25.69727272727273,32.5,13.0,88.5,8.0
73,0.0,5.46,5.5,25.133333333333333,12.0,365.4422222222222,20.17,55.0,54.0,-0.1811111111111111,509.69777777777773,44.5,4.25,1.0,368.0,1.52,1597.9066666666668,-1.5911111111111111,-76.36888888888888,1.0,85.0,1600.0,32.9,52.86,55.605555555555554,34.66777777777778,29.200000000000003,25.8,27.89,28.623333333333335,49.101111111111116,48.67111111111112,28.689999999999998,24.526666666666667,17.88111111111111,18.10666666666667,53.38,35.31,31.875555555555554,33.532222222222224,29.38111111111111,1.9377777777777776,20.603333333333335,32.5,13.0,88.5,8.0
