Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
42,0.0,3.1899999999999995,1.5,2.8145454545454545,1.0,373.49727272727273,10.0,17.214545454545455,15.760000000000002,-0.3109090909090909,477.0,6.56,15.19,1.0,375.44090909090914,5.658181818181817,5678.841818181819,-0.6472727272727273,-21.61,0.0,85.0,5680.0,52.3,11.206363636363635,23.268181818181816,4.446363636363636,2.2154545454545453,0.05,2.1290909090909094,1.7354545454545454,12.964545454545457,13.268181818181818,4.9372727272727275,4.136363636363637,3.3145454545454545,4.218181818181818,17.136363636363637,2.2027272727272726,0.3718181818181818,2.231818181818182,1.5536363636363637,20.61272727272727,44.018181818181816,57.5,1.0,88.5,8
43,0.0,3.19,1.5,-4.302222222222222,1.0,371.8277777777778,10.0,18.0,16.151111111111113,-0.3644444444444444,477.0,7.06,15.25,1.0,373.48333333333335,5.68,5669.503333333333,-0.5366666666666666,-14.077777777777778,0.0,85.0,5660.502222222222,52.3,11.953333333333333,23.80777777777778,4.762222222222222,2.4255555555555555,0.07888888888888888,2.3033333333333332,1.8833333333333333,13.520000000000001,13.756666666666668,5.138888888888889,4.274444444444445,3.3311111111111114,4.06,17.82,2.4366666666666665,0.5733333333333334,2.4633333333333334,1.7433333333333332,23.76111111111111,41.50222222222222,57.5,1.0,88.5,8
44,0.0,3.1899999999999995,1.5,-5.447272727272727,1.0,371.47545454545457,10.0,18.39636363636364,17.0,-0.32727272727272727,477.0,7.56,15.196363636363635,1.0,373.23454545454547,5.68,5645.200909090909,-0.5109090909090909,-13.234545454545456,0.0,85.0,5640.0,52.3,12.82181818181818,24.51181818181818,4.993636363636363,2.6154545454545453,0.1372727272727273,2.477272727272727,2.1445454545454545,14.069090909090908,14.264545454545454,5.289090909090909,4.399090909090909,3.2436363636363637,4.281818181818182,18.455454545454543,2.7218181818181817,0.7727272727272727,2.67,1.9036363636363633,22.173636363636362,39.46,57.5,1.0,88.5,8
45,0.0,3.19,1.5,12.97111111111111,1.0,375.85,10.0,19.0,17.373333333333335,-0.3644444444444444,477.0,8.06,15.0,1.0,377.4688888888889,5.671111111111111,5646.978888888889,-1.0277777777777777,-39.57,0.0,85.0,5638.032222222222,52.3,13.626666666666667,25.071111111111108,5.228888888888889,2.738888888888889,0.14,2.687777777777778,2.3755555555555556,14.56777777777778,14.803333333333333,5.547777777777778,4.571111111111112,3.121111111111111,4.516666666666667,19.10666666666667,2.93,0.8944444444444445,2.9000000000000004,2.0933333333333333,14.238888888888889,36.34111111111111,57.5,1.0,88.5,8
46,0.0,3.227272727272727,1.7363636363636366,4.138181818181818,1.0,374.0109090909091,10.0,19.76,18.0,-0.30000000000000004,477.0,8.56,14.954545454545455,1.0,376.0190909090909,5.626363636363636,5602.327272727272,-0.9109090909090909,-30.985454545454544,0.0,85.0,5600.208181818182,52.3,14.266363636363637,25.678181818181816,5.546363636363636,2.9136363636363636,0.14,2.9127272727272726,2.520909090909091,15.146363636363635,15.312727272727273,5.81,4.746363636363636,3.0209090909090905,4.343636363636364,19.687272727272727,3.191818181818182,1.0363636363636364,3.0763636363636366,2.18,17.078181818181818,32.99454545454545,57.5,1.0,88.5,8
47,0.0,3.28,2.0,-7.285555555555557,1.0,371.52000000000004,10.0,20.373333333333335,18.595555555555556,-0.2688888888888889,477.0,9.06,15.0,1.0,373.2211111111111,5.605555555555556,5591.111111111111,-0.7977777777777777,-16.672222222222224,0.0,85.0,5600.0,52.3,14.959999999999999,26.243333333333332,5.838888888888889,3.1244444444444444,0.16666666666666666,3.0533333333333332,2.6688888888888886,15.672222222222224,15.851111111111111,6.1033333333333335,4.921111111111111,3.088888888888889,4.133333333333334,20.352222222222224,3.3944444444444444,1.1555555555555557,3.2488888888888887,2.23,23.905555555555555,30.27111111111111,57.5,1.0,88.5,8
48,0.0,3.2427272727272727,1.768181818181818,-30.078181818181818,1.0,366.3609090909091,10.0,21.0,19.0,-0.38181818181818183,477.0,9.56,15.154545454545454,1.0,368.18636363636364,5.6,5582.59,-0.03181818181818181,16.35272727272727,0.0,85.0,5600.0,52.3,15.684545454545455,26.781818181818185,6.219090909090909,3.35,0.21909090909090911,3.213636363636364,2.868181818181818,16.196363636363635,16.35909090909091,6.449090909090909,5.096363636363637,3.2636363636363637,3.9818181818181815,20.965454545454545,3.483636363636364,1.2981818181818183,3.4236363636363634,2.267272727272727,42.11181818181819,29.294545454545457,57.5,1.0,88.5,8
49,0.0,3.2266666666666666,1.73,-102.39666666666668,1.0,351.1333333333333,10.0,21.595555555555556,19.817777777777778,-0.19777777777777777,477.0,10.06,15.795555555555556,1.0,352.07666666666665,5.582222222222222,5573.814444444444,1.62,109.71555555555555,0.0,85.0,5600.0,52.3,16.446666666666665,27.485555555555557,6.564444444444444,3.597777777777778,0.25333333333333335,3.4022222222222225,3.017777777777778,16.75,16.897777777777776,6.768888888888889,5.234444444444445,3.4022222222222225,3.9422222222222225,21.60111111111111,3.6599999999999997,1.3877777777777778,3.6288888888888886,2.354444444444445,54.09444444444445,32.64666666666667,57.5,1.0,88.5,8
50,0.0,3.2418181818181817,1.9981818181818183,-141.35181818181817,1.0,343.5209090909091,10.0,22.0,20.03909090909091,-0.3018181818181818,477.0,10.56,16.19818181818182,1.0,344.48454545454547,5.578181818181818,5580.909090909091,1.9963636363636363,131.22363636363636,0.0,85.0,5600.0,52.25,17.12181818181818,28.03909090909091,6.800909090909091,3.871818181818182,0.3090909090909091,3.5627272727272725,3.247272727272727,17.298181818181817,17.37090909090909,7.064545454545454,5.359090909090909,3.524545454545455,3.890909090909091,22.247272727272726,4.036363636363636,1.5054545454545454,3.828181818181818,2.442727272727273,59.22909090909091,39.42545454545455,57.5,1.0,88.5,8
51,0.0,3.19,2.0,-179.81888888888886,1.0,336.36888888888893,10.0,22.817777777777778,20.992222222222225,-0.3644444444444444,477.0,11.06,16.593333333333334,1.0,337.07,5.6,5595.237777777777,2.2066666666666666,143.25777777777776,0.0,85.0,5600.0,52.2,17.76111111111111,28.645555555555557,7.118888888888888,4.0488888888888885,0.31,3.751111111111111,3.423333333333334,17.737777777777776,17.822222222222223,7.287777777777778,5.567777777777778,3.8055555555555554,3.9255555555555555,22.801111111111112,4.326666666666666,1.6788888888888889,4.0088888888888885,2.5288888888888885,60.96333333333333,47.086666666666666,57.0,1.0,88.5,8
52,0.0,3.1899999999999995,2.0,-195.46818181818182,1.0,333.2763636363636,10.0,23.0,21.214545454545455,-0.31636363636363635,477.0109090909091,11.56,16.76,1.0,333.80454545454546,5.6,5589.221818181818,2.002727272727273,135.92363636363638,0.0,85.0,5600.0,52.1,18.405454545454546,29.256363636363634,7.35,4.223636363636364,0.3418181818181818,3.8736363636363635,3.5672727272727274,18.174545454545456,18.244545454545456,7.385454545454545,5.829090909090909,4.056363636363636,3.9790909090909095,23.384545454545457,4.358181818181818,1.8536363636363637,4.3545454545454545,2.651818181818182,60.00545454545454,54.40181818181818,57.0,1.0,88.5,8
53,0.0,3.2266666666666666,2.0,-205.45666666666665,1.0,331.2144444444445,10.0,23.817777777777778,22.0,-0.29555555555555557,477.04333333333335,12.06,16.886666666666667,1.0,331.4122222222222,5.608888888888888,5595.395555555555,1.8722222222222225,126.20666666666668,0.0,85.0,5600.0,52.0,18.984444444444446,29.84333333333333,7.5566666666666675,4.362222222222222,0.3988888888888889,4.084444444444444,3.6566666666666663,18.67111111111111,18.766666666666666,7.673333333333334,6.092222222222222,3.9577777777777774,3.98,23.934444444444445,4.472222222222222,1.9988888888888887,4.614444444444445,2.791111111111111,58.73222222222223,61.20111111111112,57.0,1.0,88.5,8
54,0.0,3.2418181818181817,2.0,-115.69181818181819,1.0,345.7054545454546,10.0,24.214545454545455,22.214545454545455,-0.2490909090909091,477.0763636363636,12.56,16.450909090909093,1.0,345.9736363636364,5.699090909090909,5661.554545454545,0.7218181818181818,66.10909090909091,0.0,85.0,5600.0,51.9,19.62818181818182,30.37090909090909,7.8172727272727265,4.485454545454545,0.4,4.2727272727272725,3.744545454545454,19.21818181818182,19.29,8.05181818181818,6.3172727272727265,3.696363636363636,3.941818181818182,24.543636363636367,4.6463636363636365,2.1163636363636367,4.704545454545454,2.839090909090909,43.474545454545456,66.20727272727272,57.0,1.0,88.5,8
55,0.0,3.2266666666666666,2.0,-39.705555555555556,1.0,360.9222222222222,10.0,25.0,23.0,-0.30222222222222217,477.1122222222223,13.06,15.408888888888889,1.0,362.40555555555557,5.678888888888888,5589.861111111111,-0.051111111111111114,14.610000000000001,0.0,85.0,5569.692222222222,51.9,20.18111111111111,30.894444444444446,8.107777777777777,4.694444444444445,0.4,4.397777777777778,3.8911111111111114,19.686666666666667,19.77777777777778,8.456666666666667,6.527777777777778,3.5055555555555555,3.8544444444444443,25.108888888888888,4.85,2.288888888888889,4.792222222222222,2.948888888888889,42.23444444444445,66.63333333333334,57.0,1.0,88.5,8
56,0.0,3.2790909090909093,2.0,-40.733636363636364,1.0,361.07,10.0,25.214545454545455,23.214545454545455,-0.31,477.1463636363636,13.56,15.25,1.0,362.24,5.596363636363637,5526.763636363637,-0.030000000000000002,15.839090909090908,0.0,85.0,5520.22,51.9,20.83909090909091,31.41909090909091,8.457272727272727,4.957272727272727,0.43000000000000005,4.535454545454545,4.120909090909091,20.18,20.25090909090909,8.775454545454545,6.752727272727273,3.450909090909091,3.8009090909090903,25.575454545454544,5.050909090909091,2.4336363636363636,4.972727272727273,3.139090909090909,43.443636363636365,66.18181818181819,57.0,1.0,88.5,8
57,0.0,3.28,2.0,-43.986666666666665,1.0,360.4888888888889,10.0,26.0,24.0,-0.3188888888888889,477.18,13.97,15.305555555555555,1.0,362.0,5.48,5538.3966666666665,0.02555555555555556,18.09777777777778,0.0,85.0,5548.348888888889,51.9,21.526666666666667,31.941111111111113,8.807777777777778,5.217777777777778,0.5155555555555557,4.694444444444445,4.326666666666666,20.61777777777778,20.773333333333333,9.067777777777778,6.928888888888888,3.488888888888889,3.7999999999999994,26.116666666666667,5.171111111111111,2.552222222222222,5.285555555555556,3.2266666666666666,44.04666666666667,65.89222222222222,57.0,1.0,88.5,8
58,0.0,3.2427272727272727,2.0,-48.25545454545454,1.0,359.6790909090909,10.0,26.214545454545455,24.214545454545455,-0.3609090909090909,477.2136363636364,14.101818181818182,15.394545454545455,1.0,361.24,5.523636363636364,5557.912727272727,-0.32363636363636367,20.46,0.0,85.0,5572.281818181818,51.8,22.042727272727273,32.441818181818185,9.157272727272728,5.589090909090909,0.5690909090909091,4.993636363636363,4.588181818181818,21.054545454545455,21.189090909090908,9.386363636363637,7.1036363636363635,3.5036363636363634,3.8745454545454545,26.676363636363636,5.406363636363636,2.7572727272727273,5.548181818181818,3.3518181818181816,45.10545454545454,65.61636363636363,56.5,1.0,88.5,8
59,0.0,3.2266666666666666,2.0,-47.254444444444445,1.0,359.84999999999997,10.0,27.0,25.0,-0.2888888888888889,477.24666666666667,14.559999999999999,15.5,1.0,361.0,5.64,5596.665555555555,-0.011111111111111112,20.383333333333333,0.0,85.0,5598.051111111111,51.8,22.685555555555553,32.92666666666666,9.415555555555555,6.037777777777778,0.6022222222222222,5.305555555555555,4.82,21.462222222222223,21.523333333333333,9.621111111111112,7.313333333333333,3.488888888888889,4.225555555555555,27.144444444444446,5.662222222222223,2.9877777777777776,5.808888888888889,3.488888888888889,44.72888888888889,65.57444444444444,56.5,1.0,88.5,8
60,0.0,3.2418181818181817,2.0,-44.97818181818182,1.0,360.2863636363636,10.0,27.39636363636364,25.214545454545455,-0.19454545454545455,477.28,15.06,15.446363636363635,1.0,361.43545454545455,5.64,5565.59,0.002727272727272727,18.933636363636364,0.0,85.0,5560.2245454545455,51.8,23.213636363636365,33.485454545454544,9.598181818181818,6.387272727272728,0.6890909090909091,5.530909090909091,5.027272727272727,21.84181818181818,21.96,9.796363636363637,7.575454545454545,3.5036363636363634,4.763636363636364,27.64090909090909,5.8136363636363635,3.161818181818182,6.071818181818182,3.649090909090909,43.93,65.46545454545455,56.5,1.0,88.5,8
61,0.0,3.1566666666666667,2.0,-35.80222222222222,1.0,362.2555555555556,10.0,28.0,26.0,-0.29444444444444445,477.3133333333333,15.559999999999999,15.25,1.0,363.81,5.614444444444445,5563.498888888888,-0.12444444444444445,12.520000000000001,0.0,85.0,5560.0,51.8,23.784444444444446,33.92888888888889,9.911111111111111,6.632222222222222,0.7488888888888889,5.742222222222222,5.226666666666667,22.276666666666667,22.396666666666665,9.97111111111111,7.80111111111111,3.417777777777778,4.917777777777777,28.08111111111111,6.1033333333333335,3.3666666666666667,6.333333333333333,3.873333333333333,42.03666666666666,65.03555555555555,56.5,1.0,88.5,8
62,0.0,3.100909090909091,2.0,-38.908181818181816,1.0,361.7390909090909,10.0,28.212727272727275,26.03818181818182,-0.31,477.34636363636366,16.06,15.25,1.0,363.21090909090907,5.5636363636363635,5556.5,-0.08,14.807272727272727,0.0,85.0,5560.0,51.8,24.429090909090906,34.413636363636364,10.141818181818183,6.79,0.7790909090909092,5.968181818181819,5.345454545454545,22.68090909090909,22.832727272727272,10.114545454545455,8.012727272727274,3.4036363636363633,4.728181818181818,28.542727272727276,6.388181818181818,3.597272727272727,6.5636363636363635,4.012727272727273,43.10727272727273,64.50818181818182,56.5,1.0,88.5,8
63,0.0,3.1,2.0,-49.83444444444444,1.0,359.47444444444443,10.0,29.0,26.991111111111113,-0.29555555555555557,477.38,16.56,15.454444444444444,1.0,360.8133333333333,5.623333333333333,5583.605555555555,0.03777777777777778,22.584444444444443,0.0,85.0,5597.222222222223,51.7,24.95888888888889,34.99333333333333,10.378888888888888,7.123333333333333,0.8388888888888889,6.177777777777778,5.518888888888889,23.06222222222222,23.26888888888889,10.203333333333333,8.238888888888889,3.45,4.711111111111111,29.037777777777777,6.596666666666667,3.7733333333333334,6.77,4.171111111111111,45.68,64.21444444444445,56.5,1.0,88.5,8
64,0.0,3.1,2.0,-53.98,1.0,358.4045454545454,10.0,29.394545454545458,27.03818181818182,-0.2490909090909091,477.4136363636364,17.06,15.5,1.0,360.0,5.612727272727273,5600.0,0.14454545454545456,25.576363636363638,0.0,85.0,5600.0,51.7,25.482727272727274,35.49545454545454,10.696363636363635,7.449090909090909,0.84,6.403636363636363,5.723636363636364,23.49818181818182,23.670909090909092,10.290909090909091,8.44909090909091,3.45,4.759090909090909,29.502727272727274,6.827272727272727,3.9790909090909095,7.001818181818181,4.468181818181818,45.944545454545455,64.41545454545454,56.5,1.0,88.5,8
65,0.0,3.068888888888889,2.0,-54.644444444444446,1.0,358.21666666666664,10.0,30.0,27.991111111111113,-0.3011111111111111,477.4466666666666,17.47,15.5,1.0,360.0,5.6,5592.56,0.06777777777777777,25.302222222222223,0.0,85.0,5600.0,51.7,26.006666666666668,35.958888888888886,10.987777777777778,7.697777777777778,0.8655555555555555,6.578888888888889,5.955555555555556,23.934444444444445,24.054444444444446,10.436666666666667,8.708888888888888,3.45,4.868888888888889,29.99888888888889,7.032222222222222,4.207777777777778,7.206666666666667,4.68,46.02222222222222,64.77444444444444,56.5,1.0,88.5,8
66,0.0,3.0209090909090905,2.0,-54.698181818181816,1.0,358.1545454545454,10.0,30.03818181818182,28.0,-0.2809090909090909,477.47999999999996,17.60181818181818,15.5,1.0,359.8181818181818,5.6,5598.813636363636,0.12363636363636363,25.319090909090907,0.0,85.0,5600.0,51.7,26.505454545454544,36.43090909090909,11.275454545454545,8.010909090909092,0.9527272727272728,6.79,6.130000000000001,24.34090909090909,24.49090909090909,10.759090909090908,8.935454545454546,3.416363636363636,5.130909090909091,30.438181818181818,7.324545454545454,4.383636363636364,7.468181818181819,4.748181818181819,46.18181818181818,65.08909090909091,56.5,1.0,88.5,8
67,0.0,3.02,2.0,-54.99888888888889,1.0,358.01666666666665,10.0,30.991111111111113,28.593333333333337,-0.17666666666666667,477.5133333333333,18.06,15.5,1.0,359.62888888888887,5.6,5595.555555555556,0.12444444444444445,25.353333333333335,0.0,85.0,5600.0,51.6,26.946666666666665,36.81111111111111,11.453333333333333,8.17,1.0377777777777777,6.981111111111111,6.333333333333333,24.72,24.892222222222223,11.162222222222223,9.145555555555555,3.296666666666667,5.322222222222222,30.874444444444446,7.612222222222223,4.558888888888889,7.7299999999999995,4.921111111111111,46.260000000000005,65.49777777777778,56.5,1.0,88.5,8
68,0.0,3.02,2.0,-54.97909090909091,1.0,357.95909090909095,10.0,31.0,29.0,-0.2609090909090909,477.54636363636365,18.56,15.5,1.0,359.1818181818182,5.6,5600.0,0.03090909090909091,25.470909090909092,0.0,85.0,5600.0,51.6,27.430909090909093,37.27,11.69090909090909,8.240909090909092,1.1254545454545453,7.13909090909091,6.5636363636363635,25.15636363636364,25.277272727272727,11.42,9.370909090909091,3.2290909090909095,5.409090909090909,31.310909090909092,7.78909090909091,4.733636363636363,7.991818181818181,5.096363636363637,46.345454545454544,65.97545454545455,56.5,1.0,88.5,8
69,0.0,3.02,2.0,-55.89222222222222,1.0,357.72222222222223,10.0,31.81555555555556,29.371111111111116,-0.4166666666666667,477.58000000000004,19.06,15.5,1.0,359.0,5.6,5600.0,0.08222222222222224,25.73,0.0,85.0,5600.0,51.6,28.01111111111111,37.74333333333333,12.006666666666668,8.447777777777778,1.18,7.328888888888888,6.7411111111111115,25.56222222222222,25.677777777777777,11.542222222222222,9.58222222222222,3.3144444444444443,5.46,31.74666666666667,7.963333333333334,4.908888888888889,8.253333333333334,5.234444444444445,46.55,66.51666666666667,56.5,1.5866666666666667,88.5,8
70,0.0,2.9818181818181815,2.0,-59.27272727272727,1.0,357.03363636363633,10.0,32.0,30.0,-0.3245454545454545,477.6136363636364,19.458181818181817,15.555454545454547,1.0,358.6054545454545,5.6,5596.504545454546,0.17909090909090908,27.41,0.0,85.0,5600.0,51.6,28.513636363636362,38.14636363636364,12.268181818181818,8.709090909090909,1.2145454545454546,7.524545454545454,6.885454545454545,25.912727272727274,26.062727272727273,11.77727272727273,9.808181818181819,3.33,5.6054545454545455,32.18363636363636,8.19909090909091,5.082727272727272,8.453636363636365,5.358181818181818,47.01090909090909,67.08272727272727,56.5,2.0,88.5,8
71,0.0,2.93,2.0,-60.14666666666666,1.0,356.7011111111111,10.0,32.81555555555556,30.0,-0.3188888888888889,477.64666666666665,19.59,15.747777777777777,1.0,357.77777777777777,5.608888888888888,5607.2588888888895,0.17222222222222222,28.028888888888886,0.0,85.0,5600.0,51.5,28.953333333333333,38.66222222222222,12.55888888888889,8.972222222222221,1.27,7.80111111111111,7.004444444444444,26.29111111111111,26.497777777777777,12.093333333333334,9.947777777777778,3.3499999999999996,5.916666666666667,32.596666666666664,8.542222222222222,5.256666666666667,8.603333333333333,5.567777777777778,46.78333333333333,67.89555555555556,56.5,2.0,88.5,8
72,0.0,2.93,2.0,-57.093636363636364,1.0,357.27909090909094,10.0,33.0,30.75818181818182,-0.33454545454545453,477.68000000000006,20.06,15.514545454545454,1.0,358.0,5.618181818181818,5596.933636363636,0.12545454545454546,25.94181818181818,0.0,85.0,5595.023636363637,51.5,29.439090909090908,39.1390909090909,12.907272727272726,9.232727272727272,1.3018181818181818,7.976363636363636,7.208181818181819,26.69545454545454,26.935454545454547,12.293636363636363,10.107272727272727,3.5236363636363635,6.106363636363636,32.99636363636364,8.80090909090909,5.430909090909091,8.864545454545455,5.829090909090909,46.625454545454545,68.48818181818181,56.5,2.0,88.5,8
73,0.0,2.8944444444444444,2.0,-62.31666666666667,1.0,356.1622222222222,10.0,33.37111111111111,31.0,-0.19333333333333333,477.7144444444445,20.56,15.648888888888889,1.0,357.40666666666664,5.5777777777777775,5591.873333333333,0.15333333333333332,28.734444444444446,0.0,85.0,5597.193333333333,51.5,29.97555555555555,39.54,13.168888888888889,9.495555555555557,1.3877777777777778,8.151111111111112,7.40888888888889,27.047777777777778,27.337777777777777,12.385555555555555,10.367777777777778,3.698888888888889,6.231111111111111,33.49111111111111,8.953333333333333,5.6066666666666665,9.096666666666668,5.98,47.26444444444444,69.03888888888889,56.5,2.0,88.5,8
74,0.0,2.840909090909091,2.0,-70.63636363636364,1.0,354.4518181818182,10.0,34.0,31.394545454545458,-0.3018181818181818,477.75,21.06,15.75,1.0,355.9909090909091,5.61090909090909,5599.090909090909,0.1981818181818182,33.625454545454545,0.0,85.0,5595.027272727273,51.5,30.354545454545452,40.03454545454545,13.34818181818182,9.684545454545455,1.4754545454545456,8.325454545454546,7.5590909090909095,27.45818181818182,27.685454545454547,12.533636363636363,10.592727272727272,3.799090909090909,6.296363636363637,33.92909090909091,9.151818181818182,5.780909090909091,9.270909090909091,6.020909090909091,47.99909090909091,69.74818181818182,56.5,2.0,88.5,8
