Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
43,0.0,3.45,2.69,-16.39888888888889,3.0,385.8511111111111,10.0,33.0,30.55111111111111,-0.33444444444444443,487.36555555555555,19.86,14.75,1.0,388.0,5.72,5680.0,0.4066666666666667,-8.94,0.0,85.0,5671.14,82.5,30.40777777777778,39.74666666666667,17.375555555555554,13.747777777777777,4.766666666666667,11.742222222222223,12.33222222222222,27.75111111111111,27.788888888888888,14.426666666666668,13.293333333333333,6.498888888888889,8.351111111111111,34.333333333333336,4.69,4.253333333333334,4.441111111111111,4.433333333333334,5.374444444444444,2.192222222222222,99.5,3.0,88.5,8.0
44,0.0,3.45,2.5,-17.986363636363638,3.0,385.56272727272733,10.0,33.54181818181818,31.0,-0.3972727272727273,487.3263636363636,20.36,14.523636363636363,1.0,387.2763636363636,5.698181818181818,5643.7527272727275,0.0009090909090909074,16.03090909090909,0.0,85.0,5640.0,82.5,30.930909090909093,40.27090909090909,17.595454545454547,14.085454545454546,4.842727272727273,12.003636363636362,12.585454545454546,28.201818181818183,28.235454545454544,14.68909090909091,13.574545454545454,6.497272727272727,8.426363636363636,34.78909090909091,4.8500000000000005,4.24,4.571818181818181,4.487272727272727,17.95818181818182,2.3581818181818184,99.5,3.0,88.5,8.0
45,0.0,3.45,2.5,-18.80333333333333,3.0,385.31111111111113,10.0,34.0,31.55111111111111,-0.3133333333333333,487.2855555555555,20.86,14.5,1.0,387.0,5.64,5640.0,-0.09000000000000001,24.554444444444446,0.0,85.0,5640.0,82.5,31.452222222222222,40.791111111111114,17.912222222222223,14.368888888888888,4.928888888888888,12.256666666666668,12.783333333333333,28.637777777777778,28.68111111111111,14.944444444444445,13.836666666666666,6.441111111111111,8.514444444444443,35.22888888888889,5.155555555555555,4.246666666666666,4.733333333333333,4.5,18.36333333333333,3.4722222222222223,99.5,3.0,88.5,8.0
46,0.0,3.45,2.5,-17.585454545454546,3.0,385.4945454545454,10.0,34.54181818181818,32.0,-0.18363636363636363,487.24818181818176,21.36,14.635454545454547,1.0,387.1781818181818,5.64,5658.06,-0.07272727272727274,12.59909090909091,0.0,85.0,5672.698181818182,82.4,31.91818181818182,41.25272727272727,18.258181818181818,14.707272727272727,5.016363636363637,12.451818181818181,13.022727272727273,29.074545454545454,29.170909090909092,15.141818181818183,14.110000000000001,6.496363636363636,8.602727272727272,35.730909090909094,5.34909090909091,4.301818181818182,4.777272727272727,4.489090909090909,10.952727272727273,4.18,99.5,3.0,88.5,8.0
47,0.0,3.45,2.5,-16.04111111111111,3.0,385.8,10.0,35.0,32.55111111111111,-0.20111111111111113,487.2077777777778,21.86,14.75,1.0,388.0,5.657777777777778,5680.0,0.29555555555555557,-12.551111111111112,0.0,85.0,5680.0,82.4,32.48111111111111,41.75111111111111,18.607777777777777,15.05777777777778,5.104444444444444,12.693333333333333,13.225555555555555,29.504444444444445,29.547777777777778,15.381111111111112,14.437777777777777,6.4911111111111115,8.697777777777778,36.25333333333333,5.46,4.26,4.915555555555556,4.422222222222222,0.0,3.7411111111111115,99.5,3.0,88.5,8.0
48,0.0,3.45,2.5,-16.63090909090909,3.0,385.71727272727276,10.0,35.54181818181818,33.0,-0.27636363636363637,487.16818181818184,22.36,14.75,1.0,387.4790909090909,5.72,5680.0,0.759090909090909,-18.983636363636364,0.0,85.0,5680.0,82.4,33.02636363636364,42.21272727272727,18.957272727272727,15.384545454545453,5.192727272727273,12.889090909090909,13.539090909090909,29.875454545454545,29.90727272727273,15.569090909090908,14.673636363636364,6.392727272727272,8.842727272727272,36.70909090909091,5.6045454545454545,4.3109090909090915,4.991818181818181,4.423636363636364,0.0,1.6590909090909092,99.5,3.0,88.5,8.0
49,0.0,3.45,2.5,-16.802222222222223,3.0,385.65444444444444,10.0,36.0,33.55111111111111,-0.3088888888888889,487.12888888888887,22.86,14.75,1.0,387.4188888888889,5.72,5680.0,0.11777777777777779,1.1933333333333334,0.0,85.0,5680.0,82.4,33.54222222222222,42.71333333333334,19.301111111111112,15.592222222222224,5.277777777777778,13.128888888888888,13.804444444444444,30.296666666666667,30.34,15.743333333333332,14.674444444444443,6.62,8.83222222222222,37.14555555555555,5.613333333333333,4.334444444444444,4.861111111111111,4.516666666666667,0.0,0.09555555555555556,99.5,3.0,88.5,8.0
50,0.0,3.45,2.5,-16.654545454545453,3.0,385.6,10.0,36.72363636363636,34.0,-0.2581818181818182,487.09,23.34363636363636,14.614545454545453,1.0,387.0,5.72,5654.713636363636,0.08454545454545453,3.5072727272727273,0.0,85.0,5647.347272727273,82.4,33.942727272727275,43.233636363636364,19.577272727272728,15.867272727272727,5.365454545454546,13.313636363636363,13.927272727272726,30.732727272727274,30.84090909090909,15.927272727272726,14.38,7.065454545454545,8.522727272727273,37.58181818181818,5.317272727272727,4.405454545454545,4.628181818181818,4.723636363636364,1.4527272727272729,0.0,99.5,3.0,88.5,8.0
51,0.0,3.45,2.5,-16.443333333333335,3.0,385.6677777777778,10.0,37.0,34.32888888888888,-0.27555555555555555,487.04999999999995,23.507777777777775,14.5,1.0,387.0,5.702222222222222,5640.0,0.10555555555555557,0.8044444444444445,0.0,85.0,5640.0,82.4,34.422222222222224,43.69222222222223,19.85111111111111,16.25,5.453333333333333,13.497777777777777,14.092222222222222,31.163333333333338,31.290000000000003,16.166666666666668,14.16,7.271111111111111,8.181111111111111,38.02111111111111,4.987777777777778,4.48,4.5088888888888885,4.753333333333334,0.0,0.0,99.5,3.0,88.5,8.0
52,0.0,3.45,2.5,-18.065454545454546,3.0,385.38000000000005,10.0,37.72363636363636,35.0,-0.25636363636363635,487.0109090909091,23.86,14.505454545454546,1.0,386.8218181818182,5.64,5640.0,0.5218181818181818,25.01,0.0,85.0,5643.554545454545,82.4,34.946363636363635,44.128181818181815,20.242727272727272,16.47909090909091,5.548181818181818,13.738181818181818,14.332727272727272,31.527272727272727,31.704545454545453,16.364545454545453,14.338181818181818,7.280909090909091,7.920909090909091,38.52,4.857272727272727,4.429090909090909,4.429090909090909,4.6899999999999995,16.05545454545455,0.10272727272727274,99.5,3.0,88.5,8.0
53,0.0,3.45,2.5,-27.04111111111111,3.0,383.5311111111111,10.0,38.0,35.0,-0.18222222222222223,486.97222222222223,24.36,14.742222222222223,1.0,385.12,5.648888888888888,5666.452222222222,1.3244444444444445,92.53888888888889,0.0,85.0,5680.0,82.4,35.465555555555554,44.56444444444444,20.53666666666667,16.802222222222223,5.693333333333333,13.924444444444443,14.52111111111111,31.88222222222222,32.00888888888889,16.615555555555556,14.467777777777778,7.235555555555556,7.742222222222223,38.97777777777778,4.776666666666666,4.41,4.41,4.668888888888889,31.204444444444448,3.5066666666666664,99.5,3.0,88.5,8.0
54,0.0,3.45,2.5,-34.346363636363634,3.0,381.96636363636367,10.0,38.36,35.905454545454546,-0.24818181818181817,486.9318181818182,24.86,14.75,1.0,383.6154545454546,5.666363636363636,5680.0,1.2390909090909092,84.30636363636364,0.0,85.0,5680.0,82.4,35.92909090909091,45.00090909090909,20.80818181818182,17.12909090909091,5.737272727272727,14.110000000000001,14.705454545454545,32.29636363636364,32.413636363636364,16.934545454545454,14.742727272727274,7.3554545454545455,7.667272727272728,39.414545454545454,4.786363636363636,4.403636363636363,4.41,4.601818181818182,37.416363636363634,8.587272727272726,99.5,3.0,88.5,8.0
55,0.0,3.45,2.5,-38.150000000000006,3.0,381.07222222222225,10.0,39.0,36.0,-0.35333333333333333,486.8922222222222,25.352222222222224,14.75,1.0,382.3611111111111,5.6466666666666665,5675.555555555556,1.0611111111111111,71.81222222222222,0.0,85.0,5680.0,82.4,36.425555555555555,45.43666666666667,21.133333333333333,17.337777777777777,5.875555555555556,14.368888888888888,14.944444444444445,32.66777777777778,32.785555555555554,17.15222222222222,15.22888888888889,7.362222222222223,7.782222222222223,39.85111111111111,4.987777777777778,4.341111111111111,4.416666666666667,4.59,39.55444444444444,12.761111111111113,99.5,3.0,88.5,8.0
56,0.0,3.45,2.5,-33.46,3.0,381.8054545454545,10.0,39.35818181818182,36.72181818181818,-0.3790909090909091,486.8536363636364,25.516363636363636,14.75,1.0,383.7018181818182,5.666363636363636,5680.0,0.63,46.79636363636364,0.0,85.0,5680.0,82.4,36.88363636363636,45.87909090909091,21.418181818181818,17.599999999999998,5.976363636363636,14.674545454545456,15.141818181818183,33.08090909090909,33.21,17.44818181818182,15.740909090909092,7.22,8.299090909090909,40.28727272727272,5.088181818181818,4.336363636363637,4.484545454545454,4.577272727272727,38.79181818181818,15.587272727272728,99.5,3.0,88.5,8.0
57,0.0,3.45,2.5,-41.07333333333334,3.0,380.37666666666667,10.0,40.0,37.0,-0.3333333333333333,486.81444444444446,25.86,14.83111111111111,1.0,381.9333333333333,5.651111111111111,5675.555555555556,0.8777777777777778,58.342222222222226,0.0,85.0,5681.032222222222,82.3,37.32,46.376666666666665,21.73888888888889,17.91888888888889,6.071111111111112,14.816666666666666,15.381111111111112,33.45333333333333,33.64666666666667,17.57888888888889,16.19,7.140000000000001,8.66,40.72333333333333,5.033333333333333,4.4188888888888895,4.493333333333333,4.521111111111111,42.544444444444444,17.86777777777778,99.5,3.0,88.5,8.0
58,0.0,3.45,2.5045454545454544,-45.59,3.0,379.2554545454546,10.0,40.17636363636364,37.54,-0.21181818181818182,486.7736363636364,26.36,15.0,1.0,380.6363636363636,5.652727272727272,5711.995454545454,0.8463636363636364,60.25272727272727,0.0,85.0,5719.026363636363,82.3,37.76181818181818,46.83,21.957272727272727,18.137272727272727,6.221818181818182,15.047272727272729,15.569090909090908,33.88272727272727,34.059999999999995,17.616363636363637,16.604545454545455,7.171818181818182,8.766363636363636,41.16,4.954545454545454,4.629090909090909,4.429090909090909,4.576363636363636,41.300909090909094,21.19181818181818,99.5,3.0,88.5,8.0
59,0.0,3.45,2.8,-40.510000000000005,3.0,380.0911111111111,10.0,41.0,38.0,-0.2488888888888889,486.73555555555555,26.852222222222224,15.0,1.0,381.32666666666665,5.70888888888889,5716.18,0.5533333333333333,44.38333333333333,0.0,85.0,5720.0,82.3,38.25888888888889,47.20444444444445,22.266666666666666,18.462222222222223,6.325555555555556,15.223333333333333,15.74888888888889,34.37888888888889,34.357777777777784,17.83111111111111,16.87222222222222,7.069999999999999,8.787777777777778,41.596666666666664,4.933333333333334,4.673333333333334,4.405555555555555,4.578888888888889,40.507777777777775,23.734444444444446,99.5,3.0,88.5,8.0
60,0.0,3.45,2.9954545454545456,-35.43,3.0,380.98636363636365,10.0,41.0,38.02,-0.3527272727272727,486.6963636363636,27.016363636363636,15.0,1.0,382.3581818181819,5.7290909090909095,5720.0,0.33818181818181814,32.913636363636364,0.0,85.0,5720.0,82.3,38.71636363636364,47.67909090909091,22.55272727272727,18.8,6.421818181818182,15.334545454545456,16.005454545454544,34.75727272727273,34.71909090909091,18.084545454545456,16.98090909090909,7.191818181818181,8.875454545454545,42.03272727272727,4.857272727272727,4.6054545454545455,4.343636363636364,4.513636363636364,38.699090909090906,25.235454545454544,99.0,3.0,88.5,8.0
61,0.0,3.45,2.7,-30.010000000000005,3.0,382.00333333333333,10.0,41.77111111111111,38.96888888888889,-0.38,486.6555555555555,27.36,15.0,1.0,383.7711111111111,5.753333333333334,5724.444444444444,0.14777777777777779,22.37777777777778,0.0,85.0,5720.0,82.3,39.153333333333336,48.07555555555555,22.88111111111111,19.082222222222224,6.573333333333333,15.496666666666666,16.32,35.102222222222224,35.19,18.263333333333335,17.076666666666668,7.282222222222223,9.036666666666667,42.46666666666667,4.776666666666666,4.583333333333333,4.33,4.5,37.778888888888886,26.221111111111114,99.0,3.0,88.5,8.0
62,0.0,3.45,2.7954545454545454,-33.46363636363637,3.0,381.44090909090914,10.0,42.0,39.0,-0.33545454545454545,486.61727272727273,27.86,15.0,1.0,383.08181818181816,5.746363636363636,5715.967272727273,0.16181818181818183,26.86090909090909,0.0,85.0,5720.0,82.22,39.58909090909091,48.48636363636364,23.163636363636364,19.399090909090912,6.683636363636364,15.681818181818182,16.46727272727273,35.46090909090909,35.50454545454546,18.299090909090907,17.23,7.2690909090909095,9.210909090909091,42.841818181818184,4.76,4.526363636363636,4.33,4.5,41.53545454545454,26.779999999999998,99.0,3.0,88.5,8.0
63,0.0,3.45,3.0,-44.06111111111111,3.0,379.2711111111111,10.0,42.32666666666667,39.77111111111111,-0.31,486.5777777777778,28.352222222222224,15.0,1.0,381.0311111111111,5.725555555555555,5720.485555555555,0.5522222222222223,43.66,0.0,85.0,5720.0,82.2,40.028888888888886,48.86333333333333,23.49111111111111,19.598888888888887,6.835555555555555,15.92111111111111,16.69,35.87555555555556,35.91555555555556,18.371111111111112,17.33888888888889,7.157777777777778,9.395555555555555,43.254444444444445,4.76,4.567777777777778,4.323333333333333,4.5,42.57,28.28,99.0,3.0,88.5,8.0
64,0.0,3.45,3.0,-35.39454545454546,3.0,380.72999999999996,10.0,43.0,40.0,-0.3518181818181818,486.53818181818184,28.516363636363636,15.0,1.0,382.0954545454546,5.733636363636363,5723.636363636364,0.2645454545454546,28.561818181818182,0.0,85.0,5720.0,82.2,40.52181818181818,49.342727272727274,23.766363636363636,19.794545454545457,6.9363636363636365,16.11818181818182,16.87909090909091,36.24636363636364,36.34,18.457272727272727,17.514545454545456,7.28,9.636363636363637,43.68545454545455,4.76,4.517272727272727,4.263636363636364,4.5,38.89272727272727,29.65818181818182,99.0,3.0,88.5,8.0
65,0.0,3.45,3.0,-26.288888888888888,3.0,382.5833333333333,10.0,43.0,40.102222222222224,-0.3333333333333333,486.49888888888887,28.86,14.974444444444446,1.0,384.07,5.754444444444444,5724.445555555556,0.043333333333333335,13.385555555555555,0.0,85.0,5720.0,82.2,40.92,49.80111111111111,24.02777777777778,20.1,7.036666666666666,16.35,17.05333333333333,36.666666666666664,36.684444444444445,18.552222222222223,17.755555555555556,7.37,9.806666666666667,44.06333333333333,4.76,4.493333333333333,4.3133333333333335,4.5,35.144444444444446,30.25333333333333,99.0,3.0,88.5,8.0
66,0.0,3.45,3.0,-19.348181818181818,3.0,383.9745454545455,10.0,43.901818181818186,41.0,-0.21181818181818182,486.46000000000004,29.36,14.75,1.0,385.35636363636365,5.738181818181818,5720.0,-0.12181818181818183,3.7418181818181817,0.0,85.0,5720.0,82.2,41.33909090909091,50.23181818181818,24.29,20.30818181818182,7.252727272727273,16.456363636363637,17.21,37.096363636363634,36.913636363636364,18.702727272727273,17.93909090909091,7.403636363636363,9.83,44.53727272727272,4.777272727272727,4.447272727272727,4.345454545454545,4.5,31.887272727272727,29.979090909090907,99.0,3.0,88.5,8.0
67,0.0,3.45,3.0,-15.541111111111112,3.0,384.85555555555555,10.0,44.0,41.0,-0.2466666666666667,486.41999999999996,29.852222222222224,14.75,1.0,386.1022222222222,5.694444444444445,5720.0,-0.28444444444444444,-1.65,0.0,85.0,5720.0,82.2,41.83222222222222,50.605555555555554,24.545555555555556,20.528888888888886,7.373333333333333,16.526666666666667,17.246666666666666,37.455555555555556,37.27666666666667,18.80333333333333,18.096666666666668,7.525555555555556,9.83,44.93444444444444,5.08,4.613333333333333,4.636666666666667,4.510000000000001,28.24,29.263333333333335,99.0,3.0,88.5,8.0
68,0.0,3.45,3.0,-8.249090909090908,3.0,386.39272727272726,10.0,44.53818181818182,41.53818181818182,-0.20909090909090908,486.38090909090903,30.016363636363636,14.75,1.0,388.0763636363636,5.715454545454545,5720.0,-0.43636363636363634,-15.200909090909091,0.0,85.0,5720.0,82.2,42.16818181818182,51.02272727272727,24.75,20.526363636363637,7.468181818181819,16.48181818181818,17.323636363636364,37.730909090909094,37.42727272727273,18.825454545454548,18.095454545454547,7.4818181818181815,9.83,45.344545454545454,7.1872727272727275,5.317272727272727,6.729090909090909,4.733636363636363,22.930000000000003,27.720000000000002,99.0,3.0,88.5,8.0
69,0.0,3.45,3.0,-6.236666666666667,3.0,386.9577777777778,10.0,45.0,42.0,-0.15111111111111108,486.34222222222223,30.36,14.75,1.0,389.0,5.748888888888889,5720.0,-0.6555555555555556,-20.974444444444444,0.0,85.0,5720.0,82.2,42.623333333333335,51.45666666666667,25.031111111111112,20.293333333333333,7.62,16.554444444444446,17.404444444444447,37.99777777777778,37.67333333333333,18.894444444444446,17.963333333333335,7.46,9.836666666666666,45.717777777777776,9.831111111111111,6.233333333333333,9.78111111111111,5.845555555555555,20.755555555555556,25.744444444444444,99.0,3.0,88.5,8.0
70,0.0,3.45,3.0,-6.777272727272727,3.0,386.9072727272727,10.0,45.17454545454546,42.17454545454546,-0.24454545454545454,486.30181818181813,30.86,14.75,1.0,388.6363636363636,5.754545454545454,5712.727272727273,-0.6036363636363636,-21.39727272727273,0.0,85.0,5720.0,82.2,43.07545454545454,51.83181818181818,24.95,19.96818181818182,7.73,16.707272727272727,17.42,38.33272727272727,38.00090909090909,18.982727272727274,17.94,7.383636363636364,9.911818181818182,46.06545454545455,11.575454545454546,7.013636363636365,11.992727272727272,7.405454545454546,20.567272727272726,23.451818181818183,99.0,3.0,88.5,8.0
71,0.0,3.45,3.0,-5.458888888888889,3.0,387.2011111111111,10.0,46.0,43.0,-0.25666666666666665,486.2622222222222,31.352222222222224,14.75,1.0,389.0,5.73888888888889,5715.543333333333,-0.6955555555555555,-27.746666666666666,0.0,85.0,5720.0,82.2,43.45,52.24111111111111,24.82,19.682222222222222,7.882222222222222,16.815555555555555,17.401111111111113,38.68222222222222,38.294444444444444,19.08111111111111,17.94,7.302222222222222,10.006666666666668,46.41555555555556,12.92,7.526666666666666,13.35888888888889,8.346666666666668,18.404444444444447,20.96333333333333,99.0,3.0,88.5,8.0
72,0.0,3.45,3.0,-9.44090909090909,3.0,386.50636363636363,10.0,46.0,43.0,-0.27636363636363637,486.2236363636364,31.516363636363636,14.75,1.0,388.1,5.724545454545455,5694.872727272727,-0.5990909090909091,-20.08909090909091,0.0,85.0,5687.507272727273,82.2,43.86545454545455,52.61636363636364,24.45818181818182,19.365454545454543,7.992727272727273,16.955454545454543,17.19,39.04,38.70909090909091,19.29,17.930909090909093,7.29,10.17090909090909,46.83,14.018181818181818,8.127272727272727,14.303636363636365,9.33090909090909,21.099999999999998,18.64272727272727,99.0,3.0,88.5,8.0
73,0.0,3.45,3.0,-9.143333333333333,3.0,386.5388888888889,10.0,46.544444444444444,43.32222222222222,-0.3088888888888889,486.1844444444444,31.86,14.75,1.0,388.0,5.734444444444445,5680.0,-0.6466666666666667,-23.72,0.0,85.0,5680.0,82.2,44.29666666666667,53.02777777777778,24.175555555555555,19.14888888888889,8.151111111111112,16.973333333333333,16.99888888888889,39.45444444444444,39.13666666666667,19.346666666666668,17.85666666666667,7.318888888888889,10.337777777777777,47.19777777777778,14.596666666666668,8.854444444444445,14.790000000000001,10.554444444444444,19.73,16.450000000000003,99.0,3.0,88.5,8.0
74,0.0,3.45,3.0,-5.880000000000001,3.0,387.2190909090909,10.0,47.0,44.0,-0.2581818181818182,486.14363636363635,32.36,14.615454545454547,1.0,388.7181818181818,5.753636363636364,5683.637272727273,-1.0045454545454546,-44.27636363636364,0.0,85.0,5680.0,82.2,44.60727272727273,53.39727272727273,24.085454545454546,18.832727272727272,8.318181818181818,16.89636363636364,16.831818181818182,39.81727272727273,39.48545454545455,19.425454545454546,17.758181818181818,7.529090909090908,10.425454545454544,47.54727272727273,15.172727272727274,9.340000000000002,15.407272727272726,11.510909090909092,12.37,13.585454545454546,99.0,3.0,88.5,8.0
75,0.0,3.45,3.0,-8.372222222222224,3.0,386.8311111111111,10.0,47.0,44.0,-0.23111111111111113,486.10555555555555,32.852222222222224,14.636666666666665,1.0,388.4555555555555,5.742222222222222,5680.0,-1.086666666666667,-49.94888888888889,0.0,85.0,5680.0,82.1,44.99777777777778,53.74777777777778,24.200000000000003,18.594444444444445,8.425555555555555,16.827777777777776,16.74111111111111,40.16777777777778,39.76777777777777,19.595555555555556,17.60666666666667,7.642222222222222,10.456666666666667,47.90111111111111,15.704444444444444,9.707777777777778,15.875555555555556,12.145555555555555,11.444444444444445,9.722222222222221,99.0,3.0,88.5,8.0
