Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
46,0.0,3.7063636363636365,2.5,-107.66545454545454,5.0,363.8036363636364,10.0,33.652727272727276,31.0,-0.20272727272727273,513.0,21.86,15.5,1.0,364.8818181818182,5.652727272727272,5645.479090909092,1.780909090909091,119.91818181818181,0.0,85.0,5640.0,67.4,4.5,4.4790909090909095,3.72,3.63,3.63,4.59,4.41,4.8590909090909085,5.02,4.76,5.36090909090909,6.357272727272728,6.944545454545454,4.68,5.11,4.913636363636363,4.68,4.76,50.90909090909091,34.42727272727273,74.0,6.0,89.0,8.0
47,0.0,3.708888888888889,2.5,-60.971111111111114,5.0,370.76222222222225,10.0,34.0,31.036666666666665,-0.32666666666666666,513.0,22.352222222222224,15.213333333333331,1.0,371.60999999999996,5.64,5659.2555555555555,0.6388888888888888,54.156666666666666,0.0,85.0,5640.0,67.4,4.5,4.496666666666666,3.7200000000000006,3.6300000000000003,3.6300000000000003,4.59,4.41,4.924444444444444,5.02,4.76,5.37,6.401111111111111,7.061111111111111,4.68,5.1033333333333335,4.87,4.684444444444444,4.76,42.76777777777777,38.77777777777778,74.0,6.0,89.0,8.0
48,0.0,3.651818181818182,2.5,-42.90090909090909,5.0,374.1636363636364,10.0,34.65090909090909,31.984545454545454,-0.33090909090909093,513.0,22.516363636363636,15.0,1.0,375.63545454545454,5.64,5640.3,0.2581818181818182,30.05818181818182,0.0,85.0,5640.0,67.4,4.5,4.433636363636364,3.7263636363636365,3.63,3.63,4.576363636363636,4.41,4.94,5.02,4.7690909090909095,5.383636363636364,6.343636363636364,7.382727272727272,4.68,5.039090909090909,4.922727272727273,4.746363636363636,4.76,42.68,40.10090909090909,74.0,6.0,89.0,8.0
49,0.0,3.697777777777778,2.5,-37.90222222222222,5.0,375.09666666666664,10.0,35.0,32.0,-0.25666666666666665,513.0,22.86,15.0,1.0,376.49888888888887,5.64,5640.743333333334,0.15444444444444444,25.063333333333333,0.0,85.0,5640.0,67.4,4.5,4.414444444444445,3.782222222222222,3.6300000000000003,3.6300000000000003,4.522222222222222,4.41,4.933333333333334,5.02,4.83,5.449999999999999,6.341111111111111,7.691111111111111,4.68,5.02,4.94,4.76,4.771111111111111,39.60444444444445,40.89555555555555,74.0,6.0,89.0,8.0
50,0.0,3.651818181818182,2.5,-23.40909090909091,5.0,377.7790909090909,10.0,35.46909090909091,32.83272727272727,-0.2781818181818182,513.0,23.36,14.837272727272728,1.0,379.28818181818184,5.629090909090909,5646.664545454545,-0.1990909090909091,7.514545454545455,0.0,85.0,5640.0,67.4,4.5,4.4790909090909095,3.733636363636364,3.63,3.63,4.5627272727272725,4.41,4.865454545454545,5.010909090909091,4.786363636363636,5.46,6.408181818181817,7.765454545454546,4.68,5.03090909090909,4.94,4.76,4.838181818181818,29.94272727272727,40.96,74.0,6.0,89.0,8.0
51,0.0,3.708888888888889,2.5,-13.067777777777778,5.0,379.8666666666667,10.0,36.0,33.0,-0.3088888888888889,513.0,23.86,14.75,1.0,381.40555555555557,5.62,5649.631111111111,-0.3188888888888889,-4.2155555555555555,0.0,85.0,5640.0,67.4,4.5,4.496666666666666,3.7200000000000006,3.6300000000000003,3.6300000000000003,4.522222222222222,4.41,4.85,4.948888888888889,4.83,5.46,6.431111111111111,8.02111111111111,4.68,5.098888888888889,4.933333333333334,4.76,4.85,27.261111111111113,39.898888888888884,74.0,6.0,89.0,8.0
52,0.0,3.72,2.5,-5.663636363636363,5.0,381.4745454545455,10.0,36.46909090909091,33.65090909090909,-0.20909090909090908,513.0,24.34363636363636,14.75,1.0,383.63545454545454,5.667272727272728,5641.516363636364,-0.5254545454545455,-14.081818181818182,0.0,85.0,5640.0,67.4,4.5,4.433636363636364,3.72,3.63,3.63,4.576363636363636,4.41,4.85,4.94,4.777272727272727,5.46,6.542727272727273,8.479090909090909,4.68,5.119090909090909,4.865454545454545,4.76,4.85,23.125454545454545,38.14636363636364,74.0,6.0,89.0,8.0
53,0.0,3.7200000000000006,2.5,-4.717777777777778,5.0,381.8666666666667,10.0,37.0,34.0,-0.15111111111111108,513.0,24.507777777777775,14.75,1.0,384.0,5.68,5636.662222222222,-0.5433333333333333,-15.382222222222222,0.0,85.0,5640.0,67.4,4.5,4.414444444444445,3.7200000000000006,3.6300000000000003,3.6300000000000003,4.578888888888889,4.41,4.85,4.94,4.766666666666667,5.46,6.827777777777778,8.748888888888889,4.68,5.178888888888888,4.8566666666666665,4.76,4.859999999999999,23.057777777777776,35.98111111111111,74.0,6.0,89.0,8.0
54,0.0,3.72,2.4990909090909095,0.770909090909091,5.0,382.9381818181818,10.0,37.28727272727272,34.28727272727272,-0.2009090909090909,513.0,24.86,14.67818181818182,1.0,384.75636363636363,5.68,5632.737272727273,-0.8254545454545454,-25.257272727272724,0.0,85.0,5624.7527272727275,67.4,4.5,4.4790909090909095,3.7263636363636365,3.63,3.63,4.512727272727273,4.420000000000001,4.8590909090909085,4.94,4.834545454545455,5.46,6.930909090909092,8.743636363636362,4.68,5.127272727272728,4.922727272727273,4.7690909090909095,4.926363636363637,11.372727272727273,33.651818181818186,74.0,6.0,89.0,8.0
55,0.0,3.7200000000000006,2.24,5.745555555555556,5.0,384.22222222222223,10.0,38.0,35.0,-0.2777777777777778,513.0,25.36,14.5,1.0,386.0,5.662222222222222,5590.762222222223,-1.6366666666666667,-38.824444444444445,0.0,85.0,5600.0,67.4,4.5,4.5,3.782222222222222,3.6300000000000003,3.6300000000000003,4.5,4.481111111111111,4.917777777777777,4.94,4.85,5.46,6.94,8.547777777777776,4.68,5.1033333333333335,4.933333333333334,4.836666666666667,4.94,0.0,28.965555555555554,74.0,6.0,89.0,8.0
56,0.0,3.72,2.0,4.745454545454546,5.0,384.1818181818182,10.0,38.0,35.0,-0.20909090909090908,513.0,25.86,14.5,1.0,386.0,5.6,5593.012727272727,-1.7,-47.95363636363636,0.0,85.0,5600.0,67.4,4.5,4.494545454545454,3.74,3.63,3.63,4.5,4.428181818181819,4.865454545454545,4.94,4.85,5.46,6.953636363636364,8.52909090909091,4.68,5.039090909090909,4.865454545454545,4.840909090909091,4.926363636363637,0.0,23.022727272727273,74.0,6.0,89.0,8.0
57,0.0,3.7200000000000006,2.0,2.6566666666666667,5.0,383.93333333333334,10.0,38.906666666666666,35.906666666666666,-0.15111111111111108,513.0,26.352222222222224,14.5,1.0,385.76,5.6,5594.827777777778,-2.45,-64.88333333333334,0.8744444444444445,85.0,5605.253333333333,67.4,4.5,4.4366666666666665,3.788888888888889,3.6300000000000003,3.6300000000000003,4.5,4.417777777777777,4.8566666666666665,4.94,4.85,5.46,7.04111111111111,8.613333333333333,4.68,5.015555555555555,4.85,4.782222222222222,4.871111111111111,0.0,15.987777777777776,74.0,6.0,89.0,8.0
58,0.0,3.72,2.0,-8.921818181818182,5.0,381.94363636363636,10.0,39.0,36.0,-0.2509090909090909,513.0,26.516363636363636,14.708181818181817,1.0,383.5927272727273,5.620909090909091,5622.983636363636,-2.1763636363636363,-80.2609090909091,1.0,85.0,5640.0,67.4,4.5,4.4790909090909095,3.8,3.63,3.63,4.5,4.485454545454545,4.913636363636363,4.94,4.85,5.46,7.194545454545454,8.755454545454546,4.68,4.953636363636364,4.8590909090909085,4.834545454545455,4.926363636363637,0.8445454545454545,6.451818181818182,74.0,6.0,89.0,8.0
59,0.0,3.7200000000000006,2.0,-18.79111111111111,5.0,380.05888888888893,10.0,39.68444444444444,36.68444444444444,-0.3088888888888889,513.0,26.86,14.75,1.0,381.50111111111113,5.652222222222222,5631.493333333334,0.1322222222222222,11.658888888888889,0.5555555555555556,85.0,5640.0,67.4,4.5,4.5,3.7933333333333334,3.6300000000000003,3.6300000000000003,4.511111111111111,4.493333333333333,4.8566666666666665,4.92,4.85,5.46,7.294444444444445,8.768888888888888,4.68,4.94,4.917777777777777,4.843333333333333,4.94,27.52,1.5933333333333333,74.0,6.0,89.0,8.0
60,0.0,3.72,2.0,-28.645454545454548,5.0,378.13000000000005,10.0,40.0,37.0,-0.2581818181818182,513.0,27.36,14.776363636363635,1.0,379.62272727272733,5.612727272727273,5636.050909090909,1.3363636363636364,85.47727272727273,0.0,85.0,5640.0,67.4,4.5,4.5,3.733636363636364,3.63,3.63,4.551818181818182,4.428181818181819,4.7690909090909095,4.775454545454545,4.85,5.46,7.369090909090909,8.715454545454547,4.68,4.920909090909091,4.865454545454545,4.760909090909091,4.926363636363637,31.042727272727276,4.766363636363637,74.0,6.0,89.0,8.0
61,0.0,3.7200000000000006,2.0,-47.77777777777778,5.0,374.5411111111111,10.0,40.462222222222216,37.462222222222216,-0.2777777777777778,513.0,27.852222222222224,15.0,1.0,376.1688888888889,5.62,5630.764444444444,1.7033333333333334,124.33111111111111,0.0,85.0,5640.0,67.4,4.5,4.506666666666667,3.724444444444445,3.6300000000000003,3.6300000000000003,4.424444444444444,4.41,4.691111111111111,4.6866666666666665,4.85,5.46,7.371111111111111,8.768888888888888,4.682222222222222,4.782222222222222,4.843333333333333,4.608888888888888,4.851111111111111,44.43555555555556,10.054444444444444,74.0,6.0,89.0,8.0
62,0.0,3.72,2.0,-62.095454545454544,5.0,371.7481818181818,10.0,41.0,38.0,-0.2581818181818182,513.0,28.016363636363636,15.117272727272727,1.0,373.2290909090909,5.612727272727273,5633.00909090909,1.3654545454545455,120.04727272727273,0.0,85.0,5640.0,67.4,4.5,4.67,3.7954545454545454,3.6409090909090907,3.63,4.34,4.402727272727272,4.67,4.68,4.8590909090909085,5.46,7.329090909090909,8.790909090909091,4.736363636363636,4.683636363636364,4.777272727272727,4.516363636363637,4.751818181818181,48.13454545454545,16.12181818181818,74.0,6.0,89.0,8.0
63,0.0,3.7200000000000006,2.0,-97.7088888888889,5.0,365.90444444444444,10.0,41.035555555555554,38.0,-0.2777777777777778,513.0,28.36,15.309999999999999,1.0,367.3377777777778,5.6,5626.344444444444,2.057777777777778,145.22666666666666,0.0,85.0,5640.0,67.4,4.5,5.199999999999999,3.8833333333333337,3.7155555555555555,3.6300000000000003,4.33,4.346666666666667,4.608888888888888,4.68,4.924444444444444,5.46,7.4688888888888885,8.864444444444445,4.698888888888889,4.602222222222222,4.766666666666667,4.5,4.597777777777778,61.705555555555556,23.025555555555556,74.0,6.0,89.0,8.0
64,0.0,3.72,2.0,-156.82090909090908,5.0,356.1709090909091,10.0,41.983636363636364,38.83090909090909,-0.25727272727272726,513.0,28.86,15.780000000000001,1.0,357.0318181818182,5.618181818181818,5625.717272727273,2.8581818181818184,181.55363636363634,0.0,85.0,5640.0,67.3,4.5,6.263636363636365,3.962727272727273,3.7899999999999996,3.63,4.33,4.38909090909091,4.661818181818182,4.68,4.94,5.472727272727273,7.618181818181818,8.904545454545454,4.740909090909091,4.59,4.825454545454545,4.490909090909091,4.512727272727273,68.43181818181819,32.85363636363636,74.0,6.0,89.0,8.0
65,0.0,3.7200000000000006,2.0,-145.60111111111112,5.0,356.4866666666667,10.0,42.0,39.0,-0.23000000000000004,513.0,29.352222222222224,15.931111111111111,1.0,356.88,5.648888888888888,5662.468888888889,2.07,137.97333333333333,0.0,85.0,5640.0,67.3,4.5,6.513333333333333,3.986666666666667,3.7999999999999994,3.6300000000000003,4.33,4.346666666666667,4.684444444444444,4.6866666666666665,4.946666666666667,5.527777777777778,7.622222222222222,8.672222222222222,4.76,4.596666666666667,4.782222222222222,4.434444444444444,4.5,52.72888888888889,42.23444444444445,74.0,6.0,89.0,8.0
66,0.0,3.72,2.0,-67.33545454545455,5.0,368.36636363636364,10.0,42.64909090909091,39.28545454545454,-0.23,513.0,29.516363636363636,15.340909090909092,1.0,369.3309090909091,5.659090909090909,5657.981818181818,0.6372727272727272,51.00181818181818,0.0,85.0,5640.0,67.3,4.505454545454546,7.54909090909091,4.046363636363636,3.8,3.63,4.33,4.38909090909091,4.755454545454546,4.763636363636364,5.006363636363637,5.486363636363636,7.4809090909090905,8.290909090909091,4.7718181818181815,4.661818181818182,4.834545454545455,4.485454545454545,4.512727272727273,44.97090909090909,46.342727272727274,74.0,6.0,89.0,8.0
67,0.0,3.7200000000000006,2.0,-47.14222222222222,5.0,371.9766666666667,10.0,43.0,40.0,-0.23000000000000004,513.0,29.86,15.190000000000001,1.0,373.17555555555555,5.627777777777777,5648.493333333334,0.20555555555555555,30.09444444444445,0.0,85.0,5640.0,67.3,4.565555555555556,8.836666666666666,4.055555555555555,3.7922222222222217,3.6300000000000003,4.33,4.341111111111111,4.836666666666667,4.84,5.028888888888889,5.538888888888889,7.382222222222222,8.071111111111112,4.908888888888889,4.684444444444444,4.85,4.493333333333333,4.578888888888889,39.68222222222222,47.80444444444444,74.0,6.0,89.0,8.0
68,0.0,3.7063636363636365,2.0,-24.583636363636366,5.0,376.1054545454545,10.0,43.10363636363636,40.0,-0.18181818181818182,513.0,30.34363636363636,15.0,1.0,377.58363636363634,5.64,5643.96,-0.18999999999999997,7.675454545454546,0.0,85.0,5640.0,67.3,4.527272727272727,10.584545454545456,3.9845454545454544,3.7290909090909095,3.63,4.33,4.33,4.85,4.85,5.096363636363637,5.537272727272727,7.294545454545454,7.854545454545455,5.171818181818182,4.7736363636363635,4.8590909090909085,4.4381818181818184,4.59,31.53909090909091,47.808181818181815,74.0,6.0,89.0,8.0
69,0.0,3.638888888888889,2.0,-2.287777777777778,5.0,380.3333333333333,10.0,44.0,40.68222222222222,-0.20111111111111113,513.0,30.507777777777775,14.773333333333333,1.0,381.96777777777777,5.64,5653.652222222222,-0.67,-14.24111111111111,0.0,85.0,5640.0,67.3,4.568888888888889,13.014444444444443,3.9033333333333338,3.7200000000000006,3.6366666666666663,4.337777777777777,4.33,4.85,4.85,5.11,5.482222222222223,7.217777777777777,7.847777777777777,5.71,4.997777777777778,4.931111111111111,4.487777777777778,4.59,15.684444444444445,46.71,74.0,6.0,89.0,8.0
70,0.0,3.63,2.0,7.289090909090908,5.0,382.6136363636364,10.0,44.0,41.0,-0.18181818181818182,513.0,30.86,14.75,1.0,384.1036363636364,5.667272727272728,5643.376363636364,-1.0754545454545454,-26.816363636363636,0.0,85.0,5640.0,67.3,4.59,14.34909090909091,3.89,3.72,3.700909090909091,4.3999999999999995,4.337272727272727,4.918181818181818,4.956363636363636,5.11,5.5236363636363635,7.184545454545455,8.07909090909091,6.602727272727273,5.151818181818182,5.0,4.5,4.59,10.299090909090909,43.29636363636364,74.0,6.0,89.0,8.0
71,0.0,3.638888888888889,2.0,-10.33,5.0,379.8911111111111,10.0,44.46,41.035555555555554,-0.20111111111111113,513.0,31.36,14.75,1.0,381.8155555555556,5.66,5622.222222222223,-0.33444444444444443,-9.02111111111111,0.0,85.0,5640.0,67.3,4.596666666666667,14.360000000000001,3.9033333333333338,3.7200000000000006,3.7200000000000006,4.41,4.3933333333333335,5.556666666666667,5.7411111111111115,5.124444444444445,5.482222222222223,7.043333333333333,8.351111111111111,7.704444444444444,5.05,4.9511111111111115,4.5,4.59,30.04222222222222,40.03111111111111,74.0,6.0,89.0,8.0
72,0.0,3.6927272727272724,2.0,-15.719090909090909,5.0,378.7190909090909,10.0,45.0,41.983636363636364,-0.27909090909090906,513.0,31.84363636363636,14.75,1.0,380.3890909090909,5.615454545454546,5636.363636363636,-0.2818181818181818,-1.2336363636363636,0.0,85.0,5640.0,67.3,4.7309090909090905,14.326363636363636,4.076363636363637,3.7290909090909095,3.7100000000000004,4.41,4.350909090909091,6.8981818181818175,7.222727272727273,5.2736363636363635,5.5236363636363635,6.954545454545454,8.641818181818183,9.014545454545454,5.04,4.94,4.509090909090909,4.59,29.257272727272724,39.083636363636366,74.0,6.0,89.0,8.0
73,0.0,3.647777777777778,2.0,0.4344444444444445,5.0,381.77555555555557,10.0,45.035555555555554,42.0,-0.35333333333333333,513.0,32.007777777777775,14.75,1.0,383.38,5.656666666666666,5640.0,-0.7377777777777778,-22.374444444444446,0.0,85.0,5640.0,67.3,4.912222222222223,14.153333333333332,4.473333333333333,3.803333333333333,3.648888888888889,4.431111111111111,4.413333333333333,7.635555555555555,7.905555555555556,5.44,5.471111111111111,6.933333333333334,8.70111111111111,10.084444444444445,5.1866666666666665,4.94,4.582222222222223,4.598888888888889,18.113333333333333,37.42666666666666,74.0,6.0,89.0,8.0
74,0.0,3.7063636363636365,2.0,7.303636363636364,5.0,383.31363636363636,10.0,45.983636363636364,42.46727272727273,-0.33454545454545453,513.0,32.36,14.75,1.0,385.0,5.672727272727273,5632.726363636363,-1.1318181818181818,-35.01454545454545,0.0,85.0,5640.0,67.3,5.239090909090909,13.985454545454546,4.982727272727273,3.9136363636363636,3.690909090909091,4.6000000000000005,4.582727272727272,7.756363636363637,7.865454545454545,5.542727272727273,5.46,6.880909090909091,8.766363636363636,11.038181818181819,5.340909090909091,4.94,4.668181818181818,4.666363636363636,7.388181818181818,34.122727272727275,74.0,6.0,89.0,8.0
75,0.0,3.7200000000000006,2.0,6.447777777777778,5.0,383.3666666666667,10.0,46.0,43.0,-0.3088888888888889,513.0,32.852222222222224,14.75,1.0,385.0,5.662222222222223,5635.553333333333,-1.2922222222222222,-39.22222222222222,0.0,85.0,5640.0,67.3,5.79111111111111,14.14111111111111,5.54,4.2188888888888885,3.648888888888889,4.877777777777777,4.867777777777778,8.006666666666668,8.05888888888889,5.647777777777778,5.46,6.964444444444444,8.788888888888888,11.922222222222222,5.377777777777777,4.946666666666667,4.748888888888889,4.68,4.997777777777777,29.406666666666663,74.0,6.0,89.0,8.0
76,0.0,3.72,2.0,3.4736363636363636,5.0,383.0872727272727,10.0,46.28545454545454,43.0,-0.25727272727272726,513.0,33.016363636363636,14.67909090909091,1.0,384.8963636363636,5.652727272727273,5628.614545454545,-1.389090909090909,-42.79727272727273,0.0,85.0,5624.885454545454,67.3,6.548181818181818,14.48090909090909,6.423636363636363,5.118181818181818,3.700909090909091,5.408181818181818,5.581818181818182,8.600909090909092,8.692727272727273,5.94,5.472727272727273,7.219090909090909,8.864545454545455,12.566363636363635,5.4363636363636365,5.006363636363637,4.7690909090909095,4.6890909090909085,10.335454545454546,24.519090909090906,74.0,6.0,89.0,8.0
77,0.0,3.7200000000000006,2.0,-14.376666666666669,5.0,379.9611111111111,10.0,47.0,43.68222222222222,-0.23000000000000004,513.0,33.36,14.67,1.0,381.6277777777778,5.642222222222222,5585.264444444444,-0.6277777777777778,-6.498888888888889,0.0,85.0,5600.0,67.3,7.4655555555555555,15.73111111111111,7.277777777777778,6.475555555555555,3.7122222222222225,6.098888888888889,6.392222222222222,8.952222222222222,8.853333333333333,6.126666666666667,5.538888888888889,7.526666666666666,8.933333333333332,12.838888888888889,5.386666666666667,5.02,4.836666666666667,4.772222222222222,33.23777777777778,21.243333333333332,74.0,6.0,89.0,8.0
78,0.0,3.7290909090909095,2.0,-56.61727272727273,5.0,372.3627272727272,10.0,47.0,44.0,-0.2781818181818182,513.0,33.843636363636364,14.911818181818182,1.0,374.2390909090909,5.629090909090909,5580.92,0.8690909090909091,76.16909090909091,0.0,85.0,5600.0,67.26,8.42090909090909,17.322727272727274,7.74,7.024545454545454,3.652727272727273,6.384545454545455,6.713636363636363,8.726363636363637,8.411818181818182,6.096363636363637,5.5609090909090915,7.629999999999999,8.853636363636364,12.813636363636363,5.37,5.02,4.8590909090909085,4.90090909090909,46.95272727272727,22.28181818181818,74.0,6.0,89.0,8.0
79,0.0,3.7844444444444445,2.0,-99.62555555555555,5.0,364.8411111111111,10.0,47.23555555555556,44.0,-0.31,513.0,34.007777777777775,15.22888888888889,1.0,366.4144444444444,5.582222222222222,5580.688888888889,2.03,129.7688888888889,0.0,85.0,5600.0,67.2,9.311111111111112,19.12777777777778,7.813333333333334,6.9366666666666665,3.703333333333333,6.411111111111111,6.691111111111111,9.01,8.71888888888889,6.165555555555556,5.635555555555555,7.632222222222222,8.652222222222223,12.81111111111111,5.37,5.02,4.917777777777777,4.851111111111111,57.946666666666665,27.452222222222222,74.0,6.0,89.0,8.0
80,0.0,3.7290909090909095,2.0,-134.94000000000003,5.0,358.7172727272727,10.0,48.0,44.82909090909091,-0.31,513.0,34.36,15.616363636363637,1.0,359.69,5.57090909090909,5616.234545454546,2.2190909090909092,145.70909090909092,0.0,85.0,5629.62,67.2,10.1,20.453636363636363,7.762727272727273,6.683636363636364,3.72,6.343636363636364,6.613636363636363,9.512727272727274,9.376363636363637,6.40090909090909,5.71,7.590909090909091,8.191818181818181,13.25090909090909,5.37,5.02,4.856363636363636,4.7736363636363635,59.85272727272727,35.345454545454544,74.0,6.0,89.0,8.0
81,0.0,3.7200000000000006,2.0,-156.11777777777777,5.0,354.90666666666664,10.0,48.0,45.0,-0.3088888888888889,513.0,34.852222222222224,15.80888888888889,1.0,355.8488888888889,5.6,5633.6,2.118888888888889,141.08555555555554,0.0,85.0,5640.0,67.2,10.678888888888888,21.767777777777777,7.897777777777778,6.461111111111111,3.7200000000000006,6.341111111111111,6.605555555555555,9.976666666666667,9.998888888888889,6.655555555555555,5.72,7.711111111111112,7.817777777777778,14.177777777777777,5.37,5.02,4.782222222222222,4.76,60.02666666666667,43.099999999999994,74.0,6.0,89.0,8.0
82,0.0,3.72,2.0,-155.0690909090909,5.0,354.2418181818182,10.0,48.64727272727273,45.10181818181818,-0.2545454545454545,513.0,35.016363636363636,15.974545454545455,1.0,354.7127272727273,5.61090909090909,5654.981818181818,1.7590909090909093,122.88727272727273,0.0,85.0,5640.0,67.2,11.003636363636362,22.746363636363636,8.172727272727274,6.52,3.7263636363636365,6.4327272727272735,6.685454545454546,10.562727272727273,10.621818181818183,6.852727272727273,5.733636363636363,7.718181818181819,7.503636363636364,15.435454545454546,5.38,5.02,4.825454545454545,4.76,54.458181818181814,50.25090909090909,74.0,6.0,89.0,8.0
83,0.0,3.7200000000000006,2.0,-90.65666666666667,5.0,363.5988888888889,10.0,49.0,46.0,-0.13333333333333333,513.0,35.36,15.524444444444445,1.0,364.5877777777778,5.64,5652.115555555556,0.7733333333333333,61.586666666666666,0.0,85.0,5640.0,67.2,11.335555555555555,23.49,8.642222222222223,6.683333333333334,3.788888888888889,6.596666666666667,6.85,11.181111111111111,11.288888888888888,7.097777777777778,5.8,7.633333333333334,7.402222222222223,16.81,5.454444444444444,5.028888888888889,4.782222222222222,4.76,49.02777777777778,54.638888888888886,74.0,6.0,89.0,8.0
84,0.0,3.72,2.0,-97.94272727272727,5.0,362.5945454545454,10.0,49.0,46.0,-0.22090909090909092,513.0,35.843636363636364,15.5,1.0,363.5627272727273,5.626363636363636,5635.324545454546,0.8209090909090908,64.25909090909092,0.0,85.0,5640.0,67.2,11.760909090909092,24.173636363636366,9.091818181818182,6.844545454545455,3.8,6.77,7.09,11.852727272727272,11.83090909090909,7.36090909090909,5.81,7.493636363636363,7.48,18.19272727272727,5.533636363636363,5.088181818181818,4.825454545454545,4.75,50.35545454545454,57.25818181818182,74.0,6.0,89.0,8.0
