Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
44,0.0,4.06,3.858181818181818,-16.931818181818183,7.0,378.6,10.0,31.25272727272727,28.798181818181817,-0.33636363636363636,510.0,15.79,15.25,1.0,380.0,5.76,5760.0,0.10272727272727272,0.0,0.0,85.0,5760.0,67.0,28.80545454545455,38.341818181818184,17.117272727272727,13.701818181818181,3.1163636363636367,10.512727272727274,11.723636363636365,22.23818181818182,22.104545454545455,10.353636363636364,5.993636363636364,5.464545454545455,7.092727272727273,32.88636363636363,4.138181818181819,2.58,3.522727272727273,2.5936363636363637,0.0,0.0,73.0,8.0,88.5,8.0
45,0.0,4.06,3.9877777777777776,-16.95888888888889,7.0,378.6,10.0,32.0,29.0,-0.31,510.0,16.290000000000003,15.25,1.0,380.0,5.76,5760.0,0.1,0.0,0.0,85.0,5760.0,67.0,29.414444444444445,38.92888888888889,17.467777777777776,14.02111111111111,3.2488888888888887,10.775555555555556,12.043333333333333,22.693333333333335,22.484444444444446,10.575555555555557,6.076666666666666,5.383333333333334,7.12,33.36333333333333,4.378888888888889,2.58,3.54,2.58,0.0,0.0,73.0,8.0,88.5,8.0
46,0.0,4.06,3.6636363636363636,-16.78909090909091,7.0,378.5681818181818,10.0,32.61636363636364,29.798181818181817,-0.3109090909090909,510.0,16.79,15.25,1.0,380.0,5.76,5760.0,0.10363636363636362,0.0,0.0,85.0,5760.0,67.0,29.95909090909091,39.47363636363636,17.80909090909091,14.413636363636364,3.294545454545455,11.037272727272727,12.263636363636364,23.136363636363637,22.984545454545454,10.773636363636363,6.23,5.382727272727273,7.120000000000001,33.88727272727272,4.576363636363637,2.588181818181818,3.5327272727272727,2.58,0.0,0.0,73.0,8.0,88.5,8.0
47,0.0,4.06,3.867777777777778,-16.923333333333332,7.0,378.5,10.0,33.0,30.0,-0.3977777777777778,510.0,17.290000000000003,15.25,1.0,380.0,5.76,5760.0,0.0911111111111111,0.0,0.0,85.0,5760.0,67.0,30.483333333333334,39.99666666666667,18.096666666666668,14.71888888888889,3.433333333333333,11.29888888888889,12.577777777777778,23.63222222222222,23.50111111111111,11.011111111111111,6.3311111111111105,5.457777777777778,7.126666666666667,34.40777777777778,4.811111111111111,2.6533333333333333,3.467777777777778,2.58,0.0,0.0,73.0,8.0,88.5,8.0
48,0.0,4.06,4.0,-16.927272727272726,7.0,378.5,10.0,33.61636363636364,30.798181818181817,-0.3663636363636364,510.0,17.503636363636364,15.25,1.0,380.0,5.76,5760.0,0.08545454545454546,0.0,0.0,85.0,5760.0,67.0,31.007272727272724,40.516363636363636,18.496363636363636,15.132727272727273,3.5945454545454543,11.56090909090909,12.92,24.020000000000003,23.938181818181818,11.208181818181819,6.417272727272728,5.545454545454546,7.203636363636363,34.87090909090909,4.905454545454545,2.67,3.4590909090909094,2.58,0.0,0.0,73.0,8.0,88.5,8.0
49,0.0,4.06,4.0,-16.927777777777777,7.0,378.45,10.0,34.0,31.0,-0.31,510.0,17.790000000000003,15.25,1.0,380.0,5.76,5760.0,0.09555555555555556,0.0,0.0,85.0,5760.0,66.9,31.533333333333335,40.97888888888889,18.862222222222222,15.568888888888889,3.6344444444444446,11.83,13.198888888888888,24.43777777777778,24.317777777777778,11.448888888888888,6.514444444444445,5.647777777777778,7.297777777777778,35.367777777777775,4.783333333333333,2.67,3.535555555555556,2.58,0.0,0.0,73.0,8.0,88.5,8.0
50,0.0,4.06,4.0,-16.765454545454546,7.0,378.4,10.0,34.79818181818182,31.798181818181817,-0.31,510.0,18.29,15.25,1.0,380.0,5.76,5760.0,0.08090909090909092,0.0,0.0,85.0,5760.0,66.9,32.11727272727273,41.480909090909094,19.212727272727275,15.994545454545454,3.713636363636364,12.146363636363638,13.453636363636365,24.874545454545455,24.818181818181817,11.63090909090909,6.666363636363636,5.867272727272728,7.4409090909090905,35.82636363636363,4.593636363636364,2.67,3.673636363636364,2.58,0.0,0.0,73.0,8.0,88.5,8.0
51,0.0,4.06,4.0,-16.874444444444446,7.0,378.4,10.0,35.0,32.0,-0.31,510.0,18.790000000000003,15.25,1.0,380.0,5.76,5760.0,0.08444444444444445,0.0,0.0,85.0,5760.0,66.9,32.66444444444445,42.00333333333333,19.56222222222222,16.366666666666667,3.8666666666666663,12.356666666666666,13.657777777777778,25.305555555555557,25.324444444444442,11.735555555555557,6.766666666666667,5.971111111111111,7.476666666666666,36.26555555555555,4.300000000000001,2.67,3.637777777777778,2.58,0.0,0.0,73.0,8.0,88.5,8.0
52,0.0,4.072727272727272,4.0,-17.061818181818182,7.0,378.33181818181816,10.0,35.79818181818182,32.79818181818182,-0.3109090909090909,510.0,19.29,15.25,1.0,380.0,5.76,5760.0,0.08636363636363636,0.0,0.0,85.0,5760.0,66.9,33.124545454545455,42.52454545454545,19.91,16.779999999999998,3.9745454545454546,12.59818181818182,13.968181818181819,25.680000000000003,25.707272727272724,11.823636363636364,6.854545454545455,5.993636363636364,7.553636363636364,36.76363636363636,4.2690909090909095,2.67,3.566363636363636,2.58,0.0,0.0,73.0,8.0,88.5,8.0
53,0.0,4.132222222222222,4.0,-16.935555555555553,7.0,378.3,10.0,36.0,33.0,-0.3977777777777778,510.0,19.790000000000003,15.25,1.0,380.0,5.76,5760.0,0.10555555555555556,0.0,0.0,85.0,5760.0,66.9,33.62555555555556,42.98555555555556,20.257777777777775,17.15,4.126666666666667,12.802222222222222,14.246666666666666,26.096666666666668,26.12222222222222,11.91,6.942222222222223,6.052222222222222,7.638888888888889,37.221111111111114,4.5311111111111115,2.67,3.613333333333333,2.58,0.0,0.0,73.0,8.0,88.5,8.0
54,0.0,4.076363636363636,3.978181818181818,-16.818181818181817,7.0,378.3,10.0,36.79636363636364,33.79636363636364,-0.3645454545454545,510.0,20.29,15.25,1.0,380.0,5.76,5760.0,0.10272727272727272,0.0,0.0,85.0,5760.0,66.9,34.14454545454546,43.484545454545454,20.615454545454547,17.576363636363638,4.236363636363636,13.127272727272727,14.508181818181818,26.526363636363634,26.503636363636364,11.996363636363638,7.029090909090908,6.01,7.716363636363636,37.6,4.673636363636364,2.6763636363636363,3.6363636363636362,2.5900000000000003,0.0,0.0,73.0,8.0,88.5,8.0
55,0.0,4.06,3.644444444444444,-16.994444444444444,7.0,378.25,10.0,37.01444444444444,34.0,-0.2588888888888889,510.0,20.790000000000003,15.25,1.0,380.0,5.76,5760.0,0.08888888888888889,0.0,0.0,85.0,5760.0,66.9,34.605555555555554,43.943333333333335,21.02777777777778,18.005555555555556,4.387777777777778,13.47,14.77111111111111,26.892222222222223,26.983333333333334,12.09,7.115555555555556,6.067777777777778,7.746666666666666,38.074444444444445,4.814444444444444,2.7355555555555555,3.7122222222222216,2.648888888888889,0.0,0.0,73.0,8.0,88.5,8.0
56,0.0,4.072727272727272,3.8363636363636364,-17.040909090909093,7.0,378.2,10.0,37.96636363636364,34.61454545454546,-0.27636363636363637,510.0,21.29,15.25,1.0,380.0,5.76,5760.0,0.10181818181818182,0.0,0.0,85.0,5760.0,66.9,35.1,44.38454545454545,21.39272727272727,18.367272727272727,4.490909090909091,13.731818181818182,15.031818181818181,27.25,27.36727272727273,12.256363636363636,7.203636363636363,6.1463636363636365,7.880000000000001,38.52909090909091,4.757272727272727,2.6863636363636365,3.855454545454545,2.5936363636363637,0.0,0.0,73.0,8.0,88.5,8.0
57,0.0,4.132222222222222,3.644444444444444,-16.923333333333332,7.0,378.2,10.0,38.0,35.0,-0.3088888888888889,510.0,21.790000000000003,15.25,1.0,380.0,5.76,5760.0,0.09000000000000001,0.0,0.0,85.0,5760.0,66.9,35.50333333333333,44.88,21.737777777777776,18.721111111111114,4.583333333333333,13.928888888888888,15.294444444444444,27.667777777777776,27.787777777777777,12.495555555555557,7.291111111111111,6.176666666666667,7.916666666666667,38.904444444444444,4.536666666666666,2.67,3.901111111111111,2.58,0.0,0.0,73.0,8.0,88.5,8.0
58,0.0,4.076363636363636,3.858181818181818,-16.931818181818183,7.0,378.15,10.0,38.61454545454546,35.25090909090909,-0.21363636363636365,510.0,22.003636363636364,15.25,1.0,380.0,5.76,5760.0,0.09090909090909091,0.0,0.0,85.0,5760.0,66.9,35.980909090909094,45.28090909090909,22.014545454545456,19.138181818181817,4.736363636363636,14.17909090909091,15.563636363636363,28.096363636363638,28.213636363636365,12.67818181818182,7.366363636363636,6.3172727272727265,7.989090909090908,39.31818181818182,4.362727272727273,2.67,4.021818181818182,2.58,0.0,0.0,73.0,8.0,88.5,8.0
59,0.0,4.06,4.0,-17.017777777777777,7.0,378.1222222222222,10.0,39.0,36.0,-0.15,510.0,22.290000000000003,15.25,1.0,380.0,5.76,5760.0,0.09444444444444444,0.0,0.0,85.0,5760.0,66.9,36.50111111111111,45.75555555555556,22.28666666666667,19.493333333333332,4.845555555555555,14.44111111111111,15.889999999999999,28.462222222222223,28.57,12.776666666666666,7.396666666666666,6.408888888888889,8.068888888888889,39.75111111111111,4.351111111111111,2.663333333333333,3.993333333333333,2.58,0.0,0.0,73.0,8.0,88.5,8.0
60,0.0,4.050909090909091,4.0,-16.94272727272727,7.0,378.1,10.0,39.61454545454546,36.25090909090909,-0.24727272727272728,510.0,22.79,15.25,1.0,380.0,5.76,5760.0,0.09727272727272727,0.0,0.0,85.0,5760.0,66.9,36.89636363636364,46.20909090909091,22.685454545454544,19.765454545454546,4.996363636363636,14.711818181818181,16.167272727272728,28.819999999999997,28.862727272727273,12.813636363636363,7.53909090909091,6.41090909090909,8.07,40.12272727272727,4.651818181818182,2.606363636363636,3.985454545454546,2.58,0.0,0.0,73.0,8.0,88.5,8.0
61,0.0,3.9977777777777774,4.0,-17.02777777777778,7.0,378.1,10.0,40.0,37.0,-0.39666666666666667,510.0,23.290000000000003,15.25,1.0,380.0,5.76,5760.0,0.08222222222222222,0.0,0.0,85.0,5760.0,66.9,37.30777777777777,46.58222222222222,23.046666666666667,20.026666666666667,5.112222222222222,15.047777777777778,16.422222222222224,29.227777777777778,29.272222222222222,13.024444444444445,7.638888888888889,6.343333333333334,8.02,40.474444444444444,5.1,2.6533333333333333,4.06,2.5877777777777777,0.0,0.0,73.0,8.0,88.5,8.0
62,0.0,4.049090909090909,4.0,-16.894545454545455,7.0,378.05,10.0,40.43272727272727,37.06909090909091,-0.3209090909090909,510.0,23.786363636363635,15.25,1.0,380.0,5.76,5760.0,0.07727272727272727,0.0,0.0,85.0,5760.0,66.8,37.68636363636364,46.93636363636363,23.33090909090909,20.31,5.329090909090909,15.376363636363635,16.62090909090909,29.529090909090908,29.69818181818182,13.27909090909091,7.726363636363636,6.3109090909090915,8.15,40.88454545454545,5.1000000000000005,2.67,4.196363636363636,2.6445454545454545,0.0,0.0,73.0,8.0,88.5,8.0
63,0.0,4.06,4.0,-16.846666666666668,7.0,378.0,10.0,41.0,38.0,-0.27555555555555555,510.0,24.0,15.25,1.0,380.0,5.76,5760.0,0.09666666666666666,0.0,0.0,85.0,5760.0,66.8,38.15888888888889,47.34777777777778,23.662222222222223,20.71777777777778,5.456666666666667,15.57888888888889,16.86,29.86444444444444,30.053333333333335,13.466666666666667,7.814444444444444,6.199999999999999,8.251111111111111,41.257777777777775,4.823333333333333,2.67,4.173333333333334,2.591111111111111,0.0,0.0,73.0,8.0,88.5,8.0
64,0.0,4.06,4.0,-16.89363636363636,7.0,378.0,10.0,41.06818181818182,38.0,-0.21545454545454545,510.0,24.29,15.25,1.0,380.0,5.76,5760.0,0.10454545454545455,0.0,0.0,85.0,5760.0,66.8,38.556363636363635,47.78454545454545,24.004545454545454,21.133636363636363,5.616363636363636,15.774545454545455,17.04909090909091,30.271818181818183,30.35818181818182,13.567272727272728,7.893636363636364,6.326363636363637,8.347272727272726,41.61181818181819,4.76,2.67,4.206363636363637,2.5900000000000003,0.0,0.0,73.0,8.0,88.5,8.0
65,0.0,4.06,4.0,-17.167777777777776,7.0,377.92777777777775,10.0,42.0,38.41555555555556,-0.24777777777777776,510.00222222222226,24.790000000000003,15.25,1.0,380.0,5.76,5760.0,0.09000000000000001,0.0,0.0,85.0,5760.0,66.8,38.96888888888889,48.21777777777778,24.284444444444446,21.432222222222222,5.79111111111111,16.08888888888889,17.22888888888889,30.57333333333333,30.824444444444445,13.662222222222223,7.924444444444443,6.492222222222222,8.501111111111111,42.02111111111111,4.7444444444444445,2.67,4.09,2.657777777777778,0.0,0.0,73.0,8.0,88.5,8.0
66,0.0,4.06,3.978181818181818,-17.095454545454547,7.0,377.9,10.0,42.0,39.0,-0.30818181818181817,510.0199999999999,25.29,15.25,1.0,380.0,5.76,5760.0,0.09363636363636364,0.0,0.0,85.0,5760.0,66.8,39.405454545454546,48.58727272727273,24.55363636363636,21.758181818181818,5.957272727272727,16.35090909090909,17.484545454545454,30.914545454545454,31.207272727272724,13.834545454545456,8.052727272727273,6.561818181818182,8.620909090909091,42.39272727272727,4.576363636363636,2.67,4.000909090909091,2.67,0.0,0.0,73.0,8.0,88.5,8.0
67,0.0,4.06,3.632222222222222,-17.08888888888889,7.0,377.8777777777778,10.0,42.63777777777778,39.013333333333335,-0.2588888888888889,510.03999999999996,25.790000000000003,15.25,1.0,380.0,5.76,5760.0,0.09555555555555556,0.0,0.0,85.0,5760.0,66.8,39.84,48.94,24.874444444444446,22.034444444444446,6.072222222222222,16.538888888888888,17.805555555555557,31.333333333333332,31.645555555555557,14.147777777777778,8.08,6.470000000000001,8.854444444444445,42.742222222222225,4.737777777777778,2.67,4.054444444444445,2.67,0.0,0.0,73.0,8.0,88.5,8.0
68,0.0,4.06,3.5,-17.01181818181818,7.0,377.9,10.0,43.0,39.96545454545455,-0.27454545454545454,510.06,26.003636363636364,15.25,1.0,379.9327272727273,5.76,5760.0,0.09727272727272727,0.0,0.0,85.0,5760.0,66.8,40.21454545454546,49.35545454545454,25.086363636363636,22.267272727272726,6.296363636363637,16.734545454545454,18.016363636363636,31.837272727272726,32.233636363636364,14.468181818181819,8.08909090909091,6.651818181818182,9.096363636363636,43.09090909090909,5.050909090909091,2.6763636363636363,4.133636363636364,2.67,0.0,0.0,73.0,8.0,88.5,8.0
69,0.0,4.06,3.5122222222222224,-16.869999999999997,7.0,377.85,10.0,43.013333333333335,40.0,-0.2588888888888889,510.08000000000004,26.290000000000003,15.25,1.0,379.85999999999996,5.76,5760.0,0.10222222222222223,0.0,0.0,85.0,5760.0,66.8,40.62444444444444,49.79,25.326666666666668,22.34111111111111,6.483333333333333,17.031111111111112,18.256666666666668,32.90111111111111,32.87555555555556,14.549999999999999,8.163333333333334,6.766666666666667,9.211111111111112,43.437777777777775,5.193333333333333,2.7422222222222223,4.161111111111111,2.67,0.0,0.0,73.0,8.0,88.5,8.0
70,0.0,4.06,3.8363636363636364,-17.076363636363638,7.0,377.8,10.0,43.96545454545455,40.43090909090909,-0.3190909090909091,510.0981818181818,26.79,15.25,1.0,380.0,5.76,5760.0,0.07727272727272727,0.0,0.0,85.0,5760.0,66.8,40.99636363636364,50.15909090909091,25.516363636363636,22.66272727272727,6.600909090909091,17.174545454545456,18.453636363636363,34.093636363636364,33.800909090909094,14.700909090909091,8.270909090909091,6.845454545454545,9.307272727272727,43.78727272727272,5.331818181818182,2.765454545454545,4.292727272727273,2.67,0.0,0.0,73.0,8.0,88.5,8.0
71,0.0,4.06,3.632222222222222,-17.125555555555554,7.0,377.8,10.0,44.0,41.0,-0.24222222222222223,510.1177777777778,27.290000000000003,15.25,1.0,379.58444444444444,5.76,5756.137777777778,0.10666666666666666,0.0,0.0,85.0,5760.0,66.8,41.345555555555556,50.50555555555556,25.691111111111113,23.116666666666667,6.822222222222222,17.391111111111112,18.69222222222222,35.01444444444444,34.87444444444444,14.938888888888888,8.514444444444443,6.85,9.461111111111112,44.13777777777778,5.318888888888889,2.826666666666666,4.33,2.67,0.0,0.0,73.0,8.0,88.5,8.0
72,0.0,4.06,3.5,-16.96818181818182,7.0,377.7863636363636,10.0,44.43090909090909,41.0,-0.29090909090909095,510.13818181818175,27.79,15.25,1.0,379.3636363636364,5.76,5747.272727272727,0.1,0.0,0.0,85.0,5760.0,66.8,41.75272727272728,50.79545454545455,25.888181818181817,23.30454545454546,7.010909090909092,17.513636363636365,18.89,35.60727272727273,36.24909090909091,15.129090909090907,8.882727272727273,6.762727272727273,9.548181818181819,44.48727272727273,5.502727272727273,2.84,4.320909090909091,2.67,0.0,0.0,73.0,8.0,88.5,8.0
73,0.0,4.06,3.5,-17.055555555555557,7.0,377.7,10.0,45.0,41.63777777777778,-0.4288888888888889,510.15777777777777,28.290000000000003,15.25,1.0,379.0,5.76,5757.194444444444,0.08222222222222222,0.0,0.0,85.0,5760.0,66.8,42.06444444444444,51.123333333333335,26.254444444444445,23.694444444444443,7.180000000000001,17.656666666666666,19.128888888888888,36.20111111111111,37.31777777777778,15.30888888888889,9.461111111111112,6.6211111111111105,9.56,44.837777777777774,5.632222222222222,2.84,4.265555555555555,2.67,0.0,0.0,73.0,8.0,88.5,8.0
74,0.0,4.06,3.521818181818182,-16.979090909090907,7.0,377.7,10.0,45.06727272727273,42.0,-0.3663636363636364,510.1781818181818,28.79,15.25,1.0,379.0,5.76,5760.0,0.09,0.0,0.0,85.0,5760.0,66.8,42.39636363636364,51.528181818181814,26.491818181818186,24.185454545454547,7.29909090909091,17.71181818181818,19.319090909090907,36.79727272727273,37.878181818181815,15.548181818181819,10.137272727272729,6.619090909090909,9.571818181818182,45.18454545454545,5.760909090909091,2.84,4.386363636363637,2.67,0.0,0.0,73.0,8.0,88.5,8.0
75,0.0,4.06,3.855555555555556,-17.00111111111111,7.0,377.7,10.0,46.0,42.0,-0.31,510.19777777777773,29.290000000000003,15.25,1.0,379.0,5.76,5760.0,0.09444444444444444,0.0,0.0,85.0,5760.0,66.7,42.80444444444444,51.84,26.790000000000003,24.545555555555556,7.521111111111111,17.916666666666668,19.493333333333332,37.263333333333335,38.18222222222222,15.736666666666666,10.77111111111111,6.73,9.655555555555557,45.532222222222224,5.662222222222223,2.8366666666666664,4.447777777777778,2.67,0.0,0.0,73.0,8.0,88.5,8.0
76,0.0,4.06,3.641818181818182,-17.09,7.0,377.7,10.0,46.0,42.79454545454546,-0.3481818181818182,510.2181818181818,29.79,15.25,1.0,379.0,5.76,5756.362727272727,0.09545454545454546,0.0,0.0,85.0,5760.0,66.7,43.11272727272728,52.16727272727273,26.929090909090913,24.753636363636364,7.71090909090909,18.016363636363636,19.654545454545456,37.62727272727273,38.43181818181818,15.852727272727272,11.437272727272727,6.634545454545455,9.80909090909091,45.87818181818182,5.557272727272727,2.788181818181818,4.0645454545454545,2.67,0.0,0.0,73.0,8.0,88.5,8.0
77,0.0,4.06,3.5122222222222224,-17.028888888888886,7.0,377.65,10.0,46.01222222222222,43.0,-0.28777777777777774,510.2377777777778,30.290000000000003,15.25,1.0,379.0,5.76,5760.0,0.09333333333333332,0.0,0.0,85.0,5760.0,66.7,43.437777777777775,52.51777777777777,27.08,24.936666666666667,7.884444444444445,18.037777777777777,19.683333333333334,37.977777777777774,38.61222222222222,16.073333333333334,11.962222222222222,6.695555555555555,9.898888888888889,46.16444444444445,5.671111111111111,2.9355555555555557,4.64,2.7344444444444442,0.0,0.0,73.0,8.0,88.5,8.0
78,0.0,4.06,3.858181818181818,-17.13181818181818,7.0,377.6,10.0,46.96454545454546,43.06545454545455,-0.18363636363636363,510.2581818181818,30.79,15.25,1.0,379.0,5.76,5760.0,0.060000000000000005,0.3936363636363636,0.0,85.0,5760.0,66.7,43.79181818181818,52.86727272727273,27.16181818181818,24.55090909090909,8.05909090909091,18.134545454545453,19.626363636363635,38.31909090909091,38.71272727272727,16.263636363636365,12.228181818181817,6.924545454545455,9.91,46.43090909090909,8.338181818181818,3.4790909090909095,8.023636363636363,3.5672727272727274,0.0,0.0,73.0,8.0,88.5,8.0
79,0.0,4.06,3.9877777777777776,-17.35222222222222,7.0,377.52777777777777,10.0,47.0,44.0,-0.1988888888888889,510.27777777777777,31.290000000000003,15.25,1.0,379.0,5.76,5760.0,-0.014444444444444446,7.211111111111112,0.0,85.0,5760.0,66.7,44.20222222222222,53.21333333333334,27.038888888888888,23.871111111111112,8.233333333333333,18.36,19.666666666666668,38.59777777777778,38.81444444444444,16.433333333333334,12.303333333333333,7.1033333333333335,9.92,46.75444444444444,12.264444444444443,4.1433333333333335,11.656666666666666,5.882222222222222,2.8855555555555554,0.08222222222222222,73.0,8.0,88.5,8.0
80,0.0,4.06,3.6636363636363636,-17.687272727272727,7.0,377.45,10.0,47.06545454545455,44.0,-0.3209090909090909,510.2981818181818,31.79,15.25,1.0,379.0,5.76,5760.0,-0.007272727272727275,10.732727272727272,0.0,85.0,5760.0,66.7,44.56818181818182,53.558181818181815,26.866363636363634,23.55909090909091,8.409090909090908,18.55727272727273,19.60363636363636,38.86727272727273,39.054545454545455,16.535454545454545,12.654545454545454,7.1827272727272735,9.986363636363636,47.03727272727272,14.84909090909091,4.625454545454546,13.890909090909092,8.41818181818182,7.456363636363636,0.5609090909090909,73.0,8.0,88.5,8.0
81,0.0,4.06,3.867777777777778,-18.17,7.0,377.3277777777778,10.0,48.0,44.0,-0.38,510.31777777777774,32.29,15.25,1.0,378.77777777777777,5.76,5755.555555555556,0.05333333333333333,18.32888888888889,0.0,85.0,5760.0,66.7,44.85777777777778,53.84777777777778,26.70111111111111,23.45111111111111,8.583333333333334,18.814444444444447,19.45888888888889,39.19222222222223,39.31555555555556,16.616666666666667,13.373333333333333,7.137777777777777,10.016666666666667,47.3,16.711111111111112,5.056666666666667,15.24888888888889,10.389999999999999,9.85888888888889,1.2166666666666666,73.0,8.0,88.5,8.0
