Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
43,0.0,3.8911111111111114,4.0,-15.564444444444442,11.0,388.08222222222224,10.84,33.94444444444444,31.055555555555557,-0.32999999999999996,482.0,20.596666666666668,14.75,1.0,389.72222222222223,5.76,5755.555555555556,-0.21444444444444447,-1.8844444444444446,0.0,85.0,5760.0,85.0,30.84777777777778,40.19111111111111,21.614444444444445,19.311111111111114,8.103333333333333,16.54888888888889,17.875555555555554,26.061111111111114,26.177777777777777,16.045555555555556,14.105555555555556,10.19888888888889,10.493333333333332,34.867777777777775,9.65,9.537777777777778,10.063333333333333,9.998888888888889,28.678888888888892,36.88777777777778,100.0,11.0,88.5,8.0
44,0.0,3.89,4.0,-15.422727272727274,11.0,388.2,10.84,34.0,32.0,-0.18545454545454546,482.0,21.07,14.75,1.0,390.0,5.76,5756.363636363636,-0.15363636363636363,-1.3927272727272728,0.0,85.0,5760.0,85.0,31.395454545454548,40.734545454545454,21.962727272727275,19.55090909090909,8.19,16.78,18.018181818181816,26.439090909090908,26.560000000000002,16.185454545454544,14.366363636363637,10.058181818181819,10.343636363636364,35.39090909090909,9.677272727272728,9.482727272727272,10.02909090909091,9.937272727272727,28.89909090909091,35.93636363636364,100.0,11.0,88.5,8.0
45,0.0,3.8899999999999997,4.0,-15.56777777777778,11.0,388.24333333333334,10.84,34.94444444444444,32.27777777777778,-0.16777777777777778,482.0,21.57,14.75,1.0,390.0,5.76,5754.444444444444,-0.2611111111111111,-1.5555555555555556,0.0,85.0,5760.0,85.0,31.984444444444446,41.32333333333333,22.28666666666667,19.864444444444445,8.276666666666666,16.984444444444446,18.273333333333333,26.873333333333335,26.994444444444444,16.441111111111113,14.597777777777777,10.0,10.145555555555555,35.91555555555556,9.712222222222222,9.48,10.06111111111111,9.831111111111111,29.15555555555555,34.93111111111111,100.0,11.0,88.5,8.0
46,0.0,3.89,4.0,-16.054545454545455,11.0,388.24545454545455,10.873636363636363,35.13636363636363,33.0,-0.2636363636363636,482.0,22.07,14.75,1.0,390.0,5.76,5746.363636363636,-0.29363636363636364,-0.8036363636363636,0.0,85.0,5760.0,85.0,32.53090909090909,41.83090909090909,22.62909090909091,20.15909090909091,8.364545454545455,17.246363636363636,18.508181818181818,27.283636363636365,27.430909090909093,16.701818181818183,14.773636363636363,10.0,10.090909090909092,36.41909090909091,9.652727272727274,9.450909090909091,10.002727272727272,9.83,29.470909090909092,33.99545454545454,100.0,11.0,88.5,8.0
47,0.0,3.8899999999999997,4.0,-10.856666666666667,11.0,388.8588888888889,10.992222222222223,36.0,33.27777777777778,-0.18888888888888888,482.0,22.57,14.75,1.0,390.0,5.77,5760.002222222222,-0.33666666666666667,-8.488888888888889,0.0,85.0,5760.0,85.0,33.11666666666667,42.30777777777777,23.06888888888889,20.475555555555555,8.452222222222222,17.477777777777778,18.686666666666667,27.66,27.866666666666667,16.94,14.97777777777778,9.97,10.117777777777778,36.87888888888889,9.65,9.391111111111112,10.0,9.83,25.308888888888887,33.00111111111111,100.0,11.0,88.5,8.0
48,0.0,3.89,4.0,-9.263636363636364,11.0,389.1109090909091,11.0,36.31636363636364,34.0,-0.2636363636363636,482.0,22.961818181818185,14.75,1.0,390.1827272727273,5.781818181818182,5767.279090909091,-0.4372727272727273,-11.916363636363634,0.0,85.0,5760.0,85.0,33.664545454545454,42.89272727272727,23.335454545454546,20.76909090909091,8.564545454545454,17.653636363636362,18.887272727272727,28.094545454545457,28.271818181818183,17.14181818181818,15.207272727272727,9.977272727272727,10.235454545454546,37.39909090909091,9.702727272727273,9.415454545454546,9.973636363636365,9.794545454545455,24.453636363636363,31.35545454545455,100.0,11.0,88.5,8.0
49,0.0,3.8899999999999997,4.0,-8.774444444444445,11.0,389.19888888888886,11.0,37.0,34.275555555555556,-0.1711111111111111,482.0,23.096666666666668,14.75,1.0,390.27555555555557,5.792222222222223,5760.0,-0.48777777777777775,-12.893333333333333,0.0,85.0,5760.0,85.0,34.23555555555556,43.43888888888889,23.623333333333335,21.11777777777778,8.711111111111112,17.827777777777776,19.145555555555557,28.506666666666668,28.622222222222224,17.35111111111111,15.383333333333333,10.088888888888889,10.377777777777778,37.90555555555555,9.846666666666668,9.476666666666667,9.912222222222223,9.74,23.995555555555555,29.817777777777778,100.0,11.0,88.5,8.0
50,0.0,3.89,4.0,-7.278181818181818,11.0,389.40727272727275,11.0,37.49818181818182,35.0,-0.1709090909090909,482.0,23.569999999999997,14.75,1.0,391.0,5.8,5760.0,-0.5154545454545455,-16.60727272727273,0.0,85.0,5760.0,85.0,34.699090909090906,44.00636363636364,23.94272727272727,21.497272727272726,8.80090909090909,18.00090909090909,19.38090909090909,28.85727272727273,29.003636363636364,17.46818181818182,15.55909090909091,10.09,10.497272727272728,38.36545454545455,9.882727272727273,9.450909090909091,9.938181818181818,9.74,22.49,27.916363636363634,100.0,11.0,88.5,8.0
51,0.0,3.8899999999999997,4.0,-6.697777777777778,11.0,389.5433333333333,11.034444444444444,38.0,35.05444444444444,-0.29444444444444445,482.0,24.07,14.75,1.0,391.0,5.8,5760.0,-0.5388888888888889,-20.151111111111113,0.0,85.0,5760.0,85.0,35.233333333333334,44.47333333333333,24.233333333333334,21.871111111111112,8.912222222222223,18.206666666666667,19.61111111111111,29.231111111111108,29.376666666666665,17.587777777777777,15.702222222222222,10.09,10.64,38.86555555555555,9.831111111111111,9.391111111111112,9.998888888888889,9.707777777777778,21.12,26.018888888888892,100.0,11.0,88.5,8.0
52,0.0,3.89,4.0,-4.554545454545455,11.0,389.85090909090906,11.157272727272728,38.31636363636364,35.99909090909091,-0.35000000000000003,482.0,24.46181818181818,14.75,1.0,391.67999999999995,5.8,5760.0,-0.7136363636363636,-26.887272727272727,0.0,85.0,5760.0,84.9,35.78454545454545,44.99181818181818,24.582727272727276,22.134545454545453,9.06,18.46818181818182,19.901818181818182,29.665454545454544,29.672727272727272,17.670909090909092,15.79090909090909,10.055454545454545,10.759090909090908,39.32545454545454,9.879090909090909,9.415454545454546,10.0,9.651818181818182,18.19909090909091,23.64636363636364,100.0,11.0,88.5,8.0
53,0.0,3.8899999999999997,4.0,-4.916666666666667,11.0,389.80111111111114,11.17,39.0,36.05444444444444,-0.23222222222222222,482.0,24.596666666666668,14.63888888888889,1.0,391.72444444444443,5.8,5731.193333333333,-0.7011111111111111,-29.404444444444444,0.0,85.0,5726.6177777777775,84.9,36.20222222222222,45.49888888888889,24.927777777777777,22.427777777777777,9.175555555555555,18.73,20.083333333333332,30.076666666666668,30.08,17.9,15.848888888888887,9.97,10.931111111111111,39.84222222222222,9.972222222222221,9.498888888888889,9.975555555555555,9.65,17.704444444444444,20.932222222222222,100.0,11.0,88.5,8.0
54,0.0,3.89,4.0,-6.738181818181818,11.0,389.6109090909091,11.17,39.49818181818182,36.99909090909091,-0.10909090909090909,482.0,25.069999999999997,14.75,1.0,391.1818181818182,5.734545454545454,5719.986363636363,-0.6645454545454546,-28.412727272727274,0.0,85.0,5720.0,84.9,36.78272727272727,45.93909090909091,25.25181818181818,22.774545454545457,9.32181818181818,18.991818181818182,20.258181818181818,30.453636363636363,30.570909090909087,18.05,15.879090909090907,10.041818181818183,11.139090909090909,40.346363636363634,9.889090909090909,9.557272727272728,9.913636363636364,9.681818181818182,17.990909090909092,18.346363636363638,100.0,11.0,88.5,8.0
55,0.0,3.8899999999999997,4.0,-7.895555555555556,11.0,389.4777777777778,11.17,40.0,37.05444444444444,-0.15888888888888889,482.0,25.57,14.75,1.0,391.0,5.79111111111111,5720.0,-0.7488888888888889,-29.697777777777773,0.0,85.0,5720.0,84.9,37.31111111111111,46.39333333333334,25.543333333333333,23.03222222222222,9.412222222222223,19.223333333333333,20.456666666666667,30.88666666666667,31.008888888888887,18.165555555555557,15.938888888888888,10.257777777777777,11.397777777777778,40.78888888888889,9.802222222222222,9.56,9.91,9.706666666666667,17.433333333333334,15.784444444444444,100.0,11.0,88.5,8.0
56,0.0,3.89,4.0,-7.699090909090909,11.0,389.5363636363636,11.17,40.31636363636364,37.99909090909091,-0.2736363636363637,482.0,25.96181818181818,14.75,1.0,391.0,5.798181818181818,5720.0,-0.8918181818181818,-38.83090909090909,0.0,85.0,5720.0,84.9,37.81636363636364,46.89363636363637,25.863636363636363,23.12272727272727,9.524545454545454,19.39909090909091,20.69090909090909,31.323636363636364,31.571818181818184,18.364545454545453,15.94,10.23,11.565454545454545,41.22545454545455,9.742727272727272,9.58909090909091,9.91,9.651818181818182,14.556363636363637,12.889090909090909,100.0,11.0,88.5,8.0
57,0.0,3.8899999999999997,4.0,-9.657777777777778,11.0,389.32666666666665,11.17,41.0,38.0,-0.23888888888888887,482.0,26.096666666666668,14.75,1.0,390.9455555555556,5.785555555555556,5720.0,-0.9355555555555556,-44.09888888888889,0.0,85.0,5720.0,84.9,38.275555555555556,47.35333333333333,26.12777777777778,23.14777777777778,9.671111111111111,19.573333333333334,20.86888888888889,31.95777777777778,32.38111111111111,18.646666666666665,15.995555555555557,10.17111111111111,11.601111111111111,41.67888888888889,9.74,9.648888888888889,9.91,9.65,13.572222222222221,9.475555555555555,100.0,11.0,88.5,8.0
58,0.0,3.89,4.0,-13.40090909090909,11.0,388.84272727272725,11.17,41.31636363636364,38.68,-0.22,482.0,26.569999999999997,14.75,1.0,390.0009090909091,5.77,5720.0,-0.6918181818181819,-32.29272727272728,0.0,85.0,5720.0,84.9,38.75545454545455,47.83454545454546,26.363636363636363,23.283636363636365,9.787272727272727,19.748181818181816,21.069090909090907,33.13,33.22181818181818,18.96818181818182,16.2,10.110909090909091,11.687272727272727,42.17909090909091,9.764545454545454,9.65,9.938181818181818,9.65,15.074545454545454,6.21090909090909,100.0,11.0,88.5,8.0
59,0.0,3.92,4.0,-15.532222222222222,11.0,388.5566666666666,11.17,42.0,39.0,-0.16,482.0,27.07,14.681111111111111,1.0,390.0,5.76,5704.573333333334,-0.36777777777777776,-13.457777777777778,0.0,85.0,5695.568888888889,84.9,39.17111111111111,48.23111111111112,26.517777777777777,23.732222222222223,9.958888888888888,19.891111111111112,21.27777777777778,34.33555555555555,34.12888888888889,19.233333333333334,16.552222222222223,10.001111111111111,11.775555555555556,42.60333333333333,9.797777777777778,9.674444444444443,10.023333333333333,9.65,12.937777777777777,3.998888888888889,100.0,11.0,88.5,8.0
60,0.0,3.943636363636364,4.0,-19.793636363636363,11.0,388.03909090909093,11.17,42.13454545454545,39.49818181818182,-0.15,482.0,27.569999999999997,14.57909090909091,1.0,389.50181818181824,5.68,5692.62,0.45454545454545453,29.94727272727273,0.0,85.0,5703.622727272727,84.9,39.730000000000004,48.72636363636364,26.65818181818182,24.019999999999996,10.133636363636363,20.01090909090909,21.394545454545455,35.196363636363635,35.38727272727272,19.520909090909093,17.073636363636364,9.969090909090909,11.82909090909091,42.99636363636363,9.767272727272728,9.736363636363636,10.086363636363636,9.65,25.21090909090909,3.2163636363636368,100.0,11.0,88.5,8.0
61,0.0,3.8911111111111114,4.0,-28.423333333333332,11.0,386.9455555555556,11.17,43.0,40.0,-0.15,482.0,28.07,14.75,1.0,388.3355555555556,5.736666666666667,5715.555555555556,1.1533333333333333,72.97555555555556,0.0,85.0,5720.0,84.9,40.17777777777778,49.16777777777778,26.89,24.258888888888887,10.283333333333333,20.09222222222222,21.566666666666666,35.89555555555555,36.62222222222223,19.842222222222222,17.596666666666668,9.911111111111111,11.83,43.49,9.872222222222222,9.763333333333334,10.09,9.65,30.525555555555556,6.317777777777778,100.0,11.0,88.5,8.0
62,0.0,3.9209090909090913,4.0,-21.418181818181818,11.0,387.71454545454543,11.17,43.0,40.31454545454545,-0.15,482.0,28.569999999999997,14.75,1.0,388.99818181818176,5.735454545454545,5720.0,0.28363636363636363,23.332727272727276,0.0,85.0,5720.0,84.9,40.61454545454546,49.58636363636364,27.066363636363636,24.512727272727272,10.398181818181818,20.04090909090909,21.714545454545455,36.736363636363635,37.37909090909091,20.13181818181818,18.08909090909091,9.91,11.894545454545455,43.949999999999996,9.993636363636364,9.824545454545456,10.09,9.65,32.57363636363636,8.6,100.0,11.0,88.5,8.0
63,0.0,3.946666666666667,4.0,-20.935555555555556,11.0,387.72444444444443,11.17,43.94,41.0,-0.16666666666666666,482.0,29.07,14.75,1.0,389.0,5.754444444444444,5720.0,0.1988888888888889,19.558888888888887,0.0,85.0,5720.0,84.9,41.05111111111111,49.95777777777778,27.265555555555558,24.578888888888887,10.545555555555556,20.067777777777778,21.77888888888889,37.47555555555555,38.02,20.427777777777777,18.496666666666666,9.972222222222221,12.036666666666667,44.46888888888889,10.0,9.83,10.09,9.65,35.01555555555555,9.135555555555555,100.0,11.0,88.5,8.0
64,0.0,3.891818181818182,4.0,-33.599090909090904,11.0,386.25,11.17,44.0,41.0,-0.2736363636363637,482.0,29.569999999999997,14.75,1.0,387.82545454545453,5.733636363636363,5720.0,0.8145454545454545,60.69818181818182,0.0,85.0,5720.0,84.9,41.50727272727273,50.38999999999999,27.49818181818182,24.64,10.66,20.154545454545453,21.80818181818182,38.03818181818182,38.45090909090909,20.60636363636364,18.847272727272728,10.115454545454545,12.155454545454546,44.99090909090909,9.947272727272727,9.83,10.113636363636363,9.65,40.43818181818182,11.378181818181817,100.0,11.0,88.5,8.0
65,0.0,3.8899999999999997,4.0,-34.205555555555556,11.0,386.0188888888889,11.17,44.495555555555555,41.94,-0.23888888888888887,482.0,30.07,14.75,1.0,387.71777777777777,5.72,5720.0,0.4444444444444444,50.638888888888886,0.0,85.0,5720.0,84.9,42.02333333333333,50.82666666666667,27.70111111111111,24.808888888888887,10.806666666666667,20.21,21.89333333333333,38.48111111111111,38.717777777777776,20.756666666666668,19.197777777777777,10.17,12.29888888888889,45.49888888888889,9.877777777777778,9.899999999999999,10.246666666666666,9.65,38.208888888888886,15.418888888888887,100.0,11.0,88.5,8.0
66,0.0,3.9209090909090913,3.89,-31.91181818181818,11.0,386.2418181818182,11.17,45.0,42.0,-0.22,482.0,30.46181818181818,14.75,1.0,388.0,5.722727272727273,5732.568181818182,0.13363636363636364,38.03727272727273,0.0,85.0,5743.572727272727,84.8,42.549090909090914,51.26272727272727,27.90909090909091,24.764545454545456,10.921818181818182,20.243636363636366,22.007272727272724,38.91727272727273,38.915454545454544,20.922727272727272,19.482727272727274,10.236363636363636,12.542727272727273,45.93909090909091,10.726363636363637,10.416363636363636,10.975454545454546,9.714545454545455,38.24636363636363,17.73090909090909,100.0,11.0,88.5,8.0
67,0.0,3.978888888888889,3.623333333333333,-32.55,11.0,386.1255555555556,11.17,45.27333333333333,42.495555555555555,-0.17666666666666667,481.9877777777778,30.693333333333335,14.75,1.0,387.94666666666666,5.75,5760.0,0.38333333333333336,36.12555555555556,0.0,85.0,5760.0,84.8,43.053333333333335,51.715555555555554,28.003333333333334,24.278888888888886,11.068888888888889,20.358888888888888,22.127777777777776,39.30444444444444,39.09888888888889,21.287777777777777,19.56888888888889,10.348888888888888,13.05888888888889,46.37555555555556,13.28111111111111,11.544444444444444,12.97111111111111,10.247777777777777,39.27222222222222,19.447777777777777,100.0,11.0,88.5,8.0
68,0.0,3.98,3.9618181818181815,-18.552727272727275,11.0,387.6081818181818,11.206363636363635,46.0,43.0,-0.2736363636363637,481.9709090909091,31.423636363636366,14.75,1.0,388.9381818181818,5.78,5767.272727272727,-0.8345454545454545,1.3590909090909078,0.09090909090909091,85.0,5760.0,84.8,43.515454545454546,52.21636363636364,28.01181818181818,23.762727272727272,11.183636363636364,20.533636363636365,22.105454545454545,39.595454545454544,39.414545454545454,21.722727272727273,19.452727272727273,10.285454545454545,13.236363636363636,46.790909090909096,16.044545454545457,12.610000000000001,15.364545454545453,11.58909090909091,13.611818181818183,20.225454545454543,100.0,11.0,88.5,8.0
69,0.0,3.98,4.0,-3.2244444444444444,11.0,389.68666666666667,11.33,46.0,43.053333333333335,-0.23111111111111113,481.9533333333333,31.596666666666668,14.75,1.0,391.2311111111111,5.785555555555556,5754.4944444444445,-3.968888888888889,-83.72111111111111,1.0,85.0,5760.0,84.8,43.99666666666666,52.675555555555555,27.871111111111112,23.44,11.354444444444445,20.677777777777777,21.997777777777777,39.96666666666667,39.70777777777778,22.11,19.31,10.235555555555557,12.787777777777778,47.16555555555556,17.71333333333333,13.324444444444445,17.08888888888889,13.03111111111111,0.0,10.153333333333332,100.0,11.0,88.5,8.0
70,0.0,3.98,4.0,-16.685454545454544,11.0,388.1345454545454,11.34,46.67818181818182,43.99818181818182,-0.17272727272727273,481.93545454545455,32.07,14.75,1.0,389.3218181818182,5.760909090909091,5753.595454545455,-0.9281818181818181,-35.29818181818182,0.7272727272727273,85.0,5760.0,84.8,44.372727272727275,53.17636363636364,27.756363636363634,23.24,11.503636363636362,20.737272727272725,21.823636363636364,40.374545454545455,40.08818181818182,22.322727272727274,19.222727272727273,10.6,12.360000000000001,47.61636363636364,18.60727272727273,14.02,18.16181818181818,14.288181818181817,0.0,1.1818181818181819,100.0,11.0,88.5,8.0
71,0.0,3.947777777777778,4.0,-17.16,11.0,388.03444444444443,11.34,47.0,44.0,-0.22666666666666668,481.9166666666667,32.57,14.75,1.0,389.27555555555557,5.76,5755.555555555556,0.11666666666666667,6.611111111111111,0.0,85.0,5760.0,84.8,44.803333333333335,53.58444444444444,27.61,23.08888888888889,11.618888888888888,20.826666666666668,21.702222222222222,40.75111111111111,40.52333333333333,22.416666666666668,19.045555555555556,11.194444444444445,12.062222222222223,48.09888888888889,19.357777777777777,14.719999999999999,18.995555555555555,15.443333333333335,0.0,0.16555555555555557,100.0,11.0,88.5,8.0
72,0.0,3.9227272727272724,4.0,-17.28909090909091,11.0,388.0,11.34,47.31272727272728,44.49454545454545,-0.29636363636363633,481.9,33.07,14.75,1.0,389.13818181818186,5.76,5760.0,0.046363636363636364,5.590909090909091,0.0,85.0,5760.0,84.8,45.26,53.89363636363637,27.544545454545457,22.924545454545456,11.764545454545454,21.054545454545455,21.722727272727273,41.16,40.92545454545455,22.451818181818183,18.79090909090909,11.506363636363636,11.745454545454544,48.47636363636364,19.828181818181818,15.393636363636364,19.670909090909092,16.224545454545453,0.0,0.019090909090909092,100.0,11.0,88.5,8.0
73,0.0,3.978888888888889,4.0,-17.16444444444444,11.0,388.0,11.34,48.0,45.0,-0.2922222222222222,481.8833333333333,33.57,14.75,1.0,389.22222222222223,5.76,5760.0,0.05666666666666667,3.4444444444444446,0.0,85.0,5760.0,84.8,45.74333333333333,54.33555555555555,27.59111111111111,22.977777777777778,11.88,21.26111111111111,21.77888888888889,41.51222222222222,41.30888888888889,22.42111111111111,18.75888888888889,11.541111111111112,11.512222222222222,48.888888888888886,20.275555555555556,15.93222222222222,20.162222222222223,16.75111111111111,0.0,0.0,100.0,11.0,88.5,8.0
74,0.0,3.98,4.0,-17.007272727272724,11.0,388.0,11.34,48.0,45.13090909090909,-0.19545454545454544,481.86454545454546,33.96181818181818,14.75,1.0,389.0,5.76,5760.0,0.060000000000000005,1.7872727272727273,0.0,85.0,5760.0,84.8,46.14,54.81545454545455,27.79,23.12,12.02727272727273,21.491818181818182,21.80818181818182,41.86272727272728,41.68181818181818,22.529999999999998,18.817272727272726,11.454545454545455,11.494545454545454,49.26181818181818,20.594545454545454,16.26181818181818,20.37090909090909,17.132727272727273,0.0,0.0,100.0,11.0,88.5,8.0
75,0.0,3.98,4.0,-17.03666666666667,11.0,388.0,11.34,48.937777777777775,46.0,-0.27888888888888885,481.8455555555555,34.096666666666664,14.75,1.0,389.0,5.76,5760.0,0.062222222222222213,2.895555555555555,0.0,85.0,5760.0,84.8,46.632222222222225,55.19444444444444,28.073333333333334,23.268888888888892,12.142222222222223,21.637777777777778,21.94222222222222,42.21222222222222,41.977777777777774,22.655555555555555,18.82,11.426666666666668,11.777777777777779,49.69222222222223,20.974444444444444,16.526666666666667,20.604444444444443,17.566666666666666,3.143333333333333,0.0,100.0,11.0,88.5,8.0
