Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
44,0.0,5.11,4.0,-10.290909090909091,14.0,365.8454545454546,21.5,53.61272727272728,51.0,-0.15,530.0,40.96545454545455,9.0,1.0,368.0,3.2654545454545456,3280.0,-0.21818181818181817,0.0,0.0,85.0,3280.0,38.6,50.74727272727273,55.98636363636364,31.453636363636363,26.53818181818182,24.579090909090908,25.403636363636362,25.779999999999998,46.552727272727275,45.95909090909091,21.905454545454546,13.140000000000002,17.373636363636365,18.64,52.46454545454546,29.49818181818182,30.633636363636366,32.51727272727273,29.155454545454543,0.0,0.0,40.5,16.0,88.5,8.0
45,0.0,5.11,4.0,-9.542222222222222,14.0,365.85,21.5,54.0,51.0,-0.16444444444444445,530.0,41.10333333333333,8.633333333333333,1.0,368.0,3.28,3184.801111111111,-0.22111111111111112,0.0,0.0,85.0,3108.5655555555554,38.6,50.98222222222222,56.19444444444444,31.66222222222222,26.666666666666668,24.58,25.45,25.88888888888889,46.693333333333335,46.08444444444444,21.992222222222225,13.183333333333334,17.42,18.558888888888887,52.61666666666667,29.619999999999997,30.721111111111114,32.62222222222223,29.283333333333335,0.0,0.0,40.5,16.0,88.5,8.0
46,0.0,5.11,4.0,-9.398181818181818,14.0,365.8681818181818,21.5,54.0,51.24909090909091,-0.20727272727272725,530.0,41.46545454545455,8.25,1.0,368.0,3.0,3036.3636363636365,-0.23,0.0,0.0,85.0,3040.0,38.6,51.18636363636363,56.31181818181819,31.85272727272727,26.75909090909091,24.58,25.49090909090909,25.920909090909092,46.81545454545455,46.303636363636365,22.150000000000002,13.27090909090909,17.42,18.508181818181818,52.75909090909091,29.758181818181814,30.80636363636364,32.81272727272727,29.41727272727273,0.0,0.0,40.5,16.0,88.5,8.0
47,0.0,5.11,4.0,-9.415555555555555,14.0,365.9,21.5,54.0,52.0,-0.15666666666666665,530.0,41.5,8.25,1.0,368.0,3.0,3030.588888888889,-0.23444444444444443,0.0,0.0,85.0,3027.731111111111,38.6,51.419999999999995,56.48222222222222,31.91,26.79888888888889,24.61111111111111,25.576666666666668,26.006666666666668,46.95444444444445,46.437777777777775,22.34111111111111,13.357777777777777,17.336666666666666,18.677777777777777,52.989999999999995,29.88111111111111,30.928888888888892,32.93666666666667,29.505555555555556,0.0,0.0,40.5,16.0,88.5,8.0
48,0.0,5.11,4.0,-9.554545454545455,14.0,365.8881818181818,21.5,54.06727272727273,52.0,-0.15,530.0,41.61454545454546,8.188181818181818,1.0,368.0,3.0,3000.059090909091,-0.23090909090909092,0.0,0.0,85.0,2993.600909090909,38.6,51.594545454545454,56.629999999999995,31.94363636363636,26.84909090909091,24.65909090909091,25.62,26.094545454545457,47.07727272727273,46.64818181818182,22.35727272727273,13.361818181818181,17.16090909090909,18.856363636363636,53.1390909090909,30.05636363636364,31.068181818181817,33.1109090909091,29.59272727272727,0.0,0.0,40.5,16.0,88.5,8.0
49,0.0,5.11,4.0,-9.565555555555555,14.0,365.9144444444444,21.5,55.0,52.0,-0.15,530.0,41.97666666666667,8.0,1.0,368.0,3.0,2958.9622222222224,-0.22999999999999998,0.0,0.0,85.0,2947.737777777778,38.6,51.76888888888889,56.72,31.959999999999997,26.886666666666667,24.66,25.66444444444444,26.15,47.25111111111111,46.916666666666664,22.34111111111111,13.233333333333333,16.90222222222222,18.944444444444443,53.28,30.126666666666665,31.15666666666667,33.22,29.678888888888892,0.0,0.0,40.5,16.0,88.5,8.0
50,0.0,5.11,4.0,-9.295454545454545,14.0,365.9318181818182,21.5,55.0,52.06727272727273,-0.16636363636363638,530.0,42.0,7.74,1.0,368.0,2.92,2861.58,-0.23454545454545456,0.0,0.0,85.0,2828.085454545455,38.6,51.943636363636365,56.83363636363636,32.014545454545456,26.974545454545456,24.66,25.75272727272727,26.183636363636364,47.42636363636363,47.04727272727273,22.427272727272726,13.140909090909092,16.63909090909091,19.03181818181818,53.48454545454546,30.145454545454548,31.20909090909091,33.28818181818182,29.85,0.0,0.0,40.5,16.0,88.5,8.0
51,0.0,5.11,4.0,-9.53111111111111,14.0,365.95,21.5,55.0,53.0,-0.22444444444444445,530.0,42.10333333333333,7.5,1.0,368.0,2.76,2800.0,-0.2288888888888889,0.0,0.0,85.0,2800.0,38.6,52.11888888888889,57.00666666666666,32.23888888888889,27.02,24.66,25.88111111111111,26.23,47.599999999999994,47.17777777777778,22.48,13.14,16.463333333333335,19.08,53.602222222222224,30.283333333333335,31.244444444444444,33.35666666666666,29.989999999999995,0.0,0.0,40.5,16.0,88.5,8.0
52,0.0,5.11,4.0,-9.412727272727272,14.0,365.95,21.5,55.0,53.0,-0.21454545454545454,530.0,42.46545454545455,7.5,1.0,368.0,2.76,2800.0,-0.22999999999999998,0.0,0.0,85.0,2800.0,38.6,52.32090909090909,57.18090909090909,32.413636363636364,27.061818181818182,24.66,25.969999999999995,26.268181818181816,47.73818181818182,47.35090909090909,22.516363636363636,13.140000000000002,16.37090909090909,18.993636363636366,53.776363636363634,30.40727272727273,31.33090909090909,33.30090909090909,29.94545454545454,0.0,0.0,40.5,16.0,88.5,8.0
53,0.0,5.11,4.0,-9.244444444444445,14.0,365.9333333333333,21.5,55.0,53.0,-0.18333333333333332,530.0,42.5,7.5,1.0,368.0,2.76,2800.0,-0.22444444444444445,0.0,0.0,85.0,2800.0,38.6,52.55222222222223,57.306666666666665,32.48444444444445,27.14777777777778,24.697777777777777,26.014444444444443,26.355555555555554,47.72333333333333,47.31888888888889,22.672222222222224,13.101111111111111,16.37,18.9,53.925555555555555,30.61444444444444,31.380000000000003,33.33777777777778,29.85777777777778,0.0,0.0,40.5,16.0,88.5,8.0
54,0.0,5.11,4.0,-9.061818181818182,14.0,365.95,21.5,55.0,53.0,-0.29454545454545455,530.0,42.5,7.561818181818182,1.0,368.0,2.76,2809.890909090909,-0.23272727272727273,0.0,0.0,85.0,2820.8936363636367,38.6,52.72909090909091,57.33454545454546,32.39636363636364,27.19,24.74909090909091,26.017272727272726,26.372727272727275,47.62181818181818,47.18090909090909,22.933636363636364,13.05090909090909,16.579090909090908,18.94454545454545,54.041818181818186,30.7,31.312727272727273,33.14272727272727,29.64636363636364,0.0,0.0,40.5,16.0,88.5,8.0
55,0.0,5.11,4.0,-8.97888888888889,14.0,365.8777777777778,21.5,55.0,53.0,-0.31,530.0,42.60333333333333,7.75,1.0,368.0,2.831111111111111,2840.0,-0.22111111111111112,0.0,0.0,85.0,2840.0,38.6,52.87777777777777,57.44444444444444,32.34,27.19,24.75,26.014444444444443,26.32,47.791111111111114,47.34777777777778,23.195555555555554,13.05,16.97222222222222,19.03222222222222,54.21333333333334,30.600000000000005,31.244444444444444,32.67666666666666,29.459999999999997,0.0,0.0,40.5,16.0,88.5,8.0
56,0.0,5.11,4.0,-9.204545454545455,14.0,365.91363636363633,21.5,55.79272727272728,53.0,-0.27636363636363637,530.0,42.96545454545455,7.75,1.0,368.0,2.84,2840.0,-0.2218181818181818,0.0,0.0,85.0,2840.0,38.6,53.02090909090909,57.59,32.34,27.235454545454544,24.785454545454545,26.10090909090909,26.319999999999997,48.08545454545455,47.61272727272728,23.386363636363637,13.012727272727272,17.23909090909091,19.079090909090908,54.3890909090909,30.66818181818182,31.26090909090909,32.591818181818184,29.505454545454544,0.0,0.0,40.5,16.0,88.5,8.0
57,0.0,5.11,4.0,-8.597777777777777,14.0,365.92777777777775,21.5,56.0,53.857777777777784,-0.18777777777777777,530.0,43.0,7.382222222222222,1.0,368.0,2.84,2715.334444444444,-0.23111111111111113,0.0,0.0,85.0,2611.387777777778,38.6,53.22555555555555,57.68,32.44777777777777,27.28,24.84,26.18777777777778,26.355555555555554,48.21111111111111,47.71,23.371111111111112,12.97,17.413333333333334,19.16,54.53666666666666,30.84111111111111,31.244444444444444,32.76111111111111,29.59222222222222,0.0,0.0,40.5,16.0,88.5,8.0
58,0.0,5.11,4.0,-7.8172727272727265,14.0,366.00272727272727,21.5,56.0,54.0,-0.2609090909090909,530.0,43.11454545454546,6.5609090909090915,1.0,368.0,2.596363636363636,2416.1236363636363,-0.2409090909090909,0.0,0.0,85.0,2390.5172727272725,38.6,53.343636363636364,57.79363636363637,32.74363636363636,27.323636363636364,24.84,26.230000000000004,26.44363636363636,48.38636363636363,47.790000000000006,23.19818181818182,12.97,17.38090909090909,19.293636363636363,54.625454545454545,30.91090909090909,31.401818181818182,33.07818181818182,29.679090909090913,0.0,0.0,40.5,16.0,88.5,8.0
59,0.0,5.11,4.0,-7.593333333333334,14.0,366.0055555555556,21.5,56.0,54.0,-0.18777777777777777,530.0,43.47666666666667,6.341111111111111,1.0,368.0,2.4,2334.148888888889,-0.23888888888888887,0.0,0.0,85.0,2309.54,38.6,53.51444444444444,57.940000000000005,33.05777777777777,27.326666666666668,24.84,26.23,26.531111111111112,48.525555555555556,47.922222222222224,23.02333333333333,12.97,17.203333333333333,19.38111111111111,54.712222222222216,30.894444444444446,31.59333333333333,33.52777777777778,29.808888888888887,0.0,0.0,40.5,16.0,88.5,8.0
60,0.0,5.11,4.0,-7.995454545454546,14.0,366.05,21.5,56.0,54.0,-0.27636363636363637,530.0,43.5,6.233636363636363,1.0,368.0,2.28,2278.8754545454544,-0.23363636363636367,0.0,0.0,85.0,2266.4309090909087,38.5,53.66272727272727,58.02909090909091,33.21727272727273,27.363636363636363,24.84,26.275454545454544,26.61727272727273,48.64727272727273,48.00818181818182,22.921818181818182,12.925454545454546,17.28181818181818,19.467272727272725,54.79909090909091,30.982727272727274,31.680909090909093,33.842727272727274,30.025454545454544,0.0,0.0,40.5,16.0,88.5,8.0
61,0.0,5.11,4.0,-8.21,14.0,366.0888888888889,21.5,56.0,54.0,-0.22111111111111112,530.0,43.60333333333333,6.0,1.0,368.6333333333333,2.28,2240.0,-0.22999999999999998,0.0,0.0,85.0,2240.0,38.5,53.75222222222222,58.088888888888896,33.22,27.497777777777777,24.84,26.32,26.705555555555556,48.75,48.095555555555556,22.92,12.88,17.461111111111112,19.51,54.91222222222222,31.029999999999998,31.766666666666666,34.03666666666666,30.203333333333333,0.0,0.0,40.5,16.0,88.5,8.0
62,0.0,5.11,4.0,-7.766363636363637,14.0,366.05,21.5,56.0,54.0,-0.15818181818181817,530.0,43.96545454545455,6.0,1.0,368.75454545454545,2.2,2211.9836363636364,-0.22545454545454546,0.0,0.0,85.0,2204.6163636363635,38.5,53.83909090909091,58.09,33.25272727272727,27.54,24.873636363636365,26.403636363636362,26.792727272727276,48.78727272727272,48.18363636363636,22.882727272727273,12.922727272727274,17.58909090909091,19.596363636363638,55.059090909090905,31.10454545454546,31.89,34.16,30.414545454545454,0.0,0.0,40.5,16.0,88.5,8.0
63,0.0,5.11,4.0,-7.239999999999999,14.0,366.0777777777778,21.5,56.0,54.63333333333333,-0.17666666666666667,530.0,44.0,6.0,1.0,368.22222222222223,2.2,2196.44,-0.23222222222222222,0.0,0.0,85.0,2200.0,38.5,53.95222222222222,58.09,33.373333333333335,27.584444444444443,24.928888888888892,26.5,26.84888888888889,48.87444444444444,48.31111111111111,22.83,12.925555555555555,17.72222222222222,19.646666666666665,55.148888888888884,31.278888888888886,32.06333333333333,34.333333333333336,30.600000000000005,0.0,0.0,40.5,16.0,88.5,8.0
64,0.0,5.11,4.0,-6.890909090909091,14.0,366.0681818181818,21.5,56.24545454545455,55.0,-0.27636363636363637,530.0,44.0,5.938181818181818,1.0,368.0,2.2,2172.3445454545454,-0.24000000000000002,0.0,0.0,85.0,2157.9190909090908,38.5,54.126363636363635,58.09,33.54727272727273,27.672727272727272,24.96090909090909,26.53727272727273,26.88090909090909,49.03272727272727,48.48636363636364,22.794545454545457,12.88,17.686363636363637,19.55909090909091,55.20727272727272,31.41727272727273,32.16818181818182,34.47272727272727,30.722727272727273,0.0,0.0,40.5,16.0,88.5,8.0
65,0.0,5.11,4.0,-6.862222222222222,14.0,366.0944444444445,21.5,57.0,55.0,-0.22111111111111112,530.0,44.10333333333333,5.705555555555556,1.0,368.23333333333335,2.128888888888889,2084.652222222222,-0.23666666666666666,0.0,0.0,85.0,2076.06,38.5,54.27444444444445,58.09,33.65,27.676666666666666,25.01,26.624444444444446,26.966666666666665,49.19,48.61888888888889,22.776666666666667,12.837777777777777,17.71777777777778,19.596666666666668,55.21,31.505555555555556,32.20444444444445,34.56111111111111,30.86,0.0,0.0,40.5,16.0,88.5,8.0
66,0.0,5.11,4.0,-7.370909090909091,14.0,366.08181818181816,21.5,57.0,55.0,-0.18818181818181817,530.0,44.46545454545455,5.740909090909091,1.0,368.41818181818184,2.04,2119.8263636363636,-0.22454545454545458,0.0,0.0,85.0,2119.5872727272726,38.5,54.36363636363637,58.119090909090914,33.65,27.672727272727272,25.01,26.712727272727275,27.019090909090906,49.18999999999999,48.623636363636365,22.864545454545453,12.752727272727272,18.022727272727273,19.645454545454545,55.21000000000001,31.59363636363636,32.29090909090909,34.64727272727273,30.86,0.0,0.0,40.5,16.0,88.5,8.0
67,0.0,5.11,4.0,-7.48888888888889,14.0,366.0777777777778,21.5,57.0,55.0,-0.2688888888888889,530.0,44.5,5.75,1.0,368.3777777777778,2.111111111111111,2094.6755555555555,-0.22444444444444445,0.0,0.0,85.0,2081.717777777778,38.5,54.45111111111111,58.17888888888889,33.687777777777775,27.758888888888887,25.046666666666667,26.79888888888889,27.02,49.22333333333333,48.58,22.92,12.71,18.286666666666665,19.642222222222223,55.236666666666665,31.68111111111111,32.34,34.73444444444445,30.943333333333335,0.0,0.0,40.5,16.0,88.5,8.0
68,0.0,5.11,4.0,-7.372727272727272,14.0,366.0681818181818,21.5,57.0,55.0,-0.16454545454545455,530.0,44.5,5.734545454545454,1.0,368.78181818181815,2.12,2077.490909090909,-0.21818181818181817,0.0,0.0,85.0,2066.4872727272727,38.5,54.53727272727272,58.18,33.598181818181814,27.80909090909091,25.09909090909091,26.80363636363636,27.019999999999996,49.27909090909091,48.61909090909091,23.06,12.71,18.295454545454547,19.69,55.32363636363636,31.729090909090907,32.308181818181815,34.61090909090909,30.992727272727276,0.0,0.0,40.5,16.0,88.5,8.0
69,0.0,5.11,4.0,-7.075555555555556,14.0,366.1144444444444,21.5,57.0,55.0,-0.17666666666666667,530.0,44.5,5.5,1.0,368.82222222222225,2.12,2040.0,-0.2411111111111111,0.0,0.0,85.0,2040.0,38.5,54.59888888888889,58.18,33.32111111111111,27.81,25.1,26.76,26.985555555555557,49.31111111111111,48.74888888888889,23.33555555555556,12.71,18.08111111111111,19.69,55.41111111111111,31.766666666666666,32.26,34.11,30.90555555555555,0.0,0.0,40.5,16.0,88.5,8.0
70,0.0,5.11,4.0,-6.659090909090909,14.0,366.06363636363636,21.5,57.0,55.0,-0.26,530.0,44.61454545454546,5.5,1.0,368.9627272727273,2.0545454545454547,2022.9481818181819,-0.22545454545454546,0.0,0.0,85.0,2011.9454545454546,38.5,54.628181818181815,58.18,33.18363636363636,27.847272727272728,25.1,26.79909090909091,26.930909090909093,49.39727272727273,48.88272727272727,23.474545454545456,12.664545454545454,17.94090909090909,19.64636363636364,55.49727272727273,31.854545454545452,32.22181818181818,33.67545454545455,30.86,0.0,0.0,40.5,16.0,88.5,8.0
71,0.0,5.11,4.0,-6.583333333333333,14.0,366.1055555555556,21.5,57.0,55.0,-0.17555555555555558,530.0,44.97666666666667,5.5,1.0,369.0,2.04,2000.0,-0.22777777777777775,0.0,0.0,85.0,1996.8266666666666,38.5,54.712222222222216,58.20444444444445,33.19888888888889,27.89,25.1,26.85,26.966666666666665,49.52,48.967777777777776,23.596666666666668,12.62,17.984444444444446,19.683333333333334,55.558888888888895,31.91,32.17,33.601111111111116,30.817777777777778,0.0,0.0,40.5,16.0,88.5,8.0
72,0.0,5.11,4.0,-7.215454545454546,14.0,366.09999999999997,21.5,57.0,55.0,-0.23636363636363636,530.0,45.0,5.424545454545455,1.0,368.9381818181818,2.04,1992.9554545454548,-0.22636363636363638,0.0,0.0,85.0,2028.5581818181818,38.5,54.79909090909091,58.26636363636364,33.267272727272726,27.89,25.135454545454547,26.85,26.983636363636364,49.58909090909091,49.01,23.770909090909093,12.62,18.11181818181818,19.85909090909091,55.56000000000001,31.94363636363636,32.17,33.64909090909091,30.85727272727273,0.0,0.0,40.5,16.0,88.5,8.0
73,0.0,5.11,4.0,-7.663333333333333,14.0,366.0666666666667,21.5,57.0,55.0,-0.28777777777777774,530.0,45.0,5.75,1.0,368.63111111111107,2.04,2099.1666666666665,-0.2233333333333333,0.0,0.0,85.0,2086.9977777777776,38.5,54.85888888888889,58.27000000000001,33.25111111111111,27.89,25.19,26.85,26.93,49.60666666666666,49.01,23.88,12.62,18.245555555555555,19.90777777777778,55.58666666666667,32.028888888888886,32.17,33.65,30.90555555555555,0.0,0.0,40.5,16.0,88.5,8.0
74,0.0,5.11,4.0,-6.744545454545454,14.0,366.1027272727273,21.5,57.0,55.0,-0.22090909090909092,530.0,45.0,5.491818181818181,1.0,368.8181818181818,2.1054545454545455,2010.5827272727272,-0.2218181818181818,0.0,0.0,85.0,1977.3018181818181,38.5,54.86000000000001,58.27,33.444545454545455,27.934545454545454,25.222727272727273,26.85,26.967272727272725,49.78090909090909,49.13818181818181,23.88,12.62,18.333636363636362,19.78,55.64727272727273,32.11636363636364,32.24090909090909,33.75818181818182,30.86,0.0,0.0,40.5,16.0,88.5,8.0
75,0.0,5.11,4.0,-6.3966666666666665,14.0,366.15,21.5,57.0,55.63111111111111,-0.14444444444444446,530.0,45.10333333333333,5.092222222222222,1.0,368.77777777777777,1.9422222222222223,1883.4533333333336,-0.2488888888888889,0.0,0.0,85.0,1869.7477777777776,38.5,54.88777777777778,58.27000000000001,33.79222222222222,28.06222222222222,25.27,26.928888888888892,27.08888888888889,49.922222222222224,49.40111111111111,23.843333333333334,12.62,18.42111111111111,19.77111111111111,55.65,32.20444444444445,32.446666666666665,34.086666666666666,30.943333333333335,0.0,0.0,40.5,16.0,88.5,8.0
76,0.0,5.11,4.0,-6.726363636363636,14.0,366.1627272727273,21.5,57.0,56.0,-0.12727272727272726,530.0,45.46545454545455,5.0,1.0,369.0,1.8545454545454547,1840.75,-0.2281818181818182,0.0,0.0,85.0,1840.0,38.5,54.94727272727273,58.29454545454546,34.07,28.15,25.269999999999996,27.019999999999996,27.227272727272727,49.97,49.5390909090909,23.720000000000002,12.62,18.506363636363634,19.904545454545453,55.621818181818185,32.29090909090909,32.67272727272727,34.48727272727273,31.15818181818182,0.0,0.0,40.5,16.0,88.5,8.0
77,0.0,5.11,4.0,-6.693333333333333,14.0,366.15555555555557,21.5,57.0,56.0,-0.26333333333333336,530.0,45.5,5.0,1.0,369.0,1.8400000000000003,1840.0,-0.2288888888888889,0.0,0.0,85.0,1840.0,38.5,55.00111111111111,58.34888888888889,34.212222222222216,28.15,25.307777777777776,27.061111111111114,27.315555555555555,50.00888888888889,49.57888888888888,23.62,12.658888888888889,18.346666666666668,19.95,55.58777777777778,32.37777777777777,32.81444444444444,34.837777777777774,31.33777777777778,0.0,0.0,40.5,16.0,88.5,8.0
78,0.0,5.11,4.0,-6.356363636363636,14.0,366.1518181818182,21.5,57.0,56.0,-0.19454545454545455,530.0,45.5,5.0,1.0,369.0,1.84,1838.7763636363636,-0.23454545454545456,0.0,0.0,85.0,1833.46,38.5,55.091818181818184,58.35,34.29727272727273,28.19545454545454,25.35909090909091,27.064545454545453,27.36909090909091,50.096363636363634,49.66636363636364,23.545454545454547,12.70909090909091,18.15909090909091,19.991818181818182,55.64727272727273,32.46545454545455,32.86909090909091,35.08181818181818,31.34272727272727,0.0,0.0,40.5,16.0,88.5,8.0
79,0.0,5.11,4.0,-5.982222222222223,14.0,366.16555555555556,21.5,57.0,56.0,-0.25555555555555554,530.0,45.60333333333333,4.786666666666666,1.0,369.0,1.8400000000000003,1773.29,-0.24777777777777776,0.0,0.0,85.0,1761.78,38.5,55.041111111111114,58.349999999999994,34.45444444444445,28.283333333333335,25.36,27.061111111111114,27.403333333333332,50.15,49.71,23.44,12.71,18.286666666666665,20.077777777777776,55.65,32.52,32.93666666666667,35.24,31.421111111111113,0.0,0.0,40.5,16.0,88.5,8.0
80,0.0,5.11,4.0,-6.064545454545454,14.0,366.1490909090909,21.5,57.0,56.0,-0.1109090909090909,530.0,45.96545454545455,4.75,1.0,369.0,1.76,1760.0,-0.23727272727272727,0.0,0.0,85.0,1753.8272727272727,38.5,55.06545454545455,58.32545454545455,34.68090909090909,28.33,25.36,27.14727272727273,27.45909090909091,50.15,49.71000000000001,23.405454545454543,12.664545454545454,18.295454545454547,20.12,55.65,32.554545454545455,33.07545454545454,35.43181818181818,31.55909090909091,0.0,0.0,40.5,16.0,88.5,8.0
