Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
44,0.0,7.951818181818182,7.0,-18.97,10.0,370.2872727272727,19.5,43.88545454545454,41.0,-0.15,473.0,30.520000000000003,13.463636363636363,1.0,372.0,4.6909090909090905,5025.298181818182,0.1990909090909091,25.21,0.0,85.0,5130.781818181818,53.0,42.00090909090909,50.18181818181818,25.46272727272727,21.474545454545453,19.548181818181817,20.73909090909091,20.804545454545455,39.27,39.049090909090914,24.435454545454547,19.509090909090908,16.80909090909091,17.64,46.04181818181818,24.26090909090909,21.728181818181817,23.336363636363636,20.864545454545453,24.207272727272724,5.002727272727273,58.5,10.0,88.5,8.0
45,0.0,7.91,7.0,-20.81111111111111,10.0,370.05222222222227,19.5,44.0,41.74888888888889,-0.16444444444444445,473.0,30.953333333333333,13.773333333333333,1.0,371.9177777777778,5.12,5120.903333333333,0.4255555555555556,31.757777777777775,0.0,85.0,5055.256666666666,53.0,42.55111111111111,50.59111111111111,25.725555555555555,21.56222222222222,19.6,20.776666666666667,20.91,39.79222222222222,39.53222222222222,24.49,19.683333333333334,16.766666666666666,17.552222222222223,46.626666666666665,24.415555555555557,21.85111111111111,23.543333333333333,20.95111111111111,28.44888888888889,5.7155555555555555,58.5,10.0,88.5,8.0
46,0.0,7.946363636363636,7.0,-24.758181818181814,10.0,369.4909090909091,19.5,44.88545454545454,42.0,-0.20727272727272725,473.0,31.079090909090908,13.425454545454546,1.0,371.1581818181818,5.047272727272728,4994.649090909091,0.7227272727272728,49.46727272727273,0.0,85.0,5011.931818181818,53.0,43.16,50.97,25.917272727272724,21.64909090909091,19.6,20.82,20.945454545454545,40.28090909090909,39.96818181818182,24.524545454545454,19.816363636363636,16.762727272727272,17.51,47.123636363636365,24.64272727272727,22.026363636363637,23.734545454545454,21.037272727272725,31.776363636363637,7.48,58.5,10.0,88.5,8.0
47,0.0,7.989999999999999,7.0,-16.28,10.0,370.5233333333333,19.5,45.080000000000005,42.74888888888889,-0.19666666666666666,473.0,31.52,13.403333333333332,1.0,372.30222222222227,5.04,4988.105555555555,-0.05333333333333333,4.953333333333333,0.0,85.0,4927.057777777777,53.0,43.79777777777778,51.43,26.04111111111111,21.736666666666665,19.6,20.903333333333332,21.03222222222222,40.68222222222222,40.32222222222222,24.677777777777777,19.943333333333335,16.81,17.546666666666667,47.56333333333333,24.85222222222222,22.165555555555557,23.858888888888888,21.166666666666668,27.287777777777777,8.357777777777777,58.5,10.0,88.5,8.0
48,0.0,8.033636363636363,7.0,-16.322727272727274,10.0,370.55727272727273,19.5,46.0,43.0,-0.3172727272727273,473.0,32.02,13.039090909090909,1.0,372.2981818181818,4.84,4870.717272727273,0.025454545454545455,6.076363636363637,0.0,85.0,4895.904545454545,53.0,44.46545454545455,51.95090909090909,26.25090909090909,21.824545454545454,19.635454545454547,21.037272727272725,21.117272727272727,41.06818181818182,40.666363636363634,24.973636363636363,20.16,16.81,17.676363636363636,48.0,25.08,22.287272727272725,24.068181818181817,21.34090909090909,32.660909090909094,7.583636363636364,58.5,10.0,88.5,8.0
49,0.0,7.998888888888889,6.852222222222222,-21.49777777777778,10.0,369.88444444444445,19.5,46.0,43.52444444444445,-0.1811111111111111,473.0,32.52,13.023333333333333,1.0,372.0,4.8,4841.336666666666,0.3922222222222222,31.19111111111111,0.0,85.0,4735.625555555556,53.0,45.05555555555556,52.47555555555555,26.443333333333335,21.87,19.69,21.125555555555554,21.205555555555556,41.43555555555556,41.02111111111111,25.322222222222223,20.422222222222224,16.84777777777778,17.848888888888887,48.41111111111111,25.288888888888888,22.427777777777777,24.293333333333333,21.43,35.71,7.786666666666666,58.5,10.0,88.5,8.0
50,0.0,7.864545454545455,6.672727272727273,-24.719090909090905,10.0,369.4372727272727,19.5,46.88363636363636,44.0,-0.20727272727272725,473.0,32.940909090909095,12.110000000000001,1.0,371.1163636363636,4.6909090909090905,4480.697272727272,0.6545454545454544,43.57454545454545,0.0,85.0,4429.122727272727,53.0,45.58,52.972727272727276,26.60090909090909,21.87,19.69,21.213636363636365,21.327272727272728,41.801818181818184,41.36454545454546,25.637272727272727,20.64272727272727,16.89909090909091,17.94,48.842727272727274,25.515454545454546,22.55,24.469090909090905,21.474545454545453,37.442727272727275,9.308181818181819,58.5,10.0,88.5,8.0
51,0.0,7.776666666666666,6.844444444444445,-26.007777777777775,10.0,369.23555555555555,19.5,47.0,44.30222222222223,-0.1711111111111111,473.0,33.06666666666667,11.598888888888888,1.0,371.0,4.44,4297.166666666667,0.6255555555555555,44.388888888888886,0.0,85.0,4224.575555555555,53.0,46.077777777777776,53.41222222222222,26.79222222222222,21.95111111111111,19.72222222222222,21.34111111111111,21.43,42.28888888888889,41.84111111111111,25.865555555555556,20.817777777777778,16.854444444444443,18.065555555555555,49.39333333333334,25.725555555555555,22.723333333333333,24.608888888888888,21.603333333333335,37.855555555555554,11.175555555555555,58.5,10.0,88.5,8.0
52,0.0,7.73,6.516363636363637,-21.725454545454543,10.0,369.69,19.5,47.52,45.0,-0.22272727272727275,473.0,33.52,10.499090909090908,1.0,371.7018181818182,4.294545454545455,3899.3336363636363,0.4018181818181818,30.742727272727276,0.0,85.0,3809.164545454545,52.9,46.516363636363636,53.79363636363637,26.914545454545454,22.04,19.778181818181817,21.474545454545453,21.502727272727274,42.72545454545455,42.32363636363636,26.04090909090909,20.95,16.81,18.286363636363635,49.83272727272727,25.952727272727273,22.863636363636363,24.8,21.69909090909091,35.265454545454546,12.62,58.5,10.0,88.5,8.0
53,0.0,7.73,6.5,-17.973333333333333,10.0,370.1088888888889,19.5,48.0,45.52444444444445,-0.21666666666666667,473.0,33.95333333333333,9.88,1.0,372.0,3.76,3697.1922222222224,0.22666666666666668,19.705555555555556,0.0,85.0,3619.605555555556,52.9,46.95333333333333,54.062222222222225,27.08888888888889,22.08555555555556,19.78,21.56222222222222,21.642222222222223,43.12777777777778,42.76111111111111,26.15,21.037777777777777,16.766666666666666,18.41888888888889,50.26888888888889,26.128888888888888,22.952222222222222,25.01,21.778888888888886,35.288888888888884,13.07,58.5,10.0,88.5,8.0
54,0.0,7.7727272727272725,6.5,-13.358181818181817,10.0,370.8036363636364,19.5,48.33818181818182,46.0,-0.18818181818181817,473.0,34.07909090909091,9.048181818181819,1.0,372.8836363636364,3.6509090909090913,3363.0054545454545,-0.01909090909090909,6.509090909090909,0.0,85.0,3296.878181818182,52.9,47.41545454545455,54.32363636363636,27.296363636363637,22.173636363636362,19.78,21.69181818181818,21.69818181818182,43.47727272727273,43.11545454545455,26.181818181818183,21.208181818181817,16.762727272727272,18.506363636363634,50.70545454545454,26.30090909090909,23.0,25.11727272727273,21.91,29.04181818181818,13.049090909090909,58.5,10.0,88.5,8.0
55,0.0,7.819999999999999,6.5,-10.523333333333333,10.0,371.2122222222222,19.5,49.0,46.0,-0.2688888888888889,473.0,34.52,8.788888888888888,1.0,373.0,3.28,3263.2522222222224,-0.16333333333333333,-1.61,0.0,85.0,3361.5288888888886,52.9,47.93666666666667,54.56,27.49,22.22,19.78,21.78,21.73,43.86,43.376666666666665,26.33555555555556,21.386666666666667,16.81,18.63666666666667,51.11666666666666,26.51111111111111,23.073333333333334,25.307777777777776,21.997777777777777,29.473333333333333,12.477777777777778,58.5,10.0,88.5,8.0
56,0.0,7.858181818181818,6.5,-16.13090909090909,10.0,370.44272727272727,19.5,49.00909090909091,46.88181818181818,-0.16454545454545455,473.0,35.02,10.08,1.0,372.4818181818182,3.3963636363636365,3747.429090909091,0.03818181818181818,12.6,0.0,85.0,3840.5009090909093,52.9,48.43272727272727,54.73636363636364,27.611818181818183,22.26090909090909,19.810909090909092,21.824545454545454,21.77909090909091,44.22636363636364,43.67909090909091,26.562727272727273,21.516363636363636,16.81,18.85090909090909,51.440000000000005,26.702727272727273,23.212727272727275,25.430000000000003,22.085454545454546,35.93636363636364,12.646363636363635,58.5,10.0,88.5,8.0
57,0.0,7.91,6.5,-21.417777777777776,10.0,369.72,19.5,49.955555555555556,47.0,-0.16444444444444445,473.0,35.45333333333333,10.5,1.0,372.0,3.92,3918.2400000000002,0.12777777777777777,27.087777777777777,0.0,85.0,3920.517777777778,52.9,48.873333333333335,54.91111111111111,27.752222222222223,22.346666666666668,19.86,21.87,21.78,44.49111111111111,44.02777777777778,26.73888888888889,21.64888888888889,16.84777777777778,19.031111111111112,51.705555555555556,26.826666666666668,23.301111111111112,25.603333333333335,22.213333333333335,36.89555555555555,13.748888888888889,58.5,10.0,88.5,8.0
58,0.0,7.91,6.5,-22.714545454545455,10.0,369.51,19.5,50.0,47.33636363636364,-0.23636363636363636,473.0,35.57909090909091,10.204545454545455,1.0,371.8181818181818,3.92,3825.4845454545457,0.08272727272727273,29.227272727272727,0.0,85.0,3775.3463636363635,52.9,49.28181818181818,55.11272727272728,27.83909090909091,22.434545454545454,19.86,21.87,21.85272727272727,44.75181818181818,44.336363636363636,26.913636363636364,21.653636363636362,16.976363636363637,18.952727272727273,51.940909090909095,26.928181818181816,23.421818181818182,25.779090909090908,22.38909090909091,36.951818181818176,15.259090909090908,58.5,10.0,88.5,8.0
59,0.0,7.864444444444445,6.5,-22.30777777777778,10.0,369.5,19.5,50.0,48.0,-0.28777777777777774,473.0,36.02,9.988888888888889,1.0,372.0,3.7200000000000006,3711.8344444444447,0.05444444444444444,27.28,0.0,85.0,3736.5866666666666,52.9,49.632222222222225,55.39555555555555,27.961111111111112,22.522222222222222,19.896666666666665,21.82888888888889,21.992222222222225,44.98111111111111,44.558888888888895,27.05333333333333,21.485555555555557,17.07,18.65222222222222,52.144444444444446,26.966666666666665,23.56222222222222,25.91888888888889,22.48,36.904444444444444,16.58111111111111,58.5,10.0,88.5,8.0
60,0.0,7.776363636363637,6.5,-22.37727272727273,10.0,369.3890909090909,19.5,50.7,48.0,-0.25,473.0,36.52,10.175454545454546,1.0,371.4818181818182,3.72,3756.3636363636365,0.23727272727272727,26.021818181818183,0.0,85.0,3762.6581818181817,52.9,49.95636363636363,55.71636363636364,28.135454545454547,22.651818181818182,19.94909090909091,21.825454545454544,22.04,45.190000000000005,44.81363636363637,27.071818181818184,21.30545454545455,17.11090909090909,18.384545454545453,52.375454545454545,27.08909090909091,23.684545454545454,25.969090909090905,22.563636363636363,37.061818181818175,17.785454545454545,58.45,10.0,88.5,8.0
61,0.0,7.688888888888889,6.5,-25.376666666666665,10.0,369.01666666666665,19.5,51.0,48.52222222222222,-0.30333333333333334,473.0,36.95333333333333,9.96888888888889,1.0,370.9222222222222,3.76,3690.747777777777,0.35888888888888887,31.166666666666668,0.0,85.0,3613.511111111111,52.9,50.24777777777778,55.98222222222223,28.308888888888887,22.74,19.95,21.95111111111111,22.04,45.416666666666664,45.08111111111111,26.985555555555557,21.21777777777778,17.16,18.20888888888889,52.553333333333335,27.26111111111111,23.824444444444442,25.97,22.66,38.38666666666667,18.973333333333333,58.08,10.0,88.5,8.0
62,0.0,7.685454545454546,6.5,-30.35090909090909,10.0,368.42454545454547,19.5,51.0,49.0,-0.31,473.0,37.07909090909091,9.146363636363636,1.0,370.0,3.578181818181818,3398.829090909091,0.5445454545454546,40.10181818181818,0.0,85.0,3350.7836363636366,52.9,50.56727272727273,56.24363636363636,28.483636363636364,22.784545454545455,19.95,22.085454545454546,22.04,45.65909090909091,45.29727272727273,26.968181818181815,21.13090909090909,17.16,18.15818181818182,52.75545454545454,27.436363636363637,23.912727272727274,26.04272727272727,22.69727272727273,40.23727272727273,20.516363636363636,58.0,10.0,88.5,8.0
63,0.0,7.73,6.5,-29.70555555555556,10.0,368.39000000000004,19.5,51.077777777777776,49.0,-0.29444444444444445,473.0,37.45333333333333,8.742222222222223,1.0,370.0777777777778,3.311111111111111,3249.1266666666666,0.48000000000000004,37.535555555555554,0.0,85.0,3229.1177777777775,52.8,50.83222222222222,56.50555555555556,28.727777777777778,22.83,19.984444444444446,22.254444444444445,22.112222222222222,45.974444444444444,45.51888888888889,27.19,21.20777777777778,17.197777777777777,18.286666666666665,53.01444444444444,27.645555555555557,24.066666666666666,26.282222222222224,22.865555555555556,37.964444444444446,22.304444444444446,58.0,10.0,88.5,8.0
64,0.0,7.73,6.5,-20.248181818181816,10.0,369.5672727272727,19.5,52.0,49.51818181818182,-0.25,473.0,37.57909090909091,8.545454545454545,1.0,371.8818181818182,3.24,3165.868181818182,0.16818181818181818,17.773636363636363,0.0,85.0,3141.252727272727,52.8,51.093636363636364,56.74090909090909,28.936363636363637,22.87181818181818,20.03909090909091,22.434545454545454,22.32181818181818,46.27090909090909,45.734545454545454,27.625454545454545,21.42909090909091,17.24,18.46090909090909,53.302727272727275,27.872727272727275,24.258181818181814,26.597272727272728,23.08636363636364,35.02454545454545,23.41818181818182,58.0,10.0,88.5,8.0
65,0.0,7.73,6.5,-14.614444444444445,10.0,370.33222222222224,19.5,52.0,50.0,-0.27444444444444444,472.99777777777774,38.02,8.295555555555556,1.0,372.5222222222222,3.16,3067.695555555556,-0.005555555555555556,7.390000000000001,0.0,85.0,2993.5144444444445,52.8,51.355555555555554,56.89333333333333,29.008888888888887,22.95777777777778,20.071111111111108,22.48,22.515555555555554,46.58555555555555,45.995555555555555,27.89,21.603333333333335,17.203333333333333,18.675555555555558,53.59777777777778,28.082222222222224,24.34777777777778,26.75888888888889,23.221111111111114,31.72666666666667,23.62666666666667,58.0,10.0,88.5,8.0
66,0.0,7.73,6.5,-10.985454545454546,10.0,370.82272727272726,19.5,52.0,50.0,-0.16454545454545455,472.9445454545455,38.440909090909095,7.33909090909091,1.0,373.0,3.0509090909090912,2724.029090909091,-0.09545454545454546,2.269090909090909,0.0,85.0,2688.2999999999997,52.8,51.64545454545455,56.98181818181818,29.217272727272725,23.045454545454547,20.11909090909091,22.48,22.60272727272727,46.84727272727273,46.25727272727273,27.99727272727273,21.777272727272727,17.115454545454547,18.896363636363635,53.82909090909091,28.30818181818182,24.470000000000002,26.828181818181818,23.26909090909091,31.794545454545457,23.283636363636365,58.0,10.0,88.5,8.0
67,0.0,7.73,6.5,-10.898888888888889,10.0,370.8622222222223,19.5,52.74444444444444,50.077777777777776,-0.16444444444444445,472.87222222222226,38.56666666666667,7.12,1.0,373.0,2.68,2654.918888888889,-0.1,2.7344444444444442,0.0,85.0,2645.7033333333334,52.8,51.965555555555554,57.093333333333334,29.443333333333335,23.133333333333333,20.15777777777778,22.563333333333333,22.688888888888886,47.07333333333334,46.51888888888889,28.255555555555556,21.993333333333332,17.07,19.071111111111108,54.096666666666664,28.483333333333334,24.608888888888888,27.00111111111111,23.27,31.51777777777778,22.968888888888888,58.0,10.0,88.5,8.0
68,0.0,7.73,6.5,-3.161818181818182,10.0,371.84909090909093,19.5,53.0,51.0,-0.22272727272727275,472.80181818181813,38.940909090909095,7.04,1.0,373.8818181818182,2.6072727272727274,2650.990909090909,-0.37999999999999995,-12.97,0.0,85.0,2689.909090909091,52.8,52.20090909090909,57.24,29.54818181818182,23.220909090909092,20.20909090909091,22.696363636363635,22.776363636363637,47.24909090909091,46.74,28.482727272727274,22.212727272727275,17.11090909090909,19.246363636363636,54.21363636363637,28.623636363636365,24.65909090909091,27.139090909090907,23.30818181818182,23.197272727272725,22.073636363636364,58.0,10.0,88.5,8.0
69,0.0,7.73,6.5,-0.45999999999999996,10.0,372.26,19.5,53.0,51.0,-0.24222222222222223,472.7311111111111,39.06666666666667,7.861111111111111,1.0,374.0,2.6,2916.2355555555555,-0.54,-23.305555555555557,0.0,85.0,2960.0,52.8,52.40555555555555,57.30777777777777,29.584444444444443,23.27,20.21,22.784444444444446,22.864444444444445,47.42333333333333,46.913333333333334,28.59,22.38888888888889,17.16,19.34,54.361111111111114,28.644444444444446,24.69666666666667,27.227777777777778,23.35,20.522222222222222,20.22222222222222,58.0,10.0,88.5,8.0
70,0.0,7.7727272727272725,6.5,-6.2318181818181815,10.0,371.53181818181815,19.5,53.0,51.0,-0.3009090909090909,472.66,39.440909090909095,8.0,1.0,374.0,2.9272727272727277,2957.6163636363635,-0.25272727272727274,-8.659090909090908,0.0,85.0,2960.0,52.8,52.66545454545455,57.33454545454546,29.63909090909091,23.30818181818182,20.21,22.87090909090909,22.952727272727273,47.59909090909091,47.08909090909091,28.625454545454545,22.48,17.16,19.37909090909091,54.47727272727273,28.69545454545454,24.819999999999997,27.35,23.477272727272727,25.526363636363637,18.733636363636364,58.0,10.0,88.5,8.0
71,0.0,7.776666666666666,6.5,-2.037777777777778,10.0,372.09333333333336,19.48,53.0,51.0,-0.2811111111111111,472.5888888888889,39.56666666666667,8.0,1.0,374.0,2.96,2973.411111111111,-0.5288888888888889,-22.165555555555557,0.0,85.0,2985.3799999999997,52.8,52.876666666666665,57.44222222222223,29.740000000000002,23.394444444444446,20.245555555555555,22.95777777777778,23.0,47.77333333333334,47.263333333333335,28.68,22.48,17.197777777777777,19.43,54.59777777777778,28.88666666666667,24.95888888888889,27.48888888888889,23.698888888888888,19.465555555555554,17.324444444444442,58.0,10.0,88.5,8.0
72,0.0,7.73,6.5,-0.9127272727272728,10.0,372.27454545454543,19.35818181818182,53.152727272727276,51.88,-0.16454545454545455,472.5172727272727,39.940909090909095,8.0,1.0,374.0,2.9600000000000004,3002.564545454545,-0.7136363636363636,-30.89909090909091,0.0,85.0,3000.0,52.8,53.02,57.61636363636364,29.89727272727273,23.482727272727274,20.29909090909091,22.963636363636365,23.0,47.91363636363636,47.39636363636364,28.713636363636365,22.48,17.285454545454545,19.467272727272725,54.627272727272725,28.974545454545456,25.045454545454547,27.576363636363634,23.78909090909091,17.01090909090909,15.010000000000002,58.0,10.0,88.5,8.0
73,0.0,7.688888888888889,6.5,-2.0877777777777777,10.0,372.0788888888889,19.34,54.0,52.0,-0.15,472.4455555555556,40.06666666666667,8.0,1.0,374.0,2.96,3004.2477777777776,-0.7677777777777778,-31.307777777777776,0.0,85.0,3000.45,52.8,53.22555555555555,57.76555555555555,29.899999999999995,23.53,20.3,22.92,23.037777777777777,48.035555555555554,47.48444444444445,28.768888888888892,22.48,17.33,19.554444444444446,54.73888888888889,29.12888888888889,25.133333333333333,27.596666666666668,23.871111111111112,17.02,12.423333333333334,58.0,10.0,88.5,8.0
74,0.0,7.5609090909090915,6.5,-4.578181818181818,10.0,371.85818181818183,19.34,54.0,52.0,-0.15,472.37454545454545,40.440909090909095,7.706363636363636,1.0,374.0,2.938181818181818,2902.3581818181815,-0.7336363636363636,-27.622727272727275,0.0,85.0,2846.1345454545453,52.8,53.341818181818184,57.88181818181818,30.04090909090909,23.569090909090907,20.334545454545456,22.958181818181817,23.125454545454545,48.17454545454545,47.61363636363637,28.80090909090909,22.48,17.455454545454543,19.518181818181816,54.88363636363636,29.321818181818184,25.255454545454544,27.613636363636363,23.96,19.547272727272727,9.882727272727273,58.0,10.0,88.5,8.0
75,0.0,7.386666666666667,6.5,-8.251111111111111,10.0,371.4266666666666,19.34,54.0,52.0,-0.17666666666666667,472.30222222222227,40.56666666666667,7.48888888888889,1.0,373.2577777777778,2.84,2759.0844444444447,-0.4822222222222222,-4.2811111111111115,0.0,85.0,2760.0,52.8,53.48777777777778,58.05222222222223,30.282222222222224,23.62,20.39,22.964444444444446,23.21333333333333,48.29666666666667,47.827777777777776,28.81888888888889,22.39888888888889,17.675555555555558,19.262222222222224,55.0,29.41111111111111,25.395555555555557,27.752222222222223,23.96,28.108888888888888,9.247777777777777,58.0,10.0,88.5,8.0
