Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
42,0.0,10.55090909090909,5.5,-30.60727272727273,11.0,382.97818181818184,14.17,41.99636363636363,38.99636363636363,-0.16909090909090907,462.7054545454546,29.420909090909092,14.5,1.0,384.5109090909091,5.6,5589.089090909091,1.5072727272727275,115.78090909090908,0.0,85.0,5600.0,73.6,38.24727272727273,47.08181818181818,24.520000000000003,21.175454545454546,15.783636363636363,19.05090909090909,19.737272727272728,35.68545454545454,35.86363636363637,20.453636363636363,18.79,13.001818181818182,13.72,41.73909090909091,12.02909090909091,12.867272727272727,13.490000000000002,13.93,33.38636363636363,3.5845454545454545,81.8,12.0,88.5,8.0
43,0.0,10.378888888888888,5.5,-35.47666666666667,11.0,382.28222222222223,14.17,42.0,39.0,-0.27888888888888885,462.7277777777778,29.546666666666667,14.5,1.0,384.0,5.6,5600.0,1.068888888888889,88.44,0.0,85.0,5600.0,73.6,38.70777777777778,47.58888888888889,24.950000000000003,21.434444444444445,15.847777777777777,19.223333333333333,19.932222222222222,36.07333333333334,36.21222222222222,20.715555555555554,19.08111111111111,12.851111111111111,13.695555555555556,42.18222222222222,12.383333333333333,13.17,13.563333333333333,13.93,37.8,8.661111111111111,81.5,12.0,88.5,8.0
44,0.0,10.295454545454545,5.5,-47.96727272727273,11.0,380.7663636363637,14.17,42.85636363636364,39.85636363636364,-0.2490909090909091,462.7490909090909,29.979999999999997,14.668181818181818,1.0,382.1581818181818,5.61090909090909,5592.725454545454,1.3818181818181818,99.25090909090909,0.0,85.0,5600.0,73.5,39.22636363636364,48.04818181818182,25.309090909090912,21.604545454545455,15.874545454545455,19.336363636363636,20.11090909090909,36.33909090909091,36.53181818181818,20.926363636363636,19.57090909090909,12.826363636363636,13.68909090909091,42.61818181818182,13.72181818181818,13.680909090909092,14.053636363636365,13.95909090909091,44.67727272727273,13.023636363636363,81.5,12.0,88.5,8.0
45,0.0,10.407777777777778,5.5,-53.10111111111111,11.0,379.8833333333334,14.17,43.0,40.0,-0.2977777777777778,462.77111111111105,30.48,14.75,1.0,381.05111111111114,5.64,5601.017777777778,1.2533333333333332,90.34555555555556,0.0,85.0,5600.0,73.5,39.75111111111111,48.54888888888889,25.468888888888888,21.63888888888889,15.936666666666667,19.36888888888889,20.12,36.62444444444444,36.855555555555554,21.018888888888892,19.976666666666667,12.848888888888888,13.61,43.03777777777778,15.68,14.345555555555556,15.144444444444446,14.163333333333334,41.352222222222224,18.040000000000003,81.5,12.0,88.5,8.0
46,0.0,10.55090909090909,5.5,-23.70181818181818,11.0,383.1554545454546,14.17,43.67454545454546,40.67454545454546,-0.2981818181818182,462.7918181818182,30.920909090909092,14.536363636363637,1.0,384.5127272727273,5.629090909090909,5582.047272727273,0.09,16.60272727272727,0.0,85.0,5562.03,73.5,40.27363636363636,48.99,25.60909090909091,21.697272727272725,15.961818181818183,19.485454545454544,20.174545454545456,36.99818181818182,37.29090909090909,21.13181818181818,20.327272727272728,12.792727272727273,13.694545454545453,43.41,17.19909090909091,14.905454545454546,16.316363636363636,14.659999999999998,25.122727272727275,20.497272727272726,81.5,12.0,88.5,8.0
47,0.0,10.64,5.5,0.6844444444444444,11.0,386.2066666666667,14.17,44.0,41.0,-0.24555555555555555,462.81444444444446,31.046666666666667,14.266666666666667,1.0,387.87111111111113,5.573333333333333,5561.395555555555,-0.9522222222222223,-47.75666666666667,0.5555555555555556,85.0,5560.0,73.5,40.78111111111111,49.44444444444444,25.89,21.666666666666668,16.01888888888889,19.65888888888889,20.295555555555556,37.406666666666666,37.696666666666665,21.30333333333333,20.61777777777778,12.703333333333333,13.782222222222222,43.85666666666666,18.067777777777778,15.348888888888887,17.134444444444444,15.206666666666669,9.908888888888889,19.087777777777777,81.5,12.0,88.5,8.0
48,0.0,10.697272727272725,5.5,-9.94909090909091,11.0,385.1781818181818,14.17,44.49181818181818,41.49181818181818,-0.29545454545454547,462.8363636363636,31.479999999999997,14.372727272727273,1.0,386.4690909090909,5.48,5572.29,-0.43818181818181823,-20.006363636363634,0.36363636363636365,85.0,5583.392727272727,73.5,41.22181818181818,49.943636363636365,26.15909090909091,21.579090909090908,16.047272727272727,19.802727272727275,20.325454545454548,37.78272727272727,38.07818181818182,21.529999999999998,20.824545454545454,12.505454545454546,13.931818181818182,44.376363636363635,18.626363636363635,15.785454545454543,17.725454545454546,15.615454545454547,21.75,16.416363636363634,81.5,12.0,88.5,8.0
49,0.0,10.727777777777778,5.5,-9.774444444444445,11.0,385.1633333333333,14.17,45.0,42.0,-0.31,462.8577777777778,31.98,14.5,1.0,386.26666666666665,5.507777777777778,5608.888888888889,-0.5233333333333333,-22.603333333333335,0.0,85.0,5606.351111111111,73.5,41.65777777777778,50.38666666666667,26.22888888888889,21.492222222222225,16.108888888888888,19.892222222222223,20.40888888888889,38.21666666666667,38.513333333333335,21.824444444444442,21.08555555555556,12.593333333333334,14.25,44.882222222222225,19.185555555555556,16.173333333333332,18.203333333333333,16.025555555555556,19.448888888888888,15.007777777777777,81.5,12.0,88.5,8.0
50,0.0,10.787272727272727,5.5,-6.571818181818181,11.0,385.5445454545454,14.17,45.309090909090905,42.127272727272725,-0.28818181818181815,462.8790909090909,32.42090909090909,14.5,1.0,387.12727272727267,5.627272727272727,5636.745454545454,-0.8554545454545455,-43.057272727272725,0.0,85.0,5638.311818181818,73.5,42.11363636363637,50.82272727272727,26.180909090909093,21.432727272727274,16.135454545454547,19.94818181818182,20.467272727272725,38.652727272727276,38.949090909090906,22.001818181818184,21.347272727272728,13.026363636363635,14.49909090909091,45.32363636363636,19.625454545454545,16.49,18.633636363636363,16.454545454545453,12.505454545454546,12.774545454545455,81.5,12.0,88.5,8.0
51,0.0,10.79,5.5,-7.55111111111111,11.0,385.50666666666666,14.184444444444445,46.0,43.0,-0.18000000000000002,462.90111111111105,32.54666666666667,14.5,1.0,387.2888888888889,5.624444444444444,5602.975555555556,-1.0066666666666668,-54.47,1.0,85.0,5600.158888888889,73.5,42.61333333333333,51.25888888888889,26.038888888888888,21.46333333333333,16.218888888888888,19.95,20.4,39.08888888888889,39.385555555555555,22.126666666666665,21.577777777777776,13.343333333333334,14.511111111111111,45.77777777777778,20.08555555555556,16.944444444444443,19.28222222222222,16.721111111111114,10.541111111111112,9.412222222222223,81.5,12.0,88.5,8.0
52,0.0,10.79,5.5,-12.118181818181819,11.0,385.01454545454544,14.31,46.0,43.0,-0.21818181818181817,462.9218181818182,32.98,14.468181818181819,1.0,386.32727272727277,5.6045454545454545,5582.264545454545,-0.8645454545454545,-51.08090909090909,1.0,85.0,5567.801818181818,73.5,43.07363636363636,51.695454545454545,26.00090909090909,21.581818181818182,16.277272727272727,19.95,20.196363636363635,39.525454545454544,39.82181818181818,22.13,21.753636363636364,13.433636363636365,14.652727272727274,46.27636363636364,20.53090909090909,17.415454545454544,20.012727272727272,16.982727272727274,7.387272727272727,5.671818181818182,81.5,12.0,88.5,8.0
53,0.0,10.755555555555555,5.5,-15.695555555555554,11.0,384.59666666666664,14.34,46.93333333333333,43.71111111111111,-0.23666666666666666,462.94444444444446,33.43333333333333,14.25,1.0,386.0,5.573333333333333,5506.324444444444,-0.8011111111111111,-41.98888888888889,1.0,85.0,5495.8822222222225,73.5,43.57333333333334,52.132222222222225,26.034444444444446,21.697777777777777,16.30777777777778,19.95,20.151111111111113,39.962222222222216,40.22666666666666,22.155555555555555,21.95888888888889,13.55,14.742222222222223,46.72,20.827777777777776,17.772222222222222,20.583333333333332,17.273333333333333,0.9122222222222222,2.1399999999999997,81.5,12.0,88.5,8.0
54,0.0,10.66909090909091,5.5,-21.736363636363635,11.0,383.89909090909094,14.340000000000002,47.0,44.0,-0.28363636363636363,462.96636363636367,33.559090909090905,14.25,1.0,385.3818181818182,5.48,5477.364545454546,0.9072727272727273,66.59181818181818,0.0,85.0,5471.179090909091,73.5,44.01454545454545,52.56818181818182,26.00090909090909,21.727272727272727,16.394545454545455,19.98090909090909,20.207272727272727,40.373636363636365,40.63999999999999,22.242727272727272,22.18909090909091,13.665454545454544,14.860909090909091,47.17636363636364,21.12181818181818,18.066363636363636,20.970000000000002,17.62272727272727,27.835454545454546,0.7881818181818182,81.5,12.0,88.5,8.0
55,0.0,10.61111111111111,5.5,-42.72333333333333,11.0,381.3666666666667,14.34,47.266666666666666,44.266666666666666,-0.24555555555555555,462.9877777777778,33.98,14.182222222222222,1.0,382.97222222222223,5.457777777777778,5415.334444444445,2.108888888888889,152.51222222222222,0.0,85.0,5391.774444444444,73.5,44.467777777777776,52.98777777777778,26.13111111111111,21.84222222222222,16.45777777777778,20.066666666666666,20.235555555555557,40.72666666666666,41.101111111111116,22.352222222222224,22.33555555555556,13.67,15.003333333333334,47.675555555555555,21.35111111111111,18.274444444444445,21.214444444444446,17.88222222222222,45.99777777777778,6.06,81.5,12.0,88.5,8.0
56,0.0,10.548181818181819,5.5,-63.72636363636364,11.0,378.6545454545454,14.340000000000002,48.0,45.0,-0.28363636363636363,463.01,34.48,14.00090909090909,1.0,380.3890909090909,5.405454545454545,5331.8836363636365,1.8163636363636364,152.6472727272727,0.0,85.0,5313.310909090909,73.4,44.96818181818182,53.36000000000001,26.362727272727273,21.985454545454544,16.484545454545454,20.154545454545453,20.348181818181818,41.099090909090904,41.42,22.55181818181818,22.453636363636363,13.67,15.030000000000001,48.09727272727273,21.697272727272725,18.532727272727275,21.39090909090909,18.003636363636364,51.67818181818182,13.201818181818181,81.5,12.0,88.5,8.0
57,0.0,10.347777777777777,5.5,-69.47999999999999,11.0,377.6433333333333,14.34,48.04888888888889,45.0,-0.24555555555555555,463.0311111111111,34.93333333333333,13.877777777777778,1.0,378.6488888888889,5.2877777777777775,5264.816666666667,1.4088888888888889,123.61111111111111,0.0,85.0,5247.048888888889,73.4,45.41111111111111,53.79,26.565555555555555,22.074444444444442,16.567777777777778,20.21,20.494444444444444,41.53333333333333,41.74333333333333,22.762222222222224,22.56888888888889,13.725555555555555,14.826666666666666,48.48777777777778,21.974444444444444,18.772222222222222,21.615555555555556,18.145555555555557,45.27333333333333,19.581111111111113,81.5,12.0,88.5,8.0
58,0.0,10.118181818181817,5.5,-29.71181818181818,11.0,382.03909090909093,14.340000000000002,48.99454545454546,45.85272727272727,-0.28363636363636363,463.05181818181813,35.059090909090905,13.490909090909092,1.0,383.6236363636363,5.213636363636364,5185.557272727273,0.19363636363636363,30.073636363636364,0.0,85.0,5217.940909090909,73.4,45.82727272727272,54.22636363636364,26.773636363636363,22.19363636363636,16.627272727272725,20.241818181818182,20.53181818181818,41.944545454545455,42.11545454545455,22.776363636363637,22.599999999999998,13.867272727272727,14.517272727272728,48.96363636363637,22.037272727272725,18.946363636363635,21.933636363636364,18.233636363636364,26.41,23.00090909090909,81.5,12.0,88.5,8.0
59,0.0,10.001111111111111,5.5,9.82888888888889,11.0,386.87111111111113,14.34,49.0,46.0,-0.24555555555555555,463.07444444444445,35.48,14.454444444444444,1.0,388.5733333333333,5.306666666666667,5637.6866666666665,-1.3122222222222222,-66.98666666666666,0.6666666666666666,85.0,5745.982222222222,73.4,46.217777777777776,54.62888888888889,26.891111111111112,22.364444444444445,16.656666666666666,20.327777777777776,20.5,42.32111111111111,42.471111111111114,22.732222222222223,22.65888888888889,13.896666666666667,14.482222222222223,49.343333333333334,22.067777777777778,19.17111111111111,22.15,18.38111111111111,0.13666666666666666,21.406666666666666,81.5,12.0,88.5,8.0
60,0.0,10.030909090909091,5.5,0.8836363636363637,11.0,386.2,14.340000000000002,49.67090909090909,46.307272727272725,-0.28363636363636363,463.09636363636366,35.92090909090909,15.121818181818183,1.0,388.02181818181816,5.712727272727272,5844.00909090909,-1.1272727272727272,-59.846363636363634,1.0,85.0,5876.208181818182,73.4,46.71363636363637,54.92,27.09,22.508181818181818,16.743636363636366,20.415454545454544,20.61,42.72909090909091,42.92909090909091,23.01090909090909,22.71818181818182,13.872727272727273,14.597272727272726,49.75636363636363,22.257272727272724,19.464545454545455,22.242727272727272,18.61,9.584545454545454,16.462727272727275,81.5,12.0,88.5,8.0
61,0.0,10.088888888888889,5.5,-13.685555555555556,11.0,384.5233333333333,14.34,50.0,47.0,-0.23888888888888887,463.1177777777778,36.04666666666667,14.907777777777776,1.0,386.06888888888886,5.773333333333333,5775.486666666667,-0.3022222222222222,-13.526666666666666,0.41333333333333333,85.0,5736.142222222222,73.4,47.17444444444445,55.27777777777778,27.34777777777778,22.56888888888889,16.807777777777776,20.53222222222222,20.781111111111112,43.08222222222222,43.282222222222224,23.307777777777776,22.828888888888887,13.956666666666667,14.74111111111111,50.12888888888889,22.63222222222222,19.621111111111112,22.352222222222224,18.756666666666668,25.63222222222222,13.818888888888889,81.5,12.0,88.5,8.0
62,0.0,10.09,5.5,-25.457272727272724,11.0,383.15909090909093,14.340000000000002,50.0,47.0,-0.2381818181818182,463.14,36.48,14.99909090909091,1.0,384.71454545454543,5.711818181818182,5758.496363636364,0.3381818181818182,24.023636363636363,0.0,85.0,5752.89,73.4,47.654545454545456,55.72818181818182,27.55909090909091,22.66181818181818,16.834545454545456,20.706363636363637,20.953636363636363,43.43272727272727,43.663636363636364,23.433636363636364,22.954545454545453,14.075454545454546,14.860909090909091,50.540909090909096,22.94909090909091,19.737272727272728,22.526363636363637,18.875454545454545,39.348181818181814,13.351818181818182,81.5,12.0,88.5,8.0
63,0.0,10.027777777777779,5.5,-44.84777777777778,11.0,380.6766666666667,14.34,50.93111111111111,47.486666666666665,-0.2977777777777778,463.1611111111111,36.98,15.0,1.0,382.06888888888886,5.727777777777778,5744.915555555556,1.1133333333333333,77.15222222222222,0.0,85.0,5766.065555555555,73.3,48.05111111111111,56.24666666666667,27.678888888888892,22.857777777777777,16.896666666666665,20.81888888888889,21.105555555555554,43.78,44.06666666666667,23.464444444444446,23.237777777777776,14.158888888888889,15.003333333333334,50.91444444444445,23.28222222222222,19.90777777777778,22.74888888888889,19.018888888888892,40.626666666666665,15.891111111111112,81.5,12.0,88.5,8.0
64,0.0,9.884545454545455,5.5,-25.55181818181818,11.0,382.7181818181818,14.340000000000002,51.0,48.0,-0.31,463.1827272727273,37.42090909090909,14.557272727272727,1.0,384.1945454545455,5.665454545454545,5592.919090909091,0.19363636363636363,22.995454545454546,0.0,85.0,5508.8718181818185,73.3,48.54636363636364,56.77,27.875454545454545,22.977272727272727,16.921818181818182,20.884545454545453,21.19454545454545,44.154545454545456,44.449090909090906,23.473636363636363,23.41090909090909,14.102727272727272,15.183636363636365,51.346363636363634,23.427272727272726,20.08090909090909,23.041818181818183,19.137272727272727,32.67818181818182,18.069090909090907,81.5,12.0,88.5,8.0
65,0.0,9.83,5.5,-18.428888888888892,11.0,383.65,14.34,51.26444444444444,48.0,-0.30000000000000004,463.20444444444445,37.54666666666667,13.866666666666667,1.0,385.0,5.486666666666667,5353.366666666667,-0.031111111111111114,6.373333333333333,0.0,85.0,5306.697777777777,73.3,48.95444444444445,57.25888888888889,28.11,23.121111111111112,16.97888888888889,21.08555555555556,21.306666666666665,44.56555555555556,44.852222222222224,23.284444444444446,23.616666666666667,14.042222222222222,15.527777777777779,51.78333333333333,23.683333333333334,20.232222222222223,23.246666666666666,19.28,32.93555555555556,18.083333333333332,81.5,12.0,88.5,8.0
66,0.0,9.794545454545455,5.5,-12.677272727272726,11.0,384.3463636363636,14.340000000000002,52.0,48.85272727272727,-0.2409090909090909,463.2263636363636,37.98,13.34909090909091,1.0,385.6709090909091,5.356363636363636,5147.0936363636365,-0.22272727272727275,-6.510909090909092,0.0,85.0,5096.5881818181815,73.3,49.26454545454545,57.61727272727273,28.311818181818182,23.27,17.007272727272728,21.284545454545455,21.452727272727273,44.940000000000005,45.234545454545454,23.05090909090909,23.847272727272728,13.993636363636364,15.72272727272727,52.23727272727273,23.91818181818182,20.348181818181818,23.482727272727274,19.39727272727273,23.144545454545455,17.751818181818184,81.5,12.0,88.5,8.0
67,0.0,9.767777777777777,5.5,-8.812222222222223,11.0,384.95444444444445,14.34,52.04888888888889,49.0,-0.23000000000000004,463.24777777777774,38.43333333333333,12.678888888888888,1.0,386.44444444444446,5.115555555555556,4896.525555555556,-0.41444444444444445,-18.84777777777778,0.0,85.0,4755.904444444444,73.3,49.68666666666667,57.96777777777778,28.546666666666667,23.43777777777778,17.09222222222222,21.375555555555554,21.543333333333333,45.35,45.66888888888889,22.993333333333332,24.052222222222223,14.161111111111111,15.733333333333333,52.73888888888889,24.145555555555557,20.494444444444444,23.685555555555553,19.60111111111111,22.467777777777776,16.352222222222224,81.5,12.0,88.5,8.0
68,0.0,9.827272727272726,5.5,-17.072727272727274,11.0,384.0845454545455,14.340000000000002,52.99454545454546,49.307272727272725,-0.2381818181818182,463.2699999999999,38.559090909090905,11.667272727272728,1.0,385.69272727272727,4.84,4505.5372727272725,0.012727272727272728,7.201818181818182,0.0,85.0,4465.327272727272,73.3,50.10636363636363,58.31727272727273,28.723636363636363,23.471818181818183,17.155454545454546,21.463636363636365,21.606363636363636,45.72727272727273,46.10545454545455,23.298181818181817,24.282727272727275,14.304545454545455,15.906363636363636,53.17909090909091,24.413636363636364,20.61,23.91818181818182,19.773636363636367,35.75454545454546,15.461818181818183,81.5,12.0,88.5,8.0
69,0.0,9.83,5.5,-27.445555555555554,11.0,382.67777777777775,14.354444444444445,53.0,50.0,-0.2977777777777778,463.2911111111111,38.98,11.178888888888888,1.0,384.38222222222225,4.413333333333333,4312.104444444445,0.4911111111111111,39.07222222222222,0.0,85.0,4203.934444444445,73.3,50.49444444444444,58.650000000000006,28.873333333333335,23.586666666666666,17.182222222222222,21.58,21.633333333333333,46.15888888888889,46.51222222222222,23.726666666666667,24.398888888888887,14.360000000000001,16.051111111111112,53.61555555555555,24.583333333333332,20.804444444444446,24.096666666666668,19.83555555555556,34.35333333333333,16.72,81.5,12.0,88.5,8.0
70,0.0,9.83,5.5,-14.609090909090908,11.0,384.1054545454545,14.475454545454545,53.305454545454545,50.0,-0.28818181818181815,463.3127272727272,39.48,10.501818181818182,1.0,385.9945454545454,4.225454545454546,4043.9109090909087,-0.034545454545454546,6.46090909090909,0.0,85.0,4031.290909090909,73.3,50.98909090909091,58.89454545454546,28.98818181818182,23.696363636363632,17.266363636363636,21.722727272727273,21.717272727272725,46.54363636363637,46.83090909090909,24.112727272727273,24.431818181818183,14.394545454545455,16.13818181818182,54.03090909090909,24.900909090909092,21.012727272727272,24.270909090909093,20.009090909090908,31.264545454545456,17.416363636363634,81.5,12.0,88.5,8.0
