Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
45,0.0,5.81,5.0,-13.596666666666668,6.0,381.21333333333337,10.67,31.331111111111113,29.0,-0.26666666666666666,511.0,16.61,14.582222222222223,1.0,382.70000000000005,5.6,5586.606666666667,-0.31222222222222223,-4.932222222222222,0.0,85.0,5600.0,71.7,28.923333333333332,38.08777777777778,18.947777777777777,16.802222222222223,10.7,14.02888888888889,14.584444444444443,22.703333333333333,22.526666666666667,13.712222222222222,10.80111111111111,9.753333333333334,10.313333333333333,33.16444444444445,8.69,8.17,8.17,8.25,28.79222222222222,29.84222222222222,82.5,6.0,88.5,8.0
46,0.0,5.81,5.0,-21.05818181818182,6.0,379.8681818181818,10.67,32.0,29.90727272727273,-0.2009090909090909,511.0,17.11,14.75,1.0,381.4563636363637,5.611818181818181,5596.8436363636365,-0.13454545454545455,6.402727272727273,0.0,85.0,5600.0,71.7,29.534545454545455,38.698181818181816,19.298181818181817,17.135454545454547,10.742727272727272,14.204545454545455,14.845454545454546,23.13909090909091,22.94818181818182,13.92909090909091,10.923636363636364,9.774545454545454,10.40090909090909,33.68909090909091,8.823636363636364,8.256363636363636,8.299090909090909,8.204545454545455,35.71,29.363636363636363,82.5,6.0,88.5,8.0
47,0.0,5.81,5.0,-29.665555555555557,6.0,378.34666666666664,10.67,32.55111111111111,30.0,-0.3211111111111111,511.0,17.485555555555557,14.75,1.0,379.89666666666665,5.607777777777778,5599.414444444444,0.09666666666666666,18.95111111111111,0.0,85.0,5600.0,71.7,30.11,39.27444444444445,19.692222222222224,17.39777777777778,10.79,14.43,15.063333333333333,23.532222222222224,23.346666666666668,14.147777777777778,10.96,9.686666666666667,10.538888888888888,34.212222222222216,9.127777777777778,8.34,8.516666666666667,8.17,41.75888888888889,29.504444444444445,82.5,6.0,88.5,8.0
48,0.0,5.81,5.0,-29.04090909090909,6.0,378.1390909090909,10.67,33.0,30.723636363636363,-0.3145454545454545,511.0,17.634545454545453,14.75,1.0,379.72,5.616363636363636,5603.148181818182,0.09727272727272727,18.94909090909091,0.0,85.0,5600.0,71.7,30.66909090909091,39.799090909090914,20.03909090909091,17.712727272727275,10.79,14.691818181818183,15.281818181818181,24.012727272727272,23.834545454545456,14.365454545454547,11.06090909090909,9.651818181818182,10.661818181818182,34.73636363636364,9.345454545454546,8.296363636363637,8.55909090909091,8.17,34.38090909090909,30.346363636363638,82.5,6.0,88.5,8.0
49,0.0,5.81,5.0,-13.757777777777777,6.0,380.81,10.67,33.77333333333333,31.0,-0.19777777777777777,511.0,18.11,14.723333333333333,1.0,382.43111111111114,5.637777777777778,5605.043333333333,-0.2822222222222222,-4.433333333333334,0.0,85.0,5600.0,71.7,31.279999999999998,40.35666666666666,20.387777777777778,18.11111111111111,10.828888888888889,14.954444444444444,15.587777777777777,24.492222222222225,24.306666666666665,14.495555555555557,11.236666666666666,9.753333333333334,10.7,35.25888888888889,9.30111111111111,8.21,8.52,8.17,24.845555555555556,30.18333333333333,82.5,6.0,88.5,8.0
50,0.0,5.81,5.0,-11.593636363636364,6.0,381.4027272727273,10.67,34.0,31.905454545454543,-0.3009090909090909,511.0,18.61,14.680909090909092,1.0,382.91636363636366,5.668181818181818,5599.999090909091,-0.3563636363636364,-8.494545454545454,0.0,85.0,5600.0,71.6,31.819999999999997,40.93181818181818,20.69454545454545,18.496363636363636,10.916363636363636,15.163636363636364,15.84909090909091,24.929090909090913,24.793636363636367,14.67181818181818,11.41090909090909,9.876363636363637,10.647272727272728,35.74727272727273,9.126363636363637,8.17,8.472727272727273,8.17,26.66,28.876363636363635,82.5,6.0,88.5,8.0
51,0.0,5.81,5.0,-20.59777777777778,6.0,379.96555555555557,10.67,34.77333333333333,32.0,-0.31,511.0,19.11,14.667777777777777,1.0,381.44888888888886,5.644444444444444,5577.954444444444,-0.06666666666666668,5.173333333333334,0.0,85.0,5573.4,71.6,32.291111111111114,41.45666666666667,20.99888888888889,18.794444444444444,10.96,15.33888888888889,16.023333333333333,25.31888888888889,25.217777777777776,15.110000000000001,11.586666666666666,9.963333333333333,10.61,36.18444444444444,8.95111111111111,8.211111111111112,8.295555555555556,8.17,36.54333333333333,28.20777777777778,82.5,6.0,88.5,8.0
52,0.0,5.809090909090909,5.0,-46.938181818181825,6.0,375.48818181818183,10.714545454545455,35.0,32.905454545454546,-0.2636363636363636,511.0,19.475454545454543,14.731818181818182,1.0,377.0290909090909,5.579090909090909,5549.582727272727,0.5181818181818182,45.04818181818182,0.0,85.0,5560.0,71.6,32.85090909090909,41.98,21.347272727272728,19.05545454545455,11.004545454545454,15.513636363636364,16.19909090909091,25.627272727272725,25.616363636363634,15.587272727272728,11.760000000000002,9.94818181818182,10.61,36.657272727272726,8.776363636363635,8.21,8.17,8.17,45.86454545454546,28.976363636363637,82.5,6.0,88.5,8.0
53,0.0,5.7588888888888885,5.0,-71.23111111111112,6.0,370.96555555555557,10.834444444444445,35.77333333333333,33.0,-0.21555555555555556,511.0,19.624444444444446,14.992222222222223,1.0,372.2266666666667,5.562222222222221,5559.398888888889,1.0533333333333335,75.77333333333334,0.0,85.0,5560.0,71.6,33.42666666666666,42.46888888888889,21.697777777777777,19.317777777777778,11.092222222222222,15.688888888888888,16.416666666666668,26.063333333333333,26.00222222222222,15.982222222222223,11.884444444444446,9.91,10.61,37.17888888888889,8.646666666666667,8.211111111111112,8.211111111111112,8.17,46.65222222222222,32.18888888888889,82.5,6.0,88.5,8.0
54,0.0,5.72,5.0,-57.940000000000005,6.0,372.54090909090905,10.84,36.02090909090909,33.905454545454546,-0.30727272727272725,511.0,20.11,14.864545454545453,1.0,373.4681818181818,5.590909090909091,5560.0,0.6772727272727272,53.18545454545454,0.0,85.0,5560.0,71.6,33.949999999999996,42.940909090909095,22.047272727272727,19.632727272727273,11.17818181818182,15.863636363636363,16.67818181818182,26.586363636363636,26.401818181818182,16.286363636363635,11.97090909090909,10.013636363636364,10.712727272727273,37.70363636363636,8.55909090909091,8.21,8.297272727272727,8.17,43.56272727272727,35.58090909090909,82.5,6.0,88.5,8.0
55,0.0,5.72,5.0,-47.21888888888889,6.0,374.2111111111111,10.84,36.97,34.0,-0.19777777777777777,511.0,20.61,14.75,1.0,375.74333333333334,5.586666666666666,5564.444444444444,0.3466666666666667,36.56888888888889,0.0,85.0,5560.0,71.6,34.47333333333333,43.46333333333334,22.397777777777776,19.977777777777778,11.265555555555556,16.087777777777777,16.941111111111113,27.066666666666666,26.787777777777777,16.547777777777778,12.057777777777778,10.18888888888889,10.836666666666666,38.22666666666667,8.472222222222221,8.17,8.43,8.217777777777778,43.154444444444444,37.56333333333333,82.5,6.0,88.5,8.0
56,0.0,5.72,5.0,-43.35090909090909,6.0,374.8236363636364,10.84,37.02,34.72181818181818,-0.3009090909090909,511.0,21.11,14.75,1.0,376.3581818181819,5.571818181818181,5577.988181818182,0.29818181818181816,31.030909090909088,0.0,85.0,5585.352727272727,71.5,34.96272727272728,43.95272727272727,22.700909090909093,20.278181818181817,11.31,16.29909090909091,17.15909090909091,27.45727272727273,27.186363636363637,16.85272727272727,12.090909090909092,10.312727272727273,10.972727272727273,38.71454545454546,8.607272727272727,8.211818181818181,8.56090909090909,8.25,42.54363636363637,38.99,82.5,6.0,88.5,8.0
57,0.0,5.72,5.0,-35.74444444444444,6.0,376.05111111111114,10.84,37.96888888888889,35.0,-0.26666666666666666,511.0,21.61,14.75,1.0,377.5488888888889,5.584444444444444,5604.444444444444,0.15777777777777777,21.766666666666666,0.0,85.0,5600.0,71.5,35.46888888888889,44.388888888888886,23.007777777777775,20.538888888888888,11.353333333333333,16.524444444444445,17.376666666666665,27.807777777777776,27.522222222222222,17.071111111111108,12.145555555555555,10.35,11.097777777777777,39.15222222222222,8.866666666666667,8.342222222222222,8.6,8.25,39.867777777777775,39.99,82.44,6.0,88.5,8.0
58,0.0,5.72,5.0,-27.35727272727273,6.0,377.49,10.84,38.0,35.54,-0.18,511.0,21.975454545454543,14.75,1.0,379.08,5.599090909090909,5600.0,-0.03636363636363636,11.69090909090909,0.0,85.0,5600.0,71.5,36.04363636363637,44.82545454545454,23.311818181818182,20.751818181818184,11.44090909090909,16.736363636363635,17.593636363636364,28.15727272727273,27.888181818181817,17.332727272727272,12.233636363636363,10.298181818181819,11.13,39.58818181818182,8.95,8.43,8.69090909090909,8.204545454545455,35.983636363636364,40.309999999999995,82.0,6.0,88.5,8.0
59,0.0,5.72,5.0,-19.04111111111111,6.0,378.9266666666667,10.84,38.77111111111111,36.0,-0.2466666666666667,511.0,22.124444444444446,14.75,1.0,380.32666666666665,5.618888888888889,5600.0,-0.1788888888888889,2.727777777777778,0.0,85.0,5600.0,71.5,36.53333333333333,45.26222222222222,23.662222222222223,21.02777777777778,11.527777777777779,16.91,17.813333333333333,28.507777777777775,28.424444444444443,17.593333333333334,12.321111111111112,10.26,11.13,40.06,8.907777777777778,8.473333333333334,8.78,8.217777777777778,31.21222222222222,40.138888888888886,82.0,6.0,88.5,8.0
60,0.0,5.673636363636363,5.0,-10.582727272727272,6.0,380.5681818181818,10.882727272727273,39.0,36.54,-0.30454545454545456,511.0,22.61,14.744545454545454,1.0,382.07454545454544,5.632727272727273,5606.768181818182,-0.36,-6.95,0.0,85.0,5600.0,71.5,36.97,45.769090909090906,23.922727272727272,21.325454545454544,11.57,17.033636363636365,18.03090909090909,28.89909090909091,28.783636363636365,17.76909090909091,12.406363636363636,10.26,11.286363636363637,40.54727272727273,8.953636363636363,8.472727272727273,8.733636363636363,8.204545454545455,25.268181818181816,39.38727272727272,82.0,6.0,88.5,8.0
61,0.0,5.64,5.0,8.708888888888888,6.0,384.1488888888889,10.995555555555557,39.77111111111111,37.0,-0.31,511.0,23.11,14.507777777777777,1.0,385.4244444444445,5.61,5609.5088888888895,-0.8855555555555555,-33.39666666666667,0.0,85.0,5600.0,71.5,37.47666666666666,46.30888888888889,24.142222222222223,21.586666666666666,11.615555555555554,17.17111111111111,18.206666666666667,29.335555555555555,29.15888888888889,17.89888888888889,12.494444444444445,10.26,11.446666666666665,41.02,9.084444444444445,8.384444444444446,8.646666666666667,8.17,15.396666666666667,37.39,82.0,6.0,88.5,8.0
62,0.0,5.64,5.0,14.87909090909091,6.0,385.53363636363633,11.0,40.0,37.35818181818182,-0.31,511.0,23.61,14.5,1.0,387.54,5.630909090909091,5599.999090909091,-1.1254545454545455,-46.28454545454545,0.0,85.0,5600.0,71.5,38.050909090909094,46.74545454545455,24.44727272727273,21.848181818181818,11.702727272727271,17.39636363636364,18.38,29.727272727272727,29.63090909090909,18.03090909090909,12.582727272727272,10.311818181818182,11.480909090909092,41.47090909090909,9.259090909090908,8.385454545454545,8.6,8.17,12.128181818181817,33.99090909090909,82.0,6.0,88.5,8.0
63,0.0,5.64,5.0,15.267777777777777,6.0,386.03555555555556,11.0,40.54888888888889,38.0,-0.32666666666666666,511.0,23.985555555555557,14.5,1.0,388.0,5.64,5595.543333333333,-1.2277777777777779,-54.766666666666666,0.0,85.0,5600.0,71.5,38.541111111111114,47.21666666666667,24.75222222222222,22.11111111111111,11.788888888888888,17.608888888888888,18.55333333333333,30.077777777777776,30.01777777777778,18.206666666666667,12.72111111111111,10.297777777777778,11.534444444444444,41.89333333333334,9.39,8.516666666666667,8.646666666666667,8.17,9.882222222222222,29.992222222222225,82.0,6.0,88.5,8.0
64,0.0,5.64,5.0,12.564545454545454,6.0,385.78,11.0,41.0,38.02,-0.3772727272727273,511.0,24.134545454545457,14.456363636363637,1.0,387.65636363636366,5.64,5589.215454545455,-1.298181818181818,-58.35636363636363,0.18181818181818182,85.0,5581.9745454545455,71.5,38.97727272727273,47.70454545454545,25.10272727272727,22.373636363636365,11.876363636363635,17.833636363636366,18.772727272727273,30.512727272727272,30.417272727272724,18.335454545454546,12.844545454545454,10.26,11.57090909090909,42.38090909090909,9.30090909090909,8.6,8.822727272727272,8.17,8.025454545454545,25.85,82.0,6.0,88.5,8.0
65,0.0,5.64,5.0,15.152222222222223,6.0,386.41,11.0,41.32666666666667,38.96888888888889,-0.38,511.0,24.61,14.25,1.0,388.19777777777773,5.588888888888889,5560.153333333333,-1.6544444444444444,-81.38444444444445,1.0,85.0,5560.0,71.5,39.44888888888889,48.107777777777784,25.495555555555555,22.736666666666665,11.964444444444446,18.043333333333333,19.035555555555554,30.947777777777773,30.853333333333335,18.512222222222224,12.981111111111112,10.26,11.622222222222222,42.81777777777778,9.21,8.515555555555556,8.863333333333333,8.17,0.5644444444444444,20.795555555555556,82.0,6.0,88.5,8.0
66,0.0,5.64,5.0,2.8027272727272727,6.0,384.52818181818185,11.0,42.0,39.0,-0.34,510.9827272727273,25.11,14.339090909090908,1.0,386.2063636363636,5.513636363636364,5552.988181818182,-1.499090909090909,-72.2990909090909,1.0,85.0,5578.02,71.5,39.90090909090909,48.528181818181814,25.79909090909091,22.97,12.096363636363636,18.26909090909091,19.253636363636364,31.34272727272727,31.237272727272728,18.684545454545454,13.105454545454545,10.210909090909091,11.759090909090908,43.25454545454546,9.303636363636365,8.43,8.78,8.117272727272727,12.587272727272728,15.018181818181818,82.0,6.0,88.5,8.0
67,0.0,5.64,5.0,-27.91,6.0,379.21333333333337,11.044444444444444,42.102222222222224,39.76888888888889,-0.21333333333333332,510.91444444444437,25.485555555555557,14.636666666666665,1.0,380.8355555555556,5.552222222222222,5586.031111111111,0.26888888888888896,31.75,0.3333333333333333,85.0,5601.009999999999,71.5,40.32111111111111,49.01444444444444,26.017777777777777,23.26,12.225555555555555,18.48111111111111,19.426666666666666,31.691111111111113,31.58777777777778,18.772222222222222,13.193333333333333,10.123333333333333,11.83,43.69111111111111,9.433333333333334,8.384444444444446,8.734444444444444,8.131111111111112,42.35555555555556,12.004444444444443,82.0,6.0,88.5,8.0
68,0.0,5.64,5.0,-46.75,6.0,375.31363636363636,11.161818181818182,43.0,40.0,-0.17727272727272728,510.8427272727273,25.634545454545457,14.93,1.0,377.0,5.589090909090909,5628.832727272727,0.7618181818181817,85.20363636363636,0.0,85.0,5639.008181818182,71.5,40.809090909090905,49.41636363636364,26.322727272727274,23.542727272727276,12.313636363636363,18.605454545454545,19.60090909090909,32.04090909090909,31.99272727272727,18.903636363636362,13.33,10.09,11.68,44.127272727272725,9.343636363636364,8.385454545454545,8.512727272727274,8.219090909090909,42.16818181818182,15.336363636363636,82.0,6.0,88.5,8.0
69,0.0,5.64,5.0,-48.22666666666667,6.0,374.7733333333333,11.17,43.0,40.324444444444445,-0.2466666666666667,510.77111111111105,26.11,15.0,1.0,376.3511111111111,5.64,5637.937777777778,0.68,70.52333333333334,0.0,85.0,5640.0,71.5,41.21222222222222,49.83555555555555,26.62777777777778,23.62,12.401111111111112,18.794444444444444,19.776666666666667,32.654444444444444,32.782222222222224,19.12222222222222,13.454444444444444,10.09,11.41777777777778,44.52777777777778,8.993333333333332,8.473333333333334,8.164444444444445,8.406666666666666,43.51111111111111,19.03666666666667,82.0,6.0,88.5,8.0
70,0.0,5.64,5.0,-73.53272727272727,6.0,370.39181818181817,11.17,43.72,41.0,-0.30454545454545456,510.69818181818187,26.61,15.140909090909092,1.0,371.5609090909091,5.637272727272727,5617.016363636364,1.5772727272727274,102.14909090909092,0.0,85.0,5621.989090909091,71.4,41.63272727272727,50.28636363636363,26.76,23.622727272727275,12.487272727272728,18.953636363636363,19.95090909090909,33.836363636363636,33.67818181818182,19.384545454545453,13.644545454545455,10.139090909090909,11.21,44.913636363636364,8.646363636363636,8.56090909090909,7.948181818181819,8.667272727272728,49.65181818181818,23.957272727272724,82.0,6.0,88.5,8.0
71,0.0,5.64,5.0,-92.88888888888889,6.0,366.83000000000004,11.17,44.0,41.0,-0.31,510.62777777777774,26.985555555555557,15.242222222222223,1.0,368.05888888888893,5.605555555555556,5594.918888888889,1.6144444444444446,111.76555555555555,0.0,85.0,5600.0,71.4,42.08222222222222,50.63777777777778,26.846666666666668,23.871111111111112,12.618888888888888,19.09111111111111,20.126666666666665,35.364444444444445,34.66555555555556,19.87,13.957777777777778,10.326666666666666,11.337777777777777,45.312222222222225,8.56111111111111,8.6,8.17,8.78,52.28222222222222,30.126666666666665,82.0,6.0,88.5,8.0
72,0.0,5.64,5.0,-102.2090909090909,6.0,364.91181818181815,11.17,44.35636363636364,41.901818181818186,-0.31,510.55454545454546,27.276363636363637,15.25,1.0,365.8445454545454,5.571818181818181,5592.727272727273,1.5036363636363637,104.23818181818181,0.0,85.0,5600.0,71.4,42.50545454545455,51.02272727272727,27.064545454545453,24.205454545454543,12.71,19.316363636363636,20.387272727272727,36.53818181818182,36.053636363636365,20.563636363636363,14.307272727272727,10.587272727272726,11.939090909090908,45.699090909090906,8.912727272727272,8.515454545454546,8.56090909090909,8.68090909090909,51.55,36.50636363636364,82.0,6.0,88.5,8.0
73,0.0,5.64,5.0,-90.82666666666667,6.0,366.15777777777777,11.17,45.0,42.0,-0.26666666666666666,510.4822222222222,28.09777777777778,15.25,1.0,367.3855555555555,5.594444444444445,5608.891111111112,1.0633333333333335,79.34777777777778,0.0,85.0,5600.0,71.3,43.02666666666667,51.45777777777778,27.37222222222222,24.517777777777777,12.793333333333333,19.476666666666667,20.64888888888889,37.32,37.574444444444445,21.174444444444443,14.655555555555557,10.7,12.422222222222222,46.13444444444445,9.47888888888889,8.384444444444446,8.734444444444444,8.857777777777777,47.84777777777778,41.92666666666667,82.0,6.0,88.5,8.0
74,0.0,5.64,5.0,-58.809999999999995,6.0,370.81363636363636,11.17,45.17454545454546,42.53818181818182,-0.2009090909090909,510.41181818181815,28.61,15.115454545454547,1.0,372.06454545454545,5.630909090909091,5621.50909090909,0.41727272727272724,43.094545454545454,0.0,85.0,5617.965454545455,71.3,43.480909090909094,51.89454545454546,27.63090909090909,24.964545454545455,12.924545454545456,19.564545454545456,20.823636363636364,38.02,38.6,21.654545454545453,15.003636363636362,10.700909090909091,12.48,46.53636363636363,9.694545454545455,8.34,8.734545454545454,9.08909090909091,42.46,45.308181818181815,82.0,6.0,88.5,8.0
75,0.0,5.64,5.0,-32.14666666666667,6.0,375.3744444444444,11.211111111111112,46.0,43.0,-0.2622222222222222,510.3388888888889,29.11,14.974444444444446,1.0,376.6166666666666,5.64,5635.937777777778,0.060000000000000005,14.806666666666665,0.0,85.0,5622.488888888889,71.3,43.864444444444445,52.33111111111111,27.892222222222223,25.135555555555555,13.012222222222222,19.65222222222222,20.954444444444444,38.80777777777777,39.3,22.002222222222223,15.404444444444444,10.748888888888889,12.393333333333334,46.88444444444445,9.472222222222221,8.34,8.734444444444444,9.025555555555556,34.955555555555556,46.42333333333333,82.0,6.0,88.5,8.0
76,0.0,5.64,5.0,5.953636363636363,6.0,381.9581818181818,11.33090909090909,46.0,43.019090909090906,-0.2009090909090909,510.2672727272727,29.61,14.660909090909092,1.0,383.3863636363636,5.626363636363636,5625.830909090909,-0.6636363636363636,-24.10090909090909,0.18181818181818182,85.0,5600.0,71.2,44.300909090909094,52.76727272727273,28.023636363636363,24.995454545454546,13.09909090909091,19.788181818181815,20.953636363636363,39.59,39.99818181818182,22.30727272727273,15.942727272727273,10.684545454545455,12.408181818181818,47.305454545454545,9.125454545454545,8.34,8.82181818181818,8.851818181818182,12.596363636363636,45.83909090909091,82.0,6.0,88.5,8.0
77,0.0,5.64,5.0,36.49888888888889,6.0,388.0377777777778,11.34,46.54666666666667,43.967777777777776,-0.34,510.1955555555556,30.242222222222225,14.30777777777778,1.0,389.96777777777777,5.543333333333333,5601.956666666667,-1.47,-64.34666666666666,1.0,85.0,5600.0,71.3,44.73777777777778,53.20333333333333,27.891111111111112,24.61888888888889,13.231111111111112,19.81222222222222,20.732222222222223,40.15777777777778,40.59222222222222,22.613333333333333,16.55333333333333,10.61,12.596666666666668,47.757777777777775,8.777777777777779,8.253333333333334,8.644444444444444,8.726666666666667,0.8555555555555556,41.93666666666667,82.0,6.0,88.5,8.0
