Time [s],AirCon Power [kW],Ambient Temperature Sensor [°C],Ambient Temperature [°C],Battery Current [A],Battery Temperature [°C],Battery Voltage [V],Cabin Temperature Sensor [°C],Coolant Temperature Heatercore [°C],Coolant Temperature Inlet [°C],Coolant Volume Flow +500 [l/h],Elevation [m],Heat Exchanger Temperature [°C],Heater Current [A],Heater Signal,Heater Voltage [V],Heating Power CAN [kW],Heating Power LIN [W],Longitudinal Acceleration [m/s^2],Motor Torque [Nm],Regenerative Braking Signal,Requested Coolant Temperature [°C],Requested Heating Power [W],SoC [%],Temperature Coolant Heater Inlet [°C],Temperature Coolant Heater Outlet [°C],Temperature Defrost central [°C],Temperature Defrost central left [°C],Temperature Defrost central right [°C],Temperature Defrost lateral left [°C],Temperature Defrost lateral right [°C],Temperature Feetvent Co-Driver [°C],Temperature Feetvent Driver [°C],Temperature Footweel Co-Driver [°C],Temperature Footweel Driver [°C],Temperature Head Co-Driver [°C],Temperature Head Driver [°C],Temperature Heat Exchanger Outlet [°C],Temperature Vent central left [°C],Temperature Vent central right [°C],Temperature Vent right [°C],Temperature Vent right [°C].1,Throttle [%],Velocity [km/h],displayed SoC [%],max. Battery Temperature [°C],max. SoC [%],min. SoC [%]
45,0.0,7.21,7.0,-19.573333333333334,10.0,381.83000000000004,10.0,35.0,32.0,,510.0,19.514444444444443,14.75,1.0,383.37333333333333,5.636666666666667,5644.444444444444,-0.06777777777777777,5.385555555555555,0.0,85.0,5640.0,71.5,32.70444444444445,41.79666666666667,20.47888888888889,16.845555555555556,7.467777777777779,14.475555555555555,15.593333333333334,25.607777777777777,25.45777777777778,14.372222222222222,10.186666666666667,8.88111111111111,9.674444444444443,36.291111111111114,7.639999999999999,7.5488888888888885,7.567777777777778,7.647777777777778,32.849999999999994,20.65888888888889,77.0,10.0,89.0,8.0
46,0.0,7.21,7.0,-15.654545454545454,10.0,382.31,10.0,35.79818181818182,32.79818181818182,,510.0,19.89,14.75,1.0,383.96727272727276,5.68,5640.0,-0.2581818181818182,-2.2163636363636368,0.0,85.0,5639.448181818182,71.5,33.234545454545454,42.31909090909091,20.80636363636364,17.151818181818182,7.554545454545454,14.714545454545457,15.832727272727272,25.979090909090907,25.837272727272726,14.524545454545455,10.17,8.94090909090909,9.93,36.75181818181818,7.64,7.4818181818181815,7.56,7.64,26.91090909090909,20.348181818181818,77.0,10.0,89.0,8.0
47,0.0,7.21,7.0,-7.685555555555556,10.0,383.4811111111111,10.0,36.01555555555555,33.0,,510.0,20.39,14.59,1.0,384.8644444444444,5.68,5614.318888888889,-0.6133333333333333,-24.646666666666665,0.0,85.0,5601.547777777778,71.5,33.68888888888889,42.843333333333334,21.09222222222222,17.356666666666666,7.642222222222222,14.898888888888889,16.03,26.403333333333332,26.263333333333335,14.634444444444446,10.186666666666667,8.964444444444446,10.16777777777778,37.25111111111111,7.66,7.478888888888889,7.559999999999999,7.639999999999999,18.516666666666666,19.056666666666665,77.0,10.0,89.0,8.0
48,0.0,7.21,7.0,-7.926363636363636,10.0,383.57727272727277,10.0,36.96727272727273,33.79818181818182,,510.0,20.865454545454547,14.5,1.0,385.0,5.636363636363637,5596.363636363636,-0.67,-28.133636363636366,0.0,85.0,5600.0,71.5,34.125454545454545,43.35272727272727,21.44090909090909,17.626363636363635,7.729090909090909,15.089090909090908,16.26909090909091,26.83,26.7,14.81,10.266363636363637,9.045454545454545,10.250909090909092,37.71181818181818,7.794545454545456,7.531818181818181,7.569090909090908,7.64,18.3,16.64272727272727,77.0,10.0,89.0,8.0
49,0.0,7.21,7.0,-9.922222222222222,10.0,383.27777777777777,10.0,37.01555555555555,34.0,,510.0,21.014444444444443,14.5,1.0,385.0,5.6,5600.0,-0.6466666666666667,-24.28666666666667,0.0,85.0,5600.0,71.5,34.57222222222222,43.742222222222225,21.846666666666668,17.939999999999998,7.808888888888889,15.316666666666666,16.456666666666667,27.191111111111113,27.124444444444446,15.041111111111112,10.354444444444445,9.133333333333333,10.26,38.21666666666667,7.819999999999999,7.48888888888889,7.642222222222222,7.639999999999999,19.694444444444443,14.457777777777778,77.0,10.0,89.0,8.0
50,0.0,7.21,7.0,-11.552727272727273,10.0,383.0954545454546,10.0,37.96727272727273,34.61636363636364,,510.0,21.39,14.5,1.0,385.0,5.6,5600.0,-0.62,-22.64727272727273,0.0,85.0,5606.554545454545,71.5,35.14454545454546,44.17,22.12909090909091,18.15909090909091,7.841818181818183,15.431818181818182,16.63090909090909,27.55,27.477272727272727,15.158181818181818,10.42909090909091,9.202727272727273,10.306363636363637,38.733636363636364,7.820000000000001,7.545454545454546,7.706363636363636,7.64,20.23909090909091,12.310909090909092,77.0,10.0,89.0,8.0
51,0.0,7.21,7.0,-13.924444444444443,10.0,382.72,10.0,38.0,35.0,,510.0,21.89,14.715555555555556,1.0,384.1355555555556,5.644444444444444,5634.564444444444,-0.4488888888888889,-14.637777777777778,0.0,85.0,5640.0,71.5,35.68111111111111,44.67111111111112,22.39888888888889,18.463333333333335,7.982222222222223,15.597777777777777,16.815555555555555,27.965555555555554,27.827777777777776,15.312222222222223,10.45111111111111,9.226666666666667,10.515555555555556,39.19222222222223,7.819999999999999,7.559999999999999,7.651111111111111,7.628888888888889,24.04222222222222,10.457777777777778,77.0,10.0,89.0,8.0
52,0.0,7.21,7.0,-16.21,10.0,382.36999999999995,10.0,38.79818181818182,35.43454545454545,,510.0,22.39,14.75,1.0,384.0,5.68,5638.605454545454,-0.2109090909090909,-2.2881818181818185,0.0,85.0,5633.483636363636,71.5,36.13272727272727,45.122727272727275,22.715454545454545,18.667272727272728,8.078181818181818,15.786363636363637,17.05545454545455,28.336363636363636,28.19181818181818,15.421818181818184,10.52909090909091,9.306363636363637,10.63090909090909,39.68636363636364,7.829999999999999,7.546363636363636,7.64,7.581818181818182,29.385454545454547,9.214545454545455,77.0,10.0,89.0,8.0
53,0.0,7.22111111111111,7.0,-20.115555555555556,10.0,381.8644444444444,10.0,39.0,36.0,,510.0,22.875555555555554,14.583333333333334,1.0,383.79,5.635555555555555,5602.7411111111105,0.14,14.094444444444443,0.0,85.0,5600.0,71.5,36.574444444444445,45.55888888888889,22.925555555555555,18.94666666666667,8.165555555555555,16.025555555555556,17.241111111111113,28.75222222222222,28.606666666666666,15.566666666666666,10.603333333333332,9.394444444444444,10.796666666666667,40.08222222222222,7.914444444444445,7.4799999999999995,7.651111111111111,7.622222222222222,36.157777777777774,8.66777777777778,77.0,10.0,89.0,8.0
54,0.0,7.282727272727272,7.0,-27.825454545454544,10.0,380.6636363636364,10.0,39.61454545454546,36.25090909090909,,510.0,23.024545454545457,14.75,1.0,382.03363636363633,5.621818181818181,5600.0,0.58,46.414545454545454,0.0,85.0,5600.0,71.5,37.07545454545454,46.00272727272727,23.2,19.33727272727273,8.253636363636364,16.20909090909091,17.42818181818182,29.122727272727275,28.962727272727275,15.622727272727273,10.61,9.451818181818181,10.97090909090909,40.57363636363636,8.078181818181818,7.4809090909090905,7.729090909090909,7.568181818181818,37.03454545454545,10.097272727272726,77.0,10.0,89.0,8.0
55,0.0,7.29,7.0,-24.314444444444447,10.0,381.08555555555563,10.0,40.0,37.0,,510.0,23.39,14.75,1.0,382.0,5.631111111111111,5600.295555555556,0.2222222222222222,27.87222222222222,0.0,85.0,5600.0,71.5,37.534444444444446,46.50333333333333,23.60222222222222,19.630000000000003,8.341111111111111,16.383333333333333,17.66888888888889,29.536666666666665,29.325555555555557,15.835555555555556,10.61,9.422222222222222,11.158888888888889,41.093333333333334,8.224444444444444,7.547777777777777,7.808888888888889,7.559999999999999,35.92888888888889,11.61111111111111,77.0,10.0,89.0,8.0
56,0.0,7.29,7.0,-23.49090909090909,10.0,381.16909090909087,10.0,40.61454545454546,37.25090909090909,,510.0,23.865454545454543,14.75,1.0,382.0,5.623636363636364,5603.394545454546,0.035454545454545454,22.623636363636365,0.0,85.0,5600.0,71.5,38.03545454545454,46.95545454545454,23.962727272727275,19.94272727272727,8.43818181818182,16.58727272727273,17.864545454545453,29.89727272727273,29.770000000000003,16.042727272727273,10.61,9.514545454545454,11.4,41.54454545454546,8.19,7.546363636363636,7.841818181818183,7.56,35.805454545454545,12.537272727272727,77.0,10.0,89.0,8.0
57,0.0,7.29,7.0,-24.48,10.0,380.9866666666667,10.0,41.0,38.0,,510.0,24.014444444444443,14.75,1.0,382.0,5.616666666666667,5604.444444444444,0.29666666666666663,24.492222222222225,0.0,85.0,5600.0,71.5,38.49444444444444,47.392222222222216,24.302222222222223,20.14888888888889,8.581111111111111,16.917777777777776,18.114444444444445,30.244444444444444,30.257777777777775,16.34888888888889,10.61,9.403333333333332,11.556666666666667,41.98111111111111,8.235555555555557,7.4799999999999995,7.97111111111111,7.559999999999999,36.83888888888889,13.416666666666666,77.0,10.0,89.0,8.0
58,0.0,7.29,7.0,-32.74,10.0,379.8481818181818,10.0,41.43272727272727,38.0,,510.0,24.39,14.75,1.0,381.1345454545454,5.608181818181818,5600.0,0.6063636363636363,44.97181818181818,0.0,85.0,5600.0,71.4,38.99545454545454,47.82,24.572727272727274,20.418181818181818,8.635454545454545,17.237272727272725,18.375454545454545,30.59272727272727,30.622727272727275,16.53181818181818,10.61,9.450000000000001,11.525454545454545,42.41727272727273,8.167272727272728,7.47,7.98,7.602727272727273,40.335454545454546,14.841818181818182,77.0,10.0,89.0,8.0
59,0.0,7.29,7.0,-38.88111111111111,10.0,378.8211111111111,10.0,42.0,38.64,,510.0,24.89,14.75,1.0,380.01444444444445,5.604444444444444,5600.294444444445,0.7922222222222222,55.708888888888886,0.0,85.0,5603.511111111111,71.4,39.45444444444445,48.19222222222223,24.843333333333334,20.745555555555555,8.836666666666666,17.416666666666668,18.62,30.952222222222222,30.97222222222222,16.604444444444443,10.61,9.762222222222222,11.28,42.84777777777778,8.072222222222223,7.478888888888889,7.905555555555556,7.848888888888889,39.443333333333335,17.396666666666665,77.0,10.0,89.0,8.0
60,0.0,7.29,7.0,-31.730909090909094,10.0,379.6654545454545,10.0,42.06909090909091,39.0,,510.0,25.365454545454543,14.75,1.0,380.96636363636367,5.634545454545454,5637.5309090909095,0.41727272727272724,33.9,0.0,85.0,5640.0,71.4,39.95545454545454,48.61454545454546,25.182727272727274,21.044545454545457,8.89090909090909,17.527272727272727,18.75,31.365454545454543,31.335454545454546,16.46090909090909,10.625454545454545,10.081818181818182,10.937272727272727,43.22,7.918181818181818,7.545454545454546,7.831818181818182,8.132727272727273,37.13545454545454,19.433636363636364,77.0,10.0,89.0,8.0
61,0.0,7.29,7.0,-31.56888888888889,10.0,379.69777777777773,10.0,43.0,39.41777777777778,,510.0,25.514444444444443,14.75,1.0,381.0,5.64,5641.675555555556,0.39222222222222225,31.738888888888887,0.0,85.0,5640.0,71.4,40.41,49.05555555555556,25.503333333333334,21.396666666666665,9.02888888888889,17.678888888888892,18.968888888888888,31.74666666666667,31.813333333333333,16.303333333333335,10.731111111111112,10.246666666666666,10.613333333333333,43.638888888888886,7.83,7.559999999999999,7.808888888888889,8.17,39.22,20.444444444444443,77.0,10.0,89.0,8.0
62,0.0,7.29,7.0,-39.75363636363637,10.0,378.51454545454544,10.0,43.0,40.0,,510.0,25.89,14.75,1.0,380.2054545454546,5.64,5636.363636363636,0.4881818181818182,44.88545454545454,0.0,85.0,5640.0,71.4,40.846363636363634,49.54818181818182,25.64454545454545,21.43,9.137272727272729,17.78909090909091,19.08727272727273,32.33090909090909,32.553636363636365,16.349999999999998,10.946363636363635,10.26,10.423636363636364,44.06909090909091,7.820000000000001,7.56,7.767272727272727,8.139090909090909,41.35909090909091,22.076363636363638,77.0,10.0,89.0,8.0
63,0.0,7.29,7.0,-45.00555555555556,10.0,377.6866666666667,10.0,43.64,40.01444444444444,,509.99,26.39,14.854444444444445,1.0,378.9422222222222,5.662222222222222,5640.0,0.5888888888888889,51.282222222222224,0.0,85.0,5640.0,71.4,41.28888888888889,49.937777777777775,25.88222222222222,21.496666666666666,9.291111111111112,17.966666666666665,19.257777777777775,33.41444444444445,33.28666666666666,16.78222222222222,11.066666666666666,10.286666666666667,10.275555555555556,44.44555555555556,7.819999999999999,7.559999999999999,7.893333333333334,7.9944444444444445,42.37111111111111,24.314444444444444,77.0,10.0,89.0,8.0
64,0.0,7.29,7.0,-45.46454545454546,10.0,377.49818181818176,10.0,44.0,40.96636363636364,,509.9718181818182,26.89,14.909090909090908,1.0,378.4327272727273,5.638181818181818,5636.363636363636,0.6845454545454546,47.01454545454545,0.0,85.0,5634.039090909091,71.3,41.78818181818182,50.36000000000001,26.13181818181818,21.89909090909091,9.398181818181818,18.207272727272727,19.49909090909091,34.82272727272727,34.25272727272727,17.152727272727272,11.249090909090908,10.42,10.306363636363637,44.93181818181818,7.829999999999999,7.56,8.003636363636362,7.899090909090909,42.46818181818182,26.89272727272727,77.0,10.0,89.0,8.0
65,0.0,7.27888888888889,7.0,-40.83111111111111,10.0,377.99555555555554,10.0,44.01444444444444,41.0,,509.9522222222222,27.39,14.784444444444444,1.0,379.4177777777778,5.613333333333333,5631.111111111111,0.6677777777777778,37.12,0.0,85.0,5638.395555555555,71.3,42.23777777777778,50.79666666666667,26.327777777777776,22.33555555555556,9.552222222222222,18.376666666666665,19.686666666666667,36.035555555555554,35.67333333333333,17.493333333333332,11.488888888888889,10.411111111111111,10.527777777777779,45.37777777777777,7.914444444444445,7.559999999999999,8.135555555555555,7.812222222222222,41.43,28.686666666666667,77.0,10.0,89.0,8.0
66,0.0,7.2318181818181815,7.0,-32.56454545454545,10.0,379.0872727272727,10.0,44.96636363636364,41.61454545454546,,509.9318181818182,27.89,14.75,1.0,380.4327272727273,5.626363636363636,5640.0,0.30818181818181817,24.12090909090909,0.0,85.0,5640.0,71.3,42.61000000000001,51.23272727272727,26.569090909090907,22.786363636363635,9.66090909090909,18.472727272727273,19.87181818181818,36.86,37.11,17.764545454545456,11.7,10.266363636363637,10.709090909090909,45.75,8.055454545454545,7.56,8.092727272727272,7.739090909090908,38.92909090909091,29.75818181818182,77.0,10.0,89.0,8.0
67,0.0,7.283333333333333,7.0,-26.741111111111113,10.0,379.9166666666667,10.0,45.0,42.0,,509.9122222222222,28.39,14.75,1.0,381.01444444444445,5.638888888888889,5648.057777777778,0.05888888888888889,14.350000000000001,0.0,85.0,5640.0,71.3,43.02777777777778,51.663333333333334,26.765555555555554,23.262222222222224,9.813333333333333,18.558888888888887,20.112222222222222,37.59888888888889,38.30888888888889,18.03666666666667,12.032222222222224,10.178888888888888,10.871111111111112,46.169999999999995,8.08,7.559999999999999,8.106666666666667,7.73,36.169999999999995,30.127777777777776,77.0,10.0,89.0,8.0
68,0.0,7.29,7.0,-9.784545454545453,10.0,382.11909090909097,10.0,45.79636363636364,42.06727272727273,,509.8918181818181,28.89,14.732727272727272,1.0,383.39818181818185,5.64,5651.609090909091,-0.3054545454545454,-11.049999999999999,0.0,85.0,5640.0,71.3,43.46454545454546,52.03545454545454,26.982727272727274,23.470000000000002,9.912727272727274,18.66090909090909,20.25090909090909,38.50727272727273,39.15,18.36181818181818,12.34909090909091,10.188181818181818,10.996363636363636,46.6,8.068181818181818,7.56,8.316363636363636,7.73,18.41909090909091,29.753636363636364,77.0,10.0,89.0,8.0
69,0.0,7.29,7.0,14.744444444444444,10.0,385.85999999999996,10.0,46.0,43.0,,509.8733333333333,29.39,14.5,1.0,387.6088888888889,5.64,5640.0,-1.1788888888888889,-63.35444444444444,0.9033333333333332,85.0,5640.0,71.3,43.90111111111111,52.45444444444445,27.028888888888886,23.276666666666667,10.016666666666667,18.826666666666668,20.136666666666667,39.28888888888889,39.724444444444444,18.64777777777778,12.555555555555555,10.28,11.213333333333333,46.97222222222222,8.02111111111111,7.5488888888888885,8.399999999999999,7.73,5.906666666666666,26.371111111111112,77.0,10.0,89.0,8.0
70,0.0,7.29,7.0,14.686363636363636,10.0,386.23545454545456,10.0,46.24909090909091,43.0,,509.8536363636364,29.89,14.5,1.0,388.13818181818186,5.64,5636.363636363636,-1.7272727272727273,-83.70454545454545,1.0,85.0,5640.0,71.3,44.337272727272726,52.89090909090908,27.105454545454542,22.748181818181816,10.236363636363636,18.97090909090909,20.026363636363637,39.82090909090909,40.32636363636364,18.975454545454543,12.826363636363636,10.402727272727274,11.33090909090909,47.391818181818174,8.142727272727273,7.492727272727273,8.256363636363636,7.73,0.0,20.264545454545456,77.0,10.0,89.0,8.0
71,0.0,7.29,7.0,3.4655555555555555,10.0,384.82666666666665,10.0,47.0,43.41555555555556,,509.83444444444444,30.40666666666667,14.54888888888889,1.0,386.3488888888889,5.64,5640.0,-1.5755555555555556,-83.88888888888889,1.0,85.0,5640.0,71.3,44.77333333333333,53.32222222222222,27.193333333333335,22.41,10.356666666666667,18.964444444444446,19.86333333333333,40.20444444444445,40.885555555555555,19.247777777777777,13.153333333333332,10.343333333333334,11.467777777777778,47.827777777777776,8.261111111111111,7.583333333333333,8.10888888888889,7.73,0.0,13.84,77.0,10.0,89.0,8.0
72,0.0,7.29,7.0,-14.994545454545454,10.0,382.36727272727273,10.0,47.0,44.0,,509.81363636363636,31.262727272727272,14.75,1.0,383.9709090909091,5.668181818181818,5627.743636363636,-0.48454545454545456,-20.364545454545453,0.7272727272727273,85.0,5640.0,71.3,45.20272727272727,53.68727272727272,27.29181818181818,22.27090909090909,10.51,18.803636363636365,19.701818181818183,40.62,41.16181818181818,19.544545454545457,13.436363636363637,10.284545454545453,11.497272727272728,48.25727272727273,9.393636363636363,7.949090909090909,8.42909090909091,7.775454545454545,33.73727272727273,7.953636363636363,77.0,10.0,89.0,8.0
73,0.0,7.29,7.0,-40.31666666666667,10.0,378.5411111111111,10.0,47.63777777777778,44.0,,509.7944444444445,31.89,14.75,1.0,379.9711111111111,5.621111111111111,5636.934444444445,1.5255555555555556,97.40333333333334,0.0,85.0,5640.0,71.3,45.57333333333333,54.04666666666667,27.47222222222222,22.02777777777778,10.60888888888889,18.68,19.63888888888889,40.99,41.346666666666664,20.031111111111112,13.763333333333334,10.343333333333334,11.588888888888889,48.62777777777777,12.556666666666667,8.604444444444445,10.274444444444445,8.151111111111112,39.34222222222222,10.284444444444444,77.0,10.0,89.0,8.0
74,0.0,7.29,7.0,-41.72727272727273,10.0,378.2754545454545,10.0,48.0,44.61272727272728,,509.7736363636364,32.39,14.812727272727273,1.0,379.8218181818182,5.638181818181818,5627.963636363636,0.9618181818181818,72.50363636363636,0.0,85.0,5640.0,71.3,46.00272727272727,54.52363636363636,27.79,21.779999999999998,10.708181818181817,18.826363636363638,19.83727272727273,41.39272727272727,41.56545454545455,20.541818181818183,14.017272727272728,10.35,11.741818181818182,49.05,15.22090909090909,9.343636363636364,12.596363636363636,9.326363636363636,42.76,13.994545454545454,77.0,10.0,89.0,8.0
75,0.0,7.29,7.0,-55.763333333333335,10.0,376.09222222222223,10.0,48.193333333333335,45.0,,509.7555555555556,32.89,15.0,1.0,377.1933333333333,5.64,5637.200000000001,1.0744444444444445,89.89555555555556,0.0,85.0,5640.0,71.2,46.50333333333333,54.907777777777774,28.026666666666667,21.62333333333333,10.862222222222222,19.014444444444443,19.938888888888886,41.69777777777777,41.93555555555556,20.973333333333333,14.20111111111111,10.387777777777778,11.863333333333333,49.47666666666667,16.86888888888889,9.896666666666667,14.405555555555557,10.600000000000001,43.39111111111111,19.223333333333333,77.0,10.0,89.0,8.0
76,0.0,7.29,7.0,-53.376363636363635,10.0,376.2081818181818,10.0,49.0,45.24909090909091,,509.73636363636365,33.39,15.0,1.0,377.2054545454546,5.64,5640.0,0.9190909090909091,69.29818181818182,0.0,85.0,5640.0,71.2,46.94909090909091,55.27181818181818,27.969090909090912,21.62363636363636,10.959090909090909,19.253636363636364,19.938181818181818,42.10181818181818,42.14636363636364,21.19818181818182,14.315454545454545,10.552727272727273,12.157272727272726,49.78454545454545,18.252727272727274,10.354545454545455,15.291818181818183,11.356363636363637,43.68727272727273,23.07090909090909,77.0,10.0,89.0,8.0
77,0.0,7.29,7.0,-47.97555555555555,10.0,376.68888888888887,10.0,49.0,46.0,,509.7155555555556,33.87555555555556,14.996666666666666,1.0,377.7977777777778,5.64,5648.033333333334,0.6944444444444444,53.70111111111111,0.0,85.0,5640.0,71.2,47.32222222222222,55.75,27.787777777777777,21.63666666666667,11.065555555555555,19.425555555555558,19.853333333333335,42.46222222222222,42.437777777777775,21.123333333333335,14.229999999999999,10.436666666666667,12.55,50.18111111111111,19.434444444444445,10.847777777777777,15.964444444444446,12.104444444444445,40.00888888888889,26.371111111111112,77.0,10.0,89.0,8.0
78,0.0,7.29,7.0,-23.388181818181817,10.0,380.0490909090909,10.0,49.6109090909091,46.0,,509.6963636363636,34.02454545454545,14.759090909090908,1.0,381.2872727272727,5.6499999999999995,5640.701818181818,0.0,10.968181818181819,0.0,85.0,5639.538181818181,71.2,47.73363636363637,56.13272727272727,27.472727272727273,21.33818181818182,11.282727272727273,19.472727272727273,19.680000000000003,42.81272727272727,42.92363636363636,21.30181818181818,14.376363636363635,10.372727272727273,12.402727272727274,50.55090909090909,20.13,11.24,16.83727272727273,13.07909090909091,27.55818181818182,27.476363636363637,77.0,10.0,89.0,8.0
